VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
645	98102109088	2016-05-09 07:05:32.18	2016-05-09 07:05:33.76	Default	1	3	1	0	1	1.8125	1	0.609375	0
646	98102254571	2016-05-09 07:06:02.01	2016-05-09 07:06:04.62	Default	1	3	1	0	1	2.6875	1	1.078125	0
647	98102108982	2016-05-09 07:10:08.75	2016-05-09 07:10:13.03	Default	1	3	1	0	1	6.328125	1	2.875	0
648	98102056406	2016-05-09 07:11:16.85	2016-05-09 07:11:22.40	Default	1	3	1	0	1	5.765625	1	4.515625	0
649	98102108982	2016-05-09 07:15:16.87	2016-05-09 07:15:23.76	Default	1	3	1	0	1	7.46875	1	5.078125	0
650	98102108806	2016-05-09 07:16:34.87	2016-05-09 07:16:36.98	Default	1	3	1	0	1	2.546875	1	0.921875	0
651	98102108473	2016-05-09 07:20:05.90	2016-05-09 07:20:11.81	Default	1	3	1	0	1	5.90625	1	5.46875	0
652	98102056406	2016-05-09 07:20:14.71	2016-05-09 07:20:22.14	Default	1	3	1	0	1	7.65625	1	6.359375	0
653	98102056406	2016-05-09 07:21:06.64	2016-05-09 07:21:31.14	Default	1	3	1	0	1	25.046875	1	23.875	0
654	98102254571	2016-05-09 07:22:06.98	2016-05-09 07:22:09.98	Default	1	3	1	0	1	3.03125	2	0.8125	0
655	98102056406	2016-05-09 07:22:11.04	2016-05-09 07:22:13.01	Default	1	3	1	0	1	2.125	1	1.015625	0
656	98102108806	2016-05-09 07:23:02.56	2016-05-09 07:23:26.82	Default	1	3	1	0	1	24.25	1	24.265625	0
657	98102108806	2016-05-09 07:23:30.75	2016-05-09 07:23:35.04	Default	1	3	1	0	1	4.828125	1	0.203125	0
658	98102108982	2016-05-09 07:24:15.81	2016-05-09 07:24:19.09	Default	1	3	1	0	1	3.578125	1	1.25	0
659	98102108982	2016-05-09 07:24:37.71	2016-05-09 07:24:43.60	Default	1	3	1	0	1	6.234375	1	4.75	0
660	98102109088	2016-05-09 07:24:43.68	2016-05-09 07:24:47.43	Default	1	3	1	0	1	3.828125	1	2.3125	0
661	98102108473	2016-05-09 07:24:48.06	2016-05-09 07:24:54.65	Default	1	3	1	0	2	6.578125	1	6	0
662	98102108982	2016-05-09 07:25:19.79	2016-05-09 07:25:28.04	Default	1	3	1	0	1	8.921875	1	6.84375	0
663	98102109088	2016-05-09 07:25:29.60	2016-05-09 07:26:05.40	Default	1	3	1	0	2	36.046875	0	0	3
664	98102108982	2016-05-09 07:26:05.40	2016-05-09 07:26:23.04	Default	1	3	1	0	2	17.5	0	0	3
665	98102108806	2016-05-09 07:26:23.04	2016-05-09 07:26:36.28	Default	1	3	1	0	1	13.203125	1	66.671875	0
666	98102056406	2016-05-09 07:27:46.40	2016-05-09 07:27:50.60	Default	1	3	1	0	1	4.4375	1	3.296875	0
667	98102254571	2016-05-09 07:28:14.43	2016-05-09 07:28:47.42	Default	1	3	1	0	1	32.96875	1	32.984375	0
668	98102254571	2016-05-09 07:28:54.79	2016-05-09 07:28:56.04	Default	1	3	1	0	1	1.25	1	0.515625	0
669	98102254571	2016-05-09 07:28:57.64	2016-05-09 07:28:59.81	Default	1	3	1	0	1	2.1875	1	1.328125	0
670	98102254571	2016-05-09 07:29:18.62	2016-05-09 07:29:31.89	Default	1	3	1	0	1	13.5625	1	12.96875	0
671	98102254571	2016-05-09 07:29:53.07	2016-05-09 07:29:56.50	Default	1	3	1	0	1	3.453125	1	2.515625	0
672	98102254571	2016-05-09 07:29:58.93	2016-05-09 07:30:09.48	Default	1	3	1	0	1	10.546875	1	9	0
673	98102108982	2016-05-09 07:30:58.12	2016-05-09 07:31:07.93	Default	1	3	1	0	1	10.15625	1	8.59375	0
674	98102056406	2016-05-09 07:31:10.73	2016-05-09 07:31:15.42	Default	1	3	1	0	1	4.984375	1	3.734375	0
675	98102254571	2016-05-09 07:33:03.48	2016-05-09 07:33:52.15	Default	1	3	1	0	1	48.671875	0	0	3
676	98102109088	2016-05-09 07:33:52.15	2016-05-09 07:34:08.10	Default	1	3	1	0	2	13.9375	1	64.65625	0
677	98102056406	2016-05-09 07:34:11.73	2016-05-09 07:34:40.98	Default	1	3	1	0	2	25.96875	0	0	3
678	98102109088	2016-05-09 07:34:40.98	2016-05-09 07:34:46.42	Default	1	3	1	0	1	1.53125	1	34.6875	0
679	98102108982	2016-05-09 07:34:49.43	2016-05-09 07:35:00.31	Default	1	3	1	0	1	10.328125	1	10.875	0
680	98102109088	2016-05-09 07:35:15.21	2016-05-09 07:35:16.92	Default	1	3	1	0	1	2.625	1	0.171875	0
681	98102108982	2016-05-09 07:35:17.84	2016-05-09 07:35:21.10	Default	1	3	1	0	1	3.796875	1	1.96875	0
682	98102254571	2016-05-09 07:37:34.79	2016-05-09 07:37:46.89	Default	1	3	1	0	1	12.109375	2	9.40625	0
683	98102108473	2016-05-09 07:37:47.26	2016-05-09 07:37:52.35	Default	1	3	1	0	1	5.09375	1	4.46875	0
684	98102109088	2016-05-09 07:42:23.17	2016-05-09 07:42:24.70	Default	1	3	1	0	1	2.09375	1	0.34375	0
685	98102254571	2016-05-09 07:42:29.76	2016-05-09 07:42:31.06	Default	1	3	1	0	1	1.328125	1	0.328125	0
686	98102056406	2016-05-09 07:43:07.32	2016-05-09 07:43:12.57	Default	1	3	1	0	1	8.15625	1	4.109375	0
687	98102108982	2016-05-09 07:45:41.81	2016-05-09 07:45:47.20	Default	1	3	1	0	1	6.15625	1	3.328125	0
688	98102056406	2016-05-09 07:48:37.89	2016-05-09 07:48:41.87	Default	1	3	1	0	1	4.625	1	2.953125	0
689	98102108982	2016-05-09 07:48:48.14	2016-05-09 07:48:53.81	Default	1	3	1	0	1	6.84375	2	4.4375	0
690	98102108806	2016-05-09 07:49:03.00	2016-05-09 07:49:19.84	Default	1	3	1	0	1	17.609375	1	14.53125	0
691	98102108806	2016-05-09 07:49:21.98	2016-05-09 07:49:32.25	Default	1	3	1	0	1	10.609375	1	8.828125	0
692	98102108982	2016-05-09 07:49:33.40	2016-05-09 07:49:36.65	Default	1	3	1	0	1	3.515625	1	2.015625	0
693	98102109088	2016-05-09 07:52:57.71	2016-05-09 07:53:27.34	Default	1	3	1	0	1	29.96875	1	28.5625	0
694	98102056406	2016-05-09 07:53:57.43	2016-05-09 07:54:01.45	Default	1	3	1	0	1	4.21875	1	2.515625	0
695	98102056406	2016-05-09 07:54:08.51	2016-05-09 07:54:16.39	Default	1	3	1	0	1	8.984375	1	6.828125	0
696	98102056406	2016-05-09 07:54:34.39	2016-05-09 07:56:24.98	Default	1	3	1	0	5	109.59375	0	0	3
697	98102108982	2016-05-09 07:56:24.98	2016-05-09 07:57:15.54	Default	1	3	1	0	1	49.953125	1	161.15625	0
698	98102108982	2016-05-09 07:57:16.00	2016-05-09 07:57:29.40	Default	1	3	1	0	1	13.640625	1	11.59375	0
699	98102108982	2016-05-09 07:57:31.57	2016-05-09 07:57:35.92	Default	1	3	1	0	1	4.859375	1	3.265625	0
700	98102108806	2016-05-09 08:04:36.45	2016-05-09 08:04:38.48	Default	1	3	1	0	1	2.375	1	0.515625	0
701	98102056406	2016-05-09 08:04:42.10	2016-05-09 08:04:47.73	Default	1	3	1	0	1	6.265625	1	4.484375	0
702	98102056406	2016-05-09 08:05:40.56	2016-05-09 08:05:43.59	Default	1	3	1	0	1	3.15625	1	0.15625	0
703	98102108806	2016-05-09 08:09:40.73	2016-05-09 08:09:49.93	Default	1	3	1	0	1	9.75	1	8.09375	0
704	98102108982	2016-05-09 08:13:52.71	2016-05-09 08:13:58.96	Default	1	3	1	0	1	6.75	1	4.484375	0
705	98102108806	2016-05-09 08:14:27.06	2016-05-09 08:14:29.75	Default	1	3	1	0	1	4.390625	1	1.09375	0
706	98102108982	2016-05-09 08:15:43.39	2016-05-09 08:15:46.00	Default	1	3	1	0	1	3.28125	1	0.78125	0
707	98102109088	2016-05-09 08:15:46.90	2016-05-09 08:15:48.35	Default	1	3	1	0	1	1.96875	1	0.359375	0
708	98102056406	2016-05-09 08:15:50.31	2016-05-09 08:15:52.84	Default	1	3	1	0	1	2.828125	1	1.46875	0
709	98102056406	2016-05-09 08:16:40.84	2016-05-09 08:16:44.79	Default	1	3	1	0	1	4.078125	1	2.9375	0
710	98102254571	2016-05-09 08:16:51.84	2016-05-09 08:17:09.65	Default	1	3	1	0	1	17.8125	1	16.9375	0
711	98102108982	2016-05-09 08:18:34.65	2016-05-09 08:18:58.70	Default	1	3	1	0	1	24.9375	1	23.25	0
712	98102108806	2016-05-09 08:21:50.46	2016-05-09 08:21:51.90	Default	1	3	1	0	1	2.609375	1	0.40625	0
713	98102056406	2016-05-09 08:22:38.14	2016-05-09 08:22:40.65	Default	1	3	1	0	1	2.71875	1	1.578125	0
714	98102056406	2016-05-09 08:22:54.29	2016-05-09 08:23:23.28	Default	1	3	1	0	5	29.328125	0	0	3
715	98102108473	2016-05-09 08:23:23.28	2016-05-09 08:23:33.45	Default	1	3	1	0	3	3.28125	0	0	3
716	98102056406	2016-05-09 08:23:33.45	2016-05-09 08:23:43.29	Default	1	3	1	0	1	9.84375	1	48.625	0
717	98102108473	2016-05-09 08:23:43.60	2016-05-09 08:23:48.03	Default	1	3	1	0	1	4.421875	1	3.859375	0
718	98102056406	2016-05-09 08:27:14.14	2016-05-09 08:28:03.89	Default	1	3	1	0	3	49.09375	4	46.453125	0
719	98102056406	2016-05-09 08:29:22.07	2016-05-09 08:29:35.21	Default	1	3	1	0	1	13.484375	1	10.6875	0
720	98102056406	2016-05-09 08:29:37.57	2016-05-09 08:29:43.93	Default	1	3	1	0	2	5.46875	1	5.515625	0
721	98102108982	2016-05-09 08:30:24.31	2016-05-09 08:30:39.59	Default	1	3	1	0	1	15.84375	1	14.296875	0
722	98102254571	2016-05-09 08:32:21.62	2016-05-09 08:33:28.51	Default	1	3	1	0	1	66.703125	1	66.890625	0
723	98102056406	2016-05-09 08:33:50.48	2016-05-09 08:34:04.90	Default	1	3	1	0	1	14.59375	1	12.75	0
724	98102056406	2016-05-09 08:34:06.76	2016-05-09 08:34:15.01	Default	1	3	1	0	1	9.0625	1	7.5625	0
725	98102108982	2016-05-09 08:39:01.10	2016-05-09 08:39:11.75	Default	1	3	1	0	1	11.3125	1	9.0625	0
726	98102056406	2016-05-09 08:41:46.98	2016-05-09 08:41:51.10	Default	1	3	1	0	1	4.265625	1	2.90625	0
727	98102108473	2016-05-09 08:44:01.43	2016-05-09 08:44:11.81	Default	1	3	1	0	2	8.140625	1	9.546875	0
728	98102108806	2016-05-09 08:55:19.71	2016-05-09 08:55:28.73	Default	1	3	1	0	1	9.671875	1	7.921875	0
729	98102056406	2016-05-09 08:59:09.71	2016-05-09 08:59:10.87	Default	1	3	1	0	1	1.515625	1	0.15625	0
730	98102109088	2016-05-09 09:02:50.81	2016-05-09 09:03:00.98	Default	1	3	1	0	1	10.703125	1	9.09375	0
731	98102056406	2016-05-09 09:08:20.84	2016-05-09 09:08:26.14	Default	1	3	1	0	1	7.34375	1	4.296875	0
732	98102108473	2016-05-09 09:14:07.43	2016-05-09 09:14:11.71	Default	1	3	1	0	1	4.28125	1	3.703125	0
733	98102108806	2016-05-09 10:20:44.15	2016-05-09 10:20:46.75	Default	1	3	1	0	1	3.703125	1	0.484375	0
734	98102108473	2016-05-09 10:20:49.18	2016-05-09 10:20:50.20	Default	1	3	1	0	1	1.015625	1	0.40625	0
735	98102108473	2016-05-09 10:32:31.71	2016-05-09 10:32:33.81	Default	1	3	1	0	1	2.09375	1	1.3125	0
736	98102056406	2016-05-09 10:36:44.45	2016-05-09 10:36:49.75	Default	1	3	1	0	1	5.734375	1	4.359375	0
737	98102254571	2016-05-09 10:36:55.37	2016-05-09 10:37:01.12	Default	1	3	1	0	1	6.234375	2	4.046875	0
738	98102109088	2016-05-09 10:38:14.67	2016-05-09 10:38:55.48	Default	1	3	1	0	1	41.21875	1	40.1875	0
739	98102108982	2016-05-09 10:38:55.59	2016-05-09 10:39:09.98	Default	1	3	1	0	1	14.5	1	13.515625	0
740	98102108982	2016-05-09 10:39:12.14	2016-05-09 10:39:14.31	Default	1	3	1	0	1	3.453125	1	0.84375	0
741	98102109088	2016-05-09 10:42:59.34	2016-05-09 10:43:31.64	Default	1	3	1	0	1	33.65625	1	31.96875	0
742	98102109088	2016-05-09 10:43:38.48	2016-05-09 10:43:41.00	Default	1	3	1	0	1	3.15625	2	0.53125	0
743	98102109088	2016-05-09 10:43:51.10	2016-05-09 10:44:10.29	Default	1	3	1	0	1	19.640625	1	18.171875	0
744	98102109088	2016-05-09 10:44:10.70	2016-05-09 10:45:59.45	Default	1	3	1	0	1	108.875	0	0	3
745	98102108473	2016-05-09 10:45:59.45	2016-05-09 10:46:32.96	Default	1	3	1	0	2	31.921875	1	142.265625	0
746	98102109088	2016-05-09 10:46:46.98	2016-05-09 10:48:52.45	Default	1	3	1	0	1	125.734375	0	0	3
747	98102108982	2016-05-09 10:48:52.45	2016-05-09 10:49:32.64	Default	1	3	1	0	3	39.796875	1	165.140625	0
748	98102108982	2016-05-09 10:51:42.29	2016-05-09 10:51:44.28	Default	1	3	1	0	1	2.1875	1	0.234375	0
749	98102254571	2016-05-09 10:51:44.81	2016-05-09 10:52:07.89	Default	1	3	1	0	1	23.078125	1	22.59375	0
750	98102254571	2016-05-09 10:52:08.12	2016-05-09 10:52:18.15	Default	1	3	1	0	1	10.03125	1	9.25	0
751	98102109088	2016-05-09 10:56:36.15	2016-05-09 10:56:50.60	Default	1	3	1	0	1	14.953125	1	12.890625	0
752	98102108982	2016-05-09 11:30:29.25	2016-05-09 11:30:32.28	Default	1	3	1	0	1	3.46875	1	1.390625	0
