VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
593	2016-05-09 00:43:00.26	2016-05-09 00:43:00.64	5	1	0	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:28.50	2016-05-09 00:44:28.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:30.78	2016-05-09 00:44:31.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:34.20	2016-05-09 00:44:35.07	5	1	0	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:53.46	2016-05-09 00:44:53.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:53.85	2016-05-09 00:44:53.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:53.95	2016-05-09 00:44:53.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:54.03	2016-05-09 00:44:54.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:56.59	2016-05-09 00:44:56.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
594	2016-05-09 00:44:58.79	2016-05-09 00:44:59.01	5	1	0	0	0	0	0	0	0	0	0	0	0
595	2016-05-09 00:45:05.64	2016-05-09 00:45:05.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
595	2016-05-09 00:45:08.76	2016-05-09 00:45:09.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
595	2016-05-09 00:45:15.84	2016-05-09 00:45:16.10	5	1	0	0	0	0	0	0	0	0	0	0	0
595	2016-05-09 00:45:16.54	2016-05-09 00:45:16.67	5	1	0	0	0	0	0	0	0	0	0	0	0
599	2016-05-09 00:46:08.45	2016-05-09 00:46:08.76	5	1	0	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:45.06	2016-05-09 00:46:45.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:48.51	2016-05-09 00:46:48.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:48.62	2016-05-09 00:46:49.28	5	1	0	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:50.07	2016-05-09 00:46:50.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:51.50	2016-05-09 00:46:51.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-05-09 00:46:51.56	2016-05-09 00:46:53.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-05-09 00:48:08.54	2016-05-09 00:48:09.35	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-05-09 00:48:49.42	2016-05-09 00:48:49.46	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-05-09 00:48:54.39	2016-05-09 00:48:54.82	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-05-09 00:48:55.48	2016-05-09 00:48:56.53	5	1	0	0	0	0	0	0	0	0	0	0	0
610	2016-05-09 00:49:17.17	2016-05-09 00:49:17.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
610	2016-05-09 00:49:17.57	2016-05-09 00:49:18.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
613	2016-05-09 00:54:44.39	2016-05-09 00:54:44.96	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-09 00:58:40.40	2016-05-09 00:58:40.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
616	2016-05-09 01:04:59.98	2016-05-09 01:05:00.87	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-05-09 01:10:28.29	2016-05-09 01:10:28.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
620	2016-05-09 01:14:01.20	2016-05-09 01:14:01.21	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-09 01:14:01.25	2016-05-09 01:14:01.85	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-05-09 01:33:27.45	2016-05-09 01:33:27.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
623	2016-05-09 01:33:43.85	2016-05-09 01:33:44.56	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-05-09 01:49:38.93	2016-05-09 01:49:39.92	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-09 02:30:17.23	2016-05-09 02:30:17.75	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-05-09 03:12:25.18	2016-05-09 03:12:25.93	5	1	0	0	0	0	0	0	0	0	0	0	0
632	2016-05-09 03:17:15.92	2016-05-09 03:17:16.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
634	2016-05-09 03:29:54.67	2016-05-09 03:29:55.76	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-05-09 03:29:56.59	2016-05-09 03:30:02.76	5	1	0	0	0	0	0	0	0	0	0	0	0
635	2016-05-09 04:05:50.70	2016-05-09 04:05:51.56	5	1	0	0	0	0	0	0	0	0	0	0	0
637	2016-05-09 06:06:51.59	2016-05-09 06:06:52.40	5	1	0	0	0	0	0	0	0	0	0	0	0
638	2016-05-09 06:07:00.51	2016-05-09 06:07:01.04	5	1	0	0	0	0	0	0	0	0	0	0	0
641	2016-05-09 06:21:11.76	2016-05-09 06:21:12.31	5	1	0	0	0	0	0	0	0	0	0	0	0
642	2016-05-09 06:56:49.48	2016-05-09 06:56:49.90	5	1	0	0	0	0	0	0	0	0	0	0	0
642	2016-05-09 06:56:50.67	2016-05-09 06:56:50.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-09 07:04:15.45	2016-05-09 07:04:16.18	5	1	0	0	0	0	0	0	0	0	0	0	0
647	2016-05-09 07:10:09.98	2016-05-09 07:10:10.82	5	1	0	0	0	0	0	0	0	0	0	0	0
648	2016-05-09 07:11:18.82	2016-05-09 07:11:19.53	5	1	0	0	0	0	0	0	0	0	0	0	0
649	2016-05-09 07:15:19.60	2016-05-09 07:15:20.15	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-09 07:20:19.62	2016-05-09 07:20:20.43	5	1	0	0	0	0	0	0	0	0	0	0	0
653	2016-05-09 07:21:08.75	2016-05-09 07:21:09.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
653	2016-05-09 07:21:16.89	2016-05-09 07:21:17.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
653	2016-05-09 07:21:20.70	2016-05-09 07:21:21.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
653	2016-05-09 07:21:29.17	2016-05-09 07:21:29.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
656	2016-05-09 07:23:07.12	2016-05-09 07:23:07.17	5	1	0	0	0	0	0	0	0	0	0	0	0
656	2016-05-09 07:23:07.26	2016-05-09 07:23:07.70	5	1	0	0	0	0	0	0	0	0	0	0	0
656	2016-05-09 07:23:09.62	2016-05-09 07:23:09.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
659	2016-05-09 07:24:39.96	2016-05-09 07:24:40.95	5	1	0	0	0	0	0	0	0	0	0	0	0
660	2016-05-09 07:24:45.07	2016-05-09 07:24:45.40	5	1	0	0	0	0	0	0	0	0	0	0	0
662	2016-05-09 07:25:21.46	2016-05-09 07:25:21.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
662	2016-05-09 07:25:22.51	2016-05-09 07:25:22.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
662	2016-05-09 07:25:22.85	2016-05-09 07:25:23.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
662	2016-05-09 07:25:23.18	2016-05-09 07:25:23.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
663	2016-05-09 07:25:33.40	2016-05-09 07:25:34.31	5	1	0	0	0	0	0	0	0	0	0	0	0
663	2016-05-09 07:25:47.64	2016-05-09 07:25:47.79	5	1	0	0	0	0	0	0	0	0	0	0	0
663	2016-05-09 07:25:49.71	2016-05-09 07:25:49.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-09 07:26:28.18	2016-05-09 07:26:28.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-09 07:26:32.03	2016-05-09 07:26:32.79	5	1	0	0	0	0	0	0	0	0	0	0	0
667	2016-05-09 07:28:39.21	2016-05-09 07:28:39.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
671	2016-05-09 07:29:53.73	2016-05-09 07:29:53.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-09 07:33:06.64	2016-05-09 07:33:07.20	5	1	0	0	0	0	0	0	0	0	0	0	0
676	2016-05-09 07:34:00.90	2016-05-09 07:34:01.62	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-09 07:34:29.12	2016-05-09 07:34:29.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-09 07:34:29.84	2016-05-09 07:34:29.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-09 07:34:32.84	2016-05-09 07:34:33.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-09 07:34:33.59	2016-05-09 07:34:34.45	5	1	0	0	0	0	0	0	0	0	0	0	0
679	2016-05-09 07:34:52.78	2016-05-09 07:34:54.04	5	1	0	0	0	0	0	0	0	0	0	0	0
679	2016-05-09 07:34:54.75	2016-05-09 07:34:55.35	5	1	0	0	0	0	0	0	0	0	0	0	0
681	2016-05-09 07:35:19.07	2016-05-09 07:35:19.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
687	2016-05-09 07:45:43.92	2016-05-09 07:45:44.01	5	1	0	0	0	0	0	0	0	0	0	0	0
688	2016-05-09 07:48:38.93	2016-05-09 07:48:39.81	5	1	0	0	0	0	0	0	0	0	0	0	0
691	2016-05-09 07:49:23.29	2016-05-09 07:49:23.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
691	2016-05-09 07:49:28.00	2016-05-09 07:49:28.68	5	1	0	0	0	0	0	0	0	0	0	0	0
693	2016-05-09 07:53:00.42	2016-05-09 07:53:01.48	5	1	0	0	0	0	0	0	0	0	0	0	0
693	2016-05-09 07:53:24.32	2016-05-09 07:53:25.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
695	2016-05-09 07:54:10.07	2016-05-09 07:54:11.57	5	1	0	0	0	0	0	0	0	0	0	0	0
696	2016-05-09 07:55:01.89	2016-05-09 07:55:02.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:26.92	2016-05-09 07:56:27.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:27.87	2016-05-09 07:56:27.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:35.60	2016-05-09 07:56:38.14	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:41.76	2016-05-09 07:56:41.85	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:41.89	2016-05-09 07:56:44.06	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:44.15	2016-05-09 07:56:45.10	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:45.89	2016-05-09 07:56:46.37	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:50.71	2016-05-09 07:56:52.09	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:55.62	2016-05-09 07:56:57.59	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:56:58.04	2016-05-09 07:56:59.10	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:57:02.25	2016-05-09 07:57:04.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-09 07:57:10.89	2016-05-09 07:57:10.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
698	2016-05-09 07:57:18.45	2016-05-09 07:57:19.70	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-09 08:04:43.93	2016-05-09 08:04:44.50	5	1	0	0	0	0	0	0	0	0	0	0	0
703	2016-05-09 08:09:43.59	2016-05-09 08:09:44.37	5	1	0	0	0	0	0	0	0	0	0	0	0
704	2016-05-09 08:13:55.46	2016-05-09 08:13:56.50	5	1	0	0	0	0	0	0	0	0	0	0	0
709	2016-05-09 08:16:41.96	2016-05-09 08:16:42.09	5	1	0	0	0	0	0	0	0	0	0	0	0
709	2016-05-09 08:16:42.28	2016-05-09 08:16:42.73	5	1	0	0	0	0	0	0	0	0	0	0	0
710	2016-05-09 08:17:03.60	2016-05-09 08:17:04.51	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-09 08:18:36.84	2016-05-09 08:18:38.01	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-09 08:18:53.87	2016-05-09 08:18:53.98	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:22:55.87	2016-05-09 08:22:56.10	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:22:59.51	2016-05-09 08:22:59.62	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:22:59.71	2016-05-09 08:22:59.95	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:00.10	2016-05-09 08:23:00.15	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:22:59.93	2016-05-09 08:23:00.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:00.87	2016-05-09 08:23:00.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:01.79	2016-05-09 08:23:02.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:00.67	2016-05-09 08:23:02.68	5	1	0	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:07.40	2016-05-09 08:23:12.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:12.51	2016-05-09 08:23:13.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:14.00	2016-05-09 08:23:17.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:17.40	2016-05-09 08:23:18.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:18.29	2016-05-09 08:23:18.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:18.43	2016-05-09 08:23:19.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
714	2016-05-09 08:23:22.84	2016-05-09 08:23:23.04	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:23.29	2016-05-09 08:23:23.37	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:23.45	2016-05-09 08:23:24.43	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:24.50	2016-05-09 08:23:24.56	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:24.81	2016-05-09 08:23:24.82	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:24.96	2016-05-09 08:23:26.81	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:27.06	2016-05-09 08:23:27.51	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:27.04	2016-05-09 08:23:32.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
715	2016-05-09 08:23:32.43	2016-05-09 08:23:33.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
716	2016-05-09 08:23:36.09	2016-05-09 08:23:37.54	5	1	0	0	0	0	0	0	0	0	0	0	0
716	2016-05-09 08:23:37.57	2016-05-09 08:23:37.62	5	1	0	0	0	0	0	0	0	0	0	0	0
716	2016-05-09 08:23:35.53	2016-05-09 08:23:38.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
716	2016-05-09 08:23:38.12	2016-05-09 08:23:38.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
716	2016-05-09 08:23:38.73	2016-05-09 08:23:39.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
718	2016-05-09 08:27:44.12	2016-05-09 08:27:44.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
718	2016-05-09 08:28:00.37	2016-05-09 08:28:00.60	5	1	0	0	0	0	0	0	0	0	0	0	0
721	2016-05-09 08:30:36.35	2016-05-09 08:30:37.04	5	1	0	0	0	0	0	0	0	0	0	0	0
724	2016-05-09 08:34:11.67	2016-05-09 08:34:12.12	5	1	0	0	0	0	0	0	0	0	0	0	0
726	2016-05-09 08:41:48.12	2016-05-09 08:41:48.85	5	1	0	0	0	0	0	0	0	0	0	0	0
728	2016-05-09 08:55:22.32	2016-05-09 08:55:22.98	5	1	0	0	0	0	0	0	0	0	0	0	0
728	2016-05-09 08:55:24.71	2016-05-09 08:55:25.01	5	1	0	0	0	0	0	0	0	0	0	0	0
730	2016-05-09 09:02:56.92	2016-05-09 09:02:57.75	5	1	0	0	0	0	0	0	0	0	0	0	0
731	2016-05-09 09:08:22.20	2016-05-09 09:08:22.92	5	1	0	0	0	0	0	0	0	0	0	0	0
736	2016-05-09 10:36:46.48	2016-05-09 10:36:46.60	5	1	0	0	0	0	0	0	0	0	0	0	0
736	2016-05-09 10:36:46.62	2016-05-09 10:36:47.14	5	1	0	0	0	0	0	0	0	0	0	0	0
737	2016-05-09 10:36:59.00	2016-05-09 10:36:59.20	5	1	0	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:22.79	2016-05-09 10:38:23.70	5	1	0	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:26.21	2016-05-09 10:38:26.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:26.50	2016-05-09 10:38:26.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:27.20	2016-05-09 10:38:27.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:27.51	2016-05-09 10:38:27.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:28.09	2016-05-09 10:38:28.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-09 10:38:28.68	2016-05-09 10:38:30.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
739	2016-05-09 10:39:04.37	2016-05-09 10:39:05.17	5	1	0	0	0	0	0	0	0	0	0	0	0
741	2016-05-09 10:43:12.57	2016-05-09 10:43:13.26	5	1	0	0	0	0	0	0	0	0	0	0	0
743	2016-05-09 10:43:51.64	2016-05-09 10:43:51.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
744	2016-05-09 10:44:57.82	2016-05-09 10:44:57.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
745	2016-05-09 10:46:21.39	2016-05-09 10:46:21.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
746	2016-05-09 10:48:01.62	2016-05-09 10:48:01.92	5	1	0	0	0	0	0	0	0	0	0	0	0
746	2016-05-09 10:48:01.95	2016-05-09 10:48:02.70	5	1	0	0	0	0	0	0	0	0	0	0	0
747	2016-05-09 10:48:58.03	2016-05-09 10:48:59.00	5	1	0	0	0	0	0	0	0	0	0	0	0
747	2016-05-09 10:49:25.60	2016-05-09 10:49:25.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
749	2016-05-09 10:51:58.67	2016-05-09 10:51:58.71	5	1	0	0	0	0	0	0	0	0	0	0	0
749	2016-05-09 10:51:58.98	2016-05-09 10:51:59.60	5	1	0	0	0	0	0	0	0	0	0	0	0
749	2016-05-09 10:52:04.32	2016-05-09 10:52:04.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
751	2016-05-09 10:56:39.57	2016-05-09 10:56:40.48	5	1	0	0	0	0	0	0	0	0	0	0	0
