DateTime	HardwareType	Cage	Corner	Side	State
2016-05-16 22:33:37.68	2	1	3	6	0
2016-05-16 22:33:41.14	2	1	3	5	96
2016-05-16 22:33:41.34	1	1	3	5	0
2016-05-16 22:33:42.03	2	1	3	5	0
2016-05-16 22:33:42.71	1	1	3	5	1
2016-05-16 22:33:44.32	1	1	3	5	1
2016-05-16 22:33:47.82	1	1	3	5	0
2016-05-16 22:33:54.76	1	1	3	5	0
2016-05-16 22:33:54.76	1	1	3	6	0
2016-05-16 22:33:54.76	2	1	3	5	0
2016-05-16 22:33:54.76	2	1	3	6	0
2016-05-16 22:33:57.20	2	1	3	5	96
2016-05-16 22:33:57.42	1	1	3	5	0
2016-05-16 22:33:58.10	2	1	3	5	0
2016-05-16 22:33:58.81	1	1	3	5	1
2016-05-16 22:34:00.40	1	1	3	5	1
2016-05-16 22:34:01.84	1	1	3	5	0
2016-05-16 22:34:05.60	1	1	3	5	0
2016-05-16 22:34:05.60	1	1	3	6	0
2016-05-16 22:34:05.60	2	1	3	5	0
2016-05-16 22:34:05.60	2	1	3	6	0
2016-05-16 22:34:07.01	2	1	3	5	96
2016-05-16 22:34:07.46	1	1	3	5	0
2016-05-16 22:34:07.92	2	1	3	5	0
2016-05-16 22:34:08.12	1	1	3	5	1
2016-05-16 22:34:10.46	1	1	3	5	1
2016-05-16 22:34:13.95	1	1	3	5	0
2016-05-16 22:34:19.20	1	1	3	5	0
2016-05-16 22:34:19.20	1	1	3	6	0
2016-05-16 22:34:19.20	2	1	3	5	0
2016-05-16 22:34:19.20	2	1	3	6	0
2016-05-16 22:34:20.64	2	1	3	5	96
2016-05-16 22:34:20.93	1	1	3	5	0
2016-05-16 22:34:21.54	2	1	3	5	0
2016-05-16 22:34:22.32	1	1	3	5	1
2016-05-16 22:34:23.93	1	1	3	5	1
2016-05-16 22:34:27.43	1	1	3	5	0
2016-05-16 22:34:30.75	1	1	3	5	0
2016-05-16 22:34:30.75	1	1	3	6	0
2016-05-16 22:34:30.75	2	1	3	5	0
2016-05-16 22:34:30.75	2	1	3	6	0
2016-05-16 22:34:32.18	2	1	3	5	96
2016-05-16 22:34:32.60	1	1	3	5	0
2016-05-16 22:34:33.09	2	1	3	5	0
2016-05-16 22:34:33.32	1	1	3	5	1
2016-05-16 22:34:35.60	1	1	3	5	1
2016-05-16 22:34:36.98	1	1	3	5	0
2016-05-16 22:34:44.40	1	1	3	5	0
2016-05-16 22:34:44.40	1	1	3	6	0
2016-05-16 22:34:44.40	2	1	3	5	0
2016-05-16 22:34:44.40	2	1	3	6	0
2016-05-16 22:34:47.81	2	1	3	5	96
2016-05-16 22:34:48.00	1	1	3	5	0
2016-05-16 22:34:48.71	2	1	3	5	0
2016-05-16 22:34:49.39	1	1	3	5	1
2016-05-16 22:34:51.00	1	1	3	5	1
2016-05-16 22:34:54.50	1	1	3	5	0
2016-05-16 22:34:55.17	1	1	3	5	0
2016-05-16 22:34:55.18	1	1	3	6	0
2016-05-16 22:34:55.18	2	1	3	5	0
2016-05-16 22:34:55.18	2	1	3	6	0
2016-05-16 22:34:56.60	2	1	3	5	96
2016-05-16 22:34:57.06	1	1	3	5	0
2016-05-16 22:34:57.51	2	1	3	5	0
2016-05-16 22:34:58.46	1	1	3	5	1
2016-05-16 22:35:00.06	1	1	3	5	1
2016-05-16 22:35:01.43	1	1	3	5	0
2016-05-16 22:35:07.93	1	1	3	5	0
2016-05-16 22:35:07.93	1	1	3	6	0
2016-05-16 22:35:07.93	2	1	3	5	0
2016-05-16 22:35:07.93	2	1	3	6	0
2016-05-16 22:35:11.37	2	1	3	5	96
2016-05-16 22:35:11.79	1	1	3	5	0
2016-05-16 22:35:12.28	2	1	3	5	0
2016-05-16 22:35:13.18	1	1	3	5	1
2016-05-16 22:35:14.79	1	1	3	5	1
2016-05-16 22:35:18.28	1	1	3	5	0
2016-05-16 22:35:21.01	1	1	3	5	0
2016-05-16 22:35:21.01	1	1	3	6	0
2016-05-16 22:35:21.01	2	1	3	5	0
2016-05-16 22:35:21.01	2	1	3	6	0
2016-05-16 22:35:24.20	1	1	3	5	0
2016-05-16 22:35:24.20	1	1	3	6	0
2016-05-16 22:35:24.20	2	1	3	5	0
2016-05-16 22:35:24.20	2	1	3	6	0
2016-05-16 22:35:26.62	2	1	3	5	96
2016-05-16 22:35:26.92	1	1	3	5	0
2016-05-16 22:35:27.51	2	1	3	5	0
2016-05-16 22:35:27.90	1	1	3	5	1
2016-05-16 22:35:29.90	1	1	3	5	1
2016-05-16 22:35:31.28	1	1	3	5	0
2016-05-16 22:35:45.87	1	1	3	5	0
2016-05-16 22:35:45.89	1	1	3	6	0
2016-05-16 22:35:45.90	2	1	3	5	0
2016-05-16 22:35:45.92	2	1	3	6	0
2016-05-16 22:35:51.03	2	1	3	5	96
2016-05-16 22:35:51.26	1	1	3	5	0
2016-05-16 22:35:51.90	2	1	3	5	0
2016-05-16 22:35:52.64	1	1	3	5	1
2016-05-16 22:35:54.26	1	1	3	5	1
2016-05-16 22:35:57.76	1	1	3	5	0
2016-05-16 22:36:07.42	1	1	3	5	0
2016-05-16 22:36:07.43	1	1	3	6	0
2016-05-16 22:36:07.43	2	1	3	5	0
2016-05-16 22:36:07.46	2	1	3	6	0
2016-05-16 22:36:23.29	2	1	3	5	96
2016-05-16 22:36:23.54	1	1	3	5	0
2016-05-16 22:36:24.20	2	1	3	5	0
2016-05-16 22:36:24.60	1	1	3	5	1
2016-05-16 22:36:26.53	1	1	3	5	1
2016-05-16 22:36:27.92	1	1	3	5	0
2016-05-16 22:36:40.71	1	1	3	5	0
2016-05-16 22:36:40.71	1	1	3	6	0
2016-05-16 22:36:40.71	2	1	3	5	0
2016-05-16 22:36:40.71	2	1	3	6	0
2016-05-16 22:36:43.14	2	1	3	5	96
2016-05-16 22:36:43.37	1	1	3	5	0
2016-05-16 22:36:44.01	2	1	3	5	0
2016-05-16 22:36:44.75	1	1	3	5	1
2016-05-16 22:36:46.37	1	1	3	5	1
2016-05-16 22:36:49.85	1	1	3	5	0
2016-05-16 22:36:53.85	1	1	3	5	0
2016-05-16 22:36:53.85	1	1	3	6	0
2016-05-16 22:36:53.85	2	1	3	5	0
2016-05-16 22:36:53.85	2	1	3	6	0
2016-05-16 22:36:55.29	2	1	3	5	96
2016-05-16 22:36:55.60	1	1	3	5	0
2016-05-16 22:36:56.10	1	1	3	5	1
2016-05-16 22:36:56.20	2	1	3	5	0
2016-05-16 22:36:58.60	1	1	3	5	1
2016-05-16 22:36:59.98	1	1	3	5	0
2016-05-16 22:37:15.29	1	1	3	5	0
2016-05-16 22:37:15.29	1	1	3	6	0
2016-05-16 22:37:15.29	2	1	3	5	0
2016-05-16 22:37:15.29	2	1	3	6	0
2016-05-16 22:37:16.71	2	1	3	5	96
2016-05-16 22:37:17.20	1	1	3	5	0
2016-05-16 22:37:17.62	2	1	3	5	0
2016-05-16 22:37:18.57	1	1	3	5	1
2016-05-16 22:37:20.20	1	1	3	5	1
2016-05-16 22:37:21.57	1	1	3	5	0
2016-05-16 22:37:56.06	1	1	3	5	0
2016-05-16 22:37:56.07	1	1	3	6	0
2016-05-16 22:37:56.07	2	1	3	5	0
2016-05-16 22:37:56.10	2	1	3	6	0
2016-05-16 22:38:05.95	1	1	3	5	0
2016-05-16 22:38:05.95	1	1	3	6	0
2016-05-16 22:38:05.95	2	1	3	5	0
2016-05-16 22:38:05.95	2	1	3	6	0
2016-05-16 22:38:07.39	2	1	3	5	96
2016-05-16 22:38:07.78	1	1	3	5	0
2016-05-16 22:38:08.29	2	1	3	5	0
2016-05-16 22:38:09.15	1	1	3	5	1
2016-05-16 22:38:10.76	1	1	3	5	1
2016-05-16 22:38:12.14	1	1	3	5	0
2016-05-16 22:38:35.42	1	1	3	5	0
2016-05-16 22:38:35.45	1	1	3	6	0
2016-05-16 22:38:35.46	2	1	3	5	0
2016-05-16 22:38:35.46	2	1	3	6	0
2016-05-16 22:38:39.59	2	1	3	5	96
2016-05-16 22:38:39.98	1	1	3	5	0
2016-05-16 22:38:40.50	2	1	3	5	0
2016-05-16 22:38:41.07	1	1	3	5	1
2016-05-16 22:38:42.96	1	1	3	5	1
2016-05-16 22:38:46.48	1	1	3	5	0
2016-05-16 22:39:06.43	1	1	3	5	0
2016-05-16 22:39:06.45	1	1	3	6	0
2016-05-16 22:39:06.46	2	1	3	5	0
2016-05-16 22:39:06.48	2	1	3	6	0
2016-05-16 22:39:15.70	2	1	3	5	96
2016-05-16 22:39:16.00	1	1	3	5	0
2016-05-16 22:39:16.59	2	1	3	5	0
2016-05-16 22:39:16.76	1	1	3	5	1
2016-05-16 22:39:19.00	1	1	3	5	1
2016-05-16 22:39:20.37	1	1	3	5	0
2016-05-16 22:39:32.46	1	1	3	5	0
2016-05-16 22:39:32.46	1	1	3	6	0
2016-05-16 22:39:32.46	2	1	3	5	0
2016-05-16 22:39:32.46	2	1	3	6	0
2016-05-16 22:39:35.85	2	1	3	5	96
2016-05-16 22:39:36.09	1	1	3	5	0
2016-05-16 22:39:36.76	2	1	3	5	0
2016-05-16 22:39:37.50	1	1	3	5	1
2016-05-16 22:39:39.10	1	1	3	5	1
2016-05-16 22:39:40.48	1	1	3	5	0
2016-05-16 22:39:48.17	1	1	3	5	0
2016-05-16 22:39:48.20	1	1	3	6	0
2016-05-16 22:39:48.21	2	1	3	5	0
2016-05-16 22:39:48.23	2	1	3	6	0
2016-05-16 22:39:52.48	2	1	3	5	96
2016-05-16 22:39:52.81	1	1	3	5	0
2016-05-16 22:39:53.40	2	1	3	5	0
2016-05-16 22:39:54.18	1	1	3	5	1
2016-05-16 22:39:55.81	1	1	3	5	1
2016-05-16 22:39:57.23	1	1	3	5	0
2016-05-16 22:40:05.03	1	1	3	5	0
2016-05-16 22:40:05.04	1	1	3	6	0
2016-05-16 22:40:05.06	2	1	3	5	0
2016-05-16 22:40:05.07	2	1	3	6	0
2016-05-16 22:40:07.42	2	1	3	5	96
2016-05-16 22:40:07.70	1	1	3	5	0
2016-05-16 22:40:08.32	2	1	3	5	0
2016-05-16 22:40:09.07	1	1	3	5	1
2016-05-16 22:40:10.68	1	1	3	5	1
2016-05-16 22:40:12.09	1	1	3	5	0
2016-05-16 22:40:20.92	1	1	3	5	0
2016-05-16 22:40:20.92	1	1	3	6	0
2016-05-16 22:40:20.92	2	1	3	5	0
2016-05-16 22:40:20.92	2	1	3	6	0
2016-05-16 22:40:22.32	2	1	3	5	96
2016-05-16 22:40:22.68	1	1	3	5	0
2016-05-16 22:40:23.25	2	1	3	5	0
2016-05-16 22:40:23.93	1	1	3	5	1
2016-05-16 22:40:25.68	1	1	3	5	1
2016-05-16 22:40:29.18	1	1	3	5	0
2016-05-16 22:40:32.06	1	1	3	5	0
2016-05-16 22:40:32.06	1	1	3	6	0
2016-05-16 22:40:32.06	2	1	3	5	0
2016-05-16 22:40:32.06	2	1	3	6	0
2016-05-16 22:40:33.48	2	1	3	5	96
2016-05-16 22:40:33.81	1	1	3	5	0
2016-05-16 22:40:34.39	2	1	3	5	0
2016-05-16 22:40:34.43	1	1	3	5	1
2016-05-16 22:40:36.79	1	1	3	5	1
2016-05-16 22:40:38.18	1	1	3	5	0
2016-05-16 22:40:45.62	1	1	3	5	0
2016-05-16 22:40:45.62	1	1	3	6	0
2016-05-16 22:40:45.62	2	1	3	5	0
2016-05-16 22:40:45.62	2	1	3	6	0
2016-05-16 22:40:48.04	2	1	3	5	96
2016-05-16 22:40:48.29	1	1	3	5	0
2016-05-16 22:40:48.92	2	1	3	5	0
2016-05-16 22:40:49.14	1	1	3	5	1
2016-05-16 22:40:51.28	1	1	3	5	1
2016-05-16 22:40:52.67	1	1	3	5	0
2016-05-16 22:41:00.12	1	1	3	5	0
2016-05-16 22:41:00.12	1	1	3	6	0
2016-05-16 22:41:00.14	2	1	3	5	0
2016-05-16 22:41:00.14	2	1	3	6	0
2016-05-16 22:41:03.53	2	1	3	5	96
2016-05-16 22:41:03.89	1	1	3	5	0
2016-05-16 22:41:04.43	2	1	3	5	0
2016-05-16 22:41:05.28	1	1	3	5	1
2016-05-16 22:41:06.87	1	1	3	5	1
2016-05-16 22:41:08.26	1	1	3	5	0
2016-05-16 22:41:16.89	1	1	3	5	0
2016-05-16 22:41:16.89	1	1	3	6	0
2016-05-16 22:41:16.89	2	1	3	5	0
2016-05-16 22:41:16.89	2	1	3	6	0
2016-05-16 22:41:26.64	1	1	3	5	0
2016-05-16 22:41:26.64	1	1	3	6	0
2016-05-16 22:41:26.64	2	1	3	5	0
2016-05-16 22:41:26.64	2	1	3	6	0
2016-05-16 22:41:28.09	2	1	3	5	96
2016-05-16 22:41:28.34	1	1	3	5	0
2016-05-16 22:41:28.98	2	1	3	5	0
2016-05-16 22:41:29.03	1	1	3	5	1
2016-05-16 22:41:31.34	1	1	3	5	1
2016-05-16 22:41:32.71	1	1	3	5	0
2016-05-16 22:41:42.09	1	1	3	5	0
2016-05-16 22:41:42.09	1	1	3	6	0
2016-05-16 22:41:42.09	2	1	3	5	0
2016-05-16 22:41:42.09	2	1	3	6	0
2016-05-16 22:41:43.51	2	1	3	5	96
2016-05-16 22:41:43.85	1	1	3	5	0
2016-05-16 22:41:44.42	2	1	3	5	0
2016-05-16 22:41:45.23	1	1	3	5	1
2016-05-16 22:41:46.85	1	1	3	5	1
2016-05-16 22:41:50.34	1	1	3	5	0
2016-05-16 22:41:57.40	1	1	3	5	0
2016-05-16 22:41:57.42	1	1	3	6	0
2016-05-16 22:41:57.43	2	1	3	5	0
2016-05-16 22:41:57.45	2	1	3	6	0
2016-05-16 22:42:08.76	2	1	3	5	96
2016-05-16 22:42:09.10	1	1	3	5	0
2016-05-16 22:42:09.67	2	1	3	5	0
2016-05-16 22:42:10.48	1	1	3	5	1
2016-05-16 22:42:12.09	1	1	3	5	1
2016-05-16 22:42:13.48	1	1	3	5	0
2016-05-16 22:42:16.54	1	1	3	5	0
2016-05-16 22:42:16.54	1	1	3	6	0
2016-05-16 22:42:16.54	2	1	3	5	0
2016-05-16 22:42:16.54	2	1	3	6	0
2016-05-16 22:42:18.98	2	1	3	5	96
2016-05-16 22:42:19.26	1	1	3	5	0
2016-05-16 22:42:19.87	2	1	3	5	0
2016-05-16 22:42:20.64	1	1	3	5	1
2016-05-16 22:42:22.26	1	1	3	5	1
2016-05-16 22:42:23.64	1	1	3	5	0
2016-05-16 22:42:28.23	1	1	3	5	0
2016-05-16 22:42:28.23	1	1	3	6	0
2016-05-16 22:42:28.23	2	1	3	5	0
2016-05-16 22:42:28.23	2	1	3	6	0
2016-05-16 22:42:31.65	2	1	3	5	96
2016-05-16 22:42:31.98	1	1	3	5	0
2016-05-16 22:42:32.56	2	1	3	5	0
2016-05-16 22:42:33.35	1	1	3	5	1
2016-05-16 22:42:34.98	1	1	3	5	1
2016-05-16 22:42:36.37	1	1	3	5	0
2016-05-16 22:42:52.79	1	1	3	5	0
2016-05-16 22:42:52.81	1	1	3	6	0
2016-05-16 22:42:52.82	2	1	3	5	0
2016-05-16 22:42:52.84	2	1	3	6	0
2016-05-16 22:43:41.87	2	1	3	5	96
2016-05-16 22:43:42.18	1	1	3	5	0
2016-05-16 22:43:42.79	2	1	3	5	0
2016-05-16 22:43:43.39	1	1	3	5	1
2016-05-16 22:43:45.18	1	1	3	5	1
2016-05-16 22:43:46.56	1	1	3	5	0
2016-05-16 22:43:50.56	1	1	3	5	0
2016-05-16 22:43:50.57	1	1	3	6	0
2016-05-16 22:43:50.59	2	1	3	5	0
2016-05-16 22:43:50.60	2	1	3	6	0
2016-05-16 22:43:57.06	2	1	3	5	96
2016-05-16 22:43:57.29	1	1	3	5	0
2016-05-16 22:43:57.34	1	1	3	5	0
2016-05-16 22:43:57.95	2	1	3	5	0
2016-05-16 22:43:58.09	1	1	3	5	1
2016-05-16 22:44:00.34	1	1	3	5	1
2016-05-16 22:44:01.71	1	1	3	5	0
2016-05-16 22:44:20.51	1	1	3	5	0
2016-05-16 22:44:20.53	1	1	3	6	0
2016-05-16 22:44:20.53	2	1	3	5	0
2016-05-16 22:44:20.56	2	1	3	6	0
2016-05-16 22:44:26.23	2	1	3	5	96
2016-05-16 22:44:26.48	1	1	3	5	0
2016-05-16 22:44:27.12	2	1	3	5	0
2016-05-16 22:44:27.48	1	1	3	5	1
2016-05-16 22:44:29.48	1	1	3	5	1
2016-05-16 22:44:32.98	1	1	3	5	0
2016-05-16 22:44:35.93	1	1	3	5	0
2016-05-16 22:44:35.95	1	1	3	6	0
2016-05-16 22:44:35.95	2	1	3	5	0
2016-05-16 22:44:35.95	2	1	3	6	0
2016-05-16 22:44:37.39	2	1	3	5	96
2016-05-16 22:44:37.71	1	1	3	5	0
2016-05-16 22:44:37.98	1	1	3	5	1
2016-05-16 22:44:38.29	2	1	3	5	0
2016-05-16 22:44:40.70	1	1	3	5	1
2016-05-16 22:44:42.18	1	1	3	5	0
2016-05-16 22:44:50.76	1	1	3	5	0
2016-05-16 22:44:50.76	1	1	3	6	0
2016-05-16 22:44:50.76	2	1	3	5	0
2016-05-16 22:44:50.76	2	1	3	6	0
2016-05-16 22:44:52.17	2	1	3	5	96
2016-05-16 22:44:52.39	1	1	3	5	0
2016-05-16 22:44:52.68	1	1	3	5	1
2016-05-16 22:44:53.06	2	1	3	5	0
2016-05-16 22:44:55.39	1	1	3	5	1
2016-05-16 22:44:56.76	1	1	3	5	0
2016-05-16 22:45:00.32	1	1	3	5	0
2016-05-16 22:45:00.32	1	1	3	6	0
2016-05-16 22:45:00.32	2	1	3	5	0
2016-05-16 22:45:00.32	2	1	3	6	0
2016-05-16 22:45:02.76	2	1	3	5	96
2016-05-16 22:45:03.03	1	1	3	5	0
2016-05-16 22:45:03.64	2	1	3	5	0
2016-05-16 22:45:04.40	1	1	3	5	1
2016-05-16 22:45:06.03	1	1	3	5	1
2016-05-16 22:45:07.40	1	1	3	5	0
2016-05-16 22:45:17.56	1	1	3	5	0
2016-05-16 22:45:17.56	1	1	3	6	0
2016-05-16 22:45:17.56	2	1	3	5	0
2016-05-16 22:45:17.56	2	1	3	6	0
2016-05-16 22:45:19.45	1	1	3	5	0
2016-05-16 22:45:19.45	1	1	3	6	0
2016-05-16 22:45:19.45	2	1	3	5	0
2016-05-16 22:45:19.45	2	1	3	6	0
2016-05-16 22:45:20.87	2	1	3	5	96
2016-05-16 22:45:21.17	1	1	3	5	0
2016-05-16 22:45:21.78	2	1	3	5	0
2016-05-16 22:45:22.06	1	1	3	5	1
2016-05-16 22:45:24.17	1	1	3	5	1
2016-05-16 22:45:25.54	1	1	3	5	0
2016-05-16 22:45:33.89	1	1	3	5	0
2016-05-16 22:45:33.90	1	1	3	6	0
2016-05-16 22:45:33.90	2	1	3	5	0
2016-05-16 22:45:33.90	2	1	3	6	0
2016-05-16 22:45:35.34	2	1	3	5	96
2016-05-16 22:45:35.75	1	1	3	5	0
2016-05-16 22:45:36.25	2	1	3	5	0
2016-05-16 22:45:36.76	1	1	3	5	1
2016-05-16 22:45:38.75	1	1	3	5	1
2016-05-16 22:45:42.25	1	1	3	5	0
2016-05-16 22:45:48.50	1	1	3	5	0
2016-05-16 22:45:48.50	1	1	3	6	0
2016-05-16 22:45:48.50	2	1	3	5	0
2016-05-16 22:45:48.50	2	1	3	6	0
2016-05-16 22:45:49.90	2	1	3	5	96
2016-05-16 22:45:50.29	1	1	3	5	0
2016-05-16 22:45:50.81	2	1	3	5	0
2016-05-16 22:45:51.46	1	1	3	5	1
2016-05-16 22:45:53.28	1	1	3	5	1
2016-05-16 22:45:54.67	1	1	3	5	0
2016-05-16 22:46:04.10	1	1	3	5	0
2016-05-16 22:46:04.10	1	1	3	6	0
2016-05-16 22:46:04.10	2	1	3	5	0
2016-05-16 22:46:04.10	2	1	3	6	0
2016-05-16 22:46:05.53	2	1	3	5	96
2016-05-16 22:46:05.87	1	1	3	5	0
2016-05-16 22:46:06.15	1	1	3	5	1
2016-05-16 22:46:06.45	2	1	3	5	0
2016-05-16 22:46:08.87	1	1	3	5	1
2016-05-16 22:46:10.23	1	1	3	5	0
2016-05-16 22:46:19.64	1	1	3	5	0
2016-05-16 22:46:19.64	1	1	3	6	0
2016-05-16 22:46:19.64	2	1	3	5	0
2016-05-16 22:46:19.64	2	1	3	6	0
2016-05-16 22:46:23.07	2	1	3	5	96
2016-05-16 22:46:23.34	1	1	3	5	0
2016-05-16 22:46:23.96	2	1	3	5	0
2016-05-16 22:46:24.73	1	1	3	5	1
2016-05-16 22:46:26.34	1	1	3	5	1
2016-05-16 22:46:27.73	1	1	3	5	0
2016-05-16 22:46:36.37	1	1	3	5	0
2016-05-16 22:46:36.37	1	1	3	6	0
2016-05-16 22:46:36.37	2	1	3	5	0
2016-05-16 22:46:36.37	2	1	3	6	0
2016-05-16 22:46:37.82	2	1	3	5	96
2016-05-16 22:46:38.14	1	1	3	5	0
2016-05-16 22:46:38.71	2	1	3	5	0
2016-05-16 22:46:39.51	1	1	3	5	1
2016-05-16 22:46:41.14	1	1	3	5	1
2016-05-16 22:46:42.51	1	1	3	5	0
2016-05-16 22:47:13.84	1	1	3	5	0
2016-05-16 22:47:13.84	1	1	3	6	0
2016-05-16 22:47:13.84	2	1	3	5	0
2016-05-16 22:47:13.84	2	1	3	6	0
2016-05-16 22:47:23.59	1	1	3	5	0
2016-05-16 22:47:23.60	1	1	3	6	0
2016-05-16 22:47:23.62	2	1	3	5	0
2016-05-16 22:47:23.64	2	1	3	6	0
2016-05-16 22:47:29.20	2	1	3	5	96
2016-05-16 22:47:29.43	1	1	3	5	0
2016-05-16 22:47:30.10	2	1	3	5	0
2016-05-16 22:47:30.14	1	1	3	5	1
2016-05-16 22:47:32.42	1	1	3	5	1
2016-05-16 22:47:35.92	1	1	3	5	0
2016-05-16 22:47:47.68	1	1	3	5	0
2016-05-16 22:47:47.68	1	1	3	6	0
2016-05-16 22:47:47.68	2	1	3	5	0
2016-05-16 22:47:47.68	2	1	3	6	0
2016-05-16 22:47:50.12	2	1	3	5	96
2016-05-16 22:47:50.32	1	1	3	5	0
2016-05-16 22:47:51.03	2	1	3	5	0
2016-05-16 22:47:51.14	1	1	3	5	1
2016-05-16 22:47:53.31	1	1	3	5	1
2016-05-16 22:47:54.71	1	1	3	5	0
2016-05-16 22:48:06.71	1	1	3	5	0
2016-05-16 22:48:06.73	1	1	3	6	0
2016-05-16 22:48:06.75	2	1	3	5	0
2016-05-16 22:48:06.76	2	1	3	6	0
2016-05-16 22:48:09.42	2	1	3	5	96
2016-05-16 22:48:09.70	1	1	3	5	0
2016-05-16 22:48:10.03	1	1	3	5	1
2016-05-16 22:48:10.32	2	1	3	5	0
2016-05-16 22:48:12.70	1	1	3	5	1
2016-05-16 22:48:14.07	1	1	3	5	0
2016-05-16 22:48:30.71	1	1	3	5	0
2016-05-16 22:48:30.71	1	1	3	6	0
2016-05-16 22:48:30.71	2	1	3	5	0
2016-05-16 22:48:30.71	2	1	3	6	0
2016-05-16 22:48:33.15	2	1	3	5	96
2016-05-16 22:48:33.43	1	1	3	5	0
2016-05-16 22:48:34.07	2	1	3	5	0
2016-05-16 22:48:34.81	1	1	3	5	1
2016-05-16 22:48:36.43	1	1	3	5	1
2016-05-16 22:48:39.93	1	1	3	5	0
2016-05-16 22:48:44.26	1	1	3	5	0
2016-05-16 22:48:44.26	1	1	3	6	0
2016-05-16 22:48:44.26	2	1	3	5	0
2016-05-16 22:48:44.26	2	1	3	6	0
2016-05-16 22:48:45.70	2	1	3	5	96
2016-05-16 22:48:45.98	1	1	3	5	0
2016-05-16 22:48:46.59	2	1	3	5	0
2016-05-16 22:48:47.35	1	1	3	5	1
2016-05-16 22:48:48.96	1	1	3	5	1
2016-05-16 22:48:50.35	1	1	3	5	0
2016-05-16 22:49:06.68	1	1	3	5	0
2016-05-16 22:49:06.70	1	1	3	6	0
2016-05-16 22:49:06.70	2	1	3	5	0
2016-05-16 22:49:06.73	2	1	3	6	0
2016-05-16 22:49:12.60	2	1	3	5	96
2016-05-16 22:49:12.87	1	1	3	5	0
2016-05-16 22:49:13.51	2	1	3	5	0
2016-05-16 22:49:14.25	1	1	3	5	1
2016-05-16 22:49:15.85	1	1	3	5	1
2016-05-16 22:49:17.26	1	1	3	5	0
2016-05-16 22:49:28.51	1	1	3	5	0
2016-05-16 22:49:28.53	1	1	3	6	0
2016-05-16 22:49:28.54	2	1	3	5	0
2016-05-16 22:49:28.56	2	1	3	6	0
2016-05-16 22:49:30.34	2	1	3	5	96
2016-05-16 22:49:30.65	1	1	3	5	0
2016-05-16 22:49:31.23	2	1	3	5	0
2016-05-16 22:49:31.90	1	1	3	5	1
2016-05-16 22:49:33.65	1	1	3	5	1
2016-05-16 22:49:35.03	1	1	3	5	0
2016-05-16 22:49:49.60	1	1	3	5	0
2016-05-16 22:49:49.62	1	1	3	6	0
2016-05-16 22:49:49.64	2	1	3	5	0
2016-05-16 22:49:49.65	2	1	3	6	0
2016-05-16 22:50:06.96	2	1	3	5	96
2016-05-16 22:50:07.26	1	1	3	5	0
2016-05-16 22:50:07.60	1	1	3	5	1
2016-05-16 22:50:07.87	2	1	3	5	0
2016-05-16 22:50:10.25	1	1	3	5	1
2016-05-16 22:50:11.64	1	1	3	5	0
2016-05-16 22:50:19.18	1	1	3	5	0
2016-05-16 22:50:19.20	1	1	3	6	0
2016-05-16 22:50:19.20	2	1	3	5	0
2016-05-16 22:50:19.23	2	1	3	6	0
2016-05-16 22:50:34.25	2	1	3	5	96
2016-05-16 22:50:34.57	1	1	3	5	0
2016-05-16 22:50:34.90	1	1	3	5	1
2016-05-16 22:50:35.15	2	1	3	5	0
2016-05-16 22:50:37.56	1	1	3	5	1
2016-05-16 22:50:39.09	1	1	3	5	0
2016-05-16 22:50:44.32	1	1	3	5	0
2016-05-16 22:50:44.34	1	1	3	6	0
2016-05-16 22:50:44.34	2	1	3	5	0
2016-05-16 22:50:44.37	2	1	3	6	0
2016-05-16 22:50:52.79	2	1	3	5	96
2016-05-16 22:50:53.17	1	1	3	5	0
2016-05-16 22:50:53.70	2	1	3	5	0
2016-05-16 22:50:53.79	1	1	3	5	1
2016-05-16 22:50:56.17	1	1	3	5	1
2016-05-16 22:50:59.68	1	1	3	5	0
2016-05-16 22:51:01.53	1	1	3	5	0
2016-05-16 22:51:01.54	1	1	3	6	0
2016-05-16 22:51:01.56	2	1	3	5	0
2016-05-16 22:51:01.57	2	1	3	6	0
2016-05-16 22:52:18.03	2	1	3	5	96
2016-05-16 22:52:18.43	1	1	3	5	0
2016-05-16 22:52:18.95	2	1	3	5	0
2016-05-16 22:52:19.81	1	1	3	5	1
2016-05-16 22:52:21.42	1	1	3	5	1
2016-05-16 22:52:22.79	1	1	3	5	0
2016-05-16 22:52:30.23	1	1	3	5	0
2016-05-16 22:52:30.23	1	1	3	6	0
2016-05-16 22:52:30.23	2	1	3	5	0
2016-05-16 22:52:30.23	2	1	3	6	0
2016-05-16 22:52:37.60	1	1	3	5	0
2016-05-16 22:52:37.60	1	1	3	6	0
2016-05-16 22:52:37.60	2	1	3	5	0
2016-05-16 22:52:37.62	2	1	3	6	0
2016-05-16 22:52:39.03	2	1	3	5	96
2016-05-16 22:52:39.34	1	1	3	5	0
2016-05-16 22:52:39.93	2	1	3	5	0
2016-05-16 22:52:40.73	1	1	3	5	1
2016-05-16 22:52:42.32	1	1	3	5	1
2016-05-16 22:52:45.84	1	1	3	5	0
2016-05-16 22:53:00.56	1	1	3	5	0
2016-05-16 22:53:00.57	1	1	3	6	0
2016-05-16 22:53:00.57	2	1	3	5	0
2016-05-16 22:53:00.60	2	1	3	6	0
2016-05-16 22:53:10.23	2	1	3	5	96
2016-05-16 22:53:10.50	1	1	3	5	0
2016-05-16 22:53:11.14	2	1	3	5	0
