VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
518	2016-05-16 02:40:42.01	2016-05-16 02:40:42.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
519	2016-05-16 02:40:58.46	2016-05-16 02:40:58.67	5	1	0	0	0	0	0	0	0	0	0	0	0
519	2016-05-16 02:40:58.76	2016-05-16 02:41:00.75	5	1	0	0	0	0	0	0	0	0	0	0	0
521	2016-05-16 02:54:51.76	2016-05-16 02:54:52.03	5	1	0	0	0	0	0	0	0	0	0	0	0
521	2016-05-16 02:54:55.06	2016-05-16 02:54:55.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
525	2016-05-16 03:03:47.06	2016-05-16 03:03:47.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
525	2016-05-16 03:03:50.28	2016-05-16 03:03:50.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
527	2016-05-16 03:08:45.04	2016-05-16 03:08:46.68	5	1	0	0	0	0	0	0	0	0	0	0	0
527	2016-05-16 03:09:13.79	2016-05-16 03:09:14.21	5	1	0	0	0	0	0	0	0	0	0	0	0
530	2016-05-16 05:41:30.15	2016-05-16 05:41:30.28	5	1	0	0	0	0	0	0	0	0	0	0	0
530	2016-05-16 05:41:30.57	2016-05-16 05:41:31.14	5	1	0	0	0	0	0	0	0	0	0	0	0
533	2016-05-16 06:16:02.53	2016-05-16 06:16:03.06	5	1	0	0	0	0	0	0	0	0	0	0	0
533	2016-05-16 06:16:11.78	2016-05-16 06:16:11.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-05-16 06:16:12.01	2016-05-16 06:16:12.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-05-16 06:16:12.26	2016-05-16 06:16:12.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-05-16 06:18:28.07	2016-05-16 06:18:28.90	5	1	0	0	0	0	0	0	0	0	0	0	0
536	2016-05-16 06:54:06.76	2016-05-16 06:54:06.78	5	1	0	0	0	0	0	0	0	0	0	0	0
539	2016-05-16 07:02:01.60	2016-05-16 07:02:01.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
544	2016-05-16 07:13:46.42	2016-05-16 07:13:47.04	5	1	0	0	0	0	0	0	0	0	0	0	0
545	2016-05-16 07:15:06.37	2016-05-16 07:15:06.53	5	1	0	0	0	0	0	0	0	0	0	0	0
545	2016-05-16 07:15:29.50	2016-05-16 07:15:29.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:15:40.29	2016-05-16 07:15:41.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:00.75	2016-05-16 07:16:01.50	5	1	0	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:03.20	2016-05-16 07:16:03.54	5	1	0	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:06.03	2016-05-16 07:16:06.21	5	1	0	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:06.01	2016-05-16 07:16:06.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:06.46	2016-05-16 07:16:06.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:07.29	2016-05-16 07:16:07.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
546	2016-05-16 07:16:06.54	2016-05-16 07:16:08.53	5	1	0	0	0	0	0	0	0	0	0	0	0
547	2016-05-16 07:16:20.65	2016-05-16 07:16:20.75	5	1	0	0	0	0	0	0	0	0	0	0	0
548	2016-05-16 07:22:34.70	2016-05-16 07:22:34.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
550	2016-05-16 07:23:58.54	2016-05-16 07:23:59.32	5	1	0	0	0	0	0	0	0	0	0	0	0
552	2016-05-16 07:33:12.17	2016-05-16 07:33:13.75	5	1	0	0	0	0	0	0	0	0	0	0	0
552	2016-05-16 07:33:22.28	2016-05-16 07:33:23.53	5	1	0	0	0	0	0	0	0	0	0	0	0
552	2016-05-16 07:33:40.67	2016-05-16 07:33:40.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
552	2016-05-16 07:33:43.35	2016-05-16 07:33:43.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
553	2016-05-16 07:34:39.40	2016-05-16 07:34:40.31	5	1	0	0	0	0	0	0	0	0	0	0	0
554	2016-05-16 07:35:32.21	2016-05-16 07:35:32.23	5	1	0	0	0	0	0	0	0	0	0	0	0
554	2016-05-16 07:35:32.57	2016-05-16 07:35:33.39	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:36:12.03	2016-05-16 07:36:13.26	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:36:51.48	2016-05-16 07:36:52.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:36:52.70	2016-05-16 07:36:53.15	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:36:52.89	2016-05-16 07:36:56.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:37:09.60	2016-05-16 07:37:09.93	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:37:11.65	2016-05-16 07:37:11.95	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:37:12.71	2016-05-16 07:37:14.81	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-16 07:37:15.17	2016-05-16 07:37:16.70	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:30.35	2016-05-16 07:37:31.03	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:47.15	2016-05-16 07:37:47.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:47.71	2016-05-16 07:37:47.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:47.93	2016-05-16 07:37:47.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:48.06	2016-05-16 07:37:48.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
558	2016-05-16 07:37:48.50	2016-05-16 07:37:49.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-05-16 07:38:05.62	2016-05-16 07:38:06.23	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-16 07:38:16.64	2016-05-16 07:38:16.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-05-16 07:38:20.64	2016-05-16 07:38:21.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-05-16 07:38:22.62	2016-05-16 07:38:23.37	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-16 07:38:39.09	2016-05-16 07:38:39.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:39:36.31	2016-05-16 07:39:37.25	5	1	0	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:39:43.10	2016-05-16 07:39:43.93	5	1	0	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:39:49.90	2016-05-16 07:39:49.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:39:50.03	2016-05-16 07:39:50.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:39:55.21	2016-05-16 07:39:55.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
560	2016-05-16 07:40:09.00	2016-05-16 07:40:10.71	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-05-16 07:40:13.53	2016-05-16 07:40:14.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-05-16 07:40:14.17	2016-05-16 07:40:14.28	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-05-16 07:40:14.71	2016-05-16 07:40:14.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
565	2016-05-16 07:40:26.12	2016-05-16 07:40:28.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
565	2016-05-16 07:40:29.14	2016-05-16 07:40:29.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
565	2016-05-16 07:40:29.37	2016-05-16 07:40:29.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
572	2016-05-16 08:00:38.07	2016-05-16 08:00:38.54	5	1	0	0	0	0	0	0	0	0	0	0	0
572	2016-05-16 08:00:38.57	2016-05-16 08:00:38.76	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-05-16 08:08:12.73	2016-05-16 08:08:12.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-05-16 08:08:12.89	2016-05-16 08:08:13.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
578	2016-05-16 08:36:10.26	2016-05-16 08:36:10.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
578	2016-05-16 08:36:19.15	2016-05-16 08:36:19.87	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-05-16 09:10:36.64	2016-05-16 09:10:39.01	5	1	0	0	0	0	0	0	0	0	0	0	0
582	2016-05-16 09:18:31.96	2016-05-16 09:18:32.70	5	1	0	0	0	0	0	0	0	0	0	0	0
582	2016-05-16 09:18:45.50	2016-05-16 09:18:46.31	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-05-16 09:30:10.65	2016-05-16 09:30:10.67	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:35:53.15	2016-05-16 09:35:54.06	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:36:16.70	2016-05-16 09:36:17.46	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:36:17.48	2016-05-16 09:36:17.53	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:36:18.20	2016-05-16 09:36:18.31	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:36:18.54	2016-05-16 09:36:18.75	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-16 09:36:30.75	2016-05-16 09:36:31.15	5	1	0	0	0	0	0	0	0	0	0	0	0
586	2016-05-16 09:37:19.50	2016-05-16 09:37:20.12	5	1	0	0	0	0	0	0	0	0	0	0	0
589	2016-05-16 09:56:23.00	2016-05-16 09:56:23.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
591	2016-05-16 09:56:46.25	2016-05-16 09:56:47.01	5	1	0	0	0	0	0	0	0	0	0	0	0
594	2016-05-16 10:00:44.12	2016-05-16 10:00:44.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
595	2016-05-16 10:00:48.01	2016-05-16 10:00:48.12	5	1	0	0	0	0	0	0	0	0	0	0	0
595	2016-05-16 10:01:06.87	2016-05-16 10:01:08.25	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:12:27.98	2016-05-16 10:12:28.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:00.64	2016-05-16 10:13:01.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:03.60	2016-05-16 10:13:12.71	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:25.60	2016-05-16 10:13:25.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:33.21	2016-05-16 10:13:33.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:34.90	2016-05-16 10:13:34.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:37.93	2016-05-16 10:13:38.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:41.73	2016-05-16 10:13:41.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:42.39	2016-05-16 10:13:43.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:13:56.51	2016-05-16 10:13:57.37	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-05-16 10:14:08.40	2016-05-16 10:14:09.04	5	1	0	0	0	0	0	0	0	0	0	0	0
599	2016-05-16 10:15:59.71	2016-05-16 10:16:01.87	5	1	0	0	0	0	0	0	0	0	0	0	0
600	2016-05-16 10:16:08.51	2016-05-16 10:16:08.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-16 10:16:08.89	2016-05-16 10:16:09.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-16 10:16:32.34	2016-05-16 10:16:33.84	5	1	0	0	0	0	0	0	0	0	0	0	0
600	2016-05-16 10:16:33.40	2016-05-16 10:16:34.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-05-16 10:16:50.79	2016-05-16 10:16:51.42	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-05-16 10:16:51.68	2016-05-16 10:16:53.87	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-05-16 10:17:12.95	2016-05-16 10:17:12.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
607	2016-05-16 10:17:41.40	2016-05-16 10:17:44.60	5	1	0	0	0	0	0	0	0	0	0	0	0
607	2016-05-16 10:17:46.93	2016-05-16 10:17:47.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:13.71	2016-05-16 10:19:15.67	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:15.73	2016-05-16 10:19:15.78	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:17.25	2016-05-16 10:19:17.82	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:19.53	2016-05-16 10:19:19.54	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:21.56	2016-05-16 10:19:21.57	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:22.37	2016-05-16 10:19:23.57	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:28.04	2016-05-16 10:19:28.37	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:30.50	2016-05-16 10:19:31.46	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:19:34.04	2016-05-16 10:19:34.82	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:19.59	2016-05-16 10:20:20.25	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:23.35	2016-05-16 10:20:23.64	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:23.78	2016-05-16 10:20:23.82	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:27.31	2016-05-16 10:20:27.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:27.45	2016-05-16 10:20:27.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-05-16 10:20:27.82	2016-05-16 10:20:28.53	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-16 10:20:37.92	2016-05-16 10:20:38.82	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-16 10:20:38.96	2016-05-16 10:20:39.15	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-16 10:20:39.39	2016-05-16 10:20:40.28	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-16 10:20:40.34	2016-05-16 10:20:40.48	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-16 10:20:40.73	2016-05-16 10:20:40.87	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:20:54.76	2016-05-16 10:20:54.87	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:20:54.89	2016-05-16 10:20:55.10	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:20:55.21	2016-05-16 10:20:56.50	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:20:56.71	2016-05-16 10:20:56.75	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:21:01.53	2016-05-16 10:21:01.59	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:21:02.14	2016-05-16 10:21:03.59	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:21:29.85	2016-05-16 10:21:30.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
615	2016-05-16 10:21:30.15	2016-05-16 10:21:31.01	5	1	0	0	0	0	0	0	0	0	0	0	0
616	2016-05-16 10:21:42.28	2016-05-16 10:21:43.46	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-05-16 10:26:07.67	2016-05-16 10:26:08.70	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-05-16 10:26:45.01	2016-05-16 10:26:46.31	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-16 10:38:30.23	2016-05-16 10:38:31.15	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-16 10:38:31.48	2016-05-16 10:38:32.10	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-05-16 10:49:54.65	2016-05-16 10:49:54.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-05-16 10:49:55.76	2016-05-16 10:49:56.06	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-05-16 10:52:16.17	2016-05-16 10:52:16.87	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-05-16 13:35:38.82	2016-05-16 13:35:40.03	5	1	0	0	0	0	0	0	0	0	0	0	0
