DateTime	HardwareType	Cage	Corner	Side	State
2016-05-15 22:12:27.87	1	1	3	5	1
2016-05-15 22:12:29.46	1	1	3	5	1
2016-05-15 22:12:32.98	1	1	3	5	0
2016-05-15 22:12:48.42	1	1	3	5	0
2016-05-15 22:12:48.43	1	1	3	6	0
2016-05-15 22:12:48.45	2	1	3	5	0
2016-05-15 22:12:48.46	2	1	3	6	0
2016-05-15 22:12:51.70	2	1	3	5	96
2016-05-15 22:12:52.20	1	1	3	5	0
2016-05-15 22:12:52.60	2	1	3	5	0
2016-05-15 22:12:53.35	1	1	3	5	1
2016-05-15 22:12:55.20	1	1	3	5	1
2016-05-15 22:12:58.70	1	1	3	5	0
2016-05-15 22:13:05.20	1	1	3	5	0
2016-05-15 22:13:05.21	1	1	3	6	0
2016-05-15 22:13:05.23	2	1	3	5	0
2016-05-15 22:13:05.25	2	1	3	6	0
2016-05-15 22:13:08.60	2	1	3	5	96
2016-05-15 22:13:08.84	1	1	3	5	0
2016-05-15 22:13:09.51	2	1	3	5	0
2016-05-15 22:13:10.15	1	1	3	5	1
2016-05-15 22:13:11.82	1	1	3	5	1
2016-05-15 22:13:13.23	1	1	3	5	0
2016-05-15 22:13:20.67	1	1	3	5	0
2016-05-15 22:13:20.67	1	1	3	6	0
2016-05-15 22:13:20.67	2	1	3	5	0
2016-05-15 22:13:20.67	2	1	3	6	0
2016-05-15 22:13:22.10	2	1	3	5	96
2016-05-15 22:13:22.32	1	1	3	5	0
2016-05-15 22:13:22.75	1	1	3	5	1
2016-05-15 22:13:23.01	2	1	3	5	0
2016-05-15 22:13:25.34	1	1	3	5	1
2016-05-15 22:13:26.95	1	1	3	5	0
2016-05-15 22:13:32.78	1	1	3	5	0
2016-05-15 22:13:32.78	1	1	3	6	0
2016-05-15 22:13:32.78	2	1	3	5	0
2016-05-15 22:13:32.78	2	1	3	6	0
2016-05-15 22:13:34.21	2	1	3	5	96
2016-05-15 22:13:34.39	1	1	3	5	0
2016-05-15 22:13:35.10	2	1	3	5	0
2016-05-15 22:13:35.34	1	1	3	5	1
2016-05-15 22:13:37.39	1	1	3	5	1
2016-05-15 22:13:38.76	1	1	3	5	0
2016-05-15 22:13:40.29	1	1	3	5	0
2016-05-15 22:13:40.29	1	1	3	6	0
2016-05-15 22:13:40.29	2	1	3	5	0
2016-05-15 22:13:40.29	2	1	3	6	0
2016-05-15 22:13:43.71	2	1	3	5	96
2016-05-15 22:13:44.06	1	1	3	5	0
2016-05-15 22:13:44.62	2	1	3	5	0
2016-05-15 22:13:45.45	1	1	3	5	1
2016-05-15 22:13:47.07	1	1	3	5	1
2016-05-15 22:13:48.45	1	1	3	5	0
2016-05-15 22:13:58.12	1	1	3	5	0
2016-05-15 22:13:58.12	1	1	3	6	0
2016-05-15 22:13:58.12	2	1	3	5	0
2016-05-15 22:13:58.12	2	1	3	6	0
2016-05-15 22:14:00.54	2	1	3	5	96
2016-05-15 22:14:00.81	1	1	3	5	0
2016-05-15 22:14:01.45	2	1	3	5	0
2016-05-15 22:14:02.20	1	1	3	5	1
2016-05-15 22:14:03.81	1	1	3	5	1
2016-05-15 22:14:05.18	1	1	3	5	0
2016-05-15 22:14:12.35	1	1	3	5	0
2016-05-15 22:14:12.37	1	1	3	6	0
2016-05-15 22:14:12.37	2	1	3	5	0
2016-05-15 22:14:12.40	2	1	3	6	0
2016-05-15 22:17:08.75	2	1	3	5	96
2016-05-15 22:17:09.09	1	1	3	5	0
2016-05-15 22:17:09.50	1	1	3	5	1
2016-05-15 22:17:09.65	2	1	3	5	0
2016-05-15 22:17:12.09	1	1	3	5	1
2016-05-15 22:17:13.48	1	1	3	5	0
2016-05-15 22:17:16.26	1	1	3	5	0
2016-05-15 22:17:16.28	1	1	3	6	0
2016-05-15 22:17:16.29	2	1	3	5	0
2016-05-15 22:17:16.31	2	1	3	6	0
2016-05-15 22:17:19.32	2	1	3	5	96
2016-05-15 22:17:20.20	1	1	3	5	0
2016-05-15 22:17:20.23	2	1	3	5	0
2016-05-15 22:17:21.59	1	1	3	5	1
2016-05-15 22:17:23.21	1	1	3	5	1
2016-05-15 22:17:26.70	1	1	3	5	0
2016-05-15 22:17:58.09	1	1	3	5	0
2016-05-15 22:17:58.10	1	1	3	6	0
2016-05-15 22:17:58.10	2	1	3	5	0
2016-05-15 22:17:58.14	2	1	3	6	0
2016-05-15 22:18:08.04	2	1	3	5	96
2016-05-15 22:18:08.35	1	1	3	5	0
2016-05-15 22:18:08.95	2	1	3	5	0
2016-05-15 22:18:09.75	1	1	3	5	1
2016-05-15 22:18:11.34	1	1	3	5	1
2016-05-15 22:18:14.85	1	1	3	5	0
2016-05-15 22:18:35.57	1	1	3	5	0
2016-05-15 22:18:35.59	1	1	3	6	0
2016-05-15 22:18:35.60	2	1	3	5	0
2016-05-15 22:18:35.62	2	1	3	6	0
2016-05-15 22:18:39.07	2	1	3	5	96
2016-05-15 22:18:39.40	1	1	3	5	0
2016-05-15 22:18:39.78	1	1	3	5	1
2016-05-15 22:18:39.98	2	1	3	5	0
2016-05-15 22:18:42.39	1	1	3	5	1
2016-05-15 22:18:43.78	1	1	3	5	0
2016-05-15 22:18:55.03	1	1	3	5	0
2016-05-15 22:18:55.04	1	1	3	6	0
2016-05-15 22:18:55.06	2	1	3	5	0
2016-05-15 22:18:55.07	2	1	3	6	0
2016-05-15 22:18:59.60	2	1	3	5	96
2016-05-15 22:18:59.85	1	1	3	5	0
2016-05-15 22:19:00.51	2	1	3	5	0
2016-05-15 22:19:00.76	1	1	3	5	1
2016-05-15 22:19:02.84	1	1	3	5	1
2016-05-15 22:19:06.34	1	1	3	5	0
2016-05-15 22:19:27.71	1	1	3	5	0
2016-05-15 22:19:27.73	1	1	3	6	0
2016-05-15 22:19:27.73	2	1	3	5	0
2016-05-15 22:19:27.76	2	1	3	6	0
2016-05-15 22:19:34.43	2	1	3	5	96
2016-05-15 22:19:34.73	1	1	3	5	0
2016-05-15 22:19:35.34	2	1	3	5	0
2016-05-15 22:19:36.10	1	1	3	5	1
2016-05-15 22:19:37.73	1	1	3	5	1
2016-05-15 22:19:39.14	1	1	3	5	0
2016-05-15 22:19:58.29	1	1	3	5	0
2016-05-15 22:19:58.31	1	1	3	6	0
2016-05-15 22:19:58.32	2	1	3	5	0
2016-05-15 22:19:58.34	2	1	3	6	0
2016-05-15 22:20:01.32	2	1	3	5	96
2016-05-15 22:20:01.59	1	1	3	5	0
2016-05-15 22:20:02.23	2	1	3	5	0
2016-05-15 22:20:02.96	1	1	3	5	1
2016-05-15 22:20:04.57	1	1	3	5	1
2016-05-15 22:20:06.01	1	1	3	5	0
2016-05-15 22:20:19.01	1	1	3	5	0
2016-05-15 22:20:19.03	1	1	3	6	0
2016-05-15 22:20:19.04	2	1	3	5	0
2016-05-15 22:20:19.06	2	1	3	6	0
2016-05-15 22:20:23.07	2	1	3	5	96
2016-05-15 22:20:23.45	1	1	3	5	0
2016-05-15 22:20:23.98	2	1	3	5	0
2016-05-15 22:20:24.75	1	1	3	5	1
2016-05-15 22:20:26.45	1	1	3	5	1
2016-05-15 22:20:27.84	1	1	3	5	0
2016-05-15 22:20:41.37	1	1	3	5	0
2016-05-15 22:20:41.40	1	1	3	6	0
2016-05-15 22:20:41.40	2	1	3	5	0
2016-05-15 22:20:41.43	2	1	3	6	0
2016-05-15 22:20:43.67	2	1	3	5	96
2016-05-15 22:20:44.00	1	1	3	5	0
2016-05-15 22:20:44.57	2	1	3	5	0
2016-05-15 22:20:45.37	1	1	3	5	1
2016-05-15 22:20:46.98	1	1	3	5	1
2016-05-15 22:20:48.39	1	1	3	5	0
2016-05-15 22:21:08.01	1	1	3	5	0
2016-05-15 22:21:08.03	1	1	3	6	0
2016-05-15 22:21:08.04	2	1	3	5	0
2016-05-15 22:21:08.06	2	1	3	6	0
2016-05-15 22:21:12.07	2	1	3	5	96
2016-05-15 22:21:12.35	1	1	3	5	0
2016-05-15 22:21:12.95	2	1	3	5	0
2016-05-15 22:21:13.03	1	1	3	5	1
2016-05-15 22:21:15.35	1	1	3	5	1
2016-05-15 22:21:18.84	1	1	3	5	0
2016-05-15 22:21:36.12	1	1	3	5	0
2016-05-15 22:21:36.14	1	1	3	6	0
2016-05-15 22:21:36.15	2	1	3	5	0
2016-05-15 22:21:36.17	2	1	3	6	0
2016-05-15 22:21:39.34	2	1	3	5	96
2016-05-15 22:21:39.56	1	1	3	5	0
2016-05-15 22:21:40.23	2	1	3	5	0
2016-05-15 22:21:40.34	1	1	3	5	1
2016-05-15 22:21:42.54	1	1	3	5	1
2016-05-15 22:21:46.04	1	1	3	5	0
2016-05-15 22:22:02.53	1	1	3	5	0
2016-05-15 22:22:02.54	1	1	3	6	0
2016-05-15 22:22:02.56	2	1	3	5	0
2016-05-15 22:22:02.57	2	1	3	6	0
2016-05-15 22:22:06.14	2	1	3	5	96
2016-05-15 22:22:06.35	1	1	3	5	0
2016-05-15 22:22:07.03	2	1	3	5	0
2016-05-15 22:22:07.62	1	1	3	5	1
2016-05-15 22:22:09.35	1	1	3	5	1
2016-05-15 22:22:12.84	1	1	3	5	0
2016-05-15 22:22:31.60	1	1	3	5	0
2016-05-15 22:22:31.62	1	1	3	6	0
2016-05-15 22:22:31.62	2	1	3	5	0
2016-05-15 22:22:31.65	2	1	3	6	0
2016-05-15 22:22:35.26	2	1	3	5	96
2016-05-15 22:22:35.53	1	1	3	5	0
2016-05-15 22:22:36.17	2	1	3	5	0
2016-05-15 22:22:36.90	1	1	3	5	1
2016-05-15 22:22:38.53	1	1	3	5	1
2016-05-15 22:22:39.90	1	1	3	5	0
2016-05-15 22:22:55.00	1	1	3	5	0
2016-05-15 22:22:55.01	1	1	3	6	0
2016-05-15 22:22:55.03	2	1	3	5	0
2016-05-15 22:22:55.04	2	1	3	6	0
2016-05-15 22:22:59.25	2	1	3	5	96
2016-05-15 22:22:59.65	1	1	3	5	0
2016-05-15 22:23:00.10	1	1	3	5	1
2016-05-15 22:23:00.17	2	1	3	5	0
2016-05-15 22:23:02.65	1	1	3	5	1
2016-05-15 22:23:06.15	1	1	3	5	0
2016-05-15 22:23:15.93	1	1	3	5	0
2016-05-15 22:23:15.95	1	1	3	6	0
2016-05-15 22:23:15.96	2	1	3	5	0
2016-05-15 22:23:15.98	2	1	3	6	0
2016-05-15 22:23:19.39	2	1	3	5	96
2016-05-15 22:23:19.60	1	1	3	5	0
2016-05-15 22:23:20.26	2	1	3	5	0
2016-05-15 22:23:20.98	1	1	3	5	1
2016-05-15 22:23:22.60	1	1	3	5	1
2016-05-15 22:23:23.96	1	1	3	5	0
2016-05-15 22:23:36.06	1	1	3	5	0
2016-05-15 22:23:36.07	1	1	3	6	0
2016-05-15 22:23:36.07	2	1	3	5	0
2016-05-15 22:23:36.10	2	1	3	6	0
2016-05-15 22:23:40.03	2	1	3	5	96
2016-05-15 22:23:40.31	1	1	3	5	0
2016-05-15 22:23:40.90	2	1	3	5	0
2016-05-15 22:23:41.68	1	1	3	5	1
2016-05-15 22:23:43.31	1	1	3	5	1
2016-05-15 22:23:46.79	1	1	3	5	0
2016-05-15 22:23:59.00	1	1	3	5	0
2016-05-15 22:23:59.01	1	1	3	6	0
2016-05-15 22:23:59.03	2	1	3	5	0
2016-05-15 22:23:59.04	2	1	3	6	0
2016-05-15 22:24:02.82	2	1	3	5	96
2016-05-15 22:24:03.01	1	1	3	5	0
2016-05-15 22:24:03.73	2	1	3	5	0
2016-05-15 22:24:04.39	1	1	3	5	1
2016-05-15 22:24:06.01	1	1	3	5	1
2016-05-15 22:24:07.37	1	1	3	5	0
2016-05-15 22:24:19.51	1	1	3	5	0
2016-05-15 22:24:19.53	1	1	3	6	0
2016-05-15 22:24:19.54	2	1	3	5	0
2016-05-15 22:24:19.56	2	1	3	6	0
2016-05-15 22:24:22.20	2	1	3	5	96
2016-05-15 22:24:22.40	1	1	3	5	0
2016-05-15 22:24:23.09	2	1	3	5	0
2016-05-15 22:24:23.81	1	1	3	5	1
2016-05-15 22:24:25.42	1	1	3	5	1
2016-05-15 22:24:28.90	1	1	3	5	0
2016-05-15 22:24:42.65	1	1	3	5	0
2016-05-15 22:24:42.67	1	1	3	6	0
2016-05-15 22:24:42.67	2	1	3	5	0
2016-05-15 22:24:42.70	2	1	3	6	0
2016-05-15 22:27:29.15	2	1	3	5	96
2016-05-15 22:27:29.51	1	1	3	5	0
2016-05-15 22:27:30.06	2	1	3	5	0
2016-05-15 22:27:30.90	1	1	3	5	1
2016-05-15 22:27:32.51	1	1	3	5	1
2016-05-15 22:27:33.92	1	1	3	5	0
2016-05-15 22:27:39.90	1	1	3	5	0
2016-05-15 22:27:39.92	1	1	3	6	0
2016-05-15 22:27:39.93	2	1	3	5	0
2016-05-15 22:27:39.95	2	1	3	6	0
2016-05-15 22:27:43.39	2	1	3	5	96
2016-05-15 22:27:43.62	1	1	3	5	0
2016-05-15 22:27:44.29	2	1	3	5	0
2016-05-15 22:27:45.01	1	1	3	5	1
2016-05-15 22:27:46.62	1	1	3	5	1
2016-05-15 22:27:48.00	1	1	3	5	0
2016-05-15 22:27:57.53	1	1	3	5	0
2016-05-15 22:27:57.54	1	1	3	6	0
2016-05-15 22:27:57.54	2	1	3	5	0
2016-05-15 22:27:57.57	2	1	3	6	0
2016-05-15 22:28:00.14	2	1	3	5	96
2016-05-15 22:28:00.50	1	1	3	5	0
2016-05-15 22:28:01.04	2	1	3	5	0
2016-05-15 22:28:01.87	1	1	3	5	1
2016-05-15 22:28:03.48	1	1	3	5	1
2016-05-15 22:28:06.98	1	1	3	5	0
2016-05-15 22:28:18.93	1	1	3	5	0
2016-05-15 22:28:18.95	1	1	3	6	0
2016-05-15 22:28:18.95	2	1	3	5	0
2016-05-15 22:28:18.98	2	1	3	6	0
2016-05-15 22:28:41.40	1	1	3	5	0
2016-05-15 22:28:41.42	1	1	3	6	0
2016-05-15 22:28:41.43	2	1	3	5	0
2016-05-15 22:28:41.45	2	1	3	6	0
2016-05-15 22:42:51.32	1	1	3	5	0
2016-05-15 22:42:51.34	1	1	3	6	0
2016-05-15 22:42:51.35	2	1	3	5	0
2016-05-15 22:42:51.37	2	1	3	6	0
2016-05-15 22:42:53.95	2	1	3	5	96
2016-05-15 22:42:54.51	1	1	3	5	0
2016-05-15 22:42:54.85	2	1	3	5	0
2016-05-15 22:42:55.90	1	1	3	5	1
2016-05-15 22:42:57.53	1	1	3	5	1
2016-05-15 22:42:58.92	1	1	3	5	0
2016-05-15 22:43:22.07	1	1	3	5	0
2016-05-15 22:43:22.09	1	1	3	6	0
2016-05-15 22:43:22.09	2	1	3	5	0
2016-05-15 22:43:22.12	2	1	3	6	0
2016-05-15 22:43:30.29	2	1	3	5	96
2016-05-15 22:43:30.67	1	1	3	5	0
2016-05-15 22:43:31.20	2	1	3	5	0
2016-05-15 22:43:32.04	1	1	3	5	1
2016-05-15 22:43:33.65	1	1	3	5	1
2016-05-15 22:43:35.03	1	1	3	5	0
2016-05-15 22:43:45.07	1	1	3	5	0
2016-05-15 22:43:45.07	1	1	3	6	0
2016-05-15 22:43:45.10	2	1	3	5	0
2016-05-15 22:43:45.12	2	1	3	6	0
2016-05-15 22:44:00.29	2	1	3	5	96
2016-05-15 22:44:00.60	1	1	3	5	0
2016-05-15 22:44:01.18	2	1	3	5	0
2016-05-15 22:44:01.92	1	1	3	5	1
2016-05-15 22:44:03.57	1	1	3	5	1
2016-05-15 22:44:07.09	1	1	3	5	0
2016-05-15 22:44:15.81	1	1	3	5	0
2016-05-15 22:44:15.82	1	1	3	6	0
2016-05-15 22:44:15.82	2	1	3	5	0
2016-05-15 22:44:15.85	2	1	3	6	0
2016-05-15 22:44:20.46	2	1	3	5	96
2016-05-15 22:44:20.62	1	1	3	5	0
2016-05-15 22:44:21.37	2	1	3	5	0
2016-05-15 22:44:22.00	1	1	3	5	1
2016-05-15 22:44:23.62	1	1	3	5	1
2016-05-15 22:44:27.10	1	1	3	5	0
2016-05-15 22:44:31.48	1	1	3	5	0
2016-05-15 22:44:31.50	1	1	3	6	0
2016-05-15 22:44:31.51	2	1	3	5	0
2016-05-15 22:44:31.53	2	1	3	6	0
2016-05-15 22:44:36.20	1	1	3	5	0
2016-05-15 22:44:36.21	1	1	3	6	0
2016-05-15 22:44:36.23	2	1	3	5	0
2016-05-15 22:44:36.25	2	1	3	6	0
2016-05-15 22:44:38.96	2	1	3	5	96
2016-05-15 22:44:39.17	1	1	3	5	0
2016-05-15 22:44:39.70	1	1	3	5	1
2016-05-15 22:44:39.87	2	1	3	5	0
2016-05-15 22:44:42.18	1	1	3	5	1
2016-05-15 22:44:45.67	1	1	3	5	0
2016-05-15 22:44:55.18	1	1	3	5	0
2016-05-15 22:44:55.20	1	1	3	6	0
2016-05-15 22:44:55.20	2	1	3	5	0
2016-05-15 22:44:55.23	2	1	3	6	0
2016-05-15 22:44:58.75	2	1	3	5	96
2016-05-15 22:44:59.07	1	1	3	5	0
2016-05-15 22:44:59.65	2	1	3	5	0
2016-05-15 22:45:00.45	1	1	3	5	1
2016-05-15 22:45:02.06	1	1	3	5	1
2016-05-15 22:45:03.46	1	1	3	5	0
2016-05-15 22:45:07.34	1	1	3	5	0
2016-05-15 22:45:07.35	1	1	3	6	0
2016-05-15 22:45:07.37	2	1	3	5	0
2016-05-15 22:45:07.45	2	1	3	6	0
2016-05-15 22:45:10.93	1	1	3	5	0
2016-05-15 22:45:10.95	1	1	3	6	0
2016-05-15 22:45:10.95	2	1	3	5	0
2016-05-15 22:45:10.98	2	1	3	6	0
2016-05-15 22:45:16.14	2	1	3	5	96
2016-05-15 22:45:16.51	1	1	3	5	0
2016-05-15 22:45:17.04	2	1	3	5	0
2016-05-15 22:45:17.50	1	1	3	5	1
2016-05-15 22:45:19.51	1	1	3	5	1
2016-05-15 22:45:23.01	1	1	3	5	0
2016-05-15 22:45:30.15	1	1	3	5	0
2016-05-15 22:45:30.17	1	1	3	6	0
2016-05-15 22:45:30.17	2	1	3	5	0
2016-05-15 22:45:30.20	2	1	3	6	0
2016-05-15 22:45:33.95	2	1	3	5	96
2016-05-15 22:45:34.18	1	1	3	5	0
2016-05-15 22:45:34.85	2	1	3	5	0
2016-05-15 22:45:35.56	1	1	3	5	1
2016-05-15 22:45:37.18	1	1	3	5	1
2016-05-15 22:45:38.56	1	1	3	5	0
2016-05-15 22:45:56.53	1	1	3	5	0
2016-05-15 22:45:56.54	1	1	3	6	0
2016-05-15 22:45:56.56	2	1	3	5	0
2016-05-15 22:45:56.57	2	1	3	6	0
2016-05-15 22:46:00.87	2	1	3	5	96
2016-05-15 22:46:01.12	1	1	3	5	0
2016-05-15 22:46:01.57	1	1	3	5	1
2016-05-15 22:46:01.78	2	1	3	5	0
2016-05-15 22:46:04.12	1	1	3	5	1
2016-05-15 22:46:05.50	1	1	3	5	0
2016-05-15 22:46:15.73	1	1	3	5	0
2016-05-15 22:46:15.75	1	1	3	6	0
2016-05-15 22:46:15.76	2	1	3	5	0
2016-05-15 22:46:15.78	2	1	3	6	0
2016-05-15 22:46:20.43	2	1	3	5	96
2016-05-15 22:46:20.76	1	1	3	5	0
2016-05-15 22:46:21.35	2	1	3	5	0
2016-05-15 22:46:22.14	1	1	3	5	1
2016-05-15 22:46:23.76	1	1	3	5	1
2016-05-15 22:46:27.25	1	1	3	5	0
2016-05-15 22:46:34.96	1	1	3	5	0
2016-05-15 22:46:34.96	1	1	3	6	0
2016-05-15 22:46:34.96	2	1	3	5	0
2016-05-15 22:46:34.96	2	1	3	6	0
2016-05-15 22:46:41.56	1	1	3	5	0
2016-05-15 22:46:41.57	1	1	3	6	0
2016-05-15 22:46:41.59	2	1	3	5	0
2016-05-15 22:46:41.60	2	1	3	6	0
2016-05-15 22:48:08.28	2	1	3	5	96
2016-05-15 22:48:08.68	1	1	3	5	0
2016-05-15 22:48:09.20	2	1	3	5	0
2016-05-15 22:48:09.64	1	1	3	5	1
2016-05-15 22:48:11.68	1	1	3	5	1
2016-05-15 22:48:13.06	1	1	3	5	0
2016-05-15 22:48:16.89	1	1	3	5	0
2016-05-15 22:48:16.90	1	1	3	6	0
2016-05-15 22:48:16.92	2	1	3	5	0
2016-05-15 22:48:16.93	2	1	3	6	0
2016-05-15 22:48:22.64	2	1	3	5	96
2016-05-15 22:48:22.89	1	1	3	5	0
2016-05-15 22:48:23.56	2	1	3	5	0
2016-05-15 22:48:24.31	1	1	3	5	1
2016-05-15 22:48:25.89	1	1	3	5	1
2016-05-15 22:48:27.26	1	1	3	5	0
2016-05-15 22:48:34.23	1	1	3	5	0
2016-05-15 22:48:34.23	1	1	3	6	0
2016-05-15 22:48:34.23	2	1	3	5	0
2016-05-15 22:48:34.23	2	1	3	6	0
2016-05-15 22:48:36.67	2	1	3	5	96
2016-05-15 22:48:36.90	1	1	3	5	0
2016-05-15 22:48:37.56	2	1	3	5	0
2016-05-15 22:48:38.28	1	1	3	5	1
2016-05-15 22:48:39.90	1	1	3	5	1
2016-05-15 22:48:43.40	1	1	3	5	0
2016-05-15 22:48:56.00	1	1	3	5	0
2016-05-15 22:48:56.00	1	1	3	6	0
2016-05-15 22:48:56.00	2	1	3	5	0
2016-05-15 22:48:56.00	2	1	3	6	0
2016-05-15 22:48:59.43	2	1	3	5	96
2016-05-15 22:48:59.68	1	1	3	5	0
2016-05-15 22:49:00.03	1	1	3	5	1
2016-05-15 22:49:00.32	2	1	3	5	0
2016-05-15 22:49:02.68	1	1	3	5	1
2016-05-15 22:49:04.06	1	1	3	5	0
2016-05-15 22:49:13.21	1	1	3	5	0
2016-05-15 22:49:13.21	1	1	3	6	0
2016-05-15 22:49:13.21	2	1	3	5	0
2016-05-15 22:49:13.21	2	1	3	6	0
2016-05-15 22:49:15.64	2	1	3	5	96
2016-05-15 22:49:16.06	1	1	3	5	0
2016-05-15 22:49:16.54	2	1	3	5	0
2016-05-15 22:49:16.82	1	1	3	5	1
2016-05-15 22:49:19.04	1	1	3	5	1
2016-05-15 22:49:22.54	1	1	3	5	0
2016-05-15 22:49:43.57	1	1	3	5	0
2016-05-15 22:49:43.59	1	1	3	6	0
2016-05-15 22:49:43.60	2	1	3	5	0
2016-05-15 22:49:43.62	2	1	3	6	0
2016-05-15 22:49:46.89	2	1	3	5	96
2016-05-15 22:49:47.14	1	1	3	5	0
2016-05-15 22:49:47.79	2	1	3	5	0
2016-05-15 22:49:48.32	1	1	3	5	1
2016-05-15 22:49:50.12	1	1	3	5	1
2016-05-15 22:49:51.51	1	1	3	5	0
2016-05-15 22:50:18.14	1	1	3	5	0
2016-05-15 22:50:18.15	1	1	3	6	0
2016-05-15 22:50:18.17	2	1	3	5	0
2016-05-15 22:50:18.18	2	1	3	6	0
2016-05-15 22:50:19.71	2	1	3	5	96
2016-05-15 22:50:20.06	1	1	3	5	0
2016-05-15 22:50:20.62	2	1	3	5	0
2016-05-15 22:50:21.43	1	1	3	5	1
2016-05-15 22:50:23.04	1	1	3	5	1
2016-05-15 22:50:26.54	1	1	3	5	0
2016-05-15 22:50:36.95	1	1	3	5	0
2016-05-15 22:50:36.95	1	1	3	6	0
2016-05-15 22:50:36.95	2	1	3	5	0
2016-05-15 22:50:36.95	2	1	3	6	0
2016-05-15 22:50:41.84	1	1	3	5	0
2016-05-15 22:50:41.84	1	1	3	6	0
2016-05-15 22:50:41.84	2	1	3	5	0
2016-05-15 22:50:41.84	2	1	3	6	0
2016-05-15 22:50:44.28	2	1	3	5	96
2016-05-15 22:50:44.42	1	1	3	5	0
2016-05-15 22:50:45.01	1	1	3	5	1
2016-05-15 22:50:45.17	2	1	3	5	0
2016-05-15 22:50:47.40	1	1	3	5	1
2016-05-15 22:50:48.79	1	1	3	5	0
2016-05-15 22:50:59.96	1	1	3	5	0
2016-05-15 22:50:59.98	1	1	3	6	0
2016-05-15 22:51:00.00	2	1	3	5	0
2016-05-15 22:51:00.01	2	1	3	6	0
2016-05-15 22:51:02.68	2	1	3	5	96
2016-05-15 22:51:02.95	1	1	3	5	0
2016-05-15 22:51:03.59	2	1	3	5	0
2016-05-15 22:51:03.90	1	1	3	5	1
2016-05-15 22:51:05.95	1	1	3	5	1
2016-05-15 22:51:09.45	1	1	3	5	0
2016-05-15 22:51:18.07	1	1	3	5	0
2016-05-15 22:51:18.10	1	1	3	6	0
2016-05-15 22:51:18.10	2	1	3	5	0
2016-05-15 22:51:18.14	2	1	3	6	0
2016-05-15 22:51:22.73	2	1	3	5	96
2016-05-15 22:51:23.12	1	1	3	5	0
2016-05-15 22:51:23.64	2	1	3	5	0
2016-05-15 22:51:24.50	1	1	3	5	1
2016-05-15 22:51:26.12	1	1	3	5	1
2016-05-15 22:51:27.50	1	1	3	5	0
2016-05-15 22:51:40.32	1	1	3	5	0
2016-05-15 22:51:40.34	1	1	3	6	0
2016-05-15 22:51:40.34	2	1	3	5	0
2016-05-15 22:51:40.37	2	1	3	6	0
2016-05-15 22:51:45.54	2	1	3	5	96
2016-05-15 22:51:45.95	1	1	3	5	0
2016-05-15 22:51:46.45	2	1	3	5	0
2016-05-15 22:51:47.32	1	1	3	5	1
2016-05-15 22:51:48.95	1	1	3	5	1
2016-05-15 22:51:52.46	1	1	3	5	0
2016-05-15 22:52:15.89	1	1	3	5	0
2016-05-15 22:52:15.90	1	1	3	6	0
2016-05-15 22:52:15.92	2	1	3	5	0
2016-05-15 22:52:15.95	2	1	3	6	0
2016-05-15 22:52:54.43	2	1	3	5	96
2016-05-15 22:52:54.73	1	1	3	5	0
2016-05-15 22:52:55.18	1	1	3	5	1
2016-05-15 22:52:55.34	2	1	3	5	0
2016-05-15 22:52:57.71	1	1	3	5	1
2016-05-15 22:52:59.09	1	1	3	5	0
2016-05-15 22:53:20.85	1	1	3	5	0
2016-05-15 22:53:20.87	1	1	3	6	0
2016-05-15 22:53:20.89	2	1	3	5	0
2016-05-15 22:53:20.90	2	1	3	6	0
2016-05-15 22:53:25.64	2	1	3	5	96
2016-05-15 22:53:25.98	1	1	3	5	0
2016-05-15 22:53:26.54	2	1	3	5	0
2016-05-15 22:53:26.67	1	1	3	5	1
2016-05-15 22:53:28.98	1	1	3	5	1
2016-05-15 22:53:30.35	1	1	3	5	0
2016-05-15 22:53:45.54	1	1	3	5	0
2016-05-15 22:53:45.56	1	1	3	6	0
2016-05-15 22:53:45.57	2	1	3	5	0
2016-05-15 22:53:45.59	2	1	3	6	0
2016-05-15 22:53:51.43	2	1	3	5	96
2016-05-15 22:53:51.68	1	1	3	5	0
2016-05-15 22:53:52.32	2	1	3	5	0
2016-05-15 22:53:53.06	1	1	3	5	1
2016-05-15 22:53:54.68	1	1	3	5	1
2016-05-15 22:53:56.06	1	1	3	5	0
2016-05-15 22:54:13.35	1	1	3	5	0
2016-05-15 22:54:13.37	1	1	3	6	0
2016-05-15 22:54:13.39	2	1	3	5	0
2016-05-15 22:54:13.40	2	1	3	6	0
2016-05-15 22:54:56.95	2	1	3	5	96
2016-05-15 22:54:57.37	1	1	3	5	0
2016-05-15 22:54:57.85	2	1	3	5	0
2016-05-15 22:54:58.75	1	1	3	5	1
2016-05-15 22:55:00.35	1	1	3	5	1
2016-05-15 22:55:01.76	1	1	3	5	0
2016-05-15 22:55:17.25	1	1	3	5	0
2016-05-15 22:55:17.25	1	1	3	6	0
2016-05-15 22:55:17.25	2	1	3	5	0
2016-05-15 22:55:17.25	2	1	3	6	0
2016-05-15 22:55:20.68	2	1	3	5	96
2016-05-15 22:55:21.06	1	1	3	5	0
2016-05-15 22:55:21.57	2	1	3	5	0
2016-05-15 22:55:22.14	1	1	3	5	1
2016-05-15 22:55:24.04	1	1	3	5	1
2016-05-15 22:55:27.56	1	1	3	5	0
2016-05-15 22:55:44.09	1	1	3	5	0
2016-05-15 22:55:44.10	1	1	3	6	0
