DateTime	HardwareType	Cage	Corner	Side	State
2016-05-09 21:56:39.93	2	1	3	5	0
2016-05-09 21:56:39.96	2	1	3	6	0
2016-05-09 21:56:44.25	2	1	3	5	96
2016-05-09 21:56:44.51	1	1	3	5	0
2016-05-09 21:56:45.15	2	1	3	5	0
2016-05-09 21:56:45.21	1	1	3	5	1
2016-05-09 21:56:47.50	1	1	3	5	1
2016-05-09 21:56:51.00	1	1	3	5	0
2016-05-09 21:57:00.56	1	1	3	5	0
2016-05-09 21:57:00.57	1	1	3	6	0
2016-05-09 21:57:00.59	2	1	3	5	0
2016-05-09 21:57:00.60	2	1	3	6	0
2016-05-09 21:57:03.84	2	1	3	5	96
2016-05-09 21:57:04.37	1	1	3	5	0
2016-05-09 21:57:04.73	2	1	3	5	0
2016-05-09 21:57:05.75	1	1	3	5	1
2016-05-09 21:57:07.35	1	1	3	5	1
2016-05-09 21:57:10.87	1	1	3	5	0
2016-05-09 21:57:29.28	1	1	3	5	0
2016-05-09 21:57:29.29	1	1	3	6	0
2016-05-09 21:57:29.31	2	1	3	5	0
2016-05-09 21:57:29.32	2	1	3	6	0
2016-05-09 21:57:32.40	2	1	3	5	96
2016-05-09 21:57:33.31	2	1	3	5	0
2016-05-09 21:57:47.81	1	1	3	5	0
2016-05-09 21:57:47.82	1	1	3	6	0
2016-05-09 21:57:47.82	2	1	3	5	0
2016-05-09 21:57:47.85	2	1	3	6	0
2016-05-09 21:58:16.25	1	1	3	5	0
2016-05-09 21:58:16.26	1	1	3	6	0
2016-05-09 21:58:16.28	2	1	3	5	0
2016-05-09 21:58:16.29	2	1	3	6	0
2016-05-09 21:58:30.31	2	1	3	5	96
2016-05-09 21:58:31.10	1	1	3	5	0
2016-05-09 21:58:31.21	2	1	3	5	0
2016-05-09 21:58:32.29	1	1	3	5	1
2016-05-09 21:58:34.10	1	1	3	5	1
2016-05-09 21:58:37.59	1	1	3	5	0
2016-05-09 21:58:42.29	1	1	3	5	0
2016-05-09 21:58:42.31	1	1	3	6	0
2016-05-09 21:58:42.31	2	1	3	5	0
2016-05-09 21:58:42.34	2	1	3	6	0
2016-05-09 21:58:45.17	2	1	3	5	96
2016-05-09 21:58:46.07	2	1	3	5	0
2016-05-09 21:59:10.43	1	1	3	5	0
2016-05-09 21:59:10.45	1	1	3	6	0
2016-05-09 21:59:10.45	2	1	3	5	0
2016-05-09 21:59:10.50	2	1	3	6	0
2016-05-09 21:59:16.12	2	1	3	5	96
2016-05-09 21:59:16.37	1	1	3	5	0
2016-05-09 21:59:17.00	2	1	3	5	0
2016-05-09 21:59:17.76	1	1	3	5	1
2016-05-09 21:59:19.37	1	1	3	5	1
2016-05-09 21:59:20.76	1	1	3	5	0
2016-05-09 21:59:33.29	1	1	3	5	0
2016-05-09 21:59:33.32	1	1	3	6	0
2016-05-09 21:59:33.32	2	1	3	5	0
2016-05-09 21:59:33.35	2	1	3	6	0
2016-05-09 21:59:38.60	2	1	3	5	96
2016-05-09 21:59:39.03	1	1	3	5	0
2016-05-09 21:59:39.46	1	1	3	5	1
2016-05-09 21:59:39.51	2	1	3	5	0
2016-05-09 21:59:42.03	1	1	3	5	1
2016-05-09 21:59:45.51	1	1	3	5	0
2016-05-09 21:59:52.31	1	1	3	5	0
2016-05-09 21:59:52.32	1	1	3	6	0
2016-05-09 21:59:52.32	2	1	3	5	0
2016-05-09 21:59:52.35	2	1	3	6	0
2016-05-09 22:02:23.57	2	1	3	5	96
2016-05-09 22:02:23.87	1	1	3	5	0
2016-05-09 22:02:24.50	2	1	3	5	0
2016-05-09 22:02:25.26	1	1	3	5	1
2016-05-09 22:02:26.87	1	1	3	5	1
2016-05-09 22:02:30.35	1	1	3	5	0
2016-05-09 22:02:39.53	1	1	3	5	0
2016-05-09 22:02:39.54	1	1	3	6	0
2016-05-09 22:02:39.54	2	1	3	5	0
2016-05-09 22:02:39.57	2	1	3	6	0
2016-05-09 22:02:41.39	2	1	3	5	96
2016-05-09 22:02:41.76	1	1	3	5	0
2016-05-09 22:02:42.12	1	1	3	5	1
2016-05-09 22:02:42.29	2	1	3	5	0
2016-05-09 22:02:44.75	1	1	3	5	1
2016-05-09 22:02:46.32	1	1	3	5	0
2016-05-09 22:03:07.10	1	1	3	5	0
2016-05-09 22:03:07.12	1	1	3	6	0
2016-05-09 22:03:07.14	2	1	3	5	0
2016-05-09 22:03:07.15	2	1	3	6	0
2016-05-09 22:03:10.67	2	1	3	5	96
2016-05-09 22:03:10.89	1	1	3	5	0
2016-05-09 22:03:11.51	1	1	3	5	1
2016-05-09 22:03:11.54	2	1	3	5	0
2016-05-09 22:03:13.90	1	1	3	5	1
2016-05-09 22:03:15.28	1	1	3	5	0
2016-05-09 22:03:44.54	1	1	3	5	0
2016-05-09 22:03:44.56	1	1	3	6	0
2016-05-09 22:03:44.56	2	1	3	5	0
2016-05-09 22:03:44.59	2	1	3	6	0
2016-05-09 22:03:48.92	2	1	3	5	96
2016-05-09 22:03:49.42	1	1	3	5	0
2016-05-09 22:03:49.82	2	1	3	5	0
2016-05-09 22:03:50.79	1	1	3	5	1
2016-05-09 22:03:52.42	1	1	3	5	1
2016-05-09 22:03:55.90	1	1	3	5	0
2016-05-09 22:04:32.29	1	1	3	5	0
2016-05-09 22:04:32.31	1	1	3	6	0
2016-05-09 22:04:32.32	2	1	3	5	0
2016-05-09 22:04:32.34	2	1	3	6	0
2016-05-09 22:08:57.40	2	1	3	5	96
2016-05-09 22:08:57.65	1	1	3	5	0
2016-05-09 22:08:57.93	1	1	3	5	1
2016-05-09 22:08:58.31	2	1	3	5	0
2016-05-09 22:09:00.65	1	1	3	5	1
2016-05-09 22:09:02.03	1	1	3	5	0
2016-05-09 22:09:29.01	1	1	3	5	0
2016-05-09 22:09:29.03	1	1	3	6	0
2016-05-09 22:09:29.03	2	1	3	5	0
2016-05-09 22:09:29.04	2	1	3	6	0
2016-05-09 22:09:31.43	2	1	3	5	96
2016-05-09 22:09:31.65	1	1	3	5	0
2016-05-09 22:09:32.34	2	1	3	5	0
2016-05-09 22:09:33.03	1	1	3	5	1
2016-05-09 22:09:34.64	1	1	3	5	1
2016-05-09 22:09:38.15	1	1	3	5	0
2016-05-09 22:09:53.37	1	1	3	5	0
2016-05-09 22:09:53.39	1	1	3	6	0
2016-05-09 22:09:53.40	2	1	3	5	0
2016-05-09 22:09:53.42	2	1	3	6	0
2016-05-09 22:09:55.89	2	1	3	5	96
2016-05-09 22:09:56.29	1	1	3	5	0
2016-05-09 22:09:56.71	1	1	3	5	1
2016-05-09 22:09:56.79	2	1	3	5	0
2016-05-09 22:09:59.31	1	1	3	5	1
2016-05-09 22:10:00.68	1	1	3	5	0
2016-05-09 22:10:20.64	1	1	3	5	0
2016-05-09 22:10:20.65	1	1	3	6	0
2016-05-09 22:10:20.65	2	1	3	5	0
2016-05-09 22:10:20.68	2	1	3	6	0
2016-05-09 22:10:24.17	2	1	3	5	96
2016-05-09 22:10:24.39	1	1	3	5	0
2016-05-09 22:10:25.07	2	1	3	5	0
2016-05-09 22:10:25.76	1	1	3	5	1
2016-05-09 22:10:27.37	1	1	3	5	1
2016-05-09 22:10:30.90	1	1	3	5	0
2016-05-09 22:10:33.40	1	1	3	5	0
2016-05-09 22:10:33.40	1	1	3	6	0
2016-05-09 22:10:33.42	2	1	3	5	0
2016-05-09 22:10:33.45	2	1	3	6	0
2016-05-09 22:10:36.40	2	1	3	5	96
2016-05-09 22:10:37.26	1	1	3	5	0
2016-05-09 22:10:37.31	2	1	3	5	0
2016-05-09 22:10:38.65	1	1	3	5	1
2016-05-09 22:10:40.25	1	1	3	5	1
2016-05-09 22:10:41.62	1	1	3	5	0
2016-05-09 22:11:09.87	1	1	3	5	0
2016-05-09 22:11:09.89	1	1	3	6	0
2016-05-09 22:11:09.90	2	1	3	5	0
2016-05-09 22:11:09.92	2	1	3	6	0
2016-05-09 22:11:12.25	2	1	3	5	96
2016-05-09 22:11:12.48	1	1	3	5	0
2016-05-09 22:11:13.15	2	1	3	5	0
2016-05-09 22:11:13.87	1	1	3	5	1
2016-05-09 22:11:15.48	1	1	3	5	1
2016-05-09 22:11:16.89	1	1	3	5	0
2016-05-09 22:11:45.79	1	1	3	5	0
2016-05-09 22:11:45.81	1	1	3	6	0
2016-05-09 22:11:45.81	2	1	3	5	0
2016-05-09 22:11:45.84	2	1	3	6	0
2016-05-09 22:11:48.71	2	1	3	5	96
2016-05-09 22:11:49.03	1	1	3	5	0
2016-05-09 22:11:49.60	2	1	3	5	0
2016-05-09 22:11:50.09	1	1	3	5	1
2016-05-09 22:11:52.03	1	1	3	5	1
2016-05-09 22:11:53.40	1	1	3	5	0
2016-05-09 22:12:06.46	1	1	3	5	0
2016-05-09 22:12:06.48	1	1	3	6	0
2016-05-09 22:12:06.50	2	1	3	5	0
2016-05-09 22:12:06.53	2	1	3	6	0
2016-05-09 22:12:09.73	2	1	3	5	96
2016-05-09 22:12:10.06	1	1	3	5	0
2016-05-09 22:12:10.64	2	1	3	5	0
2016-05-09 22:12:11.09	1	1	3	5	1
2016-05-09 22:12:13.07	1	1	3	5	1
2016-05-09 22:12:16.59	1	1	3	5	0
2016-05-09 22:12:29.45	1	1	3	5	0
2016-05-09 22:12:29.48	1	1	3	6	0
2016-05-09 22:12:29.48	2	1	3	5	0
2016-05-09 22:12:29.51	2	1	3	6	0
2016-05-09 22:20:53.06	2	1	3	5	96
2016-05-09 22:20:53.46	1	1	3	5	0
2016-05-09 22:20:53.85	1	1	3	5	1
2016-05-09 22:20:53.98	2	1	3	5	0
2016-05-09 22:20:56.45	1	1	3	5	1
2016-05-09 22:20:57.84	1	1	3	5	0
2016-05-09 22:21:06.07	1	1	3	5	0
2016-05-09 22:21:06.09	1	1	3	6	0
2016-05-09 22:21:06.10	2	1	3	5	0
2016-05-09 22:21:06.14	2	1	3	6	0
2016-05-09 22:21:09.85	2	1	3	5	96
2016-05-09 22:21:10.14	1	1	3	5	0
2016-05-09 22:21:10.65	1	1	3	5	1
2016-05-09 22:21:10.78	2	1	3	5	0
2016-05-09 22:21:13.14	1	1	3	5	1
2016-05-09 22:21:16.64	1	1	3	5	0
2016-05-09 22:21:29.42	1	1	3	5	0
2016-05-09 22:21:29.43	1	1	3	6	0
2016-05-09 22:21:29.43	2	1	3	5	0
2016-05-09 22:21:29.46	2	1	3	6	0
2016-05-09 22:21:31.17	2	1	3	5	96
2016-05-09 22:21:31.39	1	1	3	5	0
2016-05-09 22:21:31.65	1	1	3	5	1
2016-05-09 22:21:32.07	2	1	3	5	0
2016-05-09 22:21:34.39	1	1	3	5	1
2016-05-09 22:21:35.78	1	1	3	5	0
2016-05-09 22:21:54.37	1	1	3	5	0
2016-05-09 22:21:54.37	1	1	3	6	0
2016-05-09 22:21:54.37	2	1	3	5	0
2016-05-09 22:21:54.37	2	1	3	6	0
2016-05-09 22:21:55.81	2	1	3	5	96
2016-05-09 22:21:56.15	1	1	3	5	0
2016-05-09 22:21:56.70	2	1	3	5	0
2016-05-09 22:21:56.84	1	1	3	5	1
2016-05-09 22:21:59.15	1	1	3	5	1
2016-05-09 22:22:02.65	1	1	3	5	0
2016-05-09 22:22:26.07	1	1	3	5	0
2016-05-09 22:22:26.07	1	1	3	6	0
2016-05-09 22:22:26.07	2	1	3	5	0
2016-05-09 22:22:26.07	2	1	3	6	0
2016-05-09 22:22:28.50	2	1	3	5	96
2016-05-09 22:22:28.68	1	1	3	5	0
2016-05-09 22:22:29.40	2	1	3	5	0
2016-05-09 22:22:30.07	1	1	3	5	1
2016-05-09 22:22:31.68	1	1	3	5	1
2016-05-09 22:22:33.06	1	1	3	5	0
2016-05-09 22:22:36.20	1	1	3	5	0
2016-05-09 22:22:36.20	1	1	3	6	0
2016-05-09 22:22:36.20	2	1	3	5	0
2016-05-09 22:22:36.20	2	1	3	6	0
2016-05-09 22:22:37.62	2	1	3	5	96
2016-05-09 22:22:38.12	1	1	3	5	0
2016-05-09 22:22:38.54	2	1	3	5	0
2016-05-09 22:22:38.84	1	1	3	5	1
2016-05-09 22:22:41.10	1	1	3	5	1
2016-05-09 22:22:42.50	1	1	3	5	0
2016-05-09 22:22:53.37	1	1	3	5	0
2016-05-09 22:22:53.39	1	1	3	6	0
2016-05-09 22:22:53.40	2	1	3	5	0
2016-05-09 22:22:53.42	2	1	3	6	0
2016-05-09 22:22:56.17	2	1	3	5	96
2016-05-09 22:22:56.81	1	1	3	5	0
2016-05-09 22:22:57.06	2	1	3	5	0
2016-05-09 22:22:57.73	1	1	3	5	1
2016-05-09 22:22:59.81	1	1	3	5	1
2016-05-09 22:23:01.18	1	1	3	5	0
2016-05-09 22:23:12.87	1	1	3	5	0
2016-05-09 22:23:12.87	1	1	3	6	0
2016-05-09 22:23:12.87	2	1	3	5	0
2016-05-09 22:23:12.87	2	1	3	6	0
2016-05-09 22:23:14.29	2	1	3	5	96
2016-05-09 22:23:14.64	1	1	3	5	0
2016-05-09 22:23:15.20	2	1	3	5	0
2016-05-09 22:23:16.01	1	1	3	5	1
2016-05-09 22:23:17.62	1	1	3	5	1
2016-05-09 22:23:21.14	1	1	3	5	0
2016-05-09 22:23:22.67	1	1	3	5	0
2016-05-09 22:23:22.67	1	1	3	6	0
2016-05-09 22:23:22.67	2	1	3	5	0
2016-05-09 22:23:22.67	2	1	3	6	0
2016-05-09 22:23:25.10	2	1	3	5	96
2016-05-09 22:23:25.62	1	1	3	5	0
2016-05-09 22:23:26.01	2	1	3	5	0
2016-05-09 22:23:27.00	1	1	3	5	1
2016-05-09 22:23:28.62	1	1	3	5	1
2016-05-09 22:23:30.00	1	1	3	5	0
2016-05-09 22:23:49.87	1	1	3	5	0
2016-05-09 22:23:49.89	1	1	3	6	0
2016-05-09 22:23:49.89	2	1	3	5	0
2016-05-09 22:23:49.92	2	1	3	6	0
2016-05-09 22:23:52.01	2	1	3	5	96
2016-05-09 22:23:52.73	1	1	3	5	0
2016-05-09 22:23:52.92	2	1	3	5	0
2016-05-09 22:23:54.10	1	1	3	5	1
2016-05-09 22:23:55.73	1	1	3	5	1
2016-05-09 22:23:57.09	1	1	3	5	0
2016-05-09 22:24:19.53	1	1	3	5	0
2016-05-09 22:24:19.54	1	1	3	6	0
2016-05-09 22:24:19.56	2	1	3	5	0
2016-05-09 22:24:19.57	2	1	3	6	0
2016-05-09 22:24:27.59	2	1	3	5	96
2016-05-09 22:24:28.17	1	1	3	5	0
2016-05-09 22:24:28.50	2	1	3	5	0
2016-05-09 22:24:29.54	1	1	3	5	1
2016-05-09 22:24:31.15	1	1	3	5	1
2016-05-09 22:24:32.54	1	1	3	5	0
2016-05-09 22:24:46.96	1	1	3	5	0
2016-05-09 22:24:46.98	1	1	3	6	0
2016-05-09 22:24:47.00	2	1	3	5	0
2016-05-09 22:24:47.01	2	1	3	6	0
2016-05-09 22:24:49.01	2	1	3	5	96
2016-05-09 22:24:49.87	1	1	3	5	0
2016-05-09 22:24:49.92	2	1	3	5	0
2016-05-09 22:24:51.10	1	1	3	5	1
2016-05-09 22:24:52.87	1	1	3	5	1
2016-05-09 22:24:54.26	1	1	3	5	0
2016-05-09 22:25:16.12	1	1	3	5	0
2016-05-09 22:25:16.14	1	1	3	6	0
2016-05-09 22:25:16.14	2	1	3	5	0
2016-05-09 22:25:16.17	2	1	3	6	0
2016-05-09 22:26:27.39	1	1	3	5	0
2016-05-09 22:26:27.40	1	1	3	6	0
2016-05-09 22:26:27.42	2	1	3	5	0
2016-05-09 22:26:27.43	2	1	3	6	0
2016-05-09 22:27:55.17	2	1	3	5	96
2016-05-09 22:27:55.56	1	1	3	5	0
2016-05-09 22:27:55.85	1	1	3	5	1
2016-05-09 22:27:56.07	2	1	3	5	0
2016-05-09 22:27:58.56	1	1	3	5	1
2016-05-09 22:28:00.06	1	1	3	5	0
2016-05-09 22:28:06.78	1	1	3	5	0
2016-05-09 22:28:06.79	1	1	3	6	0
2016-05-09 22:28:06.81	2	1	3	5	0
2016-05-09 22:28:06.84	2	1	3	6	0
2016-05-09 22:28:21.56	1	1	3	5	0
2016-05-09 22:28:21.57	1	1	3	6	0
2016-05-09 22:28:21.59	2	1	3	5	0
2016-05-09 22:28:21.60	2	1	3	6	0
2016-05-09 22:29:32.23	2	1	3	5	96
2016-05-09 22:29:32.96	1	1	3	5	0
2016-05-09 22:29:33.14	2	1	3	5	0
2016-05-09 22:29:34.34	1	1	3	5	1
2016-05-09 22:29:35.96	1	1	3	5	1
2016-05-09 22:29:37.32	1	1	3	5	0
2016-05-09 22:29:48.10	1	1	3	5	0
2016-05-09 22:29:48.12	1	1	3	6	0
2016-05-09 22:29:48.12	2	1	3	5	0
2016-05-09 22:29:48.14	2	1	3	6	0
2016-05-09 22:29:52.95	2	1	3	5	96
2016-05-09 22:29:53.32	1	1	3	5	0
2016-05-09 22:29:53.34	1	1	3	6	0
2016-05-09 22:29:53.35	2	1	3	5	0
2016-05-09 22:29:53.37	2	1	3	6	0
2016-05-09 22:29:56.39	2	1	3	5	96
2016-05-09 22:29:56.75	1	1	3	5	0
2016-05-09 22:29:57.28	2	1	3	5	0
2016-05-09 22:29:57.62	1	1	3	5	1
2016-05-09 22:29:59.73	1	1	3	5	1
2016-05-09 22:30:03.23	1	1	3	5	0
2016-05-09 22:30:14.09	1	1	3	5	0
2016-05-09 22:30:14.10	1	1	3	6	0
2016-05-09 22:30:14.10	2	1	3	5	0
2016-05-09 22:30:14.14	2	1	3	6	0
2016-05-09 22:30:17.31	2	1	3	5	96
2016-05-09 22:30:17.54	1	1	3	5	0
2016-05-09 22:30:18.21	2	1	3	5	0
2016-05-09 22:30:18.62	1	1	3	5	1
2016-05-09 22:30:20.53	1	1	3	5	1
2016-05-09 22:30:24.03	1	1	3	5	0
2016-05-09 22:30:39.96	1	1	3	5	0
2016-05-09 22:30:40.00	1	1	3	6	0
2016-05-09 22:30:40.00	2	1	3	5	0
2016-05-09 22:30:40.03	2	1	3	6	0
2016-05-09 22:30:57.01	2	1	3	5	96
2016-05-09 22:30:57.09	1	1	3	5	0
2016-05-09 22:30:57.92	2	1	3	5	0
2016-05-09 22:30:58.48	1	1	3	5	1
2016-05-09 22:31:00.07	1	1	3	5	1
2016-05-09 22:31:03.59	1	1	3	5	0
2016-05-09 22:31:07.23	1	1	3	5	0
2016-05-09 22:31:07.23	1	1	3	6	0
2016-05-09 22:31:07.23	2	1	3	5	0
2016-05-09 22:31:07.23	2	1	3	6	0
2016-05-09 22:31:08.67	2	1	3	5	96
2016-05-09 22:31:08.84	1	1	3	5	0
2016-05-09 22:31:09.56	2	1	3	5	0
2016-05-09 22:31:10.23	1	1	3	5	1
2016-05-09 22:31:11.84	1	1	3	5	1
2016-05-09 22:31:15.32	1	1	3	5	0
2016-05-09 22:31:18.68	1	1	3	5	0
2016-05-09 22:31:18.71	1	1	3	6	0
2016-05-09 22:31:18.73	2	1	3	5	0
2016-05-09 22:31:18.75	2	1	3	6	0
2016-05-09 22:31:23.96	2	1	3	5	96
2016-05-09 22:31:24.51	1	1	3	5	0
2016-05-09 22:31:24.87	2	1	3	5	0
2016-05-09 22:31:25.79	1	1	3	5	1
2016-05-09 22:31:27.51	1	1	3	5	1
2016-05-09 22:31:31.01	1	1	3	5	0
2016-05-09 22:31:33.57	1	1	3	5	0
2016-05-09 22:31:33.57	1	1	3	6	0
2016-05-09 22:31:33.57	2	1	3	5	0
2016-05-09 22:31:33.57	2	1	3	6	0
2016-05-09 22:31:37.00	2	1	3	5	96
2016-05-09 22:31:37.90	1	1	3	5	0
2016-05-09 22:31:37.92	2	1	3	5	0
2016-05-09 22:31:38.40	1	1	3	5	1
2016-05-09 22:31:40.89	1	1	3	5	1
2016-05-09 22:31:42.28	1	1	3	5	0
2016-05-09 22:31:45.78	1	1	3	5	0
2016-05-09 22:31:45.78	1	1	3	6	0
2016-05-09 22:31:45.78	2	1	3	5	0
2016-05-09 22:31:45.78	2	1	3	6	0
2016-05-09 22:31:55.46	1	1	3	5	0
2016-05-09 22:31:55.46	1	1	3	6	0
2016-05-09 22:31:55.46	2	1	3	5	0
2016-05-09 22:31:55.46	2	1	3	6	0
2016-05-09 22:32:03.01	1	1	3	5	0
2016-05-09 22:32:03.01	1	1	3	6	0
2016-05-09 22:32:03.01	2	1	3	5	0
2016-05-09 22:32:03.01	2	1	3	6	0
2016-05-09 22:32:04.45	2	1	3	5	96
2016-05-09 22:32:04.78	1	1	3	5	0
2016-05-09 22:32:05.37	2	1	3	5	0
2016-05-09 22:32:05.70	1	1	3	5	1
2016-05-09 22:32:07.78	1	1	3	5	1
2016-05-09 22:32:09.14	1	1	3	5	0
2016-05-09 22:32:13.42	1	1	3	5	0
2016-05-09 22:32:13.42	1	1	3	6	0
2016-05-09 22:32:13.42	2	1	3	5	0
2016-05-09 22:32:13.42	2	1	3	6	0
2016-05-09 22:32:22.68	1	1	3	5	0
2016-05-09 22:32:22.70	1	1	3	6	0
2016-05-09 22:32:22.71	2	1	3	5	0
2016-05-09 22:32:22.73	2	1	3	6	0
2016-05-09 22:32:24.71	2	1	3	5	96
2016-05-09 22:32:25.12	1	1	3	5	0
2016-05-09 22:32:25.62	2	1	3	5	0
2016-05-09 22:32:26.50	1	1	3	5	1
2016-05-09 22:32:28.12	1	1	3	5	1
2016-05-09 22:32:29.50	1	1	3	5	0
2016-05-09 22:32:36.70	1	1	3	5	0
2016-05-09 22:32:36.71	1	1	3	6	0
2016-05-09 22:32:36.75	2	1	3	5	0
2016-05-09 22:32:36.76	2	1	3	6	0
2016-05-09 22:32:39.04	2	1	3	5	96
2016-05-09 22:32:39.48	1	1	3	5	0
2016-05-09 22:32:39.95	2	1	3	5	0
2016-05-09 22:32:40.85	1	1	3	5	1
2016-05-09 22:32:42.48	1	1	3	5	1
2016-05-09 22:32:43.87	1	1	3	5	0
2016-05-09 22:33:08.17	1	1	3	5	0
2016-05-09 22:33:08.18	1	1	3	6	0
2016-05-09 22:33:08.20	2	1	3	5	0
2016-05-09 22:33:08.21	2	1	3	6	0
2016-05-09 22:33:13.45	2	1	3	5	96
2016-05-09 22:33:13.82	1	1	3	5	0
2016-05-09 22:33:14.34	2	1	3	5	0
2016-05-09 22:33:14.96	1	1	3	5	1
2016-05-09 22:33:16.81	1	1	3	5	1
2016-05-09 22:33:20.31	1	1	3	5	0
2016-05-09 22:33:26.40	1	1	3	5	0
2016-05-09 22:33:26.42	1	1	3	6	0
2016-05-09 22:33:26.42	2	1	3	5	0
2016-05-09 22:33:26.45	2	1	3	6	0
2016-05-09 22:33:28.76	2	1	3	5	96
2016-05-09 22:33:29.01	1	1	3	5	0
2016-05-09 22:33:29.67	2	1	3	5	0
2016-05-09 22:33:29.68	1	1	3	5	1
2016-05-09 22:33:32.01	1	1	3	5	1
2016-05-09 22:33:35.51	1	1	3	5	0
2016-05-09 22:33:42.75	1	1	3	5	0
2016-05-09 22:33:42.76	1	1	3	6	0
2016-05-09 22:33:42.78	2	1	3	5	0
2016-05-09 22:33:42.79	2	1	3	6	0
2016-05-09 22:33:45.96	2	1	3	5	96
2016-05-09 22:33:46.25	1	1	3	5	0
2016-05-09 22:33:46.46	1	1	3	5	1
2016-05-09 22:33:46.87	2	1	3	5	0
2016-05-09 22:33:49.25	1	1	3	5	1
2016-05-09 22:33:50.62	1	1	3	5	0
2016-05-09 22:33:55.51	1	1	3	5	0
2016-05-09 22:33:55.51	1	1	3	6	0
2016-05-09 22:33:55.51	2	1	3	5	0
2016-05-09 22:33:55.51	2	1	3	6	0
2016-05-09 22:33:57.90	2	1	3	5	96
2016-05-09 22:33:58.09	1	1	3	5	0
2016-05-09 22:33:58.81	2	1	3	5	0
2016-05-09 22:33:59.06	1	1	3	5	1
2016-05-09 22:34:01.09	1	1	3	5	1
2016-05-09 22:34:04.59	1	1	3	5	0
2016-05-09 22:34:06.14	1	1	3	5	0
2016-05-09 22:34:06.14	1	1	3	6	0
2016-05-09 22:34:06.14	2	1	3	5	0
2016-05-09 22:34:06.14	2	1	3	6	0
2016-05-09 22:34:07.57	2	1	3	5	96
2016-05-09 22:34:07.84	1	1	3	5	0
2016-05-09 22:34:08.46	2	1	3	5	0
2016-05-09 22:34:09.21	1	1	3	5	1
2016-05-09 22:34:10.84	1	1	3	5	1
2016-05-09 22:34:14.35	1	1	3	5	0
2016-05-09 22:34:18.15	1	1	3	5	0
2016-05-09 22:34:18.15	1	1	3	6	0
2016-05-09 22:34:18.15	2	1	3	5	0
2016-05-09 22:34:18.15	2	1	3	6	0
2016-05-09 22:34:27.95	1	1	3	5	0
2016-05-09 22:34:27.95	1	1	3	6	0
2016-05-09 22:34:27.95	2	1	3	5	0
2016-05-09 22:34:27.96	2	1	3	6	0
2016-05-09 22:34:29.40	2	1	3	5	96
2016-05-09 22:34:29.65	1	1	3	5	0
2016-05-09 22:34:30.29	2	1	3	5	0
2016-05-09 22:34:30.56	1	1	3	5	1
2016-05-09 22:34:32.64	1	1	3	5	1
2016-05-09 22:34:36.14	1	1	3	5	0
2016-05-09 22:35:07.54	1	1	3	5	0
2016-05-09 22:35:07.56	1	1	3	6	0
2016-05-09 22:35:07.56	2	1	3	5	0
2016-05-09 22:35:07.59	2	1	3	6	0
2016-05-09 22:35:11.45	2	1	3	5	96
2016-05-09 22:35:11.75	1	1	3	5	0
2016-05-09 22:35:12.35	2	1	3	5	0
2016-05-09 22:35:12.54	1	1	3	5	1
2016-05-09 22:35:14.75	1	1	3	5	1
2016-05-09 22:35:16.12	1	1	3	5	0
2016-05-09 22:35:23.03	1	1	3	5	0
2016-05-09 22:35:23.04	1	1	3	6	0
2016-05-09 22:35:23.07	2	1	3	5	0
2016-05-09 22:35:23.09	2	1	3	6	0
2016-05-09 22:35:26.95	2	1	3	5	96
2016-05-09 22:35:27.46	1	1	3	5	0
2016-05-09 22:35:27.85	2	1	3	5	0
2016-05-09 22:35:28.85	1	1	3	5	1
2016-05-09 22:35:30.45	1	1	3	5	1
2016-05-09 22:35:33.96	1	1	3	5	0
2016-05-09 22:35:35.03	1	1	3	5	0
2016-05-09 22:35:35.03	1	1	3	6	0
2016-05-09 22:35:35.03	2	1	3	5	0
2016-05-09 22:35:35.04	2	1	3	6	0
2016-05-09 22:35:43.89	1	1	3	5	0
2016-05-09 22:35:43.92	1	1	3	6	0
2016-05-09 22:35:43.92	2	1	3	5	0
2016-05-09 22:35:43.95	2	1	3	6	0
2016-05-09 22:35:48.64	2	1	3	5	96
2016-05-09 22:35:48.90	1	1	3	5	0
2016-05-09 22:35:49.54	2	1	3	5	0
2016-05-09 22:35:50.29	1	1	3	5	1
2016-05-09 22:35:51.89	1	1	3	5	1
2016-05-09 22:35:53.29	1	1	3	5	0
2016-05-09 22:35:57.75	1	1	3	5	0
2016-05-09 22:35:57.75	1	1	3	6	0
2016-05-09 22:35:57.75	2	1	3	5	0
2016-05-09 22:35:57.75	2	1	3	6	0
2016-05-09 22:36:01.18	2	1	3	5	96
2016-05-09 22:36:01.65	1	1	3	5	0
2016-05-09 22:36:02.09	2	1	3	5	0
2016-05-09 22:36:02.95	1	1	3	5	1
2016-05-09 22:36:04.65	1	1	3	5	1
2016-05-09 22:36:06.03	1	1	3	5	0
2016-05-09 22:36:11.12	1	1	3	5	0
2016-05-09 22:36:11.12	1	1	3	6	0
2016-05-09 22:36:11.12	2	1	3	5	0
2016-05-09 22:36:11.12	2	1	3	6	0
2016-05-09 22:36:12.54	2	1	3	5	96
2016-05-09 22:36:12.75	1	1	3	5	0
2016-05-09 22:36:13.43	1	1	3	5	1
2016-05-09 22:36:13.45	2	1	3	5	0
2016-05-09 22:36:15.75	1	1	3	5	1
2016-05-09 22:36:19.25	1	1	3	5	0
2016-05-09 22:36:24.98	1	1	3	5	0
2016-05-09 22:36:24.98	1	1	3	6	0
