VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
645	98102254571	2016-05-10 07:33:38.04	2016-05-10 07:34:01.48	Default	1	3	1	0	1	23.453125	0	0	3
646	98102108982	2016-05-10 07:34:01.48	2016-05-10 07:34:01.81	Default	1	3	1	0	1	0.328125	0	0	3
647	98102254571	2016-05-10 07:34:01.81	2016-05-10 07:34:16.78	Default	1	3	1	0	1	14.96875	0	0	3
648	98102108982	2016-05-10 07:34:16.78	2016-05-10 07:34:23.85	Default	1	3	1	0	5	7.078125	0	0	3
649	98102254571	2016-05-10 07:34:23.85	2016-05-10 07:34:37.76	Default	1	3	1	0	2	13.859375	0	0	3
650	98102108982	2016-05-10 07:34:37.76	2016-05-10 07:35:01.31	Default	1	3	1	0	1	23.546875	3	81.390625	0
651	98102254571	2016-05-10 07:35:13.98	2016-05-10 07:35:36.42	Default	1	3	1	0	1	23.015625	1	21.75	0
652	98102254571	2016-05-10 07:35:41.09	2016-05-10 07:35:53.04	Default	1	3	1	0	1	12	1	11.4375	0
653	98102254571	2016-05-10 07:35:54.18	2016-05-10 07:36:50.26	Default	1	3	1	0	1	54.859375	2	55.921875	0
654	98102254571	2016-05-10 07:36:51.07	2016-05-10 07:40:02.37	Default	1	3	1	0	5	189.53125	1	191.34375	3
655	98102056406	2016-05-10 07:40:02.37	2016-05-10 07:41:21.65	Default	1	3	1	0	2	78.015625	1	26.203125	3
656	98102108982	2016-05-10 07:41:21.65	2016-05-10 07:41:23.81	Default	1	3	1	0	1	2.15625	0	0	3
657	98102056406	2016-05-10 07:41:23.81	2016-05-10 07:41:24.64	Default	1	3	1	0	1	0.828125	0	0	3
658	98102108982	2016-05-10 07:41:24.64	2016-05-10 07:41:25.09	Default	1	3	1	0	1	0.453125	0	0	3
659	98102056406	2016-05-10 07:41:25.09	2016-05-10 07:41:28.90	Default	1	3	1	0	1	3.8125	0	0	3
660	98102108982	2016-05-10 07:41:28.90	2016-05-10 07:41:52.96	Default	1	3	1	0	1	24.0625	0	0	3
661	98102056406	2016-05-10 07:41:52.96	2016-05-10 07:42:27.60	Default	1	3	1	0	3	32.328125	1	117.765625	0
662	98102254571	2016-05-10 07:42:29.92	2016-05-10 07:42:37.82	Default	1	3	1	0	1	7.8125	1	7.984375	0
663	98102108806	2016-05-10 07:44:05.62	2016-05-10 07:44:22.00	Default	1	3	1	0	1	17.46875	2	13.890625	0
664	98102254571	2016-05-10 07:45:33.15	2016-05-10 07:46:36.18	Default	1	3	1	0	1	63.09375	0	0	3
665	98102108473	2016-05-10 07:46:36.18	2016-05-10 07:46:47.15	Default	1	3	1	0	1	10.96875	1	73.734375	0
666	98102056406	2016-05-10 07:48:39.04	2016-05-10 07:48:46.85	Default	1	3	1	0	1	8.015625	2	5.140625	0
667	98102108473	2016-05-10 07:54:22.12	2016-05-10 07:54:23.18	Default	1	3	1	0	1	1.078125	1	0.546875	0
668	98102254571	2016-05-10 08:06:32.89	2016-05-10 08:08:15.57	Default	1	3	1	0	1	102.71875	2	100.0625	0
669	98102254571	2016-05-10 08:09:00.25	2016-05-10 08:09:02.93	Default	1	3	1	0	1	2.828125	1	1.703125	0
670	98102056406	2016-05-10 08:19:20.07	2016-05-10 08:19:33.21	Default	1	3	1	0	1	13.515625	1	12.125	0
671	98102056406	2016-05-10 08:25:06.75	2016-05-10 08:25:10.87	Default	1	3	1	0	1	5.109375	1	2.09375	0
672	98102056406	2016-05-10 08:30:10.01	2016-05-10 08:30:12.81	Default	1	3	1	0	1	3.078125	1	0.984375	0
673	98102056406	2016-05-10 08:30:20.79	2016-05-10 08:31:25.53	Default	1	3	1	0	1	64.859375	2	62.296875	0
674	98102056406	2016-05-10 08:31:29.31	2016-05-10 08:33:17.51	Default	1	3	1	0	2	107.6875	1	108.203125	0
675	98102056406	2016-05-10 08:33:33.76	2016-05-10 08:35:00.59	Default	1	3	1	0	2	86.203125	2	86.765625	0
676	98102056406	2016-05-10 08:35:07.89	2016-05-10 08:36:40.73	Default	1	3	1	0	1	91.828125	1	92.84375	0
677	98102056406	2016-05-10 08:36:48.06	2016-05-10 08:38:24.93	Default	1	3	1	0	1	96.078125	1	96.875	0
678	98102056406	2016-05-10 08:44:29.45	2016-05-10 08:45:01.23	Default	1	3	1	0	2	31.1875	1	31.78125	0
679	98102056406	2016-05-10 08:45:04.07	2016-05-10 08:45:14.81	Default	1	3	1	0	1	10.796875	1	10.0625	0
680	98102056406	2016-05-10 08:45:19.51	2016-05-10 08:45:36.17	Default	1	3	1	0	1	15.6875	1	16.65625	0
681	98102056406	2016-05-10 08:45:44.60	2016-05-10 08:46:27.29	Default	1	3	1	0	1	42.46875	1	42.6875	0
682	98102109088	2016-05-10 08:48:49.71	2016-05-10 08:49:12.92	Default	1	3	1	0	1	23.296875	1	23.203125	0
683	98102109088	2016-05-10 08:49:15.14	2016-05-10 08:49:22.35	Default	1	3	1	0	1	7.515625	1	6.5	0
684	98102109088	2016-05-10 08:49:22.59	2016-05-10 08:50:01.62	Default	1	3	1	0	1	38.78125	1	39.03125	0
685	98102108982	2016-05-10 08:50:56.73	2016-05-10 08:51:03.03	Default	1	3	1	0	1	6.828125	0	0	3
686	98102108806	2016-05-10 08:51:03.03	2016-05-10 08:51:10.68	Default	1	3	1	0	2	7.65625	1	13.71875	0
687	98102108806	2016-05-10 08:51:11.10	2016-05-10 08:51:23.59	Default	1	3	1	0	1	12.875	1	11.546875	0
688	98102056406	2016-05-10 08:52:16.84	2016-05-10 08:52:18.28	Default	1	3	1	0	1	1.90625	1	0.421875	0
689	98102109088	2016-05-10 08:53:05.96	2016-05-10 08:55:09.28	Default	1	3	1	0	2	121.875	1	123.3125	0
690	98102056406	2016-05-10 08:55:48.98	2016-05-10 08:56:58.67	Default	1	3	1	0	2	69.09375	0	0	3
691	98102108982	2016-05-10 08:56:58.67	2016-05-10 08:57:21.23	Default	1	3	1	0	2	20.015625	1	92.25	0
692	98102108982	2016-05-10 08:57:21.45	2016-05-10 08:57:27.64	Default	1	3	1	0	2	6.125	1	5.15625	0
693	98102056406	2016-05-10 08:59:41.51	2016-05-10 09:00:15.73	Default	1	3	1	0	2	33.96875	1	33.84375	0
694	98102056406	2016-05-10 09:00:19.20	2016-05-10 09:01:44.62	Default	1	3	1	0	2	84.859375	0	0	3
695	98102108806	2016-05-10 09:01:44.62	2016-05-10 09:01:44.84	Default	1	3	1	0	1	0.21875	0	0	3
696	98102056406	2016-05-10 09:01:44.84	2016-05-10 09:01:47.40	Default	1	3	1	0	1	2.484375	0	0	3
697	98102108806	2016-05-10 09:01:47.40	2016-05-10 09:02:43.34	Default	1	3	1	0	3	55.59375	1	144.140625	0
698	98102108806	2016-05-10 09:02:44.57	2016-05-10 09:04:19.42	Default	1	3	1	0	1	95.75	1	94.4375	0
699	98102108806	2016-05-10 09:05:46.31	2016-05-10 09:05:55.79	Default	1	3	1	0	1	9.875	1	8.109375	0
700	98102108806	2016-05-10 09:06:04.25	2016-05-10 09:06:18.32	Default	1	3	1	0	1	15.015625	1	13.390625	0
701	98102108473	2016-05-10 09:09:59.20	2016-05-10 09:10:15.39	Default	1	3	1	0	2	15.8125	1	15.46875	0
702	98102056406	2016-05-10 09:11:59.23	2016-05-10 09:12:01.70	Default	1	3	1	0	1	4.015625	1	1.375	0
703	98102108982	2016-05-10 09:16:05.25	2016-05-10 09:16:16.46	Default	1	3	1	0	1	11.765625	1	9.75	0
704	98102254571	2016-05-10 09:16:33.96	2016-05-10 09:16:41.85	Default	1	3	1	0	1	7.953125	1	6.78125	0
705	98102109088	2016-05-10 09:19:28.62	2016-05-10 09:19:37.90	Default	1	3	1	0	1	9.5	1	8.21875	0
706	98102108806	2016-05-10 09:25:42.93	2016-05-10 09:25:46.23	Default	1	3	1	0	1	6.921875	1	1.78125	0
707	98102254571	2016-05-10 09:30:11.60	2016-05-10 09:30:21.48	Default	1	3	1	0	1	9.9375	1	8.9375	0
708	98102108473	2016-05-10 09:36:17.09	2016-05-10 09:36:32.71	Default	1	3	1	0	2	15.046875	1	15.046875	0
709	98102108473	2016-05-10 09:36:33.68	2016-05-10 09:36:34.68	Default	1	3	1	0	1	1	1	0.5	0
710	98102108473	2016-05-10 09:41:07.00	2016-05-10 09:41:16.87	Default	1	3	1	0	2	9.71875	1	9.1875	0
711	98102108473	2016-05-10 09:41:17.62	2016-05-10 09:41:24.10	Default	1	3	1	0	1	6.484375	1	5.828125	0
712	98102108473	2016-05-10 09:42:30.15	2016-05-10 09:42:31.43	Default	1	3	1	0	1	1.28125	1	0.609375	0
713	98102109088	2016-05-10 09:55:32.01	2016-05-10 09:55:37.73	Default	1	3	1	0	1	6	1	4.78125	0
714	98102108473	2016-05-10 10:05:12.90	2016-05-10 10:05:14.68	Default	1	3	1	0	1	1.78125	1	1.59375	0
715	98102108806	2016-05-10 11:28:45.29	2016-05-10 11:28:50.20	Default	1	3	1	0	1	5.625	1	3.359375	0
716	98102108982	2016-05-10 11:52:41.28	2016-05-10 11:52:47.07	Default	1	3	1	0	1	6.75	1	3.828125	0
717	98102108982	2016-05-10 12:05:48.54	2016-05-10 12:05:57.64	Default	1	3	1	0	1	10.90625	1	8.03125	0
718	98102109088	2016-05-10 12:22:11.70	2016-05-10 12:22:19.78	Default	1	3	1	0	1	8.390625	1	6.546875	0
719	98102108982	2016-05-10 12:31:49.39	2016-05-10 12:31:55.46	Default	1	3	1	0	1	6.53125	1	4.359375	0
720	98102109088	2016-05-10 12:42:12.76	2016-05-10 12:42:48.53	Default	1	3	1	0	1	36.703125	3	31.78125	0
721	98102254571	2016-05-10 12:45:20.18	2016-05-10 12:45:28.39	Default	1	3	1	0	1	8.25	1	6.109375	0
722	98102056406	2016-05-10 12:49:30.78	2016-05-10 12:49:35.31	Default	1	3	1	0	1	5.1875	1	3.5	0
723	98102108982	2016-05-10 12:50:52.95	2016-05-10 12:50:57.84	Default	1	3	1	0	1	5.390625	1	3.65625	0
724	98102108473	2016-05-10 12:55:16.10	2016-05-10 12:55:18.95	Default	1	3	1	0	1	2.84375	1	2.578125	0
725	98102108806	2016-05-10 12:56:24.25	2016-05-10 12:56:28.56	Default	1	3	1	0	1	4.953125	1	2.8125	0
