VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
547	2016-05-10 00:30:07.37	2016-05-10 00:30:07.39	5	1	0	0	0	0	0	0	0	0	0	0	0
547	2016-05-10 00:30:07.46	2016-05-10 00:30:07.87	5	1	0	0	0	0	0	0	0	0	0	0	0
547	2016-05-10 00:30:11.70	2016-05-10 00:30:12.09	5	1	0	0	0	0	0	0	0	0	0	0	0
548	2016-05-10 00:30:46.57	2016-05-10 00:30:47.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
548	2016-05-10 00:30:48.35	2016-05-10 00:30:48.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
549	2016-05-10 00:31:19.51	2016-05-10 00:31:20.03	5	1	0	0	0	0	0	0	0	0	0	0	0
549	2016-05-10 00:31:20.12	2016-05-10 00:31:21.06	5	1	0	0	0	0	0	0	0	0	0	0	0
549	2016-05-10 00:33:16.15	2016-05-10 00:33:16.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
552	2016-05-10 00:36:00.60	2016-05-10 00:36:01.51	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-10 00:37:23.10	2016-05-10 00:37:23.92	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-10 00:37:24.87	2016-05-10 00:37:25.40	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-05-10 00:45:14.65	2016-05-10 00:45:15.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-05-10 00:45:19.34	2016-05-10 00:45:19.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-05-10 00:45:20.59	2016-05-10 00:45:20.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-10 00:45:38.90	2016-05-10 00:45:39.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-10 00:45:39.70	2016-05-10 00:45:40.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-10 00:47:56.62	2016-05-10 00:47:57.00	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-10 00:47:57.03	2016-05-10 00:47:57.06	5	1	0	0	0	0	0	0	0	0	0	0	0
565	2016-05-10 00:48:59.93	2016-05-10 00:49:00.51	5	1	0	0	0	0	0	0	0	0	0	0	0
566	2016-05-10 00:49:41.26	2016-05-10 00:49:41.37	5	1	0	0	0	0	0	0	0	0	0	0	0
566	2016-05-10 00:49:41.90	2016-05-10 00:49:42.07	5	1	0	0	0	0	0	0	0	0	0	0	0
566	2016-05-10 00:49:42.46	2016-05-10 00:49:43.28	5	1	0	0	0	0	0	0	0	0	0	0	0
567	2016-05-10 00:50:17.76	2016-05-10 00:50:18.09	5	1	0	0	0	0	0	0	0	0	0	0	0
567	2016-05-10 00:50:23.28	2016-05-10 00:50:23.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
567	2016-05-10 00:50:23.75	2016-05-10 00:50:23.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:52:58.73	2016-05-10 00:52:58.85	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:53:15.57	2016-05-10 00:53:15.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:53:23.32	2016-05-10 00:53:24.93	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:53:35.40	2016-05-10 00:53:35.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:53:35.42	2016-05-10 00:53:36.17	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-05-10 00:53:35.90	2016-05-10 00:53:36.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
570	2016-05-10 00:54:12.18	2016-05-10 00:54:13.25	5	1	0	0	0	0	0	0	0	0	0	0	0
571	2016-05-10 00:54:27.39	2016-05-10 00:54:28.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
571	2016-05-10 00:54:31.18	2016-05-10 00:54:31.64	5	1	0	0	0	0	0	0	0	0	0	0	0
573	2016-05-10 00:55:20.56	2016-05-10 00:55:20.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
577	2016-05-10 01:01:43.90	2016-05-10 01:01:44.89	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-05-10 01:25:18.70	2016-05-10 01:25:20.46	5	1	0	0	0	0	0	0	0	0	0	0	0
583	2016-05-10 01:29:22.06	2016-05-10 01:29:22.45	5	1	0	0	0	0	0	0	0	0	0	0	0
583	2016-05-10 01:29:23.51	2016-05-10 01:29:23.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
584	2016-05-10 01:36:04.32	2016-05-10 01:36:04.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
584	2016-05-10 01:36:04.82	2016-05-10 01:36:05.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
584	2016-05-10 01:36:13.03	2016-05-10 01:36:13.85	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-05-10 01:36:15.76	2016-05-10 01:36:15.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
586	2016-05-10 01:51:47.98	2016-05-10 01:51:48.54	5	1	0	0	0	0	0	0	0	0	0	0	0
586	2016-05-10 01:51:51.31	2016-05-10 01:51:51.70	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-05-10 01:53:12.57	2016-05-10 01:53:13.79	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-05-10 01:53:15.00	2016-05-10 01:53:16.18	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-05-10 01:53:29.26	2016-05-10 01:53:30.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
593	2016-05-10 02:11:34.54	2016-05-10 02:11:35.03	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-05-10 02:16:45.42	2016-05-10 02:16:45.45	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-05-10 02:19:25.23	2016-05-10 02:19:25.32	5	1	0	0	0	0	0	0	0	0	0	0	0
601	2016-05-10 02:23:29.54	2016-05-10 02:23:30.68	5	1	0	0	0	0	0	0	0	0	0	0	0
607	2016-05-10 03:49:49.90	2016-05-10 03:49:51.07	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-05-10 03:52:30.04	2016-05-10 03:52:31.14	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-05-10 03:52:49.34	2016-05-10 03:52:49.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-05-10 03:52:51.54	2016-05-10 03:52:52.28	5	1	0	0	0	0	0	0	0	0	0	0	0
611	2016-05-10 06:31:31.75	2016-05-10 06:31:32.34	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-05-10 06:34:13.31	2016-05-10 06:34:13.35	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-05-10 06:34:14.62	2016-05-10 06:34:14.90	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-05-10 06:34:14.95	2016-05-10 06:34:14.98	5	1	0	0	0	0	0	0	0	0	0	0	0
614	2016-05-10 06:36:26.60	2016-05-10 06:36:26.95	5	1	0	0	0	0	0	0	0	0	0	0	0
615	2016-05-10 06:49:23.40	2016-05-10 06:49:23.56	5	1	0	0	0	0	0	0	0	0	0	0	0
616	2016-05-10 06:52:26.82	2016-05-10 06:52:27.42	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-05-10 07:08:56.96	2016-05-10 07:08:57.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-05-10 07:10:23.06	2016-05-10 07:10:23.12	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-05-10 07:10:23.15	2016-05-10 07:10:25.51	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-05-10 07:10:28.68	2016-05-10 07:10:29.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
622	2016-05-10 07:13:45.75	2016-05-10 07:13:46.31	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-05-10 07:15:54.65	2016-05-10 07:15:55.39	5	1	0	0	0	0	0	0	0	0	0	0	0
624	2016-05-10 07:16:08.84	2016-05-10 07:16:10.17	5	1	0	0	0	0	0	0	0	0	0	0	0
626	2016-05-10 07:20:48.34	2016-05-10 07:20:49.03	5	1	0	0	0	0	0	0	0	0	0	0	0
626	2016-05-10 07:20:51.37	2016-05-10 07:20:52.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
626	2016-05-10 07:20:51.81	2016-05-10 07:20:52.59	5	1	0	0	0	0	0	0	0	0	0	0	0
626	2016-05-10 07:20:53.70	2016-05-10 07:20:54.84	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:21:55.73	2016-05-10 07:21:56.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:21:58.45	2016-05-10 07:21:58.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:21:58.79	2016-05-10 07:21:59.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:22:12.76	2016-05-10 07:22:13.18	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:22:48.76	2016-05-10 07:22:48.98	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:22:50.96	2016-05-10 07:22:51.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-10 07:22:51.28	2016-05-10 07:22:51.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
630	2016-05-10 07:24:32.23	2016-05-10 07:24:33.65	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-10 07:24:35.06	2016-05-10 07:24:35.46	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-10 07:24:41.59	2016-05-10 07:24:41.62	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-10 07:24:41.39	2016-05-10 07:24:42.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
630	2016-05-10 07:24:42.29	2016-05-10 07:24:42.93	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-05-10 07:24:56.07	2016-05-10 07:24:56.78	5	1	0	0	0	0	0	0	0	0	0	0	0
637	2016-05-10 07:30:39.42	2016-05-10 07:30:39.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
637	2016-05-10 07:30:56.76	2016-05-10 07:30:57.62	5	1	0	0	0	0	0	0	0	0	0	0	0
641	2016-05-10 07:32:17.78	2016-05-10 07:32:18.68	5	1	0	0	0	0	0	0	0	0	0	0	0
643	2016-05-10 07:33:02.34	2016-05-10 07:33:04.26	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:23.54	2016-05-10 07:33:23.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:23.67	2016-05-10 07:33:23.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:27.82	2016-05-10 07:33:27.84	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:27.92	2016-05-10 07:33:28.28	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:31.01	2016-05-10 07:33:31.04	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:32.25	2016-05-10 07:33:32.25	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-10 07:33:34.62	2016-05-10 07:33:34.71	5	1	0	0	0	0	0	0	0	0	0	0	0
648	2016-05-10 07:34:17.15	2016-05-10 07:34:17.73	5	1	0	0	0	0	0	0	0	0	0	0	0
648	2016-05-10 07:34:21.68	2016-05-10 07:34:22.26	5	1	0	0	0	0	0	0	0	0	0	0	0
649	2016-05-10 07:34:24.56	2016-05-10 07:34:25.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:37:31.76	2016-05-10 07:37:32.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:51.76	2016-05-10 07:39:52.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:52.51	2016-05-10 07:39:52.57	5	1	0	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:52.10	2016-05-10 07:39:53.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:55.09	2016-05-10 07:39:55.51	5	1	0	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:56.84	2016-05-10 07:39:57.39	5	1	0	0	0	0	0	0	0	0	0	0	0
654	2016-05-10 07:39:53.29	2016-05-10 07:39:58.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
655	2016-05-10 07:40:16.82	2016-05-10 07:40:16.84	5	1	0	0	0	0	0	0	0	0	0	0	0
655	2016-05-10 07:41:19.70	2016-05-10 07:41:20.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
655	2016-05-10 07:41:20.82	2016-05-10 07:41:21.57	5	1	0	0	0	0	0	0	0	0	0	0	0
660	2016-05-10 07:41:38.31	2016-05-10 07:41:40.25	5	1	0	0	0	0	0	0	0	0	0	0	0
660	2016-05-10 07:41:41.79	2016-05-10 07:41:42.67	5	1	0	0	0	0	0	0	0	0	0	0	0
660	2016-05-10 07:41:49.90	2016-05-10 07:41:50.29	5	1	0	0	0	0	0	0	0	0	0	0	0
661	2016-05-10 07:42:07.04	2016-05-10 07:42:07.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
661	2016-05-10 07:42:07.28	2016-05-10 07:42:08.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
661	2016-05-10 07:42:14.48	2016-05-10 07:42:15.43	5	1	0	0	0	0	0	0	0	0	0	0	0
661	2016-05-10 07:42:17.59	2016-05-10 07:42:17.59	5	1	0	0	0	0	0	0	0	0	0	0	0
661	2016-05-10 07:42:17.85	2016-05-10 07:42:17.93	5	1	0	0	0	0	0	0	0	0	0	0	0
663	2016-05-10 07:44:08.92	2016-05-10 07:44:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
664	2016-05-10 07:46:07.89	2016-05-10 07:46:10.93	5	1	0	0	0	0	0	0	0	0	0	0	0
664	2016-05-10 07:46:22.43	2016-05-10 07:46:23.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
664	2016-05-10 07:46:29.68	2016-05-10 07:46:29.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
664	2016-05-10 07:46:33.67	2016-05-10 07:46:33.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-10 08:06:58.14	2016-05-10 08:06:58.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-10 08:07:13.46	2016-05-10 08:07:14.43	5	1	0	0	0	0	0	0	0	0	0	0	0
668	2016-05-10 08:07:46.60	2016-05-10 08:07:46.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-10 08:07:51.20	2016-05-10 08:07:52.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-10 08:08:00.54	2016-05-10 08:08:01.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
670	2016-05-10 08:19:22.34	2016-05-10 08:19:22.57	5	1	0	0	0	0	0	0	0	0	0	0	0
670	2016-05-10 08:19:27.46	2016-05-10 08:19:27.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
670	2016-05-10 08:19:30.54	2016-05-10 08:19:30.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
673	2016-05-10 08:30:35.71	2016-05-10 08:30:36.37	5	1	0	0	0	0	0	0	0	0	0	0	0
674	2016-05-10 08:32:55.31	2016-05-10 08:32:55.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
674	2016-05-10 08:33:14.01	2016-05-10 08:33:14.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:33:36.71	2016-05-10 08:33:36.84	5	1	0	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:33:46.32	2016-05-10 08:33:46.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:33:48.92	2016-05-10 08:33:49.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:01.81	2016-05-10 08:34:02.25	5	1	0	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:52.65	2016-05-10 08:34:52.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:52.85	2016-05-10 08:34:52.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:53.12	2016-05-10 08:34:53.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:53.26	2016-05-10 08:34:53.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:53.60	2016-05-10 08:34:54.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
675	2016-05-10 08:34:54.67	2016-05-10 08:34:58.39	5	1	0	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:26.06	2016-05-10 08:36:26.60	5	1	0	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:30.14	2016-05-10 08:36:30.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:30.62	2016-05-10 08:36:30.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:30.92	2016-05-10 08:36:30.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:33.35	2016-05-10 08:36:33.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:33.71	2016-05-10 08:36:33.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:34.23	2016-05-10 08:36:37.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:37.14	2016-05-10 08:36:37.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
676	2016-05-10 08:36:37.57	2016-05-10 08:36:38.37	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:36:59.90	2016-05-10 08:37:00.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:06.39	2016-05-10 08:37:06.46	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:06.51	2016-05-10 08:37:09.34	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:10.04	2016-05-10 08:37:10.68	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:16.71	2016-05-10 08:37:17.09	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:19.18	2016-05-10 08:37:19.85	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:22.15	2016-05-10 08:37:22.84	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:29.17	2016-05-10 08:37:29.59	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:31.51	2016-05-10 08:37:31.54	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:37:42.07	2016-05-10 08:37:43.25	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-10 08:38:02.67	2016-05-10 08:38:02.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:32.48	2016-05-10 08:44:32.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:34.04	2016-05-10 08:44:34.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:38.64	2016-05-10 08:44:39.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:42.01	2016-05-10 08:44:42.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:42.79	2016-05-10 08:44:42.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:43.65	2016-05-10 08:44:43.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:45.79	2016-05-10 08:44:45.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:45.85	2016-05-10 08:44:45.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-10 08:44:58.76	2016-05-10 08:44:59.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:07.34	2016-05-10 08:45:07.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:07.75	2016-05-10 08:45:07.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:09.28	2016-05-10 08:45:09.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:09.35	2016-05-10 08:45:09.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:10.10	2016-05-10 08:45:12.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:12.23	2016-05-10 08:45:12.89	5	1	0	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:12.90	2016-05-10 08:45:13.01	5	1	0	0	0	0	0	0	0	0	0	0	0
679	2016-05-10 08:45:13.04	2016-05-10 08:45:13.20	5	1	0	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:24.40	2016-05-10 08:45:24.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:25.31	2016-05-10 08:45:25.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:28.15	2016-05-10 08:45:28.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:28.42	2016-05-10 08:45:29.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:29.04	2016-05-10 08:45:29.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:29.60	2016-05-10 08:45:30.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
680	2016-05-10 08:45:31.20	2016-05-10 08:45:33.04	5	1	0	0	0	0	0	0	0	0	0	0	0
681	2016-05-10 08:46:17.04	2016-05-10 08:46:18.48	5	1	0	0	0	0	0	0	0	0	0	0	0
681	2016-05-10 08:46:24.59	2016-05-10 08:46:25.26	5	1	0	0	0	0	0	0	0	0	0	0	0
682	2016-05-10 08:48:53.87	2016-05-10 08:48:54.95	5	1	0	0	0	0	0	0	0	0	0	0	0
684	2016-05-10 08:49:36.51	2016-05-10 08:49:36.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
684	2016-05-10 08:49:36.57	2016-05-10 08:49:36.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
684	2016-05-10 08:49:36.68	2016-05-10 08:49:36.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
685	2016-05-10 08:51:01.46	2016-05-10 08:51:02.18	5	1	0	0	0	0	0	0	0	0	0	0	0
686	2016-05-10 08:51:03.51	2016-05-10 08:51:03.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
686	2016-05-10 08:51:03.70	2016-05-10 08:51:04.76	5	1	0	0	0	0	0	0	0	0	0	0	0
686	2016-05-10 08:51:04.82	2016-05-10 08:51:05.03	5	1	0	0	0	0	0	0	0	0	0	0	0
687	2016-05-10 08:51:17.73	2016-05-10 08:51:18.57	5	1	0	0	0	0	0	0	0	0	0	0	0
689	2016-05-10 08:53:07.67	2016-05-10 08:53:08.48	5	1	0	0	0	0	0	0	0	0	0	0	0
689	2016-05-10 08:53:11.09	2016-05-10 08:53:11.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
689	2016-05-10 08:53:11.59	2016-05-10 08:53:11.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
689	2016-05-10 08:53:16.35	2016-05-10 08:53:16.92	5	1	0	0	0	0	0	0	0	0	0	0	0
689	2016-05-10 08:53:54.07	2016-05-10 08:53:54.56	5	1	0	0	0	0	0	0	0	0	0	0	0
690	2016-05-10 08:56:01.82	2016-05-10 08:56:01.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-10 08:56:54.59	2016-05-10 08:56:55.00	5	1	0	0	0	0	0	0	0	0	0	0	0
691	2016-05-10 08:57:07.32	2016-05-10 08:57:08.28	5	1	0	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 08:59:43.67	2016-05-10 08:59:44.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 08:59:44.20	2016-05-10 08:59:44.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:03.59	2016-05-10 09:00:03.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:03.76	2016-05-10 09:00:04.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:04.34	2016-05-10 09:00:04.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:05.46	2016-05-10 09:00:05.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:06.04	2016-05-10 09:00:06.25	5	1	0	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:07.25	2016-05-10 09:00:07.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:07.37	2016-05-10 09:00:07.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:07.51	2016-05-10 09:00:08.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
693	2016-05-10 09:00:08.84	2016-05-10 09:00:08.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:00:23.98	2016-05-10 09:00:24.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:00:27.09	2016-05-10 09:00:27.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:00:55.20	2016-05-10 09:00:55.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:00:56.18	2016-05-10 09:00:56.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:13.85	2016-05-10 09:01:14.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:21.54	2016-05-10 09:01:22.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:22.46	2016-05-10 09:01:22.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:23.60	2016-05-10 09:01:23.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:26.92	2016-05-10 09:01:27.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:27.98	2016-05-10 09:01:28.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:29.28	2016-05-10 09:01:29.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:32.43	2016-05-10 09:01:32.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:33.29	2016-05-10 09:01:33.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:36.93	2016-05-10 09:01:36.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:39.17	2016-05-10 09:01:39.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:39.25	2016-05-10 09:01:39.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:39.32	2016-05-10 09:01:40.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:41.59	2016-05-10 09:01:41.70	5	1	0	0	0	0	0	0	0	0	0	0	0
