DateTime	HardwareType	Cage	Corner	Side	State
2016-05-22 21:53:28.40	2	1	3	6	0
2016-05-22 21:54:14.57	2	1	3	5	96
2016-05-22 21:54:15.46	2	1	3	5	0
2016-05-22 21:54:20.51	1	1	3	5	0
2016-05-22 21:54:20.53	1	1	3	6	0
2016-05-22 21:54:20.54	2	1	3	5	0
2016-05-22 21:54:20.56	2	1	3	6	0
2016-05-22 21:54:25.12	2	1	3	5	96
2016-05-22 21:54:25.32	1	1	3	5	0
2016-05-22 21:54:26.03	2	1	3	5	0
2016-05-22 21:54:26.73	1	1	3	5	1
2016-05-22 21:54:28.32	1	1	3	5	1
2016-05-22 21:54:29.70	1	1	3	5	0
2016-05-22 21:54:34.21	1	1	3	5	0
2016-05-22 21:54:34.23	1	1	3	6	0
2016-05-22 21:54:34.25	2	1	3	5	0
2016-05-22 21:54:34.26	2	1	3	6	0
2016-05-22 21:54:46.53	1	1	3	5	0
2016-05-22 21:54:46.54	1	1	3	6	0
2016-05-22 21:54:46.56	2	1	3	5	0
2016-05-22 21:54:46.57	2	1	3	6	0
2016-05-22 22:00:03.85	1	1	3	5	0
2016-05-22 22:00:03.87	1	1	3	6	0
2016-05-22 22:00:03.89	2	1	3	5	0
2016-05-22 22:00:03.90	2	1	3	6	0
2016-05-22 22:01:31.06	2	1	3	5	96
2016-05-22 22:01:31.18	1	1	3	5	0
2016-05-22 22:01:31.53	1	1	3	5	1
2016-05-22 22:01:31.96	2	1	3	5	0
2016-05-22 22:01:34.17	1	1	3	5	1
2016-05-22 22:01:35.57	1	1	3	5	0
2016-05-22 22:01:59.79	1	1	3	5	0
2016-05-22 22:01:59.81	1	1	3	6	0
2016-05-22 22:01:59.81	2	1	3	5	0
2016-05-22 22:01:59.84	2	1	3	6	0
2016-05-22 22:02:03.46	2	1	3	5	96
2016-05-22 22:02:03.71	1	1	3	5	0
2016-05-22 22:02:04.37	2	1	3	5	0
2016-05-22 22:02:05.09	1	1	3	5	1
2016-05-22 22:02:06.70	1	1	3	5	1
2016-05-22 22:02:10.21	1	1	3	5	0
2016-05-22 22:02:36.29	1	1	3	5	0
2016-05-22 22:02:36.29	1	1	3	6	0
2016-05-22 22:02:36.29	2	1	3	5	0
2016-05-22 22:02:36.29	2	1	3	6	0
2016-05-22 22:02:46.98	1	1	3	5	0
2016-05-22 22:02:47.00	1	1	3	6	0
2016-05-22 22:02:47.00	2	1	3	5	0
2016-05-22 22:02:47.04	2	1	3	6	0
2016-05-22 22:03:03.78	1	1	3	5	0
2016-05-22 22:03:03.79	1	1	3	6	0
2016-05-22 22:03:03.81	2	1	3	5	0
2016-05-22 22:03:03.82	2	1	3	6	0
2016-05-22 22:03:06.67	2	1	3	5	96
2016-05-22 22:03:06.89	1	1	3	5	0
2016-05-22 22:03:07.57	2	1	3	5	0
2016-05-22 22:03:08.10	1	1	3	5	1
2016-05-22 22:03:09.87	1	1	3	5	1
2016-05-22 22:03:13.39	1	1	3	5	0
2016-05-22 22:03:45.54	1	1	3	5	0
2016-05-22 22:03:45.56	1	1	3	6	0
2016-05-22 22:03:45.57	2	1	3	5	0
2016-05-22 22:03:45.68	2	1	3	6	0
2016-05-22 22:03:48.12	2	1	3	5	96
2016-05-22 22:03:48.39	1	1	3	5	0
2016-05-22 22:03:49.01	2	1	3	5	0
2016-05-22 22:03:49.76	1	1	3	5	1
2016-05-22 22:03:51.39	1	1	3	5	1
2016-05-22 22:03:54.89	1	1	3	5	0
2016-05-22 22:04:05.82	1	1	3	5	0
2016-05-22 22:04:05.84	1	1	3	6	0
2016-05-22 22:04:05.85	2	1	3	5	0
2016-05-22 22:04:05.87	2	1	3	6	0
2016-05-22 22:05:38.59	2	1	3	5	96
2016-05-22 22:05:38.93	1	1	3	5	0
2016-05-22 22:05:39.26	1	1	3	5	1
2016-05-22 22:05:39.50	2	1	3	5	0
2016-05-22 22:05:41.93	1	1	3	5	1
2016-05-22 22:05:43.32	1	1	3	5	0
2016-05-22 22:06:19.40	1	1	3	5	0
2016-05-22 22:06:19.42	1	1	3	6	0
2016-05-22 22:06:19.43	2	1	3	5	0
2016-05-22 22:06:19.45	2	1	3	6	0
2016-05-22 22:06:24.03	2	1	3	5	96
2016-05-22 22:06:24.31	1	1	3	5	0
2016-05-22 22:06:24.90	2	1	3	5	0
2016-05-22 22:06:25.46	1	1	3	5	1
2016-05-22 22:06:27.31	1	1	3	5	1
2016-05-22 22:06:28.67	1	1	3	5	0
2016-05-22 22:07:04.23	1	1	3	5	0
2016-05-22 22:07:04.25	1	1	3	6	0
2016-05-22 22:07:04.26	2	1	3	5	0
2016-05-22 22:07:04.28	2	1	3	6	0
2016-05-22 22:07:08.07	2	1	3	5	96
2016-05-22 22:07:08.35	1	1	3	5	0
2016-05-22 22:07:08.98	2	1	3	5	0
2016-05-22 22:07:09.56	1	1	3	5	1
2016-05-22 22:07:11.37	1	1	3	5	1
2016-05-22 22:07:14.87	1	1	3	5	0
2016-05-22 22:07:40.48	1	1	3	5	0
2016-05-22 22:07:40.50	1	1	3	6	0
2016-05-22 22:07:40.51	2	1	3	5	0
2016-05-22 22:07:40.54	2	1	3	6	0
2016-05-22 22:07:42.14	2	1	3	5	96
2016-05-22 22:07:42.46	1	1	3	5	0
2016-05-22 22:07:43.03	2	1	3	5	0
2016-05-22 22:07:43.15	1	1	3	5	1
2016-05-22 22:07:45.46	1	1	3	5	1
2016-05-22 22:07:46.84	1	1	3	5	0
2016-05-22 22:08:09.17	1	1	3	5	0
2016-05-22 22:08:09.20	1	1	3	6	0
2016-05-22 22:08:09.21	2	1	3	5	0
2016-05-22 22:08:09.23	2	1	3	6	0
2016-05-22 22:08:12.31	2	1	3	5	96
2016-05-22 22:08:12.71	1	1	3	5	0
2016-05-22 22:08:13.21	2	1	3	5	0
2016-05-22 22:08:14.09	1	1	3	5	1
2016-05-22 22:08:15.71	1	1	3	5	1
2016-05-22 22:08:19.20	1	1	3	5	0
2016-05-22 22:08:48.92	1	1	3	5	0
2016-05-22 22:08:48.93	1	1	3	6	0
2016-05-22 22:08:48.93	2	1	3	5	0
2016-05-22 22:08:48.96	2	1	3	6	0
2016-05-22 22:09:11.89	2	1	3	5	96
2016-05-22 22:09:12.18	1	1	3	5	0
2016-05-22 22:09:12.79	2	1	3	5	0
2016-05-22 22:09:13.42	1	1	3	5	1
2016-05-22 22:09:15.17	1	1	3	5	1
2016-05-22 22:09:16.57	1	1	3	5	0
2016-05-22 22:09:18.87	1	1	3	5	0
2016-05-22 22:09:18.89	1	1	3	6	0
2016-05-22 22:09:18.90	2	1	3	5	0
2016-05-22 22:09:19.03	2	1	3	6	0
2016-05-22 22:09:20.43	2	1	3	5	96
2016-05-22 22:09:20.65	1	1	3	5	0
2016-05-22 22:09:21.32	2	1	3	5	0
2016-05-22 22:09:21.81	1	1	3	5	1
2016-05-22 22:09:23.65	1	1	3	5	1
2016-05-22 22:09:25.03	1	1	3	5	0
2016-05-22 22:09:33.34	1	1	3	5	0
2016-05-22 22:09:33.34	1	1	3	6	0
2016-05-22 22:09:33.34	2	1	3	5	0
2016-05-22 22:09:33.34	2	1	3	6	0
2016-05-22 22:09:35.76	2	1	3	5	96
2016-05-22 22:09:36.03	1	1	3	5	0
2016-05-22 22:09:36.51	1	1	3	5	1
2016-05-22 22:09:36.68	2	1	3	5	0
2016-05-22 22:09:39.01	1	1	3	5	1
2016-05-22 22:09:42.53	1	1	3	5	0
2016-05-22 22:09:46.59	1	1	3	5	0
2016-05-22 22:09:46.59	1	1	3	6	0
2016-05-22 22:09:46.59	2	1	3	5	0
2016-05-22 22:09:46.59	2	1	3	6	0
2016-05-22 22:09:49.01	2	1	3	5	96
2016-05-22 22:09:49.32	1	1	3	5	0
2016-05-22 22:09:49.90	2	1	3	5	0
2016-05-22 22:09:50.70	1	1	3	5	1
2016-05-22 22:09:52.32	1	1	3	5	1
2016-05-22 22:09:53.70	1	1	3	5	0
2016-05-22 22:09:59.07	1	1	3	5	0
2016-05-22 22:09:59.07	1	1	3	6	0
2016-05-22 22:09:59.07	2	1	3	5	0
2016-05-22 22:09:59.07	2	1	3	6	0
2016-05-22 22:10:00.50	2	1	3	5	96
2016-05-22 22:10:00.75	1	1	3	5	0
2016-05-22 22:10:01.40	2	1	3	5	0
2016-05-22 22:10:01.70	1	1	3	5	1
2016-05-22 22:10:03.73	1	1	3	5	1
2016-05-22 22:10:07.25	1	1	3	5	0
2016-05-22 22:10:10.93	1	1	3	5	0
2016-05-22 22:10:10.93	1	1	3	6	0
2016-05-22 22:10:10.93	2	1	3	5	0
2016-05-22 22:10:10.93	2	1	3	6	0
2016-05-22 22:10:12.32	2	1	3	5	96
2016-05-22 22:10:12.64	1	1	3	5	0
2016-05-22 22:10:13.23	2	1	3	5	0
2016-05-22 22:10:14.03	1	1	3	5	1
2016-05-22 22:10:15.65	1	1	3	5	1
2016-05-22 22:10:17.03	1	1	3	5	0
2016-05-22 22:10:23.50	1	1	3	5	0
2016-05-22 22:10:23.50	1	1	3	6	0
2016-05-22 22:10:23.50	2	1	3	5	0
2016-05-22 22:10:23.50	2	1	3	6	0
2016-05-22 22:10:29.89	1	1	3	5	0
2016-05-22 22:10:29.89	1	1	3	6	0
2016-05-22 22:10:29.89	2	1	3	5	0
2016-05-22 22:10:29.89	2	1	3	6	0
2016-05-22 22:10:32.32	2	1	3	5	96
2016-05-22 22:10:32.54	1	1	3	5	0
2016-05-22 22:10:33.20	1	1	3	5	1
2016-05-22 22:10:33.23	2	1	3	5	0
2016-05-22 22:10:35.54	1	1	3	5	1
2016-05-22 22:10:39.04	1	1	3	5	0
2016-05-22 22:10:59.37	1	1	3	5	0
2016-05-22 22:10:59.39	1	1	3	6	0
2016-05-22 22:10:59.40	2	1	3	5	0
2016-05-22 22:10:59.42	2	1	3	6	0
2016-05-22 22:11:08.15	2	1	3	5	96
2016-05-22 22:11:08.37	1	1	3	5	0
2016-05-22 22:11:08.89	1	1	3	5	1
2016-05-22 22:11:09.04	2	1	3	5	0
2016-05-22 22:11:11.37	1	1	3	5	1
2016-05-22 22:11:12.73	1	1	3	5	0
2016-05-22 22:11:26.17	1	1	3	5	0
2016-05-22 22:11:26.17	1	1	3	6	0
2016-05-22 22:11:26.17	2	1	3	5	0
2016-05-22 22:11:26.17	2	1	3	6	0
2016-05-22 22:11:27.60	2	1	3	5	96
2016-05-22 22:11:27.93	1	1	3	5	0
2016-05-22 22:11:28.51	2	1	3	5	0
2016-05-22 22:11:29.31	1	1	3	5	1
2016-05-22 22:11:30.93	1	1	3	5	1
2016-05-22 22:11:32.29	1	1	3	5	0
2016-05-22 22:11:42.46	1	1	3	5	0
2016-05-22 22:11:42.46	1	1	3	6	0
2016-05-22 22:11:42.46	2	1	3	5	0
2016-05-22 22:11:42.46	2	1	3	6	0
2016-05-22 22:11:48.89	1	1	3	5	0
2016-05-22 22:11:48.89	1	1	3	6	0
2016-05-22 22:11:48.89	2	1	3	5	0
2016-05-22 22:11:48.89	2	1	3	6	0
2016-05-22 22:11:51.32	2	1	3	5	96
2016-05-22 22:11:51.76	1	1	3	5	0
2016-05-22 22:11:52.23	2	1	3	5	0
2016-05-22 22:11:52.98	1	1	3	5	1
2016-05-22 22:11:54.75	1	1	3	5	1
2016-05-22 22:11:56.14	1	1	3	5	0
2016-05-22 22:12:04.32	1	1	3	5	0
2016-05-22 22:12:04.32	1	1	3	6	0
2016-05-22 22:12:04.32	2	1	3	5	0
2016-05-22 22:12:04.32	2	1	3	6	0
2016-05-22 22:12:07.78	2	1	3	5	96
2016-05-22 22:12:08.10	1	1	3	5	0
2016-05-22 22:12:08.67	2	1	3	5	0
2016-05-22 22:12:09.51	1	1	3	5	1
2016-05-22 22:12:11.12	1	1	3	5	1
2016-05-22 22:12:14.62	1	1	3	5	0
2016-05-22 22:12:17.93	1	1	3	5	0
2016-05-22 22:12:17.93	1	1	3	6	0
2016-05-22 22:12:17.93	2	1	3	5	0
2016-05-22 22:12:17.93	2	1	3	6	0
2016-05-22 22:12:20.35	2	1	3	5	96
2016-05-22 22:12:20.64	1	1	3	5	0
2016-05-22 22:12:21.28	2	1	3	5	0
2016-05-22 22:12:22.01	1	1	3	5	1
2016-05-22 22:12:23.62	1	1	3	5	1
2016-05-22 22:12:25.04	1	1	3	5	0
2016-05-22 22:12:40.81	1	1	3	5	0
2016-05-22 22:12:40.81	1	1	3	6	0
2016-05-22 22:12:40.81	2	1	3	5	0
2016-05-22 22:12:40.81	2	1	3	6	0
2016-05-22 22:12:43.26	2	1	3	5	96
2016-05-22 22:12:43.45	1	1	3	5	0
2016-05-22 22:12:44.15	2	1	3	5	0
2016-05-22 22:12:44.82	1	1	3	5	1
2016-05-22 22:12:46.43	1	1	3	5	1
2016-05-22 22:12:49.95	1	1	3	5	0
2016-05-22 22:12:52.57	1	1	3	5	0
2016-05-22 22:12:52.57	1	1	3	6	0
2016-05-22 22:12:52.57	2	1	3	5	0
2016-05-22 22:12:52.57	2	1	3	6	0
2016-05-22 22:12:55.00	2	1	3	5	96
2016-05-22 22:12:55.37	1	1	3	5	0
2016-05-22 22:12:55.89	2	1	3	5	0
2016-05-22 22:12:55.96	1	1	3	5	1
2016-05-22 22:12:58.35	1	1	3	5	1
2016-05-22 22:12:59.76	1	1	3	5	0
2016-05-22 22:13:19.62	1	1	3	5	0
2016-05-22 22:13:19.64	1	1	3	6	0
2016-05-22 22:13:19.65	2	1	3	5	0
2016-05-22 22:13:19.67	2	1	3	6	0
2016-05-22 22:13:49.14	2	1	3	5	96
2016-05-22 22:13:49.37	1	1	3	5	0
2016-05-22 22:13:50.04	2	1	3	5	0
2016-05-22 22:13:50.56	1	1	3	5	1
2016-05-22 22:13:52.37	1	1	3	5	1
2016-05-22 22:13:53.75	1	1	3	5	0
2016-05-22 22:13:56.95	1	1	3	5	0
2016-05-22 22:13:56.95	1	1	3	6	0
2016-05-22 22:13:56.95	2	1	3	5	0
2016-05-22 22:13:56.95	2	1	3	6	0
2016-05-22 22:13:58.37	2	1	3	5	96
2016-05-22 22:13:58.65	1	1	3	5	0
2016-05-22 22:13:58.95	1	1	3	5	1
2016-05-22 22:13:59.28	2	1	3	5	0
2016-05-22 22:14:01.65	1	1	3	5	1
2016-05-22 22:14:03.03	1	1	3	5	0
2016-05-22 22:14:09.84	1	1	3	5	0
2016-05-22 22:14:09.84	1	1	3	6	0
2016-05-22 22:14:09.84	2	1	3	5	0
2016-05-22 22:14:09.84	2	1	3	6	0
2016-05-22 22:14:11.26	2	1	3	5	96
2016-05-22 22:14:11.43	1	1	3	5	0
2016-05-22 22:14:12.15	2	1	3	5	0
2016-05-22 22:14:12.81	1	1	3	5	1
2016-05-22 22:14:14.43	1	1	3	5	1
2016-05-22 22:14:15.81	1	1	3	5	0
2016-05-22 22:14:22.54	1	1	3	5	0
2016-05-22 22:14:22.54	1	1	3	6	0
2016-05-22 22:14:22.54	2	1	3	5	0
2016-05-22 22:14:22.54	2	1	3	6	0
2016-05-22 22:14:25.95	2	1	3	5	96
2016-05-22 22:14:26.28	1	1	3	5	0
2016-05-22 22:14:26.85	2	1	3	5	0
2016-05-22 22:14:27.67	1	1	3	5	1
2016-05-22 22:14:29.28	1	1	3	5	1
2016-05-22 22:14:30.65	1	1	3	5	0
2016-05-22 22:14:48.31	1	1	3	5	0
2016-05-22 22:14:48.32	1	1	3	6	0
2016-05-22 22:14:48.32	2	1	3	5	0
2016-05-22 22:14:48.32	2	1	3	6	0
2016-05-22 22:14:49.75	2	1	3	5	96
2016-05-22 22:14:50.06	1	1	3	5	0
2016-05-22 22:14:50.65	2	1	3	5	0
2016-05-22 22:14:51.43	1	1	3	5	1
2016-05-22 22:14:53.06	1	1	3	5	1
2016-05-22 22:14:54.43	1	1	3	5	0
2016-05-22 22:14:57.21	1	1	3	5	0
2016-05-22 22:14:57.21	1	1	3	6	0
2016-05-22 22:14:57.21	2	1	3	5	0
2016-05-22 22:14:57.21	2	1	3	6	0
2016-05-22 22:15:00.65	2	1	3	5	96
2016-05-22 22:15:01.10	1	1	3	5	0
2016-05-22 22:15:01.54	2	1	3	5	0
2016-05-22 22:15:01.93	1	1	3	5	1
2016-05-22 22:15:04.09	1	1	3	5	1
2016-05-22 22:15:07.60	1	1	3	5	0
2016-05-22 22:15:30.14	1	1	3	5	0
2016-05-22 22:15:30.15	1	1	3	6	0
2016-05-22 22:15:30.15	2	1	3	5	0
2016-05-22 22:15:30.18	2	1	3	6	0
2016-05-22 22:15:34.85	2	1	3	5	96
2016-05-22 22:15:35.28	1	1	3	5	0
2016-05-22 22:15:35.51	1	1	3	5	1
2016-05-22 22:15:35.76	2	1	3	5	0
2016-05-22 22:15:38.28	1	1	3	5	1
2016-05-22 22:15:39.67	1	1	3	5	0
2016-05-22 22:16:05.12	1	1	3	5	0
2016-05-22 22:16:05.14	1	1	3	6	0
2016-05-22 22:16:05.15	2	1	3	5	0
2016-05-22 22:16:05.17	2	1	3	6	0
2016-05-22 22:16:08.40	2	1	3	5	96
2016-05-22 22:16:08.79	1	1	3	5	0
2016-05-22 22:16:09.12	1	1	3	5	1
2016-05-22 22:16:09.29	2	1	3	5	0
2016-05-22 22:16:11.79	1	1	3	5	1
2016-05-22 22:16:13.17	1	1	3	5	0
2016-05-22 22:16:44.39	1	1	3	5	0
2016-05-22 22:16:44.40	1	1	3	6	0
2016-05-22 22:16:44.42	2	1	3	5	0
2016-05-22 22:16:44.43	2	1	3	6	0
2016-05-22 22:16:54.84	2	1	3	5	96
2016-05-22 22:16:55.09	1	1	3	5	0
2016-05-22 22:16:55.73	2	1	3	5	0
2016-05-22 22:16:56.48	1	1	3	5	1
2016-05-22 22:16:58.10	1	1	3	5	1
2016-05-22 22:16:59.50	1	1	3	5	0
2016-05-22 22:17:08.00	1	1	3	5	0
2016-05-22 22:17:08.01	1	1	3	6	0
2016-05-22 22:17:08.01	2	1	3	5	0
2016-05-22 22:17:08.04	2	1	3	6	0
2016-05-22 22:17:13.59	2	1	3	5	96
2016-05-22 22:17:14.31	1	1	3	5	0
2016-05-22 22:17:14.50	2	1	3	5	0
2016-05-22 22:17:15.68	1	1	3	5	1
2016-05-22 22:17:17.31	1	1	3	5	1
2016-05-22 22:17:20.79	1	1	3	5	0
2016-05-22 22:17:39.57	1	1	3	5	0
2016-05-22 22:17:39.59	1	1	3	6	0
2016-05-22 22:17:39.60	2	1	3	5	0
2016-05-22 22:17:39.62	2	1	3	6	0
2016-05-22 22:17:41.57	2	1	3	5	96
2016-05-22 22:17:41.87	1	1	3	5	0
2016-05-22 22:17:42.48	2	1	3	5	0
2016-05-22 22:17:43.25	1	1	3	5	1
2016-05-22 22:17:44.85	1	1	3	5	1
2016-05-22 22:17:46.26	1	1	3	5	0
2016-05-22 22:18:06.71	1	1	3	5	0
2016-05-22 22:18:06.73	1	1	3	6	0
2016-05-22 22:18:06.73	2	1	3	5	0
2016-05-22 22:18:06.76	2	1	3	6	0
2016-05-22 22:18:11.20	2	1	3	5	96
2016-05-22 22:18:11.53	1	1	3	5	0
2016-05-22 22:18:12.10	2	1	3	5	0
2016-05-22 22:18:12.95	1	1	3	5	1
2016-05-22 22:18:14.51	1	1	3	5	1
2016-05-22 22:18:15.90	1	1	3	5	0
2016-05-22 22:18:36.98	1	1	3	5	0
2016-05-22 22:18:37.00	1	1	3	6	0
2016-05-22 22:18:37.01	2	1	3	5	0
2016-05-22 22:18:37.03	2	1	3	6	0
2016-05-22 22:18:40.92	2	1	3	5	96
2016-05-22 22:18:41.26	1	1	3	5	0
2016-05-22 22:18:41.82	2	1	3	5	0
2016-05-22 22:18:42.37	1	1	3	5	1
2016-05-22 22:18:44.26	1	1	3	5	1
2016-05-22 22:18:47.75	1	1	3	5	0
2016-05-22 22:19:02.87	1	1	3	5	0
2016-05-22 22:19:02.89	1	1	3	6	0
2016-05-22 22:19:02.90	2	1	3	5	0
2016-05-22 22:19:02.92	2	1	3	6	0
2016-05-22 22:19:07.79	2	1	3	5	96
2016-05-22 22:19:08.31	1	1	3	5	0
2016-05-22 22:19:08.70	2	1	3	5	0
2016-05-22 22:19:09.67	1	1	3	5	1
2016-05-22 22:19:11.31	1	1	3	5	1
2016-05-22 22:19:12.68	1	1	3	5	0
2016-05-22 22:19:28.26	1	1	3	5	0
2016-05-22 22:19:28.28	1	1	3	6	0
2016-05-22 22:19:28.29	2	1	3	5	0
2016-05-22 22:19:28.31	2	1	3	6	0
2016-05-22 22:19:32.32	2	1	3	5	96
2016-05-22 22:19:32.76	1	1	3	5	0
2016-05-22 22:19:33.23	2	1	3	5	0
2016-05-22 22:19:34.15	1	1	3	5	1
2016-05-22 22:19:35.76	1	1	3	5	1
2016-05-22 22:19:37.15	1	1	3	5	0
2016-05-22 22:19:53.31	1	1	3	5	0
2016-05-22 22:19:53.32	1	1	3	6	0
2016-05-22 22:19:53.32	2	1	3	5	0
2016-05-22 22:19:53.35	2	1	3	6	0
2016-05-22 22:20:20.42	2	1	3	5	96
2016-05-22 22:20:20.71	1	1	3	5	0
2016-05-22 22:20:21.06	1	1	3	5	1
2016-05-22 22:20:21.32	2	1	3	5	0
2016-05-22 22:20:23.71	1	1	3	5	1
2016-05-22 22:20:25.26	1	1	3	5	0
2016-05-22 22:21:00.87	1	1	3	5	0
2016-05-22 22:21:00.89	1	1	3	6	0
2016-05-22 22:21:00.89	2	1	3	5	0
2016-05-22 22:21:00.92	2	1	3	6	0
2016-05-22 22:21:04.96	2	1	3	5	96
2016-05-22 22:21:05.17	1	1	3	5	0
2016-05-22 22:21:05.87	2	1	3	5	0
2016-05-22 22:21:06.57	1	1	3	5	1
2016-05-22 22:21:08.18	1	1	3	5	1
2016-05-22 22:21:09.56	1	1	3	5	0
2016-05-22 22:21:38.43	1	1	3	5	0
2016-05-22 22:21:38.45	1	1	3	6	0
2016-05-22 22:21:38.46	2	1	3	5	0
2016-05-22 22:21:38.48	2	1	3	6	0
2016-05-22 22:21:40.59	2	1	3	5	96
2016-05-22 22:21:41.00	1	1	3	5	0
2016-05-22 22:21:41.50	2	1	3	5	0
2016-05-22 22:21:42.39	1	1	3	5	1
2016-05-22 22:21:43.98	1	1	3	5	1
2016-05-22 22:21:47.48	1	1	3	5	0
2016-05-22 22:22:15.01	1	1	3	5	0
2016-05-22 22:22:15.03	1	1	3	6	0
2016-05-22 22:22:15.04	2	1	3	5	0
2016-05-22 22:22:15.06	2	1	3	6	0
2016-05-22 22:22:18.28	2	1	3	5	96
2016-05-22 22:22:18.73	1	1	3	5	0
2016-05-22 22:22:19.17	2	1	3	5	0
2016-05-22 22:22:20.10	1	1	3	5	1
2016-05-22 22:22:21.71	1	1	3	5	1
2016-05-22 22:22:23.10	1	1	3	5	0
2016-05-22 22:22:42.79	1	1	3	5	0
2016-05-22 22:22:42.81	1	1	3	6	0
2016-05-22 22:22:42.82	2	1	3	5	0
2016-05-22 22:22:42.84	2	1	3	6	0
2016-05-22 22:22:44.93	2	1	3	5	96
2016-05-22 22:22:45.25	1	1	3	5	0
2016-05-22 22:22:45.82	2	1	3	5	0
2016-05-22 22:22:45.92	1	1	3	5	1
2016-05-22 22:22:48.23	1	1	3	5	1
2016-05-22 22:22:49.62	1	1	3	5	0
2016-05-22 22:23:04.17	1	1	3	5	0
2016-05-22 22:23:04.18	1	1	3	6	0
2016-05-22 22:23:04.20	2	1	3	5	0
2016-05-22 22:23:04.21	2	1	3	6	0
2016-05-22 22:23:07.96	2	1	3	5	96
2016-05-22 22:23:08.37	1	1	3	5	0
2016-05-22 22:23:08.87	2	1	3	5	0
2016-05-22 22:23:09.01	1	1	3	5	1
2016-05-22 22:23:11.35	1	1	3	5	1
2016-05-22 22:23:14.87	1	1	3	5	0
2016-05-22 22:23:32.71	1	1	3	5	0
2016-05-22 22:23:32.73	1	1	3	6	0
2016-05-22 22:23:32.73	2	1	3	5	0
2016-05-22 22:23:32.76	2	1	3	6	0
2016-05-22 22:23:36.45	2	1	3	5	96
2016-05-22 22:23:36.73	1	1	3	5	0
2016-05-22 22:23:37.35	2	1	3	5	0
2016-05-22 22:23:38.10	1	1	3	5	1
2016-05-22 22:23:39.71	1	1	3	5	1
2016-05-22 22:23:41.10	1	1	3	5	0
2016-05-22 22:23:55.87	1	1	3	5	0
2016-05-22 22:23:55.89	1	1	3	6	0
2016-05-22 22:23:55.89	2	1	3	5	0
2016-05-22 22:23:55.92	2	1	3	6	0
2016-05-22 22:23:57.54	2	1	3	5	96
2016-05-22 22:23:57.90	1	1	3	5	0
2016-05-22 22:23:58.45	2	1	3	5	0
2016-05-22 22:23:59.28	1	1	3	5	1
2016-05-22 22:24:00.90	1	1	3	5	1
2016-05-22 22:24:02.28	1	1	3	5	0
2016-05-22 22:24:24.50	1	1	3	5	0
2016-05-22 22:24:24.51	1	1	3	6	0
2016-05-22 22:24:24.53	2	1	3	5	0
2016-05-22 22:24:24.54	2	1	3	6	0
2016-05-22 22:24:27.00	2	1	3	5	96
2016-05-22 22:24:27.57	1	1	3	5	0
2016-05-22 22:24:27.90	2	1	3	5	0
2016-05-22 22:24:28.79	1	1	3	5	1
2016-05-22 22:24:30.57	1	1	3	5	1
2016-05-22 22:24:31.95	1	1	3	5	0
2016-05-22 22:24:55.62	1	1	3	5	0
2016-05-22 22:24:55.64	1	1	3	6	0
2016-05-22 22:24:55.65	2	1	3	5	0
2016-05-22 22:24:55.67	2	1	3	6	0
2016-05-22 22:24:58.31	2	1	3	5	96
2016-05-22 22:24:58.73	1	1	3	5	0
2016-05-22 22:24:59.21	2	1	3	5	0
2016-05-22 22:25:00.10	1	1	3	5	1
2016-05-22 22:25:01.73	1	1	3	5	1
2016-05-22 22:25:05.21	1	1	3	5	0
2016-05-22 22:25:14.93	1	1	3	5	0
2016-05-22 22:25:14.95	1	1	3	6	0
2016-05-22 22:25:14.96	2	1	3	5	0
2016-05-22 22:25:14.98	2	1	3	6	0
2016-05-22 22:25:19.21	2	1	3	5	96
2016-05-22 22:25:19.59	1	1	3	5	0
2016-05-22 22:25:20.12	2	1	3	5	0
2016-05-22 22:25:20.96	1	1	3	5	1
2016-05-22 22:25:22.57	1	1	3	5	1
2016-05-22 22:25:26.09	1	1	3	5	0
2016-05-22 22:25:40.81	1	1	3	5	0
2016-05-22 22:25:40.81	1	1	3	6	0
2016-05-22 22:25:40.84	2	1	3	5	0
2016-05-22 22:25:40.85	2	1	3	6	0
2016-05-22 22:25:43.93	2	1	3	5	96
2016-05-22 22:25:44.17	1	1	3	5	0
2016-05-22 22:25:44.81	2	1	3	5	0
2016-05-22 22:25:45.56	1	1	3	5	1
2016-05-22 22:25:47.18	1	1	3	5	1
2016-05-22 22:25:48.54	1	1	3	5	0
2016-05-22 22:26:05.70	1	1	3	5	0
2016-05-22 22:26:05.71	1	1	3	6	0
2016-05-22 22:26:05.73	2	1	3	5	0
2016-05-22 22:26:05.75	2	1	3	6	0
2016-05-22 22:27:30.59	2	1	3	5	96
2016-05-22 22:27:30.87	1	1	3	5	0
2016-05-22 22:27:31.45	1	1	3	5	1
2016-05-22 22:27:31.50	2	1	3	5	0
2016-05-22 22:27:33.87	1	1	3	5	1
2016-05-22 22:27:35.25	1	1	3	5	0
2016-05-22 22:27:54.59	1	1	3	5	0
2016-05-22 22:27:54.60	1	1	3	6	0
2016-05-22 22:27:54.62	2	1	3	5	0
2016-05-22 22:27:54.64	2	1	3	6	0
2016-05-22 22:30:52.92	1	1	3	5	0
2016-05-22 22:30:52.93	1	1	3	6	0
2016-05-22 22:30:52.95	2	1	3	5	0
2016-05-22 22:30:52.96	2	1	3	6	0
2016-05-22 22:31:18.29	2	1	3	5	96
2016-05-22 22:31:18.67	1	1	3	5	0
2016-05-22 22:31:19.20	2	1	3	5	0
2016-05-22 22:31:20.04	1	1	3	5	1
