DateTime	HardwareType	Cage	Corner	Side	State
2016-04-18 22:12:00.34	2	1	3	5	0
2016-04-18 22:12:00.37	2	1	3	6	0
2016-04-18 22:13:19.75	2	1	3	5	96
2016-04-18 22:13:19.78	1	1	3	5	0
2016-04-18 22:13:20.93	1	1	3	5	1
2016-04-18 22:13:24.75	2	1	3	5	0
2016-04-18 22:13:24.76	2	1	3	6	0
2016-04-18 22:13:24.78	1	1	3	5	1
2016-04-18 22:13:24.81	1	1	3	6	0
2016-04-18 22:13:26.18	1	1	3	5	0
2016-04-18 22:13:31.32	2	1	3	5	0
2016-04-18 22:13:31.35	2	1	3	6	0
2016-04-18 22:13:34.95	2	1	3	5	96
2016-04-18 22:13:34.98	1	1	3	5	0
2016-04-18 22:13:35.62	1	1	3	5	1
2016-04-18 22:13:39.95	2	1	3	5	0
2016-04-18 22:13:39.98	2	1	3	6	0
2016-04-18 22:13:40.00	1	1	3	5	1
2016-04-18 22:13:40.03	1	1	3	6	0
2016-04-18 22:13:43.50	1	1	3	5	0
2016-04-18 22:13:53.51	2	1	3	5	0
2016-04-18 22:13:53.54	2	1	3	6	0
2016-04-18 22:14:39.26	2	1	3	5	96
2016-04-18 22:14:39.31	1	1	3	5	0
2016-04-18 22:14:40.68	1	1	3	5	1
2016-04-18 22:14:44.28	2	1	3	5	0
2016-04-18 22:14:44.29	2	1	3	6	0
2016-04-18 22:14:44.31	1	1	3	5	1
2016-04-18 22:14:44.34	1	1	3	6	0
2016-04-18 22:14:45.70	1	1	3	5	0
2016-04-18 22:14:52.70	2	1	3	5	0
2016-04-18 22:14:52.73	2	1	3	6	0
2016-04-18 22:15:20.96	2	1	3	5	96
2016-04-18 22:15:21.00	1	1	3	5	0
2016-04-18 22:15:22.37	1	1	3	5	1
2016-04-18 22:15:25.96	2	1	3	5	0
2016-04-18 22:15:25.98	2	1	3	6	0
2016-04-18 22:15:26.01	1	1	3	5	1
2016-04-18 22:15:26.03	1	1	3	6	0
2016-04-18 22:15:27.40	1	1	3	5	0
2016-04-18 22:15:31.28	2	1	3	5	0
2016-04-18 22:15:31.31	2	1	3	6	0
2016-04-18 22:15:31.60	2	1	3	5	96
2016-04-18 22:15:31.64	1	1	3	5	0
2016-04-18 22:15:33.01	1	1	3	5	1
2016-04-18 22:15:36.60	2	1	3	5	0
2016-04-18 22:15:36.62	2	1	3	6	0
2016-04-18 22:15:36.65	1	1	3	5	1
2016-04-18 22:15:36.67	1	1	3	6	0
2016-04-18 22:15:40.14	1	1	3	5	0
2016-04-18 22:15:41.43	2	1	3	5	0
2016-04-18 22:15:41.46	2	1	3	6	0
2016-04-18 22:15:43.81	2	1	3	5	96
2016-04-18 22:15:43.84	1	1	3	5	0
2016-04-18 22:15:45.23	1	1	3	5	1
2016-04-18 22:15:48.81	2	1	3	5	0
2016-04-18 22:15:48.82	2	1	3	6	0
2016-04-18 22:15:48.85	1	1	3	5	1
2016-04-18 22:15:48.87	1	1	3	6	0
2016-04-18 22:15:52.35	1	1	3	5	0
2016-04-18 22:16:04.84	2	1	3	5	0
2016-04-18 22:16:04.87	2	1	3	6	0
2016-04-18 22:16:04.93	2	1	3	5	96
2016-04-18 22:16:04.96	1	1	3	5	0
2016-04-18 22:16:06.35	1	1	3	5	1
2016-04-18 22:16:09.95	2	1	3	5	0
2016-04-18 22:16:09.96	2	1	3	6	0
2016-04-18 22:16:10.00	1	1	3	5	1
2016-04-18 22:16:10.01	1	1	3	6	0
2016-04-18 22:16:13.50	1	1	3	5	0
2016-04-18 22:16:22.90	2	1	3	5	0
2016-04-18 22:16:22.93	2	1	3	6	0
2016-04-18 22:17:54.57	2	1	3	5	96
2016-04-18 22:17:54.60	1	1	3	5	0
2016-04-18 22:17:55.95	1	1	3	5	1
2016-04-18 22:17:59.59	2	1	3	5	0
2016-04-18 22:17:59.60	2	1	3	6	0
2016-04-18 22:17:59.64	1	1	3	5	1
2016-04-18 22:17:59.65	1	1	3	6	0
2016-04-18 22:18:03.14	1	1	3	5	0
2016-04-18 22:18:07.54	2	1	3	5	0
2016-04-18 22:18:07.57	2	1	3	6	0
2016-04-18 22:20:13.28	2	1	3	5	96
2016-04-18 22:20:13.31	1	1	3	5	0
2016-04-18 22:20:14.53	1	1	3	5	1
2016-04-18 22:20:18.29	2	1	3	5	0
2016-04-18 22:20:18.29	2	1	3	6	0
2016-04-18 22:20:18.31	1	1	3	5	1
2016-04-18 22:20:18.35	1	1	3	6	0
2016-04-18 22:20:19.71	1	1	3	5	0
2016-04-18 22:20:28.57	2	1	3	5	0
2016-04-18 22:20:28.59	2	1	3	6	0
2016-04-18 22:22:59.26	2	1	3	5	96
2016-04-18 22:22:59.29	1	1	3	5	0
2016-04-18 22:23:00.39	1	1	3	5	1
2016-04-18 22:23:04.26	2	1	3	5	0
2016-04-18 22:23:04.28	2	1	3	6	0
2016-04-18 22:23:04.29	1	1	3	5	1
2016-04-18 22:23:04.32	1	1	3	6	0
2016-04-18 22:23:05.70	1	1	3	5	0
2016-04-18 22:23:16.57	2	1	3	5	0
2016-04-18 22:23:16.60	2	1	3	6	0
2016-04-18 22:24:23.04	2	1	3	5	96
2016-04-18 22:24:23.07	1	1	3	5	0
2016-04-18 22:24:24.37	1	1	3	5	1
2016-04-18 22:24:28.06	2	1	3	5	0
2016-04-18 22:24:28.07	2	1	3	6	0
2016-04-18 22:24:28.09	1	1	3	5	1
2016-04-18 22:24:28.12	1	1	3	6	0
2016-04-18 22:24:31.59	1	1	3	5	0
2016-04-18 22:24:41.81	2	1	3	5	0
2016-04-18 22:24:41.82	2	1	3	6	0
2016-04-18 22:24:46.59	2	1	3	5	96
2016-04-18 22:24:46.62	1	1	3	5	0
2016-04-18 22:24:47.46	1	1	3	5	1
2016-04-18 22:24:51.59	2	1	3	5	0
2016-04-18 22:24:51.60	2	1	3	6	0
2016-04-18 22:24:51.62	1	1	3	5	1
2016-04-18 22:24:51.65	1	1	3	6	0
2016-04-18 22:24:53.03	1	1	3	5	0
2016-04-18 22:25:05.39	2	1	3	5	0
2016-04-18 22:25:05.42	2	1	3	6	0
2016-04-18 22:25:06.59	2	1	3	5	96
2016-04-18 22:25:06.62	1	1	3	5	0
2016-04-18 22:25:08.01	1	1	3	5	1
2016-04-18 22:25:11.60	2	1	3	5	0
2016-04-18 22:25:11.62	2	1	3	6	0
2016-04-18 22:25:11.65	1	1	3	5	1
2016-04-18 22:25:11.67	1	1	3	6	0
2016-04-18 22:25:13.06	1	1	3	5	0
2016-04-18 22:25:29.98	2	1	3	5	0
2016-04-18 22:25:30.01	2	1	3	6	0
2016-04-18 22:26:21.85	2	1	3	5	96
2016-04-18 22:26:21.89	1	1	3	5	0
2016-04-18 22:26:23.29	1	1	3	5	1
2016-04-18 22:26:26.87	2	1	3	5	0
2016-04-18 22:26:26.89	2	1	3	6	0
2016-04-18 22:26:26.90	1	1	3	5	1
2016-04-18 22:26:26.93	1	1	3	6	0
2016-04-18 22:26:28.31	1	1	3	5	0
2016-04-18 22:26:30.00	2	1	3	5	0
2016-04-18 22:26:30.03	2	1	3	6	0
2016-04-18 22:26:30.57	2	1	3	5	96
2016-04-18 22:26:30.60	1	1	3	5	0
2016-04-18 22:26:31.98	1	1	3	5	1
2016-04-18 22:26:35.59	2	1	3	5	0
2016-04-18 22:26:35.60	2	1	3	6	0
2016-04-18 22:26:35.64	1	1	3	5	1
2016-04-18 22:26:35.65	1	1	3	6	0
2016-04-18 22:26:37.00	1	1	3	5	0
2016-04-18 22:26:45.64	2	1	3	5	0
2016-04-18 22:26:45.67	2	1	3	6	0
2016-04-18 22:27:09.50	2	1	3	5	96
2016-04-18 22:27:09.53	1	1	3	5	0
2016-04-18 22:27:10.23	1	1	3	5	1
2016-04-18 22:27:14.50	2	1	3	5	0
2016-04-18 22:27:14.51	2	1	3	6	0
2016-04-18 22:27:14.54	1	1	3	5	1
2016-04-18 22:27:14.56	1	1	3	6	0
2016-04-18 22:27:18.04	1	1	3	5	0
2016-04-18 22:27:29.71	2	1	3	5	0
2016-04-18 22:27:29.75	2	1	3	6	0
2016-04-18 22:28:10.90	2	1	3	5	96
2016-04-18 22:28:10.93	1	1	3	5	0
2016-04-18 22:28:11.12	1	1	3	5	1
2016-04-18 22:28:15.90	2	1	3	5	0
2016-04-18 22:28:15.92	2	1	3	6	0
2016-04-18 22:28:15.95	1	1	3	5	1
2016-04-18 22:28:15.96	1	1	3	6	0
2016-04-18 22:28:17.42	1	1	3	5	0
2016-04-18 22:28:34.28	2	1	3	5	0
2016-04-18 22:28:34.31	2	1	3	6	0
2016-04-18 22:28:52.15	2	1	3	5	96
2016-04-18 22:28:52.18	1	1	3	5	0
2016-04-18 22:28:53.10	1	1	3	5	1
2016-04-18 22:28:57.15	2	1	3	5	0
2016-04-18 22:28:57.17	2	1	3	6	0
2016-04-18 22:28:57.20	1	1	3	5	1
2016-04-18 22:28:57.21	1	1	3	6	0
2016-04-18 22:29:00.71	1	1	3	5	0
2016-04-18 22:29:11.68	2	1	3	5	0
2016-04-18 22:29:11.71	2	1	3	6	0
2016-04-18 22:29:45.35	2	1	3	5	96
2016-04-18 22:29:45.39	1	1	3	5	0
2016-04-18 22:29:45.59	1	1	3	5	1
2016-04-18 22:29:50.37	2	1	3	5	0
2016-04-18 22:29:50.39	2	1	3	6	0
2016-04-18 22:29:50.40	1	1	3	5	1
2016-04-18 22:29:50.42	1	1	3	6	0
2016-04-18 22:29:51.79	1	1	3	5	0
2016-04-18 22:30:01.20	2	1	3	5	0
2016-04-18 22:30:01.23	2	1	3	6	0
2016-04-18 22:31:36.29	2	1	3	5	96
2016-04-18 22:31:36.32	1	1	3	5	0
2016-04-18 22:31:36.85	1	1	3	5	1
2016-04-18 22:31:41.29	2	1	3	5	0
2016-04-18 22:31:41.31	2	1	3	6	0
2016-04-18 22:31:41.34	1	1	3	5	1
2016-04-18 22:31:41.37	1	1	3	6	0
2016-04-18 22:31:42.73	1	1	3	5	0
2016-04-18 22:31:49.75	2	1	3	5	0
2016-04-18 22:31:49.78	2	1	3	6	0
2016-04-18 22:32:27.48	2	1	3	5	96
2016-04-18 22:32:27.51	1	1	3	5	0
2016-04-18 22:32:28.89	1	1	3	5	1
2016-04-18 22:32:32.48	2	1	3	5	0
2016-04-18 22:32:32.50	2	1	3	6	0
2016-04-18 22:32:32.53	1	1	3	5	1
2016-04-18 22:32:32.54	1	1	3	6	0
2016-04-18 22:32:33.90	1	1	3	5	0
2016-04-18 22:32:36.65	2	1	3	5	0
2016-04-18 22:32:36.68	2	1	3	6	0
2016-04-18 22:33:04.98	2	1	3	5	96
2016-04-18 22:33:05.00	1	1	3	5	0
2016-04-18 22:33:06.37	1	1	3	5	1
2016-04-18 22:33:09.96	2	1	3	5	0
2016-04-18 22:33:09.98	2	1	3	6	0
2016-04-18 22:33:10.01	1	1	3	5	1
2016-04-18 22:33:10.03	1	1	3	6	0
2016-04-18 22:33:11.39	1	1	3	5	0
2016-04-18 22:33:20.34	2	1	3	5	0
2016-04-18 22:33:20.37	2	1	3	6	0
2016-04-18 22:33:20.93	2	1	3	5	96
2016-04-18 22:33:20.96	1	1	3	5	0
2016-04-18 22:33:21.84	1	1	3	5	1
2016-04-18 22:33:25.95	2	1	3	5	0
2016-04-18 22:33:25.96	2	1	3	6	0
2016-04-18 22:33:25.98	1	1	3	5	1
2016-04-18 22:33:26.00	1	1	3	6	0
2016-04-18 22:33:27.37	1	1	3	5	0
2016-04-18 22:33:43.64	2	1	3	5	0
2016-04-18 22:33:43.67	2	1	3	6	0
2016-04-18 22:34:07.03	2	1	3	5	96
2016-04-18 22:34:07.06	1	1	3	5	0
2016-04-18 22:34:08.03	1	1	3	5	1
2016-04-18 22:34:12.03	2	1	3	5	0
2016-04-18 22:34:12.04	2	1	3	6	0
2016-04-18 22:34:12.06	1	1	3	5	1
2016-04-18 22:34:12.09	1	1	3	6	0
2016-04-18 22:34:15.56	1	1	3	5	0
2016-04-18 22:34:21.70	2	1	3	5	0
2016-04-18 22:34:21.73	2	1	3	6	0
2016-04-18 22:34:21.92	2	1	3	5	96
2016-04-18 22:34:21.95	1	1	3	5	0
2016-04-18 22:34:22.71	1	1	3	5	1
2016-04-18 22:34:26.93	2	1	3	5	0
2016-04-18 22:34:26.95	2	1	3	6	0
2016-04-18 22:34:26.96	1	1	3	5	1
2016-04-18 22:34:27.00	1	1	3	6	0
2016-04-18 22:34:28.35	1	1	3	5	0
2016-04-18 22:34:29.42	2	1	3	5	0
2016-04-18 22:34:29.45	2	1	3	6	0
2016-04-18 22:34:29.46	2	1	3	5	96
2016-04-18 22:34:29.48	1	1	3	5	0
2016-04-18 22:34:30.89	1	1	3	5	1
2016-04-18 22:34:34.43	2	1	3	5	0
2016-04-18 22:34:34.46	2	1	3	6	0
2016-04-18 22:34:34.48	1	1	3	5	1
2016-04-18 22:34:34.50	1	1	3	6	0
2016-04-18 22:34:38.01	1	1	3	5	0
2016-04-18 22:34:44.04	2	1	3	5	0
2016-04-18 22:34:44.07	2	1	3	6	0
2016-04-18 22:34:48.23	2	1	3	5	96
2016-04-18 22:34:48.26	1	1	3	5	0
2016-04-18 22:34:49.65	1	1	3	5	1
2016-04-18 22:34:53.23	2	1	3	5	0
2016-04-18 22:34:53.25	2	1	3	6	0
2016-04-18 22:34:53.26	1	1	3	5	1
2016-04-18 22:34:53.29	1	1	3	6	0
2016-04-18 22:34:56.76	1	1	3	5	0
2016-04-18 22:34:57.67	2	1	3	5	0
2016-04-18 22:34:57.70	2	1	3	6	0
2016-04-18 22:34:57.71	2	1	3	5	96
2016-04-18 22:34:57.75	1	1	3	5	0
2016-04-18 22:34:58.42	1	1	3	5	1
2016-04-18 22:35:02.68	2	1	3	5	0
2016-04-18 22:35:02.70	2	1	3	6	0
2016-04-18 22:35:02.73	1	1	3	5	1
2016-04-18 22:35:02.75	1	1	3	6	0
2016-04-18 22:35:06.23	1	1	3	5	0
2016-04-18 22:35:11.79	2	1	3	5	0
2016-04-18 22:35:11.82	2	1	3	6	0
2016-04-18 22:35:15.78	2	1	3	5	96
2016-04-18 22:35:15.81	1	1	3	5	0
2016-04-18 22:35:17.20	1	1	3	5	1
2016-04-18 22:35:20.79	2	1	3	5	0
2016-04-18 22:35:20.81	2	1	3	6	0
2016-04-18 22:35:20.84	1	1	3	5	1
2016-04-18 22:35:20.85	1	1	3	6	0
2016-04-18 22:35:22.21	1	1	3	5	0
2016-04-18 22:35:36.29	2	1	3	5	0
2016-04-18 22:35:36.32	2	1	3	6	0
2016-04-18 22:35:37.18	2	1	3	5	96
2016-04-18 22:35:37.21	1	1	3	5	0
2016-04-18 22:35:38.29	1	1	3	5	1
2016-04-18 22:35:42.20	2	1	3	5	0
2016-04-18 22:35:42.21	2	1	3	6	0
2016-04-18 22:35:42.25	1	1	3	5	1
2016-04-18 22:35:42.26	1	1	3	6	0
2016-04-18 22:35:43.62	1	1	3	5	0
2016-04-18 22:35:50.45	2	1	3	5	0
2016-04-18 22:35:50.48	2	1	3	6	0
2016-04-18 22:35:50.50	2	1	3	5	96
2016-04-18 22:35:50.51	1	1	3	5	0
2016-04-18 22:35:50.90	1	1	3	5	1
2016-04-18 22:35:55.46	2	1	3	5	0
2016-04-18 22:35:55.48	2	1	3	6	0
2016-04-18 22:35:55.51	1	1	3	5	1
2016-04-18 22:35:55.53	1	1	3	6	0
2016-04-18 22:35:56.89	1	1	3	5	0
2016-04-18 22:36:11.31	2	1	3	5	0
2016-04-18 22:36:11.34	2	1	3	6	0
2016-04-18 22:36:24.56	2	1	3	5	96
2016-04-18 22:36:24.59	1	1	3	5	0
2016-04-18 22:36:25.96	1	1	3	5	1
2016-04-18 22:36:29.56	2	1	3	5	0
2016-04-18 22:36:29.57	2	1	3	6	0
2016-04-18 22:36:29.59	1	1	3	5	1
2016-04-18 22:36:29.60	1	1	3	6	0
2016-04-18 22:36:33.07	1	1	3	5	0
2016-04-18 22:36:50.51	2	1	3	5	0
2016-04-18 22:36:50.54	2	1	3	6	0
2016-04-18 22:36:50.56	2	1	3	5	96
2016-04-18 22:36:50.57	1	1	3	5	0
2016-04-18 22:36:51.79	1	1	3	5	1
2016-04-18 22:36:55.53	2	1	3	5	0
2016-04-18 22:36:55.54	2	1	3	6	0
2016-04-18 22:36:55.56	1	1	3	5	1
2016-04-18 22:36:55.59	1	1	3	6	0
2016-04-18 22:36:59.06	1	1	3	5	0
2016-04-18 22:37:15.29	2	1	3	5	0
2016-04-18 22:37:15.31	2	1	3	6	0
2016-04-18 22:37:15.34	2	1	3	5	96
2016-04-18 22:37:15.35	1	1	3	5	0
2016-04-18 22:37:16.75	1	1	3	5	1
2016-04-18 22:37:20.31	2	1	3	5	0
2016-04-18 22:37:20.34	2	1	3	6	0
2016-04-18 22:37:20.37	1	1	3	5	1
2016-04-18 22:37:20.39	1	1	3	6	0
2016-04-18 22:37:21.76	1	1	3	5	0
2016-04-18 22:37:27.03	2	1	3	5	0
2016-04-18 22:37:27.06	2	1	3	6	0
2016-04-18 22:37:32.51	2	1	3	5	96
2016-04-18 22:37:32.54	1	1	3	5	0
2016-04-18 22:37:33.78	1	1	3	5	1
2016-04-18 22:37:37.53	2	1	3	5	0
2016-04-18 22:37:37.54	2	1	3	6	0
2016-04-18 22:37:37.57	1	1	3	5	1
2016-04-18 22:37:37.59	1	1	3	6	0
2016-04-18 22:37:39.29	2	1	3	5	0
2016-04-18 22:37:39.31	2	1	3	6	0
2016-04-18 22:37:39.32	2	1	3	5	96
2016-04-18 22:37:39.35	1	1	3	5	1
2016-04-18 22:37:44.29	2	1	3	5	0
2016-04-18 22:37:44.31	2	1	3	6	0
2016-04-18 22:37:44.34	1	1	3	5	1
2016-04-18 22:37:44.35	1	1	3	6	0
2016-04-18 22:37:45.73	1	1	3	5	0
2016-04-18 22:38:11.09	2	1	3	5	0
2016-04-18 22:38:11.12	2	1	3	6	0
2016-04-18 22:38:11.14	2	1	3	5	96
2016-04-18 22:38:11.15	1	1	3	5	0
2016-04-18 22:38:11.56	1	1	3	5	1
2016-04-18 22:38:16.09	2	1	3	5	0
2016-04-18 22:38:16.10	2	1	3	6	0
2016-04-18 22:38:16.12	1	1	3	5	1
2016-04-18 22:38:16.15	1	1	3	6	0
2016-04-18 22:38:17.53	1	1	3	5	0
2016-04-18 22:38:23.73	2	1	3	5	0
2016-04-18 22:38:23.75	2	1	3	6	0
2016-04-18 22:38:24.29	2	1	3	5	96
2016-04-18 22:38:24.32	1	1	3	5	0
2016-04-18 22:38:25.70	1	1	3	5	1
2016-04-18 22:38:29.29	2	1	3	5	0
2016-04-18 22:38:29.31	2	1	3	6	0
2016-04-18 22:38:29.34	1	1	3	5	1
2016-04-18 22:38:29.35	1	1	3	6	0
2016-04-18 22:38:32.85	1	1	3	5	0
2016-04-18 22:38:43.25	2	1	3	5	0
2016-04-18 22:38:43.26	2	1	3	6	0
2016-04-18 22:38:43.43	2	1	3	5	96
2016-04-18 22:38:43.46	1	1	3	5	0
2016-04-18 22:38:44.85	1	1	3	5	1
2016-04-18 22:38:48.45	2	1	3	5	0
2016-04-18 22:38:48.46	2	1	3	6	0
2016-04-18 22:38:48.50	1	1	3	5	1
2016-04-18 22:38:48.51	1	1	3	6	0
2016-04-18 22:38:49.87	1	1	3	5	0
2016-04-18 22:38:52.23	2	1	3	5	0
2016-04-18 22:38:52.26	2	1	3	6	0
2016-04-18 22:38:52.28	2	1	3	5	96
2016-04-18 22:38:52.29	1	1	3	5	0
2016-04-18 22:38:53.56	1	1	3	5	1
2016-04-18 22:38:57.23	2	1	3	5	0
2016-04-18 22:38:57.25	2	1	3	6	0
2016-04-18 22:38:57.28	1	1	3	5	1
2016-04-18 22:38:57.29	1	1	3	6	0
2016-04-18 22:38:58.65	1	1	3	5	0
2016-04-18 22:39:09.15	2	1	3	5	0
2016-04-18 22:39:09.18	2	1	3	6	0
2016-04-18 22:39:09.20	2	1	3	5	96
2016-04-18 22:39:09.23	1	1	3	5	0
2016-04-18 22:39:10.35	1	1	3	5	1
2016-04-18 22:39:14.17	2	1	3	5	0
2016-04-18 22:39:14.20	2	1	3	6	0
2016-04-18 22:39:14.21	1	1	3	5	1
2016-04-18 22:39:14.23	1	1	3	6	0
2016-04-18 22:39:15.59	1	1	3	5	0
2016-04-18 22:39:19.48	2	1	3	5	0
2016-04-18 22:39:19.50	2	1	3	6	0
2016-04-18 22:39:19.53	2	1	3	5	96
2016-04-18 22:39:19.54	1	1	3	5	0
2016-04-18 22:39:20.85	1	1	3	5	1
2016-04-18 22:39:24.50	2	1	3	5	0
2016-04-18 22:39:24.51	2	1	3	6	0
2016-04-18 22:39:24.54	1	1	3	5	1
2016-04-18 22:39:24.56	1	1	3	6	0
2016-04-18 22:39:25.92	1	1	3	5	0
2016-04-18 22:39:28.43	2	1	3	5	0
2016-04-18 22:39:28.46	2	1	3	6	0
2016-04-18 22:39:28.48	2	1	3	5	96
2016-04-18 22:39:28.50	1	1	3	5	0
2016-04-18 22:39:29.25	1	1	3	5	1
2016-04-18 22:39:33.45	2	1	3	5	0
2016-04-18 22:39:33.46	2	1	3	6	0
2016-04-18 22:39:33.48	1	1	3	5	1
2016-04-18 22:39:33.51	1	1	3	6	0
2016-04-18 22:39:34.89	1	1	3	5	0
2016-04-18 22:39:46.70	2	1	3	5	0
2016-04-18 22:39:46.73	2	1	3	6	0
2016-04-18 22:39:47.39	2	1	3	5	96
2016-04-18 22:39:47.42	1	1	3	5	0
2016-04-18 22:39:48.15	1	1	3	5	1
2016-04-18 22:39:52.40	2	1	3	5	0
2016-04-18 22:39:52.42	2	1	3	6	0
2016-04-18 22:39:52.45	1	1	3	5	1
2016-04-18 22:39:52.46	1	1	3	6	0
2016-04-18 22:39:53.82	1	1	3	5	0
2016-04-18 22:40:02.43	2	1	3	5	0
2016-04-18 22:40:02.46	2	1	3	6	0
2016-04-18 22:40:02.48	2	1	3	5	96
2016-04-18 22:40:02.50	1	1	3	5	0
2016-04-18 22:40:02.84	1	1	3	5	1
2016-04-18 22:40:07.45	2	1	3	5	0
2016-04-18 22:40:07.46	2	1	3	6	0
2016-04-18 22:40:07.48	1	1	3	5	1
2016-04-18 22:40:07.51	1	1	3	6	0
2016-04-18 22:40:08.87	1	1	3	5	0
2016-04-18 22:40:11.14	2	1	3	5	0
2016-04-18 22:40:11.17	2	1	3	6	0
2016-04-18 22:40:11.18	2	1	3	5	96
2016-04-18 22:40:11.21	1	1	3	5	0
2016-04-18 22:40:12.60	1	1	3	5	1
2016-04-18 22:40:16.17	2	1	3	5	0
2016-04-18 22:40:16.18	2	1	3	6	0
2016-04-18 22:40:16.20	1	1	3	5	1
2016-04-18 22:40:16.23	1	1	3	6	0
2016-04-18 22:40:17.59	1	1	3	5	0
2016-04-18 22:40:40.06	2	1	3	5	0
2016-04-18 22:40:40.09	2	1	3	6	0
2016-04-18 22:40:40.10	2	1	3	5	96
2016-04-18 22:40:40.12	1	1	3	5	0
2016-04-18 22:40:40.62	1	1	3	5	1
2016-04-18 22:40:45.06	2	1	3	5	0
2016-04-18 22:40:45.09	2	1	3	6	0
2016-04-18 22:40:45.10	1	1	3	5	1
2016-04-18 22:40:45.12	1	1	3	6	0
2016-04-18 22:40:46.50	1	1	3	5	0
2016-04-18 22:40:59.45	2	1	3	5	0
2016-04-18 22:40:59.48	2	1	3	6	0
2016-04-18 22:40:59.50	2	1	3	5	96
2016-04-18 22:40:59.53	1	1	3	5	0
2016-04-18 22:41:00.90	1	1	3	5	1
2016-04-18 22:41:04.45	2	1	3	5	0
2016-04-18 22:41:04.48	2	1	3	6	0
2016-04-18 22:41:04.50	1	1	3	5	1
2016-04-18 22:41:04.51	1	1	3	6	0
2016-04-18 22:41:05.89	1	1	3	5	0
2016-04-18 22:41:10.06	2	1	3	5	0
2016-04-18 22:41:10.09	2	1	3	6	0
2016-04-18 22:41:22.32	2	1	3	5	96
2016-04-18 22:41:22.35	1	1	3	5	0
2016-04-18 22:41:22.62	1	1	3	5	1
2016-04-18 22:41:27.32	2	1	3	5	0
2016-04-18 22:41:27.34	2	1	3	6	0
2016-04-18 22:41:27.37	1	1	3	5	1
2016-04-18 22:41:27.39	1	1	3	6	0
2016-04-18 22:41:27.45	2	1	3	5	0
2016-04-18 22:41:27.48	2	1	3	6	0
2016-04-18 22:41:27.50	2	1	3	5	96
2016-04-18 22:41:27.51	1	1	3	5	1
2016-04-18 22:41:32.46	2	1	3	5	0
2016-04-18 22:41:32.48	2	1	3	6	0
2016-04-18 22:41:32.50	1	1	3	5	1
2016-04-18 22:41:32.51	1	1	3	6	0
2016-04-18 22:41:33.89	1	1	3	5	0
2016-04-18 22:41:42.14	2	1	3	5	0
2016-04-18 22:41:42.17	2	1	3	6	0
2016-04-18 22:41:42.85	2	1	3	5	96
2016-04-18 22:41:42.89	1	1	3	5	0
2016-04-18 22:41:43.60	1	1	3	5	1
2016-04-18 22:41:47.85	2	1	3	5	0
2016-04-18 22:41:47.87	2	1	3	6	0
2016-04-18 22:41:47.90	1	1	3	5	1
2016-04-18 22:41:47.92	1	1	3	6	0
2016-04-18 22:41:49.29	1	1	3	5	0
2016-04-18 22:41:54.35	2	1	3	5	0
2016-04-18 22:41:54.39	2	1	3	6	0
2016-04-18 22:41:54.40	2	1	3	5	96
2016-04-18 22:41:54.42	1	1	3	5	0
2016-04-18 22:41:55.82	1	1	3	5	1
2016-04-18 22:41:59.37	2	1	3	5	0
2016-04-18 22:41:59.39	2	1	3	6	0
2016-04-18 22:41:59.42	1	1	3	5	1
2016-04-18 22:41:59.43	1	1	3	6	0
2016-04-18 22:42:00.78	1	1	3	5	0
2016-04-18 22:42:13.60	2	1	3	5	0
2016-04-18 22:42:13.64	2	1	3	6	0
2016-04-18 22:42:13.65	2	1	3	5	96
2016-04-18 22:42:13.68	1	1	3	5	0
2016-04-18 22:42:15.07	1	1	3	5	1
2016-04-18 22:42:18.62	2	1	3	5	0
2016-04-18 22:42:18.64	2	1	3	6	0
2016-04-18 22:42:18.67	1	1	3	5	1
2016-04-18 22:42:18.68	1	1	3	6	0
2016-04-18 22:42:20.04	1	1	3	5	0
2016-04-18 22:42:22.81	2	1	3	5	0
2016-04-18 22:42:22.84	2	1	3	6	0
2016-04-18 22:42:22.85	2	1	3	5	96
2016-04-18 22:42:22.87	1	1	3	5	0
2016-04-18 22:42:23.51	1	1	3	5	1
2016-04-18 22:42:27.82	2	1	3	5	0
2016-04-18 22:42:27.84	2	1	3	6	0
2016-04-18 22:42:27.87	1	1	3	5	1
2016-04-18 22:42:27.89	1	1	3	6	0
2016-04-18 22:42:31.37	1	1	3	5	0
2016-04-18 22:42:38.78	2	1	3	5	0
2016-04-18 22:42:38.81	2	1	3	6	0
2016-04-18 22:42:42.42	2	1	3	5	96
2016-04-18 22:42:42.45	1	1	3	5	0
2016-04-18 22:42:43.84	1	1	3	5	1
2016-04-18 22:42:47.43	2	1	3	5	0
2016-04-18 22:42:47.45	2	1	3	6	0
2016-04-18 22:42:47.48	1	1	3	5	1
2016-04-18 22:42:47.50	1	1	3	6	0
2016-04-18 22:42:48.87	1	1	3	5	0
2016-04-18 22:42:49.53	2	1	3	5	0
2016-04-18 22:42:49.54	2	1	3	6	0
2016-04-18 22:42:49.56	2	1	3	5	96
2016-04-18 22:42:49.59	1	1	3	5	0
2016-04-18 22:42:50.79	1	1	3	5	1
2016-04-18 22:42:54.53	2	1	3	5	0
2016-04-18 22:42:54.54	2	1	3	6	0
2016-04-18 22:42:54.56	1	1	3	5	1
2016-04-18 22:42:54.57	1	1	3	6	0
2016-04-18 22:42:55.95	1	1	3	5	0
2016-04-18 22:43:13.53	2	1	3	5	0
2016-04-18 22:43:13.56	2	1	3	6	0
2016-04-18 22:43:13.57	2	1	3	5	96
