DateTime	Temperature	Illumination	Cage
2016-06-08 09:31:56	22	0	1
2016-06-08 09:32:56	22	0	1
2016-06-08 09:33:56	22	0	1
2016-06-08 09:34:56	22	0	1
2016-06-08 09:35:56	22	0	1
2016-06-08 09:36:56	22	0	1
2016-06-08 09:37:56	21.6	0	1
2016-06-08 09:38:56	22	0	1
2016-06-08 09:39:56	22	0	1
2016-06-08 09:40:56	22	0	1
2016-06-08 09:41:56	22	0	1
2016-06-08 09:42:56	21.6	0	1
2016-06-08 09:43:56	22	0	1
2016-06-08 09:44:56	22	0	1
2016-06-08 09:45:56	22	0	1
2016-06-08 09:46:56	22	0	1
2016-06-08 09:47:56	22	0	1
2016-06-08 09:48:56	22	0	1
2016-06-08 09:49:56	22	0	1
2016-06-08 09:50:56	22	0	1
2016-06-08 09:51:56	22	0	1
2016-06-08 09:52:56	22	0	1
2016-06-08 09:53:56	22	0	1
2016-06-08 09:54:56	22	0	1
2016-06-08 09:55:56	22	0	1
2016-06-08 09:56:56	22	0	1
2016-06-08 09:57:56	22	0	1
2016-06-08 09:58:56	22	0	1
2016-06-08 09:59:56	22	0	1
2016-06-08 10:00:56	22	0	1
2016-06-08 10:01:56	22	0	1
2016-06-08 10:02:56	22	0	1
2016-06-08 10:03:56	22	0	1
2016-06-08 10:04:56	22	0	1
2016-06-08 10:05:56	22	0	1
2016-06-08 10:06:56	22	0	1
2016-06-08 10:07:56	22	0	1
2016-06-08 10:08:56	22	0	1
2016-06-08 10:09:56	22	0	1
2016-06-08 10:10:56	22	0	1
2016-06-08 10:11:56	22	0	1
2016-06-08 10:12:56	22	0	1
2016-06-08 10:13:56	22	0	1
2016-06-08 10:14:56	22	0	1
2016-06-08 10:15:56	22	0	1
2016-06-08 10:16:56	22	0	1
2016-06-08 10:17:56	22	0	1
2016-06-08 10:18:56	22	0	1
2016-06-08 10:19:56	22	0	1
2016-06-08 10:20:56	22	0	1
2016-06-08 10:21:56	21.6	0	1
2016-06-08 10:22:56	22	0	1
2016-06-08 10:23:56	22	0	1
2016-06-08 10:24:56	22	0	1
2016-06-08 10:25:56	22	0	1
2016-06-08 10:26:56	22	0	1
2016-06-08 10:27:56	22	0	1
2016-06-08 10:28:56	22	0	1
2016-06-08 10:29:56	22	0	1
2016-06-08 10:30:56	22	0	1
