VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1431	2016-06-07 22:29:23.03	2016-06-07 22:29:34.90	5	1	0	0	0	7	0.105	0.640625	0	0	0	0	0
1432	2016-06-07 22:29:43.48	2016-06-07 22:29:51.79	5	1	0	0	0	6	0.104	0.546875	0	0	0	0	0
1433	2016-06-07 22:29:59.64	2016-06-07 22:30:10.67	5	1	0	0	0	11	0.163	0.890625	0	0	0	0	0
1434	2016-06-07 22:30:15.23	2016-06-07 22:30:32.10	5	1	0	0	0	4	0.06	0.34375	0	0	0	0	0
1435	2016-06-07 22:30:37.34	2016-06-07 22:31:05.85	5	1	0	0	0	4	0.06	0.359375	0	0	0	0	0
1436	2016-06-07 22:31:12.31	2016-06-07 22:31:12.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1436	2016-06-07 22:31:12.26	2016-06-07 22:31:12.73	6	-1	1	1	0	0	0	0	0	0	0	0	0
1436	2016-06-07 22:31:12.75	2016-06-07 22:31:13.40	5	1	0	1	0	0	0	0	0	0	0	0	0
1437	2016-06-07 22:31:52.79	2016-06-07 22:31:58.56	5	1	0	0	0	4	0.06	0.3125	0	0	0	0	0
1437	2016-06-07 22:31:58.85	2016-06-07 22:31:58.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1437	2016-06-07 22:31:58.96	2016-06-07 22:31:58.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1438	2016-06-07 22:32:07.57	2016-06-07 22:32:16.01	5	1	0	0	0	11	0.179	0.96875	0	0	0	0	0
1439	2016-06-07 22:32:21.20	2016-06-07 22:32:22.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1439	2016-06-07 22:32:23.29	2016-06-07 22:32:23.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
1440	2016-06-07 22:32:29.85	2016-06-07 22:32:31.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1441	2016-06-07 22:33:00.37	2016-06-07 22:33:00.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1441	2016-06-07 22:33:02.68	2016-06-07 22:33:03.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1442	2016-06-07 22:33:11.59	2016-06-07 22:33:19.48	5	1	0	0	0	20	0.837	2.28125	0	0	0	0	0
1443	2016-06-07 22:33:27.37	2016-06-07 22:33:27.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1444	2016-06-07 22:33:39.35	2016-06-07 22:33:39.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1445	2016-06-07 22:34:06.40	2016-06-07 22:34:07.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1446	2016-06-07 22:34:23.64	2016-06-07 22:34:24.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1447	2016-06-07 22:36:48.45	2016-06-07 22:37:08.46	5	1	0	0	0	15	0.494	1.453125	0	0	0	0	0
1448	2016-06-07 22:37:24.40	2016-06-07 22:37:38.93	5	1	0	0	0	10	0.191	0.921875	0	0	0	0	0
1449	2016-06-07 22:37:44.48	2016-06-07 22:37:45.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1449	2016-06-07 22:37:59.50	2016-06-07 22:37:59.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1450	2016-06-07 22:38:04.73	2016-06-07 22:38:05.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1451	2016-06-07 22:38:10.17	2016-06-07 22:38:10.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1452	2016-06-07 22:38:39.17	2016-06-07 22:38:39.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1452	2016-06-07 22:38:41.45	2016-06-07 22:38:42.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1452	2016-06-07 22:38:42.84	2016-06-07 22:38:42.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1452	2016-06-07 22:38:42.93	2016-06-07 22:38:43.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
1453	2016-06-07 22:38:48.93	2016-06-07 22:38:49.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1454	2016-06-07 22:38:53.59	2016-06-07 22:39:06.70	5	1	0	0	0	28	1.09	2.90625	0	0	0	0	0
1455	2016-06-07 22:39:13.14	2016-06-07 22:39:20.93	5	1	0	0	0	20	0.919	2.296875	0	0	0	0	0
1456	2016-06-07 22:39:27.10	2016-06-07 22:39:34.84	5	1	0	0	0	7	0.105	0.609375	0	0	0	0	0
1457	2016-06-07 22:39:40.21	2016-06-07 22:39:40.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1457	2016-06-07 22:39:44.29	2016-06-07 22:39:44.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
1458	2016-06-07 22:39:50.14	2016-06-07 22:39:54.29	5	1	0	0	0	11	0.177	0.890625	0	0	0	0	0
1458	2016-06-07 22:39:54.46	2016-06-07 22:39:54.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1458	2016-06-07 22:39:54.82	2016-06-07 22:39:55.92	5	1	0	1	0	2	0.03	0.171875	0	0	0	0	0
1460	2016-06-07 22:40:06.73	2016-06-07 22:40:15.71	5	1	0	0	0	7	0.105	0.625	0	0	0	0	0
1461	2016-06-07 22:40:20.40	2016-06-07 22:40:20.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1462	2016-06-07 22:40:33.48	2016-06-07 22:40:33.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1463	2016-06-07 22:40:39.95	2016-06-07 22:40:51.14	5	1	0	0	0	6	0.09	0.53125	0	0	0	0	0
1464	2016-06-07 22:40:58.09	2016-06-07 22:40:58.78	5	1	0	0	0	0	0	0	0	0	0	0	0
1465	2016-06-07 22:41:06.28	2016-06-07 22:41:16.09	5	1	0	0	0	6	0.146	0.609375	0	0	0	0	0
1466	2016-06-07 22:41:23.79	2016-06-07 22:41:24.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1468	2016-06-07 22:41:50.98	2016-06-07 22:41:57.42	5	1	0	0	0	7	0.202	0.71875	0	0	0	0	0
1469	2016-06-07 22:42:08.23	2016-06-07 22:42:15.06	5	1	0	0	0	16	0.489	1.640625	0	0	0	0	0
1470	2016-06-07 22:42:22.53	2016-06-07 22:42:29.64	5	1	0	0	0	9	0.149	0.765625	0	0	0	0	0
1471	2016-06-07 22:42:35.25	2016-06-07 22:42:40.17	5	1	0	0	0	10	0.387	1.1875	0	0	0	0	0
1471	2016-06-07 22:42:40.25	2016-06-07 22:42:42.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1471	2016-06-07 22:42:43.03	2016-06-07 22:42:43.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1471	2016-06-07 22:42:43.12	2016-06-07 22:42:43.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1471	2016-06-07 22:42:43.23	2016-06-07 22:42:44.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1471	2016-06-07 22:42:44.06	2016-06-07 22:42:44.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1472	2016-06-07 22:42:51.51	2016-06-07 22:42:51.85	5	1	0	1	0	0	0	0	0	0	0	0	0
1472	2016-06-07 22:42:51.95	2016-06-07 22:42:52.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1472	2016-06-07 22:42:53.28	2016-06-07 22:42:54.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1473	2016-06-07 22:43:01.12	2016-06-07 22:43:02.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1474	2016-06-07 22:43:12.42	2016-06-07 22:43:12.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1475	2016-06-07 22:43:17.71	2016-06-07 22:43:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1476	2016-06-07 22:52:04.93	2016-06-07 22:52:05.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1477	2016-06-07 22:52:11.78	2016-06-07 22:52:30.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1477	2016-06-07 22:52:30.18	2016-06-07 22:52:30.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1477	2016-06-07 22:52:30.43	2016-06-07 22:52:31.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1478	2016-06-07 22:52:39.56	2016-06-07 22:52:40.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1480	2016-06-07 22:52:54.14	2016-06-07 22:53:05.07	5	1	0	0	0	10	0.203	0.84375	0	0	0	0	0
1481	2016-06-07 22:53:11.46	2016-06-07 22:53:23.79	5	1	0	0	0	11	0.303	1.109375	0	0	0	0	0
1481	2016-06-07 22:53:23.90	2016-06-07 22:53:26.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1481	2016-06-07 22:53:26.35	2016-06-07 22:53:28.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1482	2016-06-07 22:53:34.73	2016-06-07 22:53:35.15	5	1	0	0	0	0	0	0	0	0	0	0	0
1483	2016-06-07 22:55:02.64	2016-06-07 22:55:03.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1484	2016-06-07 22:55:09.53	2016-06-07 22:55:09.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1484	2016-06-07 22:55:10.48	2016-06-07 22:55:11.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1485	2016-06-07 22:55:45.62	2016-06-07 22:55:58.21	5	1	0	0	0	5	0.075	0.453125	0	0	0	0	0
1485	2016-06-07 22:56:05.29	2016-06-07 22:56:05.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1486	2016-06-07 22:56:13.68	2016-06-07 22:56:53.06	5	1	0	0	0	3	0.045	0.28125	0	0	0	0	0
1486	2016-06-07 22:56:53.40	2016-06-07 22:56:53.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1487	2016-06-07 22:57:00.04	2016-06-07 22:57:24.56	5	1	0	0	0	10	0.15	0.875	0	0	0	0	0
1487	2016-06-07 22:57:24.62	2016-06-07 22:57:53.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1488	2016-06-07 22:57:58.68	2016-06-07 22:58:42.17	5	1	0	0	0	5	0.075	0.4375	0	0	0	0	0
1488	2016-06-07 22:58:42.20	2016-06-07 22:58:42.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1488	2016-06-07 22:58:42.45	2016-06-07 22:58:42.53	5	1	0	1	0	0	0	0	0	0	0	0	0
1489	2016-06-07 22:58:48.75	2016-06-07 22:59:20.57	5	1	0	0	0	11	0.163	0.890625	0	0	0	0	0
1490	2016-06-07 23:05:26.06	2016-06-07 23:05:26.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1491	2016-06-07 23:05:41.89	2016-06-07 23:05:42.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1491	2016-06-07 23:05:43.64	2016-06-07 23:05:44.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
1491	2016-06-07 23:05:45.00	2016-06-07 23:05:45.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1491	2016-06-07 23:05:45.23	2016-06-07 23:05:45.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
1491	2016-06-07 23:05:45.42	2016-06-07 23:05:45.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1492	2016-06-07 23:05:51.59	2016-06-07 23:05:52.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1492	2016-06-07 23:05:57.71	2016-06-07 23:05:57.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1493	2016-06-07 23:06:28.59	2016-06-07 23:06:41.07	5	1	0	0	0	9	0.135	0.796875	0	0	0	0	0
1493	2016-06-07 23:06:58.31	2016-06-07 23:06:58.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
1494	2016-06-07 23:07:05.45	2016-06-07 23:07:29.82	5	1	0	0	0	5	0.075	0.4375	0	0	0	0	0
1494	2016-06-07 23:07:29.96	2016-06-07 23:07:36.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1494	2016-06-07 23:07:42.78	2016-06-07 23:07:42.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1495	2016-06-07 23:07:50.01	2016-06-07 23:07:50.15	5	1	0	0	0	0	0	0	0	0	0	0	0
1495	2016-06-07 23:07:51.51	2016-06-07 23:07:51.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1496	2016-06-07 23:08:19.93	2016-06-07 23:08:49.90	5	1	0	0	0	9	0.135	0.828125	0	0	0	0	0
1496	2016-06-07 23:08:49.95	2016-06-07 23:08:50.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1496	2016-06-07 23:08:50.09	2016-06-07 23:08:50.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1496	2016-06-07 23:08:50.18	2016-06-07 23:08:52.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1496	2016-06-07 23:08:52.40	2016-06-07 23:08:59.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1497	2016-06-07 23:09:08.78	2016-06-07 23:09:09.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1498	2016-06-07 23:09:15.35	2016-06-07 23:09:15.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1499	2016-06-07 23:09:30.00	2016-06-07 23:09:40.32	5	1	0	0	0	5	0.075	0.4375	0	0	0	0	0
1500	2016-06-07 23:09:45.92	2016-06-07 23:09:46.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1501	2016-06-07 23:09:55.54	2016-06-07 23:10:07.60	5	1	0	0	0	4	0.06	0.34375	0	0	0	0	0
1502	2016-06-07 23:10:30.37	2016-06-07 23:10:39.67	5	1	0	0	0	11	0.161	0.796875	0	0	0	0	0
1503	2016-06-07 23:10:47.17	2016-06-07 23:10:48.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1504	2016-06-07 23:11:28.62	2016-06-07 23:11:29.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1505	2016-06-07 23:11:43.92	2016-06-07 23:11:51.10	5	1	0	0	0	8	0.27	0.8125	0	0	0	0	0
1506	2016-06-07 23:11:55.84	2016-06-07 23:11:56.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1507	2016-06-07 23:12:03.25	2016-06-07 23:12:15.12	5	1	0	0	0	8	0.189	0.75	0	0	0	0	0
1508	2016-06-07 23:12:20.04	2016-06-07 23:12:36.56	5	1	0	0	0	8	0.216	0.78125	0	0	0	0	0
1508	2016-06-07 23:12:43.62	2016-06-07 23:12:43.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1508	2016-06-07 23:12:44.90	2016-06-07 23:12:45.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1509	2016-06-07 23:15:34.89	2016-06-07 23:15:53.68	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
1510	2016-06-07 23:16:14.25	2016-06-07 23:16:29.75	5	1	0	0	0	8	0.12	0.703125	0	0	0	0	0
1511	2016-06-07 23:16:35.62	2016-06-07 23:16:36.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1511	2016-06-07 23:16:36.28	2016-06-07 23:16:36.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1512	2016-06-07 23:16:44.85	2016-06-07 23:17:03.37	5	1	0	0	0	10	0.15	0.90625	0	0	0	0	0
1513	2016-06-07 23:17:09.34	2016-06-07 23:17:15.37	5	1	0	0	0	15	0.597	1.65625	0	0	0	0	0
1514	2016-06-07 23:17:20.14	2016-06-07 23:17:21.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1516	2016-06-07 23:17:53.39	2016-06-07 23:18:06.43	5	1	0	0	0	10	0.136	0.828125	0	0	0	0	0
1517	2016-06-07 23:18:11.93	2016-06-07 23:18:29.98	5	1	0	0	0	10	0.15	0.890625	0	0	0	0	0
1518	2016-06-07 23:18:36.39	2016-06-07 23:18:37.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1519	2016-06-07 23:18:47.15	2016-06-07 23:18:47.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1520	2016-06-07 23:18:56.12	2016-06-07 23:18:57.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1521	2016-06-07 23:19:45.39	2016-06-07 23:19:45.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1522	2016-06-07 23:19:54.45	2016-06-07 23:19:54.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1523	2016-06-07 23:20:06.64	2016-06-07 23:20:07.06	5	1	0	0	0	0	0	0	0	0	0	0	0
1523	2016-06-07 23:20:09.42	2016-06-07 23:20:09.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1524	2016-06-07 23:21:10.35	2016-06-07 23:21:16.59	5	1	0	0	0	12	0.208	1.046875	0	0	0	0	0
1525	2016-06-07 23:21:22.45	2016-06-07 23:21:23.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1526	2016-06-07 23:21:29.85	2016-06-07 23:21:42.06	5	1	0	0	0	11	0.233	1	0	0	0	0	0
1527	2016-06-07 23:21:46.50	2016-06-07 23:21:54.60	5	1	0	0	0	12	0.18	1.015625	0	0	0	0	0
1528	2016-06-07 23:22:00.73	2016-06-07 23:22:01.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1529	2016-06-07 23:22:09.64	2016-06-07 23:22:27.14	5	1	0	0	0	6	0.089	0.484375	0	0	0	0	0
1530	2016-06-07 23:22:34.17	2016-06-07 23:22:34.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1531	2016-06-07 23:22:43.03	2016-06-07 23:22:43.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1533	2016-06-07 23:27:45.96	2016-06-07 23:27:46.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1534	2016-06-07 23:27:54.87	2016-06-07 23:27:55.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1535	2016-06-07 23:29:02.14	2016-06-07 23:29:02.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1536	2016-06-07 23:29:23.31	2016-06-07 23:29:37.10	5	1	0	0	0	13	0.194	1.15625	0	0	0	0	0
1537	2016-06-07 23:29:43.31	2016-06-07 23:29:57.87	5	1	0	0	0	8	0.12	0.703125	0	0	0	0	0
1538	2016-06-07 23:30:04.34	2016-06-07 23:30:05.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1539	2016-06-07 23:30:12.17	2016-06-07 23:30:12.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1540	2016-06-07 23:31:44.26	2016-06-07 23:31:44.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1540	2016-06-07 23:31:44.34	2016-06-07 23:31:44.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1540	2016-06-07 23:31:45.71	2016-06-07 23:31:45.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1541	2016-06-07 23:32:33.18	2016-06-07 23:32:33.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1542	2016-06-07 23:33:20.98	2016-06-07 23:33:21.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1543	2016-06-07 23:33:41.73	2016-06-07 23:33:42.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1544	2016-06-07 23:33:58.14	2016-06-07 23:34:09.40	5	1	0	0	0	15	0.597	1.484375	0	0	0	0	0
1545	2016-06-07 23:34:15.12	2016-06-07 23:34:22.84	5	1	0	0	0	7	0.105	0.640625	0	0	0	0	0
1545	2016-06-07 23:34:23.01	2016-06-07 23:34:23.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1545	2016-06-07 23:34:23.10	2016-06-07 23:34:25.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1545	2016-06-07 23:34:25.82	2016-06-07 23:34:27.59	5	1	0	1	0	0	0	0	0	0	0	0	0
1545	2016-06-07 23:34:27.62	2016-06-07 23:34:29.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1545	2016-06-07 23:34:30.03	2016-06-07 23:34:35.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1546	2016-06-07 23:34:41.00	2016-06-07 23:34:51.65	5	1	0	0	0	10	0.192	0.921875	0	0	0	0	0
1547	2016-06-07 23:35:06.62	2016-06-07 23:35:07.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
1547	2016-06-07 23:35:08.46	2016-06-07 23:35:16.57	5	1	0	0	0	11	0.316	1.09375	0	0	0	0	0
1548	2016-06-07 23:35:23.43	2016-06-07 23:35:24.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1549	2016-06-07 23:35:34.14	2016-06-07 23:35:45.06	5	1	0	0	0	4	0.088	0.359375	0	0	0	0	0
1550	2016-06-07 23:35:49.93	2016-06-07 23:36:05.04	5	1	0	0	0	7	0.076	0.515625	0	0	0	0	0
1551	2016-06-07 23:36:11.51	2016-06-07 23:36:26.75	5	1	0	0	0	6	0.076	0.5	0	0	0	0	0
1552	2016-06-07 23:36:34.03	2016-06-07 23:36:34.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1552	2016-06-07 23:36:34.89	2016-06-07 23:36:35.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1552	2016-06-07 23:36:45.75	2016-06-07 23:36:46.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1553	2016-06-07 23:36:49.39	2016-06-07 23:36:49.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1553	2016-06-07 23:36:51.78	2016-06-07 23:36:52.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1553	2016-06-07 23:36:52.85	2016-06-07 23:36:52.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1554	2016-06-07 23:37:05.98	2016-06-07 23:37:06.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1555	2016-06-07 23:37:16.09	2016-06-07 23:37:27.32	5	1	0	0	0	10	0.245	0.921875	0	0	0	0	0
1556	2016-06-07 23:37:41.45	2016-06-07 23:37:44.84	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
1556	2016-06-07 23:37:44.98	2016-06-07 23:37:45.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1557	2016-06-07 23:37:48.40	2016-06-07 23:37:49.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1558	2016-06-07 23:37:59.78	2016-06-07 23:38:00.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1559	2016-06-07 23:38:08.84	2016-06-07 23:38:30.35	5	1	0	0	0	8	0.119	0.6875	0	0	0	0	0
1560	2016-06-07 23:38:43.98	2016-06-07 23:38:44.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1560	2016-06-07 23:38:46.29	2016-06-07 23:38:46.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1560	2016-06-07 23:38:53.34	2016-06-07 23:38:53.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1561	2016-06-07 23:39:01.67	2016-06-07 23:39:02.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1562	2016-06-07 23:39:08.84	2016-06-07 23:39:09.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1563	2016-06-07 23:39:14.81	2016-06-07 23:39:39.40	5	1	0	0	0	8	0.12	0.6875	0	0	0	0	0
1564	2016-06-07 23:39:45.87	2016-06-07 23:40:06.89	5	1	0	0	0	6	0.09	0.515625	0	0	0	0	0
1565	2016-06-07 23:40:12.90	2016-06-07 23:40:13.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1565	2016-06-07 23:40:14.78	2016-06-07 23:40:15.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1566	2016-06-07 23:40:20.28	2016-06-07 23:40:43.60	5	1	0	0	0	2	0.03	0.15625	0	0	0	0	0
1567	2016-06-07 23:40:52.40	2016-06-07 23:40:52.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1568	2016-06-07 23:41:02.31	2016-06-07 23:41:32.23	5	1	0	0	0	11	0.261	1.015625	0	0	0	0	0
1569	2016-06-07 23:41:53.20	2016-06-07 23:41:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1570	2016-06-07 23:44:30.95	2016-06-07 23:44:31.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1571	2016-06-07 23:45:14.51	2016-06-07 23:45:18.73	5	1	0	0	0	9	0.134	0.703125	0	0	0	0	0
1572	2016-06-07 23:45:27.56	2016-06-07 23:45:28.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1572	2016-06-07 23:45:30.57	2016-06-07 23:45:31.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1573	2016-06-07 23:45:51.06	2016-06-07 23:46:19.53	5	1	0	0	0	6	0.09	0.484375	0	0	0	0	0
1574	2016-06-07 23:46:26.01	2016-06-07 23:47:05.17	5	1	0	0	0	2	0.03	0.1875	0	0	0	0	0
1574	2016-06-07 23:47:14.51	2016-06-07 23:47:15.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1575	2016-06-07 23:47:19.96	2016-06-07 23:47:48.37	5	1	0	0	0	6	0.09	0.5	0	0	0	0	0
1576	2016-06-07 23:47:54.45	2016-06-07 23:47:55.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1577	2016-06-07 23:48:08.90	2016-06-07 23:48:09.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1578	2016-06-07 23:58:59.39	2016-06-07 23:59:06.89	5	1	0	0	0	12	0.343	1.21875	0	0	0	0	0
1579	2016-06-07 23:59:15.35	2016-06-07 23:59:15.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1581	2016-06-08 00:01:24.96	2016-06-08 00:01:25.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1581	2016-06-08 00:01:27.84	2016-06-08 00:01:28.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1583	2016-06-08 00:03:30.34	2016-06-08 00:03:30.93	5	1	0	0	0	0	0	0	0	0	0	0	0
1585	2016-06-08 00:05:03.46	2016-06-08 00:05:04.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1586	2016-06-08 00:06:53.96	2016-06-08 00:06:54.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1586	2016-06-08 00:06:54.03	2016-06-08 00:06:54.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1588	2016-06-08 00:09:18.14	2016-06-08 00:09:18.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
1589	2016-06-08 00:09:25.10	2016-06-08 00:09:25.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1589	2016-06-08 00:09:51.26	2016-06-08 00:09:51.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1589	2016-06-08 00:09:51.39	2016-06-08 00:09:51.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
1590	2016-06-08 00:11:59.21	2016-06-08 00:11:59.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:17:57.28	2016-06-08 00:17:57.93	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:17:58.10	2016-06-08 00:17:58.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:17:58.84	2016-06-08 00:17:59.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:17:59.35	2016-06-08 00:17:59.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:17:59.50	2016-06-08 00:18:00.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1595	2016-06-08 00:18:00.89	2016-06-08 00:18:01.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
1597	2016-06-08 00:18:56.18	2016-06-08 00:18:56.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1597	2016-06-08 00:19:04.26	2016-06-08 00:19:04.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
1597	2016-06-08 00:19:09.76	2016-06-08 00:19:10.60	5	1	0	0	0	0	0	0	0	0	0	0	0
