DateTime	HardwareType	Cage	Corner	Side	State
2016-06-07 21:50:42.89	2	1	3	6	0
2016-06-07 21:50:47.98	1	1	3	5	0
2016-06-07 21:50:48.00	1	1	3	6	0
2016-06-07 21:50:48.01	2	1	3	5	0
2016-06-07 21:50:48.03	2	1	3	6	0
2016-06-07 21:50:51.75	2	1	3	6	96
2016-06-07 21:50:52.65	2	1	3	6	0
2016-06-07 21:50:56.98	1	1	3	5	0
2016-06-07 21:50:57.00	1	1	3	6	0
2016-06-07 21:50:57.00	2	1	3	5	0
2016-06-07 21:50:57.03	2	1	3	6	0
2016-06-07 21:53:34.93	2	1	3	5	96
2016-06-07 21:53:35.34	1	1	3	5	0
2016-06-07 21:53:35.85	2	1	3	5	0
2016-06-07 21:53:36.56	1	1	3	5	1
2016-06-07 21:53:38.34	1	1	3	5	1
2016-06-07 21:53:39.70	1	1	3	5	0
2016-06-07 21:53:49.98	1	1	3	5	0
2016-06-07 21:53:50.00	1	1	3	6	0
2016-06-07 21:53:50.01	2	1	3	5	0
2016-06-07 21:53:50.03	2	1	3	6	0
2016-06-07 21:53:54.43	2	1	3	6	96
2016-06-07 21:53:55.35	2	1	3	6	0
2016-06-07 21:54:02.17	1	1	3	5	0
2016-06-07 21:54:02.18	1	1	3	6	0
2016-06-07 21:54:02.20	2	1	3	5	0
2016-06-07 21:54:02.21	2	1	3	6	0
2016-06-07 21:54:07.31	2	1	3	6	96
2016-06-07 21:54:08.21	2	1	3	6	0
2016-06-07 21:54:13.46	1	1	3	5	0
2016-06-07 21:54:13.48	1	1	3	6	0
2016-06-07 21:54:13.48	2	1	3	5	0
2016-06-07 21:54:13.51	2	1	3	6	0
2016-06-07 21:54:19.29	2	1	3	5	96
2016-06-07 21:54:19.65	1	1	3	5	0
2016-06-07 21:54:20.20	2	1	3	5	0
2016-06-07 21:54:20.65	1	1	3	5	1
2016-06-07 21:54:22.64	1	1	3	5	1
2016-06-07 21:54:26.14	1	1	3	5	0
2016-06-07 21:54:48.03	1	1	3	5	0
2016-06-07 21:54:48.04	1	1	3	6	0
2016-06-07 21:54:48.06	2	1	3	5	0
2016-06-07 21:54:48.07	2	1	3	6	0
2016-06-07 21:54:51.01	2	1	3	5	96
2016-06-07 21:54:51.51	1	1	3	5	0
2016-06-07 21:54:51.93	2	1	3	5	0
2016-06-07 21:54:52.15	1	1	3	5	1
2016-06-07 21:54:54.53	1	1	3	5	1
2016-06-07 21:54:55.90	1	1	3	5	0
2016-06-07 21:55:53.35	1	1	3	5	0
2016-06-07 21:55:53.37	1	1	3	6	0
2016-06-07 21:55:53.37	2	1	3	5	0
2016-06-07 21:55:53.40	2	1	3	6	0
2016-06-07 21:55:57.78	2	1	3	5	96
2016-06-07 21:55:58.14	1	1	3	5	0
2016-06-07 21:55:58.68	2	1	3	5	0
2016-06-07 21:55:59.35	1	1	3	5	1
2016-06-07 21:56:01.12	1	1	3	5	1
2016-06-07 21:56:04.62	1	1	3	5	0
2016-06-07 21:56:18.70	1	1	3	5	0
2016-06-07 21:56:18.71	1	1	3	6	0
2016-06-07 21:56:18.73	2	1	3	5	0
2016-06-07 21:56:18.75	2	1	3	6	0
2016-06-07 21:56:22.68	2	1	3	6	96
2016-06-07 21:56:23.59	2	1	3	6	0
2016-06-07 21:56:27.45	1	1	3	5	0
2016-06-07 21:56:27.46	1	1	3	6	0
2016-06-07 21:56:27.48	2	1	3	5	0
2016-06-07 21:56:27.50	2	1	3	6	0
2016-06-07 21:56:31.10	2	1	3	5	96
2016-06-07 21:56:31.62	1	1	3	5	0
2016-06-07 21:56:32.01	2	1	3	5	0
2016-06-07 21:56:32.92	1	1	3	5	1
2016-06-07 21:56:34.62	1	1	3	5	1
2016-06-07 21:56:36.03	1	1	3	5	0
2016-06-07 21:57:15.82	1	1	3	5	0
2016-06-07 21:57:15.84	1	1	3	6	0
2016-06-07 21:57:15.85	2	1	3	5	0
2016-06-07 21:57:15.87	2	1	3	6	0
2016-06-07 21:57:23.00	2	1	3	6	96
2016-06-07 21:57:23.92	2	1	3	6	0
2016-06-07 21:57:37.01	1	1	3	5	0
2016-06-07 21:57:37.03	1	1	3	6	0
2016-06-07 21:57:37.04	2	1	3	5	0
2016-06-07 21:57:37.06	2	1	3	6	0
2016-06-07 21:57:39.85	2	1	3	6	96
2016-06-07 21:57:40.78	2	1	3	6	0
2016-06-07 21:57:45.87	1	1	3	5	0
2016-06-07 21:57:45.89	1	1	3	6	0
2016-06-07 21:57:45.89	2	1	3	5	0
2016-06-07 21:57:45.92	2	1	3	6	0
2016-06-07 21:57:47.82	2	1	3	5	96
2016-06-07 21:57:48.26	1	1	3	5	0
2016-06-07 21:57:48.50	1	1	3	5	1
2016-06-07 21:57:48.73	2	1	3	5	0
2016-06-07 21:57:51.26	1	1	3	5	1
2016-06-07 21:57:52.65	1	1	3	5	0
2016-06-07 21:58:15.23	1	1	3	5	0
2016-06-07 21:58:15.25	1	1	3	6	0
2016-06-07 21:58:15.26	2	1	3	5	0
2016-06-07 21:58:15.28	2	1	3	6	0
2016-06-07 21:58:19.26	2	1	3	6	96
2016-06-07 21:58:20.17	2	1	3	6	0
2016-06-07 21:58:30.50	1	1	3	5	0
2016-06-07 21:58:30.51	1	1	3	6	0
2016-06-07 21:58:30.53	2	1	3	5	0
2016-06-07 21:58:30.54	2	1	3	6	0
2016-06-07 21:58:32.82	2	1	3	6	96
2016-06-07 21:58:33.75	2	1	3	6	0
2016-06-07 21:58:46.57	1	1	3	5	0
2016-06-07 21:58:46.59	1	1	3	6	0
2016-06-07 21:58:46.59	2	1	3	5	0
2016-06-07 21:58:46.62	2	1	3	6	0
2016-06-07 21:58:48.96	2	1	3	5	96
2016-06-07 21:58:49.29	1	1	3	5	0
2016-06-07 21:58:49.87	2	1	3	5	0
2016-06-07 21:58:50.67	1	1	3	5	1
2016-06-07 21:58:52.29	1	1	3	5	1
2016-06-07 21:58:55.79	1	1	3	5	0
2016-06-07 21:59:18.15	1	1	3	5	0
2016-06-07 21:59:18.17	1	1	3	6	0
2016-06-07 21:59:18.18	2	1	3	5	0
2016-06-07 21:59:18.21	2	1	3	6	0
2016-06-07 21:59:23.06	2	1	3	5	96
2016-06-07 21:59:23.37	1	1	3	5	0
2016-06-07 21:59:23.93	2	1	3	5	0
2016-06-07 21:59:24.75	1	1	3	5	1
2016-06-07 21:59:26.37	1	1	3	5	1
2016-06-07 21:59:27.76	1	1	3	5	0
2016-06-07 22:00:01.29	1	1	3	5	0
2016-06-07 22:00:01.31	1	1	3	6	0
2016-06-07 22:00:01.32	2	1	3	5	0
2016-06-07 22:00:01.34	2	1	3	6	0
2016-06-07 22:00:07.20	2	1	3	6	96
2016-06-07 22:00:08.10	2	1	3	6	0
2016-06-07 22:00:10.71	1	1	3	5	0
2016-06-07 22:00:10.73	1	1	3	6	0
2016-06-07 22:00:10.73	2	1	3	5	0
2016-06-07 22:00:10.76	2	1	3	6	0
2016-06-07 22:00:14.73	2	1	3	5	96
2016-06-07 22:00:15.14	1	1	3	5	0
2016-06-07 22:00:15.46	1	1	3	5	1
2016-06-07 22:00:15.64	2	1	3	5	0
2016-06-07 22:00:18.14	1	1	3	5	1
2016-06-07 22:00:19.51	1	1	3	5	0
2016-06-07 22:00:56.28	1	1	3	5	0
2016-06-07 22:00:56.29	1	1	3	6	0
2016-06-07 22:00:56.31	2	1	3	5	0
2016-06-07 22:00:56.32	2	1	3	6	0
2016-06-07 22:00:59.81	2	1	3	6	96
2016-06-07 22:01:00.71	2	1	3	6	0
2016-06-07 22:01:04.09	1	1	3	5	0
2016-06-07 22:01:04.10	1	1	3	6	0
2016-06-07 22:01:04.10	2	1	3	5	0
2016-06-07 22:01:04.14	2	1	3	6	0
2016-06-07 22:01:07.14	2	1	3	6	96
2016-06-07 22:01:08.06	2	1	3	6	0
2016-06-07 22:01:11.73	1	1	3	5	0
2016-06-07 22:01:11.75	1	1	3	6	0
2016-06-07 22:01:11.76	2	1	3	5	0
2016-06-07 22:01:11.78	2	1	3	6	0
2016-06-07 22:01:16.03	2	1	3	6	96
2016-06-07 22:01:16.93	2	1	3	6	0
2016-06-07 22:01:20.93	1	1	3	5	0
2016-06-07 22:01:20.95	1	1	3	6	0
2016-06-07 22:01:20.96	2	1	3	5	0
2016-06-07 22:01:20.98	2	1	3	6	0
2016-06-07 22:01:25.18	2	1	3	5	96
2016-06-07 22:01:25.54	1	1	3	5	0
2016-06-07 22:01:26.07	2	1	3	5	0
2016-06-07 22:01:26.84	1	1	3	5	1
2016-06-07 22:01:28.53	1	1	3	5	1
2016-06-07 22:01:29.90	1	1	3	5	0
2016-06-07 22:01:46.90	1	1	3	5	0
2016-06-07 22:01:46.92	1	1	3	6	0
2016-06-07 22:01:46.93	2	1	3	5	0
2016-06-07 22:01:46.95	2	1	3	6	0
2016-06-07 22:01:51.21	2	1	3	5	96
2016-06-07 22:01:51.60	1	1	3	5	0
2016-06-07 22:01:51.62	1	1	3	6	0
2016-06-07 22:01:51.64	2	1	3	5	0
2016-06-07 22:01:51.65	2	1	3	6	0
2016-06-07 22:01:57.12	2	1	3	6	96
2016-06-07 22:01:58.03	2	1	3	6	0
2016-06-07 22:02:00.12	1	1	3	5	0
2016-06-07 22:02:00.14	1	1	3	6	0
2016-06-07 22:02:00.15	2	1	3	5	0
2016-06-07 22:02:00.17	2	1	3	6	0
2016-06-07 22:07:46.23	2	1	3	6	96
2016-06-07 22:07:47.14	2	1	3	6	0
2016-06-07 22:07:50.93	1	1	3	5	0
2016-06-07 22:07:50.95	1	1	3	6	0
2016-06-07 22:07:50.96	2	1	3	5	0
2016-06-07 22:07:50.98	2	1	3	6	0
2016-06-07 22:07:54.57	2	1	3	5	96
2016-06-07 22:07:54.87	1	1	3	5	0
2016-06-07 22:07:55.26	1	1	3	5	1
2016-06-07 22:07:55.50	2	1	3	5	0
2016-06-07 22:07:57.87	1	1	3	5	1
2016-06-07 22:07:59.26	1	1	3	5	0
2016-06-07 22:08:11.17	1	1	3	5	0
2016-06-07 22:08:11.18	1	1	3	6	0
2016-06-07 22:08:11.20	2	1	3	5	0
2016-06-07 22:08:11.23	2	1	3	6	0
2016-06-07 22:08:14.48	2	1	3	6	96
2016-06-07 22:08:15.37	2	1	3	6	0
2016-06-07 22:08:24.56	1	1	3	5	0
2016-06-07 22:08:24.57	1	1	3	6	0
2016-06-07 22:08:24.57	2	1	3	5	0
2016-06-07 22:08:24.60	2	1	3	6	0
2016-06-07 22:08:26.25	2	1	3	6	96
2016-06-07 22:08:27.15	2	1	3	6	0
2016-06-07 22:08:30.04	1	1	3	5	0
2016-06-07 22:08:30.06	1	1	3	6	0
2016-06-07 22:08:30.07	2	1	3	5	0
2016-06-07 22:08:30.09	2	1	3	6	0
2016-06-07 22:08:31.98	2	1	3	5	96
2016-06-07 22:08:32.39	1	1	3	5	0
2016-06-07 22:08:32.89	2	1	3	5	0
2016-06-07 22:08:33.04	1	1	3	5	1
2016-06-07 22:08:35.37	1	1	3	5	1
2016-06-07 22:08:36.76	1	1	3	5	0
2016-06-07 22:08:56.54	1	1	3	5	0
2016-06-07 22:08:56.56	1	1	3	6	0
2016-06-07 22:08:56.57	2	1	3	5	0
2016-06-07 22:08:56.59	2	1	3	6	0
2016-06-07 22:08:59.64	2	1	3	6	96
2016-06-07 22:09:00.54	2	1	3	6	0
2016-06-07 22:09:04.57	1	1	3	5	0
2016-06-07 22:09:04.59	1	1	3	6	0
2016-06-07 22:09:04.60	2	1	3	5	0
2016-06-07 22:09:04.62	2	1	3	6	0
2016-06-07 22:09:08.12	2	1	3	6	96
2016-06-07 22:09:09.03	2	1	3	6	0
2016-06-07 22:09:13.54	1	1	3	5	0
2016-06-07 22:09:13.56	1	1	3	6	0
2016-06-07 22:09:13.57	2	1	3	5	0
2016-06-07 22:09:13.59	2	1	3	6	0
2016-06-07 22:09:41.06	1	1	3	5	0
2016-06-07 22:09:41.07	1	1	3	6	0
2016-06-07 22:09:41.09	2	1	3	5	0
2016-06-07 22:09:41.10	2	1	3	6	0
2016-06-07 22:09:44.95	2	1	3	6	96
2016-06-07 22:09:45.84	2	1	3	6	0
2016-06-07 22:09:48.68	1	1	3	5	0
2016-06-07 22:09:48.70	1	1	3	6	0
2016-06-07 22:09:48.71	2	1	3	5	0
2016-06-07 22:09:48.73	2	1	3	6	0
2016-06-07 22:12:15.76	2	1	3	5	96
2016-06-07 22:12:16.06	1	1	3	5	0
2016-06-07 22:12:16.67	2	1	3	5	0
2016-06-07 22:12:17.43	1	1	3	5	1
2016-06-07 22:12:19.04	1	1	3	5	1
2016-06-07 22:12:22.54	1	1	3	5	0
2016-06-07 22:12:32.28	1	1	3	5	0
2016-06-07 22:12:32.29	1	1	3	6	0
2016-06-07 22:12:32.31	2	1	3	5	0
2016-06-07 22:12:32.32	2	1	3	6	0
2016-06-07 22:12:35.59	2	1	3	5	96
2016-06-07 22:12:35.84	1	1	3	5	0
2016-06-07 22:12:36.50	2	1	3	5	0
2016-06-07 22:12:36.59	1	1	3	5	1
2016-06-07 22:12:38.82	1	1	3	5	1
2016-06-07 22:12:42.32	1	1	3	5	0
2016-06-07 22:12:53.82	1	1	3	5	0
2016-06-07 22:12:53.84	1	1	3	6	0
2016-06-07 22:12:53.85	2	1	3	5	0
2016-06-07 22:12:53.87	2	1	3	6	0
2016-06-07 22:12:55.64	2	1	3	6	96
2016-06-07 22:12:56.54	2	1	3	6	0
2016-06-07 22:12:59.71	1	1	3	5	0
2016-06-07 22:12:59.73	1	1	3	6	0
2016-06-07 22:12:59.75	2	1	3	5	0
2016-06-07 22:12:59.76	2	1	3	6	0
2016-06-07 22:13:01.92	2	1	3	6	96
2016-06-07 22:13:02.82	2	1	3	6	0
2016-06-07 22:13:06.35	1	1	3	5	0
2016-06-07 22:13:06.37	1	1	3	6	0
2016-06-07 22:13:06.39	2	1	3	5	0
2016-06-07 22:13:06.40	2	1	3	6	0
2016-06-07 22:13:09.54	2	1	3	5	96
2016-06-07 22:13:09.81	1	1	3	5	0
2016-06-07 22:13:10.17	1	1	3	5	1
2016-06-07 22:13:10.43	2	1	3	5	0
2016-06-07 22:13:12.81	1	1	3	5	1
2016-06-07 22:13:16.29	1	1	3	5	0
2016-06-07 22:13:41.09	1	1	3	5	0
2016-06-07 22:13:41.10	1	1	3	6	0
2016-06-07 22:13:41.10	2	1	3	5	0
2016-06-07 22:13:41.14	2	1	3	6	0
2016-06-07 22:13:46.70	2	1	3	6	96
2016-06-07 22:13:47.60	2	1	3	6	0
2016-06-07 22:13:50.57	1	1	3	5	0
2016-06-07 22:13:50.59	1	1	3	6	0
2016-06-07 22:13:50.59	2	1	3	5	0
2016-06-07 22:13:50.62	2	1	3	6	0
2016-06-07 22:14:40.18	2	1	3	5	96
2016-06-07 22:14:40.65	1	1	3	5	0
2016-06-07 22:14:41.09	2	1	3	5	0
2016-06-07 22:14:42.03	1	1	3	5	1
2016-06-07 22:14:43.65	1	1	3	5	1
2016-06-07 22:14:47.15	1	1	3	5	0
2016-06-07 22:15:13.37	1	1	3	5	0
2016-06-07 22:15:13.39	1	1	3	6	0
2016-06-07 22:15:13.40	2	1	3	5	0
2016-06-07 22:15:13.42	2	1	3	6	0
2016-06-07 22:15:16.56	2	1	3	5	96
2016-06-07 22:15:16.82	1	1	3	5	0
2016-06-07 22:15:17.48	2	1	3	5	0
2016-06-07 22:15:18.20	1	1	3	5	1
2016-06-07 22:15:19.82	1	1	3	5	1
2016-06-07 22:15:21.20	1	1	3	5	0
2016-06-07 22:15:29.21	1	1	3	5	0
2016-06-07 22:15:29.25	1	1	3	6	0
2016-06-07 22:15:29.25	2	1	3	5	0
2016-06-07 22:15:29.26	2	1	3	6	0
2016-06-07 22:15:32.09	2	1	3	6	96
2016-06-07 22:15:33.00	2	1	3	6	0
2016-06-07 22:15:36.04	1	1	3	5	0
2016-06-07 22:15:36.06	1	1	3	6	0
2016-06-07 22:15:36.07	2	1	3	5	0
2016-06-07 22:15:36.09	2	1	3	6	0
2016-06-07 22:16:42.54	2	1	3	6	96
2016-06-07 22:16:43.45	2	1	3	6	0
2016-06-07 22:16:50.00	1	1	3	5	0
2016-06-07 22:16:50.01	1	1	3	6	0
2016-06-07 22:16:50.03	2	1	3	5	0
2016-06-07 22:16:50.04	2	1	3	6	0
2016-06-07 22:16:55.68	2	1	3	5	96
2016-06-07 22:16:56.15	1	1	3	5	0
2016-06-07 22:16:56.59	2	1	3	5	0
2016-06-07 22:16:56.92	1	1	3	5	1
2016-06-07 22:16:59.14	1	1	3	5	1
2016-06-07 22:17:02.65	1	1	3	5	0
2016-06-07 22:17:12.73	1	1	3	5	0
2016-06-07 22:17:12.75	1	1	3	6	0
2016-06-07 22:17:12.76	2	1	3	5	0
2016-06-07 22:17:12.78	2	1	3	6	0
2016-06-07 22:17:18.39	2	1	3	6	96
2016-06-07 22:17:19.29	2	1	3	6	0
2016-06-07 22:17:23.75	1	1	3	5	0
2016-06-07 22:17:23.76	1	1	3	6	0
2016-06-07 22:17:23.78	2	1	3	5	0
2016-06-07 22:17:23.79	2	1	3	6	0
2016-06-07 22:17:28.14	2	1	3	5	96
2016-06-07 22:17:28.48	1	1	3	5	0
2016-06-07 22:17:29.06	2	1	3	5	0
2016-06-07 22:17:29.87	1	1	3	5	1
2016-06-07 22:17:31.48	1	1	3	5	1
2016-06-07 22:17:32.85	1	1	3	5	0
2016-06-07 22:18:21.84	1	1	3	5	0
2016-06-07 22:18:21.85	1	1	3	6	0
2016-06-07 22:18:21.87	2	1	3	5	0
2016-06-07 22:18:21.89	2	1	3	6	0
2016-06-07 22:18:24.53	2	1	3	5	96
2016-06-07 22:18:25.00	1	1	3	5	0
2016-06-07 22:18:25.42	2	1	3	5	0
2016-06-07 22:18:26.37	1	1	3	5	1
2016-06-07 22:18:28.00	1	1	3	5	1
2016-06-07 22:18:31.48	1	1	3	5	0
2016-06-07 22:19:24.98	1	1	3	5	0
2016-06-07 22:19:25.00	1	1	3	6	0
2016-06-07 22:19:25.01	2	1	3	5	0
2016-06-07 22:19:25.03	2	1	3	6	0
2016-06-07 22:19:27.40	2	1	3	5	96
2016-06-07 22:19:27.76	1	1	3	5	0
2016-06-07 22:19:28.09	1	1	3	5	1
2016-06-07 22:19:28.31	2	1	3	5	0
2016-06-07 22:19:30.75	1	1	3	5	1
2016-06-07 22:19:32.29	1	1	3	5	0
2016-06-07 22:19:44.87	1	1	3	5	0
2016-06-07 22:19:44.89	1	1	3	6	0
2016-06-07 22:19:44.90	2	1	3	5	0
2016-06-07 22:19:44.92	2	1	3	6	0
2016-06-07 22:19:48.25	2	1	3	6	96
2016-06-07 22:19:49.15	2	1	3	6	0
2016-06-07 22:19:54.03	1	1	3	5	0
2016-06-07 22:19:54.04	1	1	3	6	0
2016-06-07 22:19:54.06	2	1	3	5	0
2016-06-07 22:19:54.07	2	1	3	6	0
2016-06-07 22:19:56.29	2	1	3	6	96
2016-06-07 22:19:57.21	2	1	3	6	0
2016-06-07 22:20:01.87	1	1	3	5	0
2016-06-07 22:20:01.89	1	1	3	6	0
2016-06-07 22:20:01.90	2	1	3	5	0
2016-06-07 22:20:01.92	2	1	3	6	0
2016-06-07 22:20:05.59	2	1	3	6	96
2016-06-07 22:20:06.48	2	1	3	6	0
2016-06-07 22:20:11.28	1	1	3	5	0
2016-06-07 22:20:11.29	1	1	3	6	0
2016-06-07 22:20:11.31	2	1	3	5	0
2016-06-07 22:20:11.32	2	1	3	6	0
2016-06-07 22:20:15.29	2	1	3	5	96
2016-06-07 22:20:15.60	1	1	3	5	0
2016-06-07 22:20:16.20	2	1	3	5	0
2016-06-07 22:20:16.39	1	1	3	5	1
2016-06-07 22:20:18.60	1	1	3	5	1
2016-06-07 22:20:19.96	1	1	3	5	0
2016-06-07 22:21:06.10	1	1	3	5	0
2016-06-07 22:21:06.12	1	1	3	6	0
2016-06-07 22:21:06.14	2	1	3	5	0
2016-06-07 22:21:06.15	2	1	3	6	0
2016-06-07 22:21:11.71	2	1	3	5	96
2016-06-07 22:21:12.32	1	1	3	5	0
2016-06-07 22:21:12.64	2	1	3	5	0
2016-06-07 22:21:13.06	1	1	3	5	1
2016-06-07 22:21:15.32	1	1	3	5	1
2016-06-07 22:21:16.70	1	1	3	5	0
2016-06-07 22:21:25.53	1	1	3	5	0
2016-06-07 22:21:25.54	1	1	3	6	0
2016-06-07 22:21:25.56	2	1	3	5	0
2016-06-07 22:21:25.59	2	1	3	6	0
2016-06-07 22:21:28.32	2	1	3	6	96
2016-06-07 22:21:29.23	2	1	3	6	0
2016-06-07 22:21:31.90	1	1	3	5	0
2016-06-07 22:21:31.92	1	1	3	6	0
2016-06-07 22:21:31.93	2	1	3	5	0
2016-06-07 22:21:31.95	2	1	3	6	0
2016-06-07 22:21:36.10	2	1	3	5	96
2016-06-07 22:21:36.64	1	1	3	5	0
2016-06-07 22:21:37.01	2	1	3	5	0
2016-06-07 22:21:38.01	1	1	3	5	1
2016-06-07 22:21:39.62	1	1	3	5	1
2016-06-07 22:21:43.14	1	1	3	5	0
2016-06-07 22:22:45.03	1	1	3	5	0
2016-06-07 22:22:45.04	1	1	3	6	0
2016-06-07 22:22:45.04	2	1	3	5	0
2016-06-07 22:22:45.07	2	1	3	6	0
2016-06-07 22:22:47.89	2	1	3	5	96
2016-06-07 22:22:48.39	1	1	3	5	0
2016-06-07 22:22:48.79	2	1	3	5	0
2016-06-07 22:22:49.64	1	1	3	5	1
2016-06-07 22:22:51.37	1	1	3	5	1
2016-06-07 22:22:52.76	1	1	3	5	0
2016-06-07 22:23:16.57	1	1	3	5	0
2016-06-07 22:23:16.57	1	1	3	6	0
2016-06-07 22:23:16.57	2	1	3	5	0
2016-06-07 22:23:16.57	2	1	3	6	0
2016-06-07 22:23:17.98	2	1	3	5	96
2016-06-07 22:23:18.17	1	1	3	5	0
2016-06-07 22:23:18.89	2	1	3	5	0
2016-06-07 22:23:19.03	1	1	3	5	1
2016-06-07 22:23:21.17	1	1	3	5	1
2016-06-07 22:23:22.54	1	1	3	5	0
2016-06-07 22:23:29.64	1	1	3	5	0
2016-06-07 22:23:29.64	1	1	3	6	0
2016-06-07 22:23:29.64	2	1	3	5	0
2016-06-07 22:23:29.64	2	1	3	6	0
2016-06-07 22:23:31.06	2	1	3	6	96
2016-06-07 22:23:31.96	2	1	3	6	0
2016-06-07 22:23:37.37	1	1	3	5	0
2016-06-07 22:23:37.39	1	1	3	6	0
2016-06-07 22:23:37.39	2	1	3	5	0
2016-06-07 22:23:37.42	2	1	3	6	0
2016-06-07 22:23:41.95	2	1	3	6	96
2016-06-07 22:23:42.85	2	1	3	6	0
2016-06-07 22:23:46.07	1	1	3	5	0
2016-06-07 22:23:46.09	1	1	3	6	0
2016-06-07 22:23:46.10	2	1	3	5	0
2016-06-07 22:23:46.12	2	1	3	6	0
2016-06-07 22:23:50.43	2	1	3	5	96
2016-06-07 22:23:50.85	1	1	3	5	0
2016-06-07 22:23:51.34	2	1	3	5	0
2016-06-07 22:23:52.23	1	1	3	5	1
2016-06-07 22:23:53.85	1	1	3	5	1
2016-06-07 22:23:57.34	1	1	3	5	0
2016-06-07 22:24:27.76	1	1	3	5	0
2016-06-07 22:24:27.78	1	1	3	6	0
2016-06-07 22:24:27.78	2	1	3	5	0
2016-06-07 22:24:27.81	2	1	3	6	0
2016-06-07 22:24:33.10	2	1	3	6	96
2016-06-07 22:24:34.01	2	1	3	6	0
2016-06-07 22:24:36.46	1	1	3	5	0
2016-06-07 22:24:36.48	1	1	3	6	0
2016-06-07 22:24:36.50	2	1	3	5	0
2016-06-07 22:24:36.51	2	1	3	6	0
2016-06-07 22:24:42.18	2	1	3	5	96
2016-06-07 22:24:42.57	1	1	3	5	0
2016-06-07 22:24:43.01	1	1	3	5	1
2016-06-07 22:24:43.09	2	1	3	5	0
2016-06-07 22:24:45.56	1	1	3	5	1
2016-06-07 22:24:49.06	1	1	3	5	0
2016-06-07 22:25:13.04	1	1	3	5	0
2016-06-07 22:25:13.06	1	1	3	6	0
2016-06-07 22:25:13.07	2	1	3	5	0
2016-06-07 22:25:13.09	2	1	3	6	0
2016-06-07 22:25:17.73	2	1	3	6	96
2016-06-07 22:25:18.65	2	1	3	6	0
2016-06-07 22:25:20.90	1	1	3	5	0
2016-06-07 22:25:20.92	1	1	3	6	0
2016-06-07 22:25:20.93	2	1	3	5	0
2016-06-07 22:25:20.95	2	1	3	6	0
2016-06-07 22:25:24.35	2	1	3	5	96
2016-06-07 22:25:24.75	1	1	3	5	0
2016-06-07 22:25:25.01	1	1	3	5	1
2016-06-07 22:25:25.28	2	1	3	5	0
2016-06-07 22:25:27.75	1	1	3	5	1
2016-06-07 22:25:29.15	1	1	3	5	0
2016-06-07 22:25:53.29	1	1	3	5	0
2016-06-07 22:25:53.31	1	1	3	6	0
2016-06-07 22:25:53.31	2	1	3	5	0
2016-06-07 22:25:53.34	2	1	3	6	0
2016-06-07 22:26:00.04	2	1	3	5	96
2016-06-07 22:26:00.34	1	1	3	5	0
2016-06-07 22:26:00.68	1	1	3	5	1
2016-06-07 22:26:00.93	2	1	3	5	0
2016-06-07 22:26:03.34	1	1	3	5	1
2016-06-07 22:26:04.71	1	1	3	5	0
2016-06-07 22:26:18.51	1	1	3	5	0
2016-06-07 22:26:18.53	1	1	3	6	0
2016-06-07 22:26:18.53	2	1	3	5	0
2016-06-07 22:26:18.53	2	1	3	6	0
2016-06-07 22:26:21.96	2	1	3	6	96
2016-06-07 22:26:22.85	2	1	3	6	0
2016-06-07 22:26:27.45	1	1	3	5	0
2016-06-07 22:26:27.46	1	1	3	6	0
2016-06-07 22:26:27.46	2	1	3	5	0
2016-06-07 22:26:27.50	2	1	3	6	0
2016-06-07 22:26:29.71	2	1	3	6	96
2016-06-07 22:26:30.60	2	1	3	6	0
2016-06-07 22:26:48.62	1	1	3	5	0
2016-06-07 22:26:48.64	1	1	3	6	0
2016-06-07 22:26:48.65	2	1	3	5	0
2016-06-07 22:26:48.67	2	1	3	6	0
2016-06-07 22:26:52.45	2	1	3	5	96
2016-06-07 22:26:52.85	1	1	3	5	0
2016-06-07 22:26:53.18	1	1	3	5	1
2016-06-07 22:26:53.37	2	1	3	5	0
2016-06-07 22:26:55.84	1	1	3	5	1
2016-06-07 22:26:57.39	1	1	3	5	0
2016-06-07 22:27:07.06	1	1	3	5	0
2016-06-07 22:27:07.06	1	1	3	6	0
2016-06-07 22:27:07.06	2	1	3	5	0
2016-06-07 22:27:07.06	2	1	3	6	0
2016-06-07 22:27:08.46	2	1	3	5	96
2016-06-07 22:27:08.73	1	1	3	5	0
2016-06-07 22:27:09.35	2	1	3	5	0
2016-06-07 22:27:10.03	1	1	3	5	1
2016-06-07 22:27:11.73	1	1	3	5	1
2016-06-07 22:27:15.21	1	1	3	5	0
2016-06-07 22:27:25.26	1	1	3	5	0
2016-06-07 22:27:25.28	1	1	3	6	0
2016-06-07 22:27:25.28	2	1	3	5	0
2016-06-07 22:27:25.31	2	1	3	6	0
2016-06-07 22:27:32.81	1	1	3	5	0
2016-06-07 22:27:32.82	1	1	3	6	0
2016-06-07 22:27:32.84	2	1	3	5	0
2016-06-07 22:27:32.85	2	1	3	6	0
2016-06-07 22:27:38.32	2	1	3	6	96
2016-06-07 22:27:39.21	2	1	3	6	0
2016-06-07 22:27:42.23	1	1	3	5	0
2016-06-07 22:27:42.25	1	1	3	6	0
2016-06-07 22:27:42.26	2	1	3	5	0
2016-06-07 22:27:42.28	2	1	3	6	0
2016-06-07 22:27:44.26	2	1	3	5	96
2016-06-07 22:27:44.50	1	1	3	5	0
2016-06-07 22:27:45.17	2	1	3	5	0
2016-06-07 22:27:45.65	1	1	3	5	1
2016-06-07 22:27:47.50	1	1	3	5	1
