VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
650	98102108806	2016-06-06 05:32:52.06	2016-06-06 05:33:01.45	Default	1	3	1	0	1	9.578125	1	8.4375	0
651	98102056406	2016-06-06 05:33:45.28	2016-06-06 05:33:50.71	Default	1	3	1	0	1	5.46875	1	4.484375	0
652	98102108806	2016-06-06 05:41:52.51	2016-06-06 05:42:00.71	Default	1	3	1	0	1	8.5625	3	4.078125	0
653	98102108806	2016-06-06 05:42:34.95	2016-06-06 05:42:36.62	Default	1	3	1	0	1	1.96875	1	0.609375	0
654	98102108806	2016-06-06 05:42:44.89	2016-06-06 05:43:09.67	Default	1	3	1	0	2	26.75	2	22.609375	0
655	98102056406	2016-06-06 05:47:45.43	2016-06-06 05:47:52.03	Default	1	3	1	0	1	6.890625	1	5.65625	0
656	98102108806	2016-06-06 05:47:53.50	2016-06-06 05:47:59.85	Default	1	3	1	0	1	6.578125	1	5.421875	0
657	98102108806	2016-06-06 05:59:11.50	2016-06-06 06:00:19.03	Default	1	3	1	0	1	67.96875	6	64.171875	0
658	98102108806	2016-06-06 06:00:55.57	2016-06-06 06:01:34.48	Default	1	3	1	0	1	39.25	1	37.296875	0
659	98102108806	2016-06-06 06:01:35.04	2016-06-06 06:01:50.90	Default	1	3	1	0	1	15.9375	1	15.09375	0
660	98102108473	2016-06-06 06:02:17.53	2016-06-06 06:02:36.07	Default	1	3	1	0	1	18.546875	2	17.328125	0
661	98102109088	2016-06-06 06:04:26.68	2016-06-06 06:04:34.73	Default	1	3	1	0	1	8.234375	1	7.125	0
662	98102108473	2016-06-06 06:04:36.78	2016-06-06 06:04:52.14	Default	1	3	1	0	2	14.59375	1	15.0625	0
663	98102108473	2016-06-06 06:04:54.81	2016-06-06 06:04:56.32	Default	1	3	1	0	1	1.515625	1	0.859375	0
664	98102108806	2016-06-06 06:06:02.98	2016-06-06 06:06:10.34	Default	1	3	1	0	1	7.515625	2	6.265625	0
665	98102056406	2016-06-06 06:06:11.29	2016-06-06 06:06:15.17	Default	1	3	1	0	1	3.90625	1	2.921875	0
666	98102108473	2016-06-06 06:06:20.18	2016-06-06 06:06:30.59	Default	1	3	1	0	2	9.828125	1	9.8125	0
667	98102109088	2016-06-06 06:07:38.14	2016-06-06 06:07:42.45	Default	1	3	1	0	1	4.421875	1	3.390625	0
668	98102108806	2016-06-06 06:13:05.15	2016-06-06 06:13:11.42	Default	1	3	1	0	1	10.53125	1	5.296875	0
669	98102108806	2016-06-06 06:20:47.73	2016-06-06 06:21:18.90	Default	1	3	1	0	1	31.578125	1	30.3125	0
670	98102108806	2016-06-06 06:21:20.59	2016-06-06 06:21:41.53	Default	1	3	1	0	1	20.984375	1	19.875	0
671	98102108806	2016-06-06 06:21:52.15	2016-06-06 06:22:23.50	Default	1	3	1	0	1	31.984375	3	29.421875	0
672	98102108806	2016-06-06 06:22:42.84	2016-06-06 06:23:13.87	Default	1	3	1	0	1	32.3125	1	30.078125	0
673	98102108473	2016-06-06 06:27:52.37	2016-06-06 06:28:22.98	Default	1	3	1	0	4	28.96875	1	30.390625	0
674	98102108473	2016-06-06 06:28:24.79	2016-06-06 06:28:52.37	Default	1	3	1	0	6	21.984375	1	28.296875	0
675	98102109088	2016-06-06 06:30:52.62	2016-06-06 06:31:10.70	Default	1	3	1	0	1	18.328125	4	15.59375	0
676	98102109088	2016-06-06 06:31:11.32	2016-06-06 06:31:23.53	Default	1	3	1	0	1	12.5	1	11.25	0
677	98102109088	2016-06-06 06:31:25.09	2016-06-06 06:31:28.64	Default	1	3	1	0	1	4.453125	1	2.578125	0
678	98102108806	2016-06-06 06:33:27.73	2016-06-06 06:33:34.60	Default	1	3	1	0	1	7.21875	1	5.890625	0
679	98102108806	2016-06-06 06:34:02.64	2016-06-06 06:34:55.53	Default	1	3	1	0	1	54.625	1	51.84375	0
680	98102108806	2016-06-06 06:34:58.54	2016-06-06 06:35:19.04	Default	1	3	1	0	1	20.734375	1	19.5625	0
681	98102108473	2016-06-06 06:36:39.34	2016-06-06 06:36:42.45	Default	1	3	1	0	1	3.109375	1	2.390625	0
682	98102056406	2016-06-06 07:06:23.26	2016-06-06 07:06:31.00	Default	1	3	1	0	1	8.046875	1	6.75	0
683	98102108806	2016-06-06 07:07:16.84	2016-06-06 07:07:21.71	Default	1	3	1	0	1	5.5	1	3.828125	0
684	98102108473	2016-06-06 07:18:59.81	2016-06-06 07:19:17.42	Default	1	3	1	0	3	17.4375	1	16.859375	0
685	98102056406	2016-06-06 07:20:38.50	2016-06-06 07:20:46.68	Default	1	3	1	0	1	10.109375	1	7.109375	0
686	98102109088	2016-06-06 07:22:47.14	2016-06-06 07:23:18.06	Default	1	3	1	0	1	31.625	1	8.203125	3
687	98102108806	2016-06-06 07:23:18.06	2016-06-06 07:23:18.31	Default	1	3	1	0	1	0.25	0	0	3
688	98102109088	2016-06-06 07:23:18.31	2016-06-06 07:23:22.54	Default	1	3	1	0	1	4.234375	0	0	3
689	98102108806	2016-06-06 07:23:22.54	2016-06-06 07:23:32.01	Default	1	3	1	0	2	9.46875	1	33.9375	0
690	98102108806	2016-06-06 07:23:32.10	2016-06-06 07:23:44.56	Default	1	3	1	0	1	12.53125	1	11.484375	0
691	98102108806	2016-06-06 07:26:33.35	2016-06-06 07:26:37.31	Default	1	3	1	0	1	4.390625	1	0.734375	0
692	98102108806	2016-06-06 07:26:38.43	2016-06-06 07:26:39.95	Default	1	3	1	0	1	1.84375	1	0.46875	0
693	98102108806	2016-06-06 07:26:40.23	2016-06-06 07:26:41.35	Default	1	3	1	0	1	1.390625	1	0.09375	0
694	98102109088	2016-06-06 08:43:43.78	2016-06-06 08:43:48.17	Default	1	3	1	0	1	4.734375	1	2.921875	0
695	98102056406	2016-06-06 08:45:59.20	2016-06-06 08:46:15.85	Default	1	3	1	0	1	17.0625	1	15.6875	0
696	98102108473	2016-06-06 08:53:06.17	2016-06-06 08:53:21.54	Default	1	3	1	0	1	15.5	1	14.5	0
697	98102108806	2016-06-06 10:13:21.50	2016-06-06 10:13:25.34	Default	1	3	1	0	1	4.078125	1	1.96875	0
698	98102056406	2016-06-06 10:13:54.85	2016-06-06 10:14:01.17	Default	1	3	1	0	1	6.671875	1	5.28125	0
699	98102108473	2016-06-06 10:14:20.59	2016-06-06 10:14:22.92	Default	1	3	1	0	1	2.734375	1	1.46875	0
700	98102108473	2016-06-06 10:18:43.25	2016-06-06 10:19:28.26	Default	1	3	1	0	5	41.109375	1	44.734375	0
701	98102108473	2016-06-06 10:19:31.23	2016-06-06 10:19:56.40	Default	1	3	1	0	2	24.234375	2	24.28125	0
702	98102056406	2016-06-06 10:26:00.96	2016-06-06 10:26:34.68	Default	1	3	1	0	1	33.96875	1	32.796875	0
703	98102109088	2016-06-06 12:01:27.29	2016-06-06 12:01:40.31	Default	1	3	1	0	1	13.4375	1	12.03125	0
704	98102056406	2016-06-06 13:11:58.54	2016-06-06 13:12:06.81	Default	1	3	1	0	1	8.625	1	7.140625	0
705	98102108473	2016-06-06 13:16:15.53	2016-06-06 13:16:19.46	Default	1	3	1	0	1	4.0625	1	3.046875	0
706	98102056406	2016-06-06 13:20:07.32	2016-06-06 13:20:12.48	Default	1	3	1	0	1	5.171875	1	4.1875	0
707	98102108806	2016-06-06 13:23:33.17	2016-06-06 13:23:58.89	Default	1	3	1	0	1	25.859375	1	24.71875	0
708	98102056406	2016-06-06 13:43:47.34	2016-06-06 13:44:07.95	Default	1	3	1	0	1	20.8125	1	19.5625	0
709	98102056406	2016-06-06 13:44:53.35	2016-06-06 13:44:57.28	Default	1	3	1	0	1	4.21875	1	2.921875	0
710	98102109088	2016-06-06 13:45:38.57	2016-06-06 13:45:42.25	Default	1	3	1	0	1	3.921875	3	1.40625	0
711	98102108473	2016-06-06 15:35:34.75	2016-06-06 15:35:36.79	Default	1	3	1	0	1	2.265625	1	1.375	0
712	98102056406	2016-06-06 16:56:42.12	2016-06-06 16:56:49.01	Default	1	3	1	0	1	7.03125	1	5.796875	0
713	98102109088	2016-06-06 17:23:24.46	2016-06-06 17:23:32.48	Default	1	3	1	0	1	8.609375	2	5.96875	0
714	98102108473	2016-06-06 17:36:36.03	2016-06-06 17:36:44.12	Default	1	3	1	0	1	8.09375	1	7.375	0
715	98102108806	2016-06-06 17:50:24.14	2016-06-06 17:50:33.85	Default	1	3	1	0	1	10.015625	1	8.6875	0
716	98102108473	2016-06-06 17:54:21.12	2016-06-06 17:54:36.00	Default	1	3	1	0	2	14.78125	1	14.03125	0
717	98102108473	2016-06-06 17:54:38.40	2016-06-06 17:54:40.89	Default	1	3	1	0	1	2.484375	1	1.84375	0
718	98102056406	2016-06-06 17:55:19.01	2016-06-06 17:55:25.43	Default	1	3	1	0	1	6.59375	1	5.5	0
719	98102109088	2016-06-06 18:00:20.59	2016-06-06 18:00:38.60	Default	1	3	1	0	1	18.484375	1	17.03125	0
720	98102056406	2016-06-06 18:02:10.71	2016-06-06 18:02:15.65	Default	1	3	1	0	1	5.046875	1	3.984375	0
721	98102108806	2016-06-06 18:08:22.28	2016-06-06 18:08:24.79	Default	1	3	1	0	1	2.75	1	1.515625	0
722	98102056406	2016-06-06 18:09:04.23	2016-06-06 18:09:10.15	Default	1	3	1	0	1	6.078125	1	4.625	0
723	98102056406	2016-06-06 18:09:14.15	2016-06-06 18:09:26.00	Default	1	3	1	0	1	15.0625	1	10.859375	0
724	98102109088	2016-06-06 19:34:31.57	2016-06-06 19:34:38.26	Module 4	1	3	1	0	1	6.96875	2	5.34375	0
725	98102109088	2016-06-06 19:34:41.12	2016-06-06 19:34:43.12	Module 1	1	3	1	0	1	2.578125	1	1.03125	0
726	98102108473	2016-06-06 19:39:25.53	2016-06-06 19:39:31.31	Module 6	1	3	1	0	1	5.78125	1	4.890625	0
727	98102108806	2016-06-06 19:39:37.50	2016-06-06 19:39:43.21	Module 5	1	3	1	0	1	5.765625	1	4.328125	0
728	98102108806	2016-06-06 19:45:11.40	2016-06-06 19:45:19.20	Module 4	1	3	1	0	1	7.875	1	6.796875	0
729	98102108473	2016-06-06 19:45:53.78	2016-06-06 19:45:59.06	Module 4	1	3	1	0	1	5.28125	1	4.71875	0
730	98102056406	2016-06-06 19:46:19.00	2016-06-06 19:46:23.93	Module 1	1	3	1	0	1	5	1	3.921875	0
731	98102056406	2016-06-06 19:51:47.85	2016-06-06 19:52:00.48	Module 2	1	3	1	0	1	12.65625	1	11.59375	0
732	98102056406	2016-06-06 19:52:01.25	2016-06-06 19:52:09.34	Module 6	1	3	1	0	1	8.375	1	6.96875	0
733	98102056406	2016-06-06 19:52:10.42	2016-06-06 19:52:16.06	Module 5	1	3	1	0	1	5.640625	1	4.734375	0
734	98102056406	2016-06-06 19:53:02.56	2016-06-06 19:53:17.60	Module 1	1	3	1	0	1	15.09375	1	14.046875	0
735	98102056406	2016-06-06 19:53:18.71	2016-06-06 19:53:23.51	Module 4	1	3	1	0	1	4.875	1	3.875	0
736	98102056406	2016-06-06 19:53:50.93	2016-06-06 19:53:57.21	Module 6	1	3	1	0	1	6.359375	1	5.3125	0
737	98102056406	2016-06-06 19:54:11.71	2016-06-06 19:54:28.09	Module 3	1	3	1	0	1	16.5	1	15.421875	0
738	98102056406	2016-06-06 19:54:28.25	2016-06-06 19:54:33.20	Module 5	1	3	1	0	1	5	1	4.03125	0
739	98102056406	2016-06-06 19:54:46.78	2016-06-06 19:55:09.20	Module 3	1	3	1	0	1	22.59375	1	21.859375	0
740	98102056406	2016-06-06 19:55:12.81	2016-06-06 19:55:18.85	Module 5	1	3	1	0	1	6.140625	1	5.140625	0
741	98102108806	2016-06-06 20:23:31.25	2016-06-06 20:23:39.37	Module 5	1	3	1	0	1	8.1875	1	7.125	0
742	98102108806	2016-06-06 20:23:39.67	2016-06-06 20:23:56.48	Module 2	1	3	1	0	1	16.921875	1	15.828125	0
743	98102108806	2016-06-06 20:23:58.31	2016-06-06 20:24:06.35	Module 6	1	3	1	0	1	8.09375	1	7	0
744	98102108806	2016-06-06 20:24:32.35	2016-06-06 20:24:37.39	Module 4	1	3	1	0	1	5.171875	1	4	0
745	98102056406	2016-06-06 20:26:05.20	2016-06-06 20:26:10.57	Module 3	1	3	1	0	1	5.375	1	4.390625	0
746	98102056406	2016-06-06 20:26:33.25	2016-06-06 20:26:38.56	Module 4	1	3	1	0	1	5.375	1	4.109375	0
747	98102108473	2016-06-06 21:00:52.12	2016-06-06 21:01:13.03	Module 1	1	3	1	0	1	20.953125	2	19.8125	0
748	98102108473	2016-06-06 21:01:28.87	2016-06-06 21:01:37.82	Module 6	1	3	1	0	2	8.1875	1	8.03125	0
749	98102056406	2016-06-06 21:02:39.92	2016-06-06 21:02:46.71	Module 3	1	3	1	0	1	7.171875	1	5.84375	0
750	98102056406	2016-06-06 21:05:57.85	2016-06-06 21:06:21.70	Module 3	1	3	1	0	1	23.9375	2	21.1875	0
751	98102108806	2016-06-06 21:07:21.95	2016-06-06 21:07:46.50	Module 2	1	3	1	0	1	25.046875	2	22.203125	0
752	98102108806	2016-06-06 21:07:46.56	2016-06-06 21:08:07.09	Module 3	1	3	1	0	1	20.578125	1	19.453125	0
753	98102108806	2016-06-06 21:08:08.79	2016-06-06 21:08:26.00	Module 1	1	3	1	0	1	17.296875	1	16.515625	0
754	98102108473	2016-06-06 21:08:26.90	2016-06-06 21:08:31.96	Module 6	1	3	1	0	1	5.0625	1	4.5	0
755	98102108806	2016-06-06 21:08:32.90	2016-06-06 21:08:40.40	Module 5	1	3	1	0	1	7.765625	1	6.484375	0
756	98102108473	2016-06-06 21:08:45.03	2016-06-06 21:08:52.17	Module 6	1	3	1	0	1	7.140625	1	6.203125	0
757	98102108473	2016-06-06 21:10:12.75	2016-06-06 21:10:17.56	Module 4	1	3	1	0	1	4.875	1	3.34375	0
758	98102109088	2016-06-06 21:10:50.76	2016-06-06 21:11:00.73	Module 1	1	3	1	0	1	10.5	1	8.859375	0
759	98102109088	2016-06-06 21:11:04.34	2016-06-06 21:11:13.92	Module 5	1	3	1	0	1	10.171875	2	8.234375	0
760	98102056406	2016-06-06 21:12:26.65	2016-06-06 21:12:32.34	Module 5	1	3	1	0	1	5.71875	1	4.734375	0
761	98102056406	2016-06-06 21:12:41.15	2016-06-06 21:12:55.71	Module 1	1	3	1	0	1	14.578125	1	13.734375	0
762	98102056406	2016-06-06 21:12:55.89	2016-06-06 21:13:01.26	Module 5	1	3	1	0	1	5.4375	1	4.5	0
763	98102056406	2016-06-06 21:13:05.67	2016-06-06 21:13:12.09	Module 1	1	3	1	0	1	6.46875	1	5.46875	0
764	98102056406	2016-06-06 21:14:42.75	2016-06-06 21:14:57.20	Module 2	1	3	1	0	1	14.6875	1	13.40625	0
765	98102056406	2016-06-06 21:14:57.93	2016-06-06 21:15:03.64	Module 6	1	3	1	0	1	5.921875	1	4.765625	0
766	98102056406	2016-06-06 21:15:09.76	2016-06-06 21:15:25.32	Module 1	1	3	1	0	1	15.640625	1	15.140625	0
767	98102056406	2016-06-06 21:15:29.25	2016-06-06 21:15:46.32	Module 3	1	3	1	0	1	17.125	1	17.046875	0
768	98102056406	2016-06-06 21:15:46.57	2016-06-06 21:15:51.70	Module 5	1	3	1	0	1	5.234375	1	4.609375	0
769	98102109088	2016-06-06 21:18:09.56	2016-06-06 21:18:25.25	Module 2	1	3	1	0	1	16.265625	1	14.609375	0
770	98102109088	2016-06-06 21:18:31.07	2016-06-06 21:18:39.25	Module 4	1	3	1	0	1	8.84375	1	7.25	0
771	98102109088	2016-06-06 21:20:29.76	2016-06-06 21:20:40.03	Module 1	1	3	1	0	1	11.828125	1	8.46875	0
772	98102109088	2016-06-06 21:20:40.70	2016-06-06 21:20:45.29	Module 4	1	3	1	0	1	4.796875	1	3.59375	0
773	98102109088	2016-06-06 21:20:47.21	2016-06-06 21:21:17.54	Module 3	1	3	1	0	1	30.640625	1	29.453125	0
774	98102109088	2016-06-06 21:21:18.67	2016-06-06 21:21:27.73	Module 6	1	3	1	0	1	9.09375	1	7.875	0
775	98102109088	2016-06-06 21:21:28.87	2016-06-06 21:21:42.50	Module 3	1	3	1	0	1	13.765625	1	12.328125	0
776	98102109088	2016-06-06 21:21:42.90	2016-06-06 21:21:54.98	Module 6	1	3	1	0	1	12.3125	1	11.171875	0
777	98102109088	2016-06-06 21:21:55.46	2016-06-06 21:22:04.04	Module 5	1	3	1	0	1	8.8125	1	7.015625	0
778	98102109088	2016-06-06 21:22:05.67	2016-06-06 21:22:20.15	Module 1	1	3	1	0	1	15.21875	1	13.4375	0
779	98102109088	2016-06-06 21:22:20.96	2016-06-06 21:22:32.46	Module 6	1	3	1	0	1	11.90625	1	10.59375	0
780	98102109088	2016-06-06 21:22:33.35	2016-06-06 21:23:25.35	Module 1	1	3	1	0	2	51.84375	1	51.46875	0
781	98102109088	2016-06-06 21:23:38.65	2016-06-06 21:24:21.56	Module 1	1	3	1	0	1	43.078125	1	42.875	0
782	98102109088	2016-06-06 21:24:23.15	2016-06-06 21:25:40.39	Module 3	1	3	1	0	2	74.65625	1	77.234375	0
783	98102109088	2016-06-06 21:25:41.89	2016-06-06 21:25:50.46	Module 4	1	3	1	0	1	8.671875	1	8.5	0
784	98102109088	2016-06-06 21:25:52.18	2016-06-06 21:25:58.79	Module 4	1	3	1	0	1	6.671875	1	6.453125	0
785	98102109088	2016-06-06 21:25:59.39	2016-06-06 21:26:51.17	Module 1	1	3	1	0	2	51.609375	1	51.703125	0
786	98102109088	2016-06-06 21:26:51.85	2016-06-06 21:27:57.45	Module 2	1	3	1	0	2	65.328125	2	64.71875	0
787	98102109088	2016-06-06 21:27:58.31	2016-06-06 21:28:07.76	Module 6	1	3	1	0	1	9.5	1	9.296875	0
788	98102109088	2016-06-06 21:28:08.10	2016-06-06 21:28:14.46	Module 5	1	3	1	0	1	6.5625	1	5.734375	0
789	98102109088	2016-06-06 21:28:25.46	2016-06-06 21:28:41.71	Module 4	1	3	1	0	1	16.765625	2	13.859375	0
790	98102109088	2016-06-06 21:28:43.12	2016-06-06 21:28:52.21	Module 6	1	3	1	0	1	9.234375	1	8.390625	0
791	98102108806	2016-06-06 21:28:58.53	2016-06-06 21:29:27.60	Module 2	1	3	1	0	2	29.15625	1	28.71875	0
792	98102108806	2016-06-06 21:29:27.82	2016-06-06 21:29:48.53	Module 1	1	3	1	0	1	20.1875	1	20.703125	0
793	98102108806	2016-06-06 21:29:49.87	2016-06-06 21:29:55.01	Module 4	1	3	1	0	1	5.1875	1	4.59375	0
794	98102108806	2016-06-06 21:29:57.59	2016-06-06 21:30:03.95	Module 5	1	3	1	0	1	6.703125	1	5.671875	0
795	98102056406	2016-06-06 21:31:14.78	2016-06-06 21:31:19.79	Module 4	1	3	1	0	1	5.125	1	4.078125	0
796	98102056406	2016-06-06 21:31:27.84	2016-06-06 21:31:49.43	Module 1	1	3	1	0	2	21.171875	1	21.59375	0
797	98102108806	2016-06-06 21:32:30.45	2016-06-06 21:32:52.40	Module 2	1	3	1	0	1	22.03125	1	21.875	0
798	98102108806	2016-06-06 21:32:52.73	2016-06-06 21:33:13.31	Module 1	1	3	1	0	1	20.390625	1	20.578125	0
799	98102108806	2016-06-06 21:33:14.92	2016-06-06 21:33:40.62	Module 3	1	3	1	0	1	25.78125	1	25.59375	0
800	98102108806	2016-06-06 21:33:40.73	2016-06-06 21:33:46.60	Module 4	1	3	1	0	1	5.90625	1	5.140625	0
801	98102108806	2016-06-06 21:33:48.96	2016-06-06 21:33:56.15	Module 6	1	3	1	0	1	7.3125	1	6.234375	0
802	98102109088	2016-06-06 21:36:25.35	2016-06-06 21:36:38.01	Module 1	1	3	1	0	1	13.75	1	11.75	0
803	98102109088	2016-06-06 21:36:39.07	2016-06-06 21:37:08.62	Module 1	1	3	1	0	1	30.1875	1	29.546875	0
804	98102109088	2016-06-06 21:37:09.26	2016-06-06 21:37:55.23	Module 1	1	3	1	0	2	45.609375	1	45.75	0
805	98102109088	2016-06-06 21:37:56.75	2016-06-06 21:38:43.37	Module 3	1	3	1	0	1	46.65625	1	46.359375	0
806	98102109088	2016-06-06 21:38:44.67	2016-06-06 21:38:51.96	Module 5	1	3	1	0	1	7.3125	1	6.90625	0
807	98102108473	2016-06-06 21:39:16.32	2016-06-06 21:39:23.23	Module 5	1	3	1	0	1	6.90625	1	6.1875	0
808	98102108473	2016-06-06 21:39:24.59	2016-06-06 21:39:50.07	Module 1	1	3	1	0	2	25.03125	1	25.578125	0
809	98102108473	2016-06-06 21:39:51.23	2016-06-06 21:40:09.57	Module 3	1	3	1	0	1	18.34375	1	17.828125	0
810	98102108473	2016-06-06 21:45:09.64	2016-06-06 21:45:27.10	Module 6	1	3	1	0	1	17.46875	2	16.03125	0
811	98102108473	2016-06-06 21:45:39.95	2016-06-06 21:45:56.09	Module 1	1	3	1	0	2	16.078125	1	15.71875	0
812	98102108473	2016-06-06 21:45:56.82	2016-06-06 21:46:18.84	Module 3	1	3	1	0	2	20.28125	1	22.203125	0
813	98102108473	2016-06-06 21:46:20.98	2016-06-06 21:46:43.64	Module 1	1	3	1	0	2	22.46875	1	22.90625	0
814	98102108473	2016-06-06 21:46:45.75	2016-06-06 21:47:25.06	Module 6	1	3	1	0	1	39.3125	1	38.6875	0
815	98102108473	2016-06-06 21:47:25.28	2016-06-06 21:47:39.43	Module 1	1	3	1	0	1	14.21875	1	13.75	0
816	98102108473	2016-06-06 21:47:41.28	2016-06-06 21:48:05.62	Module 2	1	3	1	0	1	24.296875	1	24.375	0
817	98102108473	2016-06-06 21:48:07.90	2016-06-06 21:48:33.56	Module 1	1	3	1	0	1	25.4375	1	25.75	0
818	98102108473	2016-06-06 21:48:34.64	2016-06-06 21:48:59.23	Module 2	1	3	1	0	1	24.59375	1	24.578125	0
819	98102108473	2016-06-06 21:49:01.35	2016-06-06 21:49:11.42	Module 5	1	3	1	0	1	10.0625	1	9.625	0
820	98102108473	2016-06-06 21:49:11.57	2016-06-06 21:49:30.34	Module 3	1	3	1	0	1	18.125	1	18.875	0
821	98102056406	2016-06-06 21:49:31.25	2016-06-06 21:49:38.21	Module 5	1	3	1	0	1	7.390625	1	6	0
822	98102108473	2016-06-06 21:49:39.23	2016-06-06 21:49:52.71	Module 1	1	3	1	0	1	13.265625	1	13.625	0
823	98102108806	2016-06-06 21:50:01.51	2016-06-06 21:50:23.48	Module 2	1	3	1	0	1	22.109375	1	20.921875	0
824	98102108473	2016-06-06 21:50:24.25	2016-06-06 21:50:30.78	Module 5	1	3	1	0	1	6.609375	1	5.71875	0
825	98102108806	2016-06-06 21:50:32.82	2016-06-06 21:50:42.48	Module 5	1	3	1	0	1	10.421875	1	8.703125	0
826	98102108473	2016-06-06 21:51:22.64	2016-06-06 21:51:48.95	Module 3	1	3	1	0	2	24.671875	0	0	3
827	98102109088	2016-06-06 21:51:48.95	2016-06-06 21:52:01.15	Module 6	1	3	1	0	1	12.203125	1	37.96875	0
828	98102109088	2016-06-06 21:52:01.43	2016-06-06 21:52:42.65	Module 1	1	3	1	0	1	41.203125	1	41.21875	0
829	98102109088	2016-06-06 21:52:43.87	2016-06-06 21:52:50.68	Module 4	1	3	1	0	1	6.84375	1	5.796875	0
830	98102056406	2016-06-06 21:53:04.67	2016-06-06 21:53:11.01	Module 4	1	3	1	0	1	6.765625	1	5.34375	0
831	98102108473	2016-06-06 21:53:30.40	2016-06-06 21:53:52.15	Module 3	1	3	1	0	4	19.578125	1	21.75	0
832	98102056406	2016-06-06 21:53:52.70	2016-06-06 21:54:10.71	Module 2	1	3	1	0	1	17.953125	1	18.015625	0
833	98102056406	2016-06-06 21:54:11.46	2016-06-06 21:54:17.93	Module 6	1	3	1	0	1	6.484375	1	6.234375	0
834	98102056406	2016-06-06 21:54:23.26	2016-06-06 21:54:32.42	Module 5	1	3	1	0	1	9.265625	1	8.15625	0
835	98102056406	2016-06-06 21:54:40.39	2016-06-06 21:54:46.68	Module 6	1	3	1	0	1	6.40625	1	5.359375	0
836	98102056406	2016-06-06 21:55:14.42	2016-06-06 21:55:20.39	Module 6	1	3	1	0	1	6.078125	1	5.015625	0
837	98102056406	2016-06-06 21:56:03.15	2016-06-06 21:56:18.28	Module 2	1	3	1	0	1	14.921875	1	15.125	0
838	98102056406	2016-06-06 21:56:19.59	2016-06-06 21:56:40.65	Module 2	1	3	1	0	1	19.34375	1	21.0625	0
839	98102056406	2016-06-06 21:56:41.00	2016-06-06 21:57:00.48	Module 1	1	3	1	0	2	19.203125	1	19.375	0
840	98102056406	2016-06-06 21:57:05.26	2016-06-06 21:57:10.64	Module 4	1	3	1	0	1	5.390625	1	5.078125	0
841	98102109088	2016-06-06 21:57:12.01	2016-06-06 21:57:20.35	Module 5	1	3	1	0	1	8.53125	1	7.46875	0
842	98102109088	2016-06-06 21:57:20.84	2016-06-06 21:57:47.81	Module 3	1	3	1	0	1	27.28125	1	26.96875	0
843	98102109088	2016-06-06 21:57:48.56	2016-06-06 21:57:53.03	Module 6	1	3	1	0	1	4.546875	1	4.46875	0
844	98102056406	2016-06-06 21:57:54.89	2016-06-06 21:58:26.23	Module 3	1	3	1	0	2	31.171875	1	31.1875	0
845	98102056406	2016-06-06 21:58:28.81	2016-06-06 21:58:33.31	Module 4	1	3	1	0	1	4.515625	1	3.8125	0
846	98102056406	2016-06-06 21:58:42.57	2016-06-06 21:58:47.89	Module 5	1	3	1	0	1	5.375	1	4.4375	0
847	98102109088	2016-06-06 21:59:07.59	2016-06-06 21:59:16.50	Module 6	1	3	1	0	1	9.09375	1	7.859375	0
848	98102109088	2016-06-06 21:59:32.10	2016-06-06 21:59:45.25	Module 3	1	3	1	0	1	14.1875	1	13.078125	0
849	98102056406	2016-06-06 21:59:45.50	2016-06-06 21:59:49.57	Module 4	1	3	1	0	1	4.078125	1	3.796875	0
850	98102056406	2016-06-06 22:00:09.98	2016-06-06 22:00:37.65	Module 3	1	3	1	0	1	27.015625	0	0	3
851	98102109088	2016-06-06 22:00:37.65	2016-06-06 22:01:38.54	Module 3	1	3	1	0	1	60.296875	1	88.5625	0
852	98102056406	2016-06-06 22:01:38.79	2016-06-06 22:02:06.25	Module 2	1	3	1	0	1	27.484375	1	27.453125	0
853	98102056406	2016-06-06 22:02:14.18	2016-06-06 22:02:26.79	Module 6	1	3	1	0	1	12.71875	1	12.0625	0
854	98102056406	2016-06-06 22:03:07.56	2016-06-06 22:03:31.75	Module 3	1	3	1	0	2	23.796875	1	24.1875	0
855	98102108806	2016-06-06 22:04:48.06	2016-06-06 22:05:23.46	Module 2	1	3	1	0	2	35.3125	1	35.265625	0
856	98102108806	2016-06-06 22:05:23.70	2016-06-06 22:05:28.79	Module 4	1	3	1	0	1	5.125	1	4.59375	0
857	98102108473	2016-06-06 22:06:00.37	2016-06-06 22:06:26.68	Module 2	1	3	1	0	2	25.5	0	0	3
858	98102056406	2016-06-06 22:06:26.68	2016-06-06 22:06:32.06	Module 5	1	3	1	0	1	5.375	1	31.484375	0
859	98102056406	2016-06-06 22:12:55.32	2016-06-06 22:13:09.03	Module 2	1	3	1	0	1	13.765625	1	12.78125	0
860	98102056406	2016-06-06 22:13:12.54	2016-06-06 22:13:25.84	Module 1	1	3	1	0	1	13.8125	1	12.40625	0
861	98102056406	2016-06-06 22:13:26.87	2016-06-06 22:13:33.45	Module 6	1	3	1	0	1	6.796875	1	5.734375	0
862	98102056406	2016-06-06 22:13:37.51	2016-06-06 22:13:55.76	Module 3	1	3	1	0	1	18.453125	1	17.5	0
863	98102056406	2016-06-06 22:13:57.60	2016-06-06 22:14:03.09	Module 5	1	3	1	0	1	5.734375	1	4.609375	0
