DateTime	Temperature	Illumination	Cage
2016-05-03 00:07:30	21.2	0	1
2016-05-03 00:08:30	21.2	0	1
2016-05-03 00:09:30	21.2	0	1
2016-05-03 00:10:30	21.2	0	1
2016-05-03 00:11:30	21.2	0	1
2016-05-03 00:12:30	21.2	0	1
2016-05-03 00:13:30	21.2	0	1
2016-05-03 00:14:30	21.2	0	1
2016-05-03 00:15:30	21.2	0	1
2016-05-03 00:16:30	21.2	0	1
2016-05-03 00:17:30	21.2	0	1
2016-05-03 00:18:30	21.2	0	1
2016-05-03 00:19:30	21.2	0	1
2016-05-03 00:20:30	21.2	0	1
2016-05-03 00:21:30	21.2	0	1
2016-05-03 00:22:30	21.2	0	1
2016-05-03 00:23:30	21.2	0	1
2016-05-03 00:24:30	21.2	0	1
2016-05-03 00:25:30	21.2	0	1
2016-05-03 00:26:30	21.2	0	1
2016-05-03 00:27:30	21.2	0	1
2016-05-03 00:28:30	21.2	0	1
2016-05-03 00:29:30	21.2	0	1
2016-05-03 00:30:30	21.2	0	1
2016-05-03 00:31:30	21.2	0	1
2016-05-03 00:32:30	21.2	0	1
2016-05-03 00:33:30	21.2	0	1
2016-05-03 00:34:30	21.2	0	1
2016-05-03 00:35:30	21.2	0	1
2016-05-03 00:36:30	21.2	0	1
2016-05-03 00:37:30	21.2	0	1
2016-05-03 00:38:30	21.2	0	1
2016-05-03 00:39:30	21.2	0	1
2016-05-03 00:40:30	21.2	0	1
2016-05-03 00:41:30	21.2	0	1
2016-05-03 00:42:30	21.2	0	1
2016-05-03 00:43:30	21.2	0	1
2016-05-03 00:44:30	21.2	0	1
2016-05-03 00:45:30	21.2	0	1
2016-05-03 00:46:30	21.2	0	1
2016-05-03 00:47:30	21.2	0	1
2016-05-03 00:48:30	21.2	0	1
2016-05-03 00:49:30	21.2	0	1
2016-05-03 00:50:30	21.2	0	1
2016-05-03 00:51:30	21.2	0	1
2016-05-03 00:52:30	21.2	0	1
2016-05-03 00:53:30	21.2	0	1
2016-05-03 00:54:30	21.2	0	1
2016-05-03 00:55:30	21.2	0	1
2016-05-03 00:56:30	21.2	0	1
2016-05-03 00:57:30	21.2	0	1
2016-05-03 00:58:30	21.2	0	1
2016-05-03 00:59:30	21.2	0	1
2016-05-03 01:00:30	21.2	0	1
2016-05-03 01:01:30	21.2	0	1
2016-05-03 01:02:30	21.2	0	1
2016-05-03 01:03:30	21.2	0	1
2016-05-03 01:04:30	21.2	0	1
2016-05-03 01:05:30	21.2	0	1
2016-05-03 01:06:30	21.2	0	1
2016-05-03 01:07:30	21.2	0	1
2016-05-03 01:08:30	21.2	0	1
2016-05-03 01:09:30	21.2	0	1
2016-05-03 01:10:30	21.2	0	1
2016-05-03 01:11:30	21.2	0	1
2016-05-03 01:12:30	21.2	0	1
2016-05-03 01:13:30	21.2	0	1
2016-05-03 01:14:30	21.2	0	1
2016-05-03 01:15:30	21.2	0	1
2016-05-03 01:16:30	21.2	0	1
2016-05-03 01:17:30	21.2	0	1
2016-05-03 01:18:30	21.2	0	1
2016-05-03 01:19:30	21.2	0	1
2016-05-03 01:20:30	21.2	0	1
2016-05-03 01:21:30	21.2	0	1
2016-05-03 01:22:30	21.2	0	1
2016-05-03 01:23:30	21.2	0	1
2016-05-03 01:24:30	21.2	0	1
2016-05-03 01:25:30	21.2	0	1
2016-05-03 01:26:30	21.2	0	1
2016-05-03 01:27:30	21.2	0	1
2016-05-03 01:28:30	21.2	0	1
2016-05-03 01:29:30	21.2	0	1
2016-05-03 01:30:30	21.2	0	1
2016-05-03 01:31:30	21.2	0	1
2016-05-03 01:32:30	21.2	0	1
2016-05-03 01:33:30	21.2	0	1
2016-05-03 01:34:30	21.2	0	1
2016-05-03 01:35:30	21.2	0	1
2016-05-03 01:36:30	21.2	0	1
2016-05-03 01:37:30	21.2	0	1
2016-05-03 01:38:30	21.2	0	1
2016-05-03 01:39:30	21.2	0	1
2016-05-03 01:40:30	21.2	0	1
2016-05-03 01:41:30	21.2	0	1
2016-05-03 01:42:30	21.2	0	1
2016-05-03 01:43:30	21.2	0	1
2016-05-03 01:44:30	21.2	0	1
2016-05-03 01:45:30	21.2	0	1
2016-05-03 01:46:30	21.2	0	1
2016-05-03 01:47:30	21.2	0	1
2016-05-03 01:48:30	21.2	0	1
2016-05-03 01:49:30	21.2	0	1
2016-05-03 01:50:30	21.2	0	1
2016-05-03 01:51:30	21.2	0	1
2016-05-03 01:52:30	21.2	0	1
2016-05-03 01:53:30	21.2	0	1
2016-05-03 01:54:30	21.2	0	1
2016-05-03 01:55:30	21.2	0	1
2016-05-03 01:56:30	21.2	0	1
2016-05-03 01:57:30	21.2	0	1
2016-05-03 01:58:30	21.2	0	1
2016-05-03 01:59:30	21.2	0	1
2016-05-03 02:00:30	21.2	0	1
2016-05-03 02:01:30	21.2	0	1
2016-05-03 02:02:30	21.2	0	1
2016-05-03 02:03:30	21.2	0	1
2016-05-03 02:04:30	21.2	0	1
2016-05-03 02:05:30	21.2	0	1
2016-05-03 02:06:30	21.2	0	1
2016-05-03 02:07:30	21.2	0	1
2016-05-03 02:08:30	21.2	0	1
2016-05-03 02:09:30	21.2	0	1
2016-05-03 02:10:30	21.2	0	1
2016-05-03 02:11:30	21.2	0	1
2016-05-03 02:12:30	21.2	0	1
2016-05-03 02:13:30	21.2	0	1
2016-05-03 02:14:30	21.2	0	1
2016-05-03 02:15:30	21.2	0	1
2016-05-03 02:16:30	21.2	0	1
2016-05-03 02:17:30	21.2	0	1
2016-05-03 02:18:30	21.2	0	1
2016-05-03 02:19:30	21.2	0	1
2016-05-03 02:20:30	21.2	0	1
2016-05-03 02:21:30	21.2	0	1
2016-05-03 02:22:30	21.2	0	1
2016-05-03 02:23:30	21.2	0	1
2016-05-03 02:24:30	21.2	0	1
2016-05-03 02:25:30	21.2	0	1
2016-05-03 02:26:30	21.2	0	1
2016-05-03 02:27:30	21.2	0	1
2016-05-03 02:28:30	21.2	0	1
2016-05-03 02:29:30	21.2	0	1
2016-05-03 02:30:30	21.2	0	1
2016-05-03 02:31:30	21.2	0	1
2016-05-03 02:32:30	21.2	0	1
2016-05-03 02:33:30	21.2	0	1
2016-05-03 02:34:30	21.2	0	1
2016-05-03 02:35:30	21.2	0	1
2016-05-03 02:36:30	21.2	0	1
2016-05-03 02:37:30	21.2	0	1
2016-05-03 02:38:30	21.2	0	1
2016-05-03 02:39:30	20.6	0	1
2016-05-03 02:40:30	21.2	0	1
2016-05-03 02:41:30	21.2	0	1
2016-05-03 02:42:30	21.2	0	1
2016-05-03 02:43:30	21.2	0	1
2016-05-03 02:44:30	21.2	0	1
2016-05-03 02:45:30	21.2	0	1
2016-05-03 02:46:30	21.2	0	1
2016-05-03 02:47:30	21.2	0	1
2016-05-03 02:48:30	21.2	0	1
2016-05-03 02:49:30	21.2	0	1
2016-05-03 02:50:30	21.2	0	1
2016-05-03 02:51:30	21.2	0	1
2016-05-03 02:52:30	21.2	0	1
2016-05-03 02:53:30	21.2	0	1
2016-05-03 02:54:30	21.2	0	1
2016-05-03 02:55:30	21.2	0	1
2016-05-03 02:56:30	21.2	0	1
2016-05-03 02:57:30	21.2	0	1
2016-05-03 02:58:30	21.2	0	1
2016-05-03 02:59:30	21.2	0	1
2016-05-03 03:00:30	21.2	0	1
2016-05-03 03:01:30	21.2	0	1
2016-05-03 03:02:30	21.2	0	1
2016-05-03 03:03:30	21.2	0	1
2016-05-03 03:04:30	21.2	0	1
2016-05-03 03:05:30	21.2	0	1
2016-05-03 03:06:30	21.2	0	1
2016-05-03 03:07:30	21.2	0	1
2016-05-03 03:08:30	21.2	0	1
2016-05-03 03:09:30	21.2	0	1
2016-05-03 03:10:30	21.2	0	1
2016-05-03 03:11:30	21.2	0	1
2016-05-03 03:12:30	21.2	0	1
2016-05-03 03:13:30	21.2	0	1
2016-05-03 03:14:30	21.2	0	1
2016-05-03 03:15:30	21.2	0	1
2016-05-03 03:16:30	21.2	0	1
2016-05-03 03:17:30	21.2	0	1
2016-05-03 03:18:30	21.2	0	1
2016-05-03 03:19:30	21.2	0	1
2016-05-03 03:20:30	21.2	0	1
2016-05-03 03:21:30	21.2	0	1
2016-05-03 03:22:30	21.2	0	1
2016-05-03 03:23:30	21.2	0	1
2016-05-03 03:24:30	21.2	0	1
2016-05-03 03:25:30	21.2	0	1
2016-05-03 03:26:30	21.2	0	1
2016-05-03 03:27:30	21.2	0	1
2016-05-03 03:28:30	21.2	0	1
2016-05-03 03:29:30	21.2	0	1
2016-05-03 03:30:30	21.2	0	1
2016-05-03 03:31:30	21.2	0	1
2016-05-03 03:32:30	21.2	0	1
2016-05-03 03:33:30	21.2	0	1
2016-05-03 03:34:30	21.2	0	1
2016-05-03 03:35:30	21.2	0	1
2016-05-03 03:36:30	21.2	0	1
2016-05-03 03:37:30	21.2	0	1
2016-05-03 03:38:30	21.2	0	1
2016-05-03 03:39:30	21.2	0	1
2016-05-03 03:40:30	21.2	0	1
2016-05-03 03:41:30	21.2	0	1
2016-05-03 03:42:30	21.2	0	1
2016-05-03 03:43:30	21.2	0	1
2016-05-03 03:44:30	21.2	0	1
2016-05-03 03:45:30	21.2	0	1
2016-05-03 03:46:30	21.2	0	1
2016-05-03 03:47:30	20.6	0	1
2016-05-03 03:48:30	21.2	0	1
2016-05-03 03:49:30	21.2	0	1
2016-05-03 03:50:30	21.2	0	1
2016-05-03 03:51:30	21.2	0	1
2016-05-03 03:52:30	21.2	0	1
2016-05-03 03:53:30	21.2	0	1
2016-05-03 03:54:30	21.2	0	1
2016-05-03 03:55:30	21.2	0	1
2016-05-03 03:56:30	21.2	0	1
2016-05-03 03:57:30	21.2	0	1
2016-05-03 03:58:30	21.2	0	1
2016-05-03 03:59:30	21.2	0	1
2016-05-03 04:00:30	21.2	0	1
2016-05-03 04:01:30	21.2	0	1
2016-05-03 04:02:30	21.2	0	1
2016-05-03 04:03:30	21.2	0	1
2016-05-03 04:04:30	21.2	0	1
2016-05-03 04:05:30	21.2	0	1
2016-05-03 04:06:30	21.2	0	1
2016-05-03 04:07:30	21.2	0	1
2016-05-03 04:08:30	21.2	0	1
2016-05-03 04:09:30	21.2	0	1
2016-05-03 04:10:30	21.2	0	1
2016-05-03 04:11:30	21.2	0	1
2016-05-03 04:12:30	21.2	0	1
2016-05-03 04:13:30	21.2	0	1
2016-05-03 04:14:30	21.2	0	1
2016-05-03 04:15:30	20.6	0	1
2016-05-03 04:16:30	21.2	0	1
2016-05-03 04:17:30	21.2	0	1
2016-05-03 04:18:30	20.6	0	1
2016-05-03 04:19:30	21.2	0	1
2016-05-03 04:20:30	21.2	0	1
2016-05-03 04:21:30	21.2	0	1
2016-05-03 04:22:30	21.2	0	1
2016-05-03 04:23:30	21.2	0	1
2016-05-03 04:24:30	20.6	0	1
2016-05-03 04:25:30	20.6	0	1
2016-05-03 04:26:30	21.2	0	1
2016-05-03 04:27:30	21.2	0	1
2016-05-03 04:28:30	20.6	0	1
2016-05-03 04:29:30	20.6	0	1
2016-05-03 04:30:30	21.2	0	1
2016-05-03 04:31:30	21.2	0	1
2016-05-03 04:32:30	21.2	0	1
2016-05-03 04:33:30	21.2	0	1
2016-05-03 04:34:30	21.2	0	1
2016-05-03 04:35:30	21.2	0	1
2016-05-03 04:36:30	21.2	0	1
2016-05-03 04:37:30	21.2	0	1
2016-05-03 04:38:30	20.6	0	1
2016-05-03 04:39:30	21.2	0	1
2016-05-03 04:40:30	21.2	0	1
2016-05-03 04:41:30	21.2	0	1
2016-05-03 04:42:30	21.2	0	1
2016-05-03 04:43:30	21.2	0	1
2016-05-03 04:44:30	21.2	0	1
2016-05-03 04:45:30	20.6	0	1
2016-05-03 04:46:30	21.2	0	1
2016-05-03 04:47:30	21.2	0	1
2016-05-03 04:48:30	21.2	0	1
2016-05-03 04:49:30	21.2	0	1
2016-05-03 04:50:30	21.2	0	1
2016-05-03 04:51:30	21.2	0	1
2016-05-03 04:52:30	20.6	0	1
2016-05-03 04:53:30	20.6	0	1
2016-05-03 04:54:30	21.2	0	1
2016-05-03 04:55:30	21.2	0	1
2016-05-03 04:56:30	21.2	0	1
2016-05-03 04:57:30	21.2	0	1
2016-05-03 04:58:30	21.2	0	1
2016-05-03 04:59:30	21.2	0	1
2016-05-03 05:00:30	21.2	0	1
2016-05-03 05:01:30	20.6	0	1
2016-05-03 05:02:30	20.6	0	1
2016-05-03 05:03:30	20.6	0	1
2016-05-03 05:04:30	21.2	0	1
2016-05-03 05:05:30	21.2	0	1
2016-05-03 05:06:30	21.2	0	1
2016-05-03 05:07:30	21.2	0	1
2016-05-03 05:08:30	20.6	0	1
2016-05-03 05:09:30	20.6	0	1
2016-05-03 05:10:30	21.2	0	1
2016-05-03 05:11:30	21.2	0	1
2016-05-03 05:12:30	21.2	0	1
2016-05-03 05:13:30	20.6	0	1
2016-05-03 05:14:30	21.2	0	1
2016-05-03 05:15:30	21.2	0	1
2016-05-03 05:16:30	20.6	0	1
2016-05-03 05:17:30	21.2	0	1
2016-05-03 05:18:30	21.2	0	1
2016-05-03 05:19:30	20.6	0	1
2016-05-03 05:20:30	21.2	0	1
2016-05-03 05:21:30	20.6	0	1
2016-05-03 05:22:30	20.6	0	1
2016-05-03 05:23:30	20.6	0	1
2016-05-03 05:24:30	20.6	0	1
2016-05-03 05:25:30	20.6	0	1
2016-05-03 05:26:30	20.6	0	1
2016-05-03 05:27:30	20.6	0	1
2016-05-03 05:28:30	21.2	0	1
2016-05-03 05:29:30	21.2	0	1
2016-05-03 05:30:30	20.6	0	1
2016-05-03 05:31:30	21.2	0	1
2016-05-03 05:32:30	20.6	0	1
2016-05-03 05:33:30	21.2	0	1
2016-05-03 05:34:30	20.6	0	1
2016-05-03 05:35:30	20.6	0	1
2016-05-03 05:36:30	21.2	0	1
2016-05-03 05:37:30	20.6	0	1
2016-05-03 05:38:30	20.6	0	1
2016-05-03 05:39:30	20.6	0	1
2016-05-03 05:40:30	21.2	0	1
2016-05-03 05:41:30	21.2	0	1
2016-05-03 05:42:30	20.6	0	1
2016-05-03 05:43:30	20.6	0	1
2016-05-03 05:44:30	21.2	0	1
2016-05-03 05:45:30	20.6	0	1
2016-05-03 05:46:30	21.2	0	1
2016-05-03 05:47:30	20.6	0	1
2016-05-03 05:48:30	21.2	0	1
2016-05-03 05:49:30	20.6	0	1
2016-05-03 05:50:30	21.2	0	1
2016-05-03 05:51:30	21.2	0	1
2016-05-03 05:52:30	20.6	0	1
2016-05-03 05:53:30	20.6	0	1
2016-05-03 05:54:30	21.2	0	1
2016-05-03 05:55:30	21.2	0	1
2016-05-03 05:56:30	20.6	0	1
2016-05-03 05:57:30	20.6	0	1
2016-05-03 05:58:30	20.6	0	1
2016-05-03 05:59:30	20.6	0	1
2016-05-03 06:00:30	20.6	0	1
2016-05-03 06:01:30	21.2	0	1
2016-05-03 06:02:30	21.2	0	1
2016-05-03 06:03:30	20.6	0	1
2016-05-03 06:04:30	20.6	0	1
2016-05-03 06:05:30	20.6	0	1
2016-05-03 06:06:30	20.6	0	1
2016-05-03 06:07:30	20.6	0	1
2016-05-03 06:08:30	20.6	0	1
2016-05-03 06:09:30	20.6	0	1
2016-05-03 06:10:30	21.2	0	1
2016-05-03 06:11:30	20.6	0	1
2016-05-03 06:12:30	20.6	0	1
2016-05-03 06:13:30	20.6	0	1
2016-05-03 06:14:30	20.6	0	1
2016-05-03 06:15:30	21.2	0	1
2016-05-03 06:16:30	20.6	0	1
2016-05-03 06:17:30	20.6	0	1
2016-05-03 06:18:30	20.6	0	1
2016-05-03 06:19:30	21.2	0	1
2016-05-03 06:20:30	20.6	0	1
2016-05-03 06:21:30	20.6	0	1
2016-05-03 06:22:30	20.6	0	1
2016-05-03 06:23:30	20.6	0	1
2016-05-03 06:24:30	21.2	0	1
2016-05-03 06:25:30	20.6	0	1
2016-05-03 06:26:30	21.2	0	1
2016-05-03 06:27:30	20.6	0	1
2016-05-03 06:28:30	20.6	0	1
2016-05-03 06:29:30	20.6	0	1
2016-05-03 06:30:30	20.6	0	1
2016-05-03 06:31:30	20.6	0	1
2016-05-03 06:32:30	21.2	0	1
2016-05-03 06:33:30	20.6	0	1
2016-05-03 06:34:30	20.6	0	1
2016-05-03 06:35:30	20.6	0	1
2016-05-03 06:36:30	20.6	0	1
2016-05-03 06:37:30	20.6	0	1
2016-05-03 06:38:30	20.6	0	1
2016-05-03 06:39:30	20.6	0	1
2016-05-03 06:40:30	21.2	0	1
2016-05-03 06:41:30	20.6	0	1
2016-05-03 06:42:30	21.2	0	1
2016-05-03 06:43:30	21.2	0	1
2016-05-03 06:44:30	20.6	0	1
2016-05-03 06:45:30	20.6	0	1
2016-05-03 06:46:30	20.6	0	1
2016-05-03 06:47:30	20.6	0	1
2016-05-03 06:48:30	20.6	0	1
2016-05-03 06:49:30	20.6	0	1
2016-05-03 06:50:30	21.2	0	1
2016-05-03 06:51:30	20.6	0	1
2016-05-03 06:52:30	20.6	0	1
2016-05-03 06:53:30	20.6	0	1
2016-05-03 06:54:30	20.6	0	1
2016-05-03 06:55:30	20.6	0	1
2016-05-03 06:56:30	20.6	0	1
2016-05-03 06:57:30	20.6	0	1
2016-05-03 06:58:30	20.6	0	1
2016-05-03 06:59:30	20.6	0	1
2016-05-03 07:00:30	20.6	0	1
2016-05-03 07:01:30	20.6	0	1
2016-05-03 07:02:30	21.2	0	1
2016-05-03 07:03:30	20.6	0	1
2016-05-03 07:04:30	20.6	0	1
2016-05-03 07:05:30	20.6	0	1
2016-05-03 07:06:30	20.6	0	1
2016-05-03 07:07:30	20.6	0	1
2016-05-03 07:08:30	20.6	0	1
2016-05-03 07:09:30	20.6	0	1
2016-05-03 07:10:30	20.6	0	1
2016-05-03 07:11:30	20.6	0	1
2016-05-03 07:12:30	20.6	0	1
2016-05-03 07:13:30	20.6	0	1
2016-05-03 07:14:30	21.2	0	1
2016-05-03 07:15:30	20.6	0	1
2016-05-03 07:16:30	20.6	0	1
2016-05-03 07:17:30	20.6	0	1
2016-05-03 07:18:30	20.6	0	1
2016-05-03 07:19:30	20.6	0	1
2016-05-03 07:20:30	20.6	0	1
2016-05-03 07:21:30	21.2	0	1
2016-05-03 07:22:30	21.2	0	1
2016-05-03 07:23:30	20.6	0	1
2016-05-03 07:24:30	21.2	0	1
2016-05-03 07:25:30	21.2	0	1
2016-05-03 07:26:30	21.2	0	1
2016-05-03 07:27:30	21.2	0	1
2016-05-03 07:28:30	21.2	0	1
2016-05-03 07:29:30	20.6	0	1
2016-05-03 07:30:30	21.2	0	1
2016-05-03 07:31:30	20.6	0	1
2016-05-03 07:32:30	20.6	0	1
2016-05-03 07:33:30	20.6	0	1
2016-05-03 07:34:30	21.2	0	1
2016-05-03 07:35:30	20.6	0	1
2016-05-03 07:36:30	21.2	0	1
2016-05-03 07:37:30	20.6	0	1
2016-05-03 07:38:30	21.2	0	1
2016-05-03 07:39:30	20.6	0	1
2016-05-03 07:40:30	20.6	0	1
2016-05-03 07:41:30	20.6	0	1
2016-05-03 07:42:30	21.2	0	1
2016-05-03 07:43:30	21.2	0	1
2016-05-03 07:44:30	21.2	0	1
2016-05-03 07:45:30	21.2	0	1
2016-05-03 07:46:30	20.6	0	1
2016-05-03 07:47:30	21.2	0	1
2016-05-03 07:48:30	21.2	0	1
2016-05-03 07:49:30	21.2	0	1
2016-05-03 07:50:30	21.2	0	1
2016-05-03 07:51:30	21.2	0	1
2016-05-03 07:52:30	21.2	0	1
2016-05-03 07:53:30	21.2	0	1
2016-05-03 07:54:30	21.2	0	1
2016-05-03 07:55:30	21.2	0	1
2016-05-03 07:56:30	21.2	0	1
2016-05-03 07:57:30	21.2	0	1
2016-05-03 07:58:30	21.2	0	1
2016-05-03 07:59:30	21.2	0	1
2016-05-03 08:00:30	21.2	0	1
2016-05-03 08:01:30	21.2	0	1
2016-05-03 08:02:30	20.6	0	1
2016-05-03 08:03:30	21.2	0	1
2016-05-03 08:04:30	21.2	0	1
2016-05-03 08:05:30	21.2	0	1
2016-05-03 08:06:30	20.6	0	1
2016-05-03 08:07:30	21.2	0	1
2016-05-03 08:08:30	21.2	0	1
2016-05-03 08:09:30	21.2	0	1
2016-05-03 08:10:30	21.2	0	1
2016-05-03 08:11:30	21.2	0	1
2016-05-03 08:12:30	21.2	0	1
2016-05-03 08:13:30	20.6	0	1
2016-05-03 08:14:30	21.2	0	1
2016-05-03 08:15:30	21.2	0	1
2016-05-03 08:16:30	21.2	0	1
2016-05-03 08:17:30	21.2	0	1
2016-05-03 08:18:30	21.2	0	1
2016-05-03 08:19:30	21.2	0	1
2016-05-03 08:20:30	21.2	0	1
2016-05-03 08:21:30	21.2	0	1
2016-05-03 08:22:30	21.2	0	1
2016-05-03 08:23:30	21.2	0	1
2016-05-03 08:24:30	21.2	0	1
2016-05-03 08:25:30	21.2	0	1
2016-05-03 08:26:30	20.6	0	1
2016-05-03 08:27:30	21.2	0	1
2016-05-03 08:28:30	21.2	0	1
2016-05-03 08:29:30	21.2	0	1
2016-05-03 08:30:30	21.2	0	1
2016-05-03 08:31:30	21.2	0	1
2016-05-03 08:32:30	21.2	0	1
2016-05-03 08:33:30	21.2	0	1
2016-05-03 08:34:30	21.2	0	1
2016-05-03 08:35:30	21.2	0	1
2016-05-03 08:36:30	21.2	0	1
2016-05-03 08:37:30	21.2	0	1
2016-05-03 08:38:30	21.2	0	1
2016-05-03 08:39:30	21.2	0	1
2016-05-03 08:40:30	20.6	0	1
2016-05-03 08:41:30	21.2	0	1
2016-05-03 08:42:30	21.2	0	1
2016-05-03 08:43:30	20.6	0	1
2016-05-03 08:44:30	21.2	0	1
2016-05-03 08:45:30	21.2	0	1
2016-05-03 08:46:30	21.2	0	1
2016-05-03 08:47:30	21.2	0	1
2016-05-03 08:48:30	20.6	0	1
2016-05-03 08:49:30	21.2	0	1
2016-05-03 08:50:30	21.2	0	1
2016-05-03 08:51:30	21.2	0	1
2016-05-03 08:52:30	21.2	0	1
2016-05-03 08:53:30	20.6	0	1
2016-05-03 08:54:30	21.2	0	1
2016-05-03 08:55:30	21.2	0	1
2016-05-03 08:56:30	21.2	0	1
2016-05-03 08:57:30	21.2	0	1
2016-05-03 08:58:30	21.2	0	1
2016-05-03 08:59:30	21.2	0	1
2016-05-03 09:00:30	21.2	0	1
2016-05-03 09:01:30	21.2	0	1
2016-05-03 09:02:30	20.6	0	1
2016-05-03 09:03:30	21.2	0	1
2016-05-03 09:04:30	20.6	0	1
2016-05-03 09:05:30	21.2	0	1
2016-05-03 09:06:30	21.2	0	1
2016-05-03 09:07:30	21.2	0	1
2016-05-03 09:08:30	21.2	0	1
2016-05-03 09:09:30	21.2	0	1
2016-05-03 09:10:30	21.2	0	1
2016-05-03 09:11:30	21.2	0	1
2016-05-03 09:12:30	20.6	0	1
2016-05-03 09:13:30	21.2	0	1
2016-05-03 09:14:30	21.2	0	1
2016-05-03 09:15:30	21.2	0	1
2016-05-03 09:16:30	21.2	0	1
2016-05-03 09:17:30	21.2	0	1
2016-05-03 09:18:30	21.2	0	1
2016-05-03 09:19:30	21.2	0	1
2016-05-03 09:20:30	21.2	0	1
2016-05-03 09:21:30	21.2	0	1
2016-05-03 09:22:30	21.2	0	1
2016-05-03 09:23:30	21.2	0	1
2016-05-03 09:24:30	21.2	0	1
2016-05-03 09:25:30	21.2	0	1
2016-05-03 09:26:30	21.2	0	1
2016-05-03 09:27:30	21.2	0	1
2016-05-03 09:28:30	21.2	0	1
2016-05-03 09:29:30	21.2	0	1
2016-05-03 09:30:30	21.2	0	1
2016-05-03 09:31:30	21.2	0	1
2016-05-03 09:32:30	21.2	0	1
2016-05-03 09:33:30	21.2	0	1
2016-05-03 09:34:30	20.6	0	1
2016-05-03 09:35:30	21.2	0	1
2016-05-03 09:36:30	21.2	0	1
2016-05-03 09:37:30	21.2	0	1
2016-05-03 09:38:30	21.2	0	1
2016-05-03 09:39:30	21.2	0	1
2016-05-03 09:40:30	21.2	0	1
2016-05-03 09:41:30	21.2	0	1
2016-05-03 09:42:30	21.2	0	1
2016-05-03 09:43:30	21.2	0	1
2016-05-03 09:44:30	21.2	0	1
2016-05-03 09:45:30	21.2	0	1
2016-05-03 09:46:30	20.6	0	1
2016-05-03 09:47:30	21.2	0	1
2016-05-03 09:48:30	21.2	0	1
2016-05-03 09:49:30	21.2	0	1
2016-05-03 09:50:30	21.2	0	1
2016-05-03 09:51:30	21.2	0	1
2016-05-03 09:52:30	20.6	0	1
2016-05-03 09:53:30	21.2	0	1
2016-05-03 09:54:30	21.2	0	1
2016-05-03 09:55:30	21.2	0	1
2016-05-03 09:56:30	21.2	0	1
2016-05-03 09:57:30	21.2	0	1
2016-05-03 09:58:30	21.2	0	1
2016-05-03 09:59:30	21.2	0	1
2016-05-03 10:00:30	21.2	0	1
2016-05-03 10:01:30	21.2	0	1
2016-05-03 10:02:30	21.2	0	1
2016-05-03 10:03:30	21.2	0	1
2016-05-03 10:04:30	21.2	0	1
2016-05-03 10:05:30	21.2	0	1
2016-05-03 10:06:30	21.2	0	1
2016-05-03 10:07:30	21.2	0	1
2016-05-03 10:08:30	20.6	0	1
2016-05-03 10:09:30	21.2	0	1
2016-05-03 10:10:30	21.2	0	1
2016-05-03 10:11:30	21.2	0	1
2016-05-03 10:12:30	21.2	0	1
2016-05-03 10:13:30	21.2	0	1
2016-05-03 10:14:30	21.2	0	1
2016-05-03 10:15:30	21.2	0	1
2016-05-03 10:16:30	21.2	0	1
2016-05-03 10:17:30	21.2	0	1
2016-05-03 10:18:30	21.2	0	1
2016-05-03 10:19:30	21.2	0	1
2016-05-03 10:20:30	21.2	0	1
2016-05-03 10:21:30	21.2	0	1
2016-05-03 10:22:30	21.2	0	1
2016-05-03 10:23:30	21.2	0	1
2016-05-03 10:24:30	21.2	0	1
2016-05-03 10:25:30	21.2	0	1
2016-05-03 10:26:30	21.2	0	1
2016-05-03 10:27:30	21.2	0	1
2016-05-03 10:28:30	21.2	0	1
2016-05-03 10:29:30	21.2	0	1
2016-05-03 10:30:30	21.2	0	1
2016-05-03 10:31:30	21.2	0	1
2016-05-03 10:32:30	21.2	0	1
2016-05-03 10:33:30	21.2	0	1
2016-05-03 10:34:30	21.2	0	1
2016-05-03 10:35:30	21.2	0	1
2016-05-03 10:36:30	21.2	0	1
2016-05-03 10:37:30	21.2	0	1
2016-05-03 10:38:30	21.2	0	1
2016-05-03 10:39:30	21.2	0	1
2016-05-03 10:40:30	21.2	0	1
2016-05-03 10:41:30	21.2	0	1
2016-05-03 10:42:30	21.2	0	1
2016-05-03 10:43:30	21.2	0	1
2016-05-03 10:44:30	21.2	0	1
2016-05-03 10:45:30	21.2	0	1
2016-05-03 10:46:30	21.2	0	1
2016-05-03 10:47:30	21.2	0	1
2016-05-03 10:48:30	21.2	0	1
2016-05-03 10:49:30	21.2	0	1
2016-05-03 10:50:30	21.2	0	1
2016-05-03 10:51:30	21.2	0	1
2016-05-03 10:52:30	21.2	0	1
2016-05-03 10:53:30	20.6	0	1
2016-05-03 10:54:30	21.2	0	1
2016-05-03 10:55:30	21.2	0	1
2016-05-03 10:56:30	21.2	0	1
2016-05-03 10:57:30	21.2	0	1
2016-05-03 10:58:30	21.2	0	1
2016-05-03 10:59:30	21.2	0	1
2016-05-03 11:00:30	21.2	0	1
2016-05-03 11:01:30	21.2	0	1
2016-05-03 11:02:30	20.6	0	1
2016-05-03 11:03:30	21.2	0	1
2016-05-03 11:04:30	21.2	0	1
2016-05-03 11:05:30	21.2	0	1
2016-05-03 11:06:30	21.2	0	1
2016-05-03 11:07:30	21.2	0	1
2016-05-03 11:08:30	21.2	0	1
2016-05-03 11:09:30	21.2	0	1
2016-05-03 11:10:30	20.6	0	1
2016-05-03 11:11:30	21.2	0	1
