VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1540	2016-05-02 20:47:21.01	2016-05-02 20:47:27.42	5	1	0	0	0	16	0.386	1.515625	0	0	0	0	0
1540	2016-05-02 20:47:35.76	2016-05-02 20:47:35.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1541	2016-05-02 20:47:39.89	2016-05-02 20:47:45.59	5	1	0	0	0	20	0.656	1.90625	0	0	0	0	0
1542	2016-05-02 20:47:51.79	2016-05-02 20:47:57.81	5	1	0	0	0	26	0.967	2.421875	0	0	0	0	0
1543	2016-05-02 20:48:02.26	2016-05-02 20:48:14.18	5	1	0	0	0	16	0.333	1.4375	0	0	0	0	0
1544	2016-05-02 20:48:25.39	2016-05-02 20:48:35.84	5	1	0	0	0	11	0.287	0.984375	0	0	0	0	0
1545	2016-05-02 20:48:44.29	2016-05-02 20:48:44.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1546	2016-05-02 20:48:52.56	2016-05-02 20:49:14.28	5	1	0	0	0	17	0.36	1.25	0	0	0	0	0
1547	2016-05-02 20:49:27.53	2016-05-02 20:49:45.98	5	1	0	0	0	11	0.207	1.0625	0	0	0	0	0
1548	2016-05-02 20:50:02.34	2016-05-02 20:50:21.79	5	1	0	0	0	13	0.358	1.171875	0	0	0	0	0
1549	2016-05-02 20:50:33.76	2016-05-02 20:50:53.85	5	1	0	0	0	18	0.585	1.625	0	0	0	0	0
1550	2016-05-02 20:51:09.40	2016-05-02 20:51:23.84	5	1	0	0	0	10	0.19	0.921875	0	0	0	0	0
1551	2016-05-02 20:51:39.00	2016-05-02 20:51:51.15	5	1	0	0	0	10	0.317	1.078125	0	0	0	0	0
1552	2016-05-02 20:51:56.73	2016-05-02 20:52:02.14	5	1	0	0	0	14	0.44	1.390625	0	0	0	0	0
1553	2016-05-02 20:52:30.07	2016-05-02 20:52:44.90	5	1	0	0	0	24	0.735	2.09375	0	0	0	0	0
1554	2016-05-02 20:52:57.64	2016-05-02 20:53:18.10	5	1	0	0	0	22	1.071	2.4375	0	0	0	0	0
1554	2016-05-02 20:53:39.45	2016-05-02 20:53:39.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1555	2016-05-02 20:53:53.01	2016-05-02 20:53:53.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1555	2016-05-02 20:53:53.46	2016-05-02 20:53:54.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1556	2016-05-02 20:54:08.92	2016-05-02 20:54:26.03	5	1	0	0	0	11	0.413	1.15625	0	0	0	0	0
1556	2016-05-02 20:54:36.00	2016-05-02 20:54:36.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1557	2016-05-02 20:54:45.09	2016-05-02 20:55:04.96	5	1	0	0	0	19	0.444	1.65625	0	0	0	0	0
1557	2016-05-02 20:55:17.12	2016-05-02 20:55:17.57	5	1	0	1	0	0	0	0	0	0	0	0	0
1558	2016-05-02 20:55:22.71	2016-05-02 20:55:38.92	5	1	0	0	0	11	0.345	1.078125	0	0	0	0	0
1558	2016-05-02 20:55:43.32	2016-05-02 20:55:43.59	5	1	0	1	0	0	0	0	0	0	0	0	0
1559	2016-05-02 20:55:53.31	2016-05-02 20:56:12.10	5	1	0	0	0	13	0.359	1.296875	0	0	0	0	0
1559	2016-05-02 20:56:17.17	2016-05-02 20:56:17.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1560	2016-05-02 20:56:22.89	2016-05-02 20:56:43.78	5	1	0	0	0	10	0.233	0.96875	0	0	0	0	0
1561	2016-05-02 20:56:49.46	2016-05-02 20:56:49.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1561	2016-05-02 20:56:50.76	2016-05-02 20:56:51.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1562	2016-05-02 20:57:04.14	2016-05-02 20:57:14.00	5	1	0	0	0	23	0.662	2.28125	0	0	0	0	0
1563	2016-05-02 20:57:18.51	2016-05-02 20:57:25.65	5	1	0	0	0	27	0.632	2.21875	0	0	0	0	0
1564	2016-05-02 20:57:33.21	2016-05-02 20:57:39.93	5	1	0	0	0	12	0.415	1.234375	0	0	0	0	0
1565	2016-05-02 20:57:43.87	2016-05-02 20:58:00.73	5	1	0	0	0	26	1.019	2.71875	0	0	0	0	0
1565	2016-05-02 20:58:07.09	2016-05-02 20:58:07.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1565	2016-05-02 20:58:08.59	2016-05-02 20:58:09.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1566	2016-05-02 20:58:12.89	2016-05-02 20:58:13.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1567	2016-05-02 20:58:20.51	2016-05-02 20:58:20.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1567	2016-05-02 20:58:22.89	2016-05-02 20:58:23.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1568	2016-05-02 20:58:30.59	2016-05-02 20:58:46.46	5	1	0	0	0	13	0.388	1.328125	0	0	0	0	0
1569	2016-05-02 20:58:53.00	2016-05-02 20:59:13.31	5	1	0	0	0	15	0.391	1.453125	0	0	0	0	0
1569	2016-05-02 20:59:25.67	2016-05-02 20:59:25.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1569	2016-05-02 20:59:26.82	2016-05-02 20:59:27.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1569	2016-05-02 20:59:42.81	2016-05-02 20:59:43.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1570	2016-05-02 21:00:58.64	2016-05-02 21:00:58.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1571	2016-05-02 21:01:09.40	2016-05-02 21:01:09.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1572	2016-05-02 21:01:33.23	2016-05-02 21:01:56.87	5	1	0	0	0	9	0.636	1.25	0	0	0	0	0
1572	2016-05-02 21:02:06.07	2016-05-02 21:02:06.25	5	1	0	1	0	0	0	0	0	0	0	0	0
1572	2016-05-02 21:02:07.15	2016-05-02 21:02:07.64	5	1	0	1	0	0	0	0	0	0	0	0	0
1572	2016-05-02 21:02:13.79	2016-05-02 21:02:13.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1572	2016-05-02 21:02:15.20	2016-05-02 21:02:15.64	5	1	0	1	0	0	0	0	0	0	0	0	0
1573	2016-05-02 21:02:54.73	2016-05-02 21:02:54.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1573	2016-05-02 21:02:54.90	2016-05-02 21:02:55.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1573	2016-05-02 21:03:04.62	2016-05-02 21:03:05.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:06.92	2016-05-02 21:03:07.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:07.09	2016-05-02 21:03:07.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:08.31	2016-05-02 21:03:08.81	6	-1	1	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:08.09	2016-05-02 21:03:10.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:11.85	2016-05-02 21:03:12.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1574	2016-05-02 21:03:21.76	2016-05-02 21:03:22.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1575	2016-05-02 21:03:28.00	2016-05-02 21:03:36.57	5	1	0	0	0	14	0.402	1.359375	0	0	0	0	0
1576	2016-05-02 21:03:44.18	2016-05-02 21:03:53.45	5	1	0	0	0	11	0.205	1	0	0	0	0	0
1577	2016-05-02 21:03:59.10	2016-05-02 21:04:10.56	5	1	0	0	0	13	0.33	1.234375	0	0	0	0	0
1578	2016-05-02 21:04:27.87	2016-05-02 21:04:35.20	5	1	0	0	0	17	0.391	1.515625	0	0	0	0	0
1579	2016-05-02 21:04:47.12	2016-05-02 21:04:58.40	5	1	0	0	0	13	0.389	1.265625	0	0	0	0	0
1580	2016-05-02 21:05:05.90	2016-05-02 21:05:20.04	5	1	0	0	0	11	0.303	1.015625	0	0	0	0	0
1580	2016-05-02 21:05:34.93	2016-05-02 21:05:35.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1581	2016-05-02 21:05:41.18	2016-05-02 21:05:54.15	5	1	0	0	0	9	0.301	0.9375	0	0	0	0	0
1582	2016-05-02 21:05:58.95	2016-05-02 21:05:59.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1582	2016-05-02 21:06:12.79	2016-05-02 21:06:13.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1583	2016-05-02 21:09:22.57	2016-05-02 21:09:30.09	5	1	0	0	0	25	0.7	2.15625	0	0	0	0	0
1584	2016-05-02 21:09:41.65	2016-05-02 21:09:48.71	5	1	0	0	0	13	0.33	1.140625	0	0	0	0	0
1585	2016-05-02 21:10:07.26	2016-05-02 21:10:17.79	5	1	0	0	0	14	0.334	1.328125	0	0	0	0	0
1586	2016-05-02 21:10:33.01	2016-05-02 21:10:44.81	5	1	0	0	0	18	0.461	1.625	0	0	0	0	0
1587	2016-05-02 21:10:49.87	2016-05-02 21:11:06.01	5	1	0	0	0	17	0.393	1.578125	0	0	0	0	0
1588	2016-05-02 21:11:20.79	2016-05-02 21:11:35.51	5	1	0	0	0	27	0.687	2.375	0	0	0	0	0
1588	2016-05-02 21:11:39.50	2016-05-02 21:11:39.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1588	2016-05-02 21:11:43.65	2016-05-02 21:11:43.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1589	2016-05-02 21:11:44.64	2016-05-02 21:11:44.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1590	2016-05-02 21:11:50.64	2016-05-02 21:12:05.18	5	1	0	0	0	14	0.279	1.296875	0	0	0	0	0
1591	2016-05-02 21:12:21.34	2016-05-02 21:12:29.06	5	1	0	0	0	11	0.221	1	0	0	0	0	0
1592	2016-05-02 21:12:35.50	2016-05-02 21:12:40.73	5	1	0	0	0	26	0.546	2.125	0	0	0	0	0
1593	2016-05-02 21:12:46.17	2016-05-02 21:12:53.35	5	1	0	0	0	37	1.616	3.421875	0	0	0	0	0
1593	2016-05-02 21:12:53.39	2016-05-02 21:12:53.43	5	1	0	1	0	0	0	0	0	0	0	0	0
1593	2016-05-02 21:13:05.29	2016-05-02 21:13:05.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1594	2016-05-02 21:14:00.90	2016-05-02 21:14:06.54	5	1	0	0	0	16	0.431	1.375	0	0	0	0	0
1595	2016-05-02 21:14:33.93	2016-05-02 21:14:39.79	5	1	0	0	0	28	0.633	2.171875	0	0	0	0	0
1596	2016-05-02 21:14:59.21	2016-05-02 21:15:04.57	5	1	0	0	0	12	0.402	1.234375	0	0	0	0	0
1597	2016-05-02 21:15:12.29	2016-05-02 21:15:19.50	5	1	0	0	0	36	0.934	2.640625	0	0	0	0	0
1598	2016-05-02 21:15:44.14	2016-05-02 21:15:52.93	5	1	0	0	0	27	0.745	2.453125	0	0	0	0	0
1599	2016-05-02 21:16:54.70	2016-05-02 21:17:00.54	5	1	0	0	0	20	0.75	1.828125	0	0	0	0	0
1599	2016-05-02 21:17:14.45	2016-05-02 21:17:14.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1600	2016-05-02 21:17:48.21	2016-05-02 21:18:00.48	5	1	0	0	0	14	0.377	1.375	0	0	0	0	0
1600	2016-05-02 21:18:06.82	2016-05-02 21:18:07.14	5	1	0	1	0	0	0	0	0	0	0	0	0
1600	2016-05-02 21:18:07.23	2016-05-02 21:18:07.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1601	2016-05-02 21:18:14.51	2016-05-02 21:18:28.29	5	1	0	0	0	16	0.461	1.53125	0	0	0	0	0
1602	2016-05-02 21:18:45.70	2016-05-02 21:18:45.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-05-02 21:19:05.70	2016-05-02 21:19:05.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-05-02 21:19:05.81	2016-05-02 21:19:05.92	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-05-02 21:19:06.59	2016-05-02 21:19:06.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1604	2016-05-02 21:19:12.53	2016-05-02 21:19:18.15	5	1	0	0	0	13	0.376	1.25	0	0	0	0	0
1604	2016-05-02 21:19:44.21	2016-05-02 21:19:44.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1604	2016-05-02 21:19:45.51	2016-05-02 21:19:45.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1605	2016-05-02 21:19:52.65	2016-05-02 21:19:59.50	5	1	0	0	0	17	0.516	1.671875	0	0	0	0	0
1606	2016-05-02 21:20:29.81	2016-05-02 21:20:40.73	5	1	0	0	0	22	0.616	2.0625	0	0	0	0	0
1607	2016-05-02 21:20:57.00	2016-05-02 21:21:08.54	5	1	0	0	0	10	0.288	0.984375	0	0	0	0	0
1607	2016-05-02 21:21:15.42	2016-05-02 21:21:15.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1607	2016-05-02 21:21:15.51	2016-05-02 21:21:15.53	5	1	0	1	0	0	0	0	0	0	0	0	0
1608	2016-05-02 21:21:25.67	2016-05-02 21:21:35.53	5	1	0	0	0	16	0.39	1.453125	0	0	0	0	0
1608	2016-05-02 21:21:35.70	2016-05-02 21:21:36.14	5	1	0	1	0	0	0	0	0	0	0	0	0
1609	2016-05-02 21:21:40.50	2016-05-02 21:21:41.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1610	2016-05-02 21:21:46.82	2016-05-02 21:21:57.82	5	1	0	0	0	18	0.405	1.578125	0	0	0	0	0
1611	2016-05-02 21:22:17.45	2016-05-02 21:22:27.73	5	1	0	0	0	11	0.401	1.203125	0	0	0	0	0
1611	2016-05-02 21:22:33.48	2016-05-02 21:22:33.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1612	2016-05-02 21:22:40.03	2016-05-02 21:22:52.26	5	1	0	0	0	22	0.547	1.953125	0	0	0	0	0
1613	2016-05-02 21:23:07.23	2016-05-02 21:23:16.07	5	1	0	0	0	17	0.504	1.640625	0	0	0	0	0
1614	2016-05-02 21:23:29.70	2016-05-02 21:23:35.96	5	1	0	0	0	15	0.334	1.40625	0	0	0	0	0
1615	2016-05-02 21:23:42.14	2016-05-02 21:23:49.75	5	1	0	0	0	4	0.129	0.421875	0	0	0	0	0
1616	2016-05-02 21:23:55.73	2016-05-02 21:24:01.79	5	1	0	0	0	14	0.613	1.46875	0	0	0	0	0
1617	2016-05-02 21:24:09.34	2016-05-02 21:24:15.76	5	1	0	0	0	36	1.299	3.15625	0	0	0	0	0
1618	2016-05-02 21:24:20.76	2016-05-02 21:24:28.71	5	1	0	0	0	23	0.548	2.0625	0	0	0	0	0
1619	2016-05-02 21:24:34.65	2016-05-02 21:24:40.54	5	1	0	0	0	19	0.564	1.921875	0	0	0	0	0
1620	2016-05-02 21:24:44.26	2016-05-02 21:24:44.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1621	2016-05-02 21:24:56.03	2016-05-02 21:25:01.82	5	1	0	0	0	30	1.337	2.875	0	0	0	0	0
1622	2016-05-02 21:25:27.39	2016-05-02 21:25:32.90	5	1	0	0	0	12	0.303	1.0625	0	0	0	0	0
1623	2016-05-02 21:25:38.12	2016-05-02 21:25:38.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1624	2016-05-02 21:25:47.59	2016-05-02 21:26:01.46	5	1	0	0	0	14	0.306	1.265625	0	0	0	0	0
1625	2016-05-02 21:26:11.84	2016-05-02 21:26:16.90	5	1	0	0	0	15	0.362	1.46875	0	0	0	0	0
1626	2016-05-02 21:26:23.76	2016-05-02 21:26:33.07	5	1	0	0	0	21	0.587	2.03125	0	0	0	0	0
1626	2016-05-02 21:27:05.70	2016-05-02 21:27:06.31	5	1	0	1	0	0	0	0	0	0	0	0	0
1627	2016-05-02 21:27:12.62	2016-05-02 21:27:17.45	5	1	0	0	0	21	0.797	2.15625	0	0	0	0	0
1627	2016-05-02 21:27:27.59	2016-05-02 21:27:28.40	5	1	0	1	0	0	0	0	0	0	0	0	0
1630	2016-05-02 21:27:55.32	2016-05-02 21:28:06.48	5	1	0	0	0	17	0.402	1.484375	0	0	0	0	0
1631	2016-05-02 21:28:13.26	2016-05-02 21:28:18.25	5	1	0	0	0	25	1.686	2.96875	0	0	0	0	0
1632	2016-05-02 21:28:25.00	2016-05-02 21:28:25.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1633	2016-05-02 21:28:34.17	2016-05-02 21:28:43.98	5	1	0	0	0	16	0.42	1.578125	0	0	0	0	0
1633	2016-05-02 21:29:00.18	2016-05-02 21:29:00.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1634	2016-05-02 21:29:08.57	2016-05-02 21:29:32.60	5	1	0	0	0	11	0.388	1.15625	0	0	0	0	0
1635	2016-05-02 21:29:41.26	2016-05-02 21:30:01.65	5	1	0	0	0	16	0.656	1.828125	0	0	0	0	0
1637	2016-05-02 21:30:33.68	2016-05-02 21:30:34.00	5	1	0	1	0	0	0	0	0	0	0	0	0
1638	2016-05-02 21:30:41.00	2016-05-02 21:30:59.29	5	1	0	0	0	18	0.556	1.625	0	0	0	0	0
1639	2016-05-02 21:31:04.70	2016-05-02 21:31:14.07	5	1	0	0	0	19	0.6	1.859375	0	0	0	0	0
1640	2016-05-02 21:31:19.78	2016-05-02 21:31:25.10	5	1	0	0	0	11	0.26	1.046875	0	0	0	0	0
1641	2016-05-02 21:31:31.32	2016-05-02 21:31:38.70	5	1	0	0	0	18	0.525	1.625	0	0	0	0	0
1642	2016-05-02 21:31:44.34	2016-05-02 21:31:51.43	5	1	0	0	0	25	0.717	2.390625	0	0	0	0	0
1643	2016-05-02 21:31:57.42	2016-05-02 21:32:03.60	5	1	0	0	0	22	0.522	1.984375	0	0	0	0	0
1644	2016-05-02 21:32:09.39	2016-05-02 21:32:14.48	5	1	0	0	0	11	0.372	1.078125	0	0	0	0	0
1644	2016-05-02 21:32:14.50	2016-05-02 21:32:14.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1645	2016-05-02 21:32:20.04	2016-05-02 21:32:27.96	5	1	0	0	0	22	0.684	2.078125	0	0	0	0	0
1646	2016-05-02 21:32:34.50	2016-05-02 21:32:40.18	5	1	0	0	0	10	0.189	0.84375	0	0	0	0	0
1647	2016-05-02 21:32:50.20	2016-05-02 21:32:50.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1648	2016-05-02 21:32:57.76	2016-05-02 21:33:04.28	5	1	0	0	0	13	0.345	1.1875	0	0	0	0	0
1649	2016-05-02 21:34:08.73	2016-05-02 21:34:16.39	5	1	0	0	0	15	0.403	1.421875	0	0	0	0	0
1650	2016-05-02 21:34:39.29	2016-05-02 21:34:49.67	5	1	0	0	0	9	0.188	0.75	0	0	0	0	0
1651	2016-05-02 21:35:05.04	2016-05-02 21:35:05.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1651	2016-05-02 21:35:06.60	2016-05-02 21:35:07.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1652	2016-05-02 21:35:18.92	2016-05-02 21:35:32.07	5	1	0	0	0	13	0.303	1.09375	0	0	0	0	0
1653	2016-05-02 21:35:49.90	2016-05-02 21:36:08.01	5	1	0	0	0	13	0.29	1.125	0	0	0	0	0
1654	2016-05-02 21:36:22.92	2016-05-02 21:36:38.40	5	1	0	0	0	14	0.455	1.4375	0	0	0	0	0
1655	2016-05-02 21:36:56.93	2016-05-02 21:37:08.62	5	1	0	0	0	16	0.376	1.46875	0	0	0	0	0
1656	2016-05-02 21:37:15.90	2016-05-02 21:37:17.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1657	2016-05-02 21:37:25.23	2016-05-02 21:37:42.68	5	1	0	0	0	14	0.416	1.421875	0	0	0	0	0
1658	2016-05-02 21:38:00.59	2016-05-02 21:38:26.50	5	1	0	0	0	13	0.473	1.359375	0	0	0	0	0
1659	2016-05-02 21:38:37.96	2016-05-02 21:39:24.60	5	1	0	0	0	18	0.84	2.03125	0	0	0	0	0
1660	2016-05-02 21:39:32.42	2016-05-02 21:40:09.78	5	1	0	0	0	13	0.375	1.25	0	0	0	0	0
1661	2016-05-02 21:40:17.45	2016-05-02 21:40:43.34	5	1	0	0	0	8	0.398	1	0	0	0	0	0
1661	2016-05-02 21:40:43.39	2016-05-02 21:40:43.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1662	2016-05-02 21:41:04.21	2016-05-02 21:41:15.93	5	1	0	0	0	22	0.839	2.359375	0	0	0	0	0
1663	2016-05-02 21:41:21.67	2016-05-02 21:41:21.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1664	2016-05-02 21:41:28.70	2016-05-02 21:42:01.98	5	1	0	0	0	22	0.901	2.25	0	0	0	0	0
1665	2016-05-02 21:42:27.98	2016-05-02 21:42:40.34	5	1	0	0	0	23	0.698	2.21875	0	0	0	0	0
1666	2016-05-02 21:42:44.06	2016-05-02 21:42:44.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1666	2016-05-02 21:42:57.34	2016-05-02 21:42:57.85	5	1	0	1	0	0	0	0	0	0	0	0	0
1666	2016-05-02 21:43:02.54	2016-05-02 21:43:02.59	5	1	0	1	0	0	0	0	0	0	0	0	0
1667	2016-05-02 21:43:13.50	2016-05-02 21:43:25.57	5	1	0	0	0	7	0.271	0.75	0	0	0	0	0
1667	2016-05-02 21:43:44.31	2016-05-02 21:43:44.62	5	1	0	1	0	0	0	0	0	0	0	0	0
1668	2016-05-02 21:43:55.45	2016-05-02 21:44:18.26	5	1	0	0	0	17	0.6	1.703125	0	0	0	0	0
1668	2016-05-02 21:44:18.28	2016-05-02 21:44:18.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1669	2016-05-02 21:44:39.01	2016-05-02 21:44:44.95	5	1	0	0	0	14	0.347	1.28125	0	0	0	0	0
1670	2016-05-02 21:44:48.21	2016-05-02 21:44:59.26	5	1	0	0	0	13	0.319	1.21875	0	0	0	0	0
1671	2016-05-02 21:45:12.51	2016-05-02 21:45:26.65	5	1	0	0	0	8	0.19	0.765625	0	0	0	0	0
1672	2016-05-02 21:45:42.73	2016-05-02 21:45:43.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1673	2016-05-02 21:45:51.78	2016-05-02 21:45:59.76	5	1	0	0	0	10	0.205	0.96875	0	0	0	0	0
1674	2016-05-02 21:46:30.35	2016-05-02 21:46:36.51	5	1	0	0	0	11	0.277	1.03125	0	0	0	0	0
1674	2016-05-02 21:46:59.01	2016-05-02 21:46:59.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1675	2016-05-02 21:47:35.68	2016-05-02 21:47:48.71	5	1	0	0	0	16	0.316	1.390625	0	0	0	0	0
1675	2016-05-02 21:47:58.48	2016-05-02 21:47:58.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1676	2016-05-02 21:48:04.31	2016-05-02 21:48:16.50	5	1	0	0	0	20	0.629	1.890625	0	0	0	0	0
1677	2016-05-02 21:48:21.48	2016-05-02 21:48:22.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1677	2016-05-02 21:48:28.73	2016-05-02 21:48:29.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1678	2016-05-02 21:48:35.40	2016-05-02 21:48:44.64	5	1	0	0	0	12	0.217	0.90625	0	0	0	0	0
1678	2016-05-02 21:48:44.65	2016-05-02 21:48:44.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1679	2016-05-02 21:49:01.15	2016-05-02 21:49:13.92	5	1	0	0	0	11	0.192	0.9375	0	0	0	0	0
1680	2016-05-02 21:49:18.75	2016-05-02 21:49:29.71	5	1	0	0	0	19	0.519	1.78125	0	0	0	0	0
1680	2016-05-02 21:49:52.64	2016-05-02 21:49:52.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1681	2016-05-02 21:50:08.57	2016-05-02 21:50:08.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1682	2016-05-02 21:50:21.96	2016-05-02 21:50:29.95	5	1	0	0	0	14	0.487	1.4375	0	0	0	0	0
1683	2016-05-02 21:50:37.18	2016-05-02 21:50:44.29	5	1	0	0	0	14	0.446	1.40625	0	0	0	0	0
1684	2016-05-02 21:50:49.62	2016-05-02 21:50:56.68	5	1	0	0	0	11	0.347	1.125	0	0	0	0	0
1685	2016-05-02 21:51:02.82	2016-05-02 21:51:11.32	5	1	0	0	0	11	0.232	1	0	0	0	0	0
1686	2016-05-02 21:51:16.43	2016-05-02 21:51:23.57	5	1	0	0	0	10	0.248	0.984375	0	0	0	0	0
1687	2016-05-02 21:51:29.04	2016-05-02 21:51:35.59	5	1	0	0	0	7	0.202	0.640625	0	0	0	0	0
1688	2016-05-02 21:51:44.06	2016-05-02 21:51:51.25	5	1	0	0	0	12	0.246	1.125	0	0	0	0	0
1689	2016-05-02 21:52:01.48	2016-05-02 21:52:08.78	5	1	0	0	0	23	0.752	1.953125	0	0	0	0	0
1690	2016-05-02 21:52:14.82	2016-05-02 21:52:21.12	5	1	0	0	0	6	0.258	0.6875	0	0	0	0	0
1691	2016-05-02 21:52:26.73	2016-05-02 21:52:35.12	5	1	0	0	0	10	0.163	0.796875	0	0	0	0	0
1692	2016-05-02 21:52:44.21	2016-05-02 21:52:50.54	5	1	0	0	0	12	0.556	1.484375	0	0	0	0	0
1693	2016-05-02 21:52:55.26	2016-05-02 21:52:55.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1694	2016-05-02 21:53:05.54	2016-05-02 21:53:10.75	5	1	0	0	0	13	0.277	1.234375	0	0	0	0	0
1695	2016-05-02 21:53:15.17	2016-05-02 21:53:21.60	5	1	0	0	0	7	0.23	0.734375	0	0	0	0	0
1696	2016-05-02 21:53:26.57	2016-05-02 21:53:39.62	5	1	0	0	0	14	0.472	1.34375	0	0	0	0	0
1697	2016-05-02 21:53:46.51	2016-05-02 21:53:52.67	5	1	0	0	0	10	0.289	0.921875	0	0	0	0	0
1698	2016-05-02 21:53:58.93	2016-05-02 21:54:09.28	5	1	0	0	0	6	0.243	0.640625	0	0	0	0	0
1699	2016-05-02 21:54:14.09	2016-05-02 21:54:21.46	5	1	0	0	0	13	0.348	1.296875	0	0	0	0	0
1700	2016-05-02 21:54:27.62	2016-05-02 21:54:41.31	5	1	0	0	0	12	0.292	1.234375	0	0	0	0	0
1701	2016-05-02 21:54:47.59	2016-05-02 21:54:53.98	5	1	0	0	0	16	0.335	1.390625	0	0	0	0	0
1702	2016-05-02 21:55:00.57	2016-05-02 21:55:09.40	5	1	0	0	0	6	0.23	0.671875	0	0	0	0	0
1703	2016-05-02 21:55:15.95	2016-05-02 21:55:30.28	5	1	0	0	0	9	0.232	0.859375	0	0	0	0	0
1704	2016-05-02 21:55:48.90	2016-05-02 21:56:04.03	5	1	0	0	0	9	0.259	0.890625	0	0	0	0	0
1705	2016-05-02 21:56:20.43	2016-05-02 21:56:41.98	5	1	0	0	0	16	0.472	1.625	0	0	0	0	0
1705	2016-05-02 21:56:42.03	2016-05-02 21:56:42.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1706	2016-05-02 21:56:58.37	2016-05-02 21:57:18.46	5	1	0	0	0	9	0.245	0.921875	0	0	0	0	0
1706	2016-05-02 21:57:18.50	2016-05-02 21:57:18.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1707	2016-05-02 21:57:30.78	2016-05-02 21:57:49.54	5	1	0	0	0	9	0.176	0.828125	0	0	0	0	0
