DateTime	HardwareType	Cage	Corner	Side	State
2016-05-02 21:52:44.78	2	1	3	5	0
2016-05-02 21:52:45.42	1	1	3	5	1
2016-05-02 21:52:47.25	1	1	3	5	1
2016-05-02 21:52:48.62	1	1	3	5	0
2016-05-02 21:52:52.85	1	1	3	5	0
2016-05-02 21:52:52.85	1	1	3	6	0
2016-05-02 21:52:52.85	2	1	3	5	0
2016-05-02 21:52:52.85	2	1	3	6	0
2016-05-02 21:53:01.89	1	1	3	5	0
2016-05-02 21:53:01.89	1	1	3	6	0
2016-05-02 21:53:01.89	2	1	3	5	0
2016-05-02 21:53:01.89	2	1	3	6	0
2016-05-02 21:53:05.31	2	1	3	5	96
2016-05-02 21:53:05.57	1	1	3	5	0
2016-05-02 21:53:06.21	2	1	3	5	0
2016-05-02 21:53:06.40	1	1	3	5	1
2016-05-02 21:53:08.56	1	1	3	5	1
2016-05-02 21:53:09.95	1	1	3	5	0
2016-05-02 21:53:13.48	1	1	3	5	0
2016-05-02 21:53:13.48	1	1	3	6	0
2016-05-02 21:53:13.48	2	1	3	5	0
2016-05-02 21:53:13.48	2	1	3	6	0
2016-05-02 21:53:14.92	2	1	3	5	96
2016-05-02 21:53:15.20	1	1	3	5	0
2016-05-02 21:53:15.81	2	1	3	5	0
2016-05-02 21:53:16.59	1	1	3	5	1
2016-05-02 21:53:18.20	1	1	3	5	1
2016-05-02 21:53:21.70	1	1	3	5	0
2016-05-02 21:53:24.60	1	1	3	5	0
2016-05-02 21:53:24.60	1	1	3	6	0
2016-05-02 21:53:24.60	2	1	3	5	0
2016-05-02 21:53:24.60	2	1	3	6	0
2016-05-02 21:53:26.04	2	1	3	5	96
2016-05-02 21:53:26.60	1	1	3	5	0
2016-05-02 21:53:26.95	2	1	3	5	0
2016-05-02 21:53:27.42	1	1	3	5	1
2016-05-02 21:53:29.60	1	1	3	5	1
2016-05-02 21:53:30.98	1	1	3	5	0
2016-05-02 21:53:42.67	1	1	3	5	0
2016-05-02 21:53:42.67	1	1	3	6	0
2016-05-02 21:53:42.67	2	1	3	5	0
2016-05-02 21:53:42.67	2	1	3	6	0
2016-05-02 21:53:46.09	2	1	3	5	96
2016-05-02 21:53:46.54	1	1	3	5	0
2016-05-02 21:53:47.01	2	1	3	5	0
2016-05-02 21:53:47.93	1	1	3	5	1
2016-05-02 21:53:49.54	1	1	3	5	1
2016-05-02 21:53:50.92	1	1	3	5	0
2016-05-02 21:53:55.28	1	1	3	5	0
2016-05-02 21:53:55.28	1	1	3	6	0
2016-05-02 21:53:55.28	2	1	3	5	0
2016-05-02 21:53:55.28	2	1	3	6	0
2016-05-02 21:53:58.71	2	1	3	5	96
2016-05-02 21:53:58.96	1	1	3	5	0
2016-05-02 21:53:59.60	2	1	3	5	0
2016-05-02 21:54:00.34	1	1	3	5	1
2016-05-02 21:54:01.96	1	1	3	5	1
2016-05-02 21:54:03.35	1	1	3	5	0
2016-05-02 21:54:12.37	1	1	3	5	0
2016-05-02 21:54:12.37	1	1	3	6	0
2016-05-02 21:54:12.37	2	1	3	5	0
2016-05-02 21:54:12.37	2	1	3	6	0
2016-05-02 21:54:13.78	2	1	3	5	96
2016-05-02 21:54:14.12	1	1	3	5	0
2016-05-02 21:54:14.68	2	1	3	5	0
2016-05-02 21:54:15.50	1	1	3	5	1
2016-05-02 21:54:17.12	1	1	3	5	1
2016-05-02 21:54:18.50	1	1	3	5	0
2016-05-02 21:54:25.03	1	1	3	5	0
2016-05-02 21:54:25.03	1	1	3	6	0
2016-05-02 21:54:25.03	2	1	3	5	0
2016-05-02 21:54:25.03	2	1	3	6	0
2016-05-02 21:54:27.46	2	1	3	5	96
2016-05-02 21:54:27.65	1	1	3	5	0
2016-05-02 21:54:28.29	1	1	3	5	1
2016-05-02 21:54:28.37	2	1	3	5	0
2016-05-02 21:54:30.65	1	1	3	5	1
2016-05-02 21:54:32.04	1	1	3	5	0
2016-05-02 21:54:44.76	1	1	3	5	0
2016-05-02 21:54:44.76	1	1	3	6	0
2016-05-02 21:54:44.76	2	1	3	5	0
2016-05-02 21:54:44.76	2	1	3	6	0
2016-05-02 21:54:47.20	2	1	3	5	96
2016-05-02 21:54:47.60	1	1	3	5	0
2016-05-02 21:54:48.09	2	1	3	5	0
2016-05-02 21:54:49.00	1	1	3	5	1
2016-05-02 21:54:50.62	1	1	3	5	1
2016-05-02 21:54:52.00	1	1	3	5	0
2016-05-02 21:54:56.79	1	1	3	5	0
2016-05-02 21:54:56.79	1	1	3	6	0
2016-05-02 21:54:56.79	2	1	3	5	0
2016-05-02 21:54:56.79	2	1	3	6	0
2016-05-02 21:55:00.23	2	1	3	5	96
2016-05-02 21:55:00.60	1	1	3	5	0
2016-05-02 21:55:01.12	2	1	3	5	0
2016-05-02 21:55:01.89	1	1	3	5	1
2016-05-02 21:55:03.60	1	1	3	5	1
2016-05-02 21:55:04.96	1	1	3	5	0
2016-05-02 21:55:12.23	1	1	3	5	0
2016-05-02 21:55:12.23	1	1	3	6	0
2016-05-02 21:55:12.23	2	1	3	5	0
2016-05-02 21:55:12.23	2	1	3	6	0
2016-05-02 21:55:15.64	2	1	3	5	96
2016-05-02 21:55:15.98	1	1	3	5	0
2016-05-02 21:55:16.53	2	1	3	5	0
2016-05-02 21:55:16.59	1	1	3	5	1
2016-05-02 21:55:18.96	1	1	3	5	1
2016-05-02 21:55:22.48	1	1	3	5	0
2016-05-02 21:55:44.95	1	1	3	5	0
2016-05-02 21:55:44.96	1	1	3	6	0
2016-05-02 21:55:44.98	2	1	3	5	0
2016-05-02 21:55:45.00	2	1	3	6	0
2016-05-02 21:55:48.68	2	1	3	5	96
2016-05-02 21:55:48.93	1	1	3	5	0
2016-05-02 21:55:49.57	2	1	3	5	0
2016-05-02 21:55:50.17	1	1	3	5	1
2016-05-02 21:55:51.93	1	1	3	5	1
2016-05-02 21:55:53.29	1	1	3	5	0
2016-05-02 21:56:18.01	1	1	3	5	0
2016-05-02 21:56:18.03	1	1	3	6	0
2016-05-02 21:56:18.03	2	1	3	5	0
2016-05-02 21:56:18.06	2	1	3	6	0
2016-05-02 21:56:20.15	2	1	3	5	96
2016-05-02 21:56:20.46	1	1	3	5	0
2016-05-02 21:56:21.04	2	1	3	5	0
2016-05-02 21:56:21.67	1	1	3	5	1
2016-05-02 21:56:23.46	1	1	3	5	1
2016-05-02 21:56:26.95	1	1	3	5	0
2016-05-02 21:56:54.07	1	1	3	5	0
2016-05-02 21:56:54.09	1	1	3	6	0
2016-05-02 21:56:54.09	2	1	3	5	0
2016-05-02 21:56:54.10	2	1	3	6	0
2016-05-02 21:56:58.21	2	1	3	5	96
2016-05-02 21:56:58.40	1	1	3	5	0
2016-05-02 21:56:59.12	2	1	3	5	0
2016-05-02 21:56:59.45	1	1	3	5	1
2016-05-02 21:57:01.39	1	1	3	5	1
2016-05-02 21:57:02.78	1	1	3	5	0
2016-05-02 21:57:28.84	1	1	3	5	0
2016-05-02 21:57:28.87	1	1	3	6	0
2016-05-02 21:57:28.89	2	1	3	5	0
2016-05-02 21:57:28.90	2	1	3	6	0
2016-05-02 21:57:30.53	2	1	3	5	96
2016-05-02 21:57:30.81	1	1	3	5	0
2016-05-02 21:57:31.45	2	1	3	5	0
2016-05-02 21:57:32.20	1	1	3	5	1
2016-05-02 21:57:33.81	1	1	3	5	1
2016-05-02 21:57:35.20	1	1	3	5	0
2016-05-02 21:57:58.95	1	1	3	5	0
2016-05-02 21:57:58.96	1	1	3	6	0
2016-05-02 21:57:58.98	2	1	3	5	0
2016-05-02 21:57:59.00	2	1	3	6	0
2016-05-02 21:58:13.78	1	1	3	5	0
2016-05-02 21:58:13.79	1	1	3	6	0
2016-05-02 21:58:13.81	2	1	3	5	0
2016-05-02 21:58:13.82	2	1	3	6	0
2016-05-02 21:58:17.43	2	1	3	5	96
2016-05-02 21:58:17.92	1	1	3	5	0
2016-05-02 21:58:18.34	2	1	3	5	0
2016-05-02 21:58:19.23	1	1	3	5	1
2016-05-02 21:58:20.90	1	1	3	5	1
2016-05-02 21:58:22.31	1	1	3	5	0
2016-05-02 21:58:32.23	1	1	3	5	0
2016-05-02 21:58:32.23	1	1	3	6	0
2016-05-02 21:58:32.23	2	1	3	5	0
2016-05-02 21:58:32.23	2	1	3	6	0
2016-05-02 21:58:34.65	2	1	3	5	96
2016-05-02 21:58:34.96	1	1	3	5	0
2016-05-02 21:58:35.56	2	1	3	5	0
2016-05-02 21:58:36.03	1	1	3	5	1
2016-05-02 21:58:37.96	1	1	3	5	1
2016-05-02 21:58:39.32	1	1	3	5	0
2016-05-02 21:58:44.68	1	1	3	5	0
2016-05-02 21:58:44.70	1	1	3	6	0
2016-05-02 21:58:44.70	2	1	3	5	0
2016-05-02 21:58:44.73	2	1	3	6	0
2016-05-02 21:58:46.85	2	1	3	5	96
2016-05-02 21:58:47.57	1	1	3	5	0
2016-05-02 21:58:47.76	2	1	3	5	0
2016-05-02 21:58:48.64	1	1	3	5	1
2016-05-02 21:58:50.57	1	1	3	5	1
2016-05-02 21:58:54.06	1	1	3	5	0
2016-05-02 21:59:29.46	1	1	3	5	0
2016-05-02 21:59:29.48	1	1	3	6	0
2016-05-02 21:59:29.50	2	1	3	5	0
2016-05-02 21:59:29.51	2	1	3	6	0
2016-05-02 21:59:43.71	2	1	3	5	96
2016-05-02 21:59:44.00	1	1	3	5	0
2016-05-02 21:59:44.62	2	1	3	5	0
2016-05-02 21:59:45.31	1	1	3	5	1
2016-05-02 21:59:47.00	1	1	3	5	1
2016-05-02 21:59:50.50	1	1	3	5	0
2016-05-02 22:00:04.53	1	1	3	5	0
2016-05-02 22:00:04.54	1	1	3	6	0
2016-05-02 22:00:04.56	2	1	3	5	0
2016-05-02 22:00:04.57	2	1	3	6	0
2016-05-02 22:00:21.12	1	1	3	5	0
2016-05-02 22:00:21.14	1	1	3	6	0
2016-05-02 22:00:21.15	2	1	3	5	0
2016-05-02 22:00:21.17	2	1	3	6	0
2016-05-02 22:00:24.70	2	1	3	5	96
2016-05-02 22:00:25.26	1	1	3	5	0
2016-05-02 22:00:25.60	2	1	3	5	0
2016-05-02 22:00:26.64	1	1	3	5	1
2016-05-02 22:00:28.26	1	1	3	5	1
2016-05-02 22:00:31.75	1	1	3	5	0
2016-05-02 22:00:46.87	1	1	3	5	0
2016-05-02 22:00:46.89	1	1	3	6	0
2016-05-02 22:00:46.90	2	1	3	5	0
2016-05-02 22:00:46.92	2	1	3	6	0
2016-05-02 22:00:55.03	2	1	3	5	96
2016-05-02 22:00:55.48	1	1	3	5	0
2016-05-02 22:00:55.93	2	1	3	5	0
2016-05-02 22:00:56.70	1	1	3	5	1
2016-05-02 22:00:58.48	1	1	3	5	1
2016-05-02 22:01:01.98	1	1	3	5	0
2016-05-02 22:01:13.17	1	1	3	5	0
2016-05-02 22:01:13.18	1	1	3	6	0
2016-05-02 22:01:13.20	2	1	3	5	0
2016-05-02 22:01:13.21	2	1	3	6	0
2016-05-02 22:01:16.40	2	1	3	5	96
2016-05-02 22:01:17.26	1	1	3	5	0
2016-05-02 22:01:17.31	2	1	3	5	0
2016-05-02 22:01:17.68	1	1	3	5	1
2016-05-02 22:01:20.25	1	1	3	5	1
2016-05-02 22:01:23.75	1	1	3	5	0
2016-05-02 22:01:31.50	1	1	3	5	0
2016-05-02 22:01:31.51	1	1	3	6	0
2016-05-02 22:01:31.53	2	1	3	5	0
2016-05-02 22:01:31.54	2	1	3	6	0
2016-05-02 22:01:34.21	2	1	3	5	96
2016-05-02 22:01:34.48	1	1	3	5	0
2016-05-02 22:01:35.10	2	1	3	5	0
2016-05-02 22:01:35.87	1	1	3	5	1
2016-05-02 22:01:37.50	1	1	3	5	1
2016-05-02 22:01:38.89	1	1	3	5	0
2016-05-02 22:02:00.10	1	1	3	5	0
2016-05-02 22:02:00.12	1	1	3	6	0
2016-05-02 22:02:00.14	2	1	3	5	0
2016-05-02 22:02:00.15	2	1	3	6	0
2016-05-02 22:02:02.73	2	1	3	5	96
2016-05-02 22:02:03.40	1	1	3	5	0
2016-05-02 22:02:03.65	2	1	3	5	0
2016-05-02 22:02:03.89	1	1	3	5	1
2016-05-02 22:02:06.39	1	1	3	5	1
2016-05-02 22:02:07.79	1	1	3	5	0
2016-05-02 22:02:31.48	1	1	3	5	0
2016-05-02 22:02:31.48	1	1	3	6	0
2016-05-02 22:02:31.48	2	1	3	5	0
2016-05-02 22:02:31.48	2	1	3	6	0
2016-05-02 22:02:32.90	2	1	3	5	96
2016-05-02 22:02:33.20	1	1	3	5	0
2016-05-02 22:02:33.81	2	1	3	5	0
2016-05-02 22:02:34.57	1	1	3	5	1
2016-05-02 22:02:36.20	1	1	3	5	1
2016-05-02 22:02:39.68	1	1	3	5	0
2016-05-02 22:02:43.34	1	1	3	5	0
2016-05-02 22:02:43.34	1	1	3	6	0
2016-05-02 22:02:43.35	2	1	3	5	0
2016-05-02 22:02:43.35	2	1	3	6	0
2016-05-02 22:02:44.73	2	1	3	5	96
2016-05-02 22:02:45.17	1	1	3	5	0
2016-05-02 22:02:45.65	2	1	3	5	0
2016-05-02 22:02:45.87	1	1	3	5	1
2016-05-02 22:02:48.17	1	1	3	5	1
2016-05-02 22:02:51.64	1	1	3	5	0
2016-05-02 22:03:08.57	1	1	3	5	0
2016-05-02 22:03:08.57	1	1	3	6	0
2016-05-02 22:03:08.57	2	1	3	5	0
2016-05-02 22:03:08.57	2	1	3	6	0
2016-05-02 22:03:21.90	1	1	3	5	0
2016-05-02 22:03:21.90	1	1	3	6	0
2016-05-02 22:03:21.90	2	1	3	5	0
2016-05-02 22:03:21.90	2	1	3	6	0
2016-05-02 22:03:23.32	2	1	3	5	96
2016-05-02 22:03:24.04	1	1	3	5	0
2016-05-02 22:03:24.23	2	1	3	5	0
2016-05-02 22:03:25.43	1	1	3	5	1
2016-05-02 22:03:27.04	1	1	3	5	1
2016-05-02 22:03:30.56	1	1	3	5	0
2016-05-02 22:03:49.67	1	1	3	5	0
2016-05-02 22:03:49.67	1	1	3	6	0
2016-05-02 22:03:49.67	2	1	3	5	0
2016-05-02 22:03:49.67	2	1	3	6	0
2016-05-02 22:03:53.10	2	1	3	5	96
2016-05-02 22:03:53.40	1	1	3	5	0
2016-05-02 22:03:54.00	2	1	3	5	0
2016-05-02 22:03:54.78	1	1	3	5	1
2016-05-02 22:03:56.39	1	1	3	5	1
2016-05-02 22:03:57.76	1	1	3	5	0
2016-05-02 22:04:03.42	1	1	3	5	0
2016-05-02 22:04:03.42	1	1	3	6	0
2016-05-02 22:04:03.42	2	1	3	5	0
2016-05-02 22:04:03.43	2	1	3	6	0
2016-05-02 22:04:04.84	2	1	3	5	96
2016-05-02 22:04:05.17	1	1	3	5	0
2016-05-02 22:04:05.65	1	1	3	5	1
2016-05-02 22:04:05.75	2	1	3	5	0
2016-05-02 22:04:08.15	1	1	3	5	1
2016-05-02 22:04:11.67	1	1	3	5	0
2016-05-02 22:04:18.45	1	1	3	5	0
2016-05-02 22:04:18.45	1	1	3	6	0
2016-05-02 22:04:18.45	2	1	3	5	0
2016-05-02 22:04:18.45	2	1	3	6	0
2016-05-02 22:04:20.89	2	1	3	5	96
2016-05-02 22:04:21.14	1	1	3	5	0
2016-05-02 22:04:21.78	2	1	3	5	0
2016-05-02 22:04:22.43	1	1	3	5	1
2016-05-02 22:04:24.12	1	1	3	5	1
2016-05-02 22:04:27.62	1	1	3	5	0
2016-05-02 22:04:29.28	1	1	3	5	0
2016-05-02 22:04:29.28	1	1	3	6	0
2016-05-02 22:04:29.28	2	1	3	5	0
2016-05-02 22:04:29.28	2	1	3	6	0
2016-05-02 22:04:35.56	1	1	3	5	0
2016-05-02 22:04:35.56	1	1	3	6	0
2016-05-02 22:04:35.56	2	1	3	5	0
2016-05-02 22:04:35.56	2	1	3	6	0
2016-05-02 22:04:38.00	2	1	3	5	96
2016-05-02 22:04:38.37	1	1	3	5	0
2016-05-02 22:04:38.90	2	1	3	5	0
2016-05-02 22:04:39.25	1	1	3	5	1
2016-05-02 22:04:41.35	1	1	3	5	1
2016-05-02 22:04:44.85	1	1	3	5	0
2016-05-02 22:04:55.71	1	1	3	5	0
2016-05-02 22:04:55.71	1	1	3	6	0
2016-05-02 22:04:55.71	2	1	3	5	0
2016-05-02 22:04:55.71	2	1	3	6	0
2016-05-02 22:04:58.14	2	1	3	5	96
2016-05-02 22:04:58.35	1	1	3	5	0
2016-05-02 22:04:59.04	2	1	3	5	0
2016-05-02 22:04:59.75	1	1	3	5	1
2016-05-02 22:05:01.37	1	1	3	5	1
2016-05-02 22:05:02.75	1	1	3	5	0
2016-05-02 22:05:16.43	1	1	3	5	0
2016-05-02 22:05:16.45	1	1	3	6	0
2016-05-02 22:05:16.46	2	1	3	5	0
2016-05-02 22:05:16.48	2	1	3	6	0
2016-05-02 22:05:52.92	1	1	3	5	0
2016-05-02 22:05:52.95	1	1	3	6	0
2016-05-02 22:05:52.95	2	1	3	5	0
2016-05-02 22:05:53.06	2	1	3	6	0
2016-05-02 22:05:56.48	2	1	3	5	96
2016-05-02 22:05:56.87	1	1	3	5	0
2016-05-02 22:05:57.39	2	1	3	5	0
2016-05-02 22:05:58.25	1	1	3	5	1
2016-05-02 22:05:59.87	1	1	3	5	1
2016-05-02 22:06:03.39	1	1	3	5	0
2016-05-02 22:06:06.01	1	1	3	5	0
2016-05-02 22:06:06.01	1	1	3	6	0
2016-05-02 22:06:06.01	2	1	3	5	0
2016-05-02 22:06:06.01	2	1	3	6	0
2016-05-02 22:06:13.28	1	1	3	5	0
2016-05-02 22:06:13.29	1	1	3	6	0
2016-05-02 22:06:13.31	2	1	3	5	0
2016-05-02 22:06:13.32	2	1	3	6	0
2016-05-02 22:06:15.48	2	1	3	5	96
2016-05-02 22:06:15.78	1	1	3	5	0
2016-05-02 22:06:16.40	2	1	3	5	0
2016-05-02 22:06:17.15	1	1	3	5	1
2016-05-02 22:06:18.78	1	1	3	5	1
2016-05-02 22:06:22.29	1	1	3	5	0
2016-05-02 22:06:46.81	1	1	3	5	0
2016-05-02 22:06:46.81	1	1	3	6	0
2016-05-02 22:06:46.81	2	1	3	5	0
2016-05-02 22:06:46.81	2	1	3	6	0
2016-05-02 22:06:48.23	2	1	3	5	96
2016-05-02 22:06:48.56	1	1	3	5	0
2016-05-02 22:06:49.15	2	1	3	5	0
2016-05-02 22:06:49.42	1	1	3	5	1
2016-05-02 22:06:51.56	1	1	3	5	1
2016-05-02 22:06:52.93	1	1	3	5	0
2016-05-02 22:07:01.39	1	1	3	5	0
2016-05-02 22:07:01.40	1	1	3	6	0
2016-05-02 22:07:01.42	2	1	3	5	0
2016-05-02 22:07:01.43	2	1	3	6	0
2016-05-02 22:07:08.46	2	1	3	5	96
2016-05-02 22:07:08.84	1	1	3	5	0
2016-05-02 22:07:09.37	2	1	3	5	0
2016-05-02 22:07:10.21	1	1	3	5	1
2016-05-02 22:07:11.84	1	1	3	5	1
2016-05-02 22:07:13.21	1	1	3	5	0
2016-05-02 22:07:15.92	1	1	3	5	0
2016-05-02 22:07:15.92	1	1	3	6	0
2016-05-02 22:07:15.92	2	1	3	5	0
2016-05-02 22:07:15.92	2	1	3	6	0
2016-05-02 22:07:18.34	2	1	3	5	96
2016-05-02 22:07:18.67	1	1	3	5	0
2016-05-02 22:07:19.25	2	1	3	5	0
2016-05-02 22:07:20.04	1	1	3	5	1
2016-05-02 22:07:21.67	1	1	3	5	1
2016-05-02 22:07:25.15	1	1	3	5	0
2016-05-02 22:07:39.18	1	1	3	5	0
2016-05-02 22:07:39.18	1	1	3	6	0
2016-05-02 22:07:39.18	2	1	3	5	0
2016-05-02 22:07:39.18	2	1	3	6	0
2016-05-02 22:07:41.60	2	1	3	5	96
2016-05-02 22:07:41.98	1	1	3	5	0
2016-05-02 22:07:42.51	2	1	3	5	0
2016-05-02 22:07:43.35	1	1	3	5	1
2016-05-02 22:07:44.96	1	1	3	5	1
2016-05-02 22:07:48.48	1	1	3	5	0
2016-05-02 22:07:53.78	1	1	3	5	0
2016-05-02 22:07:53.78	1	1	3	6	0
2016-05-02 22:07:53.78	2	1	3	5	0
2016-05-02 22:07:53.78	2	1	3	6	0
2016-05-02 22:07:56.20	2	1	3	5	96
2016-05-02 22:07:56.50	1	1	3	5	0
2016-05-02 22:07:57.10	2	1	3	5	0
2016-05-02 22:07:57.87	1	1	3	5	1
2016-05-02 22:07:59.48	1	1	3	5	1
2016-05-02 22:08:02.96	1	1	3	5	0
2016-05-02 22:08:19.00	1	1	3	5	0
2016-05-02 22:08:19.00	1	1	3	6	0
2016-05-02 22:08:19.00	2	1	3	5	0
2016-05-02 22:08:19.00	2	1	3	6	0
2016-05-02 22:08:40.73	1	1	3	5	0
2016-05-02 22:08:40.75	1	1	3	6	0
2016-05-02 22:08:40.75	2	1	3	5	0
2016-05-02 22:08:40.78	2	1	3	6	0
2016-05-02 22:08:44.25	2	1	3	5	96
2016-05-02 22:08:44.56	1	1	3	5	0
2016-05-02 22:08:44.89	1	1	3	5	1
2016-05-02 22:08:45.15	2	1	3	5	0
2016-05-02 22:08:47.56	1	1	3	5	1
2016-05-02 22:08:49.07	1	1	3	5	0
2016-05-02 22:09:08.95	1	1	3	5	0
2016-05-02 22:09:08.96	1	1	3	6	0
2016-05-02 22:09:08.98	2	1	3	5	0
2016-05-02 22:09:09.00	2	1	3	6	0
2016-05-02 22:09:11.73	2	1	3	5	96
2016-05-02 22:09:12.03	1	1	3	5	0
2016-05-02 22:09:12.64	2	1	3	5	0
2016-05-02 22:09:13.40	1	1	3	5	1
2016-05-02 22:09:15.01	1	1	3	5	1
2016-05-02 22:09:16.40	1	1	3	5	0
2016-05-02 22:09:40.95	1	1	3	5	0
2016-05-02 22:09:40.98	1	1	3	6	0
2016-05-02 22:09:40.98	2	1	3	5	0
2016-05-02 22:09:41.01	2	1	3	6	0
2016-05-02 22:09:45.39	2	1	3	5	96
2016-05-02 22:09:45.67	1	1	3	5	0
2016-05-02 22:09:46.29	2	1	3	5	0
2016-05-02 22:09:47.04	1	1	3	5	1
2016-05-02 22:09:48.65	1	1	3	5	1
2016-05-02 22:09:50.06	1	1	3	5	0
2016-05-02 22:10:15.06	1	1	3	5	0
2016-05-02 22:10:15.07	1	1	3	6	0
2016-05-02 22:10:15.09	2	1	3	5	0
2016-05-02 22:10:15.10	2	1	3	6	0
2016-05-02 22:10:18.28	2	1	3	5	96
2016-05-02 22:10:18.51	1	1	3	5	0
2016-05-02 22:10:19.17	2	1	3	5	0
2016-05-02 22:10:19.37	1	1	3	5	1
2016-05-02 22:10:21.51	1	1	3	5	1
2016-05-02 22:10:22.89	1	1	3	5	0
2016-05-02 22:10:50.73	1	1	3	5	0
2016-05-02 22:10:50.75	1	1	3	6	0
2016-05-02 22:10:50.76	2	1	3	5	0
2016-05-02 22:10:50.78	2	1	3	6	0
2016-05-02 22:10:54.43	2	1	3	5	96
2016-05-02 22:10:54.82	1	1	3	5	0
2016-05-02 22:10:55.06	1	1	3	5	1
2016-05-02 22:10:55.35	2	1	3	5	0
2016-05-02 22:10:57.81	1	1	3	5	1
2016-05-02 22:10:59.26	1	1	3	5	0
2016-05-02 22:11:23.75	1	1	3	5	0
2016-05-02 22:11:23.76	1	1	3	6	0
2016-05-02 22:11:23.78	2	1	3	5	0
2016-05-02 22:11:23.79	2	1	3	6	0
2016-05-02 22:11:27.54	2	1	3	5	96
2016-05-02 22:11:28.09	1	1	3	5	0
2016-05-02 22:11:28.43	2	1	3	5	0
2016-05-02 22:11:28.65	1	1	3	5	1
2016-05-02 22:11:31.07	1	1	3	5	1
2016-05-02 22:11:34.57	1	1	3	5	0
2016-05-02 22:11:58.78	1	1	3	5	0
2016-05-02 22:11:58.79	1	1	3	6	0
2016-05-02 22:11:58.79	2	1	3	5	0
2016-05-02 22:11:58.82	2	1	3	6	0
2016-05-02 22:12:01.68	2	1	3	5	96
2016-05-02 22:12:02.10	1	1	3	5	0
2016-05-02 22:12:02.57	2	1	3	5	0
2016-05-02 22:12:03.48	1	1	3	5	1
2016-05-02 22:12:05.10	1	1	3	5	1
2016-05-02 22:12:06.48	1	1	3	5	0
2016-05-02 22:12:32.34	1	1	3	5	0
2016-05-02 22:12:32.35	1	1	3	6	0
2016-05-02 22:12:32.35	2	1	3	5	0
2016-05-02 22:12:32.39	2	1	3	6	0
2016-05-02 22:12:35.93	2	1	3	5	96
2016-05-02 22:12:36.26	1	1	3	5	0
2016-05-02 22:12:36.84	2	1	3	5	0
2016-05-02 22:12:37.65	1	1	3	5	1
2016-05-02 22:12:39.26	1	1	3	5	1
2016-05-02 22:12:42.78	1	1	3	5	0
2016-05-02 22:12:45.35	1	1	3	5	0
2016-05-02 22:12:45.35	1	1	3	6	0
2016-05-02 22:12:45.35	2	1	3	5	0
2016-05-02 22:12:45.35	2	1	3	6	0
2016-05-02 22:12:48.78	2	1	3	5	96
2016-05-02 22:12:49.20	1	1	3	5	0
2016-05-02 22:12:49.68	2	1	3	5	0
2016-05-02 22:12:50.53	1	1	3	5	1
2016-05-02 22:12:52.20	1	1	3	5	1
2016-05-02 22:12:53.57	1	1	3	5	0
2016-05-02 22:13:15.45	1	1	3	5	0
2016-05-02 22:13:15.45	1	1	3	6	0
2016-05-02 22:13:15.45	2	1	3	5	0
2016-05-02 22:13:15.45	2	1	3	6	0
2016-05-02 22:13:16.87	2	1	3	5	96
2016-05-02 22:13:17.00	1	1	3	5	0
2016-05-02 22:13:17.78	2	1	3	5	0
2016-05-02 22:13:17.81	1	1	3	5	1
2016-05-02 22:13:19.98	1	1	3	5	1
2016-05-02 22:13:21.37	1	1	3	5	0
2016-05-02 22:13:25.18	1	1	3	5	0
2016-05-02 22:13:25.18	1	1	3	6	0
2016-05-02 22:13:25.18	2	1	3	5	0
2016-05-02 22:13:25.18	2	1	3	6	0
2016-05-02 22:13:27.59	2	1	3	5	96
2016-05-02 22:13:27.92	1	1	3	5	0
2016-05-02 22:13:28.32	1	1	3	5	1
2016-05-02 22:13:28.50	2	1	3	5	0
2016-05-02 22:13:30.92	1	1	3	5	1
2016-05-02 22:13:34.40	1	1	3	5	0
2016-05-02 22:13:37.09	1	1	3	5	0
2016-05-02 22:13:37.09	1	1	3	6	0
2016-05-02 22:13:37.09	2	1	3	5	0
2016-05-02 22:13:37.09	2	1	3	6	0
2016-05-02 22:13:38.51	2	1	3	5	96
2016-05-02 22:13:38.81	1	1	3	5	0
2016-05-02 22:13:39.42	2	1	3	5	0
2016-05-02 22:13:40.20	1	1	3	5	1
2016-05-02 22:13:41.79	1	1	3	5	1
2016-05-02 22:13:45.31	1	1	3	5	0
2016-05-02 22:13:47.65	1	1	3	5	0
2016-05-02 22:13:47.65	1	1	3	6	0
2016-05-02 22:13:47.65	2	1	3	5	0
2016-05-02 22:13:47.65	2	1	3	6	0
2016-05-02 22:13:49.07	2	1	3	5	96
2016-05-02 22:13:49.43	1	1	3	5	0
2016-05-02 22:13:49.98	2	1	3	5	0
2016-05-02 22:13:50.81	1	1	3	5	1
2016-05-02 22:13:52.43	1	1	3	5	1
2016-05-02 22:13:53.79	1	1	3	5	0
2016-05-02 22:13:57.45	1	1	3	5	0
2016-05-02 22:13:57.45	1	1	3	6	0
2016-05-02 22:13:57.45	2	1	3	5	0
2016-05-02 22:13:57.45	2	1	3	6	0
2016-05-02 22:13:59.87	2	1	3	5	96
2016-05-02 22:14:00.07	1	1	3	5	0
2016-05-02 22:14:00.76	2	1	3	5	0
2016-05-02 22:14:01.45	1	1	3	5	1
2016-05-02 22:14:03.07	1	1	3	5	1
2016-05-02 22:14:06.57	1	1	3	5	0
2016-05-02 22:14:07.89	1	1	3	5	0
2016-05-02 22:14:07.89	1	1	3	6	0
2016-05-02 22:14:07.89	2	1	3	5	0
