VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
217	98102108473	2016-05-01 19:56:41.76	2016-05-01 19:57:07.32	Module 2	1	3	1	0	2	23.34375	0	0	3
218	98102108982	2016-05-01 19:57:07.32	2016-05-01 19:57:21.51	Module 3	1	3	1	0	1	14.1875	0	0	3
219	98102108473	2016-05-01 19:57:21.51	2016-05-01 19:57:41.51	Module 1	1	3	1	0	3	18.109375	0	0	3
220	98102108982	2016-05-01 19:57:41.51	2016-05-01 19:57:50.81	Module 1	1	3	1	0	1	9.296875	0	0	3
221	98102108473	2016-05-01 19:57:50.81	2016-05-01 19:58:02.31	Module 2	1	3	1	0	1	9.953125	0	0	3
222	98102108982	2016-05-01 19:58:02.31	2016-05-01 19:58:10.70	Module 2	1	3	1	0	1	8.390625	0	0	3
223	98102108473	2016-05-01 19:58:10.70	2016-05-01 19:58:25.57	Module 2	1	3	1	0	1	13.5625	0	0	3
224	98102108982	2016-05-01 19:58:25.57	2016-05-01 19:58:33.68	Module 2	1	3	1	0	1	6.9375	0	0	3
225	98102108473	2016-05-01 19:58:33.68	2016-05-01 19:59:09.76	Module 1	1	3	1	0	2	34.265625	1	278.640625	0
226	98102108473	2016-05-01 19:59:10.40	2016-05-01 19:59:56.09	Module 3	1	3	1	0	8	41.046875	1	45.625	0
227	98102108473	2016-05-01 19:59:59.73	2016-05-01 20:00:29.26	Module 3	1	3	1	0	2	27.546875	1	29.84375	0
228	98102108473	2016-05-01 20:00:38.53	2016-05-01 20:00:43.73	Module 3	1	3	1	0	2	4.796875	0	0	3
229	98102108806	2016-05-01 20:00:43.73	2016-05-01 20:00:47.62	Module 1	1	3	1	0	2	3.09375	0	0	3
230	98102108473	2016-05-01 20:00:47.62	2016-05-01 20:00:49.67	Module 3	1	3	1	0	1	1.71875	0	0	3
231	98102108806	2016-05-01 20:00:49.67	2016-05-01 20:00:56.48	Module 1	1	3	1	0	2	5.34375	0	0	3
232	98102108473	2016-05-01 20:00:56.48	2016-05-01 20:01:00.70	Module 2	1	3	1	0	1	4.21875	1	21.90625	3
233	98102108806	2016-05-01 20:01:00.70	2016-05-01 20:01:35.76	Module 2	1	3	1	0	1	35.0625	0	0	3
234	98102056406	2016-05-01 20:01:35.76	2016-05-01 20:01:37.21	Module 1	1	3	1	0	1	1.453125	0	0	3
235	98102108806	2016-05-01 20:01:37.21	2016-05-01 20:01:37.60	Module 3	1	3	1	0	1	0.390625	0	0	3
236	98102056406	2016-05-01 20:01:37.60	2016-05-01 20:01:38.40	Module 2	1	3	1	0	1	0.796875	0	0	3
237	98102108806	2016-05-01 20:01:38.40	2016-05-01 20:01:40.37	Module 2	1	3	1	0	1	1.96875	1	39.375	3
238	98102056406	2016-05-01 20:01:40.37	2016-05-01 20:01:56.60	Module 3	1	3	1	0	1	16.234375	1	15.578125	0
239	98102056406	2016-05-01 20:01:56.93	2016-05-01 20:02:02.28	Module 2	1	3	1	0	1	5.515625	1	5.15625	0
240	98102254571	2016-05-01 20:02:03.26	2016-05-01 20:02:40.56	Module 1	1	3	1	0	2	36.75	0	0	3
241	98102108806	2016-05-01 20:02:40.56	2016-05-01 20:02:50.64	Module 1	1	3	1	0	1	10.078125	0	0	3
242	98102056406	2016-05-01 20:02:50.64	2016-05-01 20:03:05.79	Module 2	1	3	1	0	1	14.9375	0	0	3
243	98102108473	2016-05-01 20:03:05.79	2016-05-01 20:03:16.56	Module 3	1	3	1	0	1	10.765625	0	0	3
244	98102108806	2016-05-01 20:03:16.56	2016-05-01 20:03:20.01	Module 1	1	3	1	0	1	3.453125	0	0	3
245	98102056406	2016-05-01 20:03:20.01	2016-05-01 20:03:29.79	Module 1	1	3	1	0	1	9.78125	0	0	3
246	98102108982	2016-05-01 20:03:29.79	2016-05-01 20:03:36.54	Module 1	1	3	1	0	1	6.75	0	0	3
247	98102056406	2016-05-01 20:03:36.54	2016-05-01 20:03:50.90	Module 2	1	3	1	0	1	13.9375	0	0	3
248	98102108473	2016-05-01 20:03:50.90	2016-05-01 20:03:58.70	Module 3	1	3	1	0	2	6.875	0	0	3
249	98102056406	2016-05-01 20:03:58.70	2016-05-01 20:04:07.70	Module 1	1	3	1	0	1	9	0	0	3
250	98102108473	2016-05-01 20:04:07.70	2016-05-01 20:04:22.43	Module 2	1	3	1	0	1	14.6875	0	0	3
251	98102108982	2016-05-01 20:04:22.43	2016-05-01 20:04:26.54	Module 2	1	3	1	0	1	4.109375	0	0	3
252	98102056406	2016-05-01 20:04:26.54	2016-05-01 20:04:35.00	Module 1	1	3	1	0	1	8.453125	0	0	3
253	98102108473	2016-05-01 20:04:35.00	2016-05-01 20:04:42.21	Module 3	1	3	1	0	1	7.21875	0	0	3
254	98102056406	2016-05-01 20:04:42.21	2016-05-01 20:04:52.04	Module 2	1	3	1	0	1	9.828125	0	0	3
255	98102108473	2016-05-01 20:04:52.04	2016-05-01 20:05:00.85	Module 2	1	3	1	0	1	8.8125	0	0	3
256	98102056406	2016-05-01 20:05:00.85	2016-05-01 20:05:06.82	Module 3	1	3	1	0	1	5.1875	0	0	3
257	98102108473	2016-05-01 20:05:06.82	2016-05-01 20:05:14.40	Module 1	1	3	1	0	2	7.21875	0	0	3
258	98102056406	2016-05-01 20:05:14.40	2016-05-01 20:05:24.25	Module 2	1	3	1	0	1	9.640625	0	0	3
259	98102108473	2016-05-01 20:05:24.25	2016-05-01 20:05:35.09	Module 2	1	3	1	0	1	10.84375	0	0	3
260	98102056406	2016-05-01 20:05:35.09	2016-05-01 20:05:44.34	Module 1	1	3	1	0	1	9.25	0	0	3
261	98102108806	2016-05-01 20:05:44.34	2016-05-01 20:05:48.28	Module 2	1	3	1	0	1	3.9375	0	0	3
262	98102108473	2016-05-01 20:05:48.28	2016-05-01 20:06:07.45	Module 2	1	3	1	0	1	19.171875	0	0	3
263	98102108806	2016-05-01 20:06:07.45	2016-05-01 20:06:15.07	Module 3	1	3	1	0	1	7.625	0	0	3
264	98102108473	2016-05-01 20:06:15.07	2016-05-01 20:06:34.39	Module 2	1	3	1	0	3	17.375	1	271.171875	0
265	98102108473	2016-05-01 20:06:35.34	2016-05-01 20:06:40.29	Module 3	1	3	1	0	2	4.515625	1	5	0
266	98102108473	2016-05-01 20:06:41.32	2016-05-01 20:06:45.96	Module 3	1	3	1	0	1	4.1875	1	4.828125	0
267	98102108473	2016-05-01 20:06:48.95	2016-05-01 20:07:03.59	Module 2	1	3	1	0	1	13.875	0	0	3
268	98102108982	2016-05-01 20:07:03.59	2016-05-01 20:07:12.93	Module 1	1	3	1	0	1	9.34375	0	0	3
269	98102108473	2016-05-01 20:07:12.93	2016-05-01 20:07:25.64	Module 1	1	3	1	0	1	11.953125	0	0	3
270	98102108982	2016-05-01 20:07:25.64	2016-05-01 20:07:37.76	Module 3	1	3	1	0	1	11.65625	0	0	3
271	98102108473	2016-05-01 20:07:37.76	2016-05-01 20:07:51.75	Module 1	1	3	1	0	1	13.171875	0	0	3
272	98102108982	2016-05-01 20:07:51.75	2016-05-01 20:08:01.23	Module 2	1	3	1	0	1	9.484375	0	0	3
273	98102108473	2016-05-01 20:08:01.23	2016-05-01 20:08:08.96	Module 3	1	3	1	0	1	6.5625	0	0	3
274	98102108982	2016-05-01 20:08:08.96	2016-05-01 20:08:17.54	Module 1	1	3	1	0	1	8.28125	0	0	3
275	98102108473	2016-05-01 20:08:17.54	2016-05-01 20:08:40.75	Module 1	1	3	1	0	1	21.609375	0	0	3
276	98102109088	2016-05-01 20:08:40.75	2016-05-01 20:08:47.04	Module 3	1	3	1	0	1	6.296875	0	0	3
277	98102108473	2016-05-01 20:08:47.04	2016-05-01 20:09:05.12	Module 1	1	3	1	0	2	16.828125	0	0	3
278	98102109088	2016-05-01 20:09:05.12	2016-05-01 20:09:11.54	Module 2	1	3	1	0	1	6.421875	0	0	3
279	98102108473	2016-05-01 20:09:11.54	2016-05-01 20:09:22.23	Module 2	1	3	1	0	1	10.140625	0	0	3
280	98102108982	2016-05-01 20:09:22.23	2016-05-01 20:09:30.95	Module 2	1	3	1	0	1	8.71875	0	0	3
281	98102108473	2016-05-01 20:09:30.95	2016-05-01 20:09:40.21	Module 1	1	3	1	0	1	7.9375	0	0	3
282	98102108982	2016-05-01 20:09:40.21	2016-05-01 20:09:54.67	Module 3	1	3	1	0	1	14.453125	1	185.796875	0
283	98102108982	2016-05-01 20:09:56.20	2016-05-01 20:10:08.34	Module 1	1	3	1	0	1	12.28125	1	10.6875	0
284	98102108982	2016-05-01 20:10:12.35	2016-05-01 20:10:28.89	Module 3	1	3	1	0	1	16.09375	1	16.53125	0
285	98102108982	2016-05-01 20:10:56.01	2016-05-01 20:10:59.81	Module 3	1	3	1	0	1	4.375	1	2.703125	0
286	98102108806	2016-05-01 20:10:59.92	2016-05-01 20:11:18.71	Module 2	1	3	1	0	1	18.90625	0	0	3
287	98102108982	2016-05-01 20:11:18.71	2016-05-01 20:11:33.95	Module 3	1	3	1	0	1	15.234375	2	30.609375	0
288	98102108982	2016-05-01 20:11:35.09	2016-05-01 20:11:46.26	Module 2	1	3	1	0	1	11.359375	2	7.421875	0
289	98102108982	2016-05-01 20:11:49.00	2016-05-01 20:12:08.54	Module 2	1	3	1	0	1	19.6875	1	19.40625	0
290	98102108982	2016-05-01 20:12:09.15	2016-05-01 20:12:36.54	Module 1	1	3	1	0	2	27.453125	2	26.765625	0
291	98102108982	2016-05-01 20:12:37.62	2016-05-01 20:12:45.96	Module 3	1	3	1	0	1	8.609375	1	7.625	0
292	98102108982	2016-05-01 20:12:47.00	2016-05-01 20:12:59.23	Module 2	1	3	1	0	1	12.609375	2	10.171875	0
293	98102108982	2016-05-01 20:13:00.56	2016-05-01 20:13:20.42	Module 1	1	3	1	0	1	20.046875	1	19.625	0
294	98102108982	2016-05-01 20:13:21.07	2016-05-01 20:13:59.39	Module 1	1	3	1	0	2	38.546875	1	38.265625	0
295	98102108982	2016-05-01 20:14:01.21	2016-05-01 20:14:17.73	Module 1	1	3	1	0	1	16.78125	0	0	3
296	98102056406	2016-05-01 20:14:17.73	2016-05-01 20:14:31.79	Module 3	1	3	1	0	1	13.734375	1	25.21875	3
297	98102109088	2016-05-01 20:14:31.79	2016-05-01 20:15:06.09	Module 2	1	3	1	0	1	34.296875	3	37.0625	0
298	98102109088	2016-05-01 20:15:14.75	2016-05-01 20:15:24.28	Module 3	1	3	1	0	1	9.859375	1	9.28125	0
299	98102056406	2016-05-01 20:15:24.43	2016-05-01 20:15:45.71	Module 2	1	3	1	0	1	21.4375	2	20.46875	0
300	98102056406	2016-05-01 20:15:52.26	2016-05-01 20:16:14.48	Module 1	1	3	1	0	1	22.484375	2	21.3125	0
301	98102056406	2016-05-01 20:16:14.54	2016-05-01 20:16:19.93	Module 1	1	3	1	0	1	5.453125	1	4.765625	0
302	98102056406	2016-05-01 20:16:22.82	2016-05-01 20:16:44.12	Module 2	1	3	1	0	1	21.15625	2	21.109375	0
303	98102254571	2016-05-01 20:16:44.73	2016-05-01 20:16:57.04	Module 1	1	3	1	0	1	11.875	0	0	3
304	98102056406	2016-05-01 20:16:57.04	2016-05-01 20:17:09.62	Module 2	1	3	1	0	1	11.703125	0	0	3
305	98102254571	2016-05-01 20:17:09.62	2016-05-01 20:17:18.60	Module 1	1	3	1	0	1	8.984375	0	0	3
306	98102056406	2016-05-01 20:17:18.60	2016-05-01 20:17:33.42	Module 3	1	3	1	0	1	14.453125	0	0	3
307	98102108982	2016-05-01 20:17:33.42	2016-05-01 20:17:43.78	Module 2	1	3	1	0	1	10	0	0	3
308	98102254571	2016-05-01 20:17:43.78	2016-05-01 20:18:04.21	Module 2	1	3	1	0	3	20.4375	0	0	3
309	98102056406	2016-05-01 20:18:04.21	2016-05-01 20:18:25.42	Module 2	1	3	1	0	1	21.203125	2	99.90625	0
310	98102056406	2016-05-01 20:18:28.73	2016-05-01 20:18:51.71	Module 2	1	3	1	0	1	23.140625	2	21.890625	0
311	98102056406	2016-05-01 20:18:55.56	2016-05-01 20:19:24.59	Module 3	1	3	1	0	1	29.28125	3	27.40625	0
312	98102056406	2016-05-01 20:19:29.14	2016-05-01 20:19:35.96	Module 1	1	3	1	0	1	6.96875	2	5.40625	0
313	98102056406	2016-05-01 20:19:40.26	2016-05-01 20:19:48.87	Module 3	1	3	1	0	1	8.75	2	7.09375	0
314	98102108473	2016-05-01 20:20:06.23	2016-05-01 20:20:36.57	Module 1	1	3	1	0	4	27.96875	1	31.171875	0
315	98102109088	2016-05-01 20:20:37.40	2016-05-01 20:21:13.50	Module 2	1	3	1	0	1	36.203125	2	33.71875	0
316	98102109088	2016-05-01 20:21:17.32	2016-05-01 20:22:12.54	Module 2	1	3	1	0	1	55.71875	3	53.140625	0
317	98102109088	2016-05-01 20:22:13.20	2016-05-01 20:22:32.37	Module 3	1	3	1	0	1	19.375	2	17.640625	0
318	98102109088	2016-05-01 20:22:36.92	2016-05-01 20:22:54.70	Module 3	1	3	1	0	1	18.109375	2	15.859375	0
319	98102109088	2016-05-01 20:22:54.92	2016-05-01 20:23:43.93	Module 1	1	3	1	0	1	49.171875	2	47.6875	0
320	98102109088	2016-05-01 20:23:44.07	2016-05-01 20:24:30.51	Module 2	1	3	1	0	1	46.5625	1	46.015625	0
321	98102109088	2016-05-01 20:24:31.23	2016-05-01 20:25:19.31	Module 3	1	3	1	0	1	48.359375	1	47.609375	0
322	98102109088	2016-05-01 20:25:19.79	2016-05-01 20:25:52.98	Module 2	1	3	1	0	1	33.34375	0	0	3
323	98102108473	2016-05-01 20:25:52.98	2016-05-01 20:26:16.25	Module 1	1	3	1	0	1	20.828125	0	0	3
324	98102109088	2016-05-01 20:26:16.25	2016-05-01 20:26:28.54	Module 1	1	3	1	0	1	12.296875	0	0	3
325	98102108473	2016-05-01 20:26:28.54	2016-05-01 20:26:40.60	Module 2	1	3	1	0	1	11	0	0	3
326	98102109088	2016-05-01 20:26:40.60	2016-05-01 20:26:46.71	Module 2	1	3	1	0	1	5.515625	0	0	3
327	98102108473	2016-05-01 20:26:46.71	2016-05-01 20:27:12.29	Module 2	1	3	1	0	2	14.0625	0	0	3
328	98102108982	2016-05-01 20:27:12.29	2016-05-01 20:27:22.07	Module 2	1	3	1	0	1	9.78125	0	0	3
329	98102108473	2016-05-01 20:27:22.07	2016-05-01 20:27:32.79	Module 2	1	3	1	0	1	10.609375	0	0	3
330	98102108982	2016-05-01 20:27:32.79	2016-05-01 20:27:38.95	Module 3	1	3	1	0	1	6.15625	0	0	3
331	98102108473	2016-05-01 20:27:38.95	2016-05-01 20:28:01.59	Module 1	1	3	1	0	2	21.796875	1	161.671875	0
332	98102108473	2016-05-01 20:28:02.62	2016-05-01 20:28:19.46	Module 1	1	3	1	0	2	16.4375	1	17.28125	0
333	98102108473	2016-05-01 20:28:20.14	2016-05-01 20:28:30.43	Module 1	1	3	1	0	1	10.078125	1	10.5625	0
334	98102108473	2016-05-01 20:28:31.07	2016-05-01 20:28:39.71	Module 1	1	3	1	0	1	7.796875	0	0	3
335	98102108982	2016-05-01 20:28:39.71	2016-05-01 20:28:49.07	Module 1	1	3	1	0	1	9.359375	0	0	3
336	98102108473	2016-05-01 20:28:49.07	2016-05-01 20:28:55.92	Module 2	1	3	1	0	1	6.34375	0	0	3
337	98102056406	2016-05-01 20:28:55.92	2016-05-01 20:29:03.92	Module 3	1	3	1	0	1	7.765625	0	0	3
338	98102108982	2016-05-01 20:29:03.92	2016-05-01 20:29:36.64	Module 1	1	3	1	0	2	30.8125	1	65.75	0
339	98102109088	2016-05-01 20:29:36.92	2016-05-01 20:29:43.79	Module 3	1	3	1	0	1	7.046875	0	0	3
340	98102108982	2016-05-01 20:29:43.79	2016-05-01 20:29:58.48	Module 1	1	3	1	0	1	14.1875	0	0	3
341	98102056406	2016-05-01 20:29:58.48	2016-05-01 20:30:10.00	Module 2	1	3	1	0	1	11.515625	0	0	3
342	98102108982	2016-05-01 20:30:10.00	2016-05-01 20:30:15.42	Module 2	1	3	1	0	1	5.421875	0	0	3
343	98102108806	2016-05-01 20:30:15.42	2016-05-01 20:30:22.03	Module 2	1	3	1	0	1	6.609375	0	0	3
344	98102056406	2016-05-01 20:30:22.03	2016-05-01 20:30:35.09	Module 3	1	3	1	0	1	12.96875	0	0	3
345	98102108806	2016-05-01 20:30:35.09	2016-05-01 20:30:42.32	Module 3	1	3	1	0	1	7.234375	0	0	3
346	98102056406	2016-05-01 20:30:42.32	2016-05-01 20:30:59.60	Module 1	1	3	1	0	1	17.28125	1	82.359375	0
347	98102056406	2016-05-01 20:30:59.85	2016-05-01 20:31:11.00	Module 2	1	3	1	0	1	11.3125	2	10.53125	0
348	98102056406	2016-05-01 20:31:13.90	2016-05-01 20:31:26.40	Module 3	1	3	1	0	1	12.671875	2	11.234375	0
349	98102056406	2016-05-01 20:31:30.40	2016-05-01 20:31:48.45	Module 2	1	3	1	0	1	18.25	1	17.484375	0
350	98102056406	2016-05-01 20:31:48.67	2016-05-01 20:31:52.29	Module 3	1	3	1	0	1	3.71875	1	3.421875	0
351	98102056406	2016-05-01 20:31:56.17	2016-05-01 20:32:19.04	Module 2	1	3	1	0	1	22.859375	2	22.421875	0
352	98102056406	2016-05-01 20:32:23.03	2016-05-01 20:32:42.17	Module 3	1	3	1	0	1	19.5	1	18.921875	0
353	98102056406	2016-05-01 20:32:42.29	2016-05-01 20:33:08.50	Module 1	1	3	1	0	1	26.265625	2	24.125	0
354	98102056406	2016-05-01 20:33:13.34	2016-05-01 20:33:19.21	Module 3	1	3	1	0	1	10.328125	1	5.25	0
355	98102056406	2016-05-01 20:33:19.42	2016-05-01 20:33:24.23	Module 3	1	3	1	0	1	4.921875	1	4.171875	0
356	98102056406	2016-05-01 20:33:30.10	2016-05-01 20:33:42.29	Module 2	1	3	1	0	1	11.703125	0	0	3
357	98102108473	2016-05-01 20:33:42.29	2016-05-01 20:33:48.20	Module 3	1	3	1	0	1	4.609375	0	0	3
358	98102056406	2016-05-01 20:33:48.20	2016-05-01 20:34:04.67	Module 1	1	3	1	0	1	16.046875	0	0	3
359	98102109088	2016-05-01 20:34:04.67	2016-05-01 20:34:15.25	Module 1	1	3	1	0	1	10.578125	0	0	3
360	98102056406	2016-05-01 20:34:15.25	2016-05-01 20:34:26.70	Module 1	1	3	1	0	1	11.109375	0	0	3
361	98102109088	2016-05-01 20:34:26.70	2016-05-01 20:34:38.62	Module 2	1	3	1	0	1	11.921875	0	0	3
362	98102056406	2016-05-01 20:34:38.62	2016-05-01 20:34:51.65	Module 2	1	3	1	0	1	12.796875	0	0	3
363	98102109088	2016-05-01 20:34:51.65	2016-05-01 20:34:58.89	Module 3	1	3	1	0	1	7.234375	0	0	3
364	98102056406	2016-05-01 20:34:58.89	2016-05-01 20:35:11.76	Module 3	1	3	1	0	1	12.546875	0	0	3
365	98102109088	2016-05-01 20:35:11.76	2016-05-01 20:35:17.15	Module 3	1	3	1	0	1	5.390625	0	0	3
366	98102056406	2016-05-01 20:35:17.15	2016-05-01 20:35:27.32	Module 3	1	3	1	0	1	10.171875	0	0	3
367	98102109088	2016-05-01 20:35:27.32	2016-05-01 20:35:58.79	Module 3	1	3	1	0	2	31.359375	0	0	3
368	98102056406	2016-05-01 20:35:58.79	2016-05-01 20:36:09.46	Module 2	1	3	1	0	1	10.421875	0	0	3
369	98102109088	2016-05-01 20:36:09.46	2016-05-01 20:36:21.46	Module 2	1	3	1	0	1	12	0	0	3
370	98102056406	2016-05-01 20:36:21.46	2016-05-01 20:36:32.89	Module 2	1	3	1	0	1	10.890625	0	0	3
371	98102109088	2016-05-01 20:36:32.89	2016-05-01 20:36:42.92	Module 1	1	3	1	0	1	10.03125	0	0	3
372	98102056406	2016-05-01 20:36:42.92	2016-05-01 20:36:55.15	Module 1	1	3	1	0	1	12.0625	0	0	3
373	98102109088	2016-05-01 20:36:55.15	2016-05-01 20:37:05.04	Module 1	1	3	1	0	1	9.890625	0	0	3
374	98102056406	2016-05-01 20:37:05.04	2016-05-01 20:37:16.10	Module 2	1	3	1	0	1	10.984375	0	0	3
375	98102109088	2016-05-01 20:37:16.10	2016-05-01 20:37:28.43	Module 1	1	3	1	0	1	12.203125	0	0	3
376	98102056406	2016-05-01 20:37:28.43	2016-05-01 20:37:51.23	Module 2	1	3	1	0	1	22.796875	1	261.015625	0
377	98102056406	2016-05-01 20:37:51.92	2016-05-01 20:37:55.98	Module 3	1	3	1	0	1	4.0625	1	4.0625	0
378	98102109088	2016-05-01 20:38:17.64	2016-05-01 20:38:29.59	Module 1	1	3	1	0	1	12.21875	0	0	3
379	98102108473	2016-05-01 20:38:29.59	2016-05-01 20:38:35.89	Module 3	1	3	1	0	1	4.890625	0	0	3
380	98102109088	2016-05-01 20:38:35.89	2016-05-01 20:38:44.35	Module 2	1	3	1	0	1	7.765625	0	0	3
381	98102254571	2016-05-01 20:38:44.35	2016-05-01 20:38:58.65	Module 3	1	3	1	0	2	14.171875	2	40.1875	0
382	98102254571	2016-05-01 20:38:59.09	2016-05-01 20:39:08.35	Module 3	1	3	1	0	1	9.265625	2	8.78125	0
383	98102254571	2016-05-01 20:39:08.73	2016-05-01 20:39:12.21	Module 2	1	3	1	0	1	3.484375	1	3.625	0
384	98102108982	2016-05-01 20:39:12.32	2016-05-01 20:39:25.29	Module 3	1	3	1	0	1	12.96875	0	0	3
385	98102109088	2016-05-01 20:39:25.29	2016-05-01 20:39:41.73	Module 2	1	3	1	0	1	15.953125	1	28.546875	3
386	98102108473	2016-05-01 20:39:41.73	2016-05-01 20:39:50.46	Module 2	1	3	1	0	1	8.734375	1	9.140625	0
387	98102108473	2016-05-01 20:39:51.10	2016-05-01 20:39:59.51	Module 3	1	3	1	0	1	8.40625	1	8.140625	0
388	98102108473	2016-05-01 20:39:59.76	2016-05-01 20:40:21.04	Module 1	1	3	1	0	2	20.78125	1	21	0
389	98102108473	2016-05-01 20:40:22.03	2016-05-01 20:40:26.64	Module 2	1	3	1	0	1	4.609375	1	4.859375	0
390	98102108473	2016-05-01 20:40:36.09	2016-05-01 20:40:55.67	Module 1	1	3	1	0	2	17.9375	1	19.453125	0
391	98102108473	2016-05-01 20:40:56.25	2016-05-01 20:41:01.04	Module 3	1	3	1	0	1	4.796875	1	5	0
392	98102108982	2016-05-01 20:41:01.18	2016-05-01 20:41:11.67	Module 1	1	3	1	0	1	10.625	0	0	3
393	98102108473	2016-05-01 20:41:11.67	2016-05-01 20:41:18.96	Module 3	1	3	1	0	1	6.28125	0	0	3
394	98102108982	2016-05-01 20:41:18.96	2016-05-01 20:41:30.51	Module 1	1	3	1	0	1	11.5	0	0	3
395	98102108473	2016-05-01 20:41:30.51	2016-05-01 20:41:54.89	Module 2	1	3	1	0	2	23.0625	1	53.65625	0
396	98102108473	2016-05-01 20:41:56.00	2016-05-01 20:42:13.46	Module 1	1	3	1	0	2	16.8125	1	17.671875	0
397	98102108473	2016-05-01 20:42:14.40	2016-05-01 20:42:34.62	Module 2	1	3	1	0	2	18.890625	0	0	3
398	98102108982	2016-05-01 20:42:34.62	2016-05-01 20:42:44.34	Module 2	1	3	1	0	1	9.71875	0	0	3
399	98102108473	2016-05-01 20:42:44.34	2016-05-01 20:43:02.73	Module 2	1	3	1	0	2	16.734375	0	0	3
400	98102108982	2016-05-01 20:43:02.73	2016-05-01 20:43:17.06	Module 3	1	3	1	0	1	13.6875	1	61.4375	3
401	98102108473	2016-05-01 20:43:17.06	2016-05-01 20:43:31.37	Module 3	1	3	1	0	2	13.03125	0	0	3
402	98102108982	2016-05-01 20:43:31.37	2016-05-01 20:43:46.84	Module 3	1	3	1	0	1	15.46875	1	30.703125	0
403	98102254571	2016-05-01 20:43:47.54	2016-05-01 20:43:59.28	Module 1	1	3	1	0	1	11.734375	0	0	3
404	98102108982	2016-05-01 20:43:59.28	2016-05-01 20:44:16.39	Module 1	1	3	1	0	1	16.96875	1	29.078125	0
405	98102108982	2016-05-01 20:44:16.82	2016-05-01 20:44:37.64	Module 2	1	3	1	0	1	21.09375	1	20.703125	0
406	98102108982	2016-05-01 20:44:38.62	2016-05-01 20:44:51.93	Module 2	1	3	1	0	1	13.5625	1	12.25	0
407	98102108982	2016-05-01 20:44:52.90	2016-05-01 20:45:10.75	Module 3	1	3	1	0	1	18.046875	2	15.71875	0
408	98102108982	2016-05-01 20:45:14.03	2016-05-01 20:45:39.48	Module 1	1	3	1	0	1	23.21875	0	0	3
409	98102254571	2016-05-01 20:45:39.48	2016-05-01 20:45:47.34	Module 3	1	3	1	0	1	7.859375	0	0	3
410	98102109088	2016-05-01 20:45:47.34	2016-05-01 20:45:54.50	Module 2	1	3	1	0	1	7.15625	0	0	3
411	98102108982	2016-05-01 20:45:54.50	2016-05-01 20:46:06.32	Module 2	1	3	1	0	1	11.828125	2	51.5	0
412	98102108982	2016-05-01 20:46:07.40	2016-05-01 20:46:18.15	Module 2	1	3	1	0	1	10.921875	2	8.640625	0
413	98102108982	2016-05-01 20:46:19.32	2016-05-01 20:46:48.26	Module 2	1	3	1	0	1	29.140625	2	27.296875	0
414	98102108982	2016-05-01 20:46:49.46	2016-05-01 20:47:13.57	Module 1	1	3	1	0	1	24.296875	0	0	3
415	98102109088	2016-05-01 20:47:13.57	2016-05-01 20:47:22.07	Module 3	1	3	1	0	1	8.5	0	0	3
416	98102108982	2016-05-01 20:47:22.07	2016-05-01 20:47:50.12	Module 2	1	3	1	0	2	27.875	1	60.453125	0
417	98102108982	2016-05-01 20:47:51.14	2016-05-01 20:48:10.01	Module 1	1	3	1	0	1	19.015625	0	0	3
418	98102056406	2016-05-01 20:48:10.01	2016-05-01 20:48:20.59	Module 2	1	3	1	0	1	10.578125	0	0	3
419	98102108982	2016-05-01 20:48:20.59	2016-05-01 20:48:30.92	Module 2	1	3	1	0	1	10.328125	0	0	3
420	98102056406	2016-05-01 20:48:30.92	2016-05-01 20:48:48.70	Module 1	1	3	1	0	1	17.734375	0	0	3
421	98102108982	2016-05-01 20:48:48.70	2016-05-01 20:48:55.93	Module 2	1	3	1	0	1	7.234375	0	0	3
422	98102056406	2016-05-01 20:48:55.93	2016-05-01 20:49:06.68	Module 1	1	3	1	0	1	10.140625	0	0	3
423	98102109088	2016-05-01 20:49:06.68	2016-05-01 20:49:19.09	Module 2	1	3	1	0	1	11.9375	0	0	3
424	98102056406	2016-05-01 20:49:19.09	2016-05-01 20:49:29.75	Module 1	1	3	1	0	1	9.921875	0	0	3
425	98102109088	2016-05-01 20:49:29.75	2016-05-01 20:49:40.54	Module 2	1	3	1	0	1	10.796875	0	0	3
426	98102056406	2016-05-01 20:49:40.54	2016-05-01 20:49:55.15	Module 1	1	3	1	0	1	14.328125	0	0	3
427	98102108473	2016-05-01 20:49:55.15	2016-05-01 20:50:00.85	Module 3	1	3	1	0	1	4.921875	0	0	3
428	98102109088	2016-05-01 20:50:00.85	2016-05-01 20:50:12.23	Module 1	1	3	1	0	1	11.1875	0	0	3
429	98102108806	2016-05-01 20:50:12.23	2016-05-01 20:50:17.82	Module 2	1	3	1	0	1	5.59375	0	0	3
430	98102108982	2016-05-01 20:50:17.82	2016-05-01 20:50:28.95	Module 2	1	3	1	0	1	11.125	0	0	3
431	98102108806	2016-05-01 20:50:28.95	2016-05-01 20:50:42.79	Module 2	1	3	1	0	1	13.84375	0	0	3
432	98102108982	2016-05-01 20:50:42.79	2016-05-01 20:51:07.76	Module 1	1	3	1	0	1	24.90625	1	196.625	0
433	98102108982	2016-05-01 20:51:08.60	2016-05-01 20:51:31.43	Module 1	1	3	1	0	1	22.96875	1	22.609375	0
