DateTime	HardwareType	Cage	Corner	Side	State
2016-04-26 20:46:05.03	1	1	3	6	0
2016-04-26 20:46:05.04	2	1	3	5	0
2016-04-26 20:46:05.06	2	1	3	6	0
2016-04-26 20:46:06.53	2	1	3	5	96
2016-04-26 20:46:07.14	1	1	3	5	0
2016-04-26 20:46:07.68	1	1	3	5	1
2016-04-26 20:46:08.03	2	1	3	5	0
2016-04-26 20:46:10.14	1	1	3	5	1
2016-04-26 20:46:11.53	1	1	3	5	0
2016-04-26 20:46:22.85	1	1	3	5	0
2016-04-26 20:46:22.87	1	1	3	6	0
2016-04-26 20:46:22.89	2	1	3	5	0
2016-04-26 20:46:22.90	2	1	3	6	0
2016-04-26 20:46:24.37	2	1	3	5	96
2016-04-26 20:46:24.96	1	1	3	5	0
2016-04-26 20:46:25.87	2	1	3	5	0
2016-04-26 20:46:26.35	1	1	3	5	1
2016-04-26 20:46:27.96	1	1	3	5	1
2016-04-26 20:46:29.34	1	1	3	5	0
2016-04-26 20:46:31.09	1	1	3	5	0
2016-04-26 20:46:31.10	1	1	3	6	0
2016-04-26 20:46:31.10	2	1	3	5	0
2016-04-26 20:46:31.14	2	1	3	6	0
2016-04-26 20:46:38.53	1	1	3	5	0
2016-04-26 20:46:38.54	1	1	3	6	0
2016-04-26 20:46:38.56	2	1	3	5	0
2016-04-26 20:46:38.57	2	1	3	6	0
2016-04-26 20:46:40.75	2	1	3	5	96
2016-04-26 20:46:41.48	1	1	3	5	0
2016-04-26 20:46:42.25	2	1	3	5	0
2016-04-26 20:46:42.89	1	1	3	5	1
2016-04-26 20:46:44.50	1	1	3	5	1
2016-04-26 20:46:45.90	1	1	3	5	0
2016-04-26 20:46:50.35	1	1	3	5	0
2016-04-26 20:46:50.37	1	1	3	6	0
2016-04-26 20:46:50.39	2	1	3	5	0
2016-04-26 20:46:50.40	2	1	3	6	0
2016-04-26 20:46:54.09	2	1	3	5	96
2016-04-26 20:46:54.90	1	1	3	5	0
2016-04-26 20:46:55.59	2	1	3	5	0
2016-04-26 20:46:55.96	1	1	3	5	1
2016-04-26 20:46:57.90	1	1	3	5	1
2016-04-26 20:47:01.40	1	1	3	5	0
2016-04-26 20:47:11.54	1	1	3	5	0
2016-04-26 20:47:11.56	1	1	3	6	0
2016-04-26 20:47:11.56	2	1	3	5	0
2016-04-26 20:47:11.59	2	1	3	6	0
2016-04-26 20:47:14.35	2	1	3	5	96
2016-04-26 20:47:14.81	1	1	3	5	0
2016-04-26 20:47:15.85	2	1	3	5	0
2016-04-26 20:47:16.18	1	1	3	5	1
2016-04-26 20:47:17.81	1	1	3	5	1
2016-04-26 20:47:19.21	1	1	3	5	0
2016-04-26 20:47:21.15	1	1	3	5	0
2016-04-26 20:47:21.17	1	1	3	6	0
2016-04-26 20:47:21.17	2	1	3	5	0
2016-04-26 20:47:21.20	2	1	3	6	0
2016-04-26 20:47:24.34	2	1	3	5	96
2016-04-26 20:47:24.73	1	1	3	5	0
2016-04-26 20:47:25.35	1	1	3	5	1
2016-04-26 20:47:25.84	2	1	3	5	0
2016-04-26 20:47:27.75	1	1	3	5	1
2016-04-26 20:47:29.12	1	1	3	5	0
2016-04-26 20:47:33.82	1	1	3	5	0
2016-04-26 20:47:33.84	1	1	3	6	0
2016-04-26 20:47:33.84	2	1	3	5	0
2016-04-26 20:47:33.87	2	1	3	6	0
2016-04-26 20:48:05.54	2	1	3	5	96
2016-04-26 20:48:05.75	1	1	3	5	0
2016-04-26 20:48:07.06	2	1	3	5	0
2016-04-26 20:48:07.15	1	1	3	5	1
2016-04-26 20:48:08.75	1	1	3	5	1
2016-04-26 20:48:10.12	1	1	3	5	0
2016-04-26 20:48:20.65	1	1	3	5	0
2016-04-26 20:48:20.67	1	1	3	6	0
2016-04-26 20:48:20.68	2	1	3	5	0
2016-04-26 20:48:20.70	2	1	3	6	0
2016-04-26 20:48:22.17	2	1	3	5	96
2016-04-26 20:48:22.32	1	1	3	5	0
2016-04-26 20:48:23.65	2	1	3	5	0
2016-04-26 20:48:23.70	1	1	3	5	1
2016-04-26 20:48:25.32	1	1	3	5	1
2016-04-26 20:48:26.70	1	1	3	5	0
2016-04-26 20:48:30.31	1	1	3	5	0
2016-04-26 20:48:30.32	1	1	3	6	0
2016-04-26 20:48:30.34	2	1	3	5	0
2016-04-26 20:48:30.35	2	1	3	6	0
2016-04-26 20:48:52.60	1	1	3	5	0
2016-04-26 20:48:52.62	1	1	3	6	0
2016-04-26 20:48:52.62	2	1	3	5	0
2016-04-26 20:48:52.65	2	1	3	6	0
2016-04-26 20:49:08.01	1	1	3	5	0
2016-04-26 20:49:08.03	1	1	3	6	0
2016-04-26 20:49:08.04	2	1	3	5	0
2016-04-26 20:49:08.06	2	1	3	6	0
2016-04-26 20:49:44.84	2	1	3	5	96
2016-04-26 20:49:45.56	1	1	3	5	0
2016-04-26 20:49:46.01	1	1	3	5	1
2016-04-26 20:49:46.35	2	1	3	5	0
2016-04-26 20:49:48.56	1	1	3	5	1
2016-04-26 20:49:49.93	1	1	3	5	0
2016-04-26 20:49:53.32	1	1	3	5	0
2016-04-26 20:49:53.34	1	1	3	6	0
2016-04-26 20:49:53.35	2	1	3	5	0
2016-04-26 20:49:53.37	2	1	3	6	0
2016-04-26 20:49:59.95	1	1	3	5	0
2016-04-26 20:49:59.96	1	1	3	6	0
2016-04-26 20:49:59.96	2	1	3	5	0
2016-04-26 20:50:00.00	2	1	3	6	0
2016-04-26 20:50:10.90	1	1	3	5	0
2016-04-26 20:50:10.92	1	1	3	6	0
2016-04-26 20:50:10.92	2	1	3	5	0
2016-04-26 20:50:10.95	2	1	3	6	0
2016-04-26 20:50:24.95	1	1	3	5	0
2016-04-26 20:50:24.96	1	1	3	6	0
2016-04-26 20:50:24.98	2	1	3	5	0
2016-04-26 20:50:25.00	2	1	3	6	0
2016-04-26 20:51:13.65	1	1	3	5	0
2016-04-26 20:51:13.67	1	1	3	6	0
2016-04-26 20:51:13.68	2	1	3	5	0
2016-04-26 20:51:13.70	2	1	3	6	0
2016-04-26 20:51:39.96	1	1	3	5	0
2016-04-26 20:51:39.98	1	1	3	6	0
2016-04-26 20:51:40.00	2	1	3	5	0
2016-04-26 20:51:40.01	2	1	3	6	0
2016-04-26 20:51:46.21	1	1	3	5	0
2016-04-26 20:51:46.23	1	1	3	6	0
2016-04-26 20:51:46.23	2	1	3	5	0
2016-04-26 20:51:46.26	2	1	3	6	0
2016-04-26 20:51:56.62	2	1	3	5	96
2016-04-26 20:51:57.12	1	1	3	5	0
2016-04-26 20:51:58.12	2	1	3	5	0
2016-04-26 20:51:58.29	1	1	3	5	1
2016-04-26 20:52:00.12	1	1	3	5	1
2016-04-26 20:52:01.50	1	1	3	5	0
2016-04-26 20:52:03.96	1	1	3	5	0
2016-04-26 20:52:03.98	1	1	3	6	0
2016-04-26 20:52:04.00	2	1	3	5	0
2016-04-26 20:52:04.01	2	1	3	6	0
2016-04-26 20:52:06.39	2	1	3	5	96
2016-04-26 20:52:07.87	2	1	3	5	0
2016-04-26 20:52:10.76	1	1	3	5	0
2016-04-26 20:52:10.78	1	1	3	6	0
2016-04-26 20:52:10.78	2	1	3	5	0
2016-04-26 20:52:10.81	2	1	3	6	0
2016-04-26 20:52:29.31	1	1	3	5	0
2016-04-26 20:52:29.32	1	1	3	6	0
2016-04-26 20:52:29.32	2	1	3	5	0
2016-04-26 20:52:29.35	2	1	3	6	0
2016-04-26 20:52:31.40	2	1	3	5	96
2016-04-26 20:52:31.71	1	1	3	5	0
2016-04-26 20:52:32.90	2	1	3	5	0
2016-04-26 20:52:33.09	1	1	3	5	1
2016-04-26 20:52:34.71	1	1	3	5	1
2016-04-26 20:52:36.09	1	1	3	5	0
2016-04-26 20:52:47.06	1	1	3	5	0
2016-04-26 20:52:47.07	1	1	3	6	0
2016-04-26 20:52:47.09	2	1	3	5	0
2016-04-26 20:52:47.10	2	1	3	6	0
2016-04-26 20:54:01.37	2	1	3	5	96
2016-04-26 20:54:02.87	2	1	3	5	0
2016-04-26 20:54:12.60	1	1	3	5	0
2016-04-26 20:54:12.62	1	1	3	6	0
2016-04-26 20:54:12.64	2	1	3	5	0
2016-04-26 20:54:12.65	2	1	3	6	0
2016-04-26 20:54:16.12	2	1	3	5	96
2016-04-26 20:54:16.60	1	1	3	5	0
2016-04-26 20:54:16.85	1	1	3	5	1
2016-04-26 20:54:17.62	2	1	3	5	0
2016-04-26 20:54:19.60	1	1	3	5	1
2016-04-26 20:54:21.06	1	1	3	5	0
2016-04-26 20:54:31.62	1	1	3	5	0
2016-04-26 20:54:31.64	1	1	3	6	0
2016-04-26 20:54:31.65	2	1	3	5	0
2016-04-26 20:54:31.67	2	1	3	6	0
2016-04-26 20:54:33.29	2	1	3	5	96
2016-04-26 20:54:34.07	1	1	3	5	0
2016-04-26 20:54:34.81	2	1	3	5	0
2016-04-26 20:54:35.45	1	1	3	5	1
2016-04-26 20:54:37.07	1	1	3	5	1
2016-04-26 20:54:38.45	1	1	3	5	0
2016-04-26 20:54:48.42	1	1	3	5	0
2016-04-26 20:54:48.43	1	1	3	6	0
2016-04-26 20:54:48.45	2	1	3	5	0
2016-04-26 20:54:48.46	2	1	3	6	0
2016-04-26 20:54:51.20	2	1	3	5	96
2016-04-26 20:54:51.67	1	1	3	5	0
2016-04-26 20:54:52.54	1	1	3	5	1
2016-04-26 20:54:52.68	2	1	3	5	0
2016-04-26 20:54:54.67	1	1	3	5	1
2016-04-26 20:54:58.15	1	1	3	5	0
2016-04-26 20:55:01.15	1	1	3	5	0
2016-04-26 20:55:01.17	1	1	3	6	0
2016-04-26 20:55:01.18	2	1	3	5	0
2016-04-26 20:55:01.20	2	1	3	6	0
2016-04-26 20:55:05.28	2	1	3	5	96
2016-04-26 20:55:05.96	1	1	3	5	0
2016-04-26 20:55:06.76	2	1	3	5	0
2016-04-26 20:55:07.25	1	1	3	5	1
2016-04-26 20:55:08.95	1	1	3	5	1
2016-04-26 20:55:10.35	1	1	3	5	0
2016-04-26 20:55:16.04	1	1	3	5	0
2016-04-26 20:55:16.06	1	1	3	6	0
2016-04-26 20:55:16.07	2	1	3	5	0
2016-04-26 20:55:16.09	2	1	3	6	0
2016-04-26 20:55:44.64	2	1	3	5	96
2016-04-26 20:55:44.95	1	1	3	5	0
2016-04-26 20:55:46.14	2	1	3	5	0
2016-04-26 20:55:46.32	1	1	3	5	1
2016-04-26 20:55:47.93	1	1	3	5	1
2016-04-26 20:55:51.45	1	1	3	5	0
2016-04-26 20:56:06.65	1	1	3	5	0
2016-04-26 20:56:06.67	1	1	3	6	0
2016-04-26 20:56:06.68	2	1	3	5	0
2016-04-26 20:56:06.70	2	1	3	6	0
2016-04-26 20:56:38.32	1	1	3	5	0
2016-04-26 20:56:38.34	1	1	3	6	0
2016-04-26 20:56:38.34	2	1	3	5	0
2016-04-26 20:56:38.37	2	1	3	6	0
2016-04-26 20:56:53.96	2	1	3	5	96
2016-04-26 20:56:54.54	1	1	3	5	0
2016-04-26 20:56:55.48	2	1	3	5	0
2016-04-26 20:56:55.93	1	1	3	5	1
2016-04-26 20:56:57.56	1	1	3	5	1
2016-04-26 20:56:58.93	1	1	3	5	0
2016-04-26 20:57:12.90	1	1	3	5	0
2016-04-26 20:57:12.92	1	1	3	6	0
2016-04-26 20:57:12.92	2	1	3	5	0
2016-04-26 20:57:12.95	2	1	3	6	0
2016-04-26 20:57:53.07	1	1	3	5	0
2016-04-26 20:57:53.09	1	1	3	6	0
2016-04-26 20:57:53.10	2	1	3	5	0
2016-04-26 20:57:53.12	2	1	3	6	0
2016-04-26 20:58:04.46	1	1	3	5	0
2016-04-26 20:58:04.48	1	1	3	6	0
2016-04-26 20:58:04.50	2	1	3	5	0
2016-04-26 20:58:04.51	2	1	3	6	0
2016-04-26 20:58:07.32	2	1	3	5	96
2016-04-26 20:58:08.15	1	1	3	5	0
2016-04-26 20:58:08.82	2	1	3	5	0
2016-04-26 20:58:09.53	1	1	3	5	1
2016-04-26 20:58:11.14	1	1	3	5	1
2016-04-26 20:58:14.64	1	1	3	5	0
2016-04-26 20:58:15.23	1	1	3	5	0
2016-04-26 20:58:15.25	1	1	3	6	0
2016-04-26 20:58:15.25	2	1	3	5	0
2016-04-26 20:58:15.28	2	1	3	6	0
2016-04-26 20:58:18.57	2	1	3	5	96
2016-04-26 20:58:19.32	1	1	3	5	0
2016-04-26 20:58:20.09	2	1	3	5	0
2016-04-26 20:58:20.40	1	1	3	5	1
2016-04-26 20:58:22.32	1	1	3	5	1
2016-04-26 20:58:23.70	1	1	3	5	0
2016-04-26 20:58:34.23	1	1	3	5	0
2016-04-26 20:58:34.25	1	1	3	6	0
2016-04-26 20:58:34.25	2	1	3	5	0
2016-04-26 20:58:34.28	2	1	3	6	0
2016-04-26 20:59:23.62	2	1	3	5	96
2016-04-26 20:59:24.82	1	1	3	5	0
2016-04-26 20:59:25.14	2	1	3	5	0
2016-04-26 20:59:25.48	1	1	3	5	1
2016-04-26 20:59:27.82	1	1	3	5	1
2016-04-26 20:59:29.20	1	1	3	5	0
2016-04-26 20:59:34.71	1	1	3	5	0
2016-04-26 20:59:34.75	1	1	3	6	0
2016-04-26 20:59:34.76	2	1	3	5	0
2016-04-26 20:59:34.78	2	1	3	6	0
2016-04-26 20:59:37.35	2	1	3	5	96
2016-04-26 20:59:38.45	1	1	3	5	0
2016-04-26 20:59:38.85	2	1	3	5	0
2016-04-26 20:59:39.82	1	1	3	5	1
2016-04-26 20:59:41.43	1	1	3	5	1
2016-04-26 20:59:42.87	1	1	3	5	0
2016-04-26 20:59:43.04	1	1	3	5	0
2016-04-26 20:59:43.06	1	1	3	6	0
2016-04-26 20:59:43.06	2	1	3	5	0
2016-04-26 20:59:43.09	2	1	3	6	0
2016-04-26 21:00:10.21	1	1	3	5	0
2016-04-26 21:00:10.23	1	1	3	6	0
2016-04-26 21:00:10.25	2	1	3	5	0
2016-04-26 21:00:10.26	2	1	3	6	0
2016-04-26 21:00:21.32	1	1	3	5	0
2016-04-26 21:00:21.34	1	1	3	6	0
2016-04-26 21:00:21.35	2	1	3	5	0
2016-04-26 21:00:21.37	2	1	3	6	0
2016-04-26 21:00:24.39	2	1	3	5	96
2016-04-26 21:00:25.89	2	1	3	5	0
2016-04-26 21:00:30.15	1	1	3	5	0
2016-04-26 21:00:30.17	1	1	3	6	0
2016-04-26 21:00:30.17	2	1	3	5	0
2016-04-26 21:00:30.18	2	1	3	6	0
2016-04-26 21:00:31.64	2	1	3	5	96
2016-04-26 21:00:31.78	1	1	3	5	0
2016-04-26 21:00:32.67	1	1	3	5	1
2016-04-26 21:00:33.14	2	1	3	5	0
2016-04-26 21:00:34.78	1	1	3	5	1
2016-04-26 21:00:38.26	1	1	3	5	0
2016-04-26 21:00:42.29	1	1	3	5	0
2016-04-26 21:00:42.31	1	1	3	6	0
2016-04-26 21:00:42.31	2	1	3	5	0
2016-04-26 21:00:42.34	2	1	3	6	0
2016-04-26 21:00:43.79	2	1	3	5	96
2016-04-26 21:00:44.07	1	1	3	5	0
2016-04-26 21:00:44.40	1	1	3	5	0
2016-04-26 21:00:45.28	1	1	3	5	1
2016-04-26 21:00:45.29	2	1	3	5	0
2016-04-26 21:00:47.40	1	1	3	5	1
2016-04-26 21:00:50.90	1	1	3	5	0
2016-04-26 21:01:05.93	1	1	3	5	0
2016-04-26 21:01:05.95	1	1	3	6	0
2016-04-26 21:01:05.95	2	1	3	5	0
2016-04-26 21:01:05.98	2	1	3	6	0
2016-04-26 21:01:15.06	2	1	3	5	96
2016-04-26 21:01:15.78	1	1	3	5	0
2016-04-26 21:01:16.56	1	1	3	5	0
2016-04-26 21:01:16.59	2	1	3	5	0
2016-04-26 21:01:16.76	1	1	3	5	1
2016-04-26 21:01:19.56	1	1	3	5	1
2016-04-26 21:01:20.95	1	1	3	5	0
2016-04-26 21:01:24.35	1	1	3	5	0
2016-04-26 21:01:24.37	1	1	3	6	0
2016-04-26 21:01:24.39	2	1	3	5	0
2016-04-26 21:01:24.40	2	1	3	6	0
2016-04-26 21:01:25.85	2	1	3	5	96
2016-04-26 21:01:26.09	1	1	3	5	0
2016-04-26 21:01:27.26	1	1	3	5	1
2016-04-26 21:01:27.35	2	1	3	5	0
2016-04-26 21:01:29.09	1	1	3	5	1
2016-04-26 21:01:30.46	1	1	3	5	0
2016-04-26 21:01:41.32	1	1	3	5	0
2016-04-26 21:01:41.34	1	1	3	6	0
2016-04-26 21:01:41.35	2	1	3	5	0
2016-04-26 21:01:41.37	2	1	3	6	0
2016-04-26 21:01:51.00	1	1	3	5	0
2016-04-26 21:01:51.01	1	1	3	6	0
2016-04-26 21:01:51.03	2	1	3	5	0
2016-04-26 21:01:51.04	2	1	3	6	0
2016-04-26 21:01:54.93	1	1	3	5	0
2016-04-26 21:01:54.95	1	1	3	6	0
2016-04-26 21:01:54.96	2	1	3	5	0
2016-04-26 21:01:54.98	2	1	3	6	0
2016-04-26 21:02:00.35	1	1	3	5	0
2016-04-26 21:02:00.37	1	1	3	6	0
2016-04-26 21:02:00.37	2	1	3	5	0
2016-04-26 21:02:00.40	2	1	3	6	0
2016-04-26 21:02:27.04	1	1	3	5	0
2016-04-26 21:02:27.06	1	1	3	6	0
2016-04-26 21:02:27.07	2	1	3	5	0
2016-04-26 21:02:27.09	2	1	3	6	0
2016-04-26 21:03:05.21	1	1	3	5	0
2016-04-26 21:03:05.25	1	1	3	6	0
2016-04-26 21:03:05.25	2	1	3	5	0
2016-04-26 21:03:05.28	2	1	3	6	0
2016-04-26 21:03:46.01	1	1	3	5	0
2016-04-26 21:03:46.03	1	1	3	6	0
2016-04-26 21:03:46.03	2	1	3	5	0
2016-04-26 21:03:46.06	2	1	3	6	0
2016-04-26 21:04:01.18	1	1	3	5	0
2016-04-26 21:04:01.20	1	1	3	6	0
2016-04-26 21:04:01.21	2	1	3	5	0
2016-04-26 21:04:01.23	2	1	3	6	0
2016-04-26 21:04:11.57	2	1	3	5	96
2016-04-26 21:04:12.89	1	1	3	5	0
2016-04-26 21:04:13.07	2	1	3	5	0
2016-04-26 21:04:13.12	1	1	3	5	1
2016-04-26 21:04:15.89	1	1	3	5	1
2016-04-26 21:04:17.26	1	1	3	5	0
2016-04-26 21:04:19.87	1	1	3	5	0
2016-04-26 21:04:19.89	1	1	3	6	0
2016-04-26 21:04:19.90	2	1	3	5	0
2016-04-26 21:04:19.92	2	1	3	6	0
2016-04-26 21:04:34.71	2	1	3	5	96
2016-04-26 21:04:35.21	1	1	3	5	0
2016-04-26 21:04:36.20	2	1	3	5	0
2016-04-26 21:04:36.21	1	1	3	5	1
2016-04-26 21:04:38.21	1	1	3	5	1
2016-04-26 21:04:39.59	1	1	3	5	0
2016-04-26 21:04:44.01	1	1	3	5	0
2016-04-26 21:04:44.03	1	1	3	6	0
2016-04-26 21:04:44.03	2	1	3	5	0
2016-04-26 21:04:44.06	2	1	3	6	0
2016-04-26 21:05:14.95	2	1	3	5	96
2016-04-26 21:05:15.57	1	1	3	5	0
2016-04-26 21:05:16.10	1	1	3	5	1
2016-04-26 21:05:16.45	2	1	3	5	0
2016-04-26 21:05:18.56	1	1	3	5	1
2016-04-26 21:05:22.06	1	1	3	5	0
2016-04-26 21:05:25.64	1	1	3	5	0
2016-04-26 21:05:25.65	1	1	3	6	0
2016-04-26 21:05:25.67	2	1	3	5	0
2016-04-26 21:05:25.68	2	1	3	6	0
2016-04-26 21:05:27.75	2	1	3	5	96
2016-04-26 21:05:28.21	1	1	3	5	0
2016-04-26 21:05:28.70	1	1	3	5	1
2016-04-26 21:05:29.25	2	1	3	5	0
2016-04-26 21:05:31.21	1	1	3	5	1
2016-04-26 21:05:34.71	1	1	3	5	0
2016-04-26 21:05:45.79	1	1	3	5	0
2016-04-26 21:05:45.81	1	1	3	6	0
2016-04-26 21:05:45.82	2	1	3	5	0
2016-04-26 21:05:45.84	2	1	3	6	0
2016-04-26 21:05:48.09	2	1	3	5	96
2016-04-26 21:05:48.42	1	1	3	5	0
2016-04-26 21:05:49.59	2	1	3	5	0
2016-04-26 21:05:49.70	1	1	3	5	1
2016-04-26 21:05:51.42	1	1	3	5	1
2016-04-26 21:05:54.90	1	1	3	5	0
2016-04-26 21:06:03.98	1	1	3	5	0
2016-04-26 21:06:04.00	1	1	3	6	0
2016-04-26 21:06:04.01	2	1	3	5	0
2016-04-26 21:06:04.03	2	1	3	6	0
2016-04-26 21:07:03.43	2	1	3	5	96
2016-04-26 21:07:03.65	1	1	3	5	0
2016-04-26 21:07:03.93	1	1	3	5	0
2016-04-26 21:07:04.95	2	1	3	5	0
2016-04-26 21:07:05.06	1	1	3	5	1
2016-04-26 21:07:06.92	1	1	3	5	1
2016-04-26 21:07:08.29	1	1	3	5	0
2016-04-26 21:08:32.17	1	1	3	5	0
2016-04-26 21:08:32.18	1	1	3	6	0
2016-04-26 21:08:32.21	2	1	3	5	0
2016-04-26 21:08:32.23	2	1	3	6	0
2016-04-26 21:08:33.67	2	1	3	5	96
2016-04-26 21:08:34.17	1	1	3	5	0
2016-04-26 21:08:35.18	2	1	3	5	0
2016-04-26 21:08:35.56	1	1	3	5	1
2016-04-26 21:08:37.17	1	1	3	5	1
2016-04-26 21:08:38.54	1	1	3	5	0
2016-04-26 21:08:51.09	1	1	3	5	0
2016-04-26 21:08:51.10	1	1	3	6	0
2016-04-26 21:08:51.12	2	1	3	5	0
2016-04-26 21:08:51.14	2	1	3	6	0
2016-04-26 21:09:08.37	1	1	3	5	0
2016-04-26 21:09:08.39	1	1	3	6	0
2016-04-26 21:09:08.39	2	1	3	5	0
2016-04-26 21:09:08.42	2	1	3	6	0
2016-04-26 21:09:19.64	1	1	3	5	0
2016-04-26 21:09:19.65	1	1	3	6	0
2016-04-26 21:09:19.67	2	1	3	5	0
2016-04-26 21:09:19.68	2	1	3	6	0
2016-04-26 21:09:33.70	1	1	3	5	0
2016-04-26 21:09:33.71	1	1	3	6	0
2016-04-26 21:09:33.73	2	1	3	5	0
2016-04-26 21:09:33.75	2	1	3	6	0
2016-04-26 21:09:44.21	1	1	3	5	0
2016-04-26 21:09:44.23	1	1	3	6	0
2016-04-26 21:09:44.25	2	1	3	5	0
2016-04-26 21:09:44.26	2	1	3	6	0
2016-04-26 21:10:04.95	1	1	3	5	0
2016-04-26 21:10:04.96	1	1	3	6	0
2016-04-26 21:10:04.98	2	1	3	5	0
2016-04-26 21:10:05.00	2	1	3	6	0
2016-04-26 21:11:47.70	2	1	3	5	96
2016-04-26 21:11:49.20	2	1	3	5	0
2016-04-26 21:12:22.60	1	1	3	5	0
2016-04-26 21:12:22.62	1	1	3	6	0
2016-04-26 21:12:22.64	2	1	3	5	0
2016-04-26 21:12:22.65	2	1	3	6	0
2016-04-26 21:12:38.60	1	1	3	5	0
2016-04-26 21:12:38.62	1	1	3	6	0
2016-04-26 21:12:38.64	2	1	3	5	0
2016-04-26 21:12:38.65	2	1	3	6	0
2016-04-26 21:12:52.21	1	1	3	5	0
2016-04-26 21:12:52.25	1	1	3	6	0
2016-04-26 21:12:52.26	2	1	3	5	0
2016-04-26 21:12:52.28	2	1	3	6	0
2016-04-26 21:12:53.71	2	1	3	5	96
2016-04-26 21:12:55.21	2	1	3	5	0
2016-04-26 21:13:11.89	1	1	3	5	0
2016-04-26 21:13:11.90	1	1	3	6	0
2016-04-26 21:13:11.92	2	1	3	5	0
2016-04-26 21:13:11.93	2	1	3	6	0
2016-04-26 21:13:20.07	2	1	3	5	96
2016-04-26 21:13:21.07	1	1	3	5	0
2016-04-26 21:13:21.59	2	1	3	5	0
2016-04-26 21:13:22.45	1	1	3	5	1
2016-04-26 21:13:24.07	1	1	3	5	1
2016-04-26 21:13:27.56	1	1	3	5	0
2016-04-26 21:13:42.01	1	1	3	5	0
2016-04-26 21:13:42.03	1	1	3	6	0
2016-04-26 21:13:42.04	2	1	3	5	0
2016-04-26 21:13:42.06	2	1	3	6	0
2016-04-26 21:13:51.57	1	1	3	5	0
2016-04-26 21:13:51.59	1	1	3	6	0
2016-04-26 21:13:51.60	2	1	3	5	0
2016-04-26 21:13:51.62	2	1	3	6	0
2016-04-26 21:13:54.50	2	1	3	5	96
2016-04-26 21:13:54.68	1	1	3	5	0
2016-04-26 21:13:56.00	2	1	3	5	0
2016-04-26 21:13:56.07	1	1	3	5	1
2016-04-26 21:13:57.70	1	1	3	5	1
2016-04-26 21:13:59.07	1	1	3	5	0
2016-04-26 21:14:15.40	1	1	3	5	0
2016-04-26 21:14:15.42	1	1	3	6	0
2016-04-26 21:14:15.43	2	1	3	5	0
2016-04-26 21:14:15.45	2	1	3	6	0
2016-04-26 21:14:21.73	2	1	3	5	96
2016-04-26 21:14:23.25	2	1	3	5	0
2016-04-26 21:14:31.92	1	1	3	5	0
2016-04-26 21:14:31.93	1	1	3	6	0
2016-04-26 21:14:31.95	2	1	3	5	0
2016-04-26 21:14:31.96	2	1	3	6	0
2016-04-26 21:14:33.53	2	1	3	5	96
2016-04-26 21:14:34.40	1	1	3	5	0
2016-04-26 21:14:34.42	1	1	3	6	0
2016-04-26 21:14:34.43	2	1	3	5	0
2016-04-26 21:14:34.45	2	1	3	6	0
2016-04-26 21:14:37.42	2	1	3	5	96
2016-04-26 21:14:37.93	1	1	3	5	0
2016-04-26 21:14:38.76	1	1	3	5	1
2016-04-26 21:14:38.93	2	1	3	5	0
2016-04-26 21:14:40.93	1	1	3	5	1
2016-04-26 21:14:42.31	1	1	3	5	0
2016-04-26 21:14:45.28	1	1	3	5	0
2016-04-26 21:14:45.29	1	1	3	6	0
2016-04-26 21:14:45.31	2	1	3	5	0
2016-04-26 21:14:45.32	2	1	3	6	0
2016-04-26 21:14:51.79	2	1	3	5	96
2016-04-26 21:14:52.71	1	1	3	5	0
2016-04-26 21:14:53.28	2	1	3	5	0
2016-04-26 21:14:53.45	1	1	3	5	1
2016-04-26 21:14:55.70	1	1	3	5	1
2016-04-26 21:14:57.09	1	1	3	5	0
2016-04-26 21:15:06.85	1	1	3	5	0
2016-04-26 21:15:06.87	1	1	3	6	0
2016-04-26 21:15:06.87	2	1	3	5	0
2016-04-26 21:15:06.90	2	1	3	6	0
2016-04-26 21:16:49.96	2	1	3	5	96
2016-04-26 21:16:50.56	1	1	3	5	0
2016-04-26 21:16:51.04	1	1	3	5	1
2016-04-26 21:16:51.45	2	1	3	5	0
2016-04-26 21:16:53.56	1	1	3	5	1
2016-04-26 21:16:54.93	1	1	3	5	0
2016-04-26 21:17:03.10	1	1	3	5	0
2016-04-26 21:17:03.12	1	1	3	6	0
2016-04-26 21:17:03.12	2	1	3	5	0
2016-04-26 21:17:03.15	2	1	3	6	0
2016-04-26 21:19:30.20	2	1	3	5	96
2016-04-26 21:19:30.59	1	1	3	5	0
2016-04-26 21:19:31.70	2	1	3	5	0
2016-04-26 21:19:31.98	1	1	3	5	1
2016-04-26 21:19:33.60	1	1	3	5	1
2016-04-26 21:19:34.98	1	1	3	5	0
2016-04-26 21:19:44.81	1	1	3	5	0
2016-04-26 21:19:44.82	1	1	3	6	0
2016-04-26 21:19:44.82	2	1	3	5	0
2016-04-26 21:19:44.85	2	1	3	6	0
2016-04-26 21:19:47.29	2	1	3	5	96
2016-04-26 21:19:47.90	1	1	3	5	0
2016-04-26 21:19:48.81	2	1	3	5	0
2016-04-26 21:19:49.28	1	1	3	5	1
2016-04-26 21:19:50.90	1	1	3	5	1
2016-04-26 21:19:54.40	1	1	3	5	0
2016-04-26 21:20:05.96	1	1	3	5	0
2016-04-26 21:20:05.98	1	1	3	6	0
2016-04-26 21:20:05.98	2	1	3	5	0
2016-04-26 21:20:06.01	2	1	3	6	0
2016-04-26 21:24:40.14	1	1	3	5	0
2016-04-26 21:24:40.15	1	1	3	6	0
