DateTime	Temperature	Illumination	Cage
2016-04-28 14:51:56	20.6	0	1
2016-04-28 14:52:56	20.6	0	1
2016-04-28 14:53:56	20.6	0	1
2016-04-28 14:54:56	21.2	0	1
2016-04-28 14:55:56	21.2	0	1
2016-04-28 14:56:56	21.2	0	1
2016-04-28 14:57:56	21.2	0	1
2016-04-28 14:58:56	21.2	0	1
2016-04-28 14:59:56	21.2	0	1
2016-04-28 15:00:56	21.2	0	1
2016-04-28 15:01:56	20.6	0	1
2016-04-28 15:02:56	21.2	0	1
2016-04-28 15:03:56	21.2	0	1
2016-04-28 15:04:56	20.6	0	1
2016-04-28 15:05:56	21.2	0	1
2016-04-28 15:06:56	20.6	0	1
2016-04-28 15:07:56	21.2	0	1
2016-04-28 15:08:56	21.2	0	1
2016-04-28 15:09:56	21.2	0	1
2016-04-28 15:10:56	20.6	0	1
2016-04-28 15:11:56	21.2	0	1
2016-04-28 15:12:56	21.2	0	1
2016-04-28 15:13:56	21.2	0	1
2016-04-28 15:14:56	21.2	0	1
2016-04-28 15:15:56	21.2	0	1
2016-04-28 15:16:56	21.2	0	1
2016-04-28 15:17:56	21.2	0	1
2016-04-28 15:18:56	21.2	0	1
2016-04-28 15:19:56	21.2	0	1
2016-04-28 15:20:56	21.2	0	1
2016-04-28 15:21:56	21.2	0	1
2016-04-28 15:22:56	20.6	0	1
2016-04-28 15:23:56	21.2	0	1
2016-04-28 15:24:56	21.2	0	1
2016-04-28 15:25:56	21.2	0	1
2016-04-28 15:26:56	20.6	0	1
2016-04-28 15:27:56	21.2	0	1
2016-04-28 15:28:56	20.6	0	1
2016-04-28 15:29:56	21.2	0	1
2016-04-28 15:30:56	21.2	0	1
2016-04-28 15:31:56	21.2	0	1
2016-04-28 15:32:56	21.2	0	1
2016-04-28 15:33:56	21.2	0	1
2016-04-28 15:34:56	21.2	0	1
2016-04-28 15:35:56	20.6	0	1
2016-04-28 15:36:56	21.2	0	1
2016-04-28 15:37:56	21.2	0	1
2016-04-28 15:38:56	21.2	0	1
2016-04-28 15:39:56	21.2	0	1
2016-04-28 15:40:56	21.2	0	1
2016-04-28 15:41:56	21.2	0	1
2016-04-28 15:42:56	21.2	0	1
2016-04-28 15:43:56	21.2	0	1
2016-04-28 15:44:56	21.2	0	1
2016-04-28 15:45:56	21.2	0	1
2016-04-28 15:46:56	21.2	0	1
2016-04-28 15:47:56	21.2	0	1
2016-04-28 15:48:56	21.2	0	1
2016-04-28 15:49:56	21.2	0	1
2016-04-28 15:50:56	21.2	0	1
2016-04-28 15:51:56	21.2	0	1
2016-04-28 15:52:56	21.2	0	1
2016-04-28 15:53:56	21.2	0	1
2016-04-28 15:54:56	21.2	0	1
2016-04-28 15:55:56	21.2	0	1
2016-04-28 15:56:56	21.2	0	1
2016-04-28 15:57:56	21.2	0	1
2016-04-28 15:58:56	21.2	0	1
2016-04-28 15:59:56	21.2	0	1
2016-04-28 16:00:56	21.2	0	1
2016-04-28 16:01:56	20.6	0	1
2016-04-28 16:02:56	21.2	0	1
2016-04-28 16:03:56	21.2	0	1
2016-04-28 16:04:56	20.6	0	1
2016-04-28 16:05:56	21.2	0	1
2016-04-28 16:06:56	20.6	0	1
2016-04-28 16:07:56	21.2	0	1
2016-04-28 16:08:56	21.2	0	1
2016-04-28 16:09:56	21.2	0	1
2016-04-28 16:10:56	21.2	0	1
2016-04-28 16:11:56	21.2	0	1
2016-04-28 16:12:56	20.6	0	1
2016-04-28 16:13:56	21.2	0	1
2016-04-28 16:14:56	21.2	0	1
2016-04-28 16:15:56	21.2	0	1
2016-04-28 16:16:56	21.2	0	1
2016-04-28 16:17:56	21.2	0	1
2016-04-28 16:18:56	21.2	0	1
2016-04-28 16:19:56	21.2	0	1
2016-04-28 16:20:56	21.2	0	1
2016-04-28 16:21:56	21.2	0	1
2016-04-28 16:22:56	21.2	0	1
2016-04-28 16:23:56	21.2	0	1
2016-04-28 16:24:56	20.6	0	1
2016-04-28 16:25:56	21.2	0	1
2016-04-28 16:26:56	21.2	0	1
2016-04-28 16:27:56	21.2	0	1
2016-04-28 16:28:56	21.2	0	1
2016-04-28 16:29:56	21.2	0	1
2016-04-28 16:30:56	20.6	0	1
2016-04-28 16:31:56	21.2	0	1
2016-04-28 16:32:56	21.2	0	1
2016-04-28 16:33:56	21.2	0	1
2016-04-28 16:34:56	21.2	0	1
2016-04-28 16:35:56	21.2	0	1
2016-04-28 16:36:56	21.2	0	1
2016-04-28 16:37:56	20.6	0	1
2016-04-28 16:38:56	21.2	0	1
2016-04-28 16:39:56	21.2	0	1
2016-04-28 16:40:56	21.2	0	1
2016-04-28 16:41:56	21.2	0	1
2016-04-28 16:42:56	20.6	0	1
2016-04-28 16:43:56	21.2	0	1
2016-04-28 16:44:56	21.2	0	1
2016-04-28 16:45:56	21.2	0	1
2016-04-28 16:46:56	21.2	0	1
2016-04-28 16:47:56	21.2	0	1
2016-04-28 16:48:56	21.2	0	1
2016-04-28 16:49:56	21.2	0	1
2016-04-28 16:50:56	21.2	0	1
2016-04-28 16:51:56	21.2	0	1
2016-04-28 16:52:56	21.2	0	1
2016-04-28 16:53:56	21.2	0	1
2016-04-28 16:54:56	20.6	0	1
2016-04-28 16:55:56	21.2	0	1
2016-04-28 16:56:56	21.2	0	1
2016-04-28 16:57:56	21.2	0	1
2016-04-28 16:58:56	21.2	0	1
2016-04-28 16:59:56	21.2	0	1
2016-04-28 17:00:56	21.2	0	1
2016-04-28 17:01:56	21.2	0	1
2016-04-28 17:02:56	21.2	0	1
2016-04-28 17:03:56	21.2	0	1
2016-04-28 17:04:56	21.2	0	1
2016-04-28 17:05:56	21.2	0	1
2016-04-28 17:06:56	21.2	0	1
2016-04-28 17:07:56	21.2	0	1
2016-04-28 17:08:56	20.6	0	1
2016-04-28 17:09:56	21.2	0	1
2016-04-28 17:10:56	21.2	0	1
2016-04-28 17:11:56	21.2	0	1
2016-04-28 17:12:56	21.2	0	1
2016-04-28 17:13:56	21.2	0	1
2016-04-28 17:14:56	21.2	0	1
2016-04-28 17:15:56	21.2	0	1
2016-04-28 17:16:56	21.2	0	1
2016-04-28 17:17:56	21.2	0	1
2016-04-28 17:18:56	21.2	0	1
2016-04-28 17:19:56	21.2	0	1
2016-04-28 17:20:56	21.2	0	1
2016-04-28 17:21:56	21.2	0	1
2016-04-28 17:22:56	21.2	0	1
2016-04-28 17:23:56	21.2	0	1
2016-04-28 17:24:56	21.2	0	1
2016-04-28 17:25:56	21.2	0	1
2016-04-28 17:26:56	21.2	0	1
2016-04-28 17:27:56	21.2	0	1
2016-04-28 17:28:56	21.2	0	1
2016-04-28 17:29:56	21.2	0	1
2016-04-28 17:30:56	21.2	0	1
2016-04-28 17:31:56	21.2	0	1
2016-04-28 17:32:56	21.2	0	1
2016-04-28 17:33:56	21.2	0	1
2016-04-28 17:34:56	21.2	0	1
2016-04-28 17:35:56	21.2	0	1
2016-04-28 17:36:56	21.2	0	1
2016-04-28 17:37:56	21.2	0	1
2016-04-28 17:38:56	21.2	0	1
2016-04-28 17:39:56	21.2	0	1
2016-04-28 17:40:56	21.2	0	1
2016-04-28 17:41:56	21.2	0	1
2016-04-28 17:42:56	21.2	0	1
2016-04-28 17:43:56	21.2	0	1
2016-04-28 17:44:56	21.2	0	1
2016-04-28 17:45:56	21.2	0	1
2016-04-28 17:46:56	21.2	0	1
2016-04-28 17:47:56	21.2	0	1
2016-04-28 17:48:56	21.2	0	1
2016-04-28 17:49:56	21.2	0	1
2016-04-28 17:50:56	21.2	0	1
2016-04-28 17:51:56	21.2	0	1
2016-04-28 17:52:56	21.2	0	1
2016-04-28 17:53:56	21.2	0	1
2016-04-28 17:54:56	21.2	0	1
2016-04-28 17:55:56	21.2	0	1
2016-04-28 17:56:56	21.2	0	1
2016-04-28 17:57:56	21.2	0	1
2016-04-28 17:58:56	21.2	0	1
2016-04-28 17:59:56	21.2	0	1
2016-04-28 18:00:56	21.2	0	1
2016-04-28 18:01:56	21.2	0	1
2016-04-28 18:02:56	21.2	0	1
2016-04-28 18:03:56	21.2	0	1
2016-04-28 18:04:56	21.2	0	1
2016-04-28 18:05:56	21.2	0	1
2016-04-28 18:06:56	21.2	0	1
2016-04-28 18:07:56	21.2	0	1
2016-04-28 18:08:56	21.2	0	1
2016-04-28 18:09:56	21.2	0	1
2016-04-28 18:10:56	21.2	0	1
2016-04-28 18:11:56	21.2	0	1
2016-04-28 18:12:56	21.2	0	1
2016-04-28 18:13:56	21.2	0	1
2016-04-28 18:14:56	21.2	0	1
2016-04-28 18:15:56	21.2	0	1
2016-04-28 18:16:56	21.2	0	1
2016-04-28 18:17:56	21.2	0	1
2016-04-28 18:18:56	21.2	0	1
2016-04-28 18:19:56	21.2	0	1
2016-04-28 18:20:56	21.2	0	1
2016-04-28 18:21:56	21.2	0	1
2016-04-28 18:22:56	21.2	0	1
2016-04-28 18:23:56	21.2	0	1
2016-04-28 18:24:56	21.2	0	1
2016-04-28 18:25:56	21.2	0	1
2016-04-28 18:26:56	21.2	0	1
2016-04-28 18:27:56	21.2	0	1
2016-04-28 18:28:56	21.2	0	1
2016-04-28 18:29:56	21.2	0	1
2016-04-28 18:30:56	21.2	0	1
2016-04-28 18:31:56	21.2	0	1
2016-04-28 18:32:56	21.2	0	1
2016-04-28 18:33:56	21.2	0	1
2016-04-28 18:34:56	21.2	0	1
2016-04-28 18:35:56	21.2	0	1
2016-04-28 18:36:56	21.2	0	1
2016-04-28 18:37:56	21.2	0	1
2016-04-28 18:38:56	21.2	0	1
2016-04-28 18:39:56	21.2	0	1
2016-04-28 18:40:56	21.2	0	1
2016-04-28 18:41:56	21.2	0	1
2016-04-28 18:42:56	21.2	0	1
2016-04-28 18:43:56	21.2	0	1
2016-04-28 18:44:56	21.2	0	1
2016-04-28 18:45:56	21.2	0	1
2016-04-28 18:46:56	21.2	0	1
2016-04-28 18:47:56	21.2	0	1
2016-04-28 18:48:56	21.2	0	1
2016-04-28 18:49:56	21.2	0	1
2016-04-28 18:50:56	21.2	0	1
2016-04-28 18:51:56	21.2	0	1
2016-04-28 18:52:56	21.2	0	1
2016-04-28 18:53:56	21.2	0	1
2016-04-28 18:54:56	21.2	0	1
2016-04-28 18:55:56	21.2	0	1
2016-04-28 18:56:56	21.2	0	1
2016-04-28 18:57:56	21.2	0	1
2016-04-28 18:58:56	21.2	0	1
2016-04-28 18:59:56	21.2	0	1
2016-04-28 19:00:56	21.2	0	1
2016-04-28 19:01:56	21.2	0	1
2016-04-28 19:02:56	21.2	0	1
2016-04-28 19:03:56	21.2	0	1
2016-04-28 19:04:56	21.2	0	1
2016-04-28 19:05:56	21.2	0	1
2016-04-28 19:06:56	21.2	0	1
2016-04-28 19:07:56	21.2	0	1
2016-04-28 19:08:56	21.2	0	1
2016-04-28 19:09:56	21.2	0	1
2016-04-28 19:10:56	21.2	0	1
2016-04-28 19:11:56	21.2	0	1
2016-04-28 19:12:56	21.2	0	1
2016-04-28 19:13:56	21.2	0	1
2016-04-28 19:14:56	21.2	0	1
2016-04-28 19:15:56	21.2	0	1
2016-04-28 19:16:56	21.2	0	1
2016-04-28 19:17:56	21.2	0	1
2016-04-28 19:18:56	21.2	0	1
2016-04-28 19:19:56	21.2	0	1
2016-04-28 19:20:56	21.2	0	1
2016-04-28 19:21:56	21.2	0	1
2016-04-28 19:22:56	21.2	0	1
2016-04-28 19:23:56	21.2	0	1
2016-04-28 19:24:56	21.2	0	1
2016-04-28 19:25:56	21.2	0	1
2016-04-28 19:26:56	21.2	0	1
2016-04-28 19:27:56	21.2	0	1
2016-04-28 19:28:56	21.2	0	1
2016-04-28 19:29:56	21.2	0	1
2016-04-28 19:30:56	21.2	0	1
2016-04-28 19:31:56	21.2	0	1
2016-04-28 19:32:56	21.2	0	1
2016-04-28 19:33:56	21.2	0	1
2016-04-28 19:34:56	21.2	0	1
2016-04-28 19:35:56	21.2	0	1
2016-04-28 19:36:56	21.2	0	1
2016-04-28 19:37:56	21.2	0	1
2016-04-28 19:38:56	21.2	0	1
2016-04-28 19:39:56	21.2	0	1
2016-04-28 19:40:56	21.2	0	1
2016-04-28 19:41:56	21.2	0	1
2016-04-28 19:42:56	21.2	0	1
2016-04-28 19:43:56	21.2	0	1
2016-04-28 19:44:56	21.2	0	1
2016-04-28 19:45:56	21.2	0	1
2016-04-28 19:46:56	21.2	0	1
2016-04-28 19:47:56	21.2	0	1
2016-04-28 19:48:56	21.2	0	1
2016-04-28 19:49:56	21.2	0	1
2016-04-28 19:50:56	20.6	0	1
2016-04-28 19:51:56	21.2	0	1
2016-04-28 19:52:56	21.2	0	1
2016-04-28 19:53:56	21.2	0	1
2016-04-28 19:54:56	21.2	0	1
2016-04-28 19:55:56	21.2	0	1
2016-04-28 19:56:56	21.2	0	1
2016-04-28 19:57:56	21.2	0	1
2016-04-28 19:58:56	21.2	0	1
2016-04-28 19:59:56	21.2	0	1
2016-04-28 20:00:56	21.2	0	1
2016-04-28 20:01:56	21.2	0	1
2016-04-28 20:02:56	21.2	0	1
2016-04-28 20:03:56	21.2	0	1
2016-04-28 20:04:56	20.6	0	1
2016-04-28 20:05:56	21.2	0	1
2016-04-28 20:06:56	21.2	0	1
2016-04-28 20:07:56	20.6	0	1
2016-04-28 20:08:56	21.2	0	1
2016-04-28 20:09:56	21.2	0	1
2016-04-28 20:10:56	21.2	0	1
2016-04-28 20:11:56	21.2	0	1
2016-04-28 20:12:56	20.6	0	1
2016-04-28 20:13:56	21.2	0	1
2016-04-28 20:14:56	21.2	0	1
2016-04-28 20:15:56	20.6	0	1
2016-04-28 20:16:56	21.2	0	1
2016-04-28 20:17:56	21.2	0	1
2016-04-28 20:18:56	21.2	0	1
2016-04-28 20:19:56	21.2	0	1
2016-04-28 20:20:56	21.2	0	1
2016-04-28 20:21:56	20.6	0	1
2016-04-28 20:22:56	21.2	0	1
2016-04-28 20:23:56	21.2	0	1
2016-04-28 20:24:56	21.2	0	1
2016-04-28 20:25:56	21.2	0	1
2016-04-28 20:26:56	21.2	0	1
2016-04-28 20:27:56	21.2	0	1
2016-04-28 20:28:56	21.2	0	1
2016-04-28 20:29:56	21.2	0	1
2016-04-28 20:30:56	20.6	0	1
2016-04-28 20:31:56	21.2	0	1
2016-04-28 20:32:56	20.6	0	1
2016-04-28 20:33:56	20.6	0	1
2016-04-28 20:34:56	20.6	0	1
2016-04-28 20:35:56	20.6	0	1
2016-04-28 20:36:56	20.6	0	1
2016-04-28 20:37:56	20.6	0	1
2016-04-28 20:38:56	20.6	0	1
2016-04-28 20:39:56	21.2	0	1
2016-04-28 20:40:56	20.6	0	1
2016-04-28 20:41:56	20.6	0	1
2016-04-28 20:42:56	21.2	0	1
2016-04-28 20:43:56	20.6	0	1
2016-04-28 20:44:56	21.2	0	1
2016-04-28 20:45:56	21.2	0	1
2016-04-28 20:46:56	21.2	0	1
2016-04-28 20:47:56	21.2	0	1
2016-04-28 20:48:56	21.2	0	1
2016-04-28 20:49:56	21.2	0	1
2016-04-28 20:50:56	20.6	0	1
2016-04-28 20:51:56	20.6	0	1
2016-04-28 20:52:56	20.6	0	1
2016-04-28 20:53:56	20.6	0	1
2016-04-28 20:54:56	21.2	0	1
2016-04-28 20:55:56	20.6	0	1
2016-04-28 20:56:56	20.6	0	1
2016-04-28 20:57:56	21.2	0	1
2016-04-28 20:58:56	21.2	0	1
2016-04-28 20:59:56	21.2	0	1
2016-04-28 21:00:56	20.6	0	1
2016-04-28 21:01:56	21.2	0	1
2016-04-28 21:02:56	21.2	0	1
2016-04-28 21:03:56	21.2	0	1
2016-04-28 21:04:56	20.6	0	1
2016-04-28 21:05:56	21.2	0	1
2016-04-28 21:06:56	20.6	0	1
2016-04-28 21:07:56	21.2	0	1
2016-04-28 21:08:56	21.2	0	1
2016-04-28 21:09:56	21.2	0	1
2016-04-28 21:10:56	21.2	0	1
2016-04-28 21:11:56	21.2	0	1
2016-04-28 21:12:56	20.6	0	1
2016-04-28 21:13:56	20.6	0	1
2016-04-28 21:14:56	20.6	0	1
2016-04-28 21:15:56	20.6	0	1
2016-04-28 21:16:56	20.6	0	1
2016-04-28 21:17:56	21.2	0	1
2016-04-28 21:18:56	20.6	0	1
2016-04-28 21:19:56	21.2	0	1
2016-04-28 21:20:56	20.6	0	1
2016-04-28 21:21:56	20.6	0	1
2016-04-28 21:22:56	20.6	0	1
2016-04-28 21:23:56	20.6	0	1
2016-04-28 21:24:56	20.6	0	1
2016-04-28 21:25:56	21.2	0	1
2016-04-28 21:26:56	20.6	0	1
2016-04-28 21:27:56	21.2	0	1
2016-04-28 21:28:56	20.6	0	1
2016-04-28 21:29:56	20.6	0	1
2016-04-28 21:30:56	21.2	0	1
2016-04-28 21:31:56	21.2	0	1
2016-04-28 21:32:56	20.6	0	1
2016-04-28 21:33:56	20.6	0	1
2016-04-28 21:34:56	20.6	0	1
2016-04-28 21:35:56	21.2	0	1
2016-04-28 21:36:56	20.6	0	1
2016-04-28 21:37:56	20.6	0	1
2016-04-28 21:38:56	21.2	0	1
2016-04-28 21:39:56	20.6	0	1
2016-04-28 21:40:56	21.2	0	1
2016-04-28 21:41:56	20.6	0	1
2016-04-28 21:42:56	20.6	0	1
2016-04-28 21:43:56	21.2	0	1
2016-04-28 21:44:56	20.6	0	1
2016-04-28 21:45:56	21.2	0	1
2016-04-28 21:46:56	20.6	0	1
2016-04-28 21:47:56	20.6	0	1
2016-04-28 21:48:56	21.2	0	1
2016-04-28 21:49:56	20.6	0	1
2016-04-28 21:50:56	20.6	0	1
2016-04-28 21:51:56	20.6	0	1
2016-04-28 21:52:56	20.6	0	1
2016-04-28 21:53:56	21.2	0	1
2016-04-28 21:54:56	20.6	0	1
2016-04-28 21:55:56	21.2	0	1
2016-04-28 21:56:56	21.2	0	1
2016-04-28 21:57:56	20.6	0	1
2016-04-28 21:58:56	21.2	0	1
2016-04-28 21:59:56	21.2	0	1
2016-04-28 22:00:56	20.6	0	1
2016-04-28 22:01:56	20.6	0	1
2016-04-28 22:02:56	20.6	0	1
2016-04-28 22:03:56	20.6	0	1
2016-04-28 22:04:56	20.6	0	1
2016-04-28 22:05:56	21.2	0	1
2016-04-28 22:06:56	20.6	0	1
2016-04-28 22:07:56	20.6	0	1
2016-04-28 22:08:56	21.2	0	1
2016-04-28 22:09:56	21.2	0	1
2016-04-28 22:10:56	20.6	0	1
2016-04-28 22:11:56	20.6	0	1
2016-04-28 22:12:56	20.6	0	1
2016-04-28 22:13:56	20.6	0	1
2016-04-28 22:14:56	20.6	0	1
2016-04-28 22:15:56	20.6	0	1
2016-04-28 22:16:56	21.2	0	1
2016-04-28 22:17:56	20.6	0	1
2016-04-28 22:18:56	20.6	0	1
2016-04-28 22:19:56	21.2	0	1
2016-04-28 22:20:56	20.6	0	1
2016-04-28 22:21:56	20.6	0	1
2016-04-28 22:22:56	20.6	0	1
2016-04-28 22:23:56	20.6	0	1
2016-04-28 22:24:56	20.6	0	1
2016-04-28 22:25:56	20.6	0	1
2016-04-28 22:26:56	20.6	0	1
2016-04-28 22:27:56	21.2	0	1
2016-04-28 22:28:56	20.6	0	1
2016-04-28 22:29:56	20.6	0	1
2016-04-28 22:30:56	20.6	0	1
2016-04-28 22:31:56	20.6	0	1
2016-04-28 22:32:56	20.6	0	1
2016-04-28 22:33:56	20.6	0	1
2016-04-28 22:34:56	20.6	0	1
2016-04-28 22:35:56	20.6	0	1
2016-04-28 22:36:56	20.6	0	1
2016-04-28 22:37:56	20.6	0	1
2016-04-28 22:38:56	20.6	0	1
2016-04-28 22:39:56	20.6	0	1
2016-04-28 22:40:56	21.2	0	1
2016-04-28 22:41:56	20.6	0	1
2016-04-28 22:42:56	20.6	0	1
2016-04-28 22:43:56	20.6	0	1
2016-04-28 22:44:56	20.6	0	1
2016-04-28 22:45:56	20.6	0	1
2016-04-28 22:46:56	20.6	0	1
2016-04-28 22:47:56	21.2	0	1
2016-04-28 22:48:56	20.6	0	1
2016-04-28 22:49:56	21.2	0	1
2016-04-28 22:50:56	20.6	0	1
2016-04-28 22:51:56	20.6	0	1
2016-04-28 22:52:56	20.6	0	1
2016-04-28 22:53:56	20.6	0	1
2016-04-28 22:54:56	20.6	0	1
2016-04-28 22:55:56	20.6	0	1
2016-04-28 22:56:56	20.6	0	1
2016-04-28 22:57:56	21.2	0	1
2016-04-28 22:58:56	20.6	0	1
2016-04-28 22:59:56	20.6	0	1
2016-04-28 23:00:56	20.6	0	1
2016-04-28 23:01:56	21.2	0	1
2016-04-28 23:02:56	20.6	0	1
2016-04-28 23:03:56	20.6	0	1
2016-04-28 23:04:56	21.2	0	1
2016-04-28 23:05:56	20.6	0	1
2016-04-28 23:06:56	21.2	0	1
2016-04-28 23:07:56	20.6	0	1
2016-04-28 23:08:56	20.6	0	1
2016-04-28 23:09:56	20.6	0	1
2016-04-28 23:10:56	20.6	0	1
2016-04-28 23:11:56	20.6	0	1
2016-04-28 23:12:56	20.6	0	1
2016-04-28 23:13:56	20.6	0	1
2016-04-28 23:14:56	20.6	0	1
2016-04-28 23:15:56	20.6	0	1
2016-04-28 23:16:56	20.6	0	1
2016-04-28 23:17:56	20.6	0	1
2016-04-28 23:18:56	20.6	0	1
2016-04-28 23:19:56	21.2	0	1
2016-04-28 23:20:56	20.6	0	1
2016-04-28 23:21:56	20.6	0	1
2016-04-28 23:22:56	20.6	0	1
2016-04-28 23:23:56	20.6	0	1
2016-04-28 23:24:56	20.6	0	1
2016-04-28 23:25:56	20.6	0	1
2016-04-28 23:26:56	20.6	0	1
2016-04-28 23:27:56	20.6	0	1
2016-04-28 23:28:56	20.6	0	1
2016-04-28 23:29:56	20.6	0	1
2016-04-28 23:30:56	20.6	0	1
2016-04-28 23:31:56	20.6	0	1
2016-04-28 23:32:56	20.6	0	1
2016-04-28 23:33:56	20.6	0	1
2016-04-28 23:34:56	20.6	0	1
2016-04-28 23:35:56	20.6	0	1
2016-04-28 23:36:56	20.6	0	1
2016-04-28 23:37:56	20.6	0	1
2016-04-28 23:38:56	20.6	0	1
2016-04-28 23:39:56	20.6	0	1
2016-04-28 23:40:56	20.6	0	1
2016-04-28 23:41:56	20.6	0	1
2016-04-28 23:42:56	20.6	0	1
2016-04-28 23:43:56	20.6	0	1
2016-04-28 23:44:56	20.6	0	1
2016-04-28 23:45:56	20.6	0	1
2016-04-28 23:46:56	20.6	0	1
2016-04-28 23:47:56	20.6	0	1
2016-04-28 23:48:56	20.6	0	1
2016-04-28 23:49:56	20.6	0	1
2016-04-28 23:50:56	20.6	0	1
2016-04-28 23:51:56	20.6	0	1
2016-04-28 23:52:56	20.6	0	1
2016-04-28 23:53:56	20.6	0	1
2016-04-28 23:54:56	20.6	0	1
2016-04-28 23:55:56	20.6	0	1
2016-04-28 23:56:56	20.6	0	1
2016-04-28 23:57:56	20.6	0	1
2016-04-28 23:58:56	20.6	0	1
2016-04-28 23:59:56	20.6	0	1
2016-04-29 00:00:56	20.6	0	1
2016-04-29 00:01:56	20.6	0	1
2016-04-29 00:02:56	20.6	0	1
2016-04-29 00:03:56	20.6	0	1
2016-04-29 00:04:56	21.2	0	1
2016-04-29 00:05:56	20.6	0	1
2016-04-29 00:06:56	20.6	0	1
2016-04-29 00:07:56	20.6	0	1
2016-04-29 00:08:56	20.6	0	1
2016-04-29 00:09:56	20.6	0	1
2016-04-29 00:10:56	20.6	0	1
2016-04-29 00:11:56	20.6	0	1
2016-04-29 00:12:56	20.6	0	1
2016-04-29 00:13:56	20.6	0	1
2016-04-29 00:14:56	20.6	0	1
2016-04-29 00:15:56	20.6	0	1
2016-04-29 00:16:56	20.6	0	1
2016-04-29 00:17:56	20.6	0	1
2016-04-29 00:18:56	20.6	0	1
2016-04-29 00:19:56	20.6	0	1
2016-04-29 00:20:56	20.6	0	1
2016-04-29 00:21:56	20.6	0	1
2016-04-29 00:22:56	20.6	0	1
2016-04-29 00:23:56	20.6	0	1
2016-04-29 00:24:56	20.6	0	1
2016-04-29 00:25:56	20.6	0	1
2016-04-29 00:26:56	20.6	0	1
2016-04-29 00:27:56	20.6	0	1
2016-04-29 00:28:56	20.6	0	1
2016-04-29 00:29:56	20.6	0	1
2016-04-29 00:30:56	20.6	0	1
2016-04-29 00:31:56	20.6	0	1
2016-04-29 00:32:56	20.6	0	1
2016-04-29 00:33:56	20.6	0	1
2016-04-29 00:34:56	20.6	0	1
2016-04-29 00:35:56	20.6	0	1
2016-04-29 00:36:56	20.6	0	1
2016-04-29 00:37:56	20.6	0	1
2016-04-29 00:38:56	20.6	0	1
2016-04-29 00:39:56	20.6	0	1
2016-04-29 00:40:56	20.6	0	1
2016-04-29 00:41:56	20.6	0	1
2016-04-29 00:42:56	20.6	0	1
2016-04-29 00:43:56	20.6	0	1
2016-04-29 00:44:56	20.6	0	1
2016-04-29 00:45:56	20.6	0	1
2016-04-29 00:46:56	20.6	0	1
2016-04-29 00:47:56	20.6	0	1
2016-04-29 00:48:56	20.6	0	1
2016-04-29 00:49:56	20.6	0	1
2016-04-29 00:50:56	20.6	0	1
2016-04-29 00:51:56	20.6	0	1
2016-04-29 00:52:56	20.6	0	1
2016-04-29 00:53:56	20.6	0	1
2016-04-29 00:54:56	20.6	0	1
2016-04-29 00:55:56	20.6	0	1
2016-04-29 00:56:56	20.6	0	1
2016-04-29 00:57:56	20.6	0	1
2016-04-29 00:58:56	20.6	0	1
2016-04-29 00:59:56	20.6	0	1
2016-04-29 01:00:56	20.6	0	1
2016-04-29 01:01:56	20.6	0	1
2016-04-29 01:02:56	20.6	0	1
2016-04-29 01:03:56	20.6	0	1
2016-04-29 01:04:56	20.6	0	1
2016-04-29 01:05:56	20.6	0	1
2016-04-29 01:06:56	20.6	0	1
2016-04-29 01:07:56	20.6	0	1
2016-04-29 01:08:56	20.6	0	1
2016-04-29 01:09:56	20.6	0	1
2016-04-29 01:10:56	20.6	0	1
2016-04-29 01:11:56	20.6	0	1
2016-04-29 01:12:56	20.6	0	1
2016-04-29 01:13:56	20.6	0	1
2016-04-29 01:14:56	20.6	0	1
2016-04-29 01:15:56	20.6	0	1
2016-04-29 01:16:56	20.6	0	1
2016-04-29 01:17:56	20.6	0	1
2016-04-29 01:18:56	20.6	0	1
2016-04-29 01:19:56	20.6	0	1
2016-04-29 01:20:56	20.6	0	1
2016-04-29 01:21:56	20.6	0	1
2016-04-29 01:22:56	20.6	0	1
2016-04-29 01:23:56	20.6	0	1
2016-04-29 01:24:56	20.6	0	1
2016-04-29 01:25:56	20.6	0	1
2016-04-29 01:26:56	20.6	0	1
2016-04-29 01:27:56	20.6	0	1
2016-04-29 01:28:56	20.6	0	1
2016-04-29 01:29:56	20.6	0	1
2016-04-29 01:30:56	20.6	0	1
2016-04-29 01:31:56	20.6	0	1
2016-04-29 01:32:56	20.6	0	1
2016-04-29 01:33:56	20.6	0	1
2016-04-29 01:34:56	20.6	0	1
2016-04-29 01:35:56	20.6	0	1
2016-04-29 01:36:56	20.6	0	1
2016-04-29 01:37:56	20.6	0	1
2016-04-29 01:38:56	20.6	0	1
2016-04-29 01:39:56	20.6	0	1
2016-04-29 01:40:56	20.6	0	1
2016-04-29 01:41:56	20.6	0	1
2016-04-29 01:42:56	20.6	0	1
2016-04-29 01:43:56	20.6	0	1
2016-04-29 01:44:56	20.6	0	1
2016-04-29 01:45:56	20.6	0	1
2016-04-29 01:46:56	20.6	0	1
2016-04-29 01:47:56	20.6	0	1
2016-04-29 01:48:56	20.6	0	1
2016-04-29 01:49:56	20.6	0	1
2016-04-29 01:50:56	20.6	0	1
2016-04-29 01:51:56	20.6	0	1
2016-04-29 01:52:56	20.6	0	1
2016-04-29 01:53:56	20.6	0	1
2016-04-29 01:54:56	20.6	0	1
2016-04-29 01:55:56	20.6	0	1
