VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2742	98102109088	2016-04-29 19:48:36.98	2016-04-29 19:48:45.28	Module 1	1	3	1	0	1	7.578125	0	0	3
2743	98102108982	2016-04-29 19:48:45.28	2016-04-29 19:49:19.37	Module 1	1	3	1	0	2	33.671875	1	41.859375	3
2744	98102109088	2016-04-29 19:49:19.37	2016-04-29 19:50:24.04	Module 1	1	3	1	0	2	63.765625	0	0	3
2745	98102056406	2016-04-29 19:50:24.04	2016-04-29 19:50:28.20	Module 1	1	3	1	0	1	2.421875	0	0	3
2746	98102109088	2016-04-29 19:50:28.20	2016-04-29 19:50:39.45	Module 1	1	3	1	0	2	10.09375	0	0	3
2747	98102056406	2016-04-29 19:50:39.45	2016-04-29 19:50:40.75	Module 1	1	3	1	0	1	1	0	0	3
2748	98102109088	2016-04-29 19:50:40.75	2016-04-29 19:50:58.92	Module 1	1	3	1	0	3	18.171875	0	0	3
2749	98102108806	2016-04-29 19:50:58.92	2016-04-29 19:50:59.01	Module 1	1	3	1	0	1	0.09375	0	0	3
2750	98102109088	2016-04-29 19:50:59.01	2016-04-29 19:51:00.79	Module 1	1	3	1	0	1	1.78125	0	0	3
2751	98102108806	2016-04-29 19:51:00.79	2016-04-29 19:51:01.79	Module 1	1	3	1	0	1	1	0	0	3
2752	98102109088	2016-04-29 19:51:01.79	2016-04-29 19:51:02.29	Module 1	1	3	1	0	1	0.5	0	0	3
2753	98102108806	2016-04-29 19:51:02.29	2016-04-29 19:51:18.71	Module 1	1	3	1	0	3	16.046875	0	0	3
2754	98102109088	2016-04-29 19:51:18.71	2016-04-29 19:51:23.68	Module 1	1	3	1	0	1	4.96875	0	0	3
2755	98102056406	2016-04-29 19:51:23.68	2016-04-29 19:51:57.14	Module 1	1	3	1	0	2	33.453125	1	132.46875	3
2756	98102108806	2016-04-29 19:51:57.14	2016-04-29 19:51:57.46	Module 1	1	3	1	0	1	0.328125	0	0	3
2757	98102109088	2016-04-29 19:51:57.46	2016-04-29 19:51:58.78	Module 1	1	3	1	0	1	1.3125	0	0	3
2758	98102108982	2016-04-29 19:51:58.78	2016-04-29 19:51:59.51	Module 1	1	3	1	0	1	0.734375	0	0	3
2759	98102109088	2016-04-29 19:51:59.51	2016-04-29 19:52:03.03	Module 1	1	3	1	0	1	2.984375	0	0	3
2760	98102108982	2016-04-29 19:52:03.03	2016-04-29 19:52:19.46	Module 1	1	3	1	0	1	16.1875	1	46.59375	0
2761	98102108982	2016-04-29 19:52:20.51	2016-04-29 19:52:32.42	Module 1	1	3	1	0	1	11.921875	0	0	3
2762	98102254571	2016-04-29 19:52:32.42	2016-04-29 19:52:44.00	Module 1	1	3	1	0	1	11.578125	0	0	3
2763	98102108806	2016-04-29 19:52:44.00	2016-04-29 19:53:17.81	Module 1	1	3	1	0	2	33.46875	1	56.8125	0
2764	98102254571	2016-04-29 19:53:19.42	2016-04-29 19:53:49.79	Module 1	1	3	1	0	1	30.40625	0	0	3
2765	98102108473	2016-04-29 19:53:49.79	2016-04-29 19:55:16.92	Module 1	1	3	1	0	5	76.046875	0	0	3
2766	98102254571	2016-04-29 19:55:16.92	2016-04-29 19:55:28.03	Module 1	1	3	1	0	1	11.109375	0	0	3
2767	98102109088	2016-04-29 19:55:28.03	2016-04-29 19:56:09.34	Module 1	1	3	1	0	1	41.3125	2	169.546875	0
2768	98102108473	2016-04-29 19:56:11.89	2016-04-29 19:56:19.23	Module 1	1	3	1	0	1	7.34375	0	0	3
2769	98102056406	2016-04-29 19:56:19.23	2016-04-29 19:56:21.96	Module 1	1	3	1	0	1	2.5625	1	11.703125	0
2770	98102056406	2016-04-29 19:56:23.10	2016-04-29 19:56:50.29	Module 1	1	3	1	0	1	24.90625	0	0	3
2771	98102108473	2016-04-29 19:56:50.29	2016-04-29 19:56:59.53	Module 1	1	3	1	0	1	8.75	1	36.421875	0
2772	98102108982	2016-04-29 19:56:59.71	2016-04-29 19:57:31.79	Module 1	1	3	1	0	1	32.1875	2	29.71875	0
2773	98102108982	2016-04-29 19:57:34.31	2016-04-29 19:57:50.54	Module 1	1	3	1	0	1	16.578125	2	13.625	0
2774	98102056406	2016-04-29 19:57:51.25	2016-04-29 19:58:40.64	Module 1	1	3	1	0	1	49.515625	3	46.5625	0
2775	98102254571	2016-04-29 20:00:42.09	2016-04-29 20:01:06.48	Module 1	1	3	1	0	2	22.9375	1	24.328125	0
2776	98102254571	2016-04-29 20:01:07.12	2016-04-29 20:01:28.50	Module 1	1	3	1	0	1	20.90625	0	0	3
2777	98102056406	2016-04-29 20:01:28.50	2016-04-29 20:02:07.93	Module 1	1	3	1	0	2	38.265625	0	0	3
2778	98102254571	2016-04-29 20:02:07.93	2016-04-29 20:02:22.42	Module 1	1	3	1	0	1	14.484375	0	0	3
2779	98102056406	2016-04-29 20:02:22.42	2016-04-29 20:02:49.48	Module 1	1	3	1	0	1	26.859375	1	102.40625	0
2780	98102254571	2016-04-29 20:02:50.17	2016-04-29 20:02:57.14	Module 1	1	3	1	0	1	6.96875	0	0	3
2781	98102056406	2016-04-29 20:02:57.14	2016-04-29 20:03:14.92	Module 1	1	3	1	0	1	17.78125	1	24.484375	0
2782	98102254571	2016-04-29 20:03:16.45	2016-04-29 20:03:26.90	Module 1	1	3	1	0	1	10.453125	1	10.171875	0
2783	98102056406	2016-04-29 20:03:27.39	2016-04-29 20:03:35.37	Module 1	1	3	1	0	1	8.46875	1	7.65625	0
2784	98102108982	2016-04-29 20:03:48.50	2016-04-29 20:03:58.35	Module 1	1	3	1	0	1	10.109375	1	8.109375	0
2785	98102109088	2016-04-29 20:04:22.53	2016-04-29 20:05:02.62	Module 1	1	3	1	0	1	40.453125	1	39.15625	0
2786	98102108806	2016-04-29 20:05:03.31	2016-04-29 20:05:10.32	Module 1	1	3	1	0	1	7.34375	1	6.609375	0
2787	98102108982	2016-04-29 20:05:10.48	2016-04-29 20:05:21.95	Module 1	1	3	1	0	1	11.625	1	10.421875	0
2788	98102108982	2016-04-29 20:05:23.32	2016-04-29 20:05:31.48	Module 1	1	3	1	0	1	9.25	1	6.75	0
2789	98102254571	2016-04-29 20:05:33.84	2016-04-29 20:06:06.28	Module 1	1	3	1	0	2	32.453125	1	30.15625	0
2790	98102254571	2016-04-29 20:06:07.09	2016-04-29 20:06:25.56	Module 1	1	3	1	0	1	18.515625	1	18.0625	0
2791	98102254571	2016-04-29 20:06:26.43	2016-04-29 20:06:52.23	Module 1	1	3	1	0	1	25.796875	1	25.75	0
2792	98102254571	2016-04-29 20:06:53.07	2016-04-29 20:07:36.42	Module 1	1	3	1	0	2	41.515625	1	42.984375	0
2793	98102254571	2016-04-29 20:07:37.42	2016-04-29 20:07:47.29	Module 1	1	3	1	0	1	9.921875	1	9.5625	0
2794	98102254571	2016-04-29 20:07:47.57	2016-04-29 20:08:39.57	Module 1	1	3	1	0	2	51.53125	1	51.359375	0
2795	98102254571	2016-04-29 20:08:40.35	2016-04-29 20:09:08.93	Module 1	1	3	1	0	2	27.59375	1	28.578125	0
2796	98102254571	2016-04-29 20:09:09.51	2016-04-29 20:09:42.37	Module 1	1	3	1	0	2	32.140625	1	32.9375	0
2797	98102254571	2016-04-29 20:09:44.14	2016-04-29 20:10:31.57	Module 1	1	3	1	0	2	47.265625	1	47.34375	0
2798	98102254571	2016-04-29 20:10:32.60	2016-04-29 20:10:48.98	Module 1	1	3	1	0	1	16.375	0	0	3
2799	98102108982	2016-04-29 20:10:48.98	2016-04-29 20:12:07.79	Module 1	1	3	1	0	3	78.625	1	94.90625	3
2800	98102109088	2016-04-29 20:12:07.79	2016-04-29 20:13:05.35	Module 1	1	3	1	0	2	55.046875	2	57.046875	0
2801	98102254571	2016-04-29 20:13:07.28	2016-04-29 20:13:10.68	Module 1	1	3	1	0	1	2.53125	0	0	3
2802	98102108982	2016-04-29 20:13:10.68	2016-04-29 20:14:01.46	Module 1	1	3	1	0	1	50.78125	1	54.640625	0
2803	98102056406	2016-04-29 20:14:02.45	2016-04-29 20:14:22.51	Module 1	1	3	1	0	1	20.3125	1	19.046875	0
2804	98102254571	2016-04-29 20:14:23.28	2016-04-29 20:14:55.78	Module 1	1	3	1	0	1	32.515625	0	0	3
2805	98102056406	2016-04-29 20:14:55.78	2016-04-29 20:15:00.85	Module 1	1	3	1	0	1	5.078125	1	36.125	0
2806	98102056406	2016-04-29 20:15:01.62	2016-04-29 20:15:20.87	Module 1	1	3	1	0	1	19.65625	3	15.234375	0
2807	98102108982	2016-04-29 20:15:31.21	2016-04-29 20:17:26.71	Module 1	1	3	1	0	1	117.15625	1	115.046875	0
2808	98102056406	2016-04-29 20:17:27.40	2016-04-29 20:17:46.15	Module 1	1	3	1	0	1	18.984375	3	15.3125	0
2809	98102108473	2016-04-29 20:18:45.82	2016-04-29 20:19:25.78	Module 1	1	3	1	0	2	38.390625	1	39.578125	0
2810	98102108473	2016-04-29 20:19:27.64	2016-04-29 20:19:38.14	Module 1	1	3	1	0	2	9.5	1	12.359375	0
2811	98102108473	2016-04-29 20:19:39.34	2016-04-29 20:19:49.00	Module 1	1	3	1	0	2	9.25	1	10.3125	0
2812	98102108473	2016-04-29 20:19:49.90	2016-04-29 20:20:23.75	Module 1	1	3	1	0	6	20.75	1	33.890625	0
2813	98102056406	2016-04-29 20:20:24.28	2016-04-29 20:20:46.21	Module 1	1	3	1	0	1	21.9375	2	21.203125	0
2814	98102108473	2016-04-29 20:20:47.68	2016-04-29 20:20:57.45	Module 1	1	3	1	0	1	9.765625	1	10.796875	0
2815	98102056406	2016-04-29 20:21:16.09	2016-04-29 20:21:34.54	Module 1	1	3	1	0	1	19.921875	2	15.5625	0
2816	98102056406	2016-04-29 20:22:34.00	2016-04-29 20:22:40.17	Module 1	1	3	1	0	1	7.640625	1	4.984375	0
2817	98102109088	2016-04-29 20:27:35.65	2016-04-29 20:27:48.21	Module 1	1	3	1	0	1	12.875	1	11.609375	0
2818	98102109088	2016-04-29 20:27:48.93	2016-04-29 20:28:41.54	Module 1	1	3	1	0	1	52.65625	2	50.734375	0
2819	98102109088	2016-04-29 20:28:41.65	2016-04-29 20:29:26.48	Module 1	1	3	1	0	1	44.890625	4	39.4375	0
2820	98102109088	2016-04-29 20:29:30.65	2016-04-29 20:29:50.79	Module 1	1	3	1	0	1	20.796875	1	18.296875	0
2821	98102108473	2016-04-29 20:29:52.98	2016-04-29 20:30:05.71	Module 1	1	3	1	0	3	9.71875	1	12.59375	0
2822	98102056406	2016-04-29 20:30:06.23	2016-04-29 20:30:41.98	Module 1	1	3	1	0	1	35.84375	1	28.640625	0
2823	98102108806	2016-04-29 20:31:21.70	2016-04-29 20:31:35.01	Module 1	1	3	1	0	1	13.546875	2	11.03125	0
2824	98102108806	2016-04-29 20:31:36.65	2016-04-29 20:31:44.85	Module 1	1	3	1	0	1	8.390625	1	7.109375	0
2825	98102108982	2016-04-29 20:32:28.06	2016-04-29 20:32:49.03	Module 1	1	3	1	0	1	21.140625	1	19.890625	0
2826	98102108982	2016-04-29 20:32:49.43	2016-04-29 20:33:12.48	Module 1	1	3	1	0	1	23.4375	1	21.265625	0
2827	98102108473	2016-04-29 20:33:19.87	2016-04-29 20:34:13.25	Module 1	1	3	1	0	3	45.28125	1	55.125	0
2828	98102109088	2016-04-29 20:34:15.14	2016-04-29 20:34:29.90	Module 1	1	3	1	0	1	14.796875	1	13.890625	0
2829	98102109088	2016-04-29 20:34:31.70	2016-04-29 20:35:12.73	Module 1	1	3	1	0	1	41.3125	4	37.328125	0
2830	98102109088	2016-04-29 20:35:17.21	2016-04-29 20:35:44.20	Module 1	1	3	1	0	1	27.59375	2	25.078125	0
2831	98102109088	2016-04-29 20:35:44.42	2016-04-29 20:36:14.84	Module 1	1	3	1	0	1	30.46875	1	29.765625	0
2832	98102109088	2016-04-29 20:36:16.70	2016-04-29 20:36:38.75	Module 1	1	3	1	0	1	22.203125	1	22.03125	0
2833	98102109088	2016-04-29 20:36:39.29	2016-04-29 20:36:58.56	Module 1	1	3	1	0	1	19.40625	1	19.21875	0
2834	98102109088	2016-04-29 20:36:58.81	2016-04-29 20:37:25.90	Module 1	1	3	1	0	1	26.765625	1	27.09375	0
2835	98102109088	2016-04-29 20:37:26.06	2016-04-29 20:38:10.12	Module 1	1	3	1	0	1	43.984375	1	44.125	0
2836	98102109088	2016-04-29 20:38:10.68	2016-04-29 20:39:00.84	Module 1	1	3	1	0	1	50.171875	1	49.84375	0
2837	98102109088	2016-04-29 20:39:15.25	2016-04-29 20:39:25.85	Module 1	1	3	1	0	1	10.671875	1	10.015625	0
2838	98102109088	2016-04-29 20:39:26.04	2016-04-29 20:40:01.20	Module 1	1	3	1	0	1	35.125	1	35.15625	0
2839	98102109088	2016-04-29 20:40:02.14	2016-04-29 20:40:32.67	Module 1	1	3	1	0	1	30.671875	1	30.53125	0
2840	98102109088	2016-04-29 20:40:33.03	2016-04-29 20:41:39.87	Module 1	1	3	1	0	2	66.71875	3	64.6875	0
2841	98102109088	2016-04-29 20:41:40.17	2016-04-29 20:42:21.98	Module 1	1	3	1	0	1	41.90625	3	40.03125	0
2842	98102109088	2016-04-29 20:42:23.78	2016-04-29 20:42:51.79	Module 1	1	3	1	0	1	28.125	5	24.78125	0
2843	98102109088	2016-04-29 20:42:52.23	2016-04-29 20:43:04.96	Module 1	1	3	1	0	1	12.796875	1	12.203125	0
2844	98102109088	2016-04-29 20:43:05.57	2016-04-29 20:43:32.28	Module 1	1	3	1	0	1	27.125	0	0	3
2845	98102108982	2016-04-29 20:43:32.28	2016-04-29 20:43:57.23	Module 1	1	3	1	0	1	24.953125	0	0	3
2846	98102109088	2016-04-29 20:43:57.23	2016-04-29 20:44:45.87	Module 1	1	3	1	0	3	48.640625	7	96.453125	0
2847	98102108982	2016-04-29 20:45:33.07	2016-04-29 20:45:58.87	Module 1	1	3	1	0	1	26.0625	2	23.71875	0
2848	98102108982	2016-04-29 20:45:59.87	2016-04-29 20:51:30.96	Module 1	1	3	1	0	2	330.859375	3	328.359375	0
2849	98102254571	2016-04-29 20:51:31.98	2016-04-29 20:51:42.92	Module 1	1	3	1	0	1	10.9375	0	0	3
2850	98102109088	2016-04-29 20:51:42.92	2016-04-29 20:52:02.92	Module 1	1	3	1	0	1	20	0	0	3
2851	98102108982	2016-04-29 20:52:02.92	2016-04-29 20:52:13.89	Module 1	1	3	1	0	2	9.390625	0	0	3
2852	98102109088	2016-04-29 20:52:13.89	2016-04-29 20:52:40.06	Module 1	1	3	1	0	1	26.171875	1	68.625	0
2853	98102109088	2016-04-29 20:52:40.75	2016-04-29 20:53:17.82	Module 1	1	3	1	0	1	37.21875	5	34.5	0
2854	98102109088	2016-04-29 20:53:19.43	2016-04-29 20:53:47.35	Module 1	1	3	1	0	1	28.171875	2	26.609375	0
2855	98102109088	2016-04-29 20:53:58.65	2016-04-29 20:54:24.87	Module 1	1	3	1	0	1	26.421875	4	23.671875	0
2856	98102109088	2016-04-29 20:54:25.18	2016-04-29 20:54:28.79	Module 1	1	3	1	0	1	3.640625	1	2.34375	0
2857	98102109088	2016-04-29 20:54:34.95	2016-04-29 20:54:53.71	Module 1	1	3	1	0	1	19.015625	1	18.65625	0
2858	98102109088	2016-04-29 20:54:54.70	2016-04-29 20:55:11.87	Module 1	1	3	1	0	1	17.21875	1	17.171875	0
2859	98102109088	2016-04-29 20:55:12.40	2016-04-29 20:55:26.39	Module 1	1	3	1	0	1	14.125	1	13.984375	0
2860	98102109088	2016-04-29 20:55:26.93	2016-04-29 20:55:42.93	Module 1	1	3	1	0	1	16.015625	1	15.890625	0
2861	98102109088	2016-04-29 20:55:43.26	2016-04-29 20:56:15.68	Module 1	1	3	1	0	1	30.546875	0	0	3
2862	98102254571	2016-04-29 20:56:15.68	2016-04-29 20:56:31.82	Module 1	1	3	1	0	1	16.140625	0	0	3
2863	98102109088	2016-04-29 20:56:31.82	2016-04-29 20:57:00.79	Module 1	1	3	1	0	3	26.65625	1	77.53125	0
2864	98102254571	2016-04-29 20:57:01.71	2016-04-29 20:57:21.92	Module 1	1	3	1	0	3	15.609375	2	11.421875	3
2865	98102109088	2016-04-29 20:57:21.92	2016-04-29 20:57:33.56	Module 1	1	3	1	0	1	10.984375	0	0	3
2866	98102056406	2016-04-29 20:57:33.56	2016-04-29 20:57:43.10	Module 1	1	3	1	0	1	9.125	0	0	3
2867	98102109088	2016-04-29 20:57:43.10	2016-04-29 20:57:59.73	Module 1	1	3	1	0	1	16.625	0	0	3
2868	98102108473	2016-04-29 20:57:59.73	2016-04-29 20:58:12.43	Module 1	1	3	1	0	2	10.796875	1	59.203125	0
2869	98102108473	2016-04-29 20:58:14.48	2016-04-29 20:58:21.31	Module 1	1	3	1	0	1	6.828125	0	0	3
2870	98102109088	2016-04-29 20:58:21.31	2016-04-29 20:58:28.75	Module 1	1	3	1	0	1	6.546875	1	15.078125	0
2871	98102108473	2016-04-29 20:58:55.85	2016-04-29 20:59:03.82	Module 1	1	3	1	0	1	7.578125	1	33.625	0
2872	98102108473	2016-04-29 20:59:05.04	2016-04-29 20:59:13.50	Module 1	1	3	1	0	1	6.984375	0	0	3
2873	98102056406	2016-04-29 20:59:13.50	2016-04-29 20:59:21.20	Module 1	1	3	1	0	1	7.703125	0	0	3
2874	98102108806	2016-04-29 20:59:21.20	2016-04-29 20:59:34.75	Module 1	1	3	1	0	1	13.484375	0	0	3
2875	98102108982	2016-04-29 20:59:34.75	2016-04-29 20:59:56.26	Module 1	1	3	1	0	1	21.515625	2	48.96875	0
2876	98102108982	2016-04-29 20:59:57.70	2016-04-29 21:00:09.98	Module 1	1	3	1	0	1	12.859375	1	11.8125	3
2877	98102109088	2016-04-29 21:00:09.98	2016-04-29 21:00:30.53	Module 1	1	3	1	0	2	19.984375	1	20.59375	0
2878	98102109088	2016-04-29 21:00:31.35	2016-04-29 21:00:54.59	Module 1	1	3	1	0	1	23.234375	0	0	3
2879	98102108806	2016-04-29 21:00:54.59	2016-04-29 21:01:04.09	Module 1	1	3	1	0	1	8.484375	0	0	3
2880	98102109088	2016-04-29 21:01:04.09	2016-04-29 21:01:22.10	Module 1	1	3	1	0	1	17.734375	0	0	3
2881	98102108806	2016-04-29 21:01:22.10	2016-04-29 21:01:32.90	Module 1	1	3	1	0	1	10.734375	0	0	3
2882	98102109088	2016-04-29 21:01:32.90	2016-04-29 21:01:43.39	Module 1	1	3	1	0	1	10.484375	1	71.96875	0
2883	98102109088	2016-04-29 21:01:44.20	2016-04-29 21:02:26.64	Module 1	1	3	1	0	1	42.15625	1	42.453125	0
2884	98102108982	2016-04-29 21:02:26.85	2016-04-29 21:02:51.28	Module 1	1	3	1	0	1	24.546875	1	13.984375	0
2885	98102109088	2016-04-29 21:03:53.54	2016-04-29 21:04:33.25	Module 1	1	3	1	0	2	39.46875	1	39.328125	0
2886	98102109088	2016-04-29 21:04:33.35	2016-04-29 21:04:46.48	Module 1	1	3	1	0	1	11.15625	1	13.15625	0
2887	98102109088	2016-04-29 21:04:49.50	2016-04-29 21:05:06.17	Module 1	1	3	1	0	1	15.796875	0	0	3
2888	98102108473	2016-04-29 21:05:06.17	2016-04-29 21:05:19.62	Module 1	1	3	1	0	2	11.171875	0	0	3
2889	98102109088	2016-04-29 21:05:19.62	2016-04-29 21:05:41.82	Module 1	1	3	1	0	2	22.1875	2	51.484375	0
2890	98102109088	2016-04-29 21:05:42.70	2016-04-29 21:05:58.34	Module 1	1	3	1	0	1	15.828125	1	15.046875	0
2891	98102109088	2016-04-29 21:05:59.34	2016-04-29 21:06:09.10	Module 1	1	3	1	0	1	9.765625	1	9.265625	0
2892	98102109088	2016-04-29 21:06:09.56	2016-04-29 21:06:20.82	Module 1	1	3	1	0	1	11.265625	1	11.03125	0
2893	98102109088	2016-04-29 21:06:21.09	2016-04-29 21:06:32.01	Module 1	1	3	1	0	1	10.921875	1	10.4375	0
2894	98102109088	2016-04-29 21:06:32.65	2016-04-29 21:06:43.75	Module 1	1	3	1	0	1	11.09375	1	10.53125	0
2895	98102109088	2016-04-29 21:06:46.35	2016-04-29 21:07:03.09	Module 1	1	3	1	0	2	16.765625	2	15.484375	0
2896	98102109088	2016-04-29 21:07:04.17	2016-04-29 21:07:14.96	Module 1	1	3	1	0	1	10.828125	1	10.203125	0
2897	98102109088	2016-04-29 21:07:15.37	2016-04-29 21:07:23.87	Module 1	1	3	1	0	1	8.53125	1	7.90625	0
2898	98102109088	2016-04-29 21:07:24.84	2016-04-29 21:07:33.95	Module 1	1	3	1	0	1	9.15625	1	8.375	0
2899	98102109088	2016-04-29 21:07:35.32	2016-04-29 21:08:07.85	Module 1	1	3	1	0	1	32.609375	1	32.46875	0
2900	98102109088	2016-04-29 21:08:08.17	2016-04-29 21:08:32.50	Module 1	1	3	1	0	1	24.234375	1	24.4375	0
2901	98102109088	2016-04-29 21:08:32.84	2016-04-29 21:08:52.20	Module 1	1	3	1	0	1	19.359375	1	19.34375	0
2902	98102109088	2016-04-29 21:08:52.71	2016-04-29 21:09:51.78	Module 1	1	3	1	0	1	58.421875	2	58.875	0
2903	98102109088	2016-04-29 21:09:52.28	2016-04-29 21:10:06.87	Module 1	1	3	1	0	1	14.625	0	0	3
2904	98102108982	2016-04-29 21:10:06.87	2016-04-29 21:10:19.20	Module 1	1	3	1	0	1	12.171875	0	0	3
2905	98102109088	2016-04-29 21:10:19.20	2016-04-29 21:10:49.07	Module 1	1	3	1	0	1	29.53125	1	56.796875	0
2906	98102109088	2016-04-29 21:10:49.56	2016-04-29 21:11:49.20	Module 1	1	3	1	0	1	59.15625	0	0	3
2907	98102056406	2016-04-29 21:11:49.20	2016-04-29 21:12:01.50	Module 1	1	3	1	0	2	12.109375	1	71.875	0
2908	98102109088	2016-04-29 21:12:01.71	2016-04-29 21:12:18.56	Module 1	1	3	1	0	1	16.78125	1	16.859375	0
2909	98102109088	2016-04-29 21:12:19.39	2016-04-29 21:12:36.54	Module 1	1	3	1	0	1	16.734375	1	17.234375	0
2910	98102109088	2016-04-29 21:12:38.15	2016-04-29 21:13:12.57	Module 1	1	3	1	0	3	32.765625	0	0	3
2911	98102108806	2016-04-29 21:13:12.57	2016-04-29 21:13:35.09	Module 1	1	3	1	0	2	20.34375	0	0	3
2912	98102109088	2016-04-29 21:13:35.09	2016-04-29 21:13:54.39	Module 1	1	3	1	0	1	19.234375	0	0	3
2913	98102108806	2016-04-29 21:13:54.39	2016-04-29 21:14:05.21	Module 1	1	3	1	0	1	10.828125	0	0	3
2914	98102056406	2016-04-29 21:14:05.21	2016-04-29 21:14:22.34	Module 1	1	3	1	0	1	17.125	0	0	3
2915	98102108806	2016-04-29 21:14:22.34	2016-04-29 21:14:22.59	Module 1	1	3	1	0	1	0.25	0	0	3
2916	98102056406	2016-04-29 21:14:22.59	2016-04-29 21:14:26.53	Module 1	1	3	1	0	1	3.9375	1	108.578125	0
2917	98102108806	2016-04-29 21:14:26.73	2016-04-29 21:14:38.85	Module 1	1	3	1	0	1	11.09375	1	12.125	0
2918	98102109088	2016-04-29 21:14:39.62	2016-04-29 21:14:47.85	Module 1	1	3	1	0	1	8.03125	1	8.234375	0
2919	98102108806	2016-04-29 21:14:48.51	2016-04-29 21:15:31.71	Module 1	1	3	1	0	1	43.53125	1	42.28125	0
2920	98102108806	2016-04-29 21:15:33.23	2016-04-29 21:15:55.65	Module 1	1	3	1	0	1	22.625	1	21.6875	0
2921	98102108806	2016-04-29 21:15:56.87	2016-04-29 21:16:15.67	Module 1	1	3	1	0	1	19.15625	2	16.5625	0
2922	98102109088	2016-04-29 21:16:59.31	2016-04-29 21:17:15.82	Module 1	1	3	1	0	2	16.046875	1	16.515625	0
2923	98102108806	2016-04-29 21:17:16.09	2016-04-29 21:17:31.37	Module 1	1	3	1	0	1	15.453125	2	13.375	0
2924	98102108806	2016-04-29 21:17:32.67	2016-04-29 21:17:42.71	Module 1	1	3	1	0	1	10.171875	1	8.34375	0
2925	98102056406	2016-04-29 21:18:01.40	2016-04-29 21:18:38.17	Module 1	1	3	1	0	1	37.25	2	34.734375	0
2926	98102109088	2016-04-29 21:19:22.46	2016-04-29 21:19:55.10	Module 1	1	3	1	0	1	32.671875	1	31.953125	0
2927	98102108806	2016-04-29 21:19:56.15	2016-04-29 21:20:21.76	Module 1	1	3	1	0	1	25.796875	1	24.59375	0
2928	98102254571	2016-04-29 21:20:59.95	2016-04-29 21:21:19.04	Module 1	1	3	1	0	1	19.4375	1	18.28125	0
2929	98102254571	2016-04-29 21:21:19.07	2016-04-29 21:21:46.28	Module 1	1	3	1	0	1	27.21875	1	26.53125	0
2930	98102254571	2016-04-29 21:21:46.51	2016-04-29 21:22:11.28	Module 1	1	3	1	0	1	24.765625	0	0	3
2931	98102108982	2016-04-29 21:22:11.28	2016-04-29 21:22:36.39	Module 1	1	3	1	0	2	24.953125	1	49.4375	0
2932	98102254571	2016-04-29 21:22:36.73	2016-04-29 21:23:12.26	Module 1	1	3	1	0	1	35.53125	1	34.171875	0
2933	98102254571	2016-04-29 21:23:12.95	2016-04-29 21:23:45.56	Module 1	1	3	1	0	1	32.609375	1	31.09375	0
2934	98102254571	2016-04-29 21:23:46.01	2016-04-29 21:24:27.54	Module 1	1	3	1	0	1	41.546875	1	40.234375	0
2935	98102254571	2016-04-29 21:24:27.98	2016-04-29 21:25:00.06	Module 1	1	3	1	0	2	32.015625	1	30.828125	0
2936	98102254571	2016-04-29 21:25:00.82	2016-04-29 21:25:31.84	Module 1	1	3	1	0	1	31.015625	1	30.4375	0
2937	98102254571	2016-04-29 21:25:33.70	2016-04-29 21:26:00.17	Module 1	1	3	1	0	1	26.46875	1	24.921875	0
2938	98102254571	2016-04-29 21:26:00.65	2016-04-29 21:26:26.93	Module 1	1	3	1	0	1	26.296875	1	26.0625	0
2939	98102254571	2016-04-29 21:26:29.39	2016-04-29 21:26:57.17	Module 1	1	3	1	0	1	27.84375	1	27.03125	0
2940	98102254571	2016-04-29 21:26:59.56	2016-04-29 21:27:19.65	Module 1	1	3	1	0	1	20.1875	0	0	3
2941	98102108806	2016-04-29 21:27:19.65	2016-04-29 21:28:23.84	Module 1	1	3	1	0	1	63.53125	0	0	3
2942	98102109088	2016-04-29 21:28:23.84	2016-04-29 21:28:40.14	Module 1	1	3	1	0	1	15.9375	0	0	3
2943	98102108806	2016-04-29 21:28:40.14	2016-04-29 21:29:21.98	Module 1	1	3	1	0	1	41.84375	1	139.4375	0
2944	98102108806	2016-04-29 21:29:22.89	2016-04-29 21:29:30.01	Module 1	1	3	1	0	1	7.5	0	0	3
2945	98102056406	2016-04-29 21:29:30.01	2016-04-29 21:29:36.32	Module 1	1	3	1	0	2	6.234375	1	13.4375	0
2946	98102056406	2016-04-29 21:29:36.73	2016-04-29 21:29:42.14	Module 1	1	3	1	0	1	5.4375	1	4.640625	0
2947	98102056406	2016-04-29 21:29:53.48	2016-04-29 21:29:59.95	Module 1	1	3	1	0	1	7.8125	1	5.46875	0
2948	98102108806	2016-04-29 21:30:03.53	2016-04-29 21:30:33.62	Module 1	1	3	1	0	1	31.609375	1	27.8125	0
2949	98102108806	2016-04-29 21:30:35.23	2016-04-29 21:30:49.51	Module 1	1	3	1	0	1	14.640625	1	13.3125	0
2950	98102108982	2016-04-29 21:31:03.09	2016-04-29 21:31:13.50	Module 1	1	3	1	0	1	10.578125	1	9.3125	0
2951	98102108982	2016-04-29 21:31:14.67	2016-04-29 21:31:30.81	Module 1	1	3	1	0	1	16.890625	1	14.578125	0
2952	98102108982	2016-04-29 21:31:34.89	2016-04-29 21:31:58.26	Module 1	1	3	1	0	1	23.9375	2	17.421875	0
