VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
215	98102108806	2016-05-05 20:51:26.23	2016-05-05 20:51:56.00	Module 3	1	3	1	0	1	18.359375	1	29.765625	0
216	98102108806	2016-05-05 20:51:58.65	2016-05-05 20:52:12.57	Module 2	1	3	1	0	1	14.03125	0	0	3
217	98102109088	2016-05-05 20:52:12.57	2016-05-05 20:52:21.93	Module 1	1	3	1	0	1	9.359375	0	0	3
218	98102108806	2016-05-05 20:52:21.93	2016-05-05 20:52:36.12	Module 2	1	3	1	0	1	14.1875	0	0	3
219	98102109088	2016-05-05 20:52:36.12	2016-05-05 20:52:48.09	Module 3	1	3	1	0	1	11.734375	0	0	3
220	98102108806	2016-05-05 20:52:48.09	2016-05-05 20:53:04.39	Module 2	1	3	1	0	1	15.96875	0	0	3
221	98102109088	2016-05-05 20:53:04.39	2016-05-05 20:53:23.37	Module 2	1	3	1	0	1	18.984375	0	0	3
222	98102108806	2016-05-05 20:53:23.37	2016-05-05 20:53:50.57	Module 3	1	3	1	0	2	26.546875	1	111.78125	0
223	98102108806	2016-05-05 20:53:55.70	2016-05-05 20:54:22.95	Module 1	1	3	1	0	2	27.28125	1	27.15625	0
224	98102108806	2016-05-05 20:54:28.89	2016-05-05 20:54:59.73	Module 3	1	3	1	0	1	28.640625	1	30.84375	0
225	98102108806	2016-05-05 20:55:11.21	2016-05-05 20:55:24.90	Module 2	1	3	1	0	1	13.78125	0	0	3
226	98102108982	2016-05-05 20:55:24.90	2016-05-05 20:55:52.31	Module 1	1	3	1	0	2	24.921875	1	41.09375	0
227	98102108982	2016-05-05 20:55:53.21	2016-05-05 20:56:08.73	Module 2	1	3	1	0	1	15.59375	1	15.515625	0
228	98102108982	2016-05-05 20:56:10.48	2016-05-05 20:56:28.96	Module 1	1	3	1	0	1	18.609375	0	0	3
229	98102109088	2016-05-05 20:56:28.96	2016-05-05 20:56:45.34	Module 3	1	3	1	0	1	16.375	1	34.53125	0
230	98102109088	2016-05-05 20:56:46.57	2016-05-05 20:57:14.37	Module 3	1	3	1	0	2	27.984375	1	27.578125	0
231	98102109088	2016-05-05 20:57:16.21	2016-05-05 20:57:48.85	Module 3	1	3	1	0	2	32.015625	1	32.375	0
232	98102109088	2016-05-05 20:57:50.59	2016-05-05 20:58:24.67	Module 2	1	3	1	0	2	33.53125	1	33.78125	0
233	98102109088	2016-05-05 20:58:31.00	2016-05-05 20:58:43.75	Module 2	1	3	1	0	1	13.03125	0	0	3
234	98102056406	2016-05-05 20:58:43.75	2016-05-05 20:58:49.93	Module 2	1	3	1	0	1	6.1875	1	18.796875	0
235	98102109088	2016-05-05 20:59:03.60	2016-05-05 20:59:26.67	Module 3	1	3	1	0	1	23.3125	0	0	3
236	98102254571	2016-05-05 20:59:26.67	2016-05-05 21:00:01.28	Module 1	1	3	1	0	2	34.46875	1	57.421875	0
237	98102254571	2016-05-05 21:00:02.18	2016-05-05 21:00:35.28	Module 2	1	3	1	0	2	32.71875	1	32.421875	0
238	98102254571	2016-05-05 21:00:35.84	2016-05-05 21:01:05.59	Module 2	1	3	1	0	2	29.15625	1	29.078125	0
239	98102254571	2016-05-05 21:01:07.56	2016-05-05 21:01:25.46	Module 2	1	3	1	0	1	17.421875	1	17.90625	0
240	98102254571	2016-05-05 21:01:25.65	2016-05-05 21:01:54.31	Module 2	1	3	1	0	1	28.6875	1	28.21875	0
241	98102254571	2016-05-05 21:01:55.37	2016-05-05 21:02:30.25	Module 1	1	3	1	0	2	33.828125	1	34.3125	0
242	98102254571	2016-05-05 21:02:31.15	2016-05-05 21:03:04.78	Module 2	1	3	1	0	2	33.234375	1	33.078125	0
243	98102254571	2016-05-05 21:03:07.10	2016-05-05 21:03:34.79	Module 1	1	3	1	0	2	27.46875	0	0	3
244	98102108473	2016-05-05 21:03:34.79	2016-05-05 21:03:44.23	Module 3	1	3	1	0	1	8.921875	1	37.125	0
245	98102108473	2016-05-05 21:03:45.12	2016-05-05 21:04:05.60	Module 1	1	3	1	0	3	18.5	1	21.03125	0
246	98102108473	2016-05-05 21:04:13.18	2016-05-05 21:04:22.53	Module 1	1	3	1	0	1	8.59375	1	9.59375	0
247	98102108473	2016-05-05 21:04:23.20	2016-05-05 21:04:34.31	Module 1	1	3	1	0	1	10.15625	1	11.359375	0
248	98102108473	2016-05-05 21:04:35.96	2016-05-05 21:04:56.87	Module 1	1	3	1	0	2	18.640625	1	21.28125	0
249	98102108473	2016-05-05 21:04:59.12	2016-05-05 21:05:13.04	Module 2	1	3	1	0	1	13.328125	1	14.0625	0
250	98102108473	2016-05-05 21:05:13.54	2016-05-05 21:05:25.56	Module 2	1	3	1	0	1	11.203125	1	12.140625	0
251	98102108473	2016-05-05 21:05:26.93	2016-05-05 21:05:38.96	Module 3	1	3	1	0	2	11.5	0	0	3
252	98102056406	2016-05-05 21:05:38.96	2016-05-05 21:05:50.00	Module 2	1	3	1	0	1	10.0625	0	0	3
253	98102108473	2016-05-05 21:05:50.00	2016-05-05 21:05:57.29	Module 3	1	3	1	0	1	6.984375	1	30.453125	0
254	98102108473	2016-05-05 21:06:01.12	2016-05-05 21:06:14.53	Module 1	1	3	1	0	1	12.625	1	13.6875	0
255	98102108473	2016-05-05 21:06:16.03	2016-05-05 21:06:30.00	Module 1	1	3	1	0	1	13.046875	1	14.296875	0
256	98102108473	2016-05-05 21:06:31.42	2016-05-05 21:06:47.68	Module 3	1	3	1	0	1	15.359375	1	16.5	0
257	98102108473	2016-05-05 21:06:49.20	2016-05-05 21:07:02.39	Module 2	1	3	1	0	1	12.21875	1	13.328125	0
258	98102108473	2016-05-05 21:07:03.89	2016-05-05 21:07:35.03	Module 2	1	3	1	0	2	29.09375	0	0	3
259	98102056406	2016-05-05 21:07:35.03	2016-05-05 21:07:47.32	Module 2	1	3	1	0	1	12.296875	1	43.328125	0
260	98102108982	2016-05-05 21:08:10.90	2016-05-05 21:08:32.12	Module 3	1	3	1	0	1	22.015625	2	19.78125	0
261	98102108982	2016-05-05 21:08:33.26	2016-05-05 21:08:50.35	Module 1	1	3	1	0	1	17.515625	1	15.96875	0
262	98102108982	2016-05-05 21:08:52.14	2016-05-05 21:09:09.10	Module 1	1	3	1	0	1	17.296875	1	16.921875	0
263	98102108806	2016-05-05 21:09:35.37	2016-05-05 21:09:48.64	Module 1	1	3	1	0	1	13.34375	1	13.265625	0
264	98102108806	2016-05-05 21:09:48.90	2016-05-05 21:10:12.56	Module 3	1	3	1	0	2	23.21875	1	23.640625	0
265	98102108806	2016-05-05 21:10:16.81	2016-05-05 21:10:31.67	Module 3	1	3	1	0	1	14.4375	1	14.859375	0
266	98102108806	2016-05-05 21:10:32.53	2016-05-05 21:10:35.85	Module 2	1	3	1	0	1	3.46875	1	2.984375	0
267	98102254571	2016-05-05 21:11:15.31	2016-05-05 21:11:38.09	Module 1	1	3	1	0	1	22.890625	2	21.671875	0
268	98102254571	2016-05-05 21:11:39.43	2016-05-05 21:11:58.17	Module 1	1	3	1	0	1	18.75	0	0	3
269	98102108806	2016-05-05 21:11:58.17	2016-05-05 21:12:10.84	Module 1	1	3	1	0	1	12.265625	0	0	3
270	98102254571	2016-05-05 21:12:10.84	2016-05-05 21:12:19.42	Module 1	1	3	1	0	1	8.578125	0	0	3
271	98102108806	2016-05-05 21:12:19.42	2016-05-05 21:12:32.42	Module 3	1	3	1	0	1	12.296875	0	0	3
272	98102254571	2016-05-05 21:12:32.42	2016-05-05 21:12:47.81	Module 2	1	3	1	0	1	15.390625	0	0	3
273	98102108806	2016-05-05 21:12:47.81	2016-05-05 21:13:05.43	Module 3	1	3	1	0	2	15.8125	1	86	0
274	98102254571	2016-05-05 21:13:05.82	2016-05-05 21:13:30.37	Module 1	1	3	1	0	1	24.328125	1	24.546875	0
275	98102254571	2016-05-05 21:13:31.93	2016-05-05 21:14:02.73	Module 2	1	3	1	0	2	30.03125	1	30.109375	0
276	98102254571	2016-05-05 21:14:03.46	2016-05-05 21:14:36.57	Module 3	1	3	1	0	1	33.203125	1	32.5625	0
277	98102254571	2016-05-05 21:14:37.53	2016-05-05 21:15:00.07	Module 1	1	3	1	0	1	22.65625	0	0	3
278	98102109088	2016-05-05 21:15:00.07	2016-05-05 21:15:08.56	Module 2	1	3	1	0	1	7.375	1	31.03125	0
279	98102254571	2016-05-05 21:15:09.39	2016-05-05 21:15:47.01	Module 2	1	3	1	0	2	37.03125	1	37.625	0
280	98102254571	2016-05-05 21:15:47.93	2016-05-05 21:16:00.85	Module 3	1	3	1	0	1	12.984375	0	0	3
281	98102109088	2016-05-05 21:16:00.85	2016-05-05 21:16:14.68	Module 2	1	3	1	0	1	12.578125	0	0	3
282	98102254571	2016-05-05 21:16:14.68	2016-05-05 21:16:35.04	Module 1	1	3	1	0	1	20.359375	0	0	3
283	98102109088	2016-05-05 21:16:35.04	2016-05-05 21:16:42.60	Module 2	1	3	1	0	1	7.5625	1	54.359375	0
284	98102109088	2016-05-05 21:16:42.78	2016-05-05 21:17:13.26	Module 1	1	3	1	0	2	29.703125	1	30.484375	0
285	98102108982	2016-05-05 21:17:14.00	2016-05-05 21:17:27.17	Module 3	1	3	1	0	1	13.25	0	0	3
286	98102109088	2016-05-05 21:17:27.17	2016-05-05 21:17:37.95	Module 3	1	3	1	0	1	10.78125	1	23.703125	0
287	98102254571	2016-05-05 21:17:59.23	2016-05-05 21:18:19.93	Module 2	1	3	1	0	1	21.09375	0	0	3
288	98102109088	2016-05-05 21:18:19.93	2016-05-05 21:18:31.53	Module 1	1	3	1	0	1	11.078125	0	0	3
289	98102254571	2016-05-05 21:18:31.53	2016-05-05 21:19:03.01	Module 2	1	3	1	0	2	30.984375	1	63.09375	0
290	98102254571	2016-05-05 21:19:03.73	2016-05-05 21:19:21.67	Module 1	1	3	1	0	1	17.4375	1	17.9375	0
291	98102254571	2016-05-05 21:19:21.85	2016-05-05 21:19:53.78	Module 3	1	3	1	0	1	31.390625	1	31.921875	0
292	98102254571	2016-05-05 21:19:54.12	2016-05-05 21:20:47.31	Module 2	1	3	1	0	2	52	1	53.1875	0
293	98102254571	2016-05-05 21:20:47.46	2016-05-05 21:21:19.67	Module 1	1	3	1	0	1	32.21875	1	31.65625	0
294	98102254571	2016-05-05 21:21:20.39	2016-05-05 21:21:46.23	Module 1	1	3	1	0	1	24.734375	1	25.84375	0
295	98102254571	2016-05-05 21:21:48.28	2016-05-05 21:22:18.79	Module 2	1	3	1	0	1	30.5625	1	30.515625	0
296	98102254571	2016-05-05 21:22:20.39	2016-05-05 21:22:24.12	Module 3	1	3	1	0	1	3.828125	1	3.703125	0
297	98102254571	2016-05-05 21:22:35.84	2016-05-05 21:23:03.28	Module 3	1	3	1	0	1	27.53125	1	26.859375	0
298	98102254571	2016-05-05 21:23:03.75	2016-05-05 21:23:25.56	Module 2	1	3	1	0	1	21.875	0	0	3
299	98102108982	2016-05-05 21:23:25.56	2016-05-05 21:23:39.34	Module 3	1	3	1	0	1	13.78125	0	0	3
300	98102108806	2016-05-05 21:23:39.34	2016-05-05 21:23:53.53	Module 2	1	3	1	0	1	14.1875	0	0	3
301	98102108982	2016-05-05 21:23:53.53	2016-05-05 21:24:00.54	Module 1	1	3	1	0	1	7.015625	0	0	3
302	98102108806	2016-05-05 21:24:00.54	2016-05-05 21:24:34.82	Module 2	1	3	1	0	1	34.28125	1	90.65625	0
303	98102108806	2016-05-05 21:24:37.43	2016-05-05 21:24:53.76	Module 3	1	3	1	0	1	16.5625	0	0	3
304	98102109088	2016-05-05 21:24:53.76	2016-05-05 21:25:03.78	Module 3	1	3	1	0	1	9.703125	0	0	3
305	98102108806	2016-05-05 21:25:03.78	2016-05-05 21:25:32.06	Module 2	1	3	1	0	2	27.578125	1	54.3125	0
306	98102108806	2016-05-05 21:25:34.21	2016-05-05 21:25:56.45	Module 2	1	3	1	0	2	22.453125	1	21.8125	0
307	98102109088	2016-05-05 21:27:25.82	2016-05-05 21:27:39.76	Module 1	1	3	1	0	1	13.328125	1	13.9375	0
308	98102109088	2016-05-05 21:27:40.67	2016-05-05 21:28:10.17	Module 2	1	3	1	0	2	28.625	1	29.5	0
309	98102109088	2016-05-05 21:28:12.32	2016-05-05 21:28:43.98	Module 3	1	3	1	0	1	31.75	1	31.359375	0
310	98102109088	2016-05-05 21:28:47.57	2016-05-05 21:29:21.07	Module 2	1	3	1	0	2	33.140625	1	32.71875	0
311	98102109088	2016-05-05 21:30:44.87	2016-05-05 21:30:56.92	Module 1	1	3	1	0	1	12.421875	1	11.171875	0
312	98102109088	2016-05-05 21:30:57.50	2016-05-05 21:31:04.65	Module 1	1	3	1	0	1	7.46875	1	6.484375	0
313	98102109088	2016-05-05 21:31:08.60	2016-05-05 21:31:26.65	Module 2	1	3	1	0	1	18.25	1	18.03125	0
314	98102109088	2016-05-05 21:31:27.53	2016-05-05 21:31:31.93	Module 3	1	3	1	0	1	4.4375	0	0	3
315	98102108806	2016-05-05 21:31:31.93	2016-05-05 21:31:47.57	Module 2	1	3	1	0	1	15.640625	1	19.109375	0
316	98102109088	2016-05-05 21:32:02.18	2016-05-05 21:32:21.82	Module 1	1	3	1	0	1	19.453125	0	0	3
317	98102108473	2016-05-05 21:32:21.82	2016-05-05 21:32:33.56	Module 1	1	3	1	0	2	8.890625	1	31.375	0
318	98102108473	2016-05-05 21:32:34.25	2016-05-05 21:32:47.39	Module 1	1	3	1	0	1	12.578125	1	13.421875	0
319	98102108473	2016-05-05 21:32:48.28	2016-05-05 21:32:59.53	Module 1	1	3	1	0	1	10.421875	1	11.5	0
320	98102108473	2016-05-05 21:33:04.73	2016-05-05 21:33:15.70	Module 2	1	3	1	0	1	10.265625	1	11.25	0
321	98102108473	2016-05-05 21:33:19.57	2016-05-05 21:33:31.32	Module 2	1	3	1	0	1	11.390625	1	12.125	0
322	98102108473	2016-05-05 21:33:32.31	2016-05-05 21:33:44.01	Module 2	1	3	1	0	1	11.25	1	11.890625	0
323	98102108473	2016-05-05 21:33:46.45	2016-05-05 21:33:59.10	Module 3	1	3	1	0	1	12.328125	1	12.828125	0
324	98102108473	2016-05-05 21:34:02.53	2016-05-05 21:34:13.39	Module 1	1	3	1	0	2	10.09375	1	10.875	0
325	98102108473	2016-05-05 21:34:15.75	2016-05-05 21:34:18.17	Module 3	1	3	1	0	1	2.421875	1	3.640625	0
326	98102109088	2016-05-05 21:39:47.01	2016-05-05 21:40:01.07	Module 3	1	3	1	0	1	14.328125	1	13.125	0
327	98102109088	2016-05-05 21:40:08.67	2016-05-05 21:40:30.95	Module 3	1	3	1	0	1	22.484375	1	21.734375	0
328	98102254571	2016-05-05 21:42:52.17	2016-05-05 21:43:05.89	Module 3	1	3	1	0	1	13.71875	1	12.875	0
329	98102254571	2016-05-05 21:43:06.15	2016-05-05 21:43:25.04	Module 3	1	3	1	0	1	18.890625	1	18.609375	0
330	98102108473	2016-05-05 21:43:25.90	2016-05-05 21:43:36.17	Module 2	1	3	1	0	3	10.0625	1	10.234375	0
331	98102108473	2016-05-05 21:43:40.28	2016-05-05 21:43:48.35	Module 1	1	3	1	0	1	8.046875	1	8.1875	0
332	98102254571	2016-05-05 21:43:49.42	2016-05-05 21:44:13.14	Module 1	1	3	1	0	1	23.234375	1	23.71875	0
333	98102254571	2016-05-05 21:44:13.71	2016-05-05 21:44:39.31	Module 1	1	3	1	0	1	25.59375	1	25.0625	0
334	98102254571	2016-05-05 21:44:40.10	2016-05-05 21:44:54.51	Module 1	1	3	1	0	1	14.40625	0	0	3
335	98102108982	2016-05-05 21:44:54.51	2016-05-05 21:45:06.93	Module 3	1	3	1	0	1	11.734375	0	0	3
336	98102254571	2016-05-05 21:45:06.93	2016-05-05 21:45:22.96	Module 3	1	3	1	0	1	16.03125	0	0	3
337	98102108982	2016-05-05 21:45:22.96	2016-05-05 21:45:36.53	Module 1	1	3	1	0	1	12.046875	0	0	3
338	98102254571	2016-05-05 21:45:36.53	2016-05-05 21:45:48.26	Module 2	1	3	1	0	1	11.734375	0	0	3
339	98102108982	2016-05-05 21:45:48.26	2016-05-05 21:46:02.60	Module 2	1	3	1	0	1	13.375	0	0	3
340	98102254571	2016-05-05 21:46:02.60	2016-05-05 21:46:21.32	Module 2	1	3	1	0	1	16.171875	1	101.21875	0
341	98102108982	2016-05-05 21:46:21.65	2016-05-05 21:46:34.46	Module 1	1	3	1	0	1	12.9375	0	0	3
342	98102056406	2016-05-05 21:46:34.46	2016-05-05 21:46:44.82	Module 2	1	3	1	0	1	9.984375	0	0	3
343	98102108982	2016-05-05 21:46:44.82	2016-05-05 21:46:56.57	Module 2	1	3	1	0	1	11.75	0	0	3
344	98102109088	2016-05-05 21:46:56.57	2016-05-05 21:47:21.10	Module 1	1	3	1	0	2	23.296875	1	59.453125	0
345	98102109088	2016-05-05 21:47:22.48	2016-05-05 21:47:47.98	Module 1	1	3	1	0	2	25.234375	1	25.5	0
346	98102109088	2016-05-05 21:47:49.12	2016-05-05 21:48:19.14	Module 2	1	3	1	0	2	29.640625	1	29.84375	0
347	98102108473	2016-05-05 21:50:02.40	2016-05-05 21:50:12.34	Module 3	1	3	1	0	2	8.40625	1	10.140625	0
348	98102108473	2016-05-05 21:50:34.45	2016-05-05 21:50:43.09	Module 1	1	3	1	0	1	8.640625	1	8.609375	0
349	98102056406	2016-05-05 21:52:06.87	2016-05-05 21:52:20.31	Module 3	1	3	1	0	1	14.09375	1	12.328125	0
350	98102056406	2016-05-05 21:52:49.65	2016-05-05 21:53:00.50	Module 3	1	3	1	0	1	11.828125	1	10.109375	0
351	98102108982	2016-05-05 21:53:01.50	2016-05-05 21:53:19.67	Module 1	1	3	1	0	1	18.328125	1	15.671875	0
352	98102109088	2016-05-05 21:58:27.14	2016-05-05 21:58:35.62	Module 1	1	3	1	0	1	9.015625	1	6.484375	0
353	98102109088	2016-05-05 21:59:06.01	2016-05-05 21:59:23.81	Module 3	1	3	1	0	1	19.34375	1	16.71875	0
354	98102109088	2016-05-05 21:59:24.10	2016-05-05 21:59:40.04	Module 1	1	3	1	0	1	16.234375	1	15.421875	0
355	98102108982	2016-05-05 21:59:43.75	2016-05-05 21:59:58.37	Module 1	1	3	1	0	1	14.84375	1	12.25	0
356	98102109088	2016-05-05 22:00:01.10	2016-05-05 22:00:22.70	Module 2	1	3	1	0	1	21.921875	1	21.140625	0
357	98102109088	2016-05-05 22:00:23.10	2016-05-05 22:00:39.00	Module 2	1	3	1	0	1	15.953125	1	15.765625	0
358	98102108982	2016-05-05 22:00:39.10	2016-05-05 22:00:52.62	Module 1	1	3	1	0	1	13.625	1	13.296875	0
359	98102108982	2016-05-05 22:00:55.54	2016-05-05 22:01:14.12	Module 2	1	3	1	0	1	20.296875	1	0.203125	3
360	98102056406	2016-05-05 22:01:14.12	2016-05-05 22:01:45.70	Module 3	1	3	1	0	2	31.421875	2	48.609375	3
361	98102108982	2016-05-05 22:01:45.70	2016-05-05 22:02:06.81	Module 2	1	3	1	0	2	19.65625	0	0	3
362	98102056406	2016-05-05 22:02:06.81	2016-05-05 22:02:29.70	Module 3	1	3	1	0	2	22.6875	1	44.15625	0
363	98102254571	2016-05-05 22:03:11.54	2016-05-05 22:03:24.45	Module 3	1	3	1	0	1	12.90625	0	0	3
364	98102056406	2016-05-05 22:03:24.45	2016-05-05 22:03:40.89	Module 3	1	3	1	0	1	15.875	0	0	3
365	98102108982	2016-05-05 22:03:40.89	2016-05-05 22:04:04.10	Module 3	1	3	1	0	1	22.78125	1	52.671875	0
366	98102108473	2016-05-05 22:04:19.01	2016-05-05 22:04:29.75	Module 2	1	3	1	0	1	9.609375	1	11.5	0
367	98102108982	2016-05-05 22:04:34.40	2016-05-05 22:04:46.43	Module 1	1	3	1	0	1	12.265625	0	0	3
368	98102108806	2016-05-05 22:04:46.43	2016-05-05 22:04:53.26	Module 3	1	3	1	0	1	6.484375	0	0	3
369	98102108982	2016-05-05 22:04:53.26	2016-05-05 22:05:09.96	Module 3	1	3	1	0	1	15.390625	0	0	3
370	98102108473	2016-05-05 22:05:09.96	2016-05-05 22:05:22.10	Module 3	1	3	1	0	2	8.15625	0	0	3
371	98102056406	2016-05-05 22:05:22.10	2016-05-05 22:06:00.18	Module 3	1	3	1	0	1	37.171875	1	85.78125	0
372	98102056406	2016-05-05 22:06:41.53	2016-05-05 22:06:47.96	Module 3	1	3	1	0	1	6.546875	1	5.640625	0
373	98102254571	2016-05-05 22:06:49.17	2016-05-05 22:07:20.23	Module 2	1	3	1	0	3	30.59375	1	30.5625	0
374	98102254571	2016-05-05 22:07:21.25	2016-05-05 22:07:47.21	Module 3	1	3	1	0	2	25.46875	1	25.796875	0
375	98102254571	2016-05-05 22:07:55.32	2016-05-05 22:08:05.04	Module 2	1	3	1	0	1	9.8125	1	9.25	0
376	98102254571	2016-05-05 22:08:05.45	2016-05-05 22:08:31.15	Module 3	1	3	1	0	1	23.859375	0	0	3
377	98102108473	2016-05-05 22:08:31.15	2016-05-05 22:09:01.39	Module 3	1	3	1	0	3	23.375	1	55.96875	0
378	98102108473	2016-05-05 22:09:15.95	2016-05-05 22:09:25.56	Module 2	1	3	1	0	1	9.109375	0	0	3
379	98102109088	2016-05-05 22:09:25.56	2016-05-05 22:09:56.28	Module 2	1	3	1	0	1	30.296875	1	40.390625	0
380	98102109088	2016-05-05 22:09:58.87	2016-05-05 22:10:24.65	Module 1	1	3	1	0	1	25.46875	1	25.78125	0
381	98102108806	2016-05-05 22:11:49.34	2016-05-05 22:12:20.26	Module 2	1	3	1	0	1	31.03125	2	30.28125	0
382	98102108806	2016-05-05 22:12:20.71	2016-05-05 22:12:47.73	Module 1	1	3	1	0	2	26.484375	1	26.71875	0
383	98102108806	2016-05-05 22:12:51.26	2016-05-05 22:13:06.64	Module 3	1	3	1	0	1	14.78125	0	0	3
384	98102254571	2016-05-05 22:13:06.64	2016-05-05 22:13:18.25	Module 2	1	3	1	0	2	10.046875	0	0	3
385	98102108806	2016-05-05 22:13:18.25	2016-05-05 22:13:42.53	Module 2	1	3	1	0	1	21.640625	0	0	3
386	98102254571	2016-05-05 22:13:42.53	2016-05-05 22:13:51.25	Module 2	1	3	1	0	1	8.71875	0	0	3
387	98102108806	2016-05-05 22:13:51.25	2016-05-05 22:14:01.12	Module 3	1	3	1	0	1	9.421875	1	69.859375	0
388	98102254571	2016-05-05 22:14:06.54	2016-05-05 22:14:27.62	Module 3	1	3	1	0	1	20.453125	1	21.125	0
389	98102254571	2016-05-05 22:14:27.82	2016-05-05 22:14:46.51	Module 2	1	3	1	0	1	18.6875	1	18.25	0
390	98102254571	2016-05-05 22:14:47.57	2016-05-05 22:15:18.89	Module 2	1	3	1	0	2	31.078125	1	30.828125	0
391	98102254571	2016-05-05 22:15:19.64	2016-05-05 22:15:48.32	Module 3	1	3	1	0	2	27.875	1	28.234375	0
392	98102254571	2016-05-05 22:15:49.28	2016-05-05 22:15:57.67	Module 3	1	3	1	0	1	8.140625	1	8.390625	0
393	98102254571	2016-05-05 22:16:08.17	2016-05-05 22:16:24.68	Module 1	1	3	1	0	1	16.5625	1	15.90625	0
394	98102254571	2016-05-05 22:16:25.48	2016-05-05 22:16:58.26	Module 3	1	3	1	0	2	32.328125	1	32.1875	0
395	98102108982	2016-05-05 22:17:17.25	2016-05-05 22:17:39.21	Module 2	1	3	1	0	1	22.25	1	21.765625	0
396	98102108982	2016-05-05 22:17:41.09	2016-05-05 22:18:08.28	Module 2	1	3	1	0	1	27.421875	1	27.1875	0
397	98102108982	2016-05-05 22:18:09.20	2016-05-05 22:18:28.90	Module 3	1	3	1	0	1	19.046875	1	19.703125	0
398	98102108982	2016-05-05 22:18:35.60	2016-05-05 22:18:57.68	Module 2	1	3	1	0	1	22.0625	1	22.078125	0
399	98102108982	2016-05-05 22:18:59.26	2016-05-05 22:19:11.29	Module 1	1	3	1	0	1	12.171875	0	0	3
400	98102108806	2016-05-05 22:19:11.29	2016-05-05 22:19:35.87	Module 2	1	3	1	0	2	23.8125	1	36.171875	0
401	98102108806	2016-05-05 22:19:36.53	2016-05-05 22:20:02.60	Module 3	1	3	1	0	2	25.515625	1	26.078125	0
402	98102108806	2016-05-05 22:20:09.53	2016-05-05 22:20:35.09	Module 3	1	3	1	0	2	24.921875	1	25.484375	0
403	98102108806	2016-05-05 22:20:38.40	2016-05-05 22:20:47.06	Module 1	1	3	1	0	1	8.859375	1	8.46875	0
404	98102108806	2016-05-05 22:20:48.03	2016-05-05 22:20:54.87	Module 1	1	3	1	0	1	6.953125	1	6.4375	0
405	98102109088	2016-05-05 22:21:01.46	2016-05-05 22:21:29.50	Module 3	1	3	1	0	1	27.234375	0	0	3
406	98102056406	2016-05-05 22:21:29.50	2016-05-05 22:21:47.35	Module 1	1	3	1	0	1	15.265625	0	0	3
407	98102108806	2016-05-05 22:21:47.35	2016-05-05 22:22:13.32	Module 3	1	3	1	0	2	25.578125	1	71.796875	0
408	98102108806	2016-05-05 22:22:25.84	2016-05-05 22:22:49.95	Module 2	1	3	1	0	2	20.078125	0	0	3
409	98102108982	2016-05-05 22:22:49.95	2016-05-05 22:22:55.35	Module 2	1	3	1	0	1	5.40625	0	0	3
410	98102056406	2016-05-05 22:22:55.35	2016-05-05 22:23:42.54	Module 2	1	3	1	0	2	46.859375	0	0	3
411	98102109088	2016-05-05 22:23:42.54	2016-05-05 22:24:20.37	Module 1	1	3	1	0	1	37.59375	0	0	3
412	98102108982	2016-05-05 22:24:20.37	2016-05-05 22:24:34.79	Module 3	1	3	1	0	1	13.421875	1	128.953125	0
413	98102108982	2016-05-05 22:24:35.15	2016-05-05 22:24:54.75	Module 3	1	3	1	0	1	19.796875	0	0	3
414	98102109088	2016-05-05 22:24:54.75	2016-05-05 22:25:21.09	Module 3	1	3	1	0	1	20.59375	1	45.9375	0
415	98102108982	2016-05-05 22:26:13.29	2016-05-05 22:26:24.67	Module 2	1	3	1	0	1	11.90625	0	0	3
416	98102108806	2016-05-05 22:26:24.67	2016-05-05 22:26:41.64	Module 3	1	3	1	0	1	16.609375	0	0	3
417	98102056406	2016-05-05 22:26:41.64	2016-05-05 22:26:52.82	Module 2	1	3	1	0	1	10.40625	0	0	3
418	98102108806	2016-05-05 22:26:52.82	2016-05-05 22:27:05.93	Module 1	1	3	1	0	1	12.5	0	0	3
419	98102056406	2016-05-05 22:27:05.93	2016-05-05 22:27:22.39	Module 3	1	3	1	0	1	15.84375	0	0	3
420	98102108806	2016-05-05 22:27:22.39	2016-05-05 22:27:35.31	Module 1	1	3	1	0	1	12.921875	0	0	3
421	98102056406	2016-05-05 22:27:35.31	2016-05-05 22:28:17.37	Module 3	1	3	1	0	3	38.859375	0	0	3
422	98102108806	2016-05-05 22:28:17.37	2016-05-05 22:28:34.84	Module 2	1	3	1	0	1	17.46875	0	0	3
423	98102056406	2016-05-05 22:28:34.84	2016-05-05 22:28:59.18	Module 2	1	3	1	0	2	21.5625	1	165.890625	0
424	98102108982	2016-05-05 22:29:11.75	2016-05-05 22:29:36.50	Module 3	1	3	1	0	2	22.953125	1	24.75	0
425	98102056406	2016-05-05 22:29:38.76	2016-05-05 22:29:50.32	Module 1	1	3	1	0	2	8.125	0	0	3
426	98102108982	2016-05-05 22:29:50.32	2016-05-05 22:30:05.39	Module 3	1	3	1	0	1	14.65625	0	0	3
427	98102254571	2016-05-05 22:30:05.39	2016-05-05 22:30:14.26	Module 1	1	3	1	0	1	8.875	0	0	3
428	98102056406	2016-05-05 22:30:14.26	2016-05-05 22:30:28.26	Module 3	1	3	1	0	1	12.625	0	0	3
429	98102254571	2016-05-05 22:30:28.26	2016-05-05 22:30:39.09	Module 3	1	3	1	0	1	10.828125	0	0	3
