DateTime	HardwareType	Cage	Corner	Side	State
2016-05-06 21:31:47.81	2	1	3	5	96
2016-05-06 21:31:48.06	1	1	3	5	0
2016-05-06 21:31:48.71	2	1	3	5	0
2016-05-06 21:31:49.31	1	1	3	5	1
2016-05-06 21:31:51.06	1	1	3	5	1
2016-05-06 21:31:52.43	1	1	3	5	0
2016-05-06 21:31:57.14	1	1	3	5	0
2016-05-06 21:31:57.14	1	1	3	6	0
2016-05-06 21:31:57.14	2	1	3	5	0
2016-05-06 21:31:57.14	2	1	3	6	0
2016-05-06 21:31:58.59	2	1	3	5	96
2016-05-06 21:31:58.87	1	1	3	5	0
2016-05-06 21:31:59.48	2	1	3	5	0
2016-05-06 21:31:59.81	1	1	3	5	1
2016-05-06 21:32:01.85	1	1	3	5	1
2016-05-06 21:32:03.25	1	1	3	5	0
2016-05-06 21:32:10.84	1	1	3	5	0
2016-05-06 21:32:10.84	1	1	3	6	0
2016-05-06 21:32:10.85	2	1	3	5	0
2016-05-06 21:32:10.85	2	1	3	6	0
2016-05-06 21:32:13.28	2	1	3	5	96
2016-05-06 21:32:13.70	1	1	3	5	0
2016-05-06 21:32:14.20	2	1	3	5	0
2016-05-06 21:32:14.50	1	1	3	5	1
2016-05-06 21:32:16.70	1	1	3	5	1
2016-05-06 21:32:20.18	1	1	3	5	0
2016-05-06 21:32:30.23	1	1	3	5	0
2016-05-06 21:32:30.23	1	1	3	6	0
2016-05-06 21:32:30.23	2	1	3	5	0
2016-05-06 21:32:30.23	2	1	3	6	0
2016-05-06 21:32:33.68	2	1	3	5	96
2016-05-06 21:32:33.96	1	1	3	5	0
2016-05-06 21:32:34.57	2	1	3	5	0
2016-05-06 21:32:35.34	1	1	3	5	1
2016-05-06 21:32:36.95	1	1	3	5	1
2016-05-06 21:32:40.45	1	1	3	5	0
2016-05-06 21:32:42.45	1	1	3	5	0
2016-05-06 21:32:42.45	1	1	3	6	0
2016-05-06 21:32:42.45	2	1	3	5	0
2016-05-06 21:32:42.45	2	1	3	6	0
2016-05-06 21:32:43.87	2	1	3	5	96
2016-05-06 21:32:44.32	1	1	3	5	0
2016-05-06 21:32:44.78	2	1	3	5	0
2016-05-06 21:32:45.70	1	1	3	5	1
2016-05-06 21:32:47.32	1	1	3	5	1
2016-05-06 21:32:48.68	1	1	3	5	0
2016-05-06 21:32:56.28	1	1	3	5	0
2016-05-06 21:32:56.28	1	1	3	6	0
2016-05-06 21:32:56.28	2	1	3	5	0
2016-05-06 21:32:56.28	2	1	3	6	0
2016-05-06 21:32:59.71	2	1	3	5	96
2016-05-06 21:33:00.07	1	1	3	5	0
2016-05-06 21:33:00.62	2	1	3	5	0
2016-05-06 21:33:00.68	1	1	3	5	1
2016-05-06 21:33:03.06	1	1	3	5	1
2016-05-06 21:33:04.45	1	1	3	5	0
2016-05-06 21:33:32.09	1	1	3	5	0
2016-05-06 21:33:32.09	1	1	3	6	0
2016-05-06 21:33:32.09	2	1	3	5	0
2016-05-06 21:33:32.09	2	1	3	6	0
2016-05-06 21:33:35.53	2	1	3	5	96
2016-05-06 21:33:35.78	1	1	3	5	0
2016-05-06 21:33:36.39	1	1	3	5	1
2016-05-06 21:33:36.42	2	1	3	5	0
2016-05-06 21:33:38.78	1	1	3	5	1
2016-05-06 21:33:40.15	1	1	3	5	0
2016-05-06 21:33:43.04	1	1	3	5	0
2016-05-06 21:33:43.04	1	1	3	6	0
2016-05-06 21:33:43.04	2	1	3	5	0
2016-05-06 21:33:43.04	2	1	3	6	0
2016-05-06 21:33:45.48	2	1	3	5	96
2016-05-06 21:33:45.87	1	1	3	5	0
2016-05-06 21:33:46.39	2	1	3	5	0
2016-05-06 21:33:46.89	1	1	3	5	1
2016-05-06 21:33:48.87	1	1	3	5	1
2016-05-06 21:33:52.37	1	1	3	5	0
2016-05-06 21:34:03.59	1	1	3	5	0
2016-05-06 21:34:03.59	1	1	3	6	0
2016-05-06 21:34:03.59	2	1	3	5	0
2016-05-06 21:34:03.59	2	1	3	6	0
2016-05-06 21:34:06.01	2	1	3	5	96
2016-05-06 21:34:06.29	1	1	3	5	0
2016-05-06 21:34:06.93	2	1	3	5	0
2016-05-06 21:34:07.67	1	1	3	5	1
2016-05-06 21:34:09.28	1	1	3	5	1
2016-05-06 21:34:12.78	1	1	3	5	0
2016-05-06 21:34:17.03	1	1	3	5	0
2016-05-06 21:34:17.03	1	1	3	6	0
2016-05-06 21:34:17.03	2	1	3	5	0
2016-05-06 21:34:17.03	2	1	3	6	0
2016-05-06 21:34:18.48	2	1	3	5	96
2016-05-06 21:34:18.79	1	1	3	5	0
2016-05-06 21:34:19.37	2	1	3	5	0
2016-05-06 21:34:20.17	1	1	3	5	1
2016-05-06 21:34:21.79	1	1	3	5	1
2016-05-06 21:34:25.29	1	1	3	5	0
2016-05-06 21:34:46.84	1	1	3	5	0
2016-05-06 21:34:46.84	1	1	3	6	0
2016-05-06 21:34:46.84	2	1	3	5	0
2016-05-06 21:34:46.84	2	1	3	6	0
2016-05-06 21:34:49.26	2	1	3	5	96
2016-05-06 21:34:49.73	1	1	3	5	0
2016-05-06 21:34:50.17	2	1	3	5	0
2016-05-06 21:34:51.12	1	1	3	5	1
2016-05-06 21:34:52.73	1	1	3	5	1
2016-05-06 21:34:54.12	1	1	3	5	0
2016-05-06 21:35:02.45	1	1	3	5	0
2016-05-06 21:35:02.45	1	1	3	6	0
2016-05-06 21:35:02.45	2	1	3	5	0
2016-05-06 21:35:02.45	2	1	3	6	0
2016-05-06 21:35:43.23	1	1	3	5	0
2016-05-06 21:35:43.23	1	1	3	6	0
2016-05-06 21:35:43.23	2	1	3	5	0
2016-05-06 21:35:43.23	2	1	3	6	0
2016-05-06 21:35:46.67	2	1	3	5	96
2016-05-06 21:35:47.14	1	1	3	5	0
2016-05-06 21:35:47.56	2	1	3	5	0
2016-05-06 21:35:48.53	1	1	3	5	1
2016-05-06 21:35:50.14	1	1	3	5	1
2016-05-06 21:35:51.51	1	1	3	5	0
2016-05-06 21:36:06.60	1	1	3	5	0
2016-05-06 21:36:06.62	1	1	3	6	0
2016-05-06 21:36:06.64	2	1	3	5	0
2016-05-06 21:36:06.67	2	1	3	6	0
2016-05-06 21:36:12.68	2	1	3	5	96
2016-05-06 21:36:13.25	1	1	3	5	0
2016-05-06 21:36:13.59	2	1	3	5	0
2016-05-06 21:36:13.84	1	1	3	5	1
2016-05-06 21:36:16.23	1	1	3	5	1
2016-05-06 21:36:19.73	1	1	3	5	0
2016-05-06 21:36:22.45	1	1	3	5	0
2016-05-06 21:36:22.46	1	1	3	6	0
2016-05-06 21:36:22.48	2	1	3	5	0
2016-05-06 21:36:22.50	2	1	3	6	0
2016-05-06 21:39:04.87	2	1	3	5	96
2016-05-06 21:39:05.29	1	1	3	5	0
2016-05-06 21:39:05.76	2	1	3	5	0
2016-05-06 21:39:06.01	1	1	3	5	1
2016-05-06 21:39:08.29	1	1	3	5	1
2016-05-06 21:39:11.78	1	1	3	5	0
2016-05-06 21:39:16.15	1	1	3	5	0
2016-05-06 21:39:16.17	1	1	3	6	0
2016-05-06 21:39:16.18	2	1	3	5	0
2016-05-06 21:39:16.20	2	1	3	6	0
2016-05-06 21:39:19.92	2	1	3	5	96
2016-05-06 21:39:20.68	1	1	3	5	0
2016-05-06 21:39:20.82	2	1	3	5	0
2016-05-06 21:39:22.06	1	1	3	5	1
2016-05-06 21:39:23.67	1	1	3	5	1
2016-05-06 21:39:25.07	1	1	3	5	0
2016-05-06 21:39:55.59	1	1	3	5	0
2016-05-06 21:39:55.60	1	1	3	6	0
2016-05-06 21:39:55.62	2	1	3	5	0
2016-05-06 21:39:55.64	2	1	3	6	0
2016-05-06 21:40:26.60	2	1	3	5	96
2016-05-06 21:40:27.06	1	1	3	5	0
2016-05-06 21:40:27.51	2	1	3	5	0
2016-05-06 21:40:27.89	1	1	3	5	1
2016-05-06 21:40:30.04	1	1	3	5	1
2016-05-06 21:40:33.56	1	1	3	5	0
2016-05-06 21:40:35.95	1	1	3	5	0
2016-05-06 21:40:35.96	1	1	3	6	0
2016-05-06 21:40:35.96	2	1	3	5	0
2016-05-06 21:40:36.00	2	1	3	6	0
2016-05-06 21:40:40.09	2	1	3	5	96
2016-05-06 21:40:40.48	1	1	3	5	0
2016-05-06 21:40:40.98	2	1	3	5	0
2016-05-06 21:40:41.87	1	1	3	5	1
2016-05-06 21:40:43.48	1	1	3	5	1
2016-05-06 21:40:46.98	1	1	3	5	0
2016-05-06 21:40:57.21	1	1	3	5	0
2016-05-06 21:40:57.23	1	1	3	6	0
2016-05-06 21:40:57.23	2	1	3	5	0
2016-05-06 21:40:57.26	2	1	3	6	0
2016-05-06 21:41:02.20	2	1	3	5	96
2016-05-06 21:41:02.50	1	1	3	5	0
2016-05-06 21:41:03.10	2	1	3	5	0
2016-05-06 21:41:03.57	1	1	3	5	1
2016-05-06 21:41:05.50	1	1	3	5	1
2016-05-06 21:41:09.00	1	1	3	5	0
2016-05-06 21:41:26.54	1	1	3	5	0
2016-05-06 21:41:26.56	1	1	3	6	0
2016-05-06 21:41:26.56	2	1	3	5	0
2016-05-06 21:41:26.59	2	1	3	6	0
2016-05-06 21:41:30.95	2	1	3	5	96
2016-05-06 21:41:31.45	1	1	3	5	0
2016-05-06 21:41:31.84	2	1	3	5	0
2016-05-06 21:41:32.82	1	1	3	5	1
2016-05-06 21:41:34.43	1	1	3	5	1
2016-05-06 21:41:37.95	1	1	3	5	0
2016-05-06 21:41:41.20	1	1	3	5	0
2016-05-06 21:41:41.21	1	1	3	6	0
2016-05-06 21:41:41.23	2	1	3	5	0
2016-05-06 21:41:41.25	2	1	3	6	0
2016-05-06 21:41:44.50	2	1	3	5	96
2016-05-06 21:41:44.96	1	1	3	5	0
2016-05-06 21:41:45.42	2	1	3	5	0
2016-05-06 21:41:45.57	1	1	3	5	1
2016-05-06 21:41:47.95	1	1	3	5	1
2016-05-06 21:41:49.32	1	1	3	5	0
2016-05-06 21:41:59.48	1	1	3	5	0
2016-05-06 21:41:59.50	1	1	3	6	0
2016-05-06 21:41:59.51	2	1	3	5	0
2016-05-06 21:41:59.53	2	1	3	6	0
2016-05-06 21:42:03.14	2	1	3	5	96
2016-05-06 21:42:03.64	1	1	3	5	0
2016-05-06 21:42:04.04	2	1	3	5	0
2016-05-06 21:42:04.45	1	1	3	5	1
2016-05-06 21:42:06.62	1	1	3	5	1
2016-05-06 21:42:10.14	1	1	3	5	0
2016-05-06 21:42:20.39	1	1	3	5	0
2016-05-06 21:42:20.40	1	1	3	6	0
2016-05-06 21:42:20.42	2	1	3	5	0
2016-05-06 21:42:20.43	2	1	3	6	0
2016-05-06 21:42:23.32	2	1	3	5	96
2016-05-06 21:42:23.87	1	1	3	5	0
2016-05-06 21:42:24.23	2	1	3	5	0
2016-05-06 21:42:25.26	1	1	3	5	1
2016-05-06 21:42:26.87	1	1	3	5	1
2016-05-06 21:42:30.35	1	1	3	5	0
2016-05-06 21:42:41.20	1	1	3	5	0
2016-05-06 21:42:41.21	1	1	3	6	0
2016-05-06 21:42:41.23	2	1	3	5	0
2016-05-06 21:42:41.25	2	1	3	6	0
2016-05-06 21:43:05.76	2	1	3	5	96
2016-05-06 21:43:06.37	1	1	3	5	0
2016-05-06 21:43:06.67	2	1	3	5	0
2016-05-06 21:43:07.45	1	1	3	5	1
2016-05-06 21:43:09.35	1	1	3	5	1
2016-05-06 21:43:10.75	1	1	3	5	0
2016-05-06 21:43:15.32	1	1	3	5	0
2016-05-06 21:43:15.34	1	1	3	6	0
2016-05-06 21:43:15.35	2	1	3	5	0
2016-05-06 21:43:15.37	2	1	3	6	0
2016-05-06 21:43:19.92	2	1	3	5	96
2016-05-06 21:43:20.39	1	1	3	5	0
2016-05-06 21:43:20.82	2	1	3	5	0
2016-05-06 21:43:21.76	1	1	3	5	1
2016-05-06 21:43:23.37	1	1	3	5	1
2016-05-06 21:43:24.76	1	1	3	5	0
2016-05-06 21:43:32.90	1	1	3	5	0
2016-05-06 21:43:32.92	1	1	3	6	0
2016-05-06 21:43:32.93	2	1	3	5	0
2016-05-06 21:43:32.95	2	1	3	6	0
2016-05-06 21:43:35.50	2	1	3	5	96
2016-05-06 21:43:35.79	1	1	3	5	0
2016-05-06 21:43:36.40	2	1	3	5	0
2016-05-06 21:43:36.84	1	1	3	5	1
2016-05-06 21:43:38.81	1	1	3	5	1
2016-05-06 21:43:42.29	1	1	3	5	0
2016-05-06 21:43:56.93	1	1	3	5	0
2016-05-06 21:43:56.95	1	1	3	6	0
2016-05-06 21:43:56.96	2	1	3	5	0
2016-05-06 21:43:56.98	2	1	3	6	0
2016-05-06 21:44:00.84	2	1	3	5	96
2016-05-06 21:44:01.25	1	1	3	5	0
2016-05-06 21:44:01.73	2	1	3	5	0
2016-05-06 21:44:02.04	1	1	3	5	1
2016-05-06 21:44:04.23	1	1	3	5	1
2016-05-06 21:44:07.73	1	1	3	5	0
2016-05-06 21:44:27.65	1	1	3	5	0
2016-05-06 21:44:27.67	1	1	3	6	0
2016-05-06 21:44:27.68	2	1	3	5	0
2016-05-06 21:44:27.70	2	1	3	6	0
2016-05-06 21:45:03.04	2	1	3	5	96
2016-05-06 21:45:03.65	1	1	3	5	0
2016-05-06 21:45:03.95	2	1	3	5	0
2016-05-06 21:45:05.03	1	1	3	5	1
2016-05-06 21:45:06.65	1	1	3	5	1
2016-05-06 21:45:10.14	1	1	3	5	0
2016-05-06 21:45:12.57	1	1	3	5	0
2016-05-06 21:45:12.59	1	1	3	6	0
2016-05-06 21:45:12.60	2	1	3	5	0
2016-05-06 21:45:12.62	2	1	3	6	0
2016-05-06 21:45:16.73	2	1	3	5	96
2016-05-06 21:45:17.25	1	1	3	5	0
2016-05-06 21:45:17.60	1	1	3	5	1
2016-05-06 21:45:17.64	2	1	3	5	0
2016-05-06 21:45:20.25	1	1	3	5	1
2016-05-06 21:45:21.62	1	1	3	5	0
2016-05-06 21:45:27.28	1	1	3	5	0
2016-05-06 21:45:27.28	1	1	3	6	0
2016-05-06 21:45:27.28	2	1	3	5	0
2016-05-06 21:45:27.28	2	1	3	6	0
2016-05-06 21:45:29.70	2	1	3	5	96
2016-05-06 21:45:30.01	1	1	3	5	0
2016-05-06 21:45:30.21	1	1	3	5	1
2016-05-06 21:45:30.62	2	1	3	5	0
2016-05-06 21:45:33.01	1	1	3	5	1
2016-05-06 21:45:34.42	1	1	3	5	0
2016-05-06 21:45:38.96	1	1	3	5	0
2016-05-06 21:45:38.96	1	1	3	6	0
2016-05-06 21:45:38.96	2	1	3	5	0
2016-05-06 21:45:38.96	2	1	3	6	0
2016-05-06 21:45:42.39	2	1	3	5	96
2016-05-06 21:45:42.85	1	1	3	5	0
2016-05-06 21:45:43.29	2	1	3	5	0
2016-05-06 21:45:44.23	1	1	3	5	1
2016-05-06 21:45:45.84	1	1	3	5	1
2016-05-06 21:45:47.25	1	1	3	5	0
2016-05-06 21:45:52.48	1	1	3	5	0
2016-05-06 21:45:52.48	1	1	3	6	0
2016-05-06 21:45:52.48	2	1	3	5	0
2016-05-06 21:45:52.48	2	1	3	6	0
2016-05-06 21:45:54.92	2	1	3	5	96
2016-05-06 21:45:55.18	1	1	3	5	0
2016-05-06 21:45:55.40	1	1	3	5	1
2016-05-06 21:45:55.82	2	1	3	5	0
2016-05-06 21:45:58.17	1	1	3	5	1
2016-05-06 21:45:59.60	1	1	3	5	0
2016-05-06 21:46:03.70	1	1	3	5	0
2016-05-06 21:46:03.70	1	1	3	6	0
2016-05-06 21:46:03.70	2	1	3	5	0
2016-05-06 21:46:03.70	2	1	3	6	0
2016-05-06 21:46:05.12	2	1	3	5	96
2016-05-06 21:46:05.59	1	1	3	5	0
2016-05-06 21:46:05.90	1	1	3	5	1
2016-05-06 21:46:06.03	2	1	3	5	0
2016-05-06 21:46:08.59	1	1	3	5	1
2016-05-06 21:46:09.95	1	1	3	5	0
2016-05-06 21:46:14.85	1	1	3	5	0
2016-05-06 21:46:14.85	1	1	3	6	0
2016-05-06 21:46:14.85	2	1	3	5	0
2016-05-06 21:46:14.85	2	1	3	6	0
2016-05-06 21:46:16.28	2	1	3	5	96
2016-05-06 21:46:16.56	1	1	3	5	0
2016-05-06 21:46:17.18	2	1	3	5	0
2016-05-06 21:46:17.95	1	1	3	5	1
2016-05-06 21:46:19.54	1	1	3	5	1
2016-05-06 21:46:20.93	1	1	3	5	0
2016-05-06 21:46:35.34	1	1	3	5	0
2016-05-06 21:46:35.35	1	1	3	6	0
2016-05-06 21:46:35.35	2	1	3	5	0
2016-05-06 21:46:35.39	2	1	3	6	0
2016-05-06 21:46:46.78	2	1	3	5	96
2016-05-06 21:46:47.68	2	1	3	5	0
2016-05-06 21:46:55.92	1	1	3	5	0
2016-05-06 21:46:55.93	1	1	3	6	0
2016-05-06 21:46:55.95	2	1	3	5	0
2016-05-06 21:46:55.96	2	1	3	6	0
2016-05-06 21:47:01.09	2	1	3	5	96
2016-05-06 21:47:01.51	1	1	3	5	0
2016-05-06 21:47:02.01	2	1	3	5	0
2016-05-06 21:47:02.59	1	1	3	5	1
2016-05-06 21:47:04.50	1	1	3	5	1
2016-05-06 21:47:08.00	1	1	3	5	0
2016-05-06 21:47:18.70	1	1	3	5	0
2016-05-06 21:47:18.71	1	1	3	6	0
2016-05-06 21:47:18.73	2	1	3	5	0
2016-05-06 21:47:18.75	2	1	3	6	0
2016-05-06 21:47:22.90	2	1	3	5	96
2016-05-06 21:47:23.23	1	1	3	5	0
2016-05-06 21:47:23.59	1	1	3	5	1
2016-05-06 21:47:23.82	2	1	3	5	0
2016-05-06 21:47:26.23	1	1	3	5	1
2016-05-06 21:47:27.78	1	1	3	5	0
2016-05-06 21:47:48.14	1	1	3	5	0
2016-05-06 21:47:48.15	1	1	3	6	0
2016-05-06 21:47:48.17	2	1	3	5	0
2016-05-06 21:47:48.18	2	1	3	6	0
2016-05-06 21:47:50.76	2	1	3	5	96
2016-05-06 21:47:51.20	1	1	3	5	0
2016-05-06 21:47:51.65	2	1	3	5	0
2016-05-06 21:47:52.57	1	1	3	5	1
2016-05-06 21:47:54.20	1	1	3	5	1
2016-05-06 21:47:55.56	1	1	3	5	0
2016-05-06 21:48:12.87	1	1	3	5	0
2016-05-06 21:48:12.87	1	1	3	6	0
2016-05-06 21:48:12.87	2	1	3	5	0
2016-05-06 21:48:12.87	2	1	3	6	0
2016-05-06 21:48:14.31	2	1	3	5	96
2016-05-06 21:48:15.15	1	1	3	5	0
2016-05-06 21:48:15.21	2	1	3	5	0
2016-05-06 21:48:16.07	1	1	3	5	1
2016-05-06 21:48:18.14	1	1	3	5	1
2016-05-06 21:48:19.53	1	1	3	5	0
2016-05-06 21:49:10.65	1	1	3	5	0
2016-05-06 21:49:10.67	1	1	3	6	0
2016-05-06 21:49:10.68	2	1	3	5	0
2016-05-06 21:49:10.70	2	1	3	6	0
2016-05-06 21:49:14.15	2	1	3	5	96
2016-05-06 21:49:14.57	1	1	3	5	0
2016-05-06 21:49:14.85	1	1	3	5	1
2016-05-06 21:49:15.04	2	1	3	5	0
2016-05-06 21:49:17.57	1	1	3	5	1
2016-05-06 21:49:19.06	1	1	3	5	0
2016-05-06 21:49:36.42	1	1	3	5	0
2016-05-06 21:49:36.43	1	1	3	6	0
2016-05-06 21:49:36.43	2	1	3	5	0
2016-05-06 21:49:36.46	2	1	3	6	0
2016-05-06 21:54:34.53	2	1	3	5	96
2016-05-06 21:54:34.98	1	1	3	5	0
2016-05-06 21:54:35.45	2	1	3	5	0
2016-05-06 21:54:36.07	1	1	3	5	1
2016-05-06 21:54:37.96	1	1	3	5	1
2016-05-06 21:54:41.46	1	1	3	5	0
2016-05-06 21:54:49.51	1	1	3	5	0
2016-05-06 21:54:49.51	1	1	3	6	0
2016-05-06 21:54:49.54	2	1	3	5	0
2016-05-06 21:54:49.56	2	1	3	6	0
2016-05-06 21:54:53.54	2	1	3	5	96
2016-05-06 21:54:54.04	1	1	3	5	0
2016-05-06 21:54:54.46	2	1	3	5	0
2016-05-06 21:54:54.96	1	1	3	5	1
2016-05-06 21:54:57.04	1	1	3	5	1
2016-05-06 21:54:58.42	1	1	3	5	0
2016-05-06 21:55:09.12	1	1	3	5	0
2016-05-06 21:55:09.14	1	1	3	6	0
2016-05-06 21:55:09.14	2	1	3	5	0
2016-05-06 21:55:09.17	2	1	3	6	0
2016-05-06 21:55:12.17	2	1	3	5	96
2016-05-06 21:55:12.51	1	1	3	5	0
2016-05-06 21:55:13.07	2	1	3	5	0
2016-05-06 21:55:13.85	1	1	3	5	1
2016-05-06 21:55:15.51	1	1	3	5	1
2016-05-06 21:55:16.89	1	1	3	5	0
2016-05-06 21:55:34.21	1	1	3	5	0
2016-05-06 21:55:34.23	1	1	3	6	0
2016-05-06 21:55:34.25	2	1	3	5	0
2016-05-06 21:55:34.26	2	1	3	6	0
2016-05-06 21:55:40.21	2	1	3	5	96
2016-05-06 21:55:40.51	1	1	3	5	0
2016-05-06 21:55:41.12	2	1	3	5	0
2016-05-06 21:55:41.15	1	1	3	5	1
2016-05-06 21:55:43.50	1	1	3	5	1
2016-05-06 21:55:44.89	1	1	3	5	0
2016-05-06 21:56:08.39	1	1	3	5	0
2016-05-06 21:56:08.40	1	1	3	6	0
2016-05-06 21:56:08.42	2	1	3	5	0
2016-05-06 21:56:08.43	2	1	3	6	0
2016-05-06 21:56:11.26	2	1	3	5	96
2016-05-06 21:56:11.75	1	1	3	5	0
2016-05-06 21:56:12.17	2	1	3	5	0
2016-05-06 21:56:12.65	1	1	3	5	1
2016-05-06 21:56:14.73	1	1	3	5	1
2016-05-06 21:56:18.25	1	1	3	5	0
2016-05-06 21:56:37.42	1	1	3	5	0
2016-05-06 21:56:37.43	1	1	3	6	0
2016-05-06 21:56:37.45	2	1	3	5	0
2016-05-06 21:56:37.46	2	1	3	6	0
2016-05-06 21:56:40.10	2	1	3	5	96
2016-05-06 21:56:40.45	1	1	3	5	0
2016-05-06 21:56:41.00	2	1	3	5	0
2016-05-06 21:56:41.82	1	1	3	5	1
2016-05-06 21:56:43.45	1	1	3	5	1
2016-05-06 21:56:44.82	1	1	3	5	0
2016-05-06 21:57:11.73	1	1	3	5	0
2016-05-06 21:57:11.75	1	1	3	6	0
2016-05-06 21:57:11.76	2	1	3	5	0
2016-05-06 21:57:11.78	2	1	3	6	0
2016-05-06 21:57:13.98	2	1	3	5	96
2016-05-06 21:57:14.37	1	1	3	5	0
2016-05-06 21:57:14.90	2	1	3	5	0
2016-05-06 21:57:15.65	1	1	3	5	1
2016-05-06 21:57:17.37	1	1	3	5	1
2016-05-06 21:57:18.76	1	1	3	5	0
2016-05-06 21:57:38.43	1	1	3	5	0
2016-05-06 21:57:38.45	1	1	3	6	0
2016-05-06 21:57:38.45	2	1	3	5	0
2016-05-06 21:57:38.48	2	1	3	6	0
2016-05-06 21:59:46.65	2	1	3	5	96
2016-05-06 21:59:47.14	1	1	3	5	0
2016-05-06 21:59:47.56	2	1	3	5	0
2016-05-06 21:59:48.51	1	1	3	5	1
2016-05-06 21:59:50.12	1	1	3	5	1
2016-05-06 21:59:53.64	1	1	3	5	0
2016-05-06 21:59:58.21	1	1	3	5	0
2016-05-06 21:59:58.23	1	1	3	6	0
2016-05-06 21:59:58.23	2	1	3	5	0
2016-05-06 21:59:58.26	2	1	3	6	0
2016-05-06 22:00:01.26	2	1	3	5	96
2016-05-06 22:00:01.78	1	1	3	5	0
2016-05-06 22:00:02.15	2	1	3	5	0
2016-05-06 22:00:03.15	1	1	3	5	1
2016-05-06 22:00:04.78	1	1	3	5	1
2016-05-06 22:00:06.14	1	1	3	5	0
2016-05-06 22:00:41.31	1	1	3	5	0
2016-05-06 22:00:41.32	1	1	3	6	0
2016-05-06 22:00:41.34	2	1	3	5	0
2016-05-06 22:00:41.35	2	1	3	6	0
2016-05-06 22:00:44.14	2	1	3	5	96
2016-05-06 22:00:44.79	1	1	3	5	0
2016-05-06 22:00:45.04	2	1	3	5	0
2016-05-06 22:00:45.59	1	1	3	5	1
2016-05-06 22:00:47.78	1	1	3	5	1
2016-05-06 22:00:51.28	1	1	3	5	0
2016-05-06 22:01:08.82	1	1	3	5	0
2016-05-06 22:01:08.84	1	1	3	6	0
2016-05-06 22:01:08.85	2	1	3	5	0
2016-05-06 22:01:08.87	2	1	3	6	0
2016-05-06 22:05:35.53	2	1	3	5	96
2016-05-06 22:05:35.87	1	1	3	5	0
2016-05-06 22:05:36.43	2	1	3	5	0
2016-05-06 22:05:37.26	1	1	3	5	1
2016-05-06 22:05:38.87	1	1	3	5	1
2016-05-06 22:05:40.26	1	1	3	5	0
2016-05-06 22:05:43.62	1	1	3	5	0
2016-05-06 22:05:43.64	1	1	3	6	0
2016-05-06 22:05:43.65	2	1	3	5	0
2016-05-06 22:05:43.73	2	1	3	6	0
2016-05-06 22:05:45.17	2	1	3	5	96
2016-05-06 22:05:45.45	1	1	3	5	0
2016-05-06 22:05:45.82	1	1	3	5	1
2016-05-06 22:05:46.07	2	1	3	5	0
2016-05-06 22:05:48.45	1	1	3	5	1
2016-05-06 22:05:49.82	1	1	3	5	0
2016-05-06 22:05:55.87	1	1	3	5	0
2016-05-06 22:05:55.87	1	1	3	6	0
2016-05-06 22:05:55.87	2	1	3	5	0
2016-05-06 22:05:55.87	2	1	3	6	0
2016-05-06 22:05:58.31	2	1	3	5	96
2016-05-06 22:05:58.62	1	1	3	5	0
2016-05-06 22:05:59.20	2	1	3	5	0
2016-05-06 22:06:00.01	1	1	3	5	1
2016-05-06 22:06:01.62	1	1	3	5	1
2016-05-06 22:06:05.12	1	1	3	5	0
2016-05-06 22:06:25.40	1	1	3	5	0
2016-05-06 22:06:25.42	1	1	3	6	0
2016-05-06 22:06:25.42	2	1	3	5	0
2016-05-06 22:06:25.45	2	1	3	6	0
2016-05-06 22:06:29.62	2	1	3	5	96
2016-05-06 22:06:30.01	1	1	3	5	0
2016-05-06 22:06:30.53	2	1	3	5	0
2016-05-06 22:06:31.39	1	1	3	5	1
2016-05-06 22:06:33.01	1	1	3	5	1
2016-05-06 22:06:34.39	1	1	3	5	0
2016-05-06 22:06:39.32	1	1	3	5	0
2016-05-06 22:06:39.34	1	1	3	6	0
2016-05-06 22:06:39.35	2	1	3	5	0
2016-05-06 22:06:39.37	2	1	3	6	0
2016-05-06 22:06:44.45	2	1	3	5	96
2016-05-06 22:06:44.89	1	1	3	5	0
2016-05-06 22:06:45.35	2	1	3	5	0
2016-05-06 22:06:46.28	1	1	3	5	1
2016-05-06 22:06:47.87	1	1	3	5	1
2016-05-06 22:06:51.37	1	1	3	5	0
2016-05-06 22:06:58.75	1	1	3	5	0
2016-05-06 22:06:58.76	1	1	3	6	0
2016-05-06 22:06:58.78	2	1	3	5	0
2016-05-06 22:06:58.79	2	1	3	6	0
2016-05-06 22:08:42.87	2	1	3	5	96
2016-05-06 22:08:43.09	1	1	3	5	0
2016-05-06 22:08:43.14	1	1	3	5	0
2016-05-06 22:08:43.78	2	1	3	5	0
2016-05-06 22:08:44.28	1	1	3	5	1
2016-05-06 22:08:46.14	1	1	3	5	1
2016-05-06 22:08:47.51	1	1	3	5	0
2016-05-06 22:08:54.01	1	1	3	5	0
2016-05-06 22:08:54.03	1	1	3	6	0
2016-05-06 22:08:54.04	2	1	3	5	0
2016-05-06 22:08:54.06	2	1	3	6	0
2016-05-06 22:08:58.79	2	1	3	5	96
2016-05-06 22:08:58.82	1	1	3	5	0
2016-05-06 22:08:58.96	1	1	3	5	0
2016-05-06 22:08:59.68	2	1	3	5	0
2016-05-06 22:09:00.20	1	1	3	5	1
2016-05-06 22:09:01.96	1	1	3	5	1
2016-05-06 22:09:05.48	1	1	3	5	0
2016-05-06 22:09:09.89	1	1	3	5	0
