VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
2918	2016-05-21 07:22:46.29	2016-05-21 07:22:46.35	5	1	0	0	0	0	0	0	0	0	0	0	0
2918	2016-05-21 07:22:46.90	2016-05-21 07:22:47.43	5	1	0	0	0	0	0	0	0	0	0	0	0
2919	2016-05-21 07:23:00.96	2016-05-21 07:23:01.01	5	1	0	0	0	0	0	0	0	0	0	0	0
2920	2016-05-21 07:24:02.95	2016-05-21 07:24:03.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2920	2016-05-21 07:24:12.40	2016-05-21 07:24:12.48	5	1	0	0	0	0	0	0	0	0	0	0	0
2922	2016-05-21 07:24:28.01	2016-05-21 07:24:28.87	5	1	0	0	0	0	0	0	0	0	0	0	0
2922	2016-05-21 07:24:33.64	2016-05-21 07:24:34.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
2922	2016-05-21 07:24:34.25	2016-05-21 07:24:34.34	5	1	0	0	0	0	0	0	0	0	0	0	0
2922	2016-05-21 07:24:35.15	2016-05-21 07:24:35.43	5	1	0	0	0	0	0	0	0	0	0	0	0
2923	2016-05-21 07:24:52.14	2016-05-21 07:24:53.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
2923	2016-05-21 07:25:11.54	2016-05-21 07:25:11.90	5	1	0	0	0	0	0	0	0	0	0	0	0
2923	2016-05-21 07:25:16.98	2016-05-21 07:25:17.67	5	1	0	0	0	0	0	0	0	0	0	0	0
2929	2016-05-21 11:03:32.39	2016-05-21 11:03:33.29	5	1	0	0	0	0	0	0	0	0	0	0	0
2931	2016-05-21 13:07:38.71	2016-05-21 13:07:39.53	5	1	0	0	0	0	0	0	0	0	0	0	0
2936	2016-05-21 14:35:04.89	2016-05-21 14:35:05.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2938	2016-05-21 14:37:20.23	2016-05-21 14:37:21.18	5	1	0	0	0	0	0	0	0	0	0	0	0
2942	2016-05-21 14:42:16.54	2016-05-21 14:42:17.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2942	2016-05-21 14:42:18.29	2016-05-21 14:42:18.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
2942	2016-05-21 14:42:33.73	2016-05-21 14:42:36.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2942	2016-05-21 14:42:38.28	2016-05-21 14:42:39.59	5	1	0	0	0	0	0	0	0	0	0	0	0
2943	2016-05-21 14:44:01.56	2016-05-21 14:44:02.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2943	2016-05-21 14:44:05.54	2016-05-21 14:44:05.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:44:50.10	2016-05-21 14:44:51.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:44:53.92	2016-05-21 14:44:55.29	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:07.25	2016-05-21 14:45:08.48	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:29.14	2016-05-21 14:45:29.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:30.04	2016-05-21 14:45:30.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:30.35	2016-05-21 14:45:30.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:31.82	2016-05-21 14:45:31.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:30.79	2016-05-21 14:45:31.96	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:32.18	2016-05-21 14:45:32.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:32.76	2016-05-21 14:45:33.14	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:33.37	2016-05-21 14:45:33.43	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:32.70	2016-05-21 14:45:34.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:34.46	2016-05-21 14:45:34.87	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:35.04	2016-05-21 14:45:35.09	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:34.67	2016-05-21 14:45:35.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:35.56	2016-05-21 14:45:35.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:37.10	2016-05-21 14:45:38.67	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:38.68	2016-05-21 14:45:38.75	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:36.76	2016-05-21 14:45:38.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:39.00	2016-05-21 14:45:39.18	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:39.26	2016-05-21 14:45:39.39	5	1	0	0	0	0	0	0	0	0	0	0	0
2944	2016-05-21 14:45:39.54	2016-05-21 14:45:39.73	5	1	0	0	0	0	0	0	0	0	0	0	0
2947	2016-05-21 14:53:44.09	2016-05-21 14:53:45.21	5	1	0	0	0	0	0	0	0	0	0	0	0
2947	2016-05-21 14:53:52.85	2016-05-21 14:53:53.64	5	1	0	0	0	0	0	0	0	0	0	0	0
2947	2016-05-21 14:53:53.67	2016-05-21 14:53:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
2947	2016-05-21 14:53:58.85	2016-05-21 14:53:58.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
2948	2016-05-21 14:57:55.68	2016-05-21 14:57:56.29	5	1	0	0	0	0	0	0	0	0	0	0	0
2948	2016-05-21 14:57:58.65	2016-05-21 14:57:58.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
2949	2016-05-21 15:10:30.76	2016-05-21 15:10:31.81	5	1	0	0	0	0	0	0	0	0	0	0	0
2951	2016-05-21 16:51:29.73	2016-05-21 16:51:30.23	5	1	0	0	0	0	0	0	0	0	0	0	0
2952	2016-05-21 16:53:02.51	2016-05-21 16:53:03.62	5	1	0	0	0	0	0	0	0	0	0	0	0
2953	2016-05-21 16:56:50.89	2016-05-21 16:56:51.79	5	1	0	0	0	0	0	0	0	0	0	0	0
2956	2016-05-21 17:05:41.18	2016-05-21 17:05:41.26	5	1	0	0	0	0	0	0	0	0	0	0	0
2956	2016-05-21 17:05:41.31	2016-05-21 17:05:41.32	5	1	0	0	0	0	0	0	0	0	0	0	0
2956	2016-05-21 17:05:41.56	2016-05-21 17:05:41.57	5	1	0	0	0	0	0	0	0	0	0	0	0
2957	2016-05-21 17:06:24.53	2016-05-21 17:06:25.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2958	2016-05-21 17:07:19.42	2016-05-21 17:07:19.50	5	1	0	0	0	0	0	0	0	0	0	0	0
2961	2016-05-21 17:12:08.46	2016-05-21 17:12:09.50	5	1	0	0	0	0	0	0	0	0	0	0	0
2961	2016-05-21 17:12:13.89	2016-05-21 17:12:14.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
2962	2016-05-21 17:13:36.34	2016-05-21 17:13:36.54	5	1	0	0	0	0	0	0	0	0	0	0	0
2962	2016-05-21 17:13:36.48	2016-05-21 17:13:36.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
2962	2016-05-21 17:13:36.87	2016-05-21 17:13:36.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
2962	2016-05-21 17:13:37.26	2016-05-21 17:13:37.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
2962	2016-05-21 17:13:37.18	2016-05-21 17:13:37.98	5	1	0	0	0	0	0	0	0	0	0	0	0
2963	2016-05-21 17:13:51.89	2016-05-21 17:13:53.06	5	1	0	0	0	0	0	0	0	0	0	0	0
2963	2016-05-21 17:13:56.79	2016-05-21 17:13:57.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
2964	2016-05-21 17:14:08.68	2016-05-21 17:14:09.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2964	2016-05-21 17:14:13.00	2016-05-21 17:14:13.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
2968	2016-05-21 17:15:40.45	2016-05-21 17:15:41.39	5	1	0	0	0	0	0	0	0	0	0	0	0
2969	2016-05-21 17:15:52.14	2016-05-21 17:15:52.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
2971	2016-05-21 18:19:14.32	2016-05-21 18:19:15.42	5	1	0	0	0	0	0	0	0	0	0	0	0
2972	2016-05-21 18:20:21.85	2016-05-21 18:20:22.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2973	2016-05-21 18:21:54.39	2016-05-21 18:21:55.25	5	1	0	0	0	0	0	0	0	0	0	0	0
2975	2016-05-21 18:26:29.07	2016-05-21 18:26:29.73	5	1	0	0	0	0	0	0	0	0	0	0	0
2976	2016-05-21 18:28:32.68	2016-05-21 18:28:33.15	5	1	0	0	0	0	0	0	0	0	0	0	0
2978	2016-05-21 19:13:37.14	2016-05-21 19:13:54.67	5	1	0	0	0	15	0.305	1.328125	0	0	0	0	0
2979	2016-05-21 19:14:01.28	2016-05-21 19:14:27.53	5	1	0	0	0	14	0.291	1.3125	0	0	0	0	0
2980	2016-05-21 19:14:35.81	2016-05-21 19:14:59.43	5	1	0	0	0	8	0.147	0.671875	0	0	0	0	0
2981	2016-05-21 19:22:18.20	2016-05-21 19:22:18.50	5	1	0	1	0	0	0	0	0	0	0	0	0
2981	2016-05-21 19:22:18.59	2016-05-21 19:22:19.12	5	1	0	1	0	0	0	0	0	0	0	0	0
2981	2016-05-21 19:22:19.50	2016-05-21 19:22:19.92	5	1	0	1	0	0	0	0	0	0	0	0	0
2982	2016-05-21 19:22:56.40	2016-05-21 19:22:57.45	5	1	0	1	0	0	0	0	0	0	0	0	0
2983	2016-05-21 19:23:02.76	2016-05-21 19:23:02.82	5	1	0	1	0	0	0	0	0	0	0	0	0
2983	2016-05-21 19:23:04.60	2016-05-21 19:23:04.93	5	1	0	1	0	0	0	0	0	0	0	0	0
2984	2016-05-21 19:23:51.29	2016-05-21 19:23:58.79	5	1	0	0	0	8	0.19	0.765625	0	0	0	0	0
2984	2016-05-21 19:24:07.53	2016-05-21 19:24:07.60	5	1	0	1	0	0	0	0	0	0	0	0	0
2985	2016-05-21 19:35:02.59	2016-05-21 19:35:19.09	5	1	0	0	0	14	0.252	1.328125	0	0	0	0	0
2986	2016-05-21 19:35:23.34	2016-05-21 19:35:45.46	5	1	0	0	0	8	0.162	0.75	0	0	0	0	0
2987	2016-05-21 19:35:57.32	2016-05-21 19:36:27.60	5	1	0	0	0	9	0.177	0.828125	0	0	0	0	0
2988	2016-05-21 19:36:32.95	2016-05-21 19:36:46.56	5	1	0	0	0	10	0.234	1	0	0	0	0	0
2989	2016-05-21 19:36:51.64	2016-05-21 19:37:00.17	5	1	0	0	0	12	0.219	1	0	0	0	0	0
2989	2016-05-21 19:37:08.25	2016-05-21 19:37:08.60	5	1	0	1	0	0	0	0	0	0	0	0	0
2990	2016-05-21 19:37:24.37	2016-05-21 19:37:36.78	5	1	0	0	0	22	0.381	1.828125	0	0	0	0	0
2991	2016-05-21 19:37:56.79	2016-05-21 19:37:56.81	5	1	0	1	0	0	0	0	0	0	0	0	0
2991	2016-05-21 19:37:57.64	2016-05-21 19:37:58.06	5	1	0	1	0	0	0	0	0	0	0	0	0
2991	2016-05-21 19:37:58.12	2016-05-21 19:37:58.17	5	1	0	1	0	0	0	0	0	0	0	0	0
2991	2016-05-21 19:37:58.17	2016-05-21 19:37:59.73	5	1	0	1	0	0	0	0	0	0	0	0	0
2992	2016-05-21 19:40:14.54	2016-05-21 19:40:14.65	5	1	0	1	0	0	0	0	0	0	0	0	0
2992	2016-05-21 19:40:15.53	2016-05-21 19:40:15.59	5	1	0	1	0	0	0	0	0	0	0	0	0
2992	2016-05-21 19:40:17.34	2016-05-21 19:40:18.06	5	1	0	1	0	0	0	0	0	0	0	0	0
2993	2016-05-21 19:40:23.59	2016-05-21 19:40:32.15	5	1	0	0	0	17	0.377	1.578125	0	0	0	0	0
2993	2016-05-21 19:40:41.98	2016-05-21 19:40:42.03	5	1	0	1	0	0	0	0	0	0	0	0	0
2994	2016-05-21 19:40:50.59	2016-05-21 19:40:50.71	5	1	0	0	0	0	0	0	0	0	0	0	0
2994	2016-05-21 19:40:50.71	2016-05-21 19:41:02.68	5	1	0	0	0	14	0.233	1.140625	0	0	0	0	0
2995	2016-05-21 19:41:20.68	2016-05-21 19:41:22.00	5	1	0	1	0	0	0	0	0	0	0	0	0
2996	2016-05-21 19:41:26.90	2016-05-21 19:41:38.96	5	1	0	0	0	24	0.587	1.890625	0	0	0	0	0
2997	2016-05-21 19:41:42.92	2016-05-21 19:41:55.00	5	1	0	0	0	16	0.307	1.390625	0	0	0	0	0
2998	2016-05-21 19:41:59.92	2016-05-21 19:42:14.62	5	1	0	0	0	16	0.264	1.28125	0	0	0	0	0
2999	2016-05-21 19:42:22.04	2016-05-21 19:42:22.45	5	1	0	1	0	0	0	0	0	0	0	0	0
3000	2016-05-21 19:43:39.59	2016-05-21 19:44:03.73	5	1	0	0	0	28	0.742	2.515625	0	0	0	0	0
3001	2016-05-21 19:44:07.21	2016-05-21 19:44:25.35	5	1	0	0	0	7	0.105	0.625	0	0	0	0	0
3001	2016-05-21 19:44:25.39	2016-05-21 19:44:26.46	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:26.53	2016-05-21 19:44:26.60	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:26.62	2016-05-21 19:44:27.03	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:27.09	2016-05-21 19:44:27.15	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:27.18	2016-05-21 19:44:28.53	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:28.62	2016-05-21 19:44:28.65	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:28.70	2016-05-21 19:44:28.79	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:28.84	2016-05-21 19:44:28.92	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:28.95	2016-05-21 19:44:29.06	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:29.09	2016-05-21 19:44:29.18	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:29.21	2016-05-21 19:44:29.34	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:29.39	2016-05-21 19:44:29.62	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:29.70	2016-05-21 19:44:29.75	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:29.78	2016-05-21 19:44:30.04	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:30.12	2016-05-21 19:44:30.17	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:30.23	2016-05-21 19:44:31.87	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:31.93	2016-05-21 19:44:32.01	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:32.04	2016-05-21 19:44:32.56	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:32.65	2016-05-21 19:44:32.70	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:32.71	2016-05-21 19:44:33.14	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:33.21	2016-05-21 19:44:33.26	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:33.35	2016-05-21 19:44:33.42	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:33.45	2016-05-21 19:44:35.39	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:35.45	2016-05-21 19:44:35.98	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:36.03	2016-05-21 19:44:36.10	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:36.20	2016-05-21 19:44:36.26	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:36.29	2016-05-21 19:44:36.56	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:36.62	2016-05-21 19:44:36.68	5	1	0	1	0	0	0	0	0	0	0	0	0
3001	2016-05-21 19:44:36.76	2016-05-21 19:44:40.14	5	1	0	1	0	0	0	0	0	0	0	0	0
3002	2016-05-21 19:44:56.75	2016-05-21 19:45:17.75	5	1	0	0	0	10	0.178	0.953125	0	0	0	0	0
3002	2016-05-21 19:45:17.82	2016-05-21 19:45:17.89	5	1	0	1	0	0	0	0	0	0	0	0	0
3002	2016-05-21 19:45:18.07	2016-05-21 19:45:18.07	5	1	0	1	0	0	0	0	0	0	0	0	0
3002	2016-05-21 19:45:18.10	2016-05-21 19:45:18.28	5	1	0	1	0	0	0	0	0	0	0	0	0
3003	2016-05-21 19:45:29.75	2016-05-21 19:45:35.29	5	1	0	0	0	16	0.501	1.640625	0	0	0	0	0
3004	2016-05-21 19:45:39.98	2016-05-21 19:45:48.95	5	1	0	0	0	12	0.206	1.09375	0	0	0	0	0
3004	2016-05-21 19:45:58.39	2016-05-21 19:45:59.40	5	1	0	1	0	0	0	0	0	0	0	0	0
3005	2016-05-21 19:46:05.93	2016-05-21 19:46:17.81	5	1	0	0	0	6	0.118	0.5625	0	0	0	0	0
3006	2016-05-21 19:46:41.90	2016-05-21 19:46:54.07	5	1	0	0	0	9	0.162	0.765625	0	0	0	0	0
3006	2016-05-21 19:47:00.39	2016-05-21 19:47:00.54	5	1	0	1	0	0	0	0	0	0	0	0	0
3007	2016-05-21 19:47:14.68	2016-05-21 19:47:23.34	5	1	0	0	0	18	0.295	1.59375	0	0	0	0	0
3008	2016-05-21 19:47:38.84	2016-05-21 19:47:39.60	5	1	0	1	0	0	0	0	0	0	0	0	0
3008	2016-05-21 19:47:39.65	2016-05-21 19:47:39.67	5	1	0	1	0	0	0	0	0	0	0	0	0
3009	2016-05-21 19:51:20.50	2016-05-21 19:51:26.09	5	1	0	0	0	12	0.206	1.015625	0	0	0	0	0
3010	2016-05-21 19:51:43.39	2016-05-21 19:51:51.95	5	1	0	0	0	10	0.162	0.765625	0	0	0	0	0
3010	2016-05-21 19:51:58.84	2016-05-21 19:51:59.04	5	1	0	1	0	0	0	0	0	0	0	0	0
3011	2016-05-21 19:52:10.09	2016-05-21 19:52:22.98	5	1	0	0	0	14	0.21	1.21875	0	0	0	0	0
3011	2016-05-21 19:52:29.85	2016-05-21 19:52:29.89	5	1	0	1	0	0	0	0	0	0	0	0	0
3012	2016-05-21 19:52:58.01	2016-05-21 19:53:06.40	5	1	0	0	0	14	0.236	1.21875	0	0	0	0	0
3012	2016-05-21 19:53:11.42	2016-05-21 19:53:11.68	5	1	0	1	0	0	0	0	0	0	0	0	0
3013	2016-05-21 19:53:19.92	2016-05-21 19:53:29.51	5	1	0	0	0	11	0.177	0.890625	0	0	0	0	0
3013	2016-05-21 19:53:41.42	2016-05-21 19:53:42.07	5	1	0	1	0	0	0	0	0	0	0	0	0
3013	2016-05-21 19:53:43.01	2016-05-21 19:53:44.04	5	1	0	1	0	0	0	0	0	0	0	0	0
3014	2016-05-21 19:53:50.18	2016-05-21 19:54:03.15	5	1	0	0	0	18	0.361	1.46875	0	0	0	0	0
3015	2016-05-21 19:54:09.95	2016-05-21 19:54:20.87	5	1	0	0	0	15	0.251	1.34375	0	0	0	0	0
3015	2016-05-21 19:54:29.09	2016-05-21 19:54:29.51	5	1	0	1	0	0	0	0	0	0	0	0	0
3016	2016-05-21 19:54:37.76	2016-05-21 19:54:57.71	5	1	0	0	0	16	0.308	1.421875	0	0	0	0	0
3017	2016-05-21 19:55:08.56	2016-05-21 19:55:22.75	5	1	0	0	0	17	0.337	1.46875	0	0	0	0	0
3017	2016-05-21 19:55:30.89	2016-05-21 19:55:31.25	5	1	0	1	0	0	0	0	0	0	0	0	0
3017	2016-05-21 19:55:31.25	2016-05-21 19:55:31.56	5	1	0	1	0	0	0	0	0	0	0	0	0
3018	2016-05-21 19:55:39.87	2016-05-21 19:55:54.45	5	1	0	0	0	11	0.179	0.96875	0	0	0	0	0
3019	2016-05-21 19:56:02.46	2016-05-21 19:56:20.00	5	1	0	0	0	13	0.288	1.03125	0	0	0	0	0
3020	2016-05-21 19:57:14.04	2016-05-21 19:57:21.31	5	1	0	0	0	5	0.145	0.515625	0	0	0	0	0
3020	2016-05-21 19:57:29.34	2016-05-21 19:57:29.42	5	1	0	1	0	0	0	0	0	0	0	0	0
3021	2016-05-21 19:57:36.85	2016-05-21 19:57:52.18	5	1	0	0	0	6	0.089	0.515625	0	0	0	0	0
3022	2016-05-21 20:00:01.59	2016-05-21 20:00:13.23	5	1	0	0	0	14	0.306	1.390625	0	0	0	0	0
3023	2016-05-21 20:00:25.89	2016-05-21 20:00:38.50	5	1	0	0	0	11	0.179	0.921875	0	0	0	0	0
3024	2016-05-21 20:00:45.93	2016-05-21 20:00:59.29	5	1	0	0	0	17	0.293	1.40625	0	0	0	0	0
3025	2016-05-21 20:01:04.71	2016-05-21 20:01:18.12	5	1	0	0	0	16	0.323	1.484375	0	0	0	0	0
3026	2016-05-21 20:01:26.01	2016-05-21 20:01:42.42	5	1	0	0	0	14	0.264	1.328125	0	0	0	0	0
3027	2016-05-21 20:01:47.96	2016-05-21 20:02:02.96	5	1	0	0	0	12	0.25	1.15625	0	0	0	0	0
3028	2016-05-21 20:02:09.23	2016-05-21 20:02:09.39	5	1	0	1	0	0	0	0	0	0	0	0	0
3029	2016-05-21 20:02:34.79	2016-05-21 20:02:41.98	5	1	0	0	0	6	0.104	0.546875	0	0	0	0	0
3030	2016-05-21 20:02:54.79	2016-05-21 20:03:08.48	5	1	0	0	0	9	0.135	0.78125	0	0	0	0	0
3030	2016-05-21 20:03:15.26	2016-05-21 20:03:15.65	5	1	0	1	0	0	0	0	0	0	0	0	0
3031	2016-05-21 20:03:32.64	2016-05-21 20:03:46.84	5	1	0	0	0	6	0.089	0.5	0	0	0	0	0
3031	2016-05-21 20:03:53.28	2016-05-21 20:03:53.40	5	1	0	1	0	0	0	0	0	0	0	0	0
3032	2016-05-21 20:04:05.29	2016-05-21 20:04:15.81	5	1	0	0	0	10	0.205	0.921875	0	0	0	0	0
3033	2016-05-21 20:04:30.43	2016-05-21 20:04:38.79	5	1	0	0	0	12	0.207	1.09375	0	0	0	0	0
3034	2016-05-21 20:04:43.82	2016-05-21 20:04:59.85	5	1	0	0	0	12	0.276	1.21875	0	0	0	0	0
3035	2016-05-21 20:05:13.56	2016-05-21 20:05:25.98	5	1	0	0	0	11	0.192	0.96875	0	0	0	0	0
3036	2016-05-21 20:05:34.35	2016-05-21 20:05:45.50	5	1	0	0	0	8	0.162	0.734375	0	0	0	0	0
3037	2016-05-21 20:06:00.53	2016-05-21 20:06:13.70	5	1	0	0	0	13	0.241	1.25	0	0	0	0	0
3038	2016-05-21 20:06:19.32	2016-05-21 20:06:31.60	5	1	0	0	0	6	0.089	0.453125	0	0	0	0	0
3039	2016-05-21 20:06:37.84	2016-05-21 20:06:52.98	5	1	0	0	0	10	0.176	0.921875	0	0	0	0	0
3040	2016-05-21 20:07:18.17	2016-05-21 20:07:29.14	5	1	0	0	0	12	0.262	1.15625	0	0	0	0	0
3041	2016-05-21 20:07:36.48	2016-05-21 20:07:36.54	5	1	0	1	0	0	0	0	0	0	0	0	0
3042	2016-05-21 20:07:48.29	2016-05-21 20:08:00.53	5	1	0	0	0	19	0.349	1.5625	0	0	0	0	0
3043	2016-05-21 20:08:06.03	2016-05-21 20:08:17.17	5	1	0	0	0	12	0.236	1.15625	0	0	0	0	0
3044	2016-05-21 20:08:24.76	2016-05-21 20:08:48.76	5	1	0	0	0	13	0.263	1.171875	0	0	0	0	0
3045	2016-05-21 20:08:53.48	2016-05-21 20:09:14.32	5	1	0	0	0	8	0.134	0.703125	0	0	0	0	0
3046	2016-05-21 20:09:22.29	2016-05-21 20:09:37.50	5	1	0	0	0	6	0.09	0.5	0	0	0	0	0
3047	2016-05-21 20:09:45.45	2016-05-21 20:09:58.40	5	1	0	0	0	11	0.248	1.125	0	0	0	0	0
3048	2016-05-21 20:10:03.56	2016-05-21 20:10:16.68	5	1	0	0	0	8	0.162	0.75	0	0	0	0	0
3048	2016-05-21 20:10:16.71	2016-05-21 20:10:16.76	5	1	0	1	0	0	0	0	0	0	0	0	0
3049	2016-05-21 20:10:47.84	2016-05-21 20:10:54.21	5	1	0	0	0	11	0.192	0.984375	0	0	0	0	0
3049	2016-05-21 20:10:54.25	2016-05-21 20:10:54.31	5	1	0	1	0	0	0	0	0	0	0	0	0
3050	2016-05-21 20:10:58.87	2016-05-21 20:11:06.34	5	1	0	0	0	8	0.119	0.671875	0	0	0	0	0
3051	2016-05-21 20:11:12.90	2016-05-21 20:11:28.01	5	1	0	0	0	4	0.06	0.359375	0	0	0	0	0
3052	2016-05-21 20:11:34.68	2016-05-21 20:11:45.57	5	1	0	0	0	8	0.134	0.703125	0	0	0	0	0
3052	2016-05-21 20:11:45.59	2016-05-21 20:11:45.65	5	1	0	1	0	0	0	0	0	0	0	0	0
3053	2016-05-21 20:11:53.35	2016-05-21 20:12:06.90	5	1	0	0	0	12	0.333	1.171875	0	0	0	0	0
3054	2016-05-21 20:16:22.98	2016-05-21 20:16:31.37	5	1	0	0	0	16	0.264	1.234375	0	0	0	0	0
3054	2016-05-21 20:16:35.51	2016-05-21 20:16:35.71	5	1	0	1	0	0	0	0	0	0	0	0	0
3055	2016-05-21 20:16:54.54	2016-05-21 20:17:00.79	5	1	0	0	0	10	0.204	0.875	0	0	0	0	0
3056	2016-05-21 20:17:08.25	2016-05-21 20:17:15.34	5	1	0	0	0	8	0.245	0.8125	0	0	0	0	0
3056	2016-05-21 20:17:21.15	2016-05-21 20:17:21.29	5	1	0	1	0	0	0	0	0	0	0	0	0
3056	2016-05-21 20:17:21.53	2016-05-21 20:17:22.03	5	1	0	1	0	0	0	0	0	0	0	0	0
3057	2016-05-21 20:17:41.95	2016-05-21 20:17:54.03	5	1	0	0	0	13	0.265	1.3125	0	0	0	0	0
3057	2016-05-21 20:17:59.56	2016-05-21 20:17:59.65	5	1	0	1	0	0	0	0	0	0	0	0	0
3058	2016-05-21 20:19:12.87	2016-05-21 20:19:21.07	5	1	0	0	0	20	0.38	1.78125	0	0	0	0	0
3059	2016-05-21 20:19:30.67	2016-05-21 20:19:42.78	5	1	0	0	0	15	0.362	1.484375	0	0	0	0	0
3060	2016-05-21 20:19:48.87	2016-05-21 20:20:01.57	5	1	0	0	0	14	0.238	1.265625	0	0	0	0	0
3061	2016-05-21 20:20:07.29	2016-05-21 20:20:19.75	5	1	0	0	0	25	0.506	2.15625	0	0	0	0	0
3062	2016-05-21 20:20:25.18	2016-05-21 20:20:39.96	5	1	0	0	0	16	0.35	1.578125	0	0	0	0	0
3063	2016-05-21 20:20:45.84	2016-05-21 20:20:53.25	5	1	0	0	0	11	0.193	1	0	0	0	0	0
3064	2016-05-21 20:20:59.23	2016-05-21 20:21:07.18	5	1	0	0	0	20	0.365	1.75	0	0	0	0	0
