VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
945	98102108473	2016-05-18 22:13:09.51	2016-05-18 22:13:22.82	Module 2	1	3	1	0	1	12.828125	1	13.484375	0
946	98102108473	2016-05-18 22:13:24.03	2016-05-18 22:13:36.87	Module 6	1	3	1	0	1	11.984375	1	13.046875	0
947	98102108473	2016-05-18 22:13:38.85	2016-05-18 22:13:52.78	Module 4	1	3	1	0	1	13	1	14.109375	0
948	98102108473	2016-05-18 22:13:55.35	2016-05-18 22:14:10.76	Module 3	1	3	1	0	1	14.640625	1	15.5625	0
949	98102108473	2016-05-18 22:14:12.81	2016-05-18 22:14:26.56	Module 5	1	3	1	0	1	13.1875	1	13.90625	0
950	98102108473	2016-05-18 22:14:29.45	2016-05-18 22:14:41.98	Module 4	1	3	1	0	1	11.6875	1	12.578125	0
951	98102108806	2016-05-18 22:15:35.35	2016-05-18 22:15:49.92	Module 3	1	3	1	0	1	14.734375	1	14.140625	0
952	98102108806	2016-05-18 22:15:50.01	2016-05-18 22:16:02.82	Module 4	1	3	1	0	1	12.234375	1	12.8125	0
953	98102108806	2016-05-18 22:16:11.45	2016-05-18 22:16:19.54	Module 6	1	3	1	0	1	8.15625	1	7.140625	0
954	98102056406	2016-05-18 22:16:22.51	2016-05-18 22:16:42.60	Module 1	1	3	1	0	1	20.078125	1	20.21875	0
955	98102056406	2016-05-18 22:16:57.93	2016-05-18 22:17:17.59	Module 5	1	3	1	0	2	19.640625	1	19.421875	0
956	98102254571	2016-05-18 22:23:22.39	2016-05-18 22:23:28.03	Module 3	1	3	1	0	1	5.640625	1	4.375	0
957	98102108473	2016-05-18 22:23:28.04	2016-05-18 22:23:40.78	Module 6	1	3	1	0	1	12.75	1	12.15625	0
958	98102108473	2016-05-18 22:23:41.71	2016-05-18 22:24:05.12	Module 6	1	3	1	0	2	22.921875	1	22.234375	0
959	98102056406	2016-05-18 22:24:05.64	2016-05-18 22:24:21.21	Module 5	1	3	1	0	2	15.28125	1	14.90625	0
960	98102108982	2016-05-18 22:24:21.68	2016-05-18 22:24:33.65	Module 5	1	3	1	0	1	12	1	11.8125	0
961	98102108982	2016-05-18 22:24:34.06	2016-05-18 22:24:47.32	Module 2	1	3	1	0	1	13.25	1	13.265625	0
962	98102108982	2016-05-18 22:24:49.18	2016-05-18 22:25:08.56	Module 3	1	3	1	0	1	19.40625	1	19.21875	0
963	98102108982	2016-05-18 22:25:10.17	2016-05-18 22:25:26.09	Module 4	1	3	1	0	1	15.953125	1	15.703125	0
964	98102108982	2016-05-18 22:25:29.29	2016-05-18 22:25:45.92	Module 1	1	3	1	0	1	16.625	1	16.578125	0
965	98102108982	2016-05-18 22:25:47.42	2016-05-18 22:26:06.18	Module 3	1	3	1	0	1	18.03125	1	18.765625	0
966	98102108982	2016-05-18 22:26:08.79	2016-05-18 22:26:25.64	Module 1	1	3	1	0	1	16.078125	1	16.84375	0
967	98102108982	2016-05-18 22:26:27.68	2016-05-18 22:26:44.78	Module 3	1	3	1	0	1	16.140625	1	17.09375	0
968	98102109088	2016-05-18 22:28:06.00	2016-05-18 22:28:16.79	Module 3	1	3	1	0	1	10.859375	1	9.9375	0
969	98102109088	2016-05-18 22:28:17.53	2016-05-18 22:28:39.12	Module 5	1	3	1	0	1	21.375	1	21.59375	0
970	98102109088	2016-05-18 22:28:39.57	2016-05-18 22:29:00.28	Module 2	1	3	1	0	1	19.8125	1	20.75	0
971	98102109088	2016-05-18 22:29:00.60	2016-05-18 22:29:19.15	Module 6	1	3	1	0	1	17.640625	0	0	3
972	98102108473	2016-05-18 22:29:19.15	2016-05-18 22:29:24.98	Module 3	1	3	1	0	1	4.640625	0	0	3
973	98102254571	2016-05-18 22:29:24.98	2016-05-18 22:29:43.75	Module 6	1	3	1	0	1	18.75	0	0	3
974	98102056406	2016-05-18 22:29:43.75	2016-05-18 22:29:55.90	Module 3	1	3	1	0	1	11.25	0	0	3
975	98102108473	2016-05-18 22:29:55.90	2016-05-18 22:30:07.23	Module 6	1	3	1	0	1	10.796875	1	66.65625	0
976	98102108473	2016-05-18 22:30:08.06	2016-05-18 22:30:35.18	Module 5	1	3	1	0	2	26.265625	0	0	3
977	98102056406	2016-05-18 22:30:35.18	2016-05-18 22:31:11.21	Module 1	1	3	1	0	2	35.140625	1	63.375	0
978	98102056406	2016-05-18 22:31:11.98	2016-05-18 22:31:16.09	Module 4	1	3	1	0	1	4.109375	1	4.078125	0
979	98102056406	2016-05-18 22:31:24.35	2016-05-18 22:31:45.15	Module 2	1	3	1	0	1	20.90625	1	20.78125	0
980	98102108982	2016-05-18 22:33:07.46	2016-05-18 22:33:17.71	Module 3	1	3	1	0	1	10.390625	1	9.75	0
981	98102254571	2016-05-18 22:33:19.62	2016-05-18 22:33:37.95	Module 4	1	3	1	0	1	18.328125	0	0	3
982	98102109088	2016-05-18 22:33:37.95	2016-05-18 22:33:53.59	Module 5	1	3	1	0	1	13.4375	0	0	3
983	98102254571	2016-05-18 22:33:53.59	2016-05-18 22:34:24.92	Module 3	1	3	1	0	1	31.328125	1	65.078125	0
984	98102254571	2016-05-18 22:34:26.00	2016-05-18 22:34:50.95	Module 3	1	3	1	0	2	24.765625	1	25.78125	0
985	98102254571	2016-05-18 22:34:52.25	2016-05-18 22:34:59.48	Module 5	1	3	1	0	1	7.234375	0	0	3
986	98102108806	2016-05-18 22:34:59.48	2016-05-18 22:35:14.07	Module 5	1	3	1	0	1	12.75	0	0	3
987	98102254571	2016-05-18 22:35:14.07	2016-05-18 22:35:47.57	Module 2	1	3	1	0	1	33.5	1	55.375	0
988	98102254571	2016-05-18 22:35:48.70	2016-05-18 22:36:08.40	Module 6	1	3	1	0	1	19.703125	0	0	3
989	98102108982	2016-05-18 22:36:08.40	2016-05-18 22:36:22.09	Module 6	1	3	1	0	1	11.921875	0	0	3
990	98102254571	2016-05-18 22:36:22.09	2016-05-18 22:37:00.07	Module 1	1	3	1	0	2	37.96875	1	71	0
991	98102254571	2016-05-18 22:37:01.07	2016-05-18 22:37:27.14	Module 6	1	3	1	0	1	26.0625	0	0	3
992	98102108806	2016-05-18 22:37:27.14	2016-05-18 22:37:42.62	Module 1	1	3	1	0	1	14.0625	0	0	3
993	98102108473	2016-05-18 22:37:42.62	2016-05-18 22:37:57.82	Module 4	1	3	1	0	1	14.640625	0	0	3
994	98102108806	2016-05-18 22:37:57.82	2016-05-18 22:38:15.15	Module 2	1	3	1	0	1	16.03125	1	74.21875	0
995	98102108806	2016-05-18 22:38:15.57	2016-05-18 22:38:49.57	Module 5	1	3	1	0	2	31.09375	0	0	3
996	98102108473	2016-05-18 22:38:49.57	2016-05-18 22:39:13.10	Module 4	1	3	1	0	2	22.4375	1	57.53125	0
997	98102108473	2016-05-18 22:39:13.56	2016-05-18 22:39:26.15	Module 1	1	3	1	0	1	11.6875	1	12.890625	0
998	98102108473	2016-05-18 22:39:27.76	2016-05-18 22:39:41.28	Module 3	1	3	1	0	2	12.78125	1	13.734375	0
999	98102108473	2016-05-18 22:39:43.81	2016-05-18 22:40:03.60	Module 4	1	3	1	0	2	19.375	1	19.765625	0
1000	98102108473	2016-05-18 22:40:03.90	2016-05-18 22:40:17.98	Module 2	1	3	1	0	1	13.75	1	14.359375	0
1001	98102108473	2016-05-18 22:40:19.48	2016-05-18 22:40:36.51	Module 6	1	3	1	0	2	15.5625	1	17.28125	0
1002	98102108473	2016-05-18 22:40:38.03	2016-05-18 22:40:52.34	Module 3	1	3	1	0	1	12.953125	0	0	3
1003	98102254571	2016-05-18 22:40:52.34	2016-05-18 22:41:10.45	Module 2	1	3	1	0	1	18.109375	0	0	3
1004	98102056406	2016-05-18 22:41:10.45	2016-05-18 22:41:22.54	Module 3	1	3	1	0	1	11.796875	0	0	3
1005	98102108982	2016-05-18 22:41:22.54	2016-05-18 22:41:48.82	Module 3	1	3	1	0	1	26.203125	1	71.015625	0
1006	98102108982	2016-05-18 22:41:50.37	2016-05-18 22:42:18.73	Module 4	1	3	1	0	2	28.421875	1	27.921875	0
1007	98102108982	2016-05-18 22:42:21.95	2016-05-18 22:42:33.68	Module 4	1	3	1	0	1	11.484375	0	0	3
1008	98102254571	2016-05-18 22:42:33.68	2016-05-18 22:42:51.75	Module 6	1	3	1	0	3	14.671875	1	27.125	0
1009	98102056406	2016-05-18 22:42:51.89	2016-05-18 22:43:01.82	Module 1	1	3	1	0	1	8.875	0	0	3
1010	98102254571	2016-05-18 22:43:01.82	2016-05-18 22:43:15.85	Module 4	1	3	1	0	2	12.296875	1	24.046875	0
1011	98102056406	2016-05-18 22:43:16.90	2016-05-18 22:43:26.25	Module 4	1	3	1	0	1	8.15625	0	0	3
1012	98102254571	2016-05-18 22:43:26.25	2016-05-18 22:43:34.23	Module 5	1	3	1	0	1	7.4375	1	17.328125	0
1013	98102056406	2016-05-18 22:43:36.60	2016-05-18 22:43:58.84	Module 5	1	3	1	0	3	19.921875	0	0	3
1014	98102108806	2016-05-18 22:43:58.84	2016-05-18 22:44:21.53	Module 2	1	3	1	0	2	21.96875	1	44.921875	0
1015	98102108806	2016-05-18 22:44:25.67	2016-05-18 22:44:40.32	Module 2	1	3	1	0	1	14.09375	0	0	3
1016	98102108982	2016-05-18 22:44:40.32	2016-05-18 22:45:08.54	Module 5	1	3	1	0	2	27.3125	1	42.671875	0
1017	98102108982	2016-05-18 22:45:12.89	2016-05-18 22:45:33.78	Module 1	1	3	1	0	1	21.03125	1	20.890625	0
1018	98102108982	2016-05-18 22:45:37.62	2016-05-18 22:45:55.98	Module 2	1	3	1	0	1	18.59375	1	18.3125	0
1019	98102108982	2016-05-18 22:45:58.84	2016-05-18 22:46:18.85	Module 5	1	3	1	0	1	19.921875	0	0	3
1020	98102109088	2016-05-18 22:46:18.85	2016-05-18 22:46:30.81	Module 6	1	3	1	0	2	10.453125	1	31.96875	0
1021	98102109088	2016-05-18 22:46:32.85	2016-05-18 22:46:45.29	Module 2	1	3	1	0	1	12.078125	1	12.4375	0
1022	98102109088	2016-05-18 22:46:45.82	2016-05-18 22:46:56.09	Module 2	1	3	1	0	1	9.90625	1	10.28125	0
1023	98102109088	2016-05-18 22:46:57.84	2016-05-18 22:47:13.53	Module 3	1	3	1	0	1	15.046875	0	0	3
1024	98102108473	2016-05-18 22:47:13.53	2016-05-18 22:47:26.15	Module 6	1	3	1	0	1	11.671875	0	0	3
1025	98102109088	2016-05-18 22:47:26.15	2016-05-18 22:47:44.90	Module 2	1	3	1	0	2	18.0625	1	46.796875	0
1026	98102109088	2016-05-18 22:47:55.81	2016-05-18 22:48:06.04	Module 5	1	3	1	0	1	9.5	1	10.234375	0
1027	98102108473	2016-05-18 22:48:07.07	2016-05-18 22:48:24.09	Module 3	1	3	1	0	1	15.5	0	0	3
1028	98102109088	2016-05-18 22:48:24.09	2016-05-18 22:48:36.46	Module 1	1	3	1	0	1	11.328125	0	0	3
1029	98102056406	2016-05-18 22:48:36.46	2016-05-18 22:48:51.78	Module 3	1	3	1	0	1	14.53125	0	0	3
1030	98102109088	2016-05-18 22:48:51.78	2016-05-18 22:49:10.84	Module 4	1	3	1	0	1	18.34375	1	64.28125	0
1031	98102109088	2016-05-18 22:49:11.25	2016-05-18 22:49:26.71	Module 5	1	3	1	0	1	14.984375	1	15.46875	0
1032	98102109088	2016-05-18 22:49:27.64	2016-05-18 22:49:41.75	Module 4	1	3	1	0	1	13.390625	0	0	3
1033	98102056406	2016-05-18 22:49:41.75	2016-05-18 22:49:56.18	Module 4	1	3	1	0	1	13.703125	1	28.546875	0
1034	98102056406	2016-05-18 22:49:56.76	2016-05-18 22:50:13.76	Module 2	1	3	1	0	1	16.296875	1	17	0
1035	98102056406	2016-05-18 22:50:15.67	2016-05-18 22:50:31.87	Module 3	1	3	1	0	1	15.75	1	16.203125	0
1036	98102056406	2016-05-18 22:50:37.87	2016-05-18 22:50:51.81	Module 2	1	3	1	0	1	12.15625	0	0	3
1037	98102108473	2016-05-18 22:50:51.81	2016-05-18 22:51:04.10	Module 6	1	3	1	0	1	11.703125	0	0	3
1038	98102056406	2016-05-18 22:51:04.10	2016-05-18 22:51:16.35	Module 2	1	3	1	0	1	10.03125	0	0	3
1039	98102108473	2016-05-18 22:51:16.35	2016-05-18 22:51:26.89	Module 5	1	3	1	0	1	9.484375	0	0	3
1040	98102108806	2016-05-18 22:51:26.89	2016-05-18 22:51:39.87	Module 5	1	3	1	0	1	11.4375	0	0	3
1041	98102108473	2016-05-18 22:51:39.87	2016-05-18 22:51:49.93	Module 4	1	3	1	0	1	9.484375	0	0	3
1042	98102108806	2016-05-18 22:51:49.93	2016-05-18 22:52:06.07	Module 3	1	3	1	0	1	16.03125	0	0	3
1043	98102056406	2016-05-18 22:52:06.07	2016-05-18 22:52:13.71	Module 6	1	3	1	0	1	7	0	0	3
1044	98102108806	2016-05-18 22:52:13.71	2016-05-18 22:52:39.68	Module 1	1	3	1	0	1	24.859375	1	121.8125	0
1045	98102254571	2016-05-18 22:52:40.45	2016-05-18 22:53:09.81	Module 1	1	3	1	0	2	28.46875	0	0	3
1046	98102108982	2016-05-18 22:53:09.81	2016-05-18 22:53:20.09	Module 4	1	3	1	0	1	9.515625	0	0	3
1047	98102254571	2016-05-18 22:53:20.09	2016-05-18 22:53:44.06	Module 1	1	3	1	0	1	23.96875	1	63.40625	0
1048	98102254571	2016-05-18 22:53:44.95	2016-05-18 22:54:23.10	Module 2	1	3	1	0	2	36.96875	1	37.875	0
1049	98102254571	2016-05-18 22:54:25.14	2016-05-18 22:54:48.34	Module 1	1	3	1	0	1	21.546875	1	23.203125	0
1050	98102109088	2016-05-18 22:54:49.50	2016-05-18 22:55:06.35	Module 3	1	3	1	0	1	16.46875	1	16.859375	0
1051	98102109088	2016-05-18 22:55:09.26	2016-05-18 22:55:56.84	Module 4	1	3	1	0	2	47.4375	1	47.578125	0
1052	98102109088	2016-05-18 22:55:57.68	2016-05-18 22:57:30.81	Module 1	1	3	1	0	8	90.390625	0	0	3
1053	98102254571	2016-05-18 22:57:30.81	2016-05-18 22:57:37.25	Module 6	1	3	1	0	1	6.28125	1	99.5625	0
1054	98102056406	2016-05-18 22:57:37.54	2016-05-18 22:58:11.04	Module 3	1	3	1	0	1	33.5	1	32.5625	3
1055	98102109088	2016-05-18 22:58:11.04	2016-05-18 22:58:11.14	Module 1	1	3	1	0	1	0.09375	0	0	3
1056	98102056406	2016-05-18 22:58:11.14	2016-05-18 22:58:12.62	Module 3	1	3	1	0	1	1.484375	0	0	3
1057	98102109088	2016-05-18 22:58:12.62	2016-05-18 22:58:12.84	Module 2	1	3	1	0	1	0.21875	0	0	3
1058	98102056406	2016-05-18 22:58:12.84	2016-05-18 22:58:13.40	Module 2	1	3	1	0	1	0.5625	0	0	3
1059	98102109088	2016-05-18 22:58:13.40	2016-05-18 22:58:13.59	Module 5	1	3	1	0	1	0.1875	0	0	3
1060	98102056406	2016-05-18 22:58:13.59	2016-05-18 22:58:13.81	Module 2	1	3	1	0	1	0.21875	0	0	3
1061	98102109088	2016-05-18 22:58:13.81	2016-05-18 22:58:28.78	Module 1	1	3	1	0	3	14.421875	1	18.21875	0
1062	98102109088	2016-05-18 22:58:29.48	2016-05-18 22:58:45.34	Module 3	1	3	1	0	1	16.046875	2	15.625	0
1063	98102109088	2016-05-18 22:58:48.09	2016-05-18 22:59:06.23	Module 6	1	3	1	0	1	17.171875	1	18.140625	0
1064	98102109088	2016-05-18 22:59:06.73	2016-05-18 22:59:15.56	Module 5	1	3	1	0	1	8.015625	1	8.828125	0
1065	98102056406	2016-05-18 22:59:18.64	2016-05-18 22:59:57.98	Module 2	1	3	1	0	1	40.5625	2	38.140625	0
1066	98102109088	2016-05-18 23:00:03.37	2016-05-18 23:00:16.26	Module 5	1	3	1	0	1	12.484375	0	0	3
1067	98102056406	2016-05-18 23:00:16.26	2016-05-18 23:00:17.46	Module 3	1	3	1	0	1	1.203125	1	13.921875	0
1068	98102108806	2016-05-18 23:00:19.50	2016-05-18 23:00:34.07	Module 6	1	3	1	0	1	14.703125	0	0	3
1069	98102108982	2016-05-18 23:00:34.07	2016-05-18 23:00:48.93	Module 3	1	3	1	0	1	14.53125	1	29.4375	0
1070	98102109088	2016-05-18 23:00:49.48	2016-05-18 23:01:02.42	Module 6	1	3	1	0	1	12.859375	1	12.9375	0
1071	98102109088	2016-05-18 23:01:04.29	2016-05-18 23:01:11.93	Module 5	1	3	1	0	1	7.640625	1	7.640625	0
1072	98102056406	2016-05-18 23:01:12.42	2016-05-18 23:01:26.79	Module 4	1	3	1	0	1	13.703125	1	14.375	0
1073	98102109088	2016-05-18 23:01:27.23	2016-05-18 23:01:38.90	Module 5	1	3	1	0	1	10.6875	0	0	3
1074	98102108473	2016-05-18 23:01:38.90	2016-05-18 23:01:39.90	Module 4	1	3	1	0	1	1	1	12.453125	0
1075	98102108473	2016-05-18 23:01:41.31	2016-05-18 23:02:02.65	Module 2	1	3	1	0	2	21.296875	1	21.921875	0
1076	98102108473	2016-05-18 23:02:05.21	2016-05-18 23:02:26.89	Module 2	1	3	1	0	1	21.671875	1	21.796875	0
1077	98102108473	2016-05-18 23:02:28.42	2016-05-18 23:02:39.39	Module 1	1	3	1	0	1	10.75	1	11.046875	0
1078	98102108473	2016-05-18 23:02:41.43	2016-05-18 23:03:18.18	Module 6	1	3	1	0	2	36.328125	1	36.484375	0
1079	98102108473	2016-05-18 23:03:18.31	2016-05-18 23:03:31.04	Module 2	1	3	1	0	1	12.640625	1	12.84375	0
1080	98102108473	2016-05-18 23:03:31.51	2016-05-18 23:03:39.26	Module 3	1	3	1	0	1	7.75	1	7.71875	0
1081	98102108473	2016-05-18 23:03:41.85	2016-05-18 23:03:55.53	Module 2	1	3	1	0	1	11.875	1	13.671875	0
1082	98102108473	2016-05-18 23:03:59.57	2016-05-18 23:04:11.06	Module 4	1	3	1	0	1	11.296875	1	11.640625	0
1083	98102108473	2016-05-18 23:04:15.70	2016-05-18 23:04:16.85	Module 5	1	3	1	0	1	1.15625	1	0.390625	0
1084	98102108806	2016-05-18 23:04:22.76	2016-05-18 23:04:24.79	Module 5	1	3	1	0	1	2.046875	1	1.03125	0
1085	98102108473	2016-05-18 23:04:41.48	2016-05-18 23:04:51.21	Module 2	1	3	1	0	1	10.296875	1	9.578125	0
1086	98102056406	2016-05-18 23:04:52.64	2016-05-18 23:05:03.57	Module 2	1	3	1	0	1	10.9375	1	10.5625	0
1087	98102056406	2016-05-18 23:05:07.15	2016-05-18 23:05:19.32	Module 3	1	3	1	0	1	13.421875	1	12.171875	0
1088	98102254571	2016-05-18 23:05:19.57	2016-05-18 23:05:45.17	Module 2	1	3	1	0	1	25.59375	0	0	3
1089	98102108982	2016-05-18 23:05:45.17	2016-05-18 23:06:00.85	Module 6	1	3	1	0	1	15.6875	1	41.234375	0
1090	98102254571	2016-05-18 23:06:01.85	2016-05-18 23:06:24.51	Module 5	1	3	1	0	1	22.3125	1	22.6875	0
1091	98102254571	2016-05-18 23:06:24.81	2016-05-18 23:06:48.14	Module 6	1	3	1	0	1	23.328125	1	23.09375	0
1092	98102254571	2016-05-18 23:06:49.25	2016-05-18 23:07:39.93	Module 6	1	3	1	0	1	50.6875	1	50.15625	0
1093	98102254571	2016-05-18 23:07:41.00	2016-05-18 23:08:05.56	Module 4	1	3	1	0	1	24.0625	1	24.578125	0
1094	98102254571	2016-05-18 23:08:07.64	2016-05-18 23:08:21.09	Module 1	1	3	1	0	1	13.390625	0	0	3
1095	98102056406	2016-05-18 23:08:21.09	2016-05-18 23:08:22.09	Module 1	1	3	1	0	1	1	1	13.640625	0
1096	98102056406	2016-05-18 23:08:23.09	2016-05-18 23:08:36.12	Module 1	1	3	1	0	1	11.765625	1	13.078125	0
1097	98102254571	2016-05-18 23:08:36.75	2016-05-18 23:08:59.10	Module 4	1	3	1	0	1	21.21875	1	22.375	0
1098	98102056406	2016-05-18 23:09:06.71	2016-05-18 23:09:15.79	Module 4	1	3	1	0	1	8.671875	0	0	3
1099	98102108982	2016-05-18 23:09:15.79	2016-05-18 23:09:49.75	Module 1	1	3	1	0	1	32.46875	0	0	3
1100	98102056406	2016-05-18 23:09:49.75	2016-05-18 23:10:17.15	Module 6	1	3	1	0	2	23.625	1	70.328125	0
1101	98102108982	2016-05-18 23:10:18.00	2016-05-18 23:10:38.57	Module 3	1	3	1	0	1	15.859375	0	0	3
1102	98102108806	2016-05-18 23:10:38.57	2016-05-18 23:11:10.87	Module 6	1	3	1	0	1	31.90625	0	0	3
1103	98102109088	2016-05-18 23:11:10.87	2016-05-18 23:11:20.84	Module 1	1	3	1	0	1	8.46875	1	62.84375	0
1104	98102056406	2016-05-18 23:11:24.67	2016-05-18 23:11:37.35	Module 2	1	3	1	0	1	12.484375	0	0	3
1105	98102108806	2016-05-18 23:11:37.35	2016-05-18 23:11:52.15	Module 5	1	3	1	0	1	13.953125	1	27.484375	0
1106	98102056406	2016-05-18 23:11:57.40	2016-05-18 23:12:09.48	Module 1	1	3	1	0	1	10.078125	0	0	3
1107	98102254571	2016-05-18 23:12:09.48	2016-05-18 23:12:12.32	Module 2	1	3	1	0	1	2.84375	1	14.40625	3
1108	98102108806	2016-05-18 23:12:12.32	2016-05-18 23:12:33.25	Module 6	1	3	1	0	1	20.921875	1	20.78125	0
1109	98102108806	2016-05-18 23:12:37.76	2016-05-18 23:12:48.48	Module 1	1	3	1	0	1	9.953125	1	10.71875	0
1110	98102254571	2016-05-18 23:12:50.25	2016-05-18 23:12:59.50	Module 5	1	3	1	0	1	9.25	1	8.359375	0
1111	98102108806	2016-05-18 23:13:01.34	2016-05-18 23:13:22.48	Module 2	1	3	1	0	1	20.578125	1	21.140625	0
1112	98102108806	2016-05-18 23:13:25.51	2016-05-18 23:13:39.12	Module 2	1	3	1	0	1	13.375	1	13.609375	0
1113	98102254571	2016-05-18 23:13:40.26	2016-05-18 23:13:56.64	Module 2	1	3	1	0	1	16.375	0	0	3
1114	98102108806	2016-05-18 23:13:56.64	2016-05-18 23:14:17.23	Module 2	1	3	1	0	1	17.828125	1	37.03125	0
1115	98102108806	2016-05-18 23:14:23.31	2016-05-18 23:14:33.71	Module 4	1	3	1	0	1	10.859375	1	10.40625	0
1116	98102108473	2016-05-18 23:14:35.48	2016-05-18 23:14:53.06	Module 1	1	3	1	0	1	15.671875	1	18.015625	0
1117	98102108982	2016-05-18 23:14:59.85	2016-05-18 23:15:15.03	Module 6	1	3	1	0	1	14.265625	1	15.171875	0
1118	98102108806	2016-05-18 23:15:50.43	2016-05-18 23:16:03.39	Module 3	1	3	1	0	1	12.625	1	12.953125	0
1119	98102254571	2016-05-18 23:16:04.93	2016-05-18 23:16:23.60	Module 4	1	3	1	0	1	18.3125	1	18.671875	0
1120	98102108982	2016-05-18 23:16:24.73	2016-05-18 23:16:36.35	Module 4	1	3	1	0	1	11.328125	1	11.625	0
1121	98102254571	2016-05-18 23:16:41.28	2016-05-18 23:16:58.17	Module 4	1	3	1	0	1	16.640625	1	16.921875	0
1122	98102108982	2016-05-18 23:17:00.70	2016-05-18 23:17:14.12	Module 6	1	3	1	0	1	13.3125	1	13.421875	0
1123	98102254571	2016-05-18 23:17:17.48	2016-05-18 23:17:44.21	Module 1	1	3	1	0	1	26.625	1	26.734375	0
1124	98102254571	2016-05-18 23:17:45.10	2016-05-18 23:18:13.95	Module 5	1	3	1	0	1	27.796875	1	28.9375	0
1125	98102108982	2016-05-18 23:18:25.18	2016-05-18 23:18:36.98	Module 3	1	3	1	0	1	12.484375	1	11.375	0
1126	98102254571	2016-05-18 23:18:37.81	2016-05-18 23:18:58.78	Module 3	1	3	1	0	1	20.875	0	0	3
1127	98102109088	2016-05-18 23:18:58.78	2016-05-18 23:19:11.35	Module 3	1	3	1	0	1	11.75	1	33.546875	0
1128	98102254571	2016-05-18 23:19:11.62	2016-05-18 23:19:34.51	Module 5	1	3	1	0	1	22.8125	0	0	3
1129	98102109088	2016-05-18 23:19:34.51	2016-05-18 23:19:47.03	Module 3	1	3	1	0	1	12.421875	1	35.453125	0
1130	98102109088	2016-05-18 23:19:48.03	2016-05-18 23:20:01.75	Module 5	1	3	1	0	1	12.6875	1	13.71875	0
1131	98102254571	2016-05-18 23:20:02.68	2016-05-18 23:20:34.70	Module 5	1	3	1	0	1	32.015625	1	31.5	0
1132	98102254571	2016-05-18 23:20:35.81	2016-05-18 23:20:48.89	Module 6	1	3	1	0	1	8.484375	1	13.171875	0
1133	98102056406	2016-05-18 23:20:49.15	2016-05-18 23:21:00.90	Module 1	1	3	1	0	1	9.5625	1	11.8125	0
1134	98102108982	2016-05-18 23:21:02.73	2016-05-18 23:21:19.37	Module 5	1	3	1	0	1	16.765625	1	16.640625	0
1135	98102108982	2016-05-18 23:21:19.82	2016-05-18 23:21:26.18	Module 1	1	3	1	0	1	6.625	1	5.796875	0
1136	98102056406	2016-05-18 23:21:29.62	2016-05-18 23:23:07.85	Module 5	1	3	1	0	4	95.953125	3	96.4375	3
1137	98102108806	2016-05-18 23:23:07.85	2016-05-18 23:23:25.42	Module 6	1	3	1	0	1	17.140625	0	0	3
1138	98102056406	2016-05-18 23:23:25.42	2016-05-18 23:23:39.53	Module 4	1	3	1	0	1	14.109375	1	32.390625	0
1139	98102056406	2016-05-18 23:23:40.54	2016-05-18 23:24:41.34	Module 4	1	3	1	0	2	58.8125	2	58.96875	0
1140	98102056406	2016-05-18 23:24:41.84	2016-05-18 23:24:46.65	Module 2	1	3	1	0	1	4.875	1	4.34375	0
1141	98102056406	2016-05-18 23:24:47.01	2016-05-18 23:24:59.34	Module 2	1	3	1	0	1	12.359375	1	11.9375	0
1142	98102056406	2016-05-18 23:25:18.10	2016-05-18 23:25:30.73	Module 5	1	3	1	0	1	12.859375	1	12.28125	0
1143	98102056406	2016-05-18 23:25:32.01	2016-05-18 23:25:44.50	Module 2	1	3	1	0	1	12.71875	1	12.375	0
1144	98102109088	2016-05-18 23:28:28.15	2016-05-18 23:28:30.45	Module 3	1	3	1	0	1	2.53125	1	1.3125	0
1145	98102056406	2016-05-18 23:28:54.46	2016-05-18 23:29:07.70	Module 3	1	3	1	0	1	12.765625	1	13.234375	0
1146	98102108473	2016-05-18 23:29:09.71	2016-05-18 23:29:30.28	Module 2	1	3	1	0	2	19.90625	1	21.359375	0
1147	98102108473	2016-05-18 23:29:32.15	2016-05-18 23:29:42.21	Module 4	1	3	1	0	1	9.09375	0	0	3
1148	98102056406	2016-05-18 23:29:42.21	2016-05-18 23:29:54.64	Module 1	1	3	1	0	1	12.3125	1	22.71875	0
1149	98102056406	2016-05-18 23:29:56.54	2016-05-18 23:30:07.92	Module 4	1	3	1	0	1	12.375	1	11.375	0
1150	98102056406	2016-05-18 23:30:08.84	2016-05-18 23:30:18.56	Module 1	1	3	1	0	1	9.875	0	0	3
1151	98102108982	2016-05-18 23:30:18.56	2016-05-18 23:30:32.03	Module 1	1	3	1	0	1	13.46875	1	21.703125	0
1152	98102108806	2016-05-18 23:31:31.28	2016-05-18 23:32:05.09	Module 1	1	3	1	0	1	34.765625	6	28.390625	0
1153	98102108982	2016-05-18 23:32:17.48	2016-05-18 23:32:28.96	Module 2	1	3	1	0	1	11.828125	1	9.921875	0
1154	98102108982	2016-05-18 23:32:41.32	2016-05-18 23:33:10.34	Module 4	1	3	1	0	1	29.34375	3	25.375	0
1155	98102056406	2016-05-18 23:34:07.37	2016-05-18 23:34:20.92	Module 6	1	3	1	0	1	14	2	11.859375	0
1156	98102056406	2016-05-18 23:34:25.10	2016-05-18 23:34:35.34	Module 4	1	3	1	0	1	10.375	1	8.859375	0
