DateTime	Temperature	Illumination	Cage
2016-04-21 01:20:29	22	0	1
2016-04-21 01:21:29	22	0	1
2016-04-21 01:22:29	22	0	1
2016-04-21 01:23:29	22	0	1
2016-04-21 01:24:29	22	0	1
2016-04-21 01:25:29	22	0	1
2016-04-21 01:26:29	22	0	1
2016-04-21 01:27:29	22	0	1
2016-04-21 01:28:29	22	0	1
2016-04-21 01:29:29	22	0	1
2016-04-21 01:30:29	22	0	1
2016-04-21 01:31:29	22	0	1
2016-04-21 01:32:29	22	0	1
2016-04-21 01:33:29	22	0	1
2016-04-21 01:34:29	22	0	1
2016-04-21 01:35:29	22	0	1
2016-04-21 01:36:29	22.6	0	1
2016-04-21 01:37:29	22	0	1
2016-04-21 01:38:29	22	0	1
2016-04-21 01:39:29	22	0	1
2016-04-21 01:40:29	22	0	1
2016-04-21 01:41:29	22	0	1
2016-04-21 01:42:29	22	0	1
2016-04-21 01:43:29	22	0	1
2016-04-21 01:44:29	22	0	1
2016-04-21 01:45:29	22	0	1
2016-04-21 01:46:29	22	0	1
2016-04-21 01:47:29	22	0	1
2016-04-21 01:48:29	22	0	1
2016-04-21 01:49:29	22	0	1
2016-04-21 01:50:29	22	0	1
2016-04-21 01:51:29	22	0	1
2016-04-21 01:52:29	22	0	1
2016-04-21 01:53:29	22	0	1
2016-04-21 01:54:29	22	0	1
2016-04-21 01:55:29	22	0	1
2016-04-21 01:56:29	22	0	1
2016-04-21 01:57:29	22	0	1
2016-04-21 01:58:29	22	0	1
2016-04-21 01:59:29	22	0	1
2016-04-21 02:00:29	22	0	1
2016-04-21 02:01:29	22	0	1
2016-04-21 02:02:29	22	0	1
2016-04-21 02:03:29	22	0	1
2016-04-21 02:04:29	22	0	1
2016-04-21 02:05:29	22	0	1
2016-04-21 02:06:29	22	0	1
2016-04-21 02:07:29	22	0	1
2016-04-21 02:08:29	22	0	1
2016-04-21 02:09:29	22	0	1
2016-04-21 02:10:29	22	0	1
2016-04-21 02:11:29	22	0	1
2016-04-21 02:12:29	22	0	1
2016-04-21 02:13:29	22	0	1
2016-04-21 02:14:29	22	0	1
2016-04-21 02:15:29	22	0	1
2016-04-21 02:16:29	22	0	1
2016-04-21 02:17:29	22	0	1
2016-04-21 02:18:29	22	0	1
2016-04-21 02:19:29	22	0	1
2016-04-21 02:20:29	22	0	1
2016-04-21 02:21:29	22	0	1
2016-04-21 02:22:29	22	0	1
2016-04-21 02:23:29	22	0	1
2016-04-21 02:24:29	22	0	1
2016-04-21 02:25:29	22	0	1
2016-04-21 02:26:29	22	0	1
2016-04-21 02:27:29	22	0	1
2016-04-21 02:28:29	22	0	1
2016-04-21 02:29:29	22	0	1
2016-04-21 02:30:29	22	0	1
2016-04-21 02:31:29	22	0	1
2016-04-21 02:32:29	22	0	1
2016-04-21 02:33:29	22	0	1
2016-04-21 02:34:29	22	0	1
2016-04-21 02:35:29	22	0	1
2016-04-21 02:36:29	22	0	1
2016-04-21 02:37:29	22	0	1
2016-04-21 02:38:29	22	0	1
2016-04-21 02:39:29	22	0	1
2016-04-21 02:40:29	22	0	1
2016-04-21 02:41:29	22	0	1
2016-04-21 02:42:29	22	0	1
2016-04-21 02:43:29	22	0	1
2016-04-21 02:44:29	22	0	1
2016-04-21 02:45:29	22	0	1
2016-04-21 02:46:29	22	0	1
2016-04-21 02:47:29	22	0	1
2016-04-21 02:48:29	22	0	1
2016-04-21 02:49:29	22	0	1
2016-04-21 02:50:29	22	0	1
2016-04-21 02:51:29	22	0	1
2016-04-21 02:52:29	22	0	1
2016-04-21 02:53:29	22	0	1
2016-04-21 02:54:29	22	0	1
2016-04-21 02:55:29	22	0	1
2016-04-21 02:56:29	22	0	1
2016-04-21 02:57:29	22	0	1
2016-04-21 02:58:29	22	0	1
2016-04-21 02:59:29	22	0	1
2016-04-21 03:00:29	22	0	1
2016-04-21 03:01:29	22	0	1
2016-04-21 03:02:29	22	0	1
2016-04-21 03:03:29	22	0	1
2016-04-21 03:04:29	22	0	1
2016-04-21 03:05:29	22	0	1
2016-04-21 03:06:29	22	0	1
2016-04-21 03:07:29	22	0	1
2016-04-21 03:08:29	22	0	1
2016-04-21 03:09:29	22	0	1
2016-04-21 03:10:29	22	0	1
2016-04-21 03:11:29	22	0	1
2016-04-21 03:12:29	22	0	1
2016-04-21 03:13:29	22	0	1
2016-04-21 03:14:29	22	0	1
2016-04-21 03:15:29	22	0	1
2016-04-21 03:16:29	22	0	1
2016-04-21 03:17:29	22	0	1
2016-04-21 03:18:29	22	0	1
2016-04-21 03:19:29	22	0	1
2016-04-21 03:20:29	22	0	1
2016-04-21 03:21:29	22	0	1
2016-04-21 03:22:29	22	0	1
2016-04-21 03:23:29	22	0	1
2016-04-21 03:24:29	22	0	1
2016-04-21 03:25:29	22	0	1
2016-04-21 03:26:29	22	0	1
2016-04-21 03:27:29	22	0	1
2016-04-21 03:28:29	22	0	1
2016-04-21 03:29:29	22	0	1
2016-04-21 03:30:29	22	0	1
2016-04-21 03:31:29	22	0	1
2016-04-21 03:32:29	22	0	1
2016-04-21 03:33:29	22	0	1
2016-04-21 03:34:29	22	0	1
2016-04-21 03:35:29	22	0	1
2016-04-21 03:36:29	22	0	1
2016-04-21 03:37:29	22	0	1
2016-04-21 03:38:29	22	0	1
2016-04-21 03:39:29	22	0	1
2016-04-21 03:40:29	22	0	1
2016-04-21 03:41:29	22	0	1
2016-04-21 03:42:29	22	0	1
2016-04-21 03:43:29	22	0	1
2016-04-21 03:44:29	22	0	1
2016-04-21 03:45:29	22	0	1
2016-04-21 03:46:29	22	0	1
2016-04-21 03:47:29	22	0	1
2016-04-21 03:48:29	22	0	1
2016-04-21 03:49:29	22	0	1
2016-04-21 03:50:29	22	0	1
2016-04-21 03:51:29	22	0	1
2016-04-21 03:52:29	22	0	1
2016-04-21 03:53:29	22	0	1
2016-04-21 03:54:29	22	0	1
2016-04-21 03:55:29	22	0	1
2016-04-21 03:56:29	22	0	1
2016-04-21 03:57:29	22	0	1
2016-04-21 03:58:29	22	0	1
2016-04-21 03:59:29	22	0	1
2016-04-21 04:00:29	22	0	1
2016-04-21 04:01:29	22	0	1
2016-04-21 04:02:29	22	0	1
2016-04-21 04:03:29	22	0	1
2016-04-21 04:04:29	22	0	1
2016-04-21 04:05:29	22	0	1
2016-04-21 04:06:29	22	0	1
2016-04-21 04:07:29	22	0	1
2016-04-21 04:08:29	22	0	1
2016-04-21 04:09:29	22	0	1
2016-04-21 04:10:29	22	0	1
2016-04-21 04:11:29	22	0	1
2016-04-21 04:12:29	22	0	1
2016-04-21 04:13:29	22	0	1
2016-04-21 04:14:29	22	0	1
2016-04-21 04:15:29	22	0	1
2016-04-21 04:16:29	22	0	1
2016-04-21 04:17:29	22	0	1
2016-04-21 04:18:29	22	0	1
2016-04-21 04:19:29	22	0	1
2016-04-21 04:20:29	22	0	1
2016-04-21 04:21:29	22	0	1
2016-04-21 04:22:29	22	0	1
2016-04-21 04:23:29	22	0	1
2016-04-21 04:24:29	22	0	1
2016-04-21 04:25:29	22	0	1
2016-04-21 04:26:29	22	0	1
2016-04-21 04:27:29	22	0	1
2016-04-21 04:28:29	22	0	1
2016-04-21 04:29:29	22	0	1
2016-04-21 04:30:29	22	0	1
2016-04-21 04:31:29	22	0	1
2016-04-21 04:32:29	22	0	1
2016-04-21 04:33:29	22	0	1
2016-04-21 04:34:29	22	0	1
2016-04-21 04:35:29	22	0	1
2016-04-21 04:36:29	22	0	1
2016-04-21 04:37:29	22	0	1
2016-04-21 04:38:29	22	0	1
2016-04-21 04:39:29	22	0	1
2016-04-21 04:40:29	22	0	1
2016-04-21 04:41:29	22	0	1
2016-04-21 04:42:29	22	0	1
2016-04-21 04:43:29	22	0	1
2016-04-21 04:44:29	22	0	1
2016-04-21 04:45:29	22	0	1
2016-04-21 04:46:29	22	0	1
2016-04-21 04:47:29	22	0	1
2016-04-21 04:48:29	22	0	1
2016-04-21 04:49:29	22	0	1
2016-04-21 04:50:29	22	0	1
2016-04-21 04:51:29	22	0	1
2016-04-21 04:52:29	22	0	1
2016-04-21 04:53:29	22	0	1
2016-04-21 04:54:29	22	0	1
2016-04-21 04:55:29	22	0	1
2016-04-21 04:56:29	22	0	1
2016-04-21 04:57:29	22	0	1
2016-04-21 04:58:29	22	0	1
2016-04-21 04:59:29	22	0	1
2016-04-21 05:00:29	22	0	1
2016-04-21 05:01:29	22	0	1
2016-04-21 05:02:29	22	0	1
2016-04-21 05:03:29	22	0	1
2016-04-21 05:04:29	22	0	1
2016-04-21 05:05:29	22	0	1
2016-04-21 05:06:29	22	0	1
2016-04-21 05:07:29	22	0	1
2016-04-21 05:08:29	22	0	1
2016-04-21 05:09:29	22	0	1
2016-04-21 05:10:29	22	0	1
2016-04-21 05:11:29	22	0	1
2016-04-21 05:12:29	22	0	1
2016-04-21 05:13:29	22	0	1
2016-04-21 05:14:29	22	0	1
2016-04-21 05:15:29	22	0	1
2016-04-21 05:16:29	22	0	1
2016-04-21 05:17:29	22	0	1
2016-04-21 05:18:29	22	0	1
2016-04-21 05:19:29	22	0	1
2016-04-21 05:20:29	22	0	1
2016-04-21 05:21:29	22	0	1
2016-04-21 05:22:29	22	0	1
2016-04-21 05:23:29	22	0	1
2016-04-21 05:24:29	22	0	1
2016-04-21 05:25:29	22	0	1
2016-04-21 05:26:29	22	0	1
2016-04-21 05:27:29	22	0	1
2016-04-21 05:28:29	22	0	1
2016-04-21 05:29:29	22	0	1
2016-04-21 05:30:29	22	0	1
2016-04-21 05:31:29	22	0	1
2016-04-21 05:32:29	22	0	1
2016-04-21 05:33:29	22	0	1
2016-04-21 05:34:29	22	0	1
2016-04-21 05:35:29	22	0	1
2016-04-21 05:36:29	22	0	1
2016-04-21 05:37:29	22	0	1
2016-04-21 05:38:29	22	0	1
2016-04-21 05:39:29	22	0	1
2016-04-21 05:40:29	22	0	1
2016-04-21 05:41:29	22	0	1
2016-04-21 05:42:29	22	0	1
2016-04-21 05:43:29	22	0	1
2016-04-21 05:44:29	22	0	1
2016-04-21 05:45:29	22	0	1
2016-04-21 05:46:29	22	0	1
2016-04-21 05:47:29	22	0	1
2016-04-21 05:48:29	22	0	1
2016-04-21 05:49:29	22	0	1
2016-04-21 05:50:29	22	0	1
2016-04-21 05:51:29	22	0	1
2016-04-21 05:52:29	22	0	1
2016-04-21 05:53:29	22	0	1
2016-04-21 05:54:29	22	0	1
2016-04-21 05:55:29	22	0	1
2016-04-21 05:56:29	22	0	1
2016-04-21 05:57:29	22	0	1
2016-04-21 05:58:29	22	0	1
2016-04-21 05:59:29	22	0	1
2016-04-21 06:00:29	22	0	1
2016-04-21 06:01:29	22	0	1
2016-04-21 06:02:29	22	0	1
2016-04-21 06:03:29	22	0	1
2016-04-21 06:04:29	22	0	1
2016-04-21 06:05:29	22	0	1
2016-04-21 06:06:29	22	0	1
2016-04-21 06:07:29	22	0	1
2016-04-21 06:08:29	22	0	1
2016-04-21 06:09:29	22	0	1
2016-04-21 06:10:29	22	0	1
2016-04-21 06:11:29	22	0	1
2016-04-21 06:12:29	22	0	1
2016-04-21 06:13:29	22	0	1
2016-04-21 06:14:29	22	0	1
2016-04-21 06:15:29	22	0	1
2016-04-21 06:16:29	22	0	1
2016-04-21 06:17:29	22	0	1
2016-04-21 06:18:29	22	0	1
2016-04-21 06:19:29	22	0	1
2016-04-21 06:20:29	22	0	1
2016-04-21 06:21:29	22	0	1
2016-04-21 06:22:29	22	0	1
2016-04-21 06:23:29	22	0	1
2016-04-21 06:24:29	22	0	1
2016-04-21 06:25:29	22	0	1
2016-04-21 06:26:29	22	0	1
2016-04-21 06:27:29	22	0	1
2016-04-21 06:28:29	22	0	1
2016-04-21 06:29:29	22	0	1
2016-04-21 06:30:29	22	0	1
2016-04-21 06:31:29	22	0	1
2016-04-21 06:32:29	22	0	1
2016-04-21 06:33:29	22	0	1
2016-04-21 06:34:29	22	0	1
2016-04-21 06:35:29	22	0	1
2016-04-21 06:36:29	22	0	1
2016-04-21 06:37:29	22	0	1
2016-04-21 06:38:29	22	0	1
2016-04-21 06:39:29	22	0	1
2016-04-21 06:40:29	22	0	1
2016-04-21 06:41:29	22	0	1
2016-04-21 06:42:29	22	0	1
2016-04-21 06:43:29	22	0	1
2016-04-21 06:44:29	22	0	1
2016-04-21 06:45:29	22	0	1
2016-04-21 06:46:29	22	0	1
2016-04-21 06:47:29	22	0	1
2016-04-21 06:48:29	22	0	1
2016-04-21 06:49:29	22	0	1
2016-04-21 06:50:29	22	0	1
2016-04-21 06:51:29	22	0	1
2016-04-21 06:52:29	22	0	1
2016-04-21 06:53:29	22	0	1
2016-04-21 06:54:29	22	0	1
2016-04-21 06:55:29	22	0	1
2016-04-21 06:56:29	22	0	1
2016-04-21 06:57:29	22	0	1
2016-04-21 06:58:29	22	0	1
2016-04-21 06:59:29	22	0	1
2016-04-21 07:00:29	22	0	1
2016-04-21 07:01:29	22	0	1
2016-04-21 07:02:29	22	0	1
2016-04-21 07:03:29	22	0	1
2016-04-21 07:04:29	22	0	1
2016-04-21 07:05:29	22	0	1
2016-04-21 07:06:29	22	0	1
2016-04-21 07:07:29	22	0	1
2016-04-21 07:08:29	22	0	1
2016-04-21 07:09:29	22	0	1
2016-04-21 07:10:29	22	0	1
2016-04-21 07:11:29	22	0	1
2016-04-21 07:12:29	22	0	1
2016-04-21 07:13:29	22	0	1
2016-04-21 07:14:29	22	0	1
2016-04-21 07:15:29	22	0	1
2016-04-21 07:16:29	22	0	1
2016-04-21 07:17:29	22	0	1
2016-04-21 07:18:29	22	0	1
2016-04-21 07:19:29	22	0	1
2016-04-21 07:20:29	22	0	1
2016-04-21 07:21:29	22	0	1
2016-04-21 07:22:29	22	0	1
2016-04-21 07:23:29	22	0	1
2016-04-21 07:24:29	22	0	1
2016-04-21 07:25:29	22	0	1
2016-04-21 07:26:29	22	0	1
2016-04-21 07:27:29	22	0	1
2016-04-21 07:28:29	22	0	1
2016-04-21 07:29:29	22	0	1
2016-04-21 07:30:29	22	0	1
2016-04-21 07:31:29	22	0	1
2016-04-21 07:32:29	22	0	1
2016-04-21 07:33:29	22	0	1
2016-04-21 07:34:29	22	0	1
2016-04-21 07:35:29	22	0	1
2016-04-21 07:36:29	22	0	1
2016-04-21 07:37:29	22	0	1
2016-04-21 07:38:29	22	0	1
2016-04-21 07:39:29	22	0	1
2016-04-21 07:40:29	22	0	1
2016-04-21 07:41:29	22	0	1
2016-04-21 07:42:29	22	0	1
2016-04-21 07:43:29	22	0	1
2016-04-21 07:44:29	22	0	1
2016-04-21 07:45:29	22	0	1
2016-04-21 07:46:29	22	0	1
2016-04-21 07:47:29	22	0	1
2016-04-21 07:48:29	22	0	1
2016-04-21 07:49:29	22	0	1
2016-04-21 07:50:29	22	0	1
2016-04-21 07:51:29	22	0	1
2016-04-21 07:52:29	22	0	1
2016-04-21 07:53:29	22	0	1
2016-04-21 07:54:29	22	0	1
2016-04-21 07:55:29	22	0	1
2016-04-21 07:56:29	22	0	1
2016-04-21 07:57:29	22	0	1
2016-04-21 07:58:29	22	0	1
2016-04-21 07:59:29	22	0	1
2016-04-21 08:00:29	22	0	1
2016-04-21 08:01:29	22	0	1
2016-04-21 08:02:29	22	0	1
2016-04-21 08:03:29	22	0	1
2016-04-21 08:04:29	22	0	1
2016-04-21 08:05:29	22	0	1
2016-04-21 08:06:29	22	0	1
2016-04-21 08:07:29	22	0	1
2016-04-21 08:08:29	22	0	1
2016-04-21 08:09:29	22	0	1
2016-04-21 08:10:29	22	0	1
2016-04-21 08:11:29	22	0	1
2016-04-21 08:12:29	22	0	1
2016-04-21 08:13:29	22	0	1
2016-04-21 08:14:29	22	0	1
2016-04-21 08:15:29	22	0	1
2016-04-21 08:16:29	22	0	1
2016-04-21 08:17:29	22	0	1
2016-04-21 08:18:29	22	0	1
2016-04-21 08:19:29	22	0	1
2016-04-21 08:20:29	22	0	1
2016-04-21 08:21:29	22	0	1
2016-04-21 08:22:29	22	0	1
2016-04-21 08:23:29	22	0	1
2016-04-21 08:24:29	22	0	1
2016-04-21 08:25:29	22	0	1
2016-04-21 08:26:29	22	0	1
2016-04-21 08:27:29	22	0	1
2016-04-21 08:28:29	22	0	1
2016-04-21 08:29:29	22	0	1
2016-04-21 08:30:29	22	0	1
2016-04-21 08:31:29	22	0	1
2016-04-21 08:32:29	22	0	1
2016-04-21 08:33:29	22	0	1
2016-04-21 08:34:29	22	0	1
2016-04-21 08:35:29	22	0	1
2016-04-21 08:36:29	22	0	1
2016-04-21 08:37:29	22	0	1
2016-04-21 08:38:29	22	0	1
2016-04-21 08:39:29	22	0	1
2016-04-21 08:40:29	22	0	1
2016-04-21 08:41:29	22	0	1
2016-04-21 08:42:29	22	0	1
2016-04-21 08:43:29	22	0	1
2016-04-21 08:44:29	22	0	1
2016-04-21 08:45:29	22	0	1
2016-04-21 08:46:29	22	0	1
2016-04-21 08:47:29	22	0	1
2016-04-21 08:48:29	22	0	1
2016-04-21 08:49:29	22	0	1
2016-04-21 08:50:29	22	0	1
2016-04-21 08:51:29	22	0	1
2016-04-21 08:52:29	22	0	1
2016-04-21 08:53:29	22	0	1
2016-04-21 08:54:29	22	0	1
2016-04-21 08:55:29	22	0	1
2016-04-21 08:56:29	22	0	1
2016-04-21 08:57:29	22	0	1
2016-04-21 08:58:29	22	0	1
2016-04-21 08:59:29	22	0	1
2016-04-21 09:00:29	22	0	1
2016-04-21 09:01:29	22	0	1
2016-04-21 09:02:29	22	0	1
2016-04-21 09:03:29	22	0	1
2016-04-21 09:04:29	22	0	1
2016-04-21 09:05:29	22	0	1
2016-04-21 09:06:29	22	0	1
2016-04-21 09:07:29	22	0	1
2016-04-21 09:08:29	22	0	1
2016-04-21 09:09:29	22	0	1
2016-04-21 09:10:29	22.6	0	1
2016-04-21 09:11:29	22	0	1
2016-04-21 09:12:29	22	0	1
2016-04-21 09:13:29	22	0	1
2016-04-21 09:14:29	22	0	1
2016-04-21 09:15:29	22	0	1
2016-04-21 09:16:29	22	0	1
2016-04-21 09:17:29	22	0	1
2016-04-21 09:18:29	22	0	1
2016-04-21 09:19:29	22.6	0	1
2016-04-21 09:20:29	22	0	1
2016-04-21 09:21:29	22	0	1
2016-04-21 09:22:29	22	0	1
2016-04-21 09:23:29	22.6	0	1
2016-04-21 09:24:29	22	0	1
2016-04-21 09:25:29	22	0	1
2016-04-21 09:26:29	22	0	1
2016-04-21 09:27:29	22	0	1
2016-04-21 09:28:29	22	0	1
2016-04-21 09:29:29	22	0	1
2016-04-21 09:30:29	22	0	1
2016-04-21 09:31:29	22.6	0	1
2016-04-21 09:32:29	22.6	0	1
2016-04-21 09:33:29	22	0	1
2016-04-21 09:34:29	22	0	1
2016-04-21 09:35:29	22	0	1
2016-04-21 09:36:29	22	0	1
2016-04-21 09:37:29	22	0	1
2016-04-21 09:38:29	22.6	0	1
2016-04-21 09:39:29	22.6	0	1
2016-04-21 09:40:29	22	0	1
2016-04-21 09:41:29	22.6	0	1
2016-04-21 09:42:29	22	0	1
2016-04-21 09:43:29	22	0	1
2016-04-21 09:44:29	22.6	0	1
2016-04-21 09:45:29	22.6	0	1
2016-04-21 09:46:29	22	0	1
2016-04-21 09:47:29	22	0	1
2016-04-21 09:48:29	22.6	0	1
2016-04-21 09:49:29	22	0	1
2016-04-21 09:50:29	22.6	0	1
2016-04-21 09:51:29	22.6	0	1
2016-04-21 09:52:29	22	0	1
2016-04-21 09:53:29	22.6	0	1
2016-04-21 09:54:29	22.6	0	1
2016-04-21 09:55:29	22	0	1
2016-04-21 09:56:29	22	0	1
2016-04-21 09:57:29	22.6	0	1
2016-04-21 09:58:29	22	0	1
2016-04-21 09:59:29	22	0	1
2016-04-21 10:00:29	22	0	1
2016-04-21 10:01:29	22.6	0	1
2016-04-21 10:02:29	22.6	0	1
2016-04-21 10:03:29	22.6	0	1
2016-04-21 10:04:29	22.6	0	1
2016-04-21 10:05:29	22	0	1
2016-04-21 10:06:29	22.6	0	1
2016-04-21 10:07:29	22.6	0	1
2016-04-21 10:08:29	22.6	0	1
2016-04-21 10:09:29	22.6	0	1
2016-04-21 10:10:29	22.6	0	1
2016-04-21 10:11:29	22.6	0	1
2016-04-21 10:12:29	22.6	0	1
2016-04-21 10:13:29	22.6	0	1
2016-04-21 10:14:29	22.6	0	1
2016-04-21 10:15:29	22.6	0	1
2016-04-21 10:16:29	22.6	0	1
2016-04-21 10:17:29	22.6	0	1
2016-04-21 10:18:29	22.6	0	1
2016-04-21 10:19:29	22.6	0	1
2016-04-21 10:20:29	22.6	0	1
2016-04-21 10:21:29	22.6	0	1
2016-04-21 10:22:29	22.6	0	1
2016-04-21 10:23:29	22.6	0	1
2016-04-21 10:24:29	22.6	0	1
2016-04-21 10:25:29	22.6	0	1
2016-04-21 10:26:29	22.6	0	1
2016-04-21 10:27:29	22.6	0	1
2016-04-21 10:28:29	22.6	0	1
2016-04-21 10:29:29	22.6	0	1
2016-04-21 10:30:29	22.6	0	1
2016-04-21 10:31:29	22.6	0	1
2016-04-21 10:32:29	22.6	0	1
2016-04-21 10:33:29	22.6	0	1
2016-04-21 10:34:29	22.6	0	1
2016-04-21 10:35:29	22.6	0	1
2016-04-21 10:36:29	22.6	0	1
2016-04-21 10:37:29	22.6	0	1
2016-04-21 10:38:29	22.6	0	1
2016-04-21 10:39:29	22.6	0	1
2016-04-21 10:40:29	22.6	0	1
2016-04-21 10:41:29	23	0	1
2016-04-21 10:42:29	22.6	0	1
2016-04-21 10:43:29	23	0	1
2016-04-21 10:44:29	23	0	1
2016-04-21 10:45:29	23	0	1
2016-04-21 10:46:29	23	0	1
2016-04-21 10:47:29	23	0	1
2016-04-21 10:48:29	23	0	1
2016-04-21 10:49:29	23	0	1
2016-04-21 10:50:29	23	0	1
2016-04-21 10:51:29	23	0	1
2016-04-21 10:52:29	23	0	1
2016-04-21 10:53:29	23	0	1
2016-04-21 10:54:29	23	0	1
2016-04-21 10:55:29	23	0	1
2016-04-21 10:56:29	23	0	1
2016-04-21 10:57:29	23	0	1
2016-04-21 10:58:29	23	0	1
2016-04-21 10:59:29	23	0	1
2016-04-21 11:00:29	23	0	1
2016-04-21 11:01:29	23	0	1
2016-04-21 11:02:29	23	0	1
2016-04-21 11:03:29	23	0	1
2016-04-21 11:04:29	23	0	1
2016-04-21 11:05:29	23	0	1
2016-04-21 11:06:29	23	0	1
2016-04-21 11:07:29	23	0	1
2016-04-21 11:08:29	23	0	1
2016-04-21 11:09:29	23	0	1
2016-04-21 11:10:29	23	0	1
2016-04-21 11:11:29	23	0	1
2016-04-21 11:12:29	23	0	1
2016-04-21 11:13:29	23	0	1
2016-04-21 11:14:29	23	0	1
2016-04-21 11:15:29	23	0	1
2016-04-21 11:16:29	23	0	1
2016-04-21 11:17:29	23	0	1
2016-04-21 11:18:29	23	0	1
2016-04-21 11:19:29	23	0	1
2016-04-21 11:20:29	23	0	1
2016-04-21 11:21:29	23	0	1
2016-04-21 11:22:29	23	0	1
2016-04-21 11:23:29	23	0	1
2016-04-21 11:24:29	23	0	1
2016-04-21 11:25:29	23	0	1
2016-04-21 11:26:29	23	0	1
2016-04-21 11:27:29	23	0	1
2016-04-21 11:28:29	23	0	1
2016-04-21 11:29:29	23	0	1
2016-04-21 11:30:29	23	0	1
2016-04-21 11:31:29	23	0	1
2016-04-21 11:32:29	23	0	1
2016-04-21 11:33:29	23	0	1
2016-04-21 11:34:29	23	0	1
2016-04-21 11:35:29	23	0	1
2016-04-21 11:36:29	23	0	1
2016-04-21 11:37:29	23	0	1
2016-04-21 11:38:29	23	0	1
2016-04-21 11:39:29	23	0	1
2016-04-21 11:40:29	23	0	1
2016-04-21 11:41:29	23	0	1
2016-04-21 11:42:29	23	0	1
2016-04-21 11:43:29	23	0	1
2016-04-21 11:44:29	23	0	1
2016-04-21 11:45:29	23	0	1
2016-04-21 11:46:29	23	0	1
2016-04-21 11:47:29	23	0	1
2016-04-21 11:48:29	23.6	0	1
2016-04-21 11:49:29	23	0	1
2016-04-21 11:50:29	23.6	0	1
2016-04-21 11:51:29	23	0	1
2016-04-21 11:52:29	23	0	1
2016-04-21 11:53:29	23	0	1
2016-04-21 11:54:29	23	0	1
2016-04-21 11:55:29	23	0	1
2016-04-21 11:56:29	23.6	0	1
2016-04-21 11:57:29	23.6	0	1
2016-04-21 11:58:29	23.6	0	1
2016-04-21 11:59:29	23.6	0	1
2016-04-21 12:00:29	23	0	1
2016-04-21 12:01:29	23.6	0	1
2016-04-21 12:02:29	23.6	0	1
2016-04-21 12:03:29	23.6	0	1
2016-04-21 12:04:29	23.6	0	1
2016-04-21 12:05:29	23	0	1
2016-04-21 12:06:29	23	0	1
2016-04-21 12:07:29	23	0	1
2016-04-21 12:08:29	23.6	0	1
2016-04-21 12:09:29	23.6	0	1
2016-04-21 12:10:29	23.6	0	1
2016-04-21 12:11:29	23.6	0	1
2016-04-21 12:12:29	23.6	0	1
2016-04-21 12:13:29	23.6	0	1
2016-04-21 12:14:29	23.6	0	1
2016-04-21 12:15:29	23.6	0	1
2016-04-21 12:16:29	23.6	0	1
2016-04-21 12:17:29	23.6	0	1
2016-04-21 12:18:29	23.6	0	1
2016-04-21 12:19:29	23.6	0	1
2016-04-21 12:20:29	23.6	0	1
2016-04-21 12:21:29	23.6	0	1
2016-04-21 12:22:29	23.6	0	1
2016-04-21 12:23:29	23.6	0	1
2016-04-21 12:24:29	23.6	0	1
2016-04-21 12:25:29	23.6	0	1
2016-04-21 12:26:29	23.6	0	1
2016-04-21 12:27:29	23.6	0	1
2016-04-21 12:28:29	23.6	0	1
2016-04-21 12:29:29	23.6	0	1
2016-04-21 12:30:29	23.6	0	1
2016-04-21 12:31:29	23.6	0	1
2016-04-21 12:32:29	23.6	0	1
2016-04-21 12:33:29	23.6	0	1
2016-04-21 12:34:29	23.6	0	1
2016-04-21 12:35:29	23.6	0	1
2016-04-21 12:36:29	23.6	0	1
2016-04-21 12:37:29	23.6	0	1
2016-04-21 12:38:29	23	0	1
2016-04-21 12:39:29	23.6	0	1
2016-04-21 12:40:29	23	0	1
2016-04-21 12:41:29	23	0	1
2016-04-21 12:42:29	23.6	0	1
2016-04-21 12:43:29	23.6	0	1
2016-04-21 12:44:29	23	0	1
2016-04-21 12:45:29	23.6	0	1
2016-04-21 12:46:29	23.6	0	1
2016-04-21 12:47:29	23	0	1
2016-04-21 12:48:29	23.6	0	1
2016-04-21 12:49:29	23	0	1
2016-04-21 12:50:29	23	0	1
2016-04-21 12:51:29	23	0	1
2016-04-21 12:52:29	23	3	1
