VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2787	98102254571	2016-05-14 21:43:32.62	2016-05-14 21:43:44.01	Module 1	1	3	1	0	1	11.4375	1	9.578125	0
2788	98102254571	2016-05-14 21:43:45.07	2016-05-14 21:43:57.25	Module 3	1	3	1	0	1	12.625	1	10.625	0
2789	98102254571	2016-05-14 21:43:58.15	2016-05-14 21:44:21.18	Module 3	1	3	1	0	1	23.265625	1	22	0
2790	98102254571	2016-05-14 21:44:21.90	2016-05-14 21:44:52.18	Module 2	1	3	1	0	1	30.359375	1	29.671875	0
2791	98102109088	2016-05-14 21:45:21.01	2016-05-14 21:45:36.81	Module 3	1	3	1	0	1	16.390625	1	15.140625	0
2792	98102109088	2016-05-14 21:45:37.10	2016-05-14 21:46:04.04	Module 2	1	3	1	0	1	27.078125	1	26.390625	0
2793	98102109088	2016-05-14 21:46:06.18	2016-05-14 21:46:13.62	Module 2	1	3	1	0	1	7.59375	1	7.15625	3
2794	98102056406	2016-05-14 21:46:13.62	2016-05-14 21:46:23.76	Module 1	1	3	1	0	1	10.140625	1	10.03125	0
2795	98102056406	2016-05-14 21:46:28.46	2016-05-14 21:46:38.56	Module 2	1	3	1	0	1	10.15625	0	0	3
2796	98102108806	2016-05-14 21:46:38.56	2016-05-14 21:46:51.20	Module 3	1	3	1	0	1	12.640625	0	0	3
2797	98102056406	2016-05-14 21:46:51.20	2016-05-14 21:46:59.03	Module 2	1	3	1	0	1	7.828125	0	0	3
2798	98102108806	2016-05-14 21:46:59.03	2016-05-14 21:47:10.81	Module 3	1	3	1	0	1	11.78125	0	0	3
2799	98102056406	2016-05-14 21:47:10.81	2016-05-14 21:47:20.32	Module 1	1	3	1	0	1	9.515625	0	0	3
2800	98102108806	2016-05-14 21:47:20.32	2016-05-14 21:47:31.70	Module 3	1	3	1	0	1	11.375	0	0	3
2801	98102056406	2016-05-14 21:47:31.70	2016-05-14 21:47:39.37	Module 2	1	3	1	0	1	7.53125	0	0	3
2802	98102108806	2016-05-14 21:47:39.37	2016-05-14 21:48:15.75	Module 1	1	3	1	0	1	36.375	2	105.765625	0
2803	98102108806	2016-05-14 21:48:40.07	2016-05-14 21:48:52.50	Module 1	1	3	1	0	1	12.5	1	11.71875	0
2804	98102108806	2016-05-14 21:48:54.82	2016-05-14 21:49:20.64	Module 3	1	3	1	0	1	26	1	25.28125	0
2805	98102108806	2016-05-14 21:49:22.35	2016-05-14 21:49:38.64	Module 2	1	3	1	0	1	16.375	1	15.171875	0
2806	98102108806	2016-05-14 21:49:39.34	2016-05-14 21:49:56.09	Module 2	1	3	1	0	1	16.5	1	16.75	0
2807	98102108806	2016-05-14 21:49:58.34	2016-05-14 21:50:14.46	Module 3	1	3	1	0	1	16.109375	1	16.125	0
2808	98102108806	2016-05-14 21:50:16.37	2016-05-14 21:50:33.71	Module 2	1	3	1	0	1	17.5	1	16.84375	0
2809	98102108806	2016-05-14 21:50:35.40	2016-05-14 21:50:50.73	Module 1	1	3	1	0	1	15.5	1	14.515625	0
2810	98102108806	2016-05-14 21:50:51.62	2016-05-14 21:51:08.48	Module 1	1	3	1	0	1	16.984375	1	16.171875	0
2811	98102108473	2016-05-14 21:51:09.25	2016-05-14 21:51:28.92	Module 1	1	3	1	0	2	19	1	19.453125	0
2812	98102109088	2016-05-14 21:52:15.93	2016-05-14 21:52:32.12	Module 2	1	3	1	0	1	16.75	1	15.34375	0
2813	98102109088	2016-05-14 21:52:35.29	2016-05-14 21:52:39.09	Module 2	1	3	1	0	1	4.03125	1	2.953125	0
2814	98102109088	2016-05-14 21:53:40.26	2016-05-14 21:53:50.84	Module 2	1	3	1	0	1	11.890625	1	9.703125	0
2815	98102109088	2016-05-14 21:53:58.84	2016-05-14 21:54:17.87	Module 1	1	3	1	0	1	19.171875	2	18.375	0
2816	98102109088	2016-05-14 21:54:19.23	2016-05-14 21:54:34.79	Module 1	1	3	1	0	1	15.59375	1	15.03125	0
2817	98102109088	2016-05-14 21:54:35.23	2016-05-14 21:54:48.76	Module 1	1	3	1	0	1	13.65625	1	13.0625	0
2818	98102109088	2016-05-14 21:54:50.62	2016-05-14 21:55:07.01	Module 2	1	3	1	0	1	16.59375	1	15.84375	0
2819	98102109088	2016-05-14 21:55:07.82	2016-05-14 21:55:33.84	Module 1	1	3	1	0	1	26.546875	3	23.71875	0
2820	98102254571	2016-05-14 21:55:33.89	2016-05-14 21:55:48.45	Module 2	1	3	1	0	1	14.609375	1	13.953125	0
2821	98102254571	2016-05-14 21:55:49.56	2016-05-14 21:56:15.87	Module 3	1	3	1	0	1	26.3125	1	24.953125	0
2822	98102254571	2016-05-14 21:56:16.70	2016-05-14 21:56:42.28	Module 3	1	3	1	0	1	25.640625	1	24.515625	0
2823	98102254571	2016-05-14 21:56:42.73	2016-05-14 21:56:55.67	Module 3	1	3	1	0	1	12.984375	1	10.859375	0
2824	98102254571	2016-05-14 21:56:56.37	2016-05-14 21:57:19.10	Module 3	1	3	1	0	1	22.84375	1	21.46875	0
2825	98102254571	2016-05-14 21:57:19.53	2016-05-14 21:57:38.56	Module 3	1	3	1	0	1	19.09375	1	18.078125	0
2826	98102254571	2016-05-14 21:57:39.06	2016-05-14 21:57:58.85	Module 3	1	3	1	0	1	19.859375	1	18.859375	0
2827	98102254571	2016-05-14 21:57:59.64	2016-05-14 21:58:11.89	Module 2	1	3	1	0	1	12.296875	0	0	3
2828	98102108473	2016-05-14 21:58:11.89	2016-05-14 21:58:33.48	Module 2	1	3	1	0	1	19.953125	1	33.84375	0
2829	98102109088	2016-05-14 21:58:33.75	2016-05-14 21:58:47.01	Module 1	1	3	1	0	1	12.765625	0	0	3
2830	98102254571	2016-05-14 21:58:47.01	2016-05-14 21:59:13.46	Module 3	1	3	1	0	1	26.453125	1	39.140625	0
2831	98102254571	2016-05-14 21:59:14.10	2016-05-14 21:59:40.04	Module 3	1	3	1	0	1	26	1	25.40625	0
2832	98102254571	2016-05-14 21:59:40.76	2016-05-14 21:59:59.53	Module 2	1	3	1	0	1	18.5	0	0	3
2833	98102109088	2016-05-14 21:59:59.53	2016-05-14 22:00:19.48	Module 2	1	3	1	0	1	19.75	1	38.71875	0
2834	98102109088	2016-05-14 22:00:20.81	2016-05-14 22:00:37.68	Module 3	1	3	1	0	1	17.015625	1	16.875	0
2835	98102109088	2016-05-14 22:00:39.14	2016-05-14 22:00:56.57	Module 3	1	3	1	0	1	17.875	1	17.375	0
2836	98102109088	2016-05-14 22:00:58.76	2016-05-14 22:01:07.54	Module 1	1	3	1	0	1	9.234375	1	8.21875	0
2837	98102109088	2016-05-14 22:01:11.53	2016-05-14 22:01:20.34	Module 1	1	3	1	0	1	8.96875	1	8.234375	0
2838	98102109088	2016-05-14 22:01:21.03	2016-05-14 22:01:22.78	Module 2	1	3	1	0	1	2.390625	1	0.796875	0
2839	98102108473	2016-05-14 22:02:43.04	2016-05-14 22:03:04.71	Module 2	1	3	1	0	3	18.96875	1	21.734375	0
2840	98102108473	2016-05-14 22:03:06.75	2016-05-14 22:03:30.34	Module 1	1	3	1	0	2	20.875	1	22.921875	0
2841	98102108473	2016-05-14 22:03:31.57	2016-05-14 22:03:45.50	Module 3	1	3	1	0	1	13.28125	1	14.046875	0
2842	98102108473	2016-05-14 22:03:47.20	2016-05-14 22:04:03.71	Module 3	1	3	1	0	1	15.578125	1	16.515625	0
2843	98102108473	2016-05-14 22:04:05.14	2016-05-14 22:04:21.25	Module 3	1	3	1	0	1	15.359375	1	16.265625	0
2844	98102108473	2016-05-14 22:04:23.00	2016-05-14 22:04:36.48	Module 2	1	3	1	0	1	12.59375	1	13.59375	0
2845	98102108473	2016-05-14 22:04:38.71	2016-05-14 22:05:02.40	Module 2	1	3	1	0	2	23.234375	1	23.5	0
2846	98102108982	2016-05-14 22:05:03.17	2016-05-14 22:05:25.46	Module 3	1	3	1	0	1	22.9375	1	21.1875	0
2847	98102108982	2016-05-14 22:05:26.46	2016-05-14 22:05:39.26	Module 3	1	3	1	0	1	13.09375	2	10.203125	0
2848	98102108982	2016-05-14 22:09:23.59	2016-05-14 22:09:47.78	Module 3	1	3	1	0	1	24.953125	2	20.4375	0
2849	98102108982	2016-05-14 22:09:49.43	2016-05-14 22:10:04.85	Module 2	1	3	1	0	1	15.640625	0	0	3
2850	98102108806	2016-05-14 22:10:04.85	2016-05-14 22:10:22.23	Module 1	1	3	1	0	1	17.375	1	32	0
2851	98102108806	2016-05-14 22:10:22.34	2016-05-14 22:10:37.43	Module 1	1	3	1	0	1	15.15625	1	14.390625	0
2852	98102108806	2016-05-14 22:10:38.00	2016-05-14 22:11:01.07	Module 2	1	3	1	0	1	23.1875	1	21.828125	0
2853	98102108806	2016-05-14 22:11:49.31	2016-05-14 22:11:57.28	Module 3	1	3	1	0	1	8.15625	1	6.28125	0
2854	98102056406	2016-05-14 22:12:13.35	2016-05-14 22:12:20.85	Module 1	1	3	1	0	1	7.609375	1	5.640625	0
2855	98102056406	2016-05-14 22:12:21.65	2016-05-14 22:12:24.06	Module 1	1	3	1	0	1	3.203125	2	1.140625	0
2856	98102056406	2016-05-14 22:12:24.70	2016-05-14 22:12:26.62	Module 1	1	3	1	0	1	2.03125	1	0.953125	0
2857	98102056406	2016-05-14 22:12:32.68	2016-05-14 22:12:45.07	Module 1	1	3	1	0	1	12.671875	1	11.15625	0
2858	98102056406	2016-05-14 22:12:46.56	2016-05-14 22:13:01.07	Module 1	1	3	1	0	1	15.390625	1	13.296875	0
2859	98102056406	2016-05-14 22:13:02.06	2016-05-14 22:13:26.40	Module 2	1	3	1	0	1	24.53125	2	21.859375	0
2860	98102254571	2016-05-14 22:13:35.26	2016-05-14 22:13:48.85	Module 3	1	3	1	0	1	13.921875	1	11.609375	0
2861	98102056406	2016-05-14 22:15:05.37	2016-05-14 22:15:17.28	Module 3	1	3	1	0	1	12.109375	1	10.09375	0
2862	98102056406	2016-05-14 22:15:17.39	2016-05-14 22:15:28.65	Module 1	1	3	1	0	1	11.296875	1	10.515625	0
2863	98102056406	2016-05-14 22:15:33.85	2016-05-14 22:15:46.59	Module 1	1	3	1	0	1	12.90625	1	12.203125	0
2864	98102056406	2016-05-14 22:15:46.73	2016-05-14 22:16:03.65	Module 3	1	3	1	0	1	16.96875	1	14.421875	0
2865	98102108473	2016-05-14 22:16:29.79	2016-05-14 22:16:36.79	Module 2	1	3	1	0	1	7	1	6.359375	0
2866	98102056406	2016-05-14 22:16:44.09	2016-05-14 22:17:06.76	Module 3	1	3	1	0	1	23.03125	2	17.625	0
2867	98102109088	2016-05-14 22:17:16.60	2016-05-14 22:17:27.75	Module 2	1	3	1	0	1	11.4375	1	9.578125	0
2868	98102109088	2016-05-14 22:17:40.26	2016-05-14 22:17:51.65	Module 2	1	3	1	0	1	11.671875	1	10.484375	0
2869	98102109088	2016-05-14 22:17:54.54	2016-05-14 22:18:04.60	Module 1	1	3	1	0	1	10.5	1	9.109375	0
2870	98102056406	2016-05-14 22:20:43.62	2016-05-14 22:21:02.46	Module 2	1	3	1	0	1	19.734375	2	16.546875	0
2871	98102108806	2016-05-14 22:21:41.75	2016-05-14 22:21:52.95	Module 1	1	3	1	0	1	11.375	1	9.90625	0
2872	98102108473	2016-05-14 22:21:53.09	2016-05-14 22:22:02.26	Module 2	1	3	1	0	1	9.3125	1	8.84375	0
2873	98102108806	2016-05-14 22:22:02.31	2016-05-14 22:22:16.56	Module 1	1	3	1	0	1	14.296875	1	13.96875	0
2874	98102108806	2016-05-14 22:22:18.54	2016-05-14 22:22:32.20	Module 1	1	3	1	0	1	13.78125	1	13.515625	0
2875	98102108806	2016-05-14 22:22:32.28	2016-05-14 22:22:46.31	Module 2	1	3	1	0	1	14.03125	1	14.03125	0
2876	98102108806	2016-05-14 22:22:47.00	2016-05-14 22:23:01.60	Module 1	1	3	1	0	1	14.5625	2	14.078125	0
2877	98102108806	2016-05-14 22:23:01.90	2016-05-14 22:23:15.43	Module 1	1	3	1	0	1	13.625	1	13.125	0
2878	98102108806	2016-05-14 22:23:16.29	2016-05-14 22:23:30.51	Module 1	1	3	1	0	1	14.296875	1	14.21875	0
2879	98102108806	2016-05-14 22:23:32.23	2016-05-14 22:23:45.14	Module 1	1	3	1	0	1	13.046875	1	12.375	0
2880	98102108806	2016-05-14 22:23:46.32	2016-05-14 22:24:01.03	Module 2	1	3	1	0	1	14.625	1	14.703125	0
2881	98102108806	2016-05-14 22:24:03.40	2016-05-14 22:24:14.20	Module 1	1	3	1	0	1	10.90625	1	9.734375	0
2882	98102108982	2016-05-14 22:24:44.92	2016-05-14 22:25:00.06	Module 1	1	3	1	0	1	15.71875	2	13.4375	0
2883	98102109088	2016-05-14 22:25:01.92	2016-05-14 22:25:14.03	Module 2	1	3	1	0	1	12.5	1	11.46875	0
2884	98102109088	2016-05-14 22:25:16.89	2016-05-14 22:25:26.09	Module 1	1	3	1	0	1	9.484375	1	8.125	0
2885	98102109088	2016-05-14 22:25:27.20	2016-05-14 22:25:37.15	Module 3	1	3	1	0	1	10.0625	1	9.515625	0
2886	98102109088	2016-05-14 22:25:41.00	2016-05-14 22:25:41.07	Module 3	1	3	1	0	0	0	0	0	3
2887	98102254571	2016-05-14 22:25:41.07	2016-05-14 22:26:02.28	Module 1	1	3	1	0	1	21.203125	1	21.1875	0
2888	98102254571	2016-05-14 22:26:04.25	2016-05-14 22:26:11.76	Module 1	1	3	1	0	1	7.53125	1	7.15625	0
2889	98102108982	2016-05-14 22:26:11.84	2016-05-14 22:26:24.46	Module 3	1	3	1	0	1	12.703125	0	0	3
2890	98102056406	2016-05-14 22:26:24.46	2016-05-14 22:26:43.68	Module 1	1	3	1	0	1	19.21875	1	31.71875	0
2891	98102056406	2016-05-14 22:26:48.96	2016-05-14 22:27:05.45	Module 3	1	3	1	0	1	16.3125	1	16.484375	0
2892	98102056406	2016-05-14 22:27:17.53	2016-05-14 22:27:31.46	Module 2	1	3	1	0	1	14.140625	1	13.9375	0
2893	98102056406	2016-05-14 22:27:32.29	2016-05-14 22:27:45.07	Module 1	1	3	1	0	1	12.75	1	12.78125	0
2894	98102056406	2016-05-14 22:27:52.60	2016-05-14 22:28:06.35	Module 1	1	3	1	0	1	13.5625	1	13.75	0
2895	98102056406	2016-05-14 22:28:10.75	2016-05-14 22:28:26.10	Module 1	1	3	1	0	1	14.84375	1	15.359375	0
2896	98102056406	2016-05-14 22:28:29.92	2016-05-14 22:28:44.15	Module 2	1	3	1	0	1	14.125	1	14.234375	0
2897	98102108982	2016-05-14 22:30:00.35	2016-05-14 22:30:18.79	Module 1	1	3	1	0	1	17.3125	0	0	3
2898	98102254571	2016-05-14 22:30:18.79	2016-05-14 22:30:38.92	Module 1	1	3	1	0	1	20.125	1	38.09375	0
2899	98102254571	2016-05-14 22:30:39.67	2016-05-14 22:31:10.00	Module 1	1	3	1	0	2	27.984375	2	30.015625	0
2900	98102254571	2016-05-14 22:31:10.21	2016-05-14 22:31:29.07	Module 2	1	3	1	0	1	17.828125	0	0	3
2901	98102108473	2016-05-14 22:31:29.07	2016-05-14 22:31:39.68	Module 1	1	3	1	0	2	9.484375	0	0	3
2902	98102254571	2016-05-14 22:31:39.68	2016-05-14 22:32:07.17	Module 2	1	3	1	0	1	27.484375	1	56.515625	0
2903	98102254571	2016-05-14 22:32:07.75	2016-05-14 22:32:31.09	Module 3	1	3	1	0	1	23.34375	0	0	3
2904	98102108473	2016-05-14 22:32:31.09	2016-05-14 22:32:41.39	Module 3	1	3	1	0	2	10	0	0	3
2905	98102108806	2016-05-14 22:32:41.39	2016-05-14 22:32:53.71	Module 1	1	3	1	0	1	12.328125	0	0	3
2906	98102108982	2016-05-14 22:32:53.71	2016-05-14 22:33:11.17	Module 3	1	3	1	0	1	17.453125	1	63.5	0
2907	98102108982	2016-05-14 22:33:12.04	2016-05-14 22:33:41.28	Module 2	1	3	1	0	2	28.828125	2	28.484375	0
2908	98102108982	2016-05-14 22:33:43.45	2016-05-14 22:34:01.65	Module 3	1	3	1	0	1	17.96875	1	18.203125	0
2909	98102108982	2016-05-14 22:34:02.96	2016-05-14 22:34:22.95	Module 1	1	3	1	0	1	18.28125	1	19.984375	0
2910	98102108982	2016-05-14 22:34:24.46	2016-05-14 22:34:45.70	Module 3	1	3	1	0	1	20.921875	1	21.234375	0
2911	98102108982	2016-05-14 22:34:46.93	2016-05-14 22:34:50.09	Module 3	1	3	1	0	1	3.171875	1	3.15625	0
2912	98102108982	2016-05-14 22:34:53.79	2016-05-14 22:35:03.07	Module 1	1	3	1	0	1	9.09375	0	0	3
2913	98102056406	2016-05-14 22:35:03.07	2016-05-14 22:35:26.20	Module 3	1	3	1	0	1	21.25	1	32.40625	0
2914	98102056406	2016-05-14 22:35:33.46	2016-05-14 22:35:44.76	Module 1	1	3	1	0	1	11.140625	0	0	3
2915	98102254571	2016-05-14 22:35:44.76	2016-05-14 22:36:22.15	Module 1	1	3	1	0	1	35.140625	1	48.6875	0
2916	98102109088	2016-05-14 22:36:39.01	2016-05-14 22:36:41.54	Module 3	1	3	1	0	1	3.015625	2	0.890625	0
2917	98102109088	2016-05-14 22:36:46.59	2016-05-14 22:37:01.48	Module 2	1	3	1	0	1	15.84375	1	14.890625	0
2918	98102254571	2016-05-14 22:37:02.48	2016-05-14 22:37:21.00	Module 1	1	3	1	0	2	17.640625	1	18.78125	0
2919	98102109088	2016-05-14 22:37:29.18	2016-05-14 22:37:42.26	Module 2	1	3	1	0	1	13.1875	1	13.078125	0
2920	98102254571	2016-05-14 22:37:43.46	2016-05-14 22:38:14.85	Module 3	1	3	1	0	1	30.828125	1	31.390625	0
2921	98102109088	2016-05-14 22:38:20.93	2016-05-14 22:38:22.50	Module 1	1	3	1	0	1	1.765625	1	0.5625	0
2922	98102109088	2016-05-14 22:38:25.50	2016-05-14 22:39:24.39	Module 2	1	3	1	0	1	58.765625	1	58.890625	0
2923	98102254571	2016-05-14 22:39:40.17	2016-05-14 22:39:58.00	Module 1	1	3	1	0	8	17.859375	1	17.578125	3
2924	98102108806	2016-05-14 22:39:58.00	2016-05-14 22:40:07.85	Module 2	1	3	1	0	1	9.109375	0	0	3
2925	98102056406	2016-05-14 22:40:07.85	2016-05-14 22:40:22.09	Module 3	1	3	1	0	1	14.078125	0	0	3
2926	98102108806	2016-05-14 22:40:22.09	2016-05-14 22:40:38.04	Module 1	1	3	1	0	1	15.859375	0	0	3
2927	98102056406	2016-05-14 22:40:38.04	2016-05-14 22:40:50.90	Module 3	1	3	1	0	1	10.796875	0	0	3
2928	98102254571	2016-05-14 22:40:50.90	2016-05-14 22:41:13.85	Module 3	1	3	1	0	1	22.953125	1	75.375	0
2929	98102254571	2016-05-14 22:41:14.84	2016-05-14 22:41:46.82	Module 3	1	3	1	0	1	32.03125	1	31.6875	0
2930	98102254571	2016-05-14 22:41:47.81	2016-05-14 22:42:13.48	Module 3	1	3	1	0	1	25.6875	0	0	3
2931	98102108982	2016-05-14 22:42:13.48	2016-05-14 22:42:33.00	Module 2	1	3	1	0	1	17.359375	0	0	3
2932	98102254571	2016-05-14 22:42:33.00	2016-05-14 22:42:54.34	Module 2	1	3	1	0	1	21.34375	0	0	3
2933	98102108982	2016-05-14 22:42:54.34	2016-05-14 22:43:14.56	Module 3	1	3	1	0	1	16.015625	0	0	3
2934	98102254571	2016-05-14 22:43:14.56	2016-05-14 22:43:25.04	Module 1	1	3	1	0	1	10.484375	0	0	3
2935	98102056406	2016-05-14 22:43:25.04	2016-05-14 22:43:33.31	Module 3	1	3	1	0	1	5.5625	0	0	3
2936	98102108982	2016-05-14 22:43:33.31	2016-05-14 22:43:54.51	Module 1	1	3	1	0	1	13.953125	1	126.703125	0
2937	98102254571	2016-05-14 22:43:55.18	2016-05-14 22:44:31.34	Module 1	1	3	1	0	1	36.09375	0	0	3
2938	98102109088	2016-05-14 22:44:31.34	2016-05-14 22:44:52.62	Module 1	1	3	1	0	2	21.171875	0	0	3
2939	98102108473	2016-05-14 22:44:52.62	2016-05-14 22:45:10.64	Module 2	1	3	1	0	1	17.203125	0	0	3
2940	98102056406	2016-05-14 22:45:10.64	2016-05-14 22:45:17.09	Module 1	1	3	1	0	1	6.125	0	0	3
2941	98102108982	2016-05-14 22:45:17.09	2016-05-14 22:45:28.09	Module 3	1	3	1	0	1	11	0	0	3
2942	98102056406	2016-05-14 22:45:28.09	2016-05-14 22:45:43.01	Module 2	1	3	1	0	1	13.71875	0	0	3
2943	98102108982	2016-05-14 22:45:43.01	2016-05-14 22:45:57.92	Module 3	1	3	1	0	1	9.734375	1	122.78125	0
2944	98102108982	2016-05-14 22:45:59.18	2016-05-14 22:46:11.31	Module 3	1	3	1	0	1	12.84375	0	0	3
2945	98102108806	2016-05-14 22:46:11.31	2016-05-14 22:46:24.98	Module 1	1	3	1	0	1	13.671875	0	0	3
2946	98102108982	2016-05-14 22:46:24.98	2016-05-14 22:46:36.76	Module 2	1	3	1	0	1	11.78125	0	0	3
2947	98102108806	2016-05-14 22:46:36.76	2016-05-14 22:46:50.84	Module 2	1	3	1	0	1	14.078125	0	0	3
2948	98102056406	2016-05-14 22:46:50.84	2016-05-14 22:48:11.00	Module 2	1	3	1	0	3	71.96875	1	131.8125	0
2949	98102108982	2016-05-14 22:48:12.53	2016-05-14 22:48:32.73	Module 1	1	3	1	0	2	20.265625	1	19.8125	0
2950	98102108982	2016-05-14 22:48:35.18	2016-05-14 22:48:54.32	Module 1	1	3	1	0	1	16.59375	1	19.140625	0
2951	98102056406	2016-05-14 22:49:17.43	2016-05-14 22:49:30.62	Module 3	1	3	1	0	1	11.390625	1	13.1875	0
2952	98102108982	2016-05-14 22:49:31.87	2016-05-14 22:49:40.29	Module 1	1	3	1	0	1	8.140625	0	0	3
2953	98102056406	2016-05-14 22:49:40.29	2016-05-14 22:49:53.73	Module 3	1	3	1	0	2	12.734375	0	0	3
2954	98102108982	2016-05-14 22:49:53.73	2016-05-14 22:50:14.37	Module 1	1	3	1	0	2	20.4375	1	42.265625	0
2955	98102108982	2016-05-14 22:50:16.15	2016-05-14 22:50:36.06	Module 1	1	3	1	0	1	16.734375	0	0	3
2956	98102254571	2016-05-14 22:50:36.06	2016-05-14 22:50:54.43	Module 2	1	3	1	0	1	15.765625	0	0	3
2957	98102108473	2016-05-14 22:50:54.43	2016-05-14 22:51:10.43	Module 3	1	3	1	0	1	14.15625	0	0	3
2958	98102254571	2016-05-14 22:51:10.43	2016-05-14 22:51:29.89	Module 3	1	3	1	0	1	17.796875	1	73.734375	0
2959	98102108473	2016-05-14 22:51:32.37	2016-05-14 22:51:46.90	Module 2	1	3	1	0	1	10.515625	1	15.578125	0
2960	98102254571	2016-05-14 22:51:49.26	2016-05-14 22:52:18.37	Module 1	1	3	1	0	1	29.109375	0	0	3
2961	98102108473	2016-05-14 22:52:18.37	2016-05-14 22:52:23.78	Module 3	1	3	1	0	2	4.46875	0	0	3
2962	98102254571	2016-05-14 22:52:23.78	2016-05-14 22:52:50.03	Module 2	1	3	1	0	1	23.828125	0	0	3
2963	98102108473	2016-05-14 22:52:50.03	2016-05-14 22:52:58.45	Module 2	1	3	1	0	2	5.484375	1	69.234375	0
2964	98102254571	2016-05-14 22:52:59.59	2016-05-14 22:53:38.18	Module 1	1	3	1	0	1	36.890625	0	0	3
2965	98102108473	2016-05-14 22:53:38.18	2016-05-14 22:53:56.60	Module 1	1	3	1	0	2	14.1875	1	57.015625	0
2966	98102109088	2016-05-14 22:53:57.62	2016-05-14 22:54:10.14	Module 1	1	3	1	0	1	12.5	1	13.109375	0
2967	98102109088	2016-05-14 22:54:36.25	2016-05-14 22:54:54.09	Module 2	1	3	1	0	1	18.5	2	16.96875	0
2968	98102109088	2016-05-14 22:55:01.06	2016-05-14 22:55:13.25	Module 3	1	3	1	0	1	12.390625	1	11.71875	0
2969	98102109088	2016-05-14 22:55:32.18	2016-05-14 22:55:34.96	Module 3	1	3	1	0	1	3.203125	1	0.875	0
2970	98102109088	2016-05-14 22:56:49.09	2016-05-14 22:57:01.35	Module 1	1	3	1	0	1	12.8125	1	11.359375	0
2971	98102109088	2016-05-14 22:57:03.31	2016-05-14 22:57:29.35	Module 2	1	3	1	0	1	26.34375	1	25.125	0
2972	98102109088	2016-05-14 22:57:32.92	2016-05-14 22:58:01.17	Module 1	1	3	1	0	1	28.484375	2	27.0625	0
2973	98102108982	2016-05-14 22:58:01.57	2016-05-14 22:58:23.96	Module 1	1	3	1	0	1	22.65625	2	15.828125	0
2974	98102056406	2016-05-14 22:58:27.06	2016-05-14 22:58:34.53	Module 2	1	3	1	0	1	7.625	1	6.46875	0
2975	98102056406	2016-05-14 23:00:43.92	2016-05-14 23:01:09.32	Module 1	1	3	1	0	1	25.75	3	22.953125	0
2976	98102108982	2016-05-14 23:01:33.67	2016-05-14 23:01:46.67	Module 1	1	3	1	0	1	13.765625	1	10.859375	0
2977	98102108982	2016-05-14 23:02:00.17	2016-05-14 23:02:07.39	Module 2	1	3	1	0	1	7.640625	1	5.765625	0
2978	98102108473	2016-05-14 23:05:54.23	2016-05-14 23:06:05.40	Module 1	1	3	1	0	1	11.171875	1	10.546875	0
2979	98102108473	2016-05-14 23:06:08.31	2016-05-14 23:06:42.45	Module 3	1	3	1	0	2	33.40625	2	32.34375	0
2980	98102056406	2016-05-14 23:06:45.85	2016-05-14 23:06:48.32	Module 3	1	3	1	0	1	2.671875	1	1.40625	0
2981	98102056406	2016-05-14 23:08:11.81	2016-05-14 23:08:29.29	Module 1	1	3	1	0	1	17.828125	2	16.3125	0
2982	98102108806	2016-05-14 23:08:29.67	2016-05-14 23:08:42.31	Module 3	1	3	1	0	1	12.859375	1	11.53125	0
2983	98102108806	2016-05-14 23:10:09.17	2016-05-14 23:10:24.45	Module 2	1	3	1	0	1	15.578125	1	14.25	0
2984	98102108806	2016-05-14 23:10:25.06	2016-05-14 23:10:40.51	Module 1	1	3	1	0	1	15.828125	1	13.953125	0
2985	98102056406	2016-05-14 23:11:03.06	2016-05-14 23:11:13.23	Module 2	1	3	1	0	1	10.40625	1	9.140625	0
2986	98102056406	2016-05-14 23:15:16.34	2016-05-14 23:15:21.70	Module 1	1	3	1	0	1	5.625	1	4.3125	0
2987	98102109088	2016-05-14 23:16:56.00	2016-05-14 23:17:01.70	Module 2	1	3	1	0	1	6.078125	1	4.359375	0
2988	98102108473	2016-05-14 23:17:14.14	2016-05-14 23:17:27.39	Module 3	1	3	1	0	1	13.25	1	12.703125	0
2989	98102108982	2016-05-14 23:17:28.59	2016-05-14 23:17:40.81	Module 3	1	3	1	0	1	12.5625	1	11.125	0
2990	98102108982	2016-05-14 23:17:47.70	2016-05-14 23:18:00.42	Module 2	1	3	1	0	1	13.484375	1	10.90625	0
2991	98102108982	2016-05-14 23:18:11.73	2016-05-14 23:18:24.87	Module 1	1	3	1	0	1	13.484375	1	12.0625	0
2992	98102108806	2016-05-14 23:19:29.96	2016-05-14 23:19:41.17	Module 1	1	3	1	0	1	11.40625	1	10.125	0
2993	98102056406	2016-05-14 23:19:43.23	2016-05-14 23:20:03.29	Module 3	1	3	1	0	1	20.1875	1	19.140625	0
2994	98102056406	2016-05-14 23:20:09.53	2016-05-14 23:20:25.82	Module 3	1	3	1	0	1	16.375	1	15.515625	0
2995	98102056406	2016-05-14 23:20:27.12	2016-05-14 23:20:42.01	Module 1	1	3	1	0	1	15.765625	1	14.421875	0
2996	98102056406	2016-05-14 23:20:42.37	2016-05-14 23:20:49.20	Module 1	1	3	1	0	1	6.921875	1	5.953125	0
2997	98102109088	2016-05-14 23:22:20.75	2016-05-14 23:22:33.70	Module 3	1	3	1	0	1	13.203125	1	12.109375	0
