DateTime	HardwareType	Cage	Corner	Side	State
2016-05-14 22:04:26.43	2	1	3	5	0
2016-05-14 22:04:27.00	1	1	3	5	1
2016-05-14 22:04:28.85	1	1	3	5	1
2016-05-14 22:04:30.23	1	1	3	5	0
2016-05-14 22:04:36.51	1	1	3	5	0
2016-05-14 22:04:36.53	1	1	3	6	0
2016-05-14 22:04:36.53	2	1	3	5	0
2016-05-14 22:04:36.56	2	1	3	6	0
2016-05-14 22:04:41.23	2	1	3	5	96
2016-05-14 22:04:41.53	1	1	3	5	0
2016-05-14 22:04:42.14	2	1	3	5	0
2016-05-14 22:04:42.90	1	1	3	5	1
2016-05-14 22:04:44.51	1	1	3	5	1
2016-05-14 22:04:45.90	1	1	3	5	0
2016-05-14 22:05:02.43	1	1	3	5	0
2016-05-14 22:05:02.45	1	1	3	6	0
2016-05-14 22:05:02.46	2	1	3	5	0
2016-05-14 22:05:02.48	2	1	3	6	0
2016-05-14 22:05:06.68	2	1	3	5	96
2016-05-14 22:05:07.01	1	1	3	5	0
2016-05-14 22:05:07.60	2	1	3	5	0
2016-05-14 22:05:08.39	1	1	3	5	1
2016-05-14 22:05:10.01	1	1	3	5	1
2016-05-14 22:05:11.39	1	1	3	5	0
2016-05-14 22:05:25.50	1	1	3	5	0
2016-05-14 22:05:25.51	1	1	3	6	0
2016-05-14 22:05:25.51	2	1	3	5	0
2016-05-14 22:05:25.54	2	1	3	6	0
2016-05-14 22:05:39.29	1	1	3	5	0
2016-05-14 22:05:39.31	1	1	3	6	0
2016-05-14 22:05:39.31	2	1	3	5	0
2016-05-14 22:05:39.34	2	1	3	6	0
2016-05-14 22:09:27.10	2	1	3	5	96
2016-05-14 22:09:27.14	1	1	3	5	0
2016-05-14 22:09:28.01	2	1	3	5	0
2016-05-14 22:09:28.51	1	1	3	5	1
2016-05-14 22:09:30.14	1	1	3	5	1
2016-05-14 22:09:33.62	1	1	3	5	0
2016-05-14 22:09:47.79	1	1	3	5	0
2016-05-14 22:09:47.81	1	1	3	6	0
2016-05-14 22:09:47.82	2	1	3	5	0
2016-05-14 22:09:47.84	2	1	3	6	0
2016-05-14 22:09:51.96	2	1	3	5	96
2016-05-14 22:09:52.25	1	1	3	5	0
2016-05-14 22:09:52.87	2	1	3	5	0
2016-05-14 22:09:53.62	1	1	3	5	1
2016-05-14 22:09:55.25	1	1	3	5	1
2016-05-14 22:09:56.62	1	1	3	5	0
2016-05-14 22:10:04.95	1	1	3	5	0
2016-05-14 22:10:04.95	1	1	3	6	0
2016-05-14 22:10:04.95	2	1	3	5	0
2016-05-14 22:10:04.95	2	1	3	6	0
2016-05-14 22:10:06.37	2	1	3	5	96
2016-05-14 22:10:06.40	1	1	3	5	0
2016-05-14 22:10:07.10	1	1	3	5	1
2016-05-14 22:10:07.28	2	1	3	5	0
2016-05-14 22:10:09.40	1	1	3	5	1
2016-05-14 22:10:12.89	1	1	3	5	0
2016-05-14 22:10:22.26	1	1	3	5	0
2016-05-14 22:10:22.28	1	1	3	6	0
2016-05-14 22:10:22.29	2	1	3	5	0
2016-05-14 22:10:22.31	2	1	3	6	0
2016-05-14 22:10:23.85	2	1	3	5	96
2016-05-14 22:10:24.31	1	1	3	5	0
2016-05-14 22:10:24.76	2	1	3	5	0
2016-05-14 22:10:25.71	1	1	3	5	1
2016-05-14 22:10:27.32	1	1	3	5	1
2016-05-14 22:10:28.73	1	1	3	5	0
2016-05-14 22:10:37.46	1	1	3	5	0
2016-05-14 22:10:37.48	1	1	3	6	0
2016-05-14 22:10:37.50	2	1	3	5	0
2016-05-14 22:10:37.51	2	1	3	6	0
2016-05-14 22:10:40.51	2	1	3	5	96
2016-05-14 22:10:40.82	1	1	3	5	0
2016-05-14 22:10:41.42	2	1	3	5	0
2016-05-14 22:10:42.20	1	1	3	5	1
2016-05-14 22:10:43.81	1	1	3	5	1
2016-05-14 22:10:47.32	1	1	3	5	0
2016-05-14 22:11:01.10	1	1	3	5	0
2016-05-14 22:11:01.12	1	1	3	6	0
2016-05-14 22:11:01.14	2	1	3	5	0
2016-05-14 22:11:01.15	2	1	3	6	0
2016-05-14 22:11:57.31	1	1	3	5	0
2016-05-14 22:11:57.32	1	1	3	6	0
2016-05-14 22:11:57.34	2	1	3	5	0
2016-05-14 22:11:57.35	2	1	3	6	0
2016-05-14 22:12:14.89	2	1	3	5	96
2016-05-14 22:12:15.26	1	1	3	5	0
2016-05-14 22:12:15.78	2	1	3	5	0
2016-05-14 22:12:16.64	1	1	3	5	1
2016-05-14 22:12:18.25	1	1	3	5	1
2016-05-14 22:12:19.64	1	1	3	5	0
2016-05-14 22:12:20.89	1	1	3	5	0
2016-05-14 22:12:20.90	1	1	3	6	0
2016-05-14 22:12:20.92	2	1	3	5	0
2016-05-14 22:12:20.93	2	1	3	6	0
2016-05-14 22:12:23.17	2	1	3	5	96
2016-05-14 22:12:24.09	1	1	3	5	0
2016-05-14 22:12:24.10	1	1	3	6	0
2016-05-14 22:12:24.12	2	1	3	5	0
2016-05-14 22:12:24.14	2	1	3	6	0
2016-05-14 22:12:26.21	2	1	3	5	96
2016-05-14 22:12:26.65	1	1	3	5	0
2016-05-14 22:12:26.67	1	1	3	6	0
2016-05-14 22:12:26.68	2	1	3	5	0
2016-05-14 22:12:26.70	2	1	3	6	0
2016-05-14 22:12:34.20	2	1	3	5	96
2016-05-14 22:12:34.60	1	1	3	5	0
2016-05-14 22:12:35.10	2	1	3	5	0
2016-05-14 22:12:35.98	1	1	3	5	1
2016-05-14 22:12:37.60	1	1	3	5	1
2016-05-14 22:12:41.09	1	1	3	5	0
2016-05-14 22:12:45.10	1	1	3	5	0
2016-05-14 22:12:45.12	1	1	3	6	0
2016-05-14 22:12:45.14	2	1	3	5	0
2016-05-14 22:12:45.15	2	1	3	6	0
2016-05-14 22:12:48.07	2	1	3	5	96
2016-05-14 22:12:48.39	1	1	3	5	0
2016-05-14 22:12:48.76	1	1	3	5	1
2016-05-14 22:12:48.98	2	1	3	5	0
2016-05-14 22:12:51.37	1	1	3	5	1
2016-05-14 22:12:52.96	1	1	3	5	0
2016-05-14 22:13:01.10	1	1	3	5	0
2016-05-14 22:13:01.12	1	1	3	6	0
2016-05-14 22:13:01.12	2	1	3	5	0
2016-05-14 22:13:01.15	2	1	3	6	0
2016-05-14 22:13:04.57	2	1	3	5	96
2016-05-14 22:13:04.85	1	1	3	5	0
2016-05-14 22:13:05.48	2	1	3	5	0
2016-05-14 22:13:05.56	1	1	3	5	1
2016-05-14 22:13:07.85	1	1	3	5	1
2016-05-14 22:13:09.25	1	1	3	5	0
2016-05-14 22:13:26.43	1	1	3	5	0
2016-05-14 22:13:26.45	1	1	3	6	0
2016-05-14 22:13:26.45	2	1	3	5	0
2016-05-14 22:13:26.48	2	1	3	6	0
2016-05-14 22:13:38.78	2	1	3	5	96
2016-05-14 22:13:39.04	1	1	3	5	0
2016-05-14 22:13:39.68	2	1	3	5	0
2016-05-14 22:13:40.43	1	1	3	5	1
2016-05-14 22:13:42.04	1	1	3	5	1
2016-05-14 22:13:43.42	1	1	3	5	0
2016-05-14 22:13:48.89	1	1	3	5	0
2016-05-14 22:13:48.90	1	1	3	6	0
2016-05-14 22:13:48.90	2	1	3	5	0
2016-05-14 22:13:48.93	2	1	3	6	0
2016-05-14 22:15:08.90	2	1	3	5	96
2016-05-14 22:15:09.15	1	1	3	5	0
2016-05-14 22:15:09.43	1	1	3	5	1
2016-05-14 22:15:09.79	2	1	3	5	0
2016-05-14 22:15:12.14	1	1	3	5	1
2016-05-14 22:15:13.54	1	1	3	5	0
2016-05-14 22:15:17.31	1	1	3	5	0
2016-05-14 22:15:17.32	1	1	3	6	0
2016-05-14 22:15:17.34	2	1	3	5	0
2016-05-14 22:15:17.35	2	1	3	6	0
2016-05-14 22:15:18.92	2	1	3	5	96
2016-05-14 22:15:19.23	1	1	3	5	0
2016-05-14 22:15:19.81	2	1	3	5	0
2016-05-14 22:15:19.93	1	1	3	5	1
2016-05-14 22:15:22.23	1	1	3	5	1
2016-05-14 22:15:23.59	1	1	3	5	0
2016-05-14 22:15:28.68	1	1	3	5	0
2016-05-14 22:15:28.70	1	1	3	6	0
2016-05-14 22:15:28.71	2	1	3	5	0
2016-05-14 22:15:28.73	2	1	3	6	0
2016-05-14 22:15:35.39	2	1	3	5	96
2016-05-14 22:15:35.71	1	1	3	5	0
2016-05-14 22:15:36.28	2	1	3	5	0
2016-05-14 22:15:36.73	1	1	3	5	1
2016-05-14 22:15:38.71	1	1	3	5	1
2016-05-14 22:15:40.09	1	1	3	5	0
2016-05-14 22:15:46.60	1	1	3	5	0
2016-05-14 22:15:46.64	1	1	3	6	0
2016-05-14 22:15:46.64	2	1	3	5	0
2016-05-14 22:15:46.67	2	1	3	6	0
2016-05-14 22:15:50.25	2	1	3	5	96
2016-05-14 22:15:51.00	1	1	3	5	0
2016-05-14 22:15:51.15	2	1	3	5	0
2016-05-14 22:15:51.42	1	1	3	5	1
2016-05-14 22:15:54.01	1	1	3	5	1
2016-05-14 22:15:57.50	1	1	3	5	0
2016-05-14 22:16:03.68	1	1	3	5	0
2016-05-14 22:16:03.70	1	1	3	6	0
2016-05-14 22:16:03.70	2	1	3	5	0
2016-05-14 22:16:03.73	2	1	3	6	0
2016-05-14 22:16:36.82	1	1	3	5	0
2016-05-14 22:16:36.84	1	1	3	6	0
2016-05-14 22:16:36.84	2	1	3	5	0
2016-05-14 22:16:36.87	2	1	3	6	0
2016-05-14 22:16:47.62	2	1	3	5	96
2016-05-14 22:16:47.89	1	1	3	5	0
2016-05-14 22:16:48.53	2	1	3	5	0
2016-05-14 22:16:49.29	1	1	3	5	1
2016-05-14 22:16:50.90	1	1	3	5	1
2016-05-14 22:16:52.29	1	1	3	5	0
2016-05-14 22:17:06.79	1	1	3	5	0
2016-05-14 22:17:06.81	1	1	3	6	0
2016-05-14 22:17:06.82	2	1	3	5	0
2016-05-14 22:17:06.84	2	1	3	6	0
2016-05-14 22:17:19.12	2	1	3	5	96
2016-05-14 22:17:19.45	1	1	3	5	0
2016-05-14 22:17:20.03	2	1	3	5	0
2016-05-14 22:17:20.84	1	1	3	5	1
2016-05-14 22:17:22.45	1	1	3	5	1
2016-05-14 22:17:23.82	1	1	3	5	0
2016-05-14 22:17:27.78	1	1	3	5	0
2016-05-14 22:17:27.79	1	1	3	6	0
2016-05-14 22:17:27.81	2	1	3	5	0
2016-05-14 22:17:27.82	2	1	3	6	0
2016-05-14 22:17:42.79	2	1	3	5	96
2016-05-14 22:17:43.17	1	1	3	5	0
2016-05-14 22:17:43.70	2	1	3	5	0
2016-05-14 22:17:44.54	1	1	3	5	1
2016-05-14 22:17:46.17	1	1	3	5	1
2016-05-14 22:17:49.65	1	1	3	5	0
2016-05-14 22:17:51.68	1	1	3	5	0
2016-05-14 22:17:51.70	1	1	3	6	0
2016-05-14 22:17:51.71	2	1	3	5	0
2016-05-14 22:17:51.73	2	1	3	6	0
2016-05-14 22:17:56.06	2	1	3	5	96
2016-05-14 22:17:56.68	1	1	3	5	0
2016-05-14 22:17:56.96	2	1	3	5	0
2016-05-14 22:17:57.39	1	1	3	5	1
2016-05-14 22:17:59.67	1	1	3	5	1
2016-05-14 22:18:03.18	1	1	3	5	0
2016-05-14 22:18:04.64	1	1	3	5	0
2016-05-14 22:18:04.65	1	1	3	6	0
2016-05-14 22:18:04.65	2	1	3	5	0
2016-05-14 22:18:04.68	2	1	3	6	0
2016-05-14 22:20:46.15	2	1	3	5	96
2016-05-14 22:20:46.31	1	1	3	5	0
2016-05-14 22:20:47.06	2	1	3	5	0
2016-05-14 22:20:47.45	1	1	3	5	1
2016-05-14 22:20:49.31	1	1	3	5	1
2016-05-14 22:20:50.67	1	1	3	5	0
2016-05-14 22:21:02.50	1	1	3	5	0
2016-05-14 22:21:02.51	1	1	3	6	0
2016-05-14 22:21:02.51	2	1	3	5	0
2016-05-14 22:21:02.54	2	1	3	6	0
2016-05-14 22:21:43.26	2	1	3	5	96
2016-05-14 22:21:43.56	1	1	3	5	0
2016-05-14 22:21:44.14	1	1	3	5	1
2016-05-14 22:21:44.17	2	1	3	5	0
2016-05-14 22:21:46.54	1	1	3	5	1
2016-05-14 22:21:50.04	1	1	3	5	0
2016-05-14 22:21:52.98	1	1	3	5	0
2016-05-14 22:21:53.00	1	1	3	6	0
2016-05-14 22:21:53.00	2	1	3	5	0
2016-05-14 22:21:53.03	2	1	3	6	0
2016-05-14 22:21:55.62	2	1	3	5	96
2016-05-14 22:21:55.90	1	1	3	5	0
2016-05-14 22:21:56.53	2	1	3	5	0
2016-05-14 22:21:56.73	1	1	3	5	1
2016-05-14 22:21:58.90	1	1	3	5	1
2016-05-14 22:22:00.28	1	1	3	5	0
2016-05-14 22:22:02.29	1	1	3	5	0
2016-05-14 22:22:02.31	1	1	3	6	0
2016-05-14 22:22:02.39	2	1	3	5	0
2016-05-14 22:22:02.39	2	1	3	6	0
2016-05-14 22:22:03.82	2	1	3	5	96
2016-05-14 22:22:04.09	1	1	3	5	0
2016-05-14 22:22:04.73	2	1	3	5	0
2016-05-14 22:22:05.14	1	1	3	5	1
2016-05-14 22:22:07.09	1	1	3	5	1
2016-05-14 22:22:08.48	1	1	3	5	0
2016-05-14 22:22:16.59	1	1	3	5	0
2016-05-14 22:22:16.60	1	1	3	6	0
2016-05-14 22:22:16.62	2	1	3	5	0
2016-05-14 22:22:16.64	2	1	3	6	0
2016-05-14 22:22:20.06	2	1	3	5	96
2016-05-14 22:22:20.45	1	1	3	5	0
2016-05-14 22:22:20.96	2	1	3	5	0
2016-05-14 22:22:21.82	1	1	3	5	1
2016-05-14 22:22:23.43	1	1	3	5	1
2016-05-14 22:22:26.95	1	1	3	5	0
2016-05-14 22:22:32.21	1	1	3	5	0
2016-05-14 22:22:32.23	1	1	3	6	0
2016-05-14 22:22:32.25	2	1	3	5	0
2016-05-14 22:22:32.26	2	1	3	6	0
2016-05-14 22:22:34.79	2	1	3	5	96
2016-05-14 22:22:35.68	1	1	3	5	0
2016-05-14 22:22:35.71	2	1	3	5	0
2016-05-14 22:22:36.62	1	1	3	5	1
2016-05-14 22:22:38.68	1	1	3	5	1
2016-05-14 22:22:42.18	1	1	3	5	0
2016-05-14 22:22:46.32	1	1	3	5	0
2016-05-14 22:22:46.35	1	1	3	6	0
2016-05-14 22:22:46.35	2	1	3	5	0
2016-05-14 22:22:46.39	2	1	3	6	0
2016-05-14 22:22:48.51	2	1	3	5	96
2016-05-14 22:22:49.01	1	1	3	5	0
2016-05-14 22:22:49.43	2	1	3	5	0
2016-05-14 22:22:50.42	1	1	3	5	1
2016-05-14 22:22:52.03	1	1	3	5	1
2016-05-14 22:22:53.42	1	1	3	5	0
2016-05-14 22:23:01.62	1	1	3	5	0
2016-05-14 22:23:01.65	1	1	3	6	0
2016-05-14 22:23:01.65	2	1	3	5	0
2016-05-14 22:23:01.68	2	1	3	6	0
2016-05-14 22:23:03.43	2	1	3	5	96
2016-05-14 22:23:03.78	1	1	3	5	0
2016-05-14 22:23:04.31	2	1	3	5	0
2016-05-14 22:23:05.17	1	1	3	5	1
2016-05-14 22:23:06.78	1	1	3	5	1
2016-05-14 22:23:10.29	1	1	3	5	0
2016-05-14 22:23:15.46	1	1	3	5	0
2016-05-14 22:23:15.48	1	1	3	6	0
2016-05-14 22:23:15.50	2	1	3	5	0
2016-05-14 22:23:15.51	2	1	3	6	0
2016-05-14 22:23:17.81	2	1	3	5	96
2016-05-14 22:23:18.07	1	1	3	5	0
2016-05-14 22:23:18.62	1	1	3	5	1
2016-05-14 22:23:18.71	2	1	3	5	0
2016-05-14 22:23:21.06	1	1	3	5	1
2016-05-14 22:23:22.45	1	1	3	5	0
2016-05-14 22:23:30.54	1	1	3	5	0
2016-05-14 22:23:30.56	1	1	3	6	0
2016-05-14 22:23:30.59	2	1	3	5	0
2016-05-14 22:23:30.60	2	1	3	6	0
2016-05-14 22:23:33.75	2	1	3	5	96
2016-05-14 22:23:34.15	1	1	3	5	0
2016-05-14 22:23:34.65	2	1	3	5	0
2016-05-14 22:23:35.40	1	1	3	5	1
2016-05-14 22:23:37.15	1	1	3	5	1
2016-05-14 22:23:40.65	1	1	3	5	0
2016-05-14 22:23:45.17	1	1	3	5	0
2016-05-14 22:23:45.18	1	1	3	6	0
2016-05-14 22:23:45.18	2	1	3	5	0
2016-05-14 22:23:45.21	2	1	3	6	0
2016-05-14 22:23:48.84	2	1	3	5	96
2016-05-14 22:23:49.20	1	1	3	5	0
2016-05-14 22:23:49.75	2	1	3	5	0
2016-05-14 22:23:50.10	1	1	3	5	1
2016-05-14 22:23:52.20	1	1	3	5	1
2016-05-14 22:23:55.70	1	1	3	5	0
2016-05-14 22:24:01.06	1	1	3	5	0
2016-05-14 22:24:01.07	1	1	3	6	0
2016-05-14 22:24:01.07	2	1	3	5	0
2016-05-14 22:24:01.10	2	1	3	6	0
2016-05-14 22:24:04.92	2	1	3	5	96
2016-05-14 22:24:05.26	1	1	3	5	0
2016-05-14 22:24:05.84	2	1	3	5	0
2016-05-14 22:24:06.65	1	1	3	5	1
2016-05-14 22:24:08.25	1	1	3	5	1
2016-05-14 22:24:09.64	1	1	3	5	0
2016-05-14 22:24:14.23	1	1	3	5	0
2016-05-14 22:24:14.25	1	1	3	6	0
2016-05-14 22:24:14.25	2	1	3	5	0
2016-05-14 22:24:14.28	2	1	3	6	0
2016-05-14 22:24:46.43	2	1	3	5	96
2016-05-14 22:24:47.00	1	1	3	5	0
2016-05-14 22:24:47.34	2	1	3	5	0
2016-05-14 22:24:48.39	1	1	3	5	1
2016-05-14 22:24:50.01	1	1	3	5	1
2016-05-14 22:24:53.50	1	1	3	5	0
2016-05-14 22:25:00.09	1	1	3	5	0
2016-05-14 22:25:00.10	1	1	3	6	0
2016-05-14 22:25:00.12	2	1	3	5	0
2016-05-14 22:25:00.14	2	1	3	6	0
2016-05-14 22:25:04.43	2	1	3	5	96
2016-05-14 22:25:04.75	1	1	3	5	0
2016-05-14 22:25:05.34	2	1	3	5	0
2016-05-14 22:25:05.68	1	1	3	5	1
2016-05-14 22:25:07.75	1	1	3	5	1
2016-05-14 22:25:09.12	1	1	3	5	0
2016-05-14 22:25:14.06	1	1	3	5	0
2016-05-14 22:25:14.07	1	1	3	6	0
2016-05-14 22:25:14.07	2	1	3	5	0
2016-05-14 22:25:14.09	2	1	3	6	0
2016-05-14 22:25:18.42	2	1	3	5	96
2016-05-14 22:25:18.96	1	1	3	5	0
2016-05-14 22:25:19.34	2	1	3	5	0
2016-05-14 22:25:20.35	1	1	3	5	1
2016-05-14 22:25:21.96	1	1	3	5	1
2016-05-14 22:25:23.34	1	1	3	5	0
2016-05-14 22:25:26.12	1	1	3	5	0
2016-05-14 22:25:26.14	1	1	3	6	0
2016-05-14 22:25:26.15	2	1	3	5	0
2016-05-14 22:25:26.17	2	1	3	6	0
2016-05-14 22:25:30.71	2	1	3	5	96
2016-05-14 22:25:31.26	1	1	3	5	0
2016-05-14 22:25:31.31	1	1	3	5	0
2016-05-14 22:25:31.62	2	1	3	5	0
2016-05-14 22:25:32.64	1	1	3	5	1
2016-05-14 22:25:34.31	1	1	3	5	1
2016-05-14 22:25:37.17	1	1	3	5	1
2016-05-14 22:25:37.20	1	1	3	6	0
2016-05-14 22:25:37.20	2	1	3	5	0
2016-05-14 22:25:37.23	2	1	3	6	0
2016-05-14 22:25:37.81	1	1	3	5	0
2016-05-14 22:25:41.17	1	1	3	5	0
2016-05-14 22:25:41.17	1	1	3	6	0
2016-05-14 22:25:41.17	2	1	3	5	0
2016-05-14 22:25:41.17	2	1	3	6	0
2016-05-14 22:25:42.59	2	1	3	5	96
2016-05-14 22:25:43.01	1	1	3	5	0
2016-05-14 22:25:43.48	1	1	3	5	1
2016-05-14 22:25:43.51	2	1	3	5	0
2016-05-14 22:25:46.00	1	1	3	5	1
2016-05-14 22:25:49.50	1	1	3	5	0
2016-05-14 22:26:02.32	1	1	3	5	0
2016-05-14 22:26:02.34	1	1	3	6	0
2016-05-14 22:26:02.34	2	1	3	5	0
2016-05-14 22:26:02.37	2	1	3	6	0
2016-05-14 22:26:05.78	2	1	3	5	96
2016-05-14 22:26:06.68	2	1	3	5	0
2016-05-14 22:26:11.79	1	1	3	5	0
2016-05-14 22:26:11.81	1	1	3	6	0
2016-05-14 22:26:11.81	2	1	3	5	0
2016-05-14 22:26:11.84	2	1	3	6	0
2016-05-14 22:26:15.37	2	1	3	5	96
2016-05-14 22:26:15.75	1	1	3	5	0
2016-05-14 22:26:16.26	2	1	3	5	0
2016-05-14 22:26:17.07	1	1	3	5	1
2016-05-14 22:26:18.75	1	1	3	5	1
2016-05-14 22:26:20.12	1	1	3	5	0
2016-05-14 22:26:24.56	1	1	3	5	0
2016-05-14 22:26:24.56	1	1	3	6	0
2016-05-14 22:26:24.56	2	1	3	5	0
2016-05-14 22:26:24.56	2	1	3	6	0
2016-05-14 22:26:26.00	2	1	3	5	96
2016-05-14 22:26:26.21	1	1	3	5	0
2016-05-14 22:26:26.90	2	1	3	5	0
2016-05-14 22:26:27.57	1	1	3	5	1
2016-05-14 22:26:29.20	1	1	3	5	1
2016-05-14 22:26:32.70	1	1	3	5	0
2016-05-14 22:26:43.71	1	1	3	5	0
2016-05-14 22:26:43.73	1	1	3	6	0
2016-05-14 22:26:43.75	2	1	3	5	0
2016-05-14 22:26:43.76	2	1	3	6	0
2016-05-14 22:26:52.48	2	1	3	5	96
2016-05-14 22:26:52.79	1	1	3	5	0
2016-05-14 22:26:53.39	2	1	3	5	0
2016-05-14 22:26:54.17	1	1	3	5	1
2016-05-14 22:26:55.79	1	1	3	5	1
2016-05-14 22:26:59.28	1	1	3	5	0
2016-05-14 22:27:05.48	1	1	3	5	0
2016-05-14 22:27:05.50	1	1	3	6	0
2016-05-14 22:27:05.51	2	1	3	5	0
2016-05-14 22:27:05.53	2	1	3	6	0
2016-05-14 22:27:20.04	2	1	3	5	96
2016-05-14 22:27:20.35	1	1	3	5	0
2016-05-14 22:27:20.95	2	1	3	5	0
2016-05-14 22:27:21.73	1	1	3	5	1
2016-05-14 22:27:23.35	1	1	3	5	1
2016-05-14 22:27:26.84	1	1	3	5	0
2016-05-14 22:27:31.51	1	1	3	5	0
2016-05-14 22:27:31.51	1	1	3	6	0
2016-05-14 22:27:31.54	2	1	3	5	0
2016-05-14 22:27:31.56	2	1	3	6	0
2016-05-14 22:27:33.82	2	1	3	5	96
2016-05-14 22:27:34.12	1	1	3	5	0
2016-05-14 22:27:34.70	2	1	3	5	0
2016-05-14 22:27:34.76	1	1	3	5	1
2016-05-14 22:27:37.14	1	1	3	5	1
2016-05-14 22:27:40.62	1	1	3	5	0
2016-05-14 22:27:45.10	1	1	3	5	0
2016-05-14 22:27:45.12	1	1	3	6	0
2016-05-14 22:27:45.14	2	1	3	5	0
2016-05-14 22:27:45.15	2	1	3	6	0
2016-05-14 22:27:54.12	2	1	3	5	96
2016-05-14 22:27:54.40	1	1	3	5	0
2016-05-14 22:27:55.03	2	1	3	5	0
2016-05-14 22:27:55.75	1	1	3	5	1
2016-05-14 22:27:57.39	1	1	3	5	1
2016-05-14 22:28:00.90	1	1	3	5	0
2016-05-14 22:28:06.39	1	1	3	5	0
2016-05-14 22:28:06.40	1	1	3	6	0
2016-05-14 22:28:06.42	2	1	3	5	0
2016-05-14 22:28:06.43	2	1	3	6	0
2016-05-14 22:28:12.26	2	1	3	5	96
2016-05-14 22:28:12.53	1	1	3	5	0
2016-05-14 22:28:13.18	2	1	3	5	0
2016-05-14 22:28:13.93	1	1	3	5	1
2016-05-14 22:28:15.54	1	1	3	5	1
2016-05-14 22:28:19.03	1	1	3	5	0
2016-05-14 22:28:26.14	1	1	3	5	0
2016-05-14 22:28:26.15	1	1	3	6	0
2016-05-14 22:28:26.17	2	1	3	5	0
2016-05-14 22:28:26.18	2	1	3	6	0
2016-05-14 22:28:32.45	2	1	3	5	96
2016-05-14 22:28:32.70	1	1	3	5	0
2016-05-14 22:28:33.37	2	1	3	5	0
2016-05-14 22:28:33.54	1	1	3	5	1
2016-05-14 22:28:35.70	1	1	3	5	1
2016-05-14 22:28:37.07	1	1	3	5	0
2016-05-14 22:28:44.18	1	1	3	5	0
2016-05-14 22:28:44.20	1	1	3	6	0
2016-05-14 22:28:44.21	2	1	3	5	0
2016-05-14 22:28:44.23	2	1	3	6	0
2016-05-14 22:30:01.87	2	1	3	5	96
2016-05-14 22:30:02.21	1	1	3	5	0
2016-05-14 22:30:02.78	2	1	3	5	0
2016-05-14 22:30:03.59	1	1	3	5	1
2016-05-14 22:30:05.20	1	1	3	5	1
2016-05-14 22:30:08.71	1	1	3	5	0
2016-05-14 22:30:18.89	1	1	3	5	0
2016-05-14 22:30:18.89	1	1	3	6	0
2016-05-14 22:30:18.89	2	1	3	5	0
2016-05-14 22:30:18.89	2	1	3	6	0
2016-05-14 22:30:20.31	2	1	3	5	96
2016-05-14 22:30:21.10	1	1	3	5	0
2016-05-14 22:30:21.21	2	1	3	5	0
2016-05-14 22:30:22.48	1	1	3	5	1
2016-05-14 22:30:24.09	1	1	3	5	1
2016-05-14 22:30:27.60	1	1	3	5	0
2016-05-14 22:30:38.95	1	1	3	5	0
2016-05-14 22:30:38.96	1	1	3	6	0
2016-05-14 22:30:38.98	2	1	3	5	0
2016-05-14 22:30:39.00	2	1	3	6	0
2016-05-14 22:30:41.18	2	1	3	5	96
2016-05-14 22:30:41.60	1	1	3	5	0
2016-05-14 22:30:42.09	2	1	3	5	0
2016-05-14 22:30:42.98	1	1	3	5	1
2016-05-14 22:30:44.59	1	1	3	5	1
2016-05-14 22:30:46.00	1	1	3	5	0
2016-05-14 22:31:10.03	1	1	3	5	0
2016-05-14 22:31:10.04	1	1	3	6	0
2016-05-14 22:31:10.04	2	1	3	5	0
2016-05-14 22:31:10.07	2	1	3	6	0
2016-05-14 22:31:12.73	2	1	3	5	96
2016-05-14 22:31:13.00	1	1	3	5	0
2016-05-14 22:31:13.64	2	1	3	5	0
2016-05-14 22:31:14.39	1	1	3	5	1
2016-05-14 22:31:16.00	1	1	3	5	1
2016-05-14 22:31:17.39	1	1	3	5	0
2016-05-14 22:31:29.17	1	1	3	5	0
2016-05-14 22:31:29.17	1	1	3	6	0
2016-05-14 22:31:29.17	2	1	3	5	0
2016-05-14 22:31:29.17	2	1	3	6	0
2016-05-14 22:31:30.60	2	1	3	5	96
2016-05-14 22:31:31.18	1	1	3	5	0
2016-05-14 22:31:31.51	2	1	3	5	0
2016-05-14 22:31:32.00	1	1	3	5	1
2016-05-14 22:31:34.18	1	1	3	5	1
2016-05-14 22:31:35.56	1	1	3	5	0
2016-05-14 22:31:39.78	1	1	3	5	0
2016-05-14 22:31:39.78	1	1	3	6	0
2016-05-14 22:31:39.78	2	1	3	5	0
2016-05-14 22:31:39.78	2	1	3	6	0
2016-05-14 22:31:42.21	2	1	3	5	96
2016-05-14 22:31:42.57	1	1	3	5	0
2016-05-14 22:31:43.10	2	1	3	5	0
2016-05-14 22:31:43.96	1	1	3	5	1
2016-05-14 22:31:45.57	1	1	3	5	1
2016-05-14 22:31:47.00	1	1	3	5	0
2016-05-14 22:32:07.20	1	1	3	5	0
2016-05-14 22:32:07.21	1	1	3	6	0
2016-05-14 22:32:07.23	2	1	3	5	0
2016-05-14 22:32:07.25	2	1	3	6	0
2016-05-14 22:32:11.26	2	1	3	5	96
2016-05-14 22:32:11.57	1	1	3	5	0
2016-05-14 22:32:11.89	1	1	3	5	1
2016-05-14 22:32:12.17	2	1	3	5	0
2016-05-14 22:32:14.56	1	1	3	5	1
2016-05-14 22:32:16.09	1	1	3	5	0
2016-05-14 22:32:31.20	1	1	3	5	0
2016-05-14 22:32:31.20	1	1	3	6	0
