DateTime	Temperature	Illumination	Cage
2016-05-13 15:14:53	21.2	0	1
2016-05-13 15:15:53	21.2	0	1
2016-05-13 15:16:53	21.2	0	1
2016-05-13 15:17:53	21.2	0	1
2016-05-13 15:18:53	21.2	0	1
2016-05-13 15:19:53	21.2	0	1
2016-05-13 15:20:53	21.2	0	1
2016-05-13 15:21:53	21.2	0	1
2016-05-13 15:22:53	21.2	0	1
2016-05-13 15:23:53	21.2	0	1
2016-05-13 15:24:53	21.2	0	1
2016-05-13 15:25:53	21.2	0	1
2016-05-13 15:26:53	21.2	0	1
2016-05-13 15:27:53	21.2	0	1
2016-05-13 15:28:53	21.2	0	1
2016-05-13 15:29:53	21.2	0	1
2016-05-13 15:30:53	21.2	0	1
2016-05-13 15:31:53	21.2	0	1
2016-05-13 15:32:53	21.2	0	1
2016-05-13 15:33:53	21.2	0	1
2016-05-13 15:34:52	21.2	0	1
2016-05-13 15:35:53	21.2	0	1
2016-05-13 15:36:53	21.2	0	1
2016-05-13 15:37:53	21.2	0	1
2016-05-13 15:38:53	21.2	0	1
2016-05-13 15:39:53	21.2	0	1
2016-05-13 15:40:53	21.2	0	1
2016-05-13 15:41:53	21.2	0	1
2016-05-13 15:42:53	21.2	0	1
2016-05-13 15:43:53	21.2	0	1
2016-05-13 15:44:52	21.2	0	1
2016-05-13 15:45:53	21.2	0	1
2016-05-13 15:46:53	21.2	0	1
2016-05-13 15:47:52	21.2	0	1
2016-05-13 15:48:53	21.2	0	1
2016-05-13 15:49:53	21.2	0	1
2016-05-13 15:50:53	21.2	0	1
2016-05-13 15:51:53	21.2	0	1
2016-05-13 15:52:53	21.2	0	1
2016-05-13 15:53:53	21.2	0	1
2016-05-13 15:54:53	21.2	0	1
2016-05-13 15:55:53	21.2	0	1
2016-05-13 15:56:53	21.2	0	1
2016-05-13 15:57:53	21.2	0	1
2016-05-13 15:58:53	21.2	0	1
2016-05-13 15:59:53	21.2	0	1
2016-05-13 16:00:53	21.2	0	1
2016-05-13 16:01:53	21.2	0	1
2016-05-13 16:02:53	21.2	0	1
2016-05-13 16:03:53	21.2	0	1
2016-05-13 16:04:53	21.2	0	1
2016-05-13 16:05:53	21.2	0	1
2016-05-13 16:06:53	21.2	0	1
2016-05-13 16:07:53	21.2	0	1
2016-05-13 16:08:53	21.2	0	1
2016-05-13 16:09:53	21.2	0	1
2016-05-13 16:10:53	21.2	0	1
2016-05-13 16:11:53	21.2	0	1
2016-05-13 16:12:53	21.2	0	1
2016-05-13 16:13:53	21.2	0	1
2016-05-13 16:14:53	21.2	0	1
2016-05-13 16:15:53	21.2	0	1
2016-05-13 16:16:53	21.2	0	1
2016-05-13 16:17:53	21.2	0	1
2016-05-13 16:18:53	21.2	0	1
2016-05-13 16:19:53	21.2	0	1
2016-05-13 16:20:53	21.2	0	1
2016-05-13 16:21:53	21.2	0	1
2016-05-13 16:22:53	21.2	0	1
2016-05-13 16:23:53	21.2	0	1
2016-05-13 16:24:53	21.2	0	1
2016-05-13 16:25:53	21.2	0	1
2016-05-13 16:26:53	21.2	0	1
2016-05-13 16:27:53	21.2	0	1
2016-05-13 16:28:53	21.2	0	1
2016-05-13 16:29:53	21.2	0	1
2016-05-13 16:30:53	21.2	0	1
2016-05-13 16:31:53	21.2	0	1
2016-05-13 16:32:53	21.2	0	1
2016-05-13 16:33:53	21.2	0	1
2016-05-13 16:34:53	21.2	0	1
2016-05-13 16:35:53	21.2	0	1
2016-05-13 16:36:53	21.2	0	1
2016-05-13 16:37:53	21.2	0	1
2016-05-13 16:38:53	21.2	0	1
2016-05-13 16:39:53	21.2	0	1
2016-05-13 16:40:53	21.2	0	1
2016-05-13 16:41:53	21.2	0	1
2016-05-13 16:42:53	21.2	0	1
2016-05-13 16:43:53	21.2	0	1
2016-05-13 16:44:53	21.2	0	1
2016-05-13 16:45:53	21.2	0	1
2016-05-13 16:46:53	21.2	0	1
2016-05-13 16:47:53	21.2	0	1
2016-05-13 16:48:53	21.2	0	1
2016-05-13 16:49:53	21.2	0	1
2016-05-13 16:50:53	21.2	0	1
2016-05-13 16:51:53	21.2	0	1
2016-05-13 16:52:53	21.2	0	1
2016-05-13 16:53:53	21.2	0	1
2016-05-13 16:54:53	21.2	0	1
2016-05-13 16:55:53	21.2	0	1
2016-05-13 16:56:53	21.2	0	1
2016-05-13 16:57:53	21.2	0	1
2016-05-13 16:58:53	21.2	0	1
2016-05-13 16:59:53	21.2	0	1
2016-05-13 17:00:53	21.2	0	1
2016-05-13 17:01:53	21.2	0	1
2016-05-13 17:02:53	21.2	0	1
2016-05-13 17:03:53	21.2	0	1
2016-05-13 17:04:53	21.2	0	1
2016-05-13 17:05:53	21.2	0	1
2016-05-13 17:06:53	21.2	0	1
2016-05-13 17:07:53	21.2	0	1
2016-05-13 17:08:53	21.2	0	1
2016-05-13 17:09:53	21.2	0	1
2016-05-13 17:10:53	21.2	0	1
2016-05-13 17:11:53	21.2	0	1
2016-05-13 17:12:52	21.2	0	1
2016-05-13 17:13:53	21.2	0	1
2016-05-13 17:14:53	21.2	0	1
2016-05-13 17:15:53	21.2	0	1
2016-05-13 17:16:53	21.2	0	1
2016-05-13 17:17:53	21.2	0	1
2016-05-13 17:18:53	21.2	0	1
2016-05-13 17:19:53	21.2	0	1
2016-05-13 17:20:53	21.2	0	1
2016-05-13 17:21:53	21.2	0	1
2016-05-13 17:22:53	21.2	0	1
2016-05-13 17:23:53	21.2	0	1
2016-05-13 17:24:52	21.2	0	1
2016-05-13 17:25:53	21.2	0	1
2016-05-13 17:26:53	21.2	0	1
2016-05-13 17:27:53	21.2	0	1
2016-05-13 17:28:53	21.2	0	1
2016-05-13 17:29:53	21.2	0	1
2016-05-13 17:30:53	21.2	0	1
2016-05-13 17:31:53	21.2	0	1
2016-05-13 17:32:53	21.2	0	1
2016-05-13 17:33:53	21.2	0	1
2016-05-13 17:34:53	21.2	0	1
2016-05-13 17:35:53	21.2	0	1
2016-05-13 17:36:53	21.2	0	1
2016-05-13 17:37:53	21.2	0	1
2016-05-13 17:38:53	21.2	0	1
2016-05-13 17:39:53	21.2	0	1
2016-05-13 17:40:53	21.2	0	1
2016-05-13 17:41:53	21.2	0	1
2016-05-13 17:42:53	21.2	0	1
2016-05-13 17:43:53	21.2	0	1
2016-05-13 17:44:53	21.2	0	1
2016-05-13 17:45:53	21.2	0	1
2016-05-13 17:46:53	21.2	0	1
2016-05-13 17:47:53	21.2	0	1
2016-05-13 17:48:53	21.2	0	1
2016-05-13 17:49:53	21.2	0	1
2016-05-13 17:50:52	21.2	0	1
2016-05-13 17:51:53	21.2	0	1
2016-05-13 17:52:53	21.2	0	1
2016-05-13 17:53:53	21.2	0	1
2016-05-13 17:54:53	21.2	0	1
2016-05-13 17:55:53	21.2	0	1
2016-05-13 17:56:53	21.2	0	1
2016-05-13 17:57:53	21.2	0	1
2016-05-13 17:58:53	21.2	0	1
2016-05-13 17:59:53	21.2	0	1
2016-05-13 18:00:53	21.2	0	1
2016-05-13 18:01:53	21.2	0	1
2016-05-13 18:02:52	21.2	0	1
2016-05-13 18:03:53	21.2	0	1
2016-05-13 18:04:52	21.2	0	1
2016-05-13 18:05:53	21.2	0	1
2016-05-13 18:06:53	21.2	0	1
2016-05-13 18:07:53	21.2	0	1
2016-05-13 18:08:53	21.2	0	1
2016-05-13 18:09:52	21.2	0	1
2016-05-13 18:10:53	21.2	0	1
2016-05-13 18:11:53	21.2	0	1
2016-05-13 18:12:52	21.2	0	1
2016-05-13 18:13:53	21.2	0	1
2016-05-13 18:14:53	21.2	0	1
2016-05-13 18:15:53	21.2	0	1
2016-05-13 18:16:53	21.2	0	1
2016-05-13 18:17:53	21.2	0	1
2016-05-13 18:18:53	21.2	0	1
2016-05-13 18:19:53	21.2	0	1
2016-05-13 18:20:53	21.2	0	1
2016-05-13 18:21:53	21.2	0	1
2016-05-13 18:22:53	21.2	0	1
2016-05-13 18:23:52	21.2	0	1
2016-05-13 18:24:53	21.2	0	1
2016-05-13 18:25:53	21.2	0	1
2016-05-13 18:26:52	21.2	0	1
2016-05-13 18:27:53	21.2	0	1
2016-05-13 18:28:52	21.2	0	1
2016-05-13 18:29:53	21.2	0	1
2016-05-13 18:30:53	21.2	0	1
2016-05-13 18:31:53	21.2	0	1
2016-05-13 18:32:53	21.2	0	1
2016-05-13 18:33:53	21.2	0	1
2016-05-13 18:34:53	21.2	0	1
2016-05-13 18:35:53	21.2	0	1
2016-05-13 18:36:53	21.2	0	1
2016-05-13 18:37:53	21.2	0	1
2016-05-13 18:38:53	21.2	0	1
2016-05-13 18:39:53	21.2	0	1
2016-05-13 18:40:53	21.2	0	1
2016-05-13 18:41:53	21.2	0	1
2016-05-13 18:42:53	21.2	0	1
2016-05-13 18:43:53	21.2	0	1
2016-05-13 18:44:53	21.2	0	1
2016-05-13 18:45:53	21.2	0	1
2016-05-13 18:46:53	21.2	0	1
2016-05-13 18:47:53	21.2	0	1
2016-05-13 18:48:53	21.2	0	1
2016-05-13 18:49:53	21.2	0	1
2016-05-13 18:50:53	21.2	0	1
2016-05-13 18:51:53	21.2	0	1
2016-05-13 18:52:53	21.2	0	1
2016-05-13 18:53:53	21.2	0	1
2016-05-13 18:54:53	21.2	0	1
2016-05-13 18:55:53	21.2	0	1
2016-05-13 18:56:53	21.2	0	1
2016-05-13 18:57:53	21.2	0	1
2016-05-13 18:58:53	21.2	0	1
2016-05-13 18:59:53	21.2	0	1
2016-05-13 19:00:53	21.2	0	1
2016-05-13 19:01:53	21.2	0	1
2016-05-13 19:02:53	21.2	0	1
2016-05-13 19:03:53	21.2	0	1
2016-05-13 19:04:53	21.2	0	1
2016-05-13 19:05:53	21.2	0	1
2016-05-13 19:06:53	21.2	0	1
2016-05-13 19:07:53	21.2	0	1
2016-05-13 19:08:53	21.2	0	1
2016-05-13 19:09:53	21.2	0	1
2016-05-13 19:10:53	21.2	0	1
2016-05-13 19:11:53	21.2	0	1
2016-05-13 19:12:52	21.2	0	1
2016-05-13 19:13:53	21.2	0	1
2016-05-13 19:14:53	21.2	0	1
2016-05-13 19:15:52	21.2	0	1
2016-05-13 19:16:53	21.2	0	1
2016-05-13 19:17:53	21.2	0	1
2016-05-13 19:18:53	21.2	0	1
2016-05-13 19:19:53	21.2	0	1
2016-05-13 19:20:53	21.2	0	1
2016-05-13 19:21:53	21.2	0	1
2016-05-13 19:22:53	21.2	0	1
2016-05-13 19:23:53	21.2	0	1
2016-05-13 19:24:53	21.2	0	1
2016-05-13 19:25:53	21.2	0	1
2016-05-13 19:26:53	21.2	0	1
2016-05-13 19:27:53	21.2	0	1
2016-05-13 19:28:53	21.2	0	1
2016-05-13 19:29:53	21.2	0	1
2016-05-13 19:30:53	21.2	0	1
2016-05-13 19:31:53	21.2	0	1
2016-05-13 19:32:53	21.2	0	1
2016-05-13 19:33:53	21.2	0	1
2016-05-13 19:34:53	21.2	0	1
2016-05-13 19:35:53	21.2	0	1
2016-05-13 19:36:53	21.2	0	1
2016-05-13 19:37:53	21.2	0	1
2016-05-13 19:38:53	21.2	0	1
2016-05-13 19:39:53	21.2	0	1
2016-05-13 19:40:53	21.2	0	1
2016-05-13 19:41:53	21.2	0	1
2016-05-13 19:42:53	21.2	0	1
2016-05-13 19:43:53	21.2	0	1
2016-05-13 19:44:53	21.2	0	1
2016-05-13 19:45:53	21.2	0	1
2016-05-13 19:46:53	21.2	0	1
2016-05-13 19:47:53	21.2	0	1
2016-05-13 19:48:53	21.2	0	1
2016-05-13 19:49:53	21.2	0	1
2016-05-13 19:50:53	21.2	0	1
2016-05-13 19:51:53	21.2	0	1
2016-05-13 19:52:53	21.2	0	1
2016-05-13 19:53:53	21.2	0	1
2016-05-13 19:54:53	21.2	0	1
2016-05-13 19:55:53	21.2	0	1
2016-05-13 19:56:53	21.2	0	1
2016-05-13 19:57:53	21.2	0	1
2016-05-13 19:58:53	21.2	0	1
2016-05-13 19:59:53	21.2	0	1
2016-05-13 20:00:53	21.2	0	1
2016-05-13 20:01:53	21.2	0	1
2016-05-13 20:02:53	21.2	0	1
2016-05-13 20:03:52	21.2	0	1
2016-05-13 20:04:53	21.2	0	1
2016-05-13 20:05:53	21.2	0	1
2016-05-13 20:06:53	21.2	0	1
2016-05-13 20:07:53	21.2	0	1
2016-05-13 20:08:53	21.2	0	1
2016-05-13 20:09:53	21.2	0	1
2016-05-13 20:10:53	21.2	0	1
2016-05-13 20:11:53	21.2	0	1
2016-05-13 20:12:53	21.2	0	1
2016-05-13 20:13:53	21.2	0	1
2016-05-13 20:14:53	21.2	0	1
2016-05-13 20:15:53	21.2	0	1
2016-05-13 20:16:53	21.2	0	1
2016-05-13 20:17:53	21.2	0	1
2016-05-13 20:18:53	21.2	0	1
2016-05-13 20:19:53	21.2	0	1
2016-05-13 20:20:53	21.2	0	1
2016-05-13 20:21:53	21.2	0	1
2016-05-13 20:22:53	21.2	0	1
2016-05-13 20:23:53	21.2	0	1
2016-05-13 20:24:53	21.2	0	1
2016-05-13 20:25:53	21.2	0	1
2016-05-13 20:26:53	21.2	0	1
2016-05-13 20:27:53	21.2	0	1
2016-05-13 20:28:53	21.2	0	1
2016-05-13 20:29:53	21.2	0	1
2016-05-13 20:30:53	21.2	0	1
2016-05-13 20:31:53	21.2	0	1
2016-05-13 20:32:53	21.2	0	1
2016-05-13 20:33:53	21.2	0	1
2016-05-13 20:34:53	21.2	0	1
2016-05-13 20:35:53	21.2	0	1
2016-05-13 20:36:53	21.2	0	1
2016-05-13 20:37:53	21.2	0	1
2016-05-13 20:38:53	21.2	0	1
2016-05-13 20:39:53	21.2	0	1
2016-05-13 20:40:53	21.2	0	1
2016-05-13 20:41:53	21.2	0	1
2016-05-13 20:42:53	21.2	0	1
2016-05-13 20:43:53	21.2	0	1
2016-05-13 20:44:53	21.2	0	1
2016-05-13 20:45:53	21.2	0	1
2016-05-13 20:46:53	21.2	0	1
2016-05-13 20:47:53	21.2	0	1
2016-05-13 20:48:53	21.2	0	1
2016-05-13 20:49:53	21.2	0	1
2016-05-13 20:50:53	21.2	0	1
2016-05-13 20:51:53	21.2	0	1
2016-05-13 20:52:53	21.2	0	1
2016-05-13 20:53:53	21.2	0	1
2016-05-13 20:54:53	21.2	0	1
2016-05-13 20:55:53	21.2	0	1
2016-05-13 20:56:53	21.2	0	1
2016-05-13 20:57:53	21.2	0	1
2016-05-13 20:58:53	21.2	0	1
2016-05-13 20:59:53	21.2	0	1
2016-05-13 21:00:53	21.2	0	1
2016-05-13 21:01:53	21.2	0	1
2016-05-13 21:02:53	21.2	0	1
2016-05-13 21:03:53	21.2	0	1
2016-05-13 21:04:53	21.2	0	1
2016-05-13 21:05:53	21.2	0	1
2016-05-13 21:06:53	21.2	0	1
2016-05-13 21:07:53	21.2	0	1
2016-05-13 21:08:53	21.2	0	1
2016-05-13 21:09:53	21.2	0	1
2016-05-13 21:10:53	21.2	0	1
2016-05-13 21:11:52	21.2	0	1
2016-05-13 21:12:53	21.2	0	1
2016-05-13 21:13:53	21.2	0	1
2016-05-13 21:14:52	21.2	0	1
2016-05-13 21:15:53	21.2	0	1
2016-05-13 21:16:53	21.2	0	1
2016-05-13 21:17:53	21.2	0	1
2016-05-13 21:18:53	21.2	0	1
2016-05-13 21:19:53	21.2	0	1
2016-05-13 21:20:52	21.2	0	1
2016-05-13 21:21:53	21.2	0	1
2016-05-13 21:22:53	21.2	0	1
2016-05-13 21:23:53	21.2	0	1
2016-05-13 21:24:53	21.2	0	1
2016-05-13 21:25:53	21.2	0	1
2016-05-13 21:26:53	21.2	0	1
2016-05-13 21:27:53	21.2	0	1
2016-05-13 21:28:53	21.2	0	1
2016-05-13 21:29:53	21.2	0	1
2016-05-13 21:30:53	21.2	0	1
2016-05-13 21:31:53	21.2	0	1
2016-05-13 21:32:53	21.2	0	1
2016-05-13 21:33:53	21.2	0	1
2016-05-13 21:34:53	21.2	0	1
2016-05-13 21:35:53	21.2	0	1
2016-05-13 21:36:53	21.2	0	1
2016-05-13 21:37:53	21.2	0	1
2016-05-13 21:38:53	21.2	0	1
2016-05-13 21:39:53	21.2	0	1
2016-05-13 21:40:53	21.2	0	1
2016-05-13 21:41:53	21.2	0	1
2016-05-13 21:42:53	21.2	0	1
2016-05-13 21:43:53	21.2	0	1
2016-05-13 21:44:53	21.2	0	1
2016-05-13 21:45:53	21.2	0	1
2016-05-13 21:46:53	21.2	0	1
2016-05-13 21:47:53	21.2	0	1
2016-05-13 21:48:53	21.2	0	1
2016-05-13 21:49:53	21.2	0	1
2016-05-13 21:50:53	21.2	0	1
2016-05-13 21:51:53	21.2	0	1
2016-05-13 21:52:53	21.2	0	1
2016-05-13 21:53:53	21.2	0	1
2016-05-13 21:54:53	21.2	0	1
2016-05-13 21:55:53	21.2	0	1
2016-05-13 21:56:53	21.2	0	1
2016-05-13 21:57:53	21.2	0	1
2016-05-13 21:58:53	21.2	0	1
2016-05-13 21:59:53	21.2	0	1
2016-05-13 22:00:53	21.2	0	1
2016-05-13 22:01:53	21.2	0	1
2016-05-13 22:02:53	21.2	0	1
2016-05-13 22:03:53	21.2	0	1
2016-05-13 22:04:53	21.2	0	1
2016-05-13 22:05:53	21.2	0	1
2016-05-13 22:06:53	21.2	0	1
2016-05-13 22:07:53	21.2	0	1
2016-05-13 22:08:53	21.2	0	1
2016-05-13 22:09:53	21.2	0	1
2016-05-13 22:10:53	21.2	0	1
2016-05-13 22:11:53	21.2	0	1
2016-05-13 22:12:53	21.2	0	1
2016-05-13 22:13:53	21.2	0	1
2016-05-13 22:14:53	21.2	0	1
2016-05-13 22:15:53	21.2	0	1
2016-05-13 22:16:53	21.2	0	1
2016-05-13 22:17:53	21.2	0	1
2016-05-13 22:18:52	21.2	0	1
2016-05-13 22:19:53	21.2	0	1
2016-05-13 22:20:53	21.2	0	1
2016-05-13 22:21:53	21.2	0	1
2016-05-13 22:22:53	21.2	0	1
2016-05-13 22:23:53	21.2	0	1
2016-05-13 22:24:53	21.2	0	1
2016-05-13 22:25:53	21.2	0	1
2016-05-13 22:26:53	21.2	0	1
2016-05-13 22:27:53	21.2	0	1
2016-05-13 22:28:53	21.2	0	1
2016-05-13 22:29:53	21.2	0	1
2016-05-13 22:30:53	21.2	0	1
2016-05-13 22:31:53	21.2	0	1
2016-05-13 22:32:53	21.2	0	1
2016-05-13 22:33:53	21.2	0	1
2016-05-13 22:34:53	21.2	0	1
2016-05-13 22:35:53	21.2	0	1
2016-05-13 22:36:53	21.2	0	1
2016-05-13 22:37:53	21.2	0	1
2016-05-13 22:38:53	21.2	0	1
2016-05-13 22:39:52	21.2	0	1
2016-05-13 22:40:53	21.2	0	1
2016-05-13 22:41:53	21.2	0	1
2016-05-13 22:42:52	21.2	0	1
2016-05-13 22:43:53	21.2	0	1
2016-05-13 22:44:53	21.2	0	1
2016-05-13 22:45:53	21.2	0	1
2016-05-13 22:46:53	21.2	0	1
2016-05-13 22:47:53	21.2	0	1
2016-05-13 22:48:53	21.2	0	1
2016-05-13 22:49:53	21.2	0	1
2016-05-13 22:50:53	21.2	0	1
2016-05-13 22:51:53	21.2	0	1
2016-05-13 22:52:53	21.2	0	1
2016-05-13 22:53:53	21.2	0	1
2016-05-13 22:54:53	21.2	0	1
2016-05-13 22:55:53	21.2	0	1
2016-05-13 22:56:53	21.2	0	1
2016-05-13 22:57:53	21.2	0	1
2016-05-13 22:58:53	21.2	0	1
2016-05-13 22:59:52	21.2	0	1
2016-05-13 23:00:52	21.2	0	1
2016-05-13 23:01:53	21.2	0	1
2016-05-13 23:02:53	21.2	0	1
2016-05-13 23:03:53	21.2	0	1
2016-05-13 23:04:53	21.2	0	1
2016-05-13 23:05:53	21.2	0	1
2016-05-13 23:06:53	21.2	0	1
2016-05-13 23:07:53	21.2	0	1
2016-05-13 23:08:53	21.2	0	1
2016-05-13 23:09:53	21.2	0	1
2016-05-13 23:10:53	21.2	0	1
2016-05-13 23:11:53	21.2	0	1
2016-05-13 23:12:53	21.2	0	1
2016-05-13 23:13:53	21.2	0	1
2016-05-13 23:14:53	21.2	0	1
2016-05-13 23:15:53	21.2	0	1
2016-05-13 23:16:53	21.2	0	1
2016-05-13 23:17:53	21.2	0	1
2016-05-13 23:18:53	21.2	0	1
2016-05-13 23:19:53	21.2	0	1
2016-05-13 23:20:53	21.2	0	1
2016-05-13 23:21:53	21.2	0	1
2016-05-13 23:22:53	21.2	0	1
2016-05-13 23:23:53	21.2	0	1
2016-05-13 23:24:53	21.2	0	1
2016-05-13 23:25:53	21.2	0	1
2016-05-13 23:26:53	21.2	0	1
2016-05-13 23:27:53	21.2	0	1
2016-05-13 23:28:53	21.2	0	1
2016-05-13 23:29:53	21.2	0	1
2016-05-13 23:30:53	21.2	0	1
2016-05-13 23:31:53	21.2	0	1
2016-05-13 23:32:53	21.2	0	1
2016-05-13 23:33:53	21.2	0	1
2016-05-13 23:34:53	21.2	0	1
2016-05-13 23:35:53	21.2	0	1
2016-05-13 23:36:53	21.2	0	1
2016-05-13 23:37:53	21.2	0	1
2016-05-13 23:38:53	21.2	0	1
2016-05-13 23:39:53	21.2	0	1
2016-05-13 23:40:53	21.2	0	1
2016-05-13 23:41:53	21.2	0	1
2016-05-13 23:42:53	21.2	0	1
2016-05-13 23:43:53	21.2	0	1
2016-05-13 23:44:53	21.2	0	1
2016-05-13 23:45:53	20.6	0	1
2016-05-13 23:46:53	21.2	0	1
2016-05-13 23:47:53	21.2	0	1
2016-05-13 23:48:53	21.2	0	1
2016-05-13 23:49:53	21.2	0	1
2016-05-13 23:50:53	21.2	0	1
2016-05-13 23:51:53	21.2	0	1
2016-05-13 23:52:53	21.2	0	1
2016-05-13 23:53:53	21.2	0	1
2016-05-13 23:54:53	21.2	0	1
2016-05-13 23:55:53	21.2	0	1
2016-05-13 23:56:53	21.2	0	1
2016-05-13 23:57:53	21.2	0	1
2016-05-13 23:58:53	21.2	0	1
2016-05-13 23:59:53	21.2	0	1
2016-05-14 00:00:53	21.2	0	1
2016-05-14 00:01:53	21.2	0	1
2016-05-14 00:02:52	21.2	0	1
2016-05-14 00:03:53	21.2	0	1
2016-05-14 00:04:53	21.2	0	1
2016-05-14 00:05:53	21.2	0	1
2016-05-14 00:06:53	21.2	0	1
2016-05-14 00:07:52	21.2	0	1
2016-05-14 00:08:53	21.2	0	1
2016-05-14 00:09:53	21.2	0	1
2016-05-14 00:10:53	21.2	0	1
2016-05-14 00:11:53	21.2	0	1
2016-05-14 00:12:53	21.2	0	1
2016-05-14 00:13:53	21.2	0	1
2016-05-14 00:14:53	21.2	0	1
2016-05-14 00:15:53	21.2	0	1
2016-05-14 00:16:53	21.2	0	1
2016-05-14 00:17:53	21.2	0	1
2016-05-14 00:18:53	21.2	0	1
2016-05-14 00:19:53	21.2	0	1
2016-05-14 00:20:53	21.2	0	1
2016-05-14 00:21:53	21.2	0	1
2016-05-14 00:22:53	21.2	0	1
2016-05-14 00:23:53	21.2	0	1
2016-05-14 00:24:53	21.2	0	1
2016-05-14 00:25:53	21.2	0	1
2016-05-14 00:26:53	21.2	0	1
2016-05-14 00:27:53	21.2	0	1
2016-05-14 00:28:53	21.2	0	1
2016-05-14 00:29:53	21.2	0	1
2016-05-14 00:30:53	21.2	0	1
2016-05-14 00:31:53	21.2	0	1
2016-05-14 00:32:53	21.2	0	1
2016-05-14 00:33:53	21.2	0	1
2016-05-14 00:34:53	21.2	0	1
2016-05-14 00:35:53	21.2	0	1
2016-05-14 00:36:53	21.2	0	1
2016-05-14 00:37:53	21.2	0	1
2016-05-14 00:38:53	21.2	0	1
2016-05-14 00:39:53	21.2	0	1
2016-05-14 00:40:53	21.2	0	1
2016-05-14 00:41:53	21.2	0	1
2016-05-14 00:42:53	21.2	0	1
2016-05-14 00:43:53	21.2	0	1
2016-05-14 00:44:53	21.2	0	1
2016-05-14 00:45:53	21.2	0	1
2016-05-14 00:46:53	21.2	0	1
2016-05-14 00:47:53	21.2	0	1
2016-05-14 00:48:53	21.2	0	1
2016-05-14 00:49:52	21.2	0	1
2016-05-14 00:50:53	21.2	0	1
2016-05-14 00:51:53	21.2	0	1
2016-05-14 00:52:53	21.2	0	1
2016-05-14 00:53:53	21.2	0	1
2016-05-14 00:54:53	21.2	0	1
2016-05-14 00:55:53	21.2	0	1
2016-05-14 00:56:53	21.2	0	1
2016-05-14 00:57:53	21.2	0	1
2016-05-14 00:58:53	21.2	0	1
2016-05-14 00:59:53	21.2	0	1
2016-05-14 01:00:53	21.2	0	1
2016-05-14 01:01:53	21.2	0	1
2016-05-14 01:02:53	21.2	0	1
2016-05-14 01:03:53	21.2	0	1
2016-05-14 01:04:53	21.2	0	1
2016-05-14 01:05:53	21.2	0	1
2016-05-14 01:06:53	21.2	0	1
2016-05-14 01:07:53	21.2	0	1
2016-05-14 01:08:53	21.2	0	1
2016-05-14 01:09:53	21.2	0	1
2016-05-14 01:10:53	21.2	0	1
2016-05-14 01:11:53	21.2	0	1
2016-05-14 01:12:53	21.2	0	1
2016-05-14 01:13:53	21.2	0	1
2016-05-14 01:14:53	21.2	0	1
2016-05-14 01:15:53	21.2	0	1
2016-05-14 01:16:52	21.2	0	1
2016-05-14 01:17:53	21.2	0	1
2016-05-14 01:18:53	21.2	0	1
2016-05-14 01:19:53	21.2	0	1
2016-05-14 01:20:53	21.2	0	1
2016-05-14 01:21:53	21.2	0	1
2016-05-14 01:22:53	21.2	0	1
2016-05-14 01:23:53	21.2	0	1
2016-05-14 01:24:53	21.2	0	1
2016-05-14 01:25:53	21.2	0	1
2016-05-14 01:26:53	21.2	0	1
2016-05-14 01:27:53	21.2	0	1
2016-05-14 01:28:53	21.2	0	1
2016-05-14 01:29:53	21.2	0	1
2016-05-14 01:30:53	21.2	0	1
2016-05-14 01:31:53	21.2	0	1
2016-05-14 01:32:53	21.2	0	1
2016-05-14 01:33:53	21.2	0	1
2016-05-14 01:34:53	21.2	0	1
2016-05-14 01:35:53	21.2	0	1
2016-05-14 01:36:53	21.2	0	1
2016-05-14 01:37:53	21.2	0	1
2016-05-14 01:38:53	21.2	0	1
2016-05-14 01:39:53	21.2	0	1
2016-05-14 01:40:53	21.2	0	1
2016-05-14 01:41:53	21.2	0	1
2016-05-14 01:42:53	21.2	0	1
2016-05-14 01:43:53	21.2	0	1
2016-05-14 01:44:53	21.2	0	1
2016-05-14 01:45:53	21.2	0	1
2016-05-14 01:46:53	21.2	0	1
2016-05-14 01:47:53	21.2	0	1
2016-05-14 01:48:53	21.2	0	1
2016-05-14 01:49:53	21.2	0	1
2016-05-14 01:50:53	21.2	0	1
2016-05-14 01:51:53	21.2	0	1
2016-05-14 01:52:53	21.2	0	1
2016-05-14 01:53:53	21.2	0	1
2016-05-14 01:54:53	21.2	0	1
2016-05-14 01:55:53	21.2	0	1
2016-05-14 01:56:53	21.2	0	1
2016-05-14 01:57:53	21.2	0	1
2016-05-14 01:58:53	20.6	0	1
2016-05-14 01:59:53	21.2	0	1
2016-05-14 02:00:53	21.2	0	1
2016-05-14 02:01:53	21.2	0	1
2016-05-14 02:02:53	21.2	0	1
2016-05-14 02:03:53	21.2	0	1
2016-05-14 02:04:53	21.2	0	1
2016-05-14 02:05:53	21.2	0	1
2016-05-14 02:06:53	21.2	0	1
2016-05-14 02:07:53	21.2	0	1
2016-05-14 02:08:53	21.2	0	1
2016-05-14 02:09:53	21.2	0	1
2016-05-14 02:10:53	21.2	0	1
2016-05-14 02:11:53	21.2	0	1
2016-05-14 02:12:53	21.2	0	1
2016-05-14 02:13:53	21.2	0	1
2016-05-14 02:14:53	21.2	0	1
2016-05-14 02:15:53	21.2	0	1
2016-05-14 02:16:53	21.2	0	1
2016-05-14 02:17:53	21.2	0	1
2016-05-14 02:18:53	21.2	0	1
