DateTime	HardwareType	Cage	Corner	Side	State
2016-04-24 23:28:24.07	2	1	3	5	0
2016-04-24 23:28:25.43	1	1	3	5	0
2016-04-24 23:28:30.04	1	1	3	5	0
2016-04-24 23:28:30.57	1	1	3	5	1
2016-04-24 23:28:33.04	1	1	3	5	1
2016-04-24 23:28:33.06	2	1	3	5	0
2016-04-24 23:28:34.40	1	1	3	5	0
2016-04-24 23:28:34.53	1	1	3	5	0
2016-04-24 23:28:34.79	1	1	3	5	1
2016-04-24 23:28:37.51	1	1	3	5	1
2016-04-24 23:28:37.53	2	1	3	5	0
2016-04-24 23:28:38.98	1	1	3	5	0
2016-04-24 23:28:39.81	1	1	3	5	0
2016-04-24 23:28:41.07	1	1	3	5	1
2016-04-24 23:28:42.79	1	1	3	5	1
2016-04-24 23:28:42.81	2	1	3	5	0
2016-04-24 23:28:46.31	1	1	3	5	0
2016-04-24 23:28:50.67	1	1	3	5	0
2016-04-24 23:28:50.68	1	1	3	6	0
2016-04-24 23:28:50.70	2	1	3	5	0
2016-04-24 23:28:50.71	2	1	3	6	0
2016-04-24 23:28:52.06	2	1	3	5	0
2016-04-24 23:28:52.07	2	1	3	6	0
2016-04-24 23:28:52.15	2	1	3	5	96
2016-04-24 23:28:52.17	2	1	3	6	96
2016-04-24 23:28:52.71	1	1	3	5	0
2016-04-24 23:28:53.67	1	1	3	5	1
2016-04-24 23:28:55.71	1	1	3	5	1
2016-04-24 23:28:55.73	2	1	3	5	0
2016-04-24 23:28:57.12	1	1	3	5	0
2016-04-24 23:29:09.68	1	1	3	5	0
2016-04-24 23:29:09.70	1	1	3	6	0
2016-04-24 23:29:09.70	2	1	3	5	0
2016-04-24 23:29:09.73	2	1	3	6	0
2016-04-24 23:29:22.37	2	1	3	5	0
2016-04-24 23:29:22.40	2	1	3	6	0
2016-04-24 23:29:22.46	2	1	3	5	96
2016-04-24 23:29:22.50	2	1	3	6	96
2016-04-24 23:29:24.37	1	1	3	5	0
2016-04-24 23:29:25.17	1	1	3	5	1
2016-04-24 23:29:27.35	1	1	3	5	1
2016-04-24 23:29:27.37	2	1	3	5	0
2016-04-24 23:29:28.76	1	1	3	5	0
2016-04-24 23:29:41.95	1	1	3	5	0
2016-04-24 23:29:43.32	1	1	3	5	1
2016-04-24 23:29:44.95	1	1	3	5	1
2016-04-24 23:29:44.96	2	1	3	5	0
2016-04-24 23:29:46.32	1	1	3	5	0
2016-04-24 23:30:00.06	1	1	3	5	0
2016-04-24 23:30:00.07	1	1	3	6	0
2016-04-24 23:30:00.09	2	1	3	5	0
2016-04-24 23:30:00.10	2	1	3	6	0
2016-04-24 23:31:03.65	2	1	3	5	0
2016-04-24 23:31:03.67	2	1	3	6	0
2016-04-24 23:31:03.75	2	1	3	5	96
2016-04-24 23:31:03.76	2	1	3	6	96
2016-04-24 23:31:04.15	1	1	3	5	0
2016-04-24 23:31:05.53	1	1	3	5	1
2016-04-24 23:31:07.14	1	1	3	5	1
2016-04-24 23:31:07.15	2	1	3	5	0
2016-04-24 23:31:08.53	1	1	3	5	0
2016-04-24 23:31:09.56	1	1	3	5	0
2016-04-24 23:31:10.14	1	1	3	5	1
2016-04-24 23:31:12.56	1	1	3	5	1
2016-04-24 23:31:12.57	2	1	3	5	0
2016-04-24 23:31:13.93	1	1	3	5	0
2016-04-24 23:31:19.62	1	1	3	5	0
2016-04-24 23:31:20.64	1	1	3	5	1
2016-04-24 23:31:22.60	1	1	3	5	1
2016-04-24 23:31:22.62	2	1	3	5	0
2016-04-24 23:31:26.09	1	1	3	5	0
2016-04-24 23:31:31.23	1	1	3	5	0
2016-04-24 23:31:32.60	1	1	3	5	1
2016-04-24 23:31:34.21	1	1	3	5	1
2016-04-24 23:31:34.23	2	1	3	5	0
2016-04-24 23:31:37.75	1	1	3	5	0
2016-04-24 23:31:41.60	1	1	3	5	0
2016-04-24 23:31:43.00	1	1	3	5	1
2016-04-24 23:31:44.60	1	1	3	5	1
2016-04-24 23:31:44.62	2	1	3	5	0
2016-04-24 23:31:48.10	1	1	3	5	0
2016-04-24 23:31:51.68	1	1	3	5	0
2016-04-24 23:31:52.14	1	1	3	5	1
2016-04-24 23:31:54.67	1	1	3	5	1
2016-04-24 23:31:54.68	2	1	3	5	0
2016-04-24 23:31:56.04	1	1	3	5	0
2016-04-24 23:32:02.45	1	1	3	5	0
2016-04-24 23:32:02.46	1	1	3	6	0
2016-04-24 23:32:02.46	2	1	3	5	0
2016-04-24 23:32:02.50	2	1	3	6	0
2016-04-24 23:32:38.07	2	1	3	5	0
2016-04-24 23:32:38.10	2	1	3	6	0
2016-04-24 23:32:38.17	2	1	3	5	96
2016-04-24 23:32:38.18	2	1	3	6	96
2016-04-24 23:32:38.67	1	1	3	5	0
2016-04-24 23:32:40.04	1	1	3	5	1
2016-04-24 23:32:41.65	1	1	3	5	1
2016-04-24 23:32:41.67	2	1	3	5	0
2016-04-24 23:32:43.04	1	1	3	5	0
2016-04-24 23:32:43.89	1	1	3	5	0
2016-04-24 23:32:44.62	1	1	3	5	1
2016-04-24 23:32:44.81	1	1	3	5	1
2016-04-24 23:32:47.79	1	1	3	5	1
2016-04-24 23:32:47.81	2	1	3	5	0
2016-04-24 23:32:49.17	1	1	3	5	0
2016-04-24 23:32:51.00	1	1	3	5	0
2016-04-24 23:32:52.39	1	1	3	5	1
2016-04-24 23:32:54.01	1	1	3	5	1
2016-04-24 23:32:54.03	2	1	3	5	0
2016-04-24 23:32:55.76	1	1	3	5	1
2016-04-24 23:32:58.75	1	1	3	5	1
2016-04-24 23:32:58.76	2	1	3	5	0
2016-04-24 23:33:02.25	1	1	3	5	0
2016-04-24 23:33:06.07	1	1	3	5	0
2016-04-24 23:33:07.45	1	1	3	5	1
2016-04-24 23:33:09.07	1	1	3	5	1
2016-04-24 23:33:09.09	2	1	3	5	0
2016-04-24 23:33:10.45	1	1	3	5	0
2016-04-24 23:33:11.15	1	1	3	5	0
2016-04-24 23:33:11.84	1	1	3	5	0
2016-04-24 23:33:11.90	1	1	3	5	1
2016-04-24 23:33:14.84	1	1	3	5	1
2016-04-24 23:33:14.85	2	1	3	5	0
2016-04-24 23:33:16.21	1	1	3	5	1
2016-04-24 23:33:16.21	1	1	3	5	0
2016-04-24 23:33:17.60	1	1	3	5	1
2016-04-24 23:33:19.21	1	1	3	5	1
2016-04-24 23:33:19.23	1	1	3	6	0
2016-04-24 23:33:19.25	2	1	3	5	0
2016-04-24 23:33:19.26	2	1	3	6	0
2016-04-24 23:33:20.57	1	1	3	5	0
2016-04-24 23:33:23.17	2	1	3	5	0
2016-04-24 23:33:23.18	2	1	3	6	0
2016-04-24 23:33:23.26	2	1	3	5	96
2016-04-24 23:33:23.28	2	1	3	6	96
2016-04-24 23:33:23.79	1	1	3	5	0
2016-04-24 23:33:24.51	1	1	3	5	1
2016-04-24 23:33:26.79	1	1	3	5	1
2016-04-24 23:33:26.81	2	1	3	5	0
2016-04-24 23:33:30.29	1	1	3	5	0
2016-04-24 23:33:42.15	1	1	3	5	0
2016-04-24 23:33:42.17	1	1	3	6	0
2016-04-24 23:33:42.18	2	1	3	5	0
2016-04-24 23:33:42.20	2	1	3	6	0
2016-04-24 23:35:17.39	2	1	3	5	0
2016-04-24 23:35:17.42	2	1	3	6	0
2016-04-24 23:35:17.48	2	1	3	5	96
2016-04-24 23:35:17.51	2	1	3	6	96
2016-04-24 23:35:19.60	1	1	3	5	0
2016-04-24 23:35:19.98	1	1	3	5	1
2016-04-24 23:35:22.60	1	1	3	5	1
2016-04-24 23:35:22.62	2	1	3	5	0
2016-04-24 23:35:23.96	1	1	3	5	0
2016-04-24 23:35:24.79	1	1	3	5	0
2016-04-24 23:35:26.17	1	1	3	5	1
2016-04-24 23:35:27.78	1	1	3	5	1
2016-04-24 23:35:27.79	2	1	3	5	0
2016-04-24 23:35:31.31	1	1	3	5	0
2016-04-24 23:35:31.70	1	1	3	5	0
2016-04-24 23:35:32.57	1	1	3	5	1
2016-04-24 23:35:34.70	1	1	3	5	1
2016-04-24 23:35:34.71	2	1	3	5	0
2016-04-24 23:35:36.07	1	1	3	5	0
2016-04-24 23:35:39.70	1	1	3	5	0
2016-04-24 23:35:40.98	1	1	3	5	1
2016-04-24 23:35:42.70	1	1	3	5	1
2016-04-24 23:35:42.71	2	1	3	5	0
2016-04-24 23:35:44.06	1	1	3	5	0
2016-04-24 23:35:44.54	1	1	3	5	0
2016-04-24 23:35:45.17	1	1	3	5	1
2016-04-24 23:35:47.54	1	1	3	5	1
2016-04-24 23:35:47.56	2	1	3	5	0
2016-04-24 23:35:48.93	1	1	3	5	0
2016-04-24 23:35:49.37	1	1	3	5	0
2016-04-24 23:35:50.76	1	1	3	5	1
2016-04-24 23:35:52.39	1	1	3	5	1
2016-04-24 23:35:52.40	2	1	3	5	0
2016-04-24 23:35:55.87	1	1	3	5	0
2016-04-24 23:36:00.70	1	1	3	5	0
2016-04-24 23:36:01.98	1	1	3	5	1
2016-04-24 23:36:03.70	1	1	3	5	1
2016-04-24 23:36:03.71	2	1	3	5	0
2016-04-24 23:36:05.10	1	1	3	5	0
2016-04-24 23:36:05.29	1	1	3	5	0
2016-04-24 23:36:05.54	1	1	3	5	0
2016-04-24 23:36:06.17	1	1	3	5	1
2016-04-24 23:36:08.56	1	1	3	5	1
2016-04-24 23:36:08.57	2	1	3	5	0
2016-04-24 23:36:12.04	1	1	3	5	0
2016-04-24 23:36:15.60	1	1	3	5	0
2016-04-24 23:36:16.67	1	1	3	5	1
2016-04-24 23:36:18.60	1	1	3	5	1
2016-04-24 23:36:18.62	2	1	3	5	0
2016-04-24 23:36:22.09	1	1	3	5	0
2016-04-24 23:36:24.09	1	1	3	5	0
2016-04-24 23:36:25.07	1	1	3	5	1
2016-04-24 23:36:27.09	1	1	3	5	1
2016-04-24 23:36:27.10	2	1	3	5	0
2016-04-24 23:36:29.65	1	1	3	5	1
2016-04-24 23:36:32.65	1	1	3	5	1
2016-04-24 23:36:32.67	2	1	3	5	0
2016-04-24 23:36:36.15	1	1	3	5	0
2016-04-24 23:37:05.42	1	1	3	5	0
2016-04-24 23:37:06.79	1	1	3	5	1
2016-04-24 23:37:08.42	1	1	3	5	1
2016-04-24 23:37:08.43	2	1	3	5	0
2016-04-24 23:37:11.92	1	1	3	5	0
2016-04-24 23:37:30.46	1	1	3	5	0
2016-04-24 23:37:31.84	1	1	3	5	1
2016-04-24 23:37:33.46	1	1	3	5	1
2016-04-24 23:37:33.48	2	1	3	5	0
2016-04-24 23:37:34.84	1	1	3	5	0
2016-04-24 23:37:43.26	1	1	3	5	0
2016-04-24 23:37:43.39	1	1	3	5	0
2016-04-24 23:37:44.65	1	1	3	5	1
2016-04-24 23:37:46.37	1	1	3	5	1
2016-04-24 23:37:46.39	2	1	3	5	0
2016-04-24 23:37:49.87	1	1	3	5	0
2016-04-24 23:37:56.92	1	1	3	5	0
2016-04-24 23:37:57.43	1	1	3	5	1
2016-04-24 23:37:59.92	1	1	3	5	1
2016-04-24 23:37:59.93	2	1	3	5	0
2016-04-24 23:38:01.29	1	1	3	5	0
2016-04-24 23:38:11.03	1	1	3	5	0
2016-04-24 23:38:11.04	1	1	3	6	0
2016-04-24 23:38:11.06	2	1	3	5	0
2016-04-24 23:38:11.07	2	1	3	6	0
2016-04-24 23:38:13.04	2	1	3	5	0
2016-04-24 23:38:13.07	2	1	3	6	0
2016-04-24 23:38:13.14	2	1	3	5	96
2016-04-24 23:38:13.17	2	1	3	6	96
2016-04-24 23:38:13.82	1	1	3	5	0
2016-04-24 23:38:13.84	1	1	3	6	0
2016-04-24 23:38:13.85	2	1	3	5	0
2016-04-24 23:38:13.87	2	1	3	6	0
2016-04-24 23:41:46.82	2	1	3	5	0
2016-04-24 23:41:46.84	2	1	3	6	0
2016-04-24 23:41:46.92	2	1	3	5	96
2016-04-24 23:41:46.93	2	1	3	6	96
2016-04-24 23:41:48.04	1	1	3	5	0
2016-04-24 23:41:48.39	1	1	3	5	1
2016-04-24 23:41:48.92	1	1	3	5	1
2016-04-24 23:41:49.98	1	1	3	5	1
2016-04-24 23:41:52.98	1	1	3	5	1
2016-04-24 23:41:53.00	2	1	3	5	0
2016-04-24 23:41:56.46	1	1	3	5	0
2016-04-24 23:41:58.56	1	1	3	5	0
2016-04-24 23:41:58.89	1	1	3	5	1
2016-04-24 23:42:01.56	1	1	3	5	1
2016-04-24 23:42:01.57	2	1	3	5	0
2016-04-24 23:42:03.09	1	1	3	5	0
2016-04-24 23:42:10.03	1	1	3	5	0
2016-04-24 23:42:11.43	1	1	3	5	1
2016-04-24 23:42:13.03	1	1	3	5	1
2016-04-24 23:42:13.04	2	1	3	5	0
2016-04-24 23:42:14.42	1	1	3	5	0
2016-04-24 23:42:16.10	1	1	3	5	0
2016-04-24 23:42:17.48	1	1	3	5	1
2016-04-24 23:42:19.10	1	1	3	5	1
2016-04-24 23:42:19.12	2	1	3	5	0
2016-04-24 23:42:22.59	1	1	3	5	0
2016-04-24 23:42:50.71	1	1	3	5	0
2016-04-24 23:42:51.39	1	1	3	5	1
2016-04-24 23:42:53.73	1	1	3	5	1
2016-04-24 23:42:53.75	2	1	3	5	0
2016-04-24 23:42:57.21	1	1	3	5	0
2016-04-24 23:42:59.98	1	1	3	5	0
2016-04-24 23:43:00.01	1	1	3	6	0
2016-04-24 23:43:00.03	2	1	3	5	0
2016-04-24 23:43:00.04	2	1	3	6	0
2016-04-24 23:43:01.39	2	1	3	5	0
2016-04-24 23:43:01.42	2	1	3	6	0
2016-04-24 23:43:01.48	2	1	3	5	96
2016-04-24 23:43:01.51	2	1	3	6	96
2016-04-24 23:43:03.70	1	1	3	5	0
2016-04-24 23:43:03.71	1	1	3	6	0
2016-04-24 23:43:03.71	2	1	3	5	0
2016-04-24 23:43:03.75	2	1	3	6	0
2016-04-24 23:43:19.03	2	1	3	5	0
2016-04-24 23:43:19.06	2	1	3	6	0
2016-04-24 23:43:19.12	2	1	3	5	96
2016-04-24 23:43:19.14	2	1	3	6	96
2016-04-24 23:43:19.18	1	1	3	5	0
2016-04-24 23:43:20.57	1	1	3	5	1
2016-04-24 23:43:22.18	1	1	3	5	1
2016-04-24 23:43:22.20	2	1	3	5	0
2016-04-24 23:43:23.50	1	1	3	5	1
2016-04-24 23:43:24.09	1	1	3	5	1
2016-04-24 23:43:27.09	1	1	3	5	1
2016-04-24 23:43:27.10	2	1	3	5	0
2016-04-24 23:43:28.46	1	1	3	5	0
2016-04-24 23:43:29.51	1	1	3	5	0
2016-04-24 23:43:29.53	1	1	3	6	0
2016-04-24 23:43:29.54	2	1	3	5	0
2016-04-24 23:43:29.56	2	1	3	6	0
2016-04-24 23:43:57.07	2	1	3	5	0
2016-04-24 23:43:57.09	2	1	3	6	0
2016-04-24 23:43:57.17	2	1	3	5	96
2016-04-24 23:43:57.18	2	1	3	6	96
2016-04-24 23:43:57.65	1	1	3	5	0
2016-04-24 23:43:58.56	1	1	3	5	1
2016-04-24 23:44:00.65	1	1	3	5	1
2016-04-24 23:44:00.67	2	1	3	5	0
2016-04-24 23:44:02.03	1	1	3	5	0
2016-04-24 23:44:05.23	1	1	3	5	0
2016-04-24 23:44:05.25	1	1	3	6	0
2016-04-24 23:44:05.25	2	1	3	5	0
2016-04-24 23:44:05.28	2	1	3	6	0
2016-04-24 23:44:07.14	2	1	3	5	0
2016-04-24 23:44:07.15	2	1	3	6	0
2016-04-24 23:44:07.23	2	1	3	5	96
2016-04-24 23:44:07.25	2	1	3	6	96
2016-04-24 23:44:45.82	1	1	3	5	0
2016-04-24 23:44:45.84	1	1	3	6	0
2016-04-24 23:44:45.85	2	1	3	5	0
2016-04-24 23:44:45.87	2	1	3	6	0
2016-04-24 23:44:46.18	1	1	3	5	0
2016-04-24 23:44:46.20	1	1	3	6	0
2016-04-24 23:44:46.21	2	1	3	5	0
2016-04-24 23:44:46.23	2	1	3	6	0
2016-04-24 23:44:47.57	2	1	3	5	0
2016-04-24 23:44:47.60	2	1	3	6	0
2016-04-24 23:44:47.67	2	1	3	5	96
2016-04-24 23:44:47.70	2	1	3	6	96
2016-04-24 23:44:55.23	1	1	3	5	0
2016-04-24 23:44:55.45	1	1	3	5	0
2016-04-24 23:44:55.48	1	1	3	6	0
2016-04-24 23:44:55.48	1	1	3	5	1
2016-04-24 23:44:55.50	2	1	3	5	0
2016-04-24 23:44:55.51	2	1	3	6	0
2016-04-24 23:44:55.67	1	1	3	5	0
2016-04-24 23:44:57.57	2	1	3	5	0
2016-04-24 23:44:57.59	2	1	3	6	0
2016-04-24 23:44:57.67	2	1	3	5	96
2016-04-24 23:44:57.68	2	1	3	6	96
2016-04-24 23:45:01.04	1	1	3	5	0
2016-04-24 23:45:01.54	1	1	3	5	1
2016-04-24 23:45:04.03	1	1	3	5	1
2016-04-24 23:45:04.04	2	1	3	5	0
2016-04-24 23:45:05.40	1	1	3	5	0
2016-04-24 23:45:05.87	1	1	3	5	0
2016-04-24 23:45:05.90	1	1	3	6	0
2016-04-24 23:45:05.90	2	1	3	5	0
2016-04-24 23:45:05.93	2	1	3	6	0
2016-04-24 23:45:10.71	2	1	3	5	0
2016-04-24 23:45:10.73	2	1	3	6	0
2016-04-24 23:45:10.81	2	1	3	5	96
2016-04-24 23:45:10.82	2	1	3	6	96
2016-04-24 23:45:11.79	1	1	3	5	0
2016-04-24 23:45:11.81	1	1	3	6	0
2016-04-24 23:45:11.82	2	1	3	5	0
2016-04-24 23:45:11.84	2	1	3	6	0
2016-04-24 23:45:13.71	1	1	3	5	0
2016-04-24 23:45:13.73	1	1	3	6	0
2016-04-24 23:45:13.75	2	1	3	5	0
2016-04-24 23:45:13.76	2	1	3	6	0
2016-04-24 23:45:17.37	2	1	3	5	0
2016-04-24 23:45:17.39	2	1	3	6	0
2016-04-24 23:45:17.46	2	1	3	5	96
2016-04-24 23:45:17.48	2	1	3	6	96
2016-04-24 23:45:18.07	1	1	3	5	0
2016-04-24 23:45:18.34	1	1	3	5	1
2016-04-24 23:45:21.07	1	1	3	5	1
2016-04-24 23:45:21.09	2	1	3	5	0
2016-04-24 23:45:22.32	1	1	3	5	1
2016-04-24 23:45:25.34	1	1	3	5	1
2016-04-24 23:45:25.35	2	1	3	5	0
2016-04-24 23:45:28.85	1	1	3	5	0
2016-04-24 23:45:30.07	1	1	3	5	0
2016-04-24 23:45:30.93	1	1	3	5	1
2016-04-24 23:45:33.06	1	1	3	5	1
2016-04-24 23:45:33.07	2	1	3	5	0
2016-04-24 23:45:34.43	1	1	3	5	0
2016-04-24 23:45:37.39	1	1	3	5	0
2016-04-24 23:45:38.76	1	1	3	5	1
2016-04-24 23:45:40.39	1	1	3	5	1
2016-04-24 23:45:40.40	2	1	3	5	0
2016-04-24 23:45:41.76	1	1	3	5	0
2016-04-24 23:45:43.06	1	1	3	5	0
2016-04-24 23:45:43.54	1	1	3	5	1
2016-04-24 23:45:46.04	1	1	3	5	1
2016-04-24 23:45:46.06	2	1	3	5	0
2016-04-24 23:45:47.42	1	1	3	5	0
2016-04-24 23:45:51.51	1	1	3	5	0
2016-04-24 23:45:51.92	1	1	3	5	1
2016-04-24 23:45:54.51	1	1	3	5	1
2016-04-24 23:45:54.53	2	1	3	5	0
2016-04-24 23:45:55.89	1	1	3	5	0
2016-04-24 23:46:00.32	1	1	3	5	0
2016-04-24 23:46:01.73	1	1	3	5	1
2016-04-24 23:46:03.34	1	1	3	5	1
2016-04-24 23:46:03.35	2	1	3	5	0
2016-04-24 23:46:03.79	1	1	3	5	1
2016-04-24 23:46:03.81	1	1	3	6	0
2016-04-24 23:46:03.82	2	1	3	5	0
2016-04-24 23:46:03.84	2	1	3	6	0
2016-04-24 23:46:04.71	1	1	3	5	0
2016-04-24 23:46:05.21	2	1	3	5	0
2016-04-24 23:46:05.23	2	1	3	6	0
2016-04-24 23:46:05.31	2	1	3	5	96
2016-04-24 23:46:05.32	2	1	3	6	96
2016-04-24 23:46:05.84	1	1	3	5	0
2016-04-24 23:46:06.62	1	1	3	5	1
2016-04-24 23:46:08.82	1	1	3	5	1
2016-04-24 23:46:08.84	2	1	3	5	0
2016-04-24 23:46:12.31	1	1	3	5	0
2016-04-24 23:47:18.45	1	1	3	5	0
2016-04-24 23:47:19.84	1	1	3	5	1
2016-04-24 23:47:21.45	1	1	3	5	1
2016-04-24 23:47:21.46	2	1	3	5	0
2016-04-24 23:47:22.82	1	1	3	5	0
2016-04-24 23:47:29.96	1	1	3	5	0
2016-04-24 23:47:30.60	1	1	3	5	1
2016-04-24 23:47:32.96	1	1	3	5	1
2016-04-24 23:47:32.98	2	1	3	5	0
2016-04-24 23:47:34.37	1	1	3	5	0
2016-04-24 23:47:37.07	1	1	3	5	0
2016-04-24 23:47:37.09	1	1	3	6	0
2016-04-24 23:47:37.10	2	1	3	5	0
2016-04-24 23:47:37.12	2	1	3	6	0
2016-04-24 23:47:38.48	2	1	3	5	0
2016-04-24 23:47:38.50	2	1	3	6	0
2016-04-24 23:47:38.57	2	1	3	5	96
2016-04-24 23:47:38.59	2	1	3	6	96
2016-04-24 23:47:40.95	1	1	3	5	0
2016-04-24 23:47:41.25	1	1	3	5	0
2016-04-24 23:47:42.32	1	1	3	5	1
2016-04-24 23:47:44.25	1	1	3	5	1
2016-04-24 23:47:44.26	2	1	3	5	0
2016-04-24 23:47:47.75	1	1	3	5	0
2016-04-24 23:47:50.43	1	1	3	5	0
2016-04-24 23:47:50.45	1	1	3	6	0
2016-04-24 23:47:50.45	2	1	3	5	0
2016-04-24 23:47:50.48	2	1	3	6	0
2016-04-24 23:47:51.84	2	1	3	5	0
2016-04-24 23:47:51.85	2	1	3	6	0
2016-04-24 23:47:51.93	2	1	3	5	96
2016-04-24 23:47:51.95	2	1	3	6	96
2016-04-24 23:47:52.45	1	1	3	5	0
2016-04-24 23:47:53.71	1	1	3	5	1
2016-04-24 23:47:55.43	1	1	3	5	1
2016-04-24 23:47:55.45	2	1	3	5	0
2016-04-24 23:47:56.81	1	1	3	5	0
2016-04-24 23:47:58.35	1	1	3	5	0
2016-04-24 23:47:58.37	1	1	3	6	0
2016-04-24 23:47:58.39	2	1	3	5	0
2016-04-24 23:47:58.40	2	1	3	6	0
2016-04-24 23:47:59.75	2	1	3	5	0
2016-04-24 23:47:59.76	2	1	3	6	0
2016-04-24 23:47:59.84	2	1	3	5	96
2016-04-24 23:47:59.85	2	1	3	6	96
2016-04-24 23:48:00.53	1	1	3	5	0
2016-04-24 23:48:01.90	1	1	3	5	1
2016-04-24 23:48:03.53	1	1	3	5	1
2016-04-24 23:48:03.54	2	1	3	5	0
2016-04-24 23:48:04.90	1	1	3	5	0
2016-04-24 23:48:07.21	1	1	3	5	0
2016-04-24 23:48:07.23	1	1	3	6	0
2016-04-24 23:48:07.25	2	1	3	5	0
2016-04-24 23:48:07.26	2	1	3	6	0
2016-04-24 23:48:08.60	2	1	3	5	0
2016-04-24 23:48:08.62	2	1	3	6	0
2016-04-24 23:48:08.70	2	1	3	5	96
2016-04-24 23:48:08.71	2	1	3	6	96
2016-04-24 23:48:09.25	1	1	3	5	0
2016-04-24 23:48:10.50	1	1	3	5	1
2016-04-24 23:48:12.25	1	1	3	5	1
2016-04-24 23:48:12.26	2	1	3	5	0
2016-04-24 23:48:13.62	1	1	3	5	0
2016-04-24 23:48:17.34	1	1	3	5	0
2016-04-24 23:48:17.35	1	1	3	6	0
2016-04-24 23:48:17.37	2	1	3	5	0
2016-04-24 23:48:17.39	2	1	3	6	0
2016-04-24 23:48:18.76	2	1	3	5	0
2016-04-24 23:48:18.78	2	1	3	6	0
2016-04-24 23:48:18.85	2	1	3	5	96
2016-04-24 23:48:18.87	2	1	3	6	96
2016-04-24 23:48:20.46	1	1	3	5	0
2016-04-24 23:48:21.00	1	1	3	5	1
2016-04-24 23:48:23.46	1	1	3	5	1
2016-04-24 23:48:23.48	2	1	3	5	0
2016-04-24 23:48:24.84	1	1	3	5	0
2016-04-24 23:48:25.87	1	1	3	5	0
2016-04-24 23:48:27.26	1	1	3	5	1
2016-04-24 23:48:28.87	1	1	3	5	1
2016-04-24 23:48:28.89	2	1	3	5	0
2016-04-24 23:48:32.35	1	1	3	5	0
2016-04-24 23:48:34.20	1	1	3	5	0
2016-04-24 23:48:35.57	1	1	3	5	1
2016-04-24 23:48:37.20	1	1	3	5	1
2016-04-24 23:48:37.21	2	1	3	5	0
2016-04-24 23:48:38.57	1	1	3	5	0
2016-04-24 23:48:41.15	1	1	3	5	0
2016-04-24 23:48:41.98	1	1	3	5	1
2016-04-24 23:48:44.15	1	1	3	5	1
2016-04-24 23:48:44.17	2	1	3	5	0
2016-04-24 23:48:45.46	1	1	3	5	1
2016-04-24 23:48:48.46	1	1	3	5	1
2016-04-24 23:48:48.48	2	1	3	5	0
2016-04-24 23:48:49.84	1	1	3	5	0
2016-04-24 23:48:56.17	1	1	3	5	0
2016-04-24 23:48:56.68	1	1	3	5	1
2016-04-24 23:48:59.17	1	1	3	5	1
2016-04-24 23:48:59.18	2	1	3	5	0
2016-04-24 23:49:02.64	1	1	3	5	0
2016-04-24 23:49:03.46	1	1	3	5	0
2016-04-24 23:49:03.48	1	1	3	6	0
2016-04-24 23:49:03.48	2	1	3	5	0
2016-04-24 23:49:03.51	2	1	3	6	0
2016-04-24 23:49:06.82	2	1	3	5	0
2016-04-24 23:49:06.85	2	1	3	6	0
2016-04-24 23:49:06.92	2	1	3	5	96
2016-04-24 23:49:06.95	2	1	3	6	96
2016-04-24 23:49:08.48	1	1	3	5	0
2016-04-24 23:49:08.50	1	1	3	6	0
2016-04-24 23:49:08.50	2	1	3	5	0
2016-04-24 23:49:08.53	2	1	3	6	0
2016-04-24 23:49:22.78	2	1	3	5	0
2016-04-24 23:49:22.79	2	1	3	6	0
2016-04-24 23:49:22.87	2	1	3	5	96
2016-04-24 23:49:22.89	2	1	3	6	96
2016-04-24 23:49:24.84	1	1	3	5	0
2016-04-24 23:49:24.85	1	1	3	6	0
2016-04-24 23:49:24.87	2	1	3	5	0
2016-04-24 23:49:24.89	2	1	3	6	0
2016-04-24 23:49:26.32	2	1	3	5	0
2016-04-24 23:49:26.35	2	1	3	6	0
2016-04-24 23:49:26.42	2	1	3	5	96
2016-04-24 23:49:26.43	2	1	3	6	96
2016-04-24 23:49:29.39	1	1	3	5	0
2016-04-24 23:49:29.40	1	1	3	6	0
2016-04-24 23:49:29.42	2	1	3	5	0
2016-04-24 23:49:29.43	2	1	3	6	0
2016-04-24 23:49:31.17	2	1	3	5	0
2016-04-24 23:49:31.18	2	1	3	6	0
2016-04-24 23:49:31.28	2	1	3	5	96
2016-04-24 23:49:31.29	2	1	3	6	96
2016-04-24 23:49:32.73	1	1	3	5	0
2016-04-24 23:49:32.84	1	1	3	5	0
2016-04-24 23:49:34.10	1	1	3	5	1
2016-04-24 23:49:35.84	1	1	3	5	1
2016-04-24 23:49:35.85	2	1	3	5	0
2016-04-24 23:49:39.34	1	1	3	5	0
2016-04-24 23:49:40.06	1	1	3	5	0
2016-04-24 23:49:40.78	1	1	3	5	1
2016-04-24 23:49:40.82	1	1	3	5	1
2016-04-24 23:49:43.81	1	1	3	5	1
2016-04-24 23:49:43.82	2	1	3	5	0
2016-04-24 23:49:45.20	1	1	3	5	0
2016-04-24 23:49:47.76	1	1	3	5	0
2016-04-24 23:49:49.14	1	1	3	5	1
2016-04-24 23:49:50.76	1	1	3	5	1
2016-04-24 23:49:50.78	2	1	3	5	0
2016-04-24 23:49:54.26	1	1	3	5	0
2016-04-24 23:49:54.48	1	1	3	5	0
2016-04-24 23:49:54.65	1	1	3	5	0
2016-04-24 23:49:54.90	1	1	3	5	0
2016-04-24 23:49:55.46	1	1	3	5	1
2016-04-24 23:49:57.89	1	1	3	5	1
