VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
871	2016-04-25 21:30:04.71	2016-04-25 21:30:09.04	5	1	0	1	0	5	0.201	0.609375	0	0	0	0	0
871	2016-04-25 21:30:09.68	2016-04-25 21:30:16.21	5	1	0	1	0	7	0.161	0.703125	0	0	0	0	0
871	2016-04-25 21:30:16.34	2016-04-25 21:30:16.35	5	1	0	1	0	0	0	0	0	0	0	0	0
871	2016-04-25 21:30:21.67	2016-04-25 21:30:23.81	5	1	0	1	0	4	0.495	0.75	0	0	0	0	0
871	2016-04-25 21:30:23.82	2016-04-25 21:30:27.29	5	1	0	1	0	0	0	0	0	0	0	0	0
871	2016-04-25 21:30:27.75	2016-04-25 21:30:32.64	5	1	0	1	0	6	0.104	0.5	0	0	0	0	0
871	2016-04-25 21:30:38.18	2016-04-25 21:30:43.29	5	1	0	1	0	3	0.045	0.25	0	0	0	0	0
871	2016-04-25 21:30:44.85	2016-04-25 21:30:50.39	5	1	0	1	0	11	0.455	1.171875	0	0	0	0	0
871	2016-04-25 21:31:01.68	2016-04-25 21:31:06.51	5	1	0	1	0	7	0.175	0.6875	0	0	0	0	0
872	2016-04-25 21:31:12.54	2016-04-25 21:31:13.00	5	1	0	1	0	0	0	0	0	0	0	0	0
872	2016-04-25 21:31:13.23	2016-04-25 21:31:17.70	5	1	0	1	0	15	0.32	1.34375	0	0	0	0	0
872	2016-04-25 21:31:17.87	2016-04-25 21:31:21.95	5	1	0	1	0	11	0.179	0.9375	0	0	0	0	0
872	2016-04-25 21:31:22.87	2016-04-25 21:31:28.62	5	1	0	1	0	5	0.103	0.5	0	0	0	0	0
872	2016-04-25 21:31:32.04	2016-04-25 21:31:36.89	5	1	0	1	0	7	0.146	0.671875	0	0	0	0	0
872	2016-04-25 21:31:44.14	2016-04-25 21:31:48.09	5	1	0	1	0	6	0.174	0.625	0	0	0	0	0
872	2016-04-25 21:31:48.90	2016-04-25 21:31:56.29	5	1	0	1	0	6	0.146	0.578125	0	0	0	0	0
872	2016-04-25 21:31:59.62	2016-04-25 21:32:07.14	5	1	0	1	0	8	0.259	0.828125	0	0	0	0	0
873	2016-04-25 21:33:38.93	2016-04-25 21:33:39.00	5	1	0	1	0	0	0	0	0	0	0	0	0
873	2016-04-25 21:33:39.01	2016-04-25 21:33:43.65	5	1	0	1	0	8	0.217	0.765625	0	0	0	0	0
873	2016-04-25 21:33:43.71	2016-04-25 21:33:47.93	5	1	0	1	0	8	0.119	0.625	0	0	0	0	0
873	2016-04-25 21:33:48.06	2016-04-25 21:33:52.23	5	1	0	1	0	3	0.129	0.34375	0	0	0	0	0
873	2016-04-25 21:33:52.25	2016-04-25 21:33:52.35	5	1	0	1	0	0	0	0	0	0	0	0	0
873	2016-04-25 21:33:52.46	2016-04-25 21:33:56.90	5	1	0	1	0	11	0.165	0.9375	0	0	0	0	0
873	2016-04-25 21:33:57.21	2016-04-25 21:34:01.96	5	1	0	1	0	7	0.105	0.59375	0	0	0	0	0
873	2016-04-25 21:34:02.17	2016-04-25 21:34:06.85	5	1	0	1	0	8	0.161	0.75	0	0	0	0	0
873	2016-04-25 21:34:07.03	2016-04-25 21:34:11.82	5	1	0	1	0	10	0.288	0.9375	0	0	0	0	0
873	2016-04-25 21:34:12.03	2016-04-25 21:34:16.15	5	1	0	1	0	5	0.103	0.53125	0	0	0	0	0
874	2016-04-25 21:34:52.17	2016-04-25 21:34:56.06	5	1	0	1	0	25	1.316	2.703125	0	0	0	0	0
875	2016-04-25 21:35:00.04	2016-04-25 21:35:00.60	5	1	0	1	0	0	0	0	0	0	0	0	0
875	2016-04-25 21:35:00.95	2016-04-25 21:35:04.59	5	1	0	1	0	15	0.251	1.28125	0	0	0	0	0
876	2016-04-25 21:37:46.93	2016-04-25 21:37:55.18	5	1	0	1	0	22	0.965	2.1875	0	0	0	0	0
876	2016-04-25 21:37:55.37	2016-04-25 21:38:01.06	5	1	0	1	0	17	0.837	1.90625	0	0	0	0	0
876	2016-04-25 21:38:01.37	2016-04-25 21:38:01.68	5	1	0	1	0	0	0	0	0	0	0	0	0
876	2016-04-25 21:38:01.79	2016-04-25 21:38:07.34	5	1	0	1	0	10	0.177	0.859375	0	0	0	0	0
877	2016-04-25 21:39:03.00	2016-04-25 21:39:06.98	5	1	0	1	0	9	0.19	0.859375	0	0	0	0	0
877	2016-04-25 21:39:07.31	2016-04-25 21:39:11.35	5	1	0	1	0	12	0.177	0.96875	0	0	0	0	0
881	2016-04-25 21:43:02.06	2016-04-25 21:43:03.23	5	1	0	1	0	0	0	0	0	0	0	0	0
881	2016-04-25 21:43:03.40	2016-04-25 21:43:08.01	5	1	0	1	0	6	0.145	0.53125	0	0	0	0	0
881	2016-04-25 21:43:09.18	2016-04-25 21:43:16.93	5	1	0	1	0	7	0.133	0.640625	0	0	0	0	0
881	2016-04-25 21:43:18.17	2016-04-25 21:43:25.87	5	1	0	1	0	8	0.161	0.703125	0	0	0	0	0
885	2016-04-25 21:45:26.76	2016-04-25 21:45:27.56	6	-1	1	1	0	0	0	0	0	0	0	0	0
886	2016-04-25 21:45:44.96	2016-04-25 21:45:50.87	5	1	0	1	0	25	1.289	2.71875	0	0	0	0	0
886	2016-04-25 21:46:04.04	2016-04-25 21:46:04.64	6	-1	1	1	0	0	0	0	0	0	0	0	0
886	2016-04-25 21:46:04.73	2016-04-25 21:46:05.73	6	-1	1	1	0	0	0	0	0	0	0	0	0
887	2016-04-25 21:46:38.79	2016-04-25 21:46:43.21	5	1	0	1	0	18	0.517	1.6875	0	0	0	0	0
887	2016-04-25 21:46:43.32	2016-04-25 21:46:43.59	5	1	0	1	0	0	0	0	0	0	0	0	0
888	2016-04-25 21:46:55.45	2016-04-25 21:47:02.31	5	1	0	1	0	32	1.102	2.859375	0	0	0	0	0
888	2016-04-25 21:47:02.43	2016-04-25 21:47:02.62	5	1	0	1	0	0	0	0	0	0	0	0	0
889	2016-04-25 21:47:14.04	2016-04-25 21:47:14.96	5	1	0	1	0	0	0	0	0	0	0	0	0
889	2016-04-25 21:47:14.98	2016-04-25 21:47:21.29	5	1	0	1	0	32	2.063	3.765625	0	0	0	0	0
889	2016-04-25 21:47:21.64	2016-04-25 21:47:26.65	5	1	0	1	0	15	0.279	1.328125	0	0	0	0	0
889	2016-04-25 21:47:27.54	2016-04-25 21:47:32.50	5	1	0	1	0	15	0.434	1.53125	0	0	0	0	0
889	2016-04-25 21:47:32.53	2016-04-25 21:47:32.59	5	1	0	1	0	0	0	0	0	0	0	0	0
889	2016-04-25 21:47:32.78	2016-04-25 21:47:37.21	5	1	0	1	0	23	0.573	1.96875	0	0	0	0	0
890	2016-04-25 21:47:46.07	2016-04-25 21:47:50.10	5	1	0	1	0	10	0.219	0.9375	0	0	0	0	0
890	2016-04-25 21:47:50.25	2016-04-25 21:47:54.14	5	1	0	1	0	16	0.238	1.375	0	0	0	0	0
890	2016-04-25 21:47:54.32	2016-04-25 21:47:54.60	5	1	0	1	0	0	0	0	0	0	0	0	0
891	2016-04-25 21:47:59.68	2016-04-25 21:48:00.32	5	1	0	1	0	0	0	0	0	0	0	0	0
891	2016-04-25 21:48:01.59	2016-04-25 21:48:06.34	5	1	0	1	0	5	0.075	0.4375	0	0	0	0	0
891	2016-04-25 21:48:06.37	2016-04-25 21:48:10.40	5	1	0	1	0	10	0.192	0.90625	0	0	0	0	0
891	2016-04-25 21:48:10.92	2016-04-25 21:48:15.29	5	1	0	1	0	6	0.116	0.53125	0	0	0	0	0
891	2016-04-25 21:48:15.56	2016-04-25 21:48:19.57	5	1	0	1	0	7	0.189	0.703125	0	0	0	0	0
891	2016-04-25 21:48:21.01	2016-04-25 21:48:25.76	5	1	0	1	0	4	0.059	0.328125	0	0	0	0	0
892	2016-04-25 21:48:31.64	2016-04-25 21:48:31.67	5	1	0	1	0	0	0	0	0	0	0	0	0
892	2016-04-25 21:48:31.73	2016-04-25 21:48:36.12	5	1	0	1	0	9	0.301	0.921875	0	0	0	0	0
893	2016-04-25 21:49:07.32	2016-04-25 21:49:07.90	5	1	0	1	0	0	0	0	0	0	0	0	0
893	2016-04-25 21:49:07.96	2016-04-25 21:49:12.95	5	1	0	1	0	10	0.148	0.796875	0	0	0	0	0
893	2016-04-25 21:49:14.21	2016-04-25 21:49:14.64	5	1	0	1	0	0	0	0	0	0	0	0	0
893	2016-04-25 21:49:18.53	2016-04-25 21:49:18.93	6	-1	1	1	0	0	0	0	0	0	0	0	0
893	2016-04-25 21:49:21.79	2016-04-25 21:49:22.32	5	1	0	1	0	0	0	0	0	0	0	0	0
894	2016-04-25 21:49:28.35	2016-04-25 21:49:29.90	5	1	0	1	0	0	0	0	0	0	0	0	0
894	2016-04-25 21:49:30.67	2016-04-25 21:49:34.82	5	1	0	1	0	12	0.206	1.03125	0	0	0	0	0
894	2016-04-25 21:49:35.73	2016-04-25 21:49:39.89	5	1	0	1	0	12	0.179	1	0	0	0	0	0
895	2016-04-25 21:49:58.60	2016-04-25 21:50:04.57	5	1	0	1	0	8	0.133	0.703125	0	0	0	0	0
898	2016-04-25 21:55:33.79	2016-04-25 21:55:38.26	5	1	0	1	0	7	0.133	0.625	0	0	0	0	0
898	2016-04-25 21:55:39.43	2016-04-25 21:55:48.39	5	1	0	1	0	8	0.175	0.734375	0	0	0	0	0
898	2016-04-25 21:55:50.03	2016-04-25 21:55:56.12	5	1	0	1	0	4	0.06	0.359375	0	0	0	0	0
898	2016-04-25 21:55:58.18	2016-04-25 21:56:07.06	5	1	0	1	0	7	0.16	0.671875	0	0	0	0	0
898	2016-04-25 21:56:08.65	2016-04-25 21:56:16.43	5	1	0	1	0	6	0.159	0.53125	0	0	0	0	0
898	2016-04-25 21:56:18.75	2016-04-25 21:56:26.60	5	1	0	1	0	9	0.148	0.765625	0	0	0	0	0
898	2016-04-25 21:56:30.32	2016-04-25 21:56:36.87	5	1	0	1	0	11	0.359	1.15625	0	0	0	0	0
899	2016-04-25 21:57:24.85	2016-04-25 21:57:30.53	5	1	0	1	0	12	0.207	1.046875	0	0	0	0	0
899	2016-04-25 21:57:30.62	2016-04-25 21:57:34.71	5	1	0	1	0	12	0.208	1.09375	0	0	0	0	0
899	2016-04-25 21:57:35.09	2016-04-25 21:57:39.12	5	1	0	1	0	18	0.312	1.546875	0	0	0	0	0
899	2016-04-25 21:57:40.06	2016-04-25 21:57:43.98	5	1	0	1	0	17	0.293	1.375	0	0	0	0	0
900	2016-04-25 21:57:52.92	2016-04-25 21:57:57.01	5	1	0	1	0	19	0.296	1.625	0	0	0	0	0
900	2016-04-25 21:57:57.12	2016-04-25 21:58:01.01	5	1	0	1	0	19	0.311	1.6875	0	0	0	0	0
901	2016-04-25 21:59:58.35	2016-04-25 22:00:02.81	5	1	0	1	0	8	0.12	0.703125	0	0	0	0	0
902	2016-04-25 22:00:11.96	2016-04-25 22:00:15.87	5	1	0	1	0	8	0.189	0.765625	0	0	0	0	0
902	2016-04-25 22:00:35.23	2016-04-25 22:00:39.23	5	1	0	1	0	18	0.3	1.171875	0	0	0	0	0
902	2016-04-25 22:00:54.18	2016-04-25 22:00:58.15	5	1	0	1	0	7	0.105	0.59375	0	0	0	0	0
903	2016-04-25 22:02:01.95	2016-04-25 22:02:08.79	5	1	0	1	0	18	0.282	1.453125	0	0	0	0	0
903	2016-04-25 22:02:09.64	2016-04-25 22:02:09.65	5	1	0	1	0	0	0	0	0	0	0	0	0
903	2016-04-25 22:02:09.67	2016-04-25 22:02:16.87	5	1	0	1	0	20	1.013	2.203125	0	0	0	0	0
903	2016-04-25 22:02:17.10	2016-04-25 22:02:25.81	5	1	0	1	0	25	1.142	2.578125	0	0	0	0	0
903	2016-04-25 22:02:26.04	2016-04-25 22:02:30.23	5	1	0	1	0	23	0.857	2.3125	0	0	0	0	0
903	2016-04-25 22:02:42.87	2016-04-25 22:02:43.50	6	-1	1	1	0	0	0	0	0	0	0	0	0
903	2016-04-25 22:02:50.01	2016-04-25 22:02:50.04	6	-1	1	1	0	0	0	0	0	0	0	0	0
903	2016-04-25 22:02:50.09	2016-04-25 22:02:50.70	6	-1	1	1	0	0	0	0	0	0	0	0	0
903	2016-04-25 22:02:52.17	2016-04-25 22:02:54.70	6	-1	1	1	0	0	0	0	0	0	0	0	0
903	2016-04-25 22:02:56.01	2016-04-25 22:02:56.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
904	2016-04-25 22:03:01.67	2016-04-25 22:03:06.92	5	1	0	1	0	16	0.334	1.484375	0	0	0	0	0
904	2016-04-25 22:03:07.09	2016-04-25 22:03:14.17	5	1	0	1	0	19	0.446	1.546875	0	0	0	0	0
904	2016-04-25 22:03:14.42	2016-04-25 22:03:19.42	5	1	0	1	0	13	0.192	1.078125	0	0	0	0	0
904	2016-04-25 22:03:19.45	2016-04-25 22:03:19.73	5	1	0	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:04:59.43	2016-04-25 22:05:00.06	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:05:01.34	2016-04-25 22:05:07.93	5	1	0	1	0	6	0.215	0.671875	0	0	0	0	0
905	2016-04-25 22:05:08.40	2016-04-25 22:05:12.67	5	1	0	1	0	19	0.449	1.75	0	0	0	0	0
905	2016-04-25 22:05:13.95	2016-04-25 22:05:20.65	5	1	0	1	0	13	0.208	1.09375	0	0	0	0	0
905	2016-04-25 22:05:25.75	2016-04-25 22:05:30.39	5	1	0	1	0	9	0.134	0.78125	0	0	0	0	0
905	2016-04-25 22:05:35.85	2016-04-25 22:05:40.70	5	1	0	1	0	8	0.162	0.78125	0	0	0	0	0
905	2016-04-25 22:05:41.12	2016-04-25 22:05:45.26	5	1	0	1	0	6	0.118	0.5625	0	0	0	0	0
905	2016-04-25 22:05:53.56	2016-04-25 22:05:54.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:09.53	2016-04-25 22:06:10.28	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:11.34	2016-04-25 22:06:11.35	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:11.39	2016-04-25 22:06:11.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:11.42	2016-04-25 22:06:11.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:12.93	2016-04-25 22:06:13.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:15.14	2016-04-25 22:06:15.20	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:18.98	2016-04-25 22:06:19.35	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:19.39	2016-04-25 22:06:19.56	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:20.15	2016-04-25 22:06:20.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
905	2016-04-25 22:06:37.14	2016-04-25 22:06:38.15	5	1	0	1	0	0	0	0	0	0	0	0	0
906	2016-04-25 22:07:13.54	2016-04-25 22:07:19.89	5	1	0	1	0	30	1.493	3.046875	0	0	0	0	0
906	2016-04-25 22:07:20.09	2016-04-25 22:07:24.68	5	1	0	1	0	19	1.277	2.421875	0	0	0	0	0
906	2016-04-25 22:07:24.76	2016-04-25 22:07:27.95	5	1	0	1	0	7	0.105	0.59375	0	0	0	0	0
906	2016-04-25 22:07:33.75	2016-04-25 22:07:37.65	5	1	0	1	0	15	0.293	1.34375	0	0	0	0	0
907	2016-04-25 22:07:45.10	2016-04-25 22:07:49.04	5	1	0	1	0	11	0.206	1	0	0	0	0	0
907	2016-04-25 22:07:49.59	2016-04-25 22:07:53.56	5	1	0	1	0	6	0.117	0.609375	0	0	0	0	0
907	2016-04-25 22:07:54.56	2016-04-25 22:08:01.07	5	1	0	1	0	9	0.149	0.859375	0	0	0	0	0
907	2016-04-25 22:08:05.82	2016-04-25 22:08:10.32	5	1	0	1	0	14	0.21	1.171875	0	0	0	0	0
907	2016-04-25 22:08:10.48	2016-04-25 22:08:10.78	5	1	0	1	0	0	0	0	0	0	0	0	0
907	2016-04-25 22:08:10.85	2016-04-25 22:08:18.60	5	1	0	1	0	16	0.252	1.265625	0	0	0	0	0
909	2016-04-25 22:08:30.96	2016-04-25 22:08:31.37	5	1	0	1	0	0	0	0	0	0	0	0	0
909	2016-04-25 22:08:31.51	2016-04-25 22:08:32.17	5	1	0	1	0	0	0	0	0	0	0	0	0
909	2016-04-25 22:08:32.29	2016-04-25 22:08:36.20	5	1	0	1	0	13	0.22	1.078125	0	0	0	0	0
909	2016-04-25 22:08:41.23	2016-04-25 22:08:41.79	5	1	0	1	0	0	0	0	0	0	0	0	0
910	2016-04-25 22:12:18.32	2016-04-25 22:12:22.62	5	1	0	1	0	27	0.873	2.34375	0	0	0	0	0
910	2016-04-25 22:12:22.71	2016-04-25 22:12:22.98	5	1	0	1	0	0	0	0	0	0	0	0	0
910	2016-04-25 22:12:23.20	2016-04-25 22:12:27.15	5	1	0	1	0	29	1.477	3.3125	0	0	0	0	0
910	2016-04-25 22:12:32.89	2016-04-25 22:12:36.93	5	1	0	1	0	22	0.625	1.84375	0	0	0	0	0
910	2016-04-25 22:12:37.01	2016-04-25 22:12:41.45	5	1	0	1	0	20	0.324	1.71875	0	0	0	0	0
910	2016-04-25 22:12:41.56	2016-04-25 22:12:41.57	5	1	0	1	0	0	0	0	0	0	0	0	0
910	2016-04-25 22:12:41.68	2016-04-25 22:12:45.95	5	1	0	1	0	24	0.815	2.0625	0	0	0	0	0
910	2016-04-25 22:12:46.20	2016-04-25 22:12:50.54	5	1	0	1	0	14	0.679	1.5625	0	0	0	0	0
911	2016-04-25 22:13:02.90	2016-04-25 22:13:06.85	5	1	0	1	0	12	0.232	1.0625	0	0	0	0	0
911	2016-04-25 22:13:18.40	2016-04-25 22:13:22.28	5	1	0	1	0	5	0.075	0.421875	0	0	0	0	0
913	2016-04-25 22:22:02.60	2016-04-25 22:22:09.51	5	1	0	1	0	20	0.702	2.0625	0	0	0	0	0
913	2016-04-25 22:22:09.59	2016-04-25 22:22:14.70	5	1	0	1	0	19	0.779	2.09375	0	0	0	0	0
913	2016-04-25 22:22:14.76	2016-04-25 22:22:22.03	5	1	0	1	0	20	0.989	2.28125	0	0	0	0	0
913	2016-04-25 22:22:22.28	2016-04-25 22:22:28.92	5	1	0	1	0	12	0.207	1.015625	0	0	0	0	0
913	2016-04-25 22:22:29.00	2016-04-25 22:22:33.78	5	1	0	1	0	18	0.377	1.4375	0	0	0	0	0
913	2016-04-25 22:22:33.95	2016-04-25 22:22:38.71	5	1	0	1	0	10	0.191	0.875	0	0	0	0	0
913	2016-04-25 22:22:38.90	2016-04-25 22:22:42.62	5	1	0	1	0	4	0.06	0.359375	0	0	0	0	0
914	2016-04-25 22:22:55.34	2016-04-25 22:22:55.42	5	1	0	1	0	0	0	0	0	0	0	0	0
914	2016-04-25 22:22:55.51	2016-04-25 22:23:01.28	5	1	0	1	0	10	0.276	1.078125	0	0	0	0	0
914	2016-04-25 22:23:01.39	2016-04-25 22:23:04.26	5	1	0	1	0	3	0.101	0.328125	0	0	0	0	0
915	2016-04-25 22:36:05.92	2016-04-25 22:36:10.18	5	1	0	1	0	10	0.178	0.875	0	0	0	0	0
915	2016-04-25 22:36:10.23	2016-04-25 22:36:15.01	5	1	0	1	0	1	0.015	0.078125	0	0	0	0	0
915	2016-04-25 22:36:15.35	2016-04-25 22:36:20.48	5	1	0	1	0	9	0.217	0.828125	0	0	0	0	0
915	2016-04-25 22:36:20.50	2016-04-25 22:36:24.90	5	1	0	1	0	11	0.175	0.96875	0	0	0	0	0
916	2016-04-25 22:36:31.20	2016-04-25 22:36:35.84	5	1	0	1	0	7	0.147	0.625	0	0	0	0	0
916	2016-04-25 22:36:35.87	2016-04-25 22:36:40.06	5	1	0	1	0	14	0.223	1.171875	0	0	0	0	0
916	2016-04-25 22:36:40.07	2016-04-25 22:36:40.21	5	1	0	1	0	0	0	0	0	0	0	0	0
916	2016-04-25 22:36:40.34	2016-04-25 22:36:44.35	5	1	0	1	0	8	0.162	0.71875	0	0	0	0	0
916	2016-04-25 22:36:44.50	2016-04-25 22:36:44.65	5	1	0	1	0	0	0	0	0	0	0	0	0
916	2016-04-25 22:36:44.82	2016-04-25 22:36:48.64	5	1	0	1	0	7	0.133	0.625	0	0	0	0	0
916	2016-04-25 22:36:51.76	2016-04-25 22:36:52.50	5	1	0	1	0	0	0	0	0	0	0	0	0
916	2016-04-25 22:36:52.54	2016-04-25 22:36:56.25	5	1	0	1	0	12	0.179	0.984375	0	0	0	0	0
917	2016-04-25 22:56:37.39	2016-04-25 22:56:43.59	5	1	0	1	0	11	0.248	0.96875	0	0	0	0	0
917	2016-04-25 22:56:43.71	2016-04-25 22:56:46.43	5	1	0	1	0	3	0.045	0.265625	0	0	0	0	0
917	2016-04-25 22:56:47.35	2016-04-25 22:56:49.64	5	1	0	1	0	2	0.029	0.140625	0	0	0	0	0
917	2016-04-25 22:56:49.76	2016-04-25 22:56:50.35	5	1	0	1	0	0	0	0	0	0	0	0	0
917	2016-04-25 22:56:51.32	2016-04-25 22:56:54.32	5	1	0	1	0	3	0.045	0.265625	0	0	0	0	0
917	2016-04-25 22:56:54.59	2016-04-25 22:56:55.31	5	1	0	1	0	3	0.114	0.25	0	0	0	0	0
917	2016-04-25 22:56:56.20	2016-04-25 22:56:57.73	5	1	0	1	0	3	0.059	0.296875	0	0	0	0	0
917	2016-04-25 22:56:58.00	2016-04-25 22:56:58.93	5	1	0	1	0	3	0.044	0.203125	0	0	0	0	0
918	2016-04-25 22:57:01.79	2016-04-25 22:57:04.09	5	1	0	1	0	0	0	0	0	0	0	0	0
918	2016-04-25 22:57:04.28	2016-04-25 22:57:08.59	5	1	0	1	0	29	1.168	2.8125	0	0	0	0	0
918	2016-04-25 22:57:09.64	2016-04-25 22:57:10.03	5	1	0	1	0	0	0	0	0	0	0	0	0
919	2016-04-25 22:57:12.73	2016-04-25 22:57:13.21	5	1	0	1	0	0	0	0	0	0	0	0	0
919	2016-04-25 22:57:13.75	2016-04-25 22:57:17.70	5	1	0	1	0	17	0.281	1.515625	0	0	0	0	0
919	2016-04-25 22:57:17.89	2016-04-25 22:57:21.95	5	1	0	1	0	7	0.105	0.578125	0	0	0	0	0
919	2016-04-25 22:57:21.98	2016-04-25 22:57:25.90	5	1	0	1	0	9	0.134	0.75	0	0	0	0	0
919	2016-04-25 22:57:26.79	2016-04-25 22:57:30.59	5	1	0	1	0	8	0.134	0.71875	0	0	0	0	0
919	2016-04-25 22:57:32.00	2016-04-25 22:57:32.31	5	1	0	1	0	0	0	0	0	0	0	0	0
920	2016-04-25 22:57:57.46	2016-04-25 22:58:03.62	5	1	0	1	0	17	0.407	1.625	0	0	0	0	0
920	2016-04-25 22:58:03.93	2016-04-25 22:58:05.75	5	1	0	1	0	3	0.045	0.265625	0	0	0	0	0
920	2016-04-25 22:58:09.53	2016-04-25 22:58:15.89	5	1	0	1	0	14	0.237	1.296875	0	0	0	0	0
920	2016-04-25 22:58:16.14	2016-04-25 22:58:20.45	5	1	0	1	0	13	0.223	1.140625	0	0	0	0	0
920	2016-04-25 22:58:23.06	2016-04-25 22:58:23.14	5	1	0	1	0	0	0	0	0	0	0	0	0
920	2016-04-25 22:58:23.17	2016-04-25 22:58:23.20	5	1	0	1	0	0	0	0	0	0	0	0	0
920	2016-04-25 22:58:24.28	2016-04-25 22:58:28.53	5	1	0	1	0	14	0.252	1.28125	0	0	0	0	0
921	2016-04-25 22:58:31.29	2016-04-25 22:58:31.68	5	1	0	1	0	0	0	0	0	0	0	0	0
921	2016-04-25 22:58:32.07	2016-04-25 22:58:37.14	5	1	0	1	0	11	0.291	1.109375	0	0	0	0	0
922	2016-04-25 23:03:41.85	2016-04-25 23:03:45.93	5	1	0	1	0	14	0.5	1.375	0	0	0	0	0
922	2016-04-25 23:03:46.65	2016-04-25 23:03:51.64	5	1	0	1	0	17	0.363	1.484375	0	0	0	0	0
923	2016-04-25 23:04:02.46	2016-04-25 23:04:06.32	5	1	0	1	0	15	0.253	1.359375	0	0	0	0	0
924	2016-04-25 23:06:45.65	2016-04-25 23:06:46.15	5	1	0	1	0	0	0	0	0	0	0	0	0
924	2016-04-25 23:06:47.14	2016-04-25 23:06:51.57	5	1	0	1	0	10	0.192	0.921875	0	0	0	0	0
924	2016-04-25 23:06:51.70	2016-04-25 23:06:55.43	5	1	0	1	0	15	0.251	1.296875	0	0	0	0	0
924	2016-04-25 23:06:57.09	2016-04-25 23:06:57.43	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:07:04.64	2016-04-25 23:07:06.01	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:07:06.07	2016-04-25 23:07:06.10	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:07:06.50	2016-04-25 23:07:13.14	5	1	0	1	0	5	0.103	0.484375	0	0	0	0	0
925	2016-04-25 23:07:13.81	2016-04-25 23:07:20.87	5	1	0	1	0	9	0.135	0.796875	0	0	0	0	0
925	2016-04-25 23:07:21.54	2016-04-25 23:07:25.82	5	1	0	1	0	5	0.103	0.484375	0	0	0	0	0
925	2016-04-25 23:07:25.92	2016-04-25 23:07:32.79	5	1	0	1	0	11	0.149	0.9375	0	0	0	0	0
925	2016-04-25 23:07:33.79	2016-04-25 23:07:40.68	5	1	0	1	0	9	0.274	0.90625	0	0	0	0	0
925	2016-04-25 23:07:41.34	2016-04-25 23:07:48.56	5	1	0	1	0	7	0.245	0.765625	0	0	0	0	0
925	2016-04-25 23:07:48.98	2016-04-25 23:07:55.18	5	1	0	1	0	16	1.032	2.140625	0	0	0	0	0
925	2016-04-25 23:07:56.54	2016-04-25 23:08:01.62	5	1	0	1	0	7	0.177	0.6875	0	0	0	0	0
925	2016-04-25 23:08:01.67	2016-04-25 23:08:01.73	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:08:01.92	2016-04-25 23:08:06.85	5	1	0	1	0	13	0.571	1.453125	0	0	0	0	0
925	2016-04-25 23:08:08.03	2016-04-25 23:08:12.92	5	1	0	1	0	6	0.16	0.609375	0	0	0	0	0
925	2016-04-25 23:08:12.95	2016-04-25 23:08:17.10	5	1	0	1	0	1	0.015	0.09375	0	0	0	0	0
925	2016-04-25 23:08:17.20	2016-04-25 23:08:21.39	5	1	0	1	0	5	0.074	0.421875	0	0	0	0	0
925	2016-04-25 23:08:21.42	2016-04-25 23:08:21.46	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:08:22.01	2016-04-25 23:08:22.68	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:08:22.82	2016-04-25 23:08:26.96	5	1	0	1	0	8	0.203	0.6875	0	0	0	0	0
925	2016-04-25 23:08:27.00	2016-04-25 23:08:27.09	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:08:29.07	2016-04-25 23:08:33.10	5	1	0	1	0	4	0.088	0.390625	0	0	0	0	0
925	2016-04-25 23:08:33.89	2016-04-25 23:08:34.46	5	1	0	1	0	0	0	0	0	0	0	0	0
925	2016-04-25 23:08:37.73	2016-04-25 23:08:41.82	5	1	0	1	0	5	0.159	0.5625	0	0	0	0	0
926	2016-04-25 23:09:47.29	2016-04-25 23:09:51.25	5	1	0	1	0	17	0.447	1.53125	0	0	0	0	0
926	2016-04-25 23:09:51.34	2016-04-25 23:09:55.35	5	1	0	1	0	21	1.012	1.96875	0	0	0	0	0
