VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
865	98102254571	2016-04-25 21:28:10.48	2016-04-25 21:28:12.56	Module 1	1	3	1	0	1	2.078125	0	0	3
866	98102108806	2016-04-25 21:28:12.56	2016-04-25 21:28:29.20	Module 1	1	3	1	0	1	16.640625	1	80.96875	0
867	98102108806	2016-04-25 21:28:33.89	2016-04-25 21:28:45.81	Module 1	1	3	1	0	1	10.90625	1	11.921875	0
868	98102254571	2016-04-25 21:28:46.46	2016-04-25 21:29:09.75	Module 1	1	3	1	0	1	22.359375	0	0	3
869	98102056406	2016-04-25 21:29:09.75	2016-04-25 21:29:22.87	Module 1	1	3	1	0	1	10.46875	0	0	3
870	98102108473	2016-04-25 21:29:22.87	2016-04-25 21:29:35.95	Module 1	1	3	1	0	1	11.75	0	0	3
871	98102056406	2016-04-25 21:29:35.95	2016-04-25 21:31:11.51	Module 1	1	3	1	0	2	91.78125	0	0	3
872	98102108982	2016-04-25 21:31:11.51	2016-04-25 21:32:09.93	Module 1	1	3	1	0	3	52.65625	1	203.515625	0
873	98102108473	2016-04-25 21:33:36.04	2016-04-25 21:34:25.76	Module 1	1	3	1	0	1	42.015625	1	49.71875	0
874	98102108473	2016-04-25 21:34:50.06	2016-04-25 21:34:57.60	Module 1	1	3	1	0	1	7.53125	1	7.65625	0
875	98102108473	2016-04-25 21:34:57.81	2016-04-25 21:35:06.34	Module 1	1	3	1	0	2	7.84375	1	8.640625	0
876	98102108806	2016-04-25 21:37:44.92	2016-04-25 21:38:09.98	Module 1	1	3	1	0	1	24.15625	1	25.0625	0
877	98102056406	2016-04-25 21:39:00.75	2016-04-25 21:39:17.32	Module 1	1	3	1	0	1	17.0625	1	15.78125	0
878	98102056406	2016-04-25 21:39:18.43	2016-04-25 21:39:21.10	Module 1	1	3	1	0	1	3.09375	1	1.5	0
879	98102254571	2016-04-25 21:42:44.25	2016-04-25 21:42:46.78	Module 1	1	3	1	0	1	2.75	3	1.40625	0
880	98102254571	2016-04-25 21:42:47.65	2016-04-25 21:42:50.71	Module 1	1	3	1	0	1	3.796875	1	1.3125	0
881	98102254571	2016-04-25 21:43:00.65	2016-04-25 21:43:27.25	Module 1	1	3	1	0	1	26.671875	1	26.34375	0
882	98102254571	2016-04-25 21:43:29.68	2016-04-25 21:43:31.96	Module 1	1	3	1	0	1	2.28125	1	0.390625	0
883	98102108806	2016-04-25 21:43:57.12	2016-04-25 21:43:59.56	Module 1	1	3	1	0	1	2.734375	1	0.90625	0
884	98102108806	2016-04-25 21:45:18.89	2016-04-25 21:45:21.04	Module 1	1	3	1	0	1	2.6875	1	0.890625	0
885	98102108806	2016-04-25 21:45:25.18	2016-04-25 21:45:29.98	Module 1	1	3	1	0	1	5.875	3	3.5625	0
886	98102108806	2016-04-25 21:45:41.12	2016-04-25 21:46:07.98	Module 1	1	3	1	0	2	27.734375	1	26.5	0
887	98102108806	2016-04-25 21:46:35.87	2016-04-25 21:46:45.21	Module 1	1	3	1	0	1	9.65625	2	8.265625	0
888	98102108473	2016-04-25 21:46:53.20	2016-04-25 21:47:04.37	Module 1	1	3	1	0	1	11.1875	1	10.4375	0
889	98102109088	2016-04-25 21:47:13.00	2016-04-25 21:47:40.84	Module 1	1	3	1	0	1	27	1	27.84375	0
890	98102109088	2016-04-25 21:47:43.32	2016-04-25 21:47:58.56	Module 1	1	3	1	0	1	16.421875	2	14.125	0
891	98102056406	2016-04-25 21:47:58.78	2016-04-25 21:48:27.90	Module 1	1	3	1	0	1	28.578125	1	29.125	0
892	98102056406	2016-04-25 21:48:28.64	2016-04-25 21:48:37.65	Module 1	1	3	1	0	1	9.625	2	6.640625	0
893	98102108982	2016-04-25 21:49:06.10	2016-04-25 21:49:23.68	Module 1	1	3	1	0	1	17.875	1	16.6875	0
894	98102108982	2016-04-25 21:49:27.67	2016-04-25 21:49:42.35	Module 1	1	3	1	0	1	14.859375	1	14.40625	0
895	98102108982	2016-04-25 21:49:53.31	2016-04-25 21:50:06.18	Module 1	1	3	1	0	1	14.640625	2	12.21875	0
896	98102056406	2016-04-25 21:53:37.90	2016-04-25 21:53:42.43	Module 1	1	3	1	0	1	5.25	2	2.46875	0
897	98102108806	2016-04-25 21:54:50.46	2016-04-25 21:54:52.12	Module 1	1	3	1	0	1	1.8125	1	0.265625	0
898	98102254571	2016-04-25 21:55:31.32	2016-04-25 21:56:39.35	Module 1	1	3	1	0	1	67.46875	2	67.9375	0
899	98102109088	2016-04-25 21:57:22.70	2016-04-25 21:57:48.71	Module 1	1	3	1	0	1	26.203125	1	25.46875	0
900	98102109088	2016-04-25 21:57:50.81	2016-04-25 21:58:06.67	Module 1	1	3	1	0	1	16.015625	1	15.84375	0
901	98102108473	2016-04-25 21:59:55.60	2016-04-25 22:00:07.85	Module 1	1	3	1	0	2	12.234375	1	11.921875	0
902	98102108473	2016-04-25 22:00:09.59	2016-04-25 22:01:01.23	Module 1	1	3	1	0	7	34.265625	1	52.765625	0
903	98102108806	2016-04-25 22:01:55.45	2016-04-25 22:02:58.56	Module 1	1	3	1	0	3	61.34375	1	63.109375	0
904	98102108806	2016-04-25 22:02:58.81	2016-04-25 22:03:23.70	Module 1	1	3	1	0	1	22.609375	2	23.375	0
905	98102056406	2016-04-25 22:04:57.78	2016-04-25 22:06:40.25	Module 1	1	3	1	0	6	94.375	1	102.46875	0
906	98102109088	2016-04-25 22:07:11.56	2016-04-25 22:07:41.76	Module 1	1	3	1	0	1	27.96875	1	30.203125	0
907	98102108982	2016-04-25 22:07:43.32	2016-04-25 22:08:25.23	Module 1	1	3	1	0	2	38.953125	2	41.734375	0
908	98102108982	2016-04-25 22:08:26.04	2016-04-25 22:08:28.40	Module 1	1	3	1	0	1	2.796875	1	2.171875	0
909	98102108982	2016-04-25 22:08:30.17	2016-04-25 22:08:43.14	Module 1	1	3	1	0	1	13.109375	1	12.96875	0
910	98102108473	2016-04-25 22:12:15.10	2016-04-25 22:12:52.95	Module 1	1	3	1	0	2	34.46875	1	38.34375	0
911	98102108473	2016-04-25 22:12:59.34	2016-04-25 22:13:24.43	Module 1	1	3	1	0	4	13.203125	1	25.234375	0
912	98102108473	2016-04-25 22:13:25.42	2016-04-25 22:13:28.14	Module 1	1	3	1	0	1	2.71875	1	1.765625	0
913	98102108806	2016-04-25 22:22:00.51	2016-04-25 22:22:45.96	Module 1	1	3	1	0	1	44.8125	1	45.453125	0
914	98102108806	2016-04-25 22:22:50.64	2016-04-25 22:23:06.34	Module 1	1	3	1	0	1	15.515625	1	15.703125	0
915	98102108473	2016-04-25 22:36:02.68	2016-04-25 22:36:26.98	Module 1	1	3	1	0	2	23.953125	1	24.9375	0
916	98102108473	2016-04-25 22:36:28.67	2016-04-25 22:36:58.64	Module 1	1	3	1	0	3	29	1	29.96875	0
917	98102109088	2016-04-25 22:56:34.96	2016-04-25 22:57:00.39	Module 1	1	3	1	0	1	25.65625	1	24.578125	0
918	98102109088	2016-04-25 22:57:00.45	2016-04-25 22:57:11.53	Module 1	1	3	1	0	1	11.078125	1	11.015625	0
919	98102108982	2016-04-25 22:57:12.09	2016-04-25 22:57:34.53	Module 1	1	3	1	0	1	21.546875	1	22.453125	0
920	98102109088	2016-04-25 22:57:55.54	2016-04-25 22:58:30.04	Module 1	1	3	1	0	1	34.8125	1	34.390625	0
921	98102109088	2016-04-25 22:58:30.17	2016-04-25 22:58:38.68	Module 1	1	3	1	0	1	8.390625	1	8.53125	0
922	98102109088	2016-04-25 23:03:40.00	2016-04-25 23:03:53.32	Module 1	1	3	1	0	1	13.84375	1	12.453125	0
923	98102109088	2016-04-25 23:04:00.17	2016-04-25 23:04:09.90	Module 1	1	3	1	0	1	9.890625	1	8.8125	0
924	98102108982	2016-04-25 23:06:44.65	2016-04-25 23:07:02.75	Module 1	1	3	1	0	1	18.34375	2	16.484375	0
925	98102056406	2016-04-25 23:07:03.46	2016-04-25 23:08:46.64	Module 1	1	3	1	0	2	100.765625	1	103.171875	0
926	98102109088	2016-04-25 23:09:45.46	2016-04-25 23:10:31.29	Module 1	1	3	1	0	1	41.609375	1	45.828125	0
927	98102108982	2016-04-25 23:10:38.20	2016-04-25 23:11:34.46	Module 1	1	3	1	0	2	53.484375	0	0	3
928	98102254571	2016-04-25 23:11:34.46	2016-04-25 23:12:31.00	Module 1	1	3	1	0	3	52.4375	1	112.796875	0
929	98102108982	2016-04-25 23:18:20.14	2016-04-25 23:18:48.37	Module 1	1	3	1	0	1	28.421875	1	28.234375	0
930	98102108982	2016-04-25 23:18:49.45	2016-04-25 23:18:52.09	Module 1	1	3	1	0	1	3.578125	1	1.46875	0
931	98102108982	2016-04-25 23:18:54.34	2016-04-25 23:19:02.76	Module 1	1	3	1	0	1	8.125	0	0	3
932	98102108806	2016-04-25 23:19:02.76	2016-04-25 23:19:51.78	Module 1	1	3	1	0	3	47.171875	1	57.4375	0
933	98102108806	2016-04-25 23:21:05.87	2016-04-25 23:21:08.39	Module 1	1	3	1	0	1	2.625	1	1.09375	0
934	98102254571	2016-04-25 23:21:24.84	2016-04-25 23:22:24.76	Module 1	1	3	1	0	2	56.953125	1	59.921875	0
935	98102254571	2016-04-25 23:22:38.20	2016-04-25 23:22:50.59	Module 1	1	3	1	0	1	10.703125	1	12.390625	0
936	98102108806	2016-04-25 23:23:02.03	2016-04-25 23:23:23.45	Module 1	1	3	1	0	2	21.203125	1	21.15625	0
937	98102108473	2016-04-25 23:24:18.20	2016-04-25 23:24:59.51	Module 1	1	3	1	0	2	37.125	1	41.3125	0
938	98102108473	2016-04-25 23:25:02.45	2016-04-25 23:25:03.45	Module 1	1	3	1	0	1	1	1	0.96875	0
939	98102109088	2016-04-25 23:26:23.70	2016-04-25 23:27:03.79	Module 1	1	3	1	0	2	36.46875	0	0	3
940	98102108806	2016-04-25 23:27:03.79	2016-04-25 23:27:27.76	Module 1	1	3	1	0	2	22.4375	1	64.0625	0
941	98102109088	2016-04-25 23:28:44.89	2016-04-25 23:29:05.48	Module 1	1	3	1	0	1	20.96875	1	20.578125	0
942	98102056406	2016-04-25 23:30:05.78	2016-04-25 23:30:45.65	Module 1	1	3	1	0	1	39.5625	1	39.875	0
943	98102056406	2016-04-25 23:30:46.45	2016-04-25 23:31:10.70	Module 1	1	3	1	0	2	22.53125	0	0	3
944	98102108806	2016-04-25 23:31:10.70	2016-04-25 23:31:27.68	Module 1	1	3	1	0	1	13.46875	0	0	3
945	98102254571	2016-04-25 23:31:27.68	2016-04-25 23:32:20.32	Module 1	1	3	1	0	2	49.8125	1	93.875	0
946	98102109088	2016-04-25 23:32:45.56	2016-04-25 23:33:26.60	Module 1	1	3	1	0	1	40.75	0	0	3
947	98102108982	2016-04-25 23:33:26.60	2016-04-25 23:34:16.04	Module 1	1	3	1	0	3	46.65625	0	0	3
948	98102108806	2016-04-25 23:34:16.04	2016-04-25 23:34:42.35	Module 1	1	3	1	0	2	22.390625	1	116.796875	0
949	98102056406	2016-04-25 23:35:45.65	2016-04-25 23:35:54.70	Module 1	1	3	1	0	1	9.40625	1	8.671875	0
950	98102056406	2016-04-25 23:35:54.98	2016-04-25 23:35:57.64	Module 1	1	3	1	0	1	2.65625	1	1.484375	0
951	98102108473	2016-04-25 23:36:22.17	2016-04-25 23:36:28.60	Module 1	1	3	1	0	1	5.984375	0	0	3
952	98102056406	2016-04-25 23:36:28.60	2016-04-25 23:37:02.73	Module 1	1	3	1	0	3	31.984375	1	40.953125	0
953	98102108806	2016-04-25 23:37:27.64	2016-04-25 23:37:46.93	Module 1	1	3	1	0	1	18.375	0	0	3
954	98102109088	2016-04-25 23:37:46.93	2016-04-25 23:38:00.14	Module 1	1	3	1	0	1	10.578125	1	32.5	0
955	98102109088	2016-04-25 23:38:01.28	2016-04-25 23:38:17.14	Module 1	1	3	1	0	1	15.078125	1	15.859375	0
956	98102108982	2016-04-25 23:38:49.93	2016-04-25 23:39:20.42	Module 1	1	3	1	0	1	27.1875	0	0	3
957	98102254571	2016-04-25 23:39:20.42	2016-04-25 23:39:59.98	Module 1	1	3	1	0	2	33.65625	1	70.046875	0
958	98102108473	2016-04-25 23:42:27.51	2016-04-25 23:43:22.21	Module 1	1	3	1	0	3	48.8125	0	0	3
959	98102108806	2016-04-25 23:43:22.21	2016-04-25 23:43:43.71	Module 1	1	3	1	0	2	20.765625	1	77.15625	0
960	98102108982	2016-04-25 23:44:18.37	2016-04-25 23:45:39.93	Module 1	1	3	1	0	2	79.359375	0	0	3
961	98102109088	2016-04-25 23:45:39.93	2016-04-25 23:46:19.32	Module 1	1	3	1	0	2	37.203125	1	120.953125	0
962	98102108806	2016-04-25 23:50:22.98	2016-04-25 23:52:25.42	Module 1	1	3	1	0	5	119	0	0	3
963	98102108473	2016-04-25 23:52:25.42	2016-04-25 23:53:45.20	Module 1	1	3	1	0	8	68.75	1	202.21875	0
964	98102109088	2016-04-25 23:58:29.98	2016-04-25 23:58:42.18	Module 1	1	3	1	0	1	12.46875	1	11.421875	0
965	98102109088	2016-04-25 23:58:49.28	2016-04-25 23:59:09.09	Module 1	1	3	1	0	1	20.265625	1	19.8125	0
966	98102056406	2016-04-25 23:59:46.12	2016-04-25 23:59:48.01	Default	1	3	1	0	1	1.953125	1	0.859375	0
967	98102108806	2016-04-25 23:59:48.32	2016-04-25 23:59:52.75	Default	1	3	1	0	1	4.609375	1	3.046875	0
968	98102109088	2016-04-26 00:00:29.42	2016-04-26 00:00:33.57	Default	1	3	1	0	1	4.375	1	3.15625	0
969	98102108982	2016-04-26 00:00:43.32	2016-04-26 00:00:54.37	Default	1	3	1	0	1	11.328125	2	9.15625	0
970	98102108982	2016-04-26 00:00:55.84	2016-04-26 00:01:02.31	Default	1	3	1	0	1	6.65625	1	4.65625	0
971	98102108982	2016-04-26 00:01:03.48	2016-04-26 00:01:09.95	Default	1	3	1	0	1	6.6875	1	4.671875	0
972	98102254571	2016-04-26 00:01:10.73	2016-04-26 00:01:41.26	Default	1	3	1	0	1	30.53125	1	30.328125	0
973	98102254571	2016-04-26 00:01:48.64	2016-04-26 00:02:18.15	Default	1	3	1	0	1	29.578125	1	29.21875	0
974	98102108982	2016-04-26 00:03:07.31	2016-04-26 00:03:19.15	Default	1	3	1	0	1	12.796875	2	10.15625	0
975	98102254571	2016-04-26 00:04:37.12	2016-04-26 00:04:42.84	Default	1	3	1	0	1	5.984375	1	3.65625	0
976	98102056406	2016-04-26 00:05:07.62	2016-04-26 00:05:15.68	Default	1	3	1	0	1	8.328125	2	5.125	0
977	98102108806	2016-04-26 00:08:15.35	2016-04-26 00:08:20.26	Default	1	3	1	0	1	5.859375	1	3.4375	0
978	98102109088	2016-04-26 00:09:29.07	2016-04-26 00:09:40.07	Default	1	3	1	0	1	11.359375	1	9.015625	0
979	98102109088	2016-04-26 00:10:16.73	2016-04-26 00:10:19.31	Default	1	3	1	0	1	3.171875	1	0.21875	0
980	98102056406	2016-04-26 00:10:22.56	2016-04-26 00:10:29.62	Default	1	3	1	0	1	7.46875	1	5.546875	0
981	98102056406	2016-04-26 00:10:31.85	2016-04-26 00:10:46.56	Default	1	3	1	0	1	15.015625	1	13.375	0
982	98102056406	2016-04-26 00:11:01.96	2016-04-26 00:11:06.90	Default	1	3	1	0	1	5.25	1	3.890625	0
983	98102108982	2016-04-26 00:12:00.90	2016-04-26 00:12:09.78	Default	1	3	1	0	1	9.390625	3	5.734375	0
984	98102108473	2016-04-26 00:12:11.34	2016-04-26 00:12:16.89	Default	1	3	1	0	1	5.5625	1	5.4375	0
985	98102108473	2016-04-26 00:12:22.14	2016-04-26 00:12:27.03	Default	1	3	1	0	1	4.890625	1	4.171875	0
986	98102108806	2016-04-26 00:12:34.65	2016-04-26 00:12:56.35	Default	1	3	1	0	1	21.890625	1	20.71875	0
987	98102108806	2016-04-26 00:12:58.06	2016-04-26 00:13:52.50	Default	1	3	1	0	1	54.640625	2	53.6875	0
988	98102056406	2016-04-26 00:13:52.81	2016-04-26 00:14:02.06	Default	1	3	1	0	1	9.296875	1	8.890625	0
989	98102056406	2016-04-26 00:14:03.12	2016-04-26 00:15:23.92	Default	1	3	1	0	1	81.53125	1	80.484375	0
990	98102108982	2016-04-26 00:16:12.89	2016-04-26 00:16:25.89	Default	1	3	1	0	1	13.296875	1	11.34375	0
991	98102109088	2016-04-26 00:18:59.17	2016-04-26 00:19:20.37	Default	1	3	1	0	1	21.484375	1	18.828125	0
992	98102109088	2016-04-26 00:19:41.15	2016-04-26 00:20:02.98	Default	1	3	1	0	1	22.5	1	21.515625	0
993	98102056406	2016-04-26 00:20:50.26	2016-04-26 00:20:54.85	Default	1	3	1	0	1	4.9375	1	3.46875	0
994	98102056406	2016-04-26 00:22:17.76	2016-04-26 00:22:21.73	Default	1	3	1	0	1	4.34375	1	2.734375	0
995	98102109088	2016-04-26 00:24:03.42	2016-04-26 00:24:11.23	Default	1	3	1	0	1	8.0625	1	5.71875	0
996	98102108806	2016-04-26 00:24:56.46	2016-04-26 00:25:02.59	Default	1	3	1	0	1	7.078125	2	2.96875	0
997	98102056406	2016-04-26 00:25:43.82	2016-04-26 00:25:47.56	Default	1	3	1	0	1	5.25	1	2.515625	0
998	98102109088	2016-04-26 00:27:18.32	2016-04-26 00:27:34.51	Default	1	3	1	0	1	17.28125	2	14.109375	0
999	98102108982	2016-04-26 00:27:35.90	2016-04-26 00:27:40.89	Default	1	3	1	0	1	5.1875	1	3.484375	0
1000	98102254571	2016-04-26 00:29:26.87	2016-04-26 00:29:33.40	Default	1	3	1	0	1	6.75	1	5.578125	0
1001	98102109088	2016-04-26 00:30:16.29	2016-04-26 00:30:36.71	Default	1	3	1	0	1	20.921875	2	18.71875	0
1002	98102056406	2016-04-26 00:30:37.01	2016-04-26 00:30:43.65	Default	1	3	1	0	1	6.9375	2	2.984375	0
1003	98102108806	2016-04-26 00:32:28.25	2016-04-26 00:32:32.59	Default	1	3	1	0	1	4.53125	1	2.84375	0
1004	98102056406	2016-04-26 00:32:37.89	2016-04-26 00:33:52.53	Default	1	3	1	0	1	75.859375	2	54.765625	0
1005	98102108982	2016-04-26 00:35:50.15	2016-04-26 00:35:57.06	Default	1	3	1	0	1	7.625	1	5.46875	0
1006	98102108806	2016-04-26 00:36:00.18	2016-04-26 00:36:15.96	Default	1	3	1	0	1	16.203125	1	14.828125	0
1007	98102108806	2016-04-26 00:36:20.04	2016-04-26 00:36:43.57	Default	1	3	1	0	1	23.984375	1	23.03125	0
1008	98102109088	2016-04-26 00:36:44.65	2016-04-26 00:37:00.17	Default	1	3	1	0	1	16.015625	1	14.578125	0
1009	98102109088	2016-04-26 00:37:14.54	2016-04-26 00:38:02.70	Default	1	3	1	0	1	48.921875	1	47.375	0
1010	98102056406	2016-04-26 00:38:07.10	2016-04-26 00:38:22.25	Default	1	3	1	0	1	15.203125	1	13.875	0
1011	98102108982	2016-04-26 00:38:23.59	2016-04-26 00:38:37.70	Default	1	3	1	0	1	14.25	1	12.328125	0
1012	98102254571	2016-04-26 00:38:38.54	2016-04-26 00:39:31.81	Default	1	3	1	0	1	53.28125	0	0	3
1013	98102108806	2016-04-26 00:39:31.81	2016-04-26 00:39:37.96	Default	1	3	1	0	6	5.96875	0	0	3
1014	98102254571	2016-04-26 00:39:37.96	2016-04-26 00:39:39.45	Default	1	3	1	0	1	1.484375	0	0	3
1015	98102108806	2016-04-26 00:39:39.45	2016-04-26 00:39:52.04	Default	1	3	1	0	1	12.59375	1	72.390625	0
1016	98102108806	2016-04-26 00:40:21.26	2016-04-26 00:40:25.73	Default	1	3	1	0	1	4.734375	1	0.796875	0
1017	98102108982	2016-04-26 00:40:49.45	2016-04-26 00:40:55.75	Default	1	3	1	0	1	7.359375	1	5.25	0
1018	98102108982	2016-04-26 00:40:58.54	2016-04-26 00:41:07.67	Default	1	3	1	0	1	11.015625	2	7.734375	0
1019	98102108806	2016-04-26 00:41:10.82	2016-04-26 00:42:50.00	Default	1	3	1	0	1	100.59375	2	98.65625	0
1020	98102056406	2016-04-26 00:43:39.70	2016-04-26 00:44:12.48	Default	1	3	1	0	1	32.3125	0	0	3
1021	98102108473	2016-04-26 00:44:12.48	2016-04-26 00:44:22.75	Default	1	3	1	0	1	10.25	1	43.046875	0
1022	98102108982	2016-04-26 00:44:45.09	2016-04-26 00:45:21.98	Default	1	3	1	0	1	37.875	1	36.3125	0
1023	98102056406	2016-04-26 00:45:38.34	2016-04-26 00:45:44.34	Default	1	3	1	0	1	6.28125	1	5.046875	0
1024	98102108806	2016-04-26 00:45:47.79	2016-04-26 00:45:54.01	Default	1	3	1	0	1	6.453125	1	5.3125	0
1025	98102109088	2016-04-26 00:46:19.39	2016-04-26 00:46:27.73	Default	1	3	1	0	1	8.765625	1	6.984375	0
1026	98102056406	2016-04-26 00:47:03.78	2016-04-26 00:48:26.75	Default	1	3	1	0	1	83.375	3	78.546875	0
1027	98102108806	2016-04-26 00:49:11.87	2016-04-26 00:49:14.23	Default	1	3	1	0	1	2.71875	1	1.125	0
1028	98102056406	2016-04-26 00:49:49.50	2016-04-26 00:50:01.23	Default	1	3	1	0	2	11.765625	1	10.828125	0
1029	98102056406	2016-04-26 00:50:48.31	2016-04-26 00:50:51.21	Default	1	3	1	0	1	3.265625	1	0.640625	0
1030	98102056406	2016-04-26 00:50:54.43	2016-04-26 00:51:00.90	Default	1	3	1	0	1	7.078125	1	5.4375	0
1031	98102254571	2016-04-26 00:51:48.67	2016-04-26 00:52:15.32	Default	1	3	1	0	1	26.71875	1	26.03125	0
1032	98102254571	2016-04-26 00:52:15.76	2016-04-26 00:52:37.12	Default	1	3	1	0	1	21.359375	2	20.15625	0
1033	98102108982	2016-04-26 00:53:53.10	2016-04-26 00:53:57.96	Default	1	3	1	0	1	5.5625	1	3.453125	0
1034	98102108473	2016-04-26 00:58:30.28	2016-04-26 00:58:33.78	Default	1	3	1	0	1	3.5	1	2.984375	0
1035	98102056406	2016-04-26 00:59:52.84	2016-04-26 00:59:56.26	Default	1	3	1	0	1	3.90625	1	1.46875	0
1036	98102108806	2016-04-26 01:03:25.68	2016-04-26 01:03:33.45	Default	1	3	1	0	1	8.484375	1	5.828125	0
1037	98102108806	2016-04-26 01:03:36.01	2016-04-26 01:03:39.64	Default	1	3	1	0	1	5.015625	1	2.109375	0
1038	98102056406	2016-04-26 01:05:31.50	2016-04-26 01:05:35.29	Default	1	3	1	0	1	4.109375	1	2.0625	0
1039	98102108473	2016-04-26 01:05:58.01	2016-04-26 01:06:11.50	Default	1	3	1	0	4	11.921875	1	12.828125	0
1040	98102254571	2016-04-26 01:09:34.93	2016-04-26 01:09:43.64	Default	1	3	1	0	1	8.703125	1	6.765625	0
1041	98102108806	2016-04-26 01:09:45.79	2016-04-26 01:09:50.07	Default	1	3	1	0	1	4.40625	1	2.78125	0
1042	98102056406	2016-04-26 01:12:02.10	2016-04-26 01:13:05.40	Default	1	3	1	0	1	63.484375	1	63.203125	0
1043	98102108806	2016-04-26 01:13:08.73	2016-04-26 01:15:04.95	Default	1	3	1	0	1	116.375	1	115.828125	0
1044	98102108473	2016-04-26 01:15:59.93	2016-04-26 01:16:10.81	Default	1	3	1	0	1	10.875	1	9.25	0
1045	98102056406	2016-04-26 01:30:02.73	2016-04-26 01:30:10.70	Default	1	3	1	0	1	8.296875	1	6.9375	0
1046	98102108473	2016-04-26 01:33:42.50	2016-04-26 01:33:46.59	Default	1	3	1	0	1	4.09375	1	4.3125	0
1047	98102056406	2016-04-26 01:34:16.93	2016-04-26 01:34:57.07	Default	1	3	1	0	3	39.109375	1	39.59375	0
1048	98102056406	2016-04-26 01:35:07.12	2016-04-26 01:37:50.14	Default	1	3	1	0	1	163.234375	2	162.078125	0
1049	98102056406	2016-04-26 01:37:53.25	2016-04-26 01:38:10.57	Default	1	3	1	0	1	17.25	1	17.328125	0
1050	98102056406	2016-04-26 01:39:31.68	2016-04-26 01:39:58.01	Default	1	3	1	0	1	25.890625	0	0	3
1051	98102108473	2016-04-26 01:39:58.01	2016-04-26 01:40:57.34	Default	1	3	1	0	3	58.3125	1	85.046875	0
1052	98102108982	2016-04-26 01:41:25.85	2016-04-26 01:41:51.48	Default	1	3	1	0	1	26.296875	1	24.109375	0
1053	98102108806	2016-04-26 01:42:13.12	2016-04-26 01:42:28.31	Default	1	3	1	0	1	15.5625	1	14.25	0
1054	98102056406	2016-04-26 01:45:15.31	2016-04-26 01:46:11.71	Default	1	3	1	0	2	50.53125	1	56.40625	0
1055	98102108982	2016-04-26 01:46:13.59	2016-04-26 01:46:27.04	Default	1	3	1	0	1	12.671875	0	0	3
1056	98102056406	2016-04-26 01:46:27.04	2016-04-26 01:46:29.65	Default	1	3	1	0	1	2.609375	1	15.59375	0
1057	98102056406	2016-04-26 01:46:34.26	2016-04-26 01:46:34.87	Default	1	3	1	0	0	0	0	0	3
1058	98102108473	2016-04-26 01:46:34.87	2016-04-26 01:46:36.84	Default	1	3	1	0	1	1.96875	1	1.8125	0
1059	98102056406	2016-04-26 01:51:04.10	2016-04-26 01:51:14.87	Default	1	3	1	0	1	10.8125	1	9.6875	0
1060	98102109088	2016-04-26 01:51:18.71	2016-04-26 01:51:31.20	Default	1	3	1	0	1	12.75	1	10.671875	0
1061	98102056406	2016-04-26 01:54:14.54	2016-04-26 01:54:18.04	Default	1	3	1	0	1	3.875	1	1.625	0
1062	98102108806	2016-04-26 01:55:44.26	2016-04-26 01:55:48.21	Default	1	3	1	0	1	4.40625	1	2.296875	0
1063	98102254571	2016-04-26 01:56:57.00	2016-04-26 01:57:06.53	Default	1	3	1	0	1	9.875	1	8.59375	0
1064	98102254571	2016-04-26 01:57:07.48	2016-04-26 01:57:10.64	Default	1	3	1	0	1	3.46875	1	2.25	0
1065	98102254571	2016-04-26 01:57:15.62	2016-04-26 01:57:16.03	Default	1	3	1	0	0	0	0	0	3
1066	98102108473	2016-04-26 01:57:16.03	2016-04-26 01:57:21.42	Default	1	3	1	0	1	5.390625	1	4.84375	0
1067	98102056406	2016-04-26 01:57:45.76	2016-04-26 01:57:48.34	Default	1	3	1	0	1	3.875	1	0.484375	0
1068	98102108473	2016-04-26 02:00:21.07	2016-04-26 02:01:19.45	Default	1	3	1	0	2	57.734375	1	61.859375	0
1069	98102056406	2016-04-26 02:03:15.03	2016-04-26 02:03:22.56	Default	1	3	1	0	1	7.90625	1	6.5	0
1070	98102108982	2016-04-26 02:04:42.14	2016-04-26 02:04:52.87	Default	1	3	1	0	1	11.421875	1	9.34375	0
1071	98102108982	2016-04-26 02:12:05.65	2016-04-26 02:12:18.93	Default	1	3	1	0	1	13.828125	1	11.578125	0
1072	98102056406	2016-04-26 02:13:48.65	2016-04-26 02:13:52.01	Default	1	3	1	0	1	4.078125	1	1.09375	0
1073	98102108806	2016-04-26 02:14:33.31	2016-04-26 02:14:36.57	Default	1	3	1	0	1	3.578125	1	1.75	0
1074	98102108473	2016-04-26 02:19:19.43	2016-04-26 02:19:28.23	Default	1	3	1	0	1	8.90625	1	7.921875	0
1075	98102108982	2016-04-26 02:21:45.70	2016-04-26 02:22:05.70	Default	1	3	1	0	1	21.609375	1	17.25	0
1076	98102108982	2016-04-26 02:22:31.10	2016-04-26 02:23:07.73	Default	1	3	1	0	1	37.421875	2	33.0625	0
1077	98102108473	2016-04-26 02:23:11.28	2016-04-26 02:23:18.23	Default	1	3	1	0	1	6.953125	1	6.9375	0
1078	98102108473	2016-04-26 02:26:48.73	2016-04-26 02:27:09.62	Default	1	3	1	0	1	20.9375	1	20.046875	0
1079	98102108982	2016-04-26 02:30:53.09	2016-04-26 02:30:55.82	Default	1	3	1	0	1	5.421875	1	1.109375	0
