VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1455	98102108806	2016-04-30 22:57:57.35	2016-04-30 22:58:06.40	Module 1	1	3	1	0	1	9.046875	0	0	3
1456	98102056406	2016-04-30 22:58:06.40	2016-04-30 22:58:16.40	Module 1	1	3	1	0	1	10	0	0	3
1457	98102108806	2016-04-30 22:58:16.40	2016-04-30 22:58:31.45	Module 1	1	3	1	0	1	15.046875	0	0	3
1458	98102056406	2016-04-30 22:58:31.45	2016-04-30 22:58:37.76	Module 1	1	3	1	0	1	6.3125	0	0	3
1459	98102108806	2016-04-30 22:58:37.76	2016-04-30 22:58:53.87	Module 1	1	3	1	0	1	16.109375	0	0	3
1460	98102056406	2016-04-30 22:58:53.87	2016-04-30 22:59:02.42	Module 1	1	3	1	0	1	8.546875	0	0	3
1461	98102108806	2016-04-30 22:59:02.42	2016-04-30 22:59:13.17	Module 1	1	3	1	0	1	10.4375	0	0	3
1462	98102254571	2016-04-30 22:59:13.17	2016-04-30 22:59:14.62	Module 1	1	3	1	0	1	1.453125	0	0	3
1463	98102056406	2016-04-30 22:59:14.62	2016-04-30 22:59:23.46	Module 1	1	3	1	0	1	8.84375	0	0	3
1464	98102108806	2016-04-30 22:59:23.46	2016-04-30 22:59:32.45	Module 1	1	3	1	0	1	7.875	0	0	3
1465	98102254571	2016-04-30 22:59:32.45	2016-04-30 22:59:33.29	Module 1	1	3	1	0	1	0.84375	1	104.21875	0
1466	98102056406	2016-04-30 22:59:33.31	2016-04-30 23:00:02.65	Module 1	1	3	1	0	1	29.359375	3	28.4375	0
1467	98102108806	2016-04-30 23:00:02.79	2016-04-30 23:00:12.07	Module 1	1	3	1	0	1	9.421875	0	0	3
1468	98102056406	2016-04-30 23:00:12.07	2016-04-30 23:00:17.54	Module 1	1	3	1	0	1	5.125	0	0	3
1469	98102108806	2016-04-30 23:00:17.54	2016-04-30 23:00:25.73	Module 1	1	3	1	0	1	8.1875	0	0	3
1470	98102056406	2016-04-30 23:00:25.73	2016-04-30 23:00:34.43	Module 1	1	3	1	0	1	8.515625	0	0	3
1471	98102108806	2016-04-30 23:00:34.43	2016-04-30 23:00:40.64	Module 1	1	3	1	0	1	6.203125	0	0	3
1472	98102056406	2016-04-30 23:00:40.64	2016-04-30 23:00:51.76	Module 1	1	3	1	0	1	11.125	0	0	3
1473	98102108806	2016-04-30 23:00:51.76	2016-04-30 23:01:15.73	Module 1	1	3	1	0	2	22.90625	1	71.875	0
1474	98102056406	2016-04-30 23:01:15.79	2016-04-30 23:01:24.42	Module 1	1	3	1	0	1	8.6875	0	0	3
1475	98102108806	2016-04-30 23:01:24.42	2016-04-30 23:01:42.92	Module 1	1	3	1	0	1	18.5	0	0	3
1476	98102056406	2016-04-30 23:01:42.92	2016-04-30 23:01:52.32	Module 1	1	3	1	0	3	9.40625	0	0	3
1477	98102108806	2016-04-30 23:01:52.32	2016-04-30 23:02:01.43	Module 1	1	3	1	0	1	9.109375	0	0	3
1478	98102056406	2016-04-30 23:02:01.43	2016-04-30 23:02:08.20	Module 1	1	3	1	0	1	6.484375	0	0	3
1479	98102108806	2016-04-30 23:02:08.20	2016-04-30 23:02:23.65	Module 1	1	3	1	0	1	15.453125	1	66.53125	0
1480	98102108806	2016-04-30 23:02:23.95	2016-04-30 23:02:28.71	Module 1	1	3	1	0	1	4.859375	1	3.875	0
1481	98102108806	2016-04-30 23:02:33.57	2016-04-30 23:02:36.53	Module 1	1	3	1	0	1	3.140625	1	2.75	0
1482	98102056406	2016-04-30 23:02:36.64	2016-04-30 23:02:46.03	Module 1	1	3	1	0	1	9.5	0	0	3
1483	98102108806	2016-04-30 23:02:46.03	2016-04-30 23:02:53.60	Module 1	1	3	1	0	1	7.578125	0	0	3
1484	98102056406	2016-04-30 23:02:53.60	2016-04-30 23:03:00.76	Module 1	1	3	1	0	1	6.90625	0	0	3
1485	98102108806	2016-04-30 23:03:00.76	2016-04-30 23:03:13.12	Module 1	1	3	1	0	1	12.359375	2	33.734375	0
1486	98102108806	2016-04-30 23:03:13.90	2016-04-30 23:03:33.71	Module 1	1	3	1	0	1	19.96875	1	19.046875	0
1487	98102108806	2016-04-30 23:03:35.29	2016-04-30 23:03:48.40	Module 1	1	3	1	0	1	13.359375	2	10.9375	0
1488	98102056406	2016-04-30 23:03:48.64	2016-04-30 23:04:03.23	Module 1	1	3	1	0	1	14.8125	0	0	3
1489	98102108806	2016-04-30 23:04:03.23	2016-04-30 23:04:07.62	Module 1	1	3	1	0	1	4.390625	0	0	3
1490	98102056406	2016-04-30 23:04:07.62	2016-04-30 23:04:13.95	Module 1	1	3	1	0	1	6.328125	0	0	3
1491	98102108806	2016-04-30 23:04:13.95	2016-04-30 23:04:31.98	Module 1	1	3	1	0	1	18.03125	2	41.328125	0
1492	98102108806	2016-04-30 23:04:32.56	2016-04-30 23:05:04.06	Module 1	1	3	1	0	1	31.96875	1	21.375	3
1493	98102056406	2016-04-30 23:05:04.06	2016-04-30 23:05:26.89	Module 1	1	3	1	0	1	22.828125	2	30.828125	0
1494	98102056406	2016-04-30 23:06:31.87	2016-04-30 23:06:54.34	Module 1	1	3	1	0	1	22.78125	1	22.03125	0
1495	98102056406	2016-04-30 23:06:58.54	2016-04-30 23:07:06.54	Module 1	1	3	1	0	1	8.453125	0	0	3
1496	98102108982	2016-04-30 23:07:06.54	2016-04-30 23:07:19.20	Module 1	1	3	1	0	1	12.65625	0	0	3
1497	98102056406	2016-04-30 23:07:19.20	2016-04-30 23:07:32.03	Module 1	1	3	1	0	3	12.828125	0	0	3
1498	98102108982	2016-04-30 23:07:32.03	2016-04-30 23:07:39.46	Module 1	1	3	1	0	1	7.4375	0	0	3
1499	98102108806	2016-04-30 23:07:39.46	2016-04-30 23:07:49.64	Module 1	1	3	1	0	1	10.171875	0	0	3
1500	98102056406	2016-04-30 23:07:49.64	2016-04-30 23:07:56.51	Module 1	1	3	1	0	1	6.859375	0	0	3
1501	98102108806	2016-04-30 23:07:56.51	2016-04-30 23:08:00.78	Module 1	1	3	1	0	1	4.265625	0	0	3
1502	98102108982	2016-04-30 23:08:00.78	2016-04-30 23:08:27.37	Module 1	1	3	1	0	1	26.59375	2	87.40625	0
1503	98102108982	2016-04-30 23:08:28.42	2016-04-30 23:08:52.25	Module 1	1	3	1	0	1	24.0625	2	21.6875	0
1504	98102108982	2016-04-30 23:08:53.06	2016-04-30 23:09:03.10	Module 1	1	3	1	0	1	10.421875	1	7.25	0
1505	98102108982	2016-04-30 23:09:04.59	2016-04-30 23:09:30.48	Module 1	1	3	1	0	1	27.234375	2	24.921875	0
1506	98102108982	2016-04-30 23:09:31.87	2016-04-30 23:09:46.57	Module 1	1	3	1	0	1	14.921875	0	0	3
1507	98102108806	2016-04-30 23:09:46.57	2016-04-30 23:09:53.78	Module 1	1	3	1	0	1	7.203125	0	0	3
1508	98102108982	2016-04-30 23:09:53.78	2016-04-30 23:10:09.12	Module 1	1	3	1	0	1	15.34375	1	36.734375	0
1509	98102108982	2016-04-30 23:10:09.50	2016-04-30 23:10:30.18	Module 1	1	3	1	0	1	20.921875	2	19.328125	0
1510	98102108982	2016-04-30 23:10:30.98	2016-04-30 23:10:38.48	Module 1	1	3	1	0	1	7.65625	0	0	3
1511	98102108806	2016-04-30 23:10:38.48	2016-04-30 23:11:25.85	Module 1	1	3	1	0	1	47.25	0	0	3
1512	98102109088	2016-04-30 23:11:25.85	2016-04-30 23:11:51.15	Module 1	1	3	1	0	1	25.296875	3	77.828125	0
1513	98102109088	2016-04-30 23:11:53.42	2016-04-30 23:12:03.46	Module 1	1	3	1	0	1	10.3125	0	0	3
1514	98102108806	2016-04-30 23:12:03.46	2016-04-30 23:12:13.09	Module 1	1	3	1	0	1	9.625	1	19.03125	3
1515	98102108473	2016-04-30 23:12:13.09	2016-04-30 23:12:26.45	Module 1	1	3	1	0	2	12.875	0	0	3
1516	98102108806	2016-04-30 23:12:26.45	2016-04-30 23:12:55.56	Module 1	1	3	1	0	1	29.109375	4	37.546875	0
1517	98102254571	2016-04-30 23:12:56.42	2016-04-30 23:13:01.90	Module 1	1	3	1	0	1	5.484375	1	5.28125	3
1518	98102056406	2016-04-30 23:13:01.90	2016-04-30 23:13:26.95	Module 1	1	3	1	0	1	25.046875	2	23.59375	0
1519	98102254571	2016-04-30 23:13:29.46	2016-04-30 23:13:55.37	Module 1	1	3	1	0	1	25.9375	0	0	3
1520	98102108473	2016-04-30 23:13:55.37	2016-04-30 23:14:09.71	Module 1	1	3	1	0	1	9.796875	0	0	3
1521	98102254571	2016-04-30 23:14:09.71	2016-04-30 23:14:27.48	Module 1	1	3	1	0	1	17.765625	0	0	3
1522	98102108806	2016-04-30 23:14:27.48	2016-04-30 23:14:40.57	Module 1	1	3	1	0	1	11.671875	0	0	3
1523	98102254571	2016-04-30 23:14:40.57	2016-04-30 23:14:52.23	Module 1	1	3	1	0	1	11.65625	0	0	3
1524	98102108806	2016-04-30 23:14:52.23	2016-04-30 23:15:03.96	Module 1	1	3	1	0	1	10.921875	0	0	3
1525	98102254571	2016-04-30 23:15:03.96	2016-04-30 23:15:15.00	Module 1	1	3	1	0	1	11.03125	0	0	3
1526	98102108806	2016-04-30 23:15:15.00	2016-04-30 23:15:29.42	Module 1	1	3	1	0	1	14.421875	0	0	3
1527	98102108473	2016-04-30 23:15:29.42	2016-04-30 23:15:40.12	Module 1	1	3	1	0	1	10.703125	0	0	3
1528	98102108806	2016-04-30 23:15:40.12	2016-04-30 23:15:48.37	Module 1	1	3	1	0	1	8.25	0	0	3
1529	98102056406	2016-04-30 23:15:48.37	2016-04-30 23:16:18.34	Module 1	1	3	1	0	1	29.96875	0	0	3
1530	98102108806	2016-04-30 23:16:18.34	2016-04-30 23:16:34.78	Module 1	1	3	1	0	1	16.4375	0	0	3
1531	98102056406	2016-04-30 23:16:34.78	2016-04-30 23:16:37.89	Module 1	1	3	1	0	1	2.5	0	0	3
1532	98102108806	2016-04-30 23:16:37.89	2016-04-30 23:16:55.79	Module 1	1	3	1	0	2	14.140625	0	0	3
1533	98102056406	2016-04-30 23:16:55.79	2016-04-30 23:16:59.73	Module 1	1	3	1	0	1	3.9375	0	0	3
1534	98102108806	2016-04-30 23:16:59.73	2016-04-30 23:16:59.90	Module 1	1	3	1	0	1	0.171875	0	0	3
1535	98102056406	2016-04-30 23:16:59.90	2016-04-30 23:17:01.37	Module 1	1	3	1	0	1	1.46875	0	0	3
1536	98102108806	2016-04-30 23:17:01.37	2016-04-30 23:17:07.06	Module 1	1	3	1	0	1	5.6875	0	0	3
1537	98102108473	2016-04-30 23:17:07.06	2016-04-30 23:17:13.76	Module 1	1	3	1	0	2	5.671875	0	0	3
1538	98102108806	2016-04-30 23:17:13.76	2016-04-30 23:17:40.28	Module 1	1	3	1	0	1	26.515625	3	247.59375	0
1539	98102108806	2016-04-30 23:17:40.51	2016-04-30 23:18:06.64	Module 1	1	3	1	0	1	26.28125	0	0	3
1540	98102056406	2016-04-30 23:18:06.64	2016-04-30 23:18:15.15	Module 1	1	3	1	0	1	8.515625	0	0	3
1541	98102108473	2016-04-30 23:18:15.15	2016-04-30 23:18:18.59	Module 1	1	3	1	0	1	3.4375	0	0	3
1542	98102108806	2016-04-30 23:18:18.59	2016-04-30 23:18:26.09	Module 1	1	3	1	0	1	7.5	0	0	3
1543	98102108473	2016-04-30 23:18:26.09	2016-04-30 23:19:14.00	Module 1	1	3	1	0	3	45.671875	0	0	3
1544	98102109088	2016-04-30 23:19:14.00	2016-04-30 23:19:18.45	Module 1	1	3	1	0	1	4.453125	0	0	3
1545	98102108473	2016-04-30 23:19:18.45	2016-04-30 23:19:45.10	Module 1	1	3	1	0	2	25.703125	0	0	3
1546	98102108982	2016-04-30 23:19:45.10	2016-04-30 23:19:57.06	Module 1	1	3	1	0	1	11.953125	1	136.34375	0
1547	98102108982	2016-04-30 23:19:57.54	2016-04-30 23:20:13.09	Module 1	1	3	1	0	1	15.734375	1	15.375	0
1548	98102108982	2016-04-30 23:20:13.73	2016-04-30 23:20:19.96	Module 1	1	3	1	0	1	6.375	0	0	3
1549	98102108806	2016-04-30 23:20:19.96	2016-04-30 23:20:29.28	Module 1	1	3	1	0	1	9.3125	0	0	3
1550	98102108982	2016-04-30 23:20:29.28	2016-04-30 23:20:37.85	Module 1	1	3	1	0	1	8.578125	0	0	3
1551	98102108806	2016-04-30 23:20:37.85	2016-04-30 23:20:42.12	Module 1	1	3	1	0	1	4.265625	0	0	3
1552	98102108982	2016-04-30 23:20:42.12	2016-04-30 23:20:52.20	Module 1	1	3	1	0	1	10.078125	0	0	3
1553	98102108806	2016-04-30 23:20:52.20	2016-04-30 23:21:02.01	Module 1	1	3	1	0	1	9.8125	0	0	3
1554	98102108982	2016-04-30 23:21:02.01	2016-04-30 23:21:08.57	Module 1	1	3	1	0	1	6.5625	0	0	3
1555	98102108806	2016-04-30 23:21:08.57	2016-04-30 23:21:17.57	Module 1	1	3	1	0	1	8.828125	0	0	3
1556	98102108982	2016-04-30 23:21:17.57	2016-04-30 23:21:34.89	Module 1	1	3	1	0	2	16.296875	1	81.15625	0
1557	98102108982	2016-04-30 23:21:37.03	2016-04-30 23:21:44.10	Module 1	1	3	1	0	1	7.46875	0	0	3
1558	98102108806	2016-04-30 23:21:44.10	2016-04-30 23:22:12.28	Module 1	1	3	1	0	1	28.171875	1	30.5	3
1559	98102108982	2016-04-30 23:22:12.28	2016-04-30 23:22:30.43	Module 1	1	3	1	0	1	18.15625	2	21.0625	0
1560	98102108982	2016-04-30 23:22:31.17	2016-04-30 23:22:42.68	Module 1	1	3	1	0	1	11.703125	0	0	3
1561	98102108806	2016-04-30 23:22:42.68	2016-04-30 23:22:54.62	Module 1	1	3	1	0	1	11.9375	0	0	3
1562	98102108982	2016-04-30 23:22:54.62	2016-04-30 23:23:03.34	Module 1	1	3	1	0	1	8.71875	0	0	3
1563	98102108806	2016-04-30 23:23:03.34	2016-04-30 23:23:18.09	Module 1	1	3	1	0	1	14.75	0	0	3
1564	98102108982	2016-04-30 23:23:18.09	2016-04-30 23:23:28.04	Module 1	1	3	1	0	1	9.953125	0	0	3
1565	98102108806	2016-04-30 23:23:28.04	2016-04-30 23:23:32.34	Module 1	1	3	1	0	1	4.296875	0	0	3
1566	98102108982	2016-04-30 23:23:32.34	2016-04-30 23:23:41.31	Module 1	1	3	1	0	1	8.96875	0	0	3
1567	98102108806	2016-04-30 23:23:41.31	2016-04-30 23:24:37.62	Module 1	1	3	1	0	1	56.3125	4	123.09375	0
1568	98102108806	2016-04-30 23:24:37.84	2016-04-30 23:24:55.31	Module 1	1	3	1	0	1	16.921875	1	17.46875	0
1569	98102109088	2016-04-30 23:24:56.42	2016-04-30 23:25:14.60	Module 1	1	3	1	0	1	17.84375	0	0	3
1570	98102108473	2016-04-30 23:25:14.60	2016-04-30 23:25:30.40	Module 1	1	3	1	0	1	15.796875	0	0	3
1571	98102108806	2016-04-30 23:25:30.40	2016-04-30 23:25:50.29	Module 1	1	3	1	0	1	19.625	0	0	3
1572	98102108473	2016-04-30 23:25:50.29	2016-04-30 23:25:59.00	Module 1	1	3	1	0	1	8.703125	0	0	3
1573	98102108806	2016-04-30 23:25:59.00	2016-04-30 23:26:05.48	Module 1	1	3	1	0	1	6.25	0	0	3
1574	98102108473	2016-04-30 23:26:05.48	2016-04-30 23:26:49.07	Module 1	1	3	1	0	3	38.984375	0	0	3
1575	98102109088	2016-04-30 23:26:49.07	2016-04-30 23:27:01.17	Module 1	1	3	1	0	1	12.09375	0	0	3
1576	98102108473	2016-04-30 23:27:01.17	2016-04-30 23:27:14.78	Module 1	1	3	1	0	1	12.875	0	0	3
1577	98102109088	2016-04-30 23:27:14.78	2016-04-30 23:27:21.98	Module 1	1	3	1	0	1	7.203125	0	0	3
1578	98102108473	2016-04-30 23:27:21.98	2016-04-30 23:27:34.57	Module 1	1	3	1	0	1	11.421875	0	0	3
1579	98102109088	2016-04-30 23:27:34.57	2016-04-30 23:27:41.48	Module 1	1	3	1	0	1	6.90625	0	0	3
1580	98102108473	2016-04-30 23:27:41.48	2016-04-30 23:27:49.15	Module 1	1	3	1	0	1	5.40625	1	172.734375	0
1581	98102109088	2016-04-30 23:27:49.95	2016-04-30 23:27:57.48	Module 1	1	3	1	0	1	7.75	0	0	3
1582	98102108473	2016-04-30 23:27:57.48	2016-04-30 23:28:09.32	Module 1	1	3	1	0	1	10.359375	0	0	3
1583	98102109088	2016-04-30 23:28:09.32	2016-04-30 23:28:18.03	Module 1	1	3	1	0	1	8.671875	0	0	3
1584	98102108473	2016-04-30 23:28:18.03	2016-04-30 23:28:37.00	Module 1	1	3	1	0	2	17.171875	0	0	3
1585	98102109088	2016-04-30 23:28:37.00	2016-04-30 23:28:44.39	Module 1	1	3	1	0	1	7.390625	0	0	3
1586	98102108473	2016-04-30 23:28:44.39	2016-04-30 23:28:57.71	Module 1	1	3	1	0	1	12.59375	0	0	3
1587	98102109088	2016-04-30 23:28:57.71	2016-04-30 23:29:05.40	Module 1	1	3	1	0	1	7.6875	0	0	3
1588	98102108473	2016-04-30 23:29:05.40	2016-04-30 23:29:19.51	Module 1	1	3	1	0	1	12.34375	0	0	3
1589	98102109088	2016-04-30 23:29:19.51	2016-04-30 23:29:29.00	Module 1	1	3	1	0	1	9.484375	0	0	3
1590	98102108473	2016-04-30 23:29:29.00	2016-04-30 23:29:46.65	Module 1	1	3	1	0	2	15.421875	0	0	3
1591	98102254571	2016-04-30 23:29:46.65	2016-04-30 23:29:52.90	Module 1	1	3	1	0	1	6.0625	0	0	3
1592	98102108473	2016-04-30 23:29:52.90	2016-04-30 23:30:09.87	Module 1	1	3	1	0	3	13.6875	1	139.921875	0
1593	98102109088	2016-04-30 23:30:10.23	2016-04-30 23:30:23.84	Module 1	1	3	1	0	1	13.65625	1	13.578125	0
1594	98102109088	2016-04-30 23:30:24.32	2016-04-30 23:30:43.23	Module 1	1	3	1	0	1	18.671875	0	0	3
1595	98102108473	2016-04-30 23:30:43.23	2016-04-30 23:30:59.93	Module 1	1	3	1	0	1	12.609375	0	0	3
1596	98102109088	2016-04-30 23:30:59.93	2016-04-30 23:31:21.62	Module 1	1	3	1	0	2	21.515625	1	56.890625	0
1597	98102109088	2016-04-30 23:31:22.10	2016-04-30 23:31:43.62	Module 1	1	3	1	0	1	21.75	1	21.328125	0
1598	98102109088	2016-04-30 23:31:44.18	2016-04-30 23:31:49.64	Module 1	1	3	1	0	1	5.5	1	5.21875	0
1599	98102109088	2016-04-30 23:31:49.98	2016-04-30 23:32:31.51	Module 1	1	3	1	0	2	41.796875	4	37.515625	0
1600	98102109088	2016-04-30 23:32:33.07	2016-04-30 23:32:49.00	Module 1	1	3	1	0	1	16.265625	1	15.84375	0
1601	98102109088	2016-04-30 23:32:49.42	2016-04-30 23:33:02.70	Module 1	1	3	1	0	1	12.53125	0	0	3
1602	98102254571	2016-04-30 23:33:02.70	2016-04-30 23:33:22.04	Module 1	1	3	1	0	1	19.34375	1	32.15625	0
1603	98102254571	2016-04-30 23:33:22.60	2016-04-30 23:33:40.57	Module 1	1	3	1	0	1	17.96875	1	17.71875	0
1604	98102254571	2016-04-30 23:33:40.76	2016-04-30 23:34:04.54	Module 1	1	3	1	0	2	23.484375	1	23.203125	0
1605	98102254571	2016-04-30 23:34:05.01	2016-04-30 23:34:25.70	Module 1	1	3	1	0	1	20.71875	0	0	3
1606	98102108473	2016-04-30 23:34:25.70	2016-04-30 23:34:38.12	Module 1	1	3	1	0	1	7.53125	0	0	3
1607	98102254571	2016-04-30 23:34:38.12	2016-04-30 23:35:01.78	Module 1	1	3	1	0	2	23.09375	1	56.03125	0
1608	98102254571	2016-04-30 23:35:03.65	2016-04-30 23:35:12.01	Module 1	1	3	1	0	1	8.359375	0	0	3
1609	98102108473	2016-04-30 23:35:12.01	2016-04-30 23:35:18.60	Module 1	1	3	1	0	1	4.359375	0	0	3
1610	98102254571	2016-04-30 23:35:18.60	2016-04-30 23:35:30.76	Module 1	1	3	1	0	1	12.15625	0	0	3
1611	98102108473	2016-04-30 23:35:30.76	2016-04-30 23:35:43.96	Module 1	1	3	1	0	2	8.890625	0	0	3
1612	98102254571	2016-04-30 23:35:43.96	2016-04-30 23:35:51.35	Module 1	1	3	1	0	1	7.390625	0	0	3
1613	98102108473	2016-04-30 23:35:51.35	2016-04-30 23:36:00.14	Module 1	1	3	1	0	1	7.40625	0	0	3
1614	98102254571	2016-04-30 23:36:00.14	2016-04-30 23:36:27.18	Module 1	1	3	1	0	1	26.421875	1	83.5625	0
1615	98102254571	2016-04-30 23:36:28.75	2016-04-30 23:36:34.29	Module 1	1	3	1	0	1	5.5625	1	5	0
1616	98102254571	2016-04-30 23:36:34.89	2016-04-30 23:37:12.85	Module 1	1	3	1	0	3	37.109375	1	37.34375	0
1617	98102254571	2016-04-30 23:37:13.68	2016-04-30 23:37:40.96	Module 1	1	3	1	0	3	26.78125	1	27.046875	0
1618	98102254571	2016-04-30 23:37:41.17	2016-04-30 23:37:45.60	Module 1	1	3	1	0	1	4.453125	1	3.6875	0
1619	98102254571	2016-04-30 23:37:46.60	2016-04-30 23:37:53.95	Module 1	1	3	1	0	1	7.4375	1	6.953125	0
1620	98102254571	2016-04-30 23:37:56.12	2016-04-30 23:38:17.76	Module 1	1	3	1	0	1	21.640625	0	0	3
1621	98102108982	2016-04-30 23:38:17.76	2016-04-30 23:38:27.21	Module 1	1	3	1	0	1	9.453125	0	0	3
1622	98102108806	2016-04-30 23:38:27.21	2016-04-30 23:38:37.20	Module 1	1	3	1	0	1	9.984375	0	0	3
1623	98102108982	2016-04-30 23:38:37.20	2016-04-30 23:38:50.18	Module 1	1	3	1	0	1	12.984375	2	53.1875	0
1624	98102108982	2016-04-30 23:38:51.29	2016-04-30 23:39:08.71	Module 1	1	3	1	0	1	17.578125	1	17.046875	0
1625	98102108982	2016-04-30 23:39:09.67	2016-04-30 23:39:25.71	Module 1	1	3	1	0	1	16.203125	2	14.296875	0
1626	98102108982	2016-04-30 23:39:26.56	2016-04-30 23:39:40.09	Module 1	1	3	1	0	1	13.78125	2	11.96875	0
1627	98102108982	2016-04-30 23:39:40.93	2016-04-30 23:40:00.68	Module 1	1	3	1	0	1	19.96875	2	18.1875	0
1628	98102108982	2016-04-30 23:40:02.48	2016-04-30 23:40:21.00	Module 1	1	3	1	0	1	18.765625	2	17.046875	0
1629	98102108982	2016-04-30 23:40:22.25	2016-04-30 23:40:42.68	Module 1	1	3	1	0	1	20.671875	2	18.609375	0
1630	98102108982	2016-04-30 23:40:44.17	2016-04-30 23:40:59.32	Module 1	1	3	1	0	1	15.390625	1	13.671875	0
1631	98102108473	2016-04-30 23:42:49.10	2016-04-30 23:43:23.32	Module 1	1	3	1	0	6	24.6875	1	34.8125	0
1632	98102254571	2016-04-30 23:45:43.34	2016-04-30 23:46:03.03	Module 1	1	3	1	0	1	19.734375	1	18.8125	0
1633	98102254571	2016-04-30 23:46:03.29	2016-04-30 23:46:27.28	Module 1	1	3	1	0	1	23.984375	1	22.421875	0
1634	98102254571	2016-04-30 23:46:27.96	2016-04-30 23:46:53.18	Module 1	1	3	1	0	2	24.78125	1	24.875	0
1635	98102254571	2016-04-30 23:46:56.04	2016-04-30 23:47:02.10	Module 1	1	3	1	0	1	6.140625	1	5.203125	0
1636	98102254571	2016-04-30 23:47:03.68	2016-04-30 23:47:29.81	Module 1	1	3	1	0	1	26.15625	1	25.390625	0
1637	98102254571	2016-04-30 23:47:30.90	2016-04-30 23:47:49.76	Module 1	1	3	1	0	1	18.921875	0	0	3
1638	98102108806	2016-04-30 23:47:49.76	2016-04-30 23:47:55.95	Module 1	1	3	1	0	1	6.1875	0	0	3
1639	98102056406	2016-04-30 23:47:55.95	2016-04-30 23:48:08.68	Module 1	1	3	1	0	1	12.25	1	37.78125	0
1640	98102056406	2016-04-30 23:48:15.60	2016-04-30 23:48:19.48	Module 1	1	3	1	0	1	4.171875	1	2.984375	0
1641	98102108806	2016-04-30 23:48:20.15	2016-04-30 23:48:28.00	Module 1	1	3	1	0	1	7.953125	0	0	3
1642	98102254571	2016-04-30 23:48:28.00	2016-04-30 23:48:29.93	Module 1	1	3	1	0	1	1.9375	1	8.796875	3
1643	98102056406	2016-04-30 23:48:29.93	2016-04-30 23:48:53.65	Module 1	1	3	1	0	1	23.71875	0	0	3
1644	98102108982	2016-04-30 23:48:53.65	2016-04-30 23:49:01.79	Module 1	1	3	1	0	1	8.140625	0	0	3
1645	98102056406	2016-04-30 23:49:01.79	2016-04-30 23:49:10.57	Module 1	1	3	1	0	1	8.78125	0	0	3
1646	98102108473	2016-04-30 23:49:10.57	2016-04-30 23:49:21.79	Module 1	1	3	1	0	1	11.21875	0	0	3
1647	98102056406	2016-04-30 23:49:21.79	2016-04-30 23:49:29.71	Module 1	1	3	1	0	1	7.6875	0	0	3
1648	98102108473	2016-04-30 23:49:29.71	2016-04-30 23:49:36.53	Module 1	1	3	1	0	1	6.8125	0	0	3
1649	98102056406	2016-04-30 23:49:36.53	2016-04-30 23:49:47.10	Module 1	1	3	1	0	1	10.578125	0	0	3
1650	98102108473	2016-04-30 23:49:47.10	2016-04-30 23:49:55.82	Module 1	1	3	1	0	1	8.03125	0	0	3
1651	98102056406	2016-04-30 23:49:55.82	2016-04-30 23:50:05.68	Module 1	1	3	1	0	1	9.859375	0	0	3
1652	98102108473	2016-04-30 23:50:05.68	2016-04-30 23:50:17.06	Module 1	1	3	1	0	2	11.03125	0	0	3
1653	98102108806	2016-04-30 23:50:17.06	2016-04-30 23:50:19.90	Module 1	1	3	1	0	1	2.84375	0	0	3
1654	98102056406	2016-04-30 23:50:19.90	2016-04-30 23:50:38.37	Module 1	1	3	1	0	1	18.078125	0	0	3
1655	98102108473	2016-04-30 23:50:38.37	2016-04-30 23:50:44.73	Module 1	1	3	1	0	1	6.21875	0	0	3
1656	98102056406	2016-04-30 23:50:44.73	2016-04-30 23:51:07.20	Module 1	1	3	1	0	1	22.46875	2	152.8125	3
1657	98102108473	2016-04-30 23:51:07.20	2016-04-30 23:51:13.76	Module 1	1	3	1	0	1	6.5625	0	0	3
1658	98102056406	2016-04-30 23:51:13.76	2016-04-30 23:51:23.31	Module 1	1	3	1	0	1	9.390625	0	0	3
1659	98102108473	2016-04-30 23:51:23.31	2016-04-30 23:51:30.43	Module 1	1	3	1	0	1	6.984375	0	0	3
1660	98102056406	2016-04-30 23:51:30.43	2016-04-30 23:51:38.07	Module 1	1	3	1	0	1	7.640625	0	0	3
1661	98102108473	2016-04-30 23:51:38.07	2016-04-30 23:51:47.15	Module 1	1	3	1	0	1	9.078125	0	0	3
1662	98102056406	2016-04-30 23:51:47.15	2016-04-30 23:51:54.07	Module 1	1	3	1	0	1	6.921875	0	0	3
1663	98102108473	2016-04-30 23:51:54.07	2016-04-30 23:52:13.84	Module 1	1	3	1	0	2	17.53125	1	69.546875	0
1664	98102108473	2016-04-30 23:52:15.45	2016-04-30 23:52:19.28	Module 1	1	3	1	0	2	3.515625	0	0	3
1665	98102056406	2016-04-30 23:52:19.28	2016-04-30 23:52:34.37	Module 1	1	3	1	0	1	15.09375	3	16.015625	0
1666	98102108473	2016-04-30 23:52:36.40	2016-04-30 23:52:44.20	Module 1	1	3	1	0	1	7.796875	0	0	3
1667	98102056406	2016-04-30 23:52:44.20	2016-04-30 23:52:53.79	Module 1	1	3	1	0	1	9.421875	0	0	3
1668	98102108473	2016-04-30 23:52:53.79	2016-04-30 23:53:00.06	Module 1	1	3	1	0	1	6.265625	0	0	3
