VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2622	98102109088	2016-04-23 19:43:56.17	2016-04-23 19:44:07.04	Module 1	1	3	1	0	1	10.296875	0	0	3
2623	98102056406	2016-04-23 19:44:07.04	2016-04-23 19:44:22.42	Module 1	1	3	1	0	2	15.21875	0	0	3
2624	98102109088	2016-04-23 19:44:22.42	2016-04-23 19:44:29.62	Module 1	1	3	1	0	1	7.203125	0	0	3
2625	98102056406	2016-04-23 19:44:29.62	2016-04-23 19:44:40.96	Module 1	1	3	1	0	1	11.34375	0	0	3
2626	98102109088	2016-04-23 19:44:40.96	2016-04-23 19:44:53.04	Module 1	1	3	1	0	2	10.265625	0	0	3
2627	98102056406	2016-04-23 19:44:53.04	2016-04-23 19:44:59.32	Module 1	1	3	1	0	1	6.28125	0	0	3
2628	98102108982	2016-04-23 19:44:59.32	2016-04-23 19:45:09.64	Module 1	1	3	1	0	3	10.265625	0	0	3
2629	98102056406	2016-04-23 19:45:09.64	2016-04-23 19:45:24.07	Module 1	1	3	1	0	1	14.4375	0	0	3
2630	98102108806	2016-04-23 19:45:24.07	2016-04-23 19:45:33.93	Module 1	1	3	1	0	1	8.3125	0	0	3
2631	98102254571	2016-04-23 19:45:33.93	2016-04-23 19:45:51.29	Module 1	1	3	1	0	2	15.984375	1	200.46875	0
2632	98102108982	2016-04-23 19:45:53.00	2016-04-23 19:45:59.09	Module 1	1	3	1	0	1	6.21875	0	0	3
2633	98102108806	2016-04-23 19:45:59.09	2016-04-23 19:46:05.18	Module 1	1	3	1	0	1	6.09375	0	0	3
2634	98102108982	2016-04-23 19:46:05.18	2016-04-23 19:46:11.07	Module 1	1	3	1	0	1	5.890625	0	0	3
2635	98102108806	2016-04-23 19:46:11.07	2016-04-23 19:46:25.09	Module 1	1	3	1	0	1	14.015625	1	31.65625	0
2636	98102108806	2016-04-23 19:46:26.06	2016-04-23 19:46:40.76	Module 1	1	3	1	0	1	14.859375	0	0	3
2637	98102108982	2016-04-23 19:46:40.76	2016-04-23 19:46:46.92	Module 1	1	3	1	0	1	6.15625	0	0	3
2638	98102108806	2016-04-23 19:46:46.92	2016-04-23 19:46:52.10	Module 1	1	3	1	0	1	5.1875	0	0	3
2639	98102108982	2016-04-23 19:46:52.10	2016-04-23 19:46:57.07	Module 1	1	3	1	0	1	4.96875	0	0	3
2640	98102108806	2016-04-23 19:46:57.07	2016-04-23 19:47:03.12	Module 1	1	3	1	0	1	6.046875	0	0	3
2641	98102108982	2016-04-23 19:47:03.12	2016-04-23 19:47:09.68	Module 1	1	3	1	0	1	6.5625	0	0	3
2642	98102108806	2016-04-23 19:47:09.68	2016-04-23 19:47:13.12	Module 1	1	3	1	0	1	3.28125	0	0	3
2643	98102056406	2016-04-23 19:47:13.12	2016-04-23 19:47:41.87	Module 1	1	3	1	0	2	27.359375	1	74.84375	3
2644	98102254571	2016-04-23 19:47:41.87	2016-04-23 19:47:47.00	Module 1	1	3	1	0	1	5.125	0	0	3
2645	98102056406	2016-04-23 19:47:47.00	2016-04-23 19:48:03.53	Module 1	1	3	1	0	1	16.046875	0	0	3
2646	98102254571	2016-04-23 19:48:03.53	2016-04-23 19:48:11.42	Module 1	1	3	1	0	1	7.890625	0	0	3
2647	98102056406	2016-04-23 19:48:11.42	2016-04-23 19:48:20.90	Module 1	1	3	1	0	1	8.90625	0	0	3
2648	98102254571	2016-04-23 19:48:20.90	2016-04-23 19:48:26.40	Module 1	1	3	1	0	1	5.5	0	0	3
2649	98102056406	2016-04-23 19:48:26.40	2016-04-23 19:48:40.12	Module 1	1	3	1	0	1	13.265625	0	0	3
2650	98102254571	2016-04-23 19:48:40.12	2016-04-23 19:48:47.14	Module 1	1	3	1	0	1	7.015625	0	0	3
2651	98102056406	2016-04-23 19:48:47.14	2016-04-23 19:48:56.95	Module 1	1	3	1	0	1	9.5	0	0	3
2652	98102254571	2016-04-23 19:48:56.95	2016-04-23 19:49:05.60	Module 1	1	3	1	0	1	8.65625	0	0	3
2653	98102056406	2016-04-23 19:49:05.60	2016-04-23 19:49:18.17	Module 1	1	3	1	0	3	12.5625	0	0	3
2654	98102108982	2016-04-23 19:49:18.17	2016-04-23 19:49:25.06	Module 1	1	3	1	0	1	6.890625	0	0	3
2655	98102056406	2016-04-23 19:49:25.06	2016-04-23 19:49:31.31	Module 1	1	3	1	0	1	6.25	0	0	3
2656	98102108982	2016-04-23 19:49:31.31	2016-04-23 19:49:54.65	Module 1	1	3	1	0	2	21.140625	0	0	3
2657	98102108473	2016-04-23 19:49:54.65	2016-04-23 19:50:03.92	Module 1	1	3	1	0	1	8.90625	0	0	3
2658	98102108982	2016-04-23 19:50:03.92	2016-04-23 19:50:14.42	Module 1	1	3	1	0	1	9.796875	0	0	3
2659	98102254571	2016-04-23 19:50:14.42	2016-04-23 19:50:24.48	Module 1	1	3	1	0	1	10.0625	0	0	3
2660	98102108982	2016-04-23 19:50:24.48	2016-04-23 19:50:31.62	Module 1	1	3	1	0	1	7.140625	0	0	3
2661	98102108806	2016-04-23 19:50:31.62	2016-04-23 19:50:37.18	Module 1	1	3	1	0	1	5.5625	0	0	3
2662	98102108982	2016-04-23 19:50:37.18	2016-04-23 19:50:46.00	Module 1	1	3	1	0	1	6.84375	0	0	3
2663	98102108806	2016-04-23 19:50:46.00	2016-04-23 19:50:56.67	Module 1	1	3	1	0	1	8.6875	0	0	3
2664	98102254571	2016-04-23 19:50:56.67	2016-04-23 19:51:23.54	Module 1	1	3	1	0	1	24.875	1	222.4375	0
2665	98102108806	2016-04-23 19:51:29.79	2016-04-23 19:51:40.04	Module 1	1	3	1	0	1	7.9375	0	0	3
2666	98102254571	2016-04-23 19:51:40.04	2016-04-23 19:51:44.81	Module 1	1	3	1	0	2	4.65625	0	0	3
2667	98102108473	2016-04-23 19:51:44.81	2016-04-23 19:52:02.68	Module 1	1	3	1	0	2	11.40625	1	33.71875	0
2668	98102254571	2016-04-23 19:52:04.15	2016-04-23 19:52:10.06	Module 1	1	3	1	0	1	5.9375	0	0	3
2669	98102108473	2016-04-23 19:52:10.06	2016-04-23 19:52:19.70	Module 1	1	3	1	0	1	6.21875	1	15.546875	0
2670	98102254571	2016-04-23 19:52:20.73	2016-04-23 19:52:28.26	Module 1	1	3	1	0	1	6.90625	0	0	3
2671	98102108473	2016-04-23 19:52:28.26	2016-04-23 19:52:50.76	Module 1	1	3	1	0	3	18.1875	1	30.5	0
2672	98102108473	2016-04-23 19:52:53.56	2016-04-23 19:53:31.92	Module 1	1	3	1	0	5	36.5625	1	38.78125	0
2673	98102108473	2016-04-23 19:53:34.78	2016-04-23 19:53:44.92	Module 1	1	3	1	0	3	7.84375	1	11.34375	0
2674	98102108473	2016-04-23 19:53:46.39	2016-04-23 19:54:02.76	Module 1	1	3	1	0	2	14.28125	0	0	3
2675	98102109088	2016-04-23 19:54:02.76	2016-04-23 19:54:13.45	Module 1	1	3	1	0	2	6.59375	0	0	3
2676	98102056406	2016-04-23 19:54:13.45	2016-04-23 19:54:28.51	Module 1	1	3	1	0	1	14.8125	1	41.921875	3
2677	98102108473	2016-04-23 19:54:28.51	2016-04-23 19:54:34.18	Module 1	1	3	1	0	1	3.40625	1	6.140625	0
2678	98102108806	2016-04-23 19:54:49.59	2016-04-23 19:55:00.98	Module 1	1	3	1	0	1	11.875	2	9.703125	0
2679	98102056406	2016-04-23 19:55:12.32	2016-04-23 19:55:20.85	Module 1	1	3	1	0	1	8.65625	1	8.015625	0
2680	98102056406	2016-04-23 19:55:21.65	2016-04-23 19:55:32.65	Module 1	1	3	1	0	1	11.578125	1	10.9375	0
2681	98102056406	2016-04-23 19:55:32.85	2016-04-23 19:55:56.84	Module 1	1	3	1	0	2	23.96875	2	23.234375	0
2682	98102056406	2016-04-23 19:55:59.15	2016-04-23 19:56:09.59	Module 1	1	3	1	0	1	10.578125	2	9.09375	0
2683	98102056406	2016-04-23 19:56:09.71	2016-04-23 19:56:23.26	Module 1	1	3	1	0	1	13.46875	1	13.546875	0
2684	98102056406	2016-04-23 19:56:25.20	2016-04-23 19:56:38.85	Module 1	1	3	1	0	1	13.765625	1	13.390625	0
2685	98102056406	2016-04-23 19:56:46.56	2016-04-23 19:57:02.37	Module 1	1	3	1	0	1	15.875	3	14.59375	0
2686	98102056406	2016-04-23 19:57:07.26	2016-04-23 19:57:14.32	Module 1	1	3	1	0	1	7.09375	1	6.59375	0
2687	98102056406	2016-04-23 19:57:18.89	2016-04-23 19:57:34.85	Module 1	1	3	1	0	1	16.09375	2	15.453125	0
2688	98102056406	2016-04-23 19:57:36.60	2016-04-23 19:57:46.31	Module 1	1	3	1	0	1	9.921875	1	9.359375	0
2689	98102056406	2016-04-23 19:57:46.37	2016-04-23 19:57:58.96	Module 1	1	3	1	0	1	12.53125	1	12.65625	0
2690	98102056406	2016-04-23 19:58:03.12	2016-04-23 19:58:08.68	Module 1	1	3	1	0	1	5.625	1	4.890625	0
2691	98102056406	2016-04-23 19:58:09.42	2016-04-23 19:58:22.15	Module 1	1	3	1	0	1	12.828125	1	12.359375	0
2692	98102056406	2016-04-23 19:58:22.60	2016-04-23 19:58:38.46	Module 1	1	3	1	0	1	15.75	1	15.859375	0
2693	98102056406	2016-04-23 19:58:40.35	2016-04-23 19:58:54.03	Module 1	1	3	1	0	1	13.640625	1	13.671875	0
2694	98102056406	2016-04-23 19:58:56.34	2016-04-23 19:59:03.96	Module 1	1	3	1	0	1	7.703125	2	6.234375	0
2695	98102056406	2016-04-23 19:59:09.12	2016-04-23 19:59:17.29	Module 1	1	3	1	0	1	8.28125	1	7.984375	0
2696	98102056406	2016-04-23 19:59:28.48	2016-04-23 19:59:33.82	Module 1	1	3	1	0	1	5.4375	1	4.40625	0
2697	98102056406	2016-04-23 19:59:34.90	2016-04-23 19:59:41.82	Module 1	1	3	1	0	1	7.015625	0	0	3
2698	98102108982	2016-04-23 19:59:41.82	2016-04-23 19:59:49.23	Module 1	1	3	1	0	1	7.40625	0	0	3
2699	98102056406	2016-04-23 19:59:49.23	2016-04-23 20:00:00.07	Module 1	1	3	1	0	1	10.84375	1	24.4375	3
2700	98102108982	2016-04-23 20:00:00.07	2016-04-23 20:00:09.90	Module 1	1	3	1	0	1	9.828125	0	0	3
2701	98102056406	2016-04-23 20:00:09.90	2016-04-23 20:00:16.92	Module 1	1	3	1	0	3	7.015625	0	0	3
2702	98102108982	2016-04-23 20:00:16.92	2016-04-23 20:00:32.71	Module 1	1	3	1	0	1	15.34375	1	32.9375	0
2703	98102108982	2016-04-23 20:00:32.79	2016-04-23 20:00:48.67	Module 1	1	3	1	0	1	15.421875	1	15.875	0
2704	98102108982	2016-04-23 20:00:48.84	2016-04-23 20:01:04.10	Module 1	1	3	1	0	1	14.71875	1	15.265625	0
2705	98102108982	2016-04-23 20:01:04.25	2016-04-23 20:01:21.65	Module 1	1	3	1	0	1	16.890625	1	17.40625	0
2706	98102108982	2016-04-23 20:01:21.78	2016-04-23 20:01:41.37	Module 1	1	3	1	0	2	18.6875	1	19.421875	0
2707	98102108982	2016-04-23 20:01:43.01	2016-04-23 20:01:50.76	Module 1	1	3	1	0	2	7.78125	0	0	3
2708	98102108806	2016-04-23 20:01:50.76	2016-04-23 20:02:03.56	Module 1	1	3	1	0	1	12.796875	1	20.21875	0
2709	98102108806	2016-04-23 20:02:04.00	2016-04-23 20:02:25.34	Module 1	1	3	1	0	1	21.40625	1	21.078125	0
2710	98102108806	2016-04-23 20:02:28.87	2016-04-23 20:02:36.60	Module 1	1	3	1	0	1	7.6875	0	0	3
2711	98102109088	2016-04-23 20:02:36.60	2016-04-23 20:02:52.18	Module 1	1	3	1	0	2	15.4375	1	22.875	0
2712	98102109088	2016-04-23 20:02:52.25	2016-04-23 20:02:57.32	Module 1	1	3	1	0	1	5.125	0	0	3
2713	98102056406	2016-04-23 20:02:57.32	2016-04-23 20:03:05.75	Module 1	1	3	1	0	1	7.625	0	0	3
2714	98102108473	2016-04-23 20:03:05.75	2016-04-23 20:03:29.25	Module 1	1	3	1	0	1	22.328125	0	0	3
2715	98102056406	2016-04-23 20:03:29.25	2016-04-23 20:03:39.35	Module 1	1	3	1	0	1	10.109375	0	0	3
2716	98102109088	2016-04-23 20:03:39.35	2016-04-23 20:03:45.09	Module 1	1	3	1	0	1	5.734375	0	0	3
2717	98102108473	2016-04-23 20:03:45.09	2016-04-23 20:03:51.14	Module 1	1	3	1	0	1	6.046875	0	0	3
2718	98102056406	2016-04-23 20:03:51.14	2016-04-23 20:04:04.43	Module 1	1	3	1	0	1	13.265625	0	0	3
2719	98102108473	2016-04-23 20:04:04.43	2016-04-23 20:04:10.17	Module 1	1	3	1	0	1	5.734375	0	0	3
2720	98102056406	2016-04-23 20:04:10.17	2016-04-23 20:04:23.45	Module 1	1	3	1	0	1	13.28125	0	0	3
2721	98102109088	2016-04-23 20:04:23.45	2016-04-23 20:04:29.90	Module 1	1	3	1	0	1	6.453125	0	0	3
2722	98102056406	2016-04-23 20:04:29.90	2016-04-23 20:04:37.62	Module 1	1	3	1	0	1	7.71875	0	0	3
2723	98102109088	2016-04-23 20:04:37.62	2016-04-23 20:04:42.51	Module 1	1	3	1	0	1	4.890625	0	0	3
2724	98102056406	2016-04-23 20:04:42.51	2016-04-23 20:04:54.62	Module 1	1	3	1	0	1	12.109375	0	0	3
2725	98102109088	2016-04-23 20:04:54.62	2016-04-23 20:05:00.35	Module 1	1	3	1	0	1	4	0	0	3
2726	98102056406	2016-04-23 20:05:00.35	2016-04-23 20:05:06.48	Module 1	1	3	1	0	1	6.125	0	0	3
2727	98102108982	2016-04-23 20:05:06.48	2016-04-23 20:05:06.70	Module 1	1	3	1	0	1	0.21875	0	0	3
2728	98102056406	2016-04-23 20:05:06.70	2016-04-23 20:05:12.48	Module 1	1	3	1	0	1	4.0625	1	140.234375	0
2729	98102108473	2016-04-23 20:05:38.67	2016-04-23 20:05:47.76	Module 1	1	3	1	0	1	9.09375	0	0	3
2730	98102108982	2016-04-23 20:05:47.76	2016-04-23 20:05:53.89	Module 1	1	3	1	0	1	6.125	0	0	3
2731	98102108473	2016-04-23 20:05:53.89	2016-04-23 20:05:59.45	Module 1	1	3	1	0	1	5.5625	0	0	3
2732	98102108982	2016-04-23 20:05:59.45	2016-04-23 20:06:05.39	Module 1	1	3	1	0	1	5.9375	0	0	3
2733	98102108473	2016-04-23 20:06:05.39	2016-04-23 20:06:11.79	Module 1	1	3	1	0	1	6.40625	0	0	3
2734	98102108982	2016-04-23 20:06:11.79	2016-04-23 20:06:18.15	Module 1	1	3	1	0	1	6.359375	0	0	3
2735	98102108473	2016-04-23 20:06:18.15	2016-04-23 20:06:22.93	Module 1	1	3	1	0	1	4.78125	0	0	3
2736	98102108982	2016-04-23 20:06:22.93	2016-04-23 20:06:29.71	Module 1	1	3	1	0	1	6.78125	0	0	3
2737	98102108473	2016-04-23 20:06:29.71	2016-04-23 20:06:36.12	Module 1	1	3	1	0	1	6.40625	0	0	3
2738	98102108982	2016-04-23 20:06:36.12	2016-04-23 20:06:44.68	Module 1	1	3	1	0	1	8.140625	0	0	3
2739	98102108473	2016-04-23 20:06:44.68	2016-04-23 20:07:06.51	Module 1	1	3	1	0	3	18.671875	1	88.09375	0
2740	98102108473	2016-04-23 20:07:07.85	2016-04-23 20:07:27.03	Module 1	1	3	1	0	2	16.84375	1	19.546875	0
2741	98102108473	2016-04-23 20:07:31.28	2016-04-23 20:07:53.90	Module 1	1	3	1	0	3	21.375	1	22.46875	0
2742	98102108473	2016-04-23 20:07:55.17	2016-04-23 20:08:11.81	Module 1	1	3	1	0	2	14.953125	1	16.796875	0
2743	98102108982	2016-04-23 20:08:12.21	2016-04-23 20:08:18.76	Module 1	1	3	1	0	1	6.625	0	0	3
2744	98102108473	2016-04-23 20:08:18.76	2016-04-23 20:08:24.21	Module 1	1	3	1	0	1	5.453125	0	0	3
2745	98102108982	2016-04-23 20:08:24.21	2016-04-23 20:08:30.32	Module 1	1	3	1	0	1	5.640625	0	0	3
2746	98102108473	2016-04-23 20:08:30.32	2016-04-23 20:08:36.12	Module 1	1	3	1	0	1	5.75	0	0	3
2747	98102108982	2016-04-23 20:08:36.12	2016-04-23 20:08:42.29	Module 1	1	3	1	0	1	6.171875	0	0	3
2748	98102108473	2016-04-23 20:08:42.29	2016-04-23 20:08:46.45	Module 1	1	3	1	0	1	4.15625	0	0	3
2749	98102108982	2016-04-23 20:08:46.45	2016-04-23 20:08:52.37	Module 1	1	3	1	0	1	5.125	0	0	3
2750	98102108473	2016-04-23 20:08:52.37	2016-04-23 20:08:58.26	Module 1	1	3	1	0	1	5.890625	0	0	3
2751	98102108982	2016-04-23 20:08:58.26	2016-04-23 20:09:04.07	Module 1	1	3	1	0	1	5.4375	0	0	3
2752	98102108473	2016-04-23 20:09:04.07	2016-04-23 20:09:23.15	Module 1	1	3	1	0	3	16.265625	1	70.75	0
2753	98102108473	2016-04-23 20:09:23.45	2016-04-23 20:09:37.93	Module 1	1	3	1	0	2	13.5625	1	14.671875	0
2754	98102108473	2016-04-23 20:09:40.21	2016-04-23 20:09:58.21	Module 1	1	3	1	0	2	16.90625	1	18.546875	0
2755	98102108473	2016-04-23 20:10:07.92	2016-04-23 20:10:25.17	Module 1	1	3	1	0	3	15.984375	1	17.546875	0
2756	98102108473	2016-04-23 20:10:27.60	2016-04-23 20:10:43.39	Module 1	1	3	1	0	2	15.171875	1	15.984375	0
2757	98102108473	2016-04-23 20:10:43.73	2016-04-23 20:11:00.96	Module 1	1	3	1	0	3	15.953125	1	16.96875	0
2758	98102254571	2016-04-23 20:11:24.78	2016-04-23 20:11:40.40	Module 1	1	3	1	0	1	15.984375	3	13.75	0
2759	98102254571	2016-04-23 20:11:41.10	2016-04-23 20:11:54.09	Module 1	1	3	1	0	1	13.046875	1	12.890625	0
2760	98102254571	2016-04-23 20:11:54.32	2016-04-23 20:12:18.20	Module 1	1	3	1	0	1	23.46875	1	24.046875	0
2761	98102254571	2016-04-23 20:12:22.82	2016-04-23 20:12:27.37	Module 1	1	3	1	0	1	4.640625	0	0	3
2762	98102056406	2016-04-23 20:12:27.37	2016-04-23 20:12:38.67	Module 1	1	3	1	0	2	10.0625	1	15.125	3
2763	98102254571	2016-04-23 20:12:38.67	2016-04-23 20:12:43.34	Module 1	1	3	1	0	1	4.671875	0	0	3
2764	98102056406	2016-04-23 20:12:43.34	2016-04-23 20:12:54.57	Module 1	1	3	1	0	1	11.234375	0	0	3
2765	98102108982	2016-04-23 20:12:54.57	2016-04-23 20:13:14.29	Module 1	1	3	1	0	2	16.453125	2	36.09375	0
2766	98102108982	2016-04-23 20:13:18.73	2016-04-23 20:13:31.51	Module 1	1	3	1	0	1	12.40625	1	12.78125	0
2767	98102108982	2016-04-23 20:13:31.71	2016-04-23 20:13:36.70	Module 1	1	3	1	0	1	5.03125	0	0	3
2768	98102056406	2016-04-23 20:13:36.70	2016-04-23 20:13:48.43	Module 1	1	3	1	0	1	11.734375	0	0	3
2769	98102108982	2016-04-23 20:13:48.43	2016-04-23 20:13:53.65	Module 1	1	3	1	0	1	5.21875	0	0	3
2770	98102056406	2016-04-23 20:13:53.65	2016-04-23 20:14:02.43	Module 1	1	3	1	0	1	8.78125	0	0	3
2771	98102108982	2016-04-23 20:14:02.43	2016-04-23 20:14:07.42	Module 1	1	3	1	0	1	4.984375	0	0	3
2772	98102056406	2016-04-23 20:14:07.42	2016-04-23 20:14:15.35	Module 1	1	3	1	0	1	7.9375	0	0	3
2773	98102108982	2016-04-23 20:14:15.35	2016-04-23 20:14:24.79	Module 1	1	3	1	0	1	9.4375	0	0	3
2774	98102056406	2016-04-23 20:14:24.79	2016-04-23 20:14:31.04	Module 1	1	3	1	0	1	5.765625	0	0	3
2775	98102108982	2016-04-23 20:14:31.04	2016-04-23 20:14:31.45	Module 1	1	3	1	0	1	0.40625	0	0	3
2776	98102056406	2016-04-23 20:14:31.45	2016-04-23 20:14:33.62	Module 1	1	3	1	0	1	2.171875	0	0	3
2777	98102108982	2016-04-23 20:14:33.62	2016-04-23 20:14:54.90	Module 1	1	3	1	0	2	20.484375	1	83.140625	0
2778	98102108982	2016-04-23 20:14:57.28	2016-04-23 20:15:09.28	Module 1	1	3	1	0	1	10.953125	1	12	0
2779	98102108982	2016-04-23 20:15:13.35	2016-04-23 20:15:24.60	Module 1	1	3	1	0	2	11.09375	1	10.28125	0
2780	98102108982	2016-04-23 20:15:27.98	2016-04-23 20:15:45.50	Module 1	1	3	1	0	1	14.046875	1	17.515625	0
2781	98102108982	2016-04-23 20:15:48.75	2016-04-23 20:15:54.42	Module 1	1	3	1	0	1	5.84375	0	0	3
2782	98102056406	2016-04-23 20:15:54.42	2016-04-23 20:16:04.26	Module 1	1	3	1	0	1	9.625	1	15.515625	0
2783	98102108982	2016-04-23 20:16:06.03	2016-04-23 20:16:20.84	Module 1	1	3	1	0	1	13.90625	1	14.8125	0
2784	98102056406	2016-04-23 20:16:22.31	2016-04-23 20:16:42.40	Module 1	1	3	1	0	1	20.125	0	0	3
2785	98102108473	2016-04-23 20:16:42.40	2016-04-23 20:16:49.81	Module 1	1	3	1	0	1	7.40625	0	0	3
2786	98102056406	2016-04-23 20:16:49.81	2016-04-23 20:17:01.67	Module 1	1	3	1	0	1	11.578125	0	0	3
2787	98102108473	2016-04-23 20:17:01.67	2016-04-23 20:17:10.32	Module 1	1	3	1	0	1	8.625	0	0	3
2788	98102108806	2016-04-23 20:17:10.32	2016-04-23 20:17:15.20	Module 1	1	3	1	0	1	4.875	0	0	3
2789	98102108473	2016-04-23 20:17:15.20	2016-04-23 20:17:22.18	Module 1	1	3	1	0	1	6.984375	0	0	3
2790	98102108806	2016-04-23 20:17:22.18	2016-04-23 20:17:32.68	Module 1	1	3	1	0	1	6.8125	1	70.375	0
2791	98102108806	2016-04-23 20:17:44.37	2016-04-23 20:17:49.51	Module 1	1	3	1	0	1	5.78125	0	0	3
2792	98102108473	2016-04-23 20:17:49.51	2016-04-23 20:17:57.62	Module 1	1	3	1	0	1	6.296875	0	0	3
2793	98102108806	2016-04-23 20:17:57.62	2016-04-23 20:18:08.37	Module 1	1	3	1	0	2	10.625	0	0	3
2794	98102109088	2016-04-23 20:18:08.37	2016-04-23 20:18:31.48	Module 1	1	3	1	0	1	22.375	0	0	3
2795	98102108473	2016-04-23 20:18:31.48	2016-04-23 20:18:57.59	Module 1	1	3	1	0	3	25.734375	3	72.53125	0
2796	98102108473	2016-04-23 20:18:59.17	2016-04-23 20:19:15.28	Module 1	1	3	1	0	2	16.015625	1	15.84375	0
2797	98102108473	2016-04-23 20:19:16.53	2016-04-23 20:19:33.29	Module 1	1	3	1	0	2	15.71875	1	16.875	0
2798	98102108473	2016-04-23 20:19:33.76	2016-04-23 20:19:38.60	Module 1	1	3	1	0	1	4.84375	1	5.046875	0
2799	98102108473	2016-04-23 20:19:41.82	2016-04-23 20:19:53.23	Module 1	1	3	1	0	2	11.046875	1	11.375	0
2800	98102108473	2016-04-23 20:19:53.45	2016-04-23 20:20:08.00	Module 1	1	3	1	0	2	14.109375	1	14.359375	0
2801	98102108473	2016-04-23 20:20:09.25	2016-04-23 20:20:20.03	Module 1	1	3	1	0	2	10.375	1	10.859375	0
2802	98102108982	2016-04-23 20:30:01.59	2016-04-23 20:30:12.84	Module 1	1	3	1	0	1	11.40625	1	10.03125	0
2803	98102108982	2016-04-23 20:30:14.28	2016-04-23 20:30:30.48	Module 1	1	3	1	0	1	16.46875	1	14.515625	0
2804	98102108982	2016-04-23 20:30:31.26	2016-04-23 20:30:51.15	Module 1	1	3	1	0	1	20	2	18.25	0
2805	98102108806	2016-04-23 20:30:51.25	2016-04-23 20:31:11.60	Module 1	1	3	1	0	1	20.453125	3	16.46875	0
2806	98102109088	2016-04-23 20:31:23.17	2016-04-23 20:31:42.23	Module 1	1	3	1	0	1	19.21875	3	16.875	0
2807	98102109088	2016-04-23 20:31:42.46	2016-04-23 20:31:54.81	Module 1	1	3	1	0	1	12.390625	2	10.703125	0
2808	98102109088	2016-04-23 20:31:54.96	2016-04-23 20:32:01.03	Module 1	1	3	1	0	1	6.125	1	5.625	3
2809	98102108473	2016-04-23 20:32:01.03	2016-04-23 20:32:05.50	Module 1	1	3	1	0	1	4.46875	1	4.140625	0
2810	98102109088	2016-04-23 20:32:06.17	2016-04-23 20:32:16.48	Module 1	1	3	1	0	1	10.375	1	9.8125	0
2811	98102108473	2016-04-23 20:32:17.42	2016-04-23 20:32:31.37	Module 1	1	3	1	0	1	13.953125	1	13.578125	0
2812	98102108473	2016-04-23 20:32:31.81	2016-04-23 20:32:41.65	Module 1	1	3	1	0	1	9.734375	1	10.1875	0
2813	98102108473	2016-04-23 20:32:44.00	2016-04-23 20:32:52.28	Module 1	1	3	1	0	1	8.28125	1	9.984375	0
2814	98102108473	2016-04-23 20:32:52.98	2016-04-23 20:33:07.76	Module 1	1	3	1	0	2	13.84375	1	14.28125	0
2815	98102108473	2016-04-23 20:33:08.20	2016-04-23 20:33:22.00	Module 1	1	3	1	0	2	13.15625	1	12.765625	0
2816	98102108473	2016-04-23 20:33:23.56	2016-04-23 20:33:32.98	Module 1	1	3	1	0	1	9.421875	1	9.65625	0
2817	98102108473	2016-04-23 20:33:33.78	2016-04-23 20:33:45.31	Module 1	1	3	1	0	1	11.078125	1	12.0625	0
2818	98102108473	2016-04-23 20:34:02.50	2016-04-23 20:34:09.46	Module 1	1	3	1	0	1	6.953125	1	7.03125	0
2819	98102108473	2016-04-23 20:34:10.65	2016-04-23 20:34:18.73	Module 1	1	3	1	0	1	8.078125	1	8.375	0
2820	98102108473	2016-04-23 20:34:19.37	2016-04-23 20:34:29.10	Module 1	1	3	1	0	1	9.5625	1	9.828125	0
2821	98102108473	2016-04-23 20:34:32.06	2016-04-23 20:34:40.51	Module 1	1	3	1	0	1	8.265625	1	9.015625	0
2822	98102108473	2016-04-23 20:34:40.98	2016-04-23 20:34:58.82	Module 1	1	3	1	0	3	17.34375	2	17.859375	0
2823	98102108473	2016-04-23 20:35:03.00	2016-04-23 20:35:17.82	Module 1	1	3	1	0	3	14.625	2	14	0
2824	98102108473	2016-04-23 20:35:19.31	2016-04-23 20:35:26.65	Module 1	1	3	1	0	1	7.34375	1	7.25	0
2825	98102108473	2016-04-23 20:35:26.89	2016-04-23 20:35:34.54	Module 1	1	3	1	0	1	7.65625	1	7.65625	0
2826	98102108473	2016-04-23 20:35:34.65	2016-04-23 20:35:46.28	Module 1	1	3	1	0	2	11.296875	1	10.6875	0
2827	98102108806	2016-04-23 20:37:39.09	2016-04-23 20:37:50.60	Module 1	1	3	1	0	1	11.59375	1	10.453125	0
2828	98102108806	2016-04-23 20:37:53.87	2016-04-23 20:38:10.45	Module 1	1	3	1	0	1	16.75	1	15.921875	0
2829	98102108806	2016-04-23 20:38:11.71	2016-04-23 20:38:25.81	Module 1	1	3	1	0	1	12.25	0	0	3
2830	98102056406	2016-04-23 20:38:25.81	2016-04-23 20:38:39.31	Module 1	1	3	1	0	2	13.453125	1	27.0625	0
2831	98102056406	2016-04-23 20:38:39.90	2016-04-23 20:38:52.40	Module 1	1	3	1	0	1	12.5	1	12.015625	0
2832	98102056406	2016-04-23 20:39:03.76	2016-04-23 20:39:11.89	Module 1	1	3	1	0	1	8.953125	1	7.609375	0
2833	98102056406	2016-04-23 20:39:12.01	2016-04-23 20:39:24.67	Module 1	1	3	1	0	1	12.65625	1	12.390625	0
2834	98102056406	2016-04-23 20:39:25.09	2016-04-23 20:39:35.57	Module 1	1	3	1	0	1	10.484375	1	9.984375	0
