DateTime	HardwareType	Cage	Corner	Side	State
2016-05-04 22:00:29.39	1	1	3	5	1
2016-05-04 22:00:30.78	1	1	3	5	0
2016-05-04 22:00:34.81	1	1	3	5	0
2016-05-04 22:00:34.81	1	1	3	6	0
2016-05-04 22:00:34.81	2	1	3	5	0
2016-05-04 22:00:34.81	2	1	3	6	0
2016-05-04 22:00:38.25	2	1	3	5	96
2016-05-04 22:00:38.64	1	1	3	5	0
2016-05-04 22:00:39.14	2	1	3	5	0
2016-05-04 22:00:40.01	1	1	3	5	1
2016-05-04 22:00:41.62	1	1	3	5	1
2016-05-04 22:00:43.03	1	1	3	5	0
2016-05-04 22:00:52.84	1	1	3	5	0
2016-05-04 22:00:52.84	1	1	3	6	0
2016-05-04 22:00:52.84	2	1	3	5	0
2016-05-04 22:00:52.85	2	1	3	6	0
2016-05-04 22:00:56.29	2	1	3	5	96
2016-05-04 22:00:56.54	1	1	3	5	0
2016-05-04 22:00:57.18	2	1	3	5	0
2016-05-04 22:00:57.50	1	1	3	5	1
2016-05-04 22:00:59.54	1	1	3	5	1
2016-05-04 22:01:00.92	1	1	3	5	0
2016-05-04 22:01:03.18	1	1	3	5	0
2016-05-04 22:01:03.18	1	1	3	6	0
2016-05-04 22:01:03.18	2	1	3	5	0
2016-05-04 22:01:03.18	2	1	3	6	0
2016-05-04 22:01:06.62	2	1	3	5	96
2016-05-04 22:01:07.09	1	1	3	5	0
2016-05-04 22:01:07.14	1	1	3	5	0
2016-05-04 22:01:07.53	2	1	3	5	0
2016-05-04 22:01:08.00	1	1	3	5	1
2016-05-04 22:01:10.14	1	1	3	5	1
2016-05-04 22:01:13.62	1	1	3	5	0
2016-05-04 22:01:16.40	1	1	3	5	0
2016-05-04 22:01:16.40	1	1	3	6	0
2016-05-04 22:01:16.40	2	1	3	5	0
2016-05-04 22:01:16.40	2	1	3	6	0
2016-05-04 22:01:18.82	2	1	3	5	96
2016-05-04 22:01:19.17	1	1	3	5	0
2016-05-04 22:01:19.73	2	1	3	5	0
2016-05-04 22:01:20.54	1	1	3	5	1
2016-05-04 22:01:22.17	1	1	3	5	1
2016-05-04 22:01:23.54	1	1	3	5	0
2016-05-04 22:01:28.65	1	1	3	5	0
2016-05-04 22:01:28.65	1	1	3	6	0
2016-05-04 22:01:28.65	2	1	3	5	0
2016-05-04 22:01:28.65	2	1	3	6	0
2016-05-04 22:01:30.07	2	1	3	5	96
2016-05-04 22:01:31.00	2	1	3	5	0
2016-05-04 22:01:36.62	1	1	3	5	0
2016-05-04 22:01:36.62	1	1	3	6	0
2016-05-04 22:01:36.62	2	1	3	5	0
2016-05-04 22:01:36.62	2	1	3	6	0
2016-05-04 22:01:39.06	2	1	3	5	96
2016-05-04 22:01:39.40	1	1	3	5	0
2016-05-04 22:01:39.96	2	1	3	5	0
2016-05-04 22:01:40.78	1	1	3	5	1
2016-05-04 22:01:42.40	1	1	3	5	1
2016-05-04 22:01:43.78	1	1	3	5	0
2016-05-04 22:01:48.17	1	1	3	5	0
2016-05-04 22:01:48.17	1	1	3	6	0
2016-05-04 22:01:48.17	2	1	3	5	0
2016-05-04 22:01:48.17	2	1	3	6	0
2016-05-04 22:01:57.98	1	1	3	5	0
2016-05-04 22:01:57.98	1	1	3	6	0
2016-05-04 22:01:57.98	2	1	3	5	0
2016-05-04 22:01:57.98	2	1	3	6	0
2016-05-04 22:02:00.42	2	1	3	5	96
2016-05-04 22:02:00.75	1	1	3	5	0
2016-05-04 22:02:01.32	2	1	3	5	0
2016-05-04 22:02:02.12	1	1	3	5	1
2016-05-04 22:02:03.75	1	1	3	5	1
2016-05-04 22:02:05.12	1	1	3	5	0
2016-05-04 22:02:18.90	1	1	3	5	0
2016-05-04 22:02:18.90	1	1	3	6	0
2016-05-04 22:02:18.90	2	1	3	5	0
2016-05-04 22:02:18.90	2	1	3	6	0
2016-05-04 22:02:20.32	2	1	3	5	96
2016-05-04 22:02:20.62	1	1	3	5	0
2016-05-04 22:02:21.23	2	1	3	5	0
2016-05-04 22:02:21.46	1	1	3	5	1
2016-05-04 22:02:23.60	1	1	3	5	1
2016-05-04 22:02:27.12	1	1	3	5	0
2016-05-04 22:02:35.65	1	1	3	5	0
2016-05-04 22:02:35.65	1	1	3	6	0
2016-05-04 22:02:35.65	2	1	3	5	0
2016-05-04 22:02:35.65	2	1	3	6	0
2016-05-04 22:02:38.09	2	1	3	5	96
2016-05-04 22:02:38.37	1	1	3	5	0
2016-05-04 22:02:38.98	2	1	3	5	0
2016-05-04 22:02:39.75	1	1	3	5	1
2016-05-04 22:02:41.37	1	1	3	5	1
2016-05-04 22:02:44.87	1	1	3	5	0
2016-05-04 22:02:47.29	1	1	3	5	0
2016-05-04 22:02:47.29	1	1	3	6	0
2016-05-04 22:02:47.29	2	1	3	5	0
2016-05-04 22:02:47.29	2	1	3	6	0
2016-05-04 22:02:48.71	2	1	3	5	96
2016-05-04 22:02:48.98	1	1	3	5	0
2016-05-04 22:02:49.64	2	1	3	5	0
2016-05-04 22:02:50.37	1	1	3	5	1
2016-05-04 22:02:51.98	1	1	3	5	1
2016-05-04 22:02:53.37	1	1	3	5	0
2016-05-04 22:03:01.39	1	1	3	5	0
2016-05-04 22:03:01.39	1	1	3	6	0
2016-05-04 22:03:01.39	2	1	3	5	0
2016-05-04 22:03:01.39	2	1	3	6	0
2016-05-04 22:03:03.81	2	1	3	5	96
2016-05-04 22:03:04.14	1	1	3	5	0
2016-05-04 22:03:04.71	2	1	3	5	0
2016-05-04 22:03:05.51	1	1	3	5	1
2016-05-04 22:03:07.12	1	1	3	5	1
2016-05-04 22:03:10.64	1	1	3	5	0
2016-05-04 22:03:22.28	1	1	3	5	0
2016-05-04 22:03:22.29	1	1	3	6	0
2016-05-04 22:03:22.29	2	1	3	5	0
2016-05-04 22:03:22.32	2	1	3	6	0
2016-05-04 22:03:26.56	2	1	3	5	96
2016-05-04 22:03:27.20	1	1	3	5	0
2016-05-04 22:03:27.46	2	1	3	5	0
2016-05-04 22:03:28.60	1	1	3	5	1
2016-05-04 22:03:30.18	1	1	3	5	1
2016-05-04 22:03:31.57	1	1	3	5	0
2016-05-04 22:03:39.39	1	1	3	5	0
2016-05-04 22:03:39.39	1	1	3	6	0
2016-05-04 22:03:39.39	2	1	3	5	0
2016-05-04 22:03:39.39	2	1	3	6	0
2016-05-04 22:03:42.82	2	1	3	5	96
2016-05-04 22:03:43.10	1	1	3	5	0
2016-05-04 22:03:43.35	1	1	3	5	1
2016-05-04 22:03:43.73	2	1	3	5	0
2016-05-04 22:03:46.09	1	1	3	5	1
2016-05-04 22:03:47.51	1	1	3	5	0
2016-05-04 22:04:01.73	1	1	3	5	0
2016-05-04 22:04:01.73	1	1	3	6	0
2016-05-04 22:04:01.73	2	1	3	5	0
2016-05-04 22:04:01.73	2	1	3	6	0
2016-05-04 22:04:16.31	1	1	3	5	0
2016-05-04 22:04:16.31	1	1	3	6	0
2016-05-04 22:04:16.31	2	1	3	5	0
2016-05-04 22:04:16.31	2	1	3	6	0
2016-05-04 22:04:17.51	1	1	3	5	0
2016-05-04 22:04:17.51	1	1	3	6	0
2016-05-04 22:04:17.51	2	1	3	5	0
2016-05-04 22:04:17.51	2	1	3	6	0
2016-05-04 22:04:19.95	2	1	3	5	96
2016-05-04 22:04:20.40	1	1	3	5	0
2016-05-04 22:04:20.84	2	1	3	5	0
2016-05-04 22:04:21.14	1	1	3	5	1
2016-05-04 22:04:23.39	1	1	3	5	1
2016-05-04 22:04:24.79	1	1	3	5	0
2016-05-04 22:04:28.98	1	1	3	5	0
2016-05-04 22:04:28.98	1	1	3	6	0
2016-05-04 22:04:28.98	2	1	3	5	0
2016-05-04 22:04:28.98	2	1	3	6	0
2016-05-04 22:04:37.85	1	1	3	5	0
2016-05-04 22:04:37.85	1	1	3	6	0
2016-05-04 22:04:37.85	2	1	3	5	0
2016-05-04 22:04:37.85	2	1	3	6	0
2016-05-04 22:04:41.29	2	1	3	5	96
2016-05-04 22:04:41.60	1	1	3	5	0
2016-05-04 22:04:42.15	1	1	3	5	1
2016-05-04 22:04:42.20	2	1	3	5	0
2016-05-04 22:04:44.60	1	1	3	5	1
2016-05-04 22:04:45.96	1	1	3	5	0
2016-05-04 22:04:51.34	1	1	3	5	0
2016-05-04 22:04:51.34	1	1	3	6	0
2016-05-04 22:04:51.34	2	1	3	5	0
2016-05-04 22:04:51.34	2	1	3	6	0
2016-05-04 22:04:53.78	2	1	3	5	96
2016-05-04 22:04:53.95	1	1	3	5	0
2016-05-04 22:04:54.68	2	1	3	5	0
2016-05-04 22:04:54.73	1	1	3	5	1
2016-05-04 22:04:56.95	1	1	3	5	1
2016-05-04 22:04:58.35	1	1	3	5	0
2016-05-04 22:05:01.04	1	1	3	5	0
2016-05-04 22:05:01.04	1	1	3	6	0
2016-05-04 22:05:01.04	2	1	3	5	0
2016-05-04 22:05:01.04	2	1	3	6	0
2016-05-04 22:05:04.48	2	1	3	5	96
2016-05-04 22:05:04.82	1	1	3	5	0
2016-05-04 22:05:05.23	1	1	3	5	1
2016-05-04 22:05:05.39	2	1	3	5	0
2016-05-04 22:05:07.81	1	1	3	5	1
2016-05-04 22:05:09.21	1	1	3	5	0
2016-05-04 22:05:13.48	1	1	3	5	0
2016-05-04 22:05:13.48	1	1	3	6	0
2016-05-04 22:05:13.48	2	1	3	5	0
2016-05-04 22:05:13.48	2	1	3	6	0
2016-05-04 22:05:14.90	2	1	3	5	96
2016-05-04 22:05:15.29	1	1	3	5	0
2016-05-04 22:05:15.73	1	1	3	5	1
2016-05-04 22:05:15.82	2	1	3	5	0
2016-05-04 22:05:18.29	1	1	3	5	1
2016-05-04 22:05:21.78	1	1	3	5	0
2016-05-04 22:05:26.17	1	1	3	5	0
2016-05-04 22:05:26.17	1	1	3	6	0
2016-05-04 22:05:26.17	2	1	3	5	0
2016-05-04 22:05:26.17	2	1	3	6	0
2016-05-04 22:05:27.60	2	1	3	5	96
2016-05-04 22:05:28.01	1	1	3	5	0
2016-05-04 22:05:28.32	1	1	3	5	1
2016-05-04 22:05:28.51	2	1	3	5	0
2016-05-04 22:05:31.00	1	1	3	5	1
2016-05-04 22:05:32.39	1	1	3	5	0
2016-05-04 22:05:46.73	1	1	3	5	0
2016-05-04 22:05:46.75	1	1	3	6	0
2016-05-04 22:05:46.76	2	1	3	5	0
2016-05-04 22:05:46.81	2	1	3	6	0
2016-05-04 22:06:47.29	2	1	3	5	96
2016-05-04 22:06:47.62	1	1	3	5	0
2016-05-04 22:06:48.10	1	1	3	5	1
2016-05-04 22:06:48.20	2	1	3	5	0
2016-05-04 22:06:50.60	1	1	3	5	1
2016-05-04 22:06:52.00	1	1	3	5	0
2016-05-04 22:06:57.98	1	1	3	5	0
2016-05-04 22:06:58.00	1	1	3	6	0
2016-05-04 22:06:58.01	2	1	3	5	0
2016-05-04 22:06:58.04	2	1	3	6	0
2016-05-04 22:07:31.92	2	1	3	5	96
2016-05-04 22:07:32.14	1	1	3	5	0
2016-05-04 22:07:32.82	2	1	3	5	0
2016-05-04 22:07:33.51	1	1	3	5	1
2016-05-04 22:07:35.12	1	1	3	5	1
2016-05-04 22:07:36.53	1	1	3	5	0
2016-05-04 22:07:44.79	1	1	3	5	0
2016-05-04 22:07:44.79	1	1	3	6	0
2016-05-04 22:07:44.79	2	1	3	5	0
2016-05-04 22:07:44.79	2	1	3	6	0
2016-05-04 22:07:53.01	1	1	3	5	0
2016-05-04 22:07:53.01	1	1	3	6	0
2016-05-04 22:07:53.01	2	1	3	5	0
2016-05-04 22:07:53.01	2	1	3	6	0
2016-05-04 22:07:54.45	2	1	3	5	96
2016-05-04 22:07:54.79	1	1	3	5	0
2016-05-04 22:07:55.29	1	1	3	5	1
2016-05-04 22:07:55.35	2	1	3	5	0
2016-05-04 22:07:57.79	1	1	3	5	1
2016-05-04 22:07:59.15	1	1	3	5	0
2016-05-04 22:08:13.79	1	1	3	5	0
2016-05-04 22:08:13.79	1	1	3	6	0
2016-05-04 22:08:13.79	2	1	3	5	0
2016-05-04 22:08:13.79	2	1	3	6	0
2016-05-04 22:08:17.23	2	1	3	5	96
2016-05-04 22:08:17.73	1	1	3	5	0
2016-05-04 22:08:18.12	2	1	3	5	0
2016-05-04 22:08:18.39	1	1	3	5	1
2016-05-04 22:08:20.71	1	1	3	5	1
2016-05-04 22:08:24.23	1	1	3	5	0
2016-05-04 22:08:28.78	1	1	3	5	0
2016-05-04 22:08:28.78	1	1	3	6	0
2016-05-04 22:08:28.78	2	1	3	5	0
2016-05-04 22:08:28.78	2	1	3	6	0
2016-05-04 22:08:30.21	2	1	3	5	96
2016-05-04 22:08:30.42	1	1	3	5	0
2016-05-04 22:08:30.98	1	1	3	5	1
2016-05-04 22:08:31.10	2	1	3	5	0
2016-05-04 22:08:33.42	1	1	3	5	1
2016-05-04 22:08:36.92	1	1	3	5	0
2016-05-04 22:08:43.89	1	1	3	5	0
2016-05-04 22:08:43.89	1	1	3	6	0
2016-05-04 22:08:43.89	2	1	3	5	0
2016-05-04 22:08:43.89	2	1	3	6	0
2016-05-04 22:08:47.32	2	1	3	5	96
2016-05-04 22:08:47.75	1	1	3	5	0
2016-05-04 22:08:48.23	2	1	3	5	0
2016-05-04 22:08:49.14	1	1	3	5	1
2016-05-04 22:08:50.75	1	1	3	5	1
2016-05-04 22:08:54.25	1	1	3	5	0
2016-05-04 22:08:58.25	1	1	3	5	0
2016-05-04 22:08:58.25	1	1	3	6	0
2016-05-04 22:08:58.25	2	1	3	5	0
2016-05-04 22:08:58.26	2	1	3	6	0
2016-05-04 22:09:01.67	2	1	3	5	96
2016-05-04 22:09:01.89	1	1	3	5	0
2016-05-04 22:09:02.48	1	1	3	5	1
2016-05-04 22:09:02.57	2	1	3	5	0
2016-05-04 22:09:04.89	1	1	3	5	1
2016-05-04 22:09:08.39	1	1	3	5	0
2016-05-04 22:09:10.67	1	1	3	5	0
2016-05-04 22:09:10.67	1	1	3	6	0
2016-05-04 22:09:10.67	2	1	3	5	0
2016-05-04 22:09:10.67	2	1	3	6	0
2016-05-04 22:09:13.10	2	1	3	5	96
2016-05-04 22:09:13.34	1	1	3	5	0
2016-05-04 22:09:14.00	2	1	3	5	0
2016-05-04 22:09:14.71	1	1	3	5	1
2016-05-04 22:09:16.34	1	1	3	5	1
2016-05-04 22:09:19.87	1	1	3	5	0
2016-05-04 22:09:23.14	1	1	3	5	0
2016-05-04 22:09:23.14	1	1	3	6	0
2016-05-04 22:09:23.14	2	1	3	5	0
2016-05-04 22:09:23.14	2	1	3	6	0
2016-05-04 22:09:25.56	2	1	3	5	96
2016-05-04 22:09:25.81	1	1	3	5	0
2016-05-04 22:09:26.48	2	1	3	5	0
2016-05-04 22:09:27.20	1	1	3	5	1
2016-05-04 22:09:28.79	1	1	3	5	1
2016-05-04 22:09:30.20	1	1	3	5	0
2016-05-04 22:09:32.85	1	1	3	5	0
2016-05-04 22:09:32.85	1	1	3	6	0
2016-05-04 22:09:32.85	2	1	3	5	0
2016-05-04 22:09:32.85	2	1	3	6	0
2016-05-04 22:09:36.29	2	1	3	5	96
2016-05-04 22:09:36.65	1	1	3	5	0
2016-05-04 22:09:37.20	2	1	3	5	0
2016-05-04 22:09:38.03	1	1	3	5	1
2016-05-04 22:09:39.64	1	1	3	5	1
2016-05-04 22:09:43.15	1	1	3	5	0
2016-05-04 22:09:45.42	1	1	3	5	0
2016-05-04 22:09:45.42	1	1	3	6	0
2016-05-04 22:09:45.42	2	1	3	5	0
2016-05-04 22:09:45.42	2	1	3	6	0
2016-05-04 22:09:46.84	2	1	3	5	96
2016-05-04 22:09:47.04	1	1	3	5	0
2016-05-04 22:09:47.75	2	1	3	5	0
2016-05-04 22:09:48.43	1	1	3	5	1
2016-05-04 22:09:50.04	1	1	3	5	1
2016-05-04 22:09:51.40	1	1	3	5	0
2016-05-04 22:10:23.48	1	1	3	5	0
2016-05-04 22:10:23.50	1	1	3	6	0
2016-05-04 22:10:23.51	2	1	3	5	0
2016-05-04 22:10:23.53	2	1	3	6	0
2016-05-04 22:10:26.34	2	1	3	5	96
2016-05-04 22:10:26.54	1	1	3	5	0
2016-05-04 22:10:27.25	2	1	3	5	0
2016-05-04 22:10:27.92	1	1	3	5	1
2016-05-04 22:10:29.53	1	1	3	5	1
2016-05-04 22:10:33.03	1	1	3	5	0
2016-05-04 22:10:41.87	1	1	3	5	0
2016-05-04 22:10:41.89	1	1	3	6	0
2016-05-04 22:10:41.90	2	1	3	5	0
2016-05-04 22:10:41.92	2	1	3	6	0
2016-05-04 22:10:46.89	2	1	3	5	96
2016-05-04 22:10:47.18	1	1	3	5	0
2016-05-04 22:10:47.45	1	1	3	5	1
2016-05-04 22:10:47.79	2	1	3	5	0
2016-05-04 22:10:50.18	1	1	3	5	1
2016-05-04 22:10:51.65	1	1	3	5	0
2016-05-04 22:11:08.21	1	1	3	5	0
2016-05-04 22:11:08.23	1	1	3	6	0
2016-05-04 22:11:08.25	2	1	3	5	0
2016-05-04 22:11:08.26	2	1	3	6	0
2016-05-04 22:11:13.46	2	1	3	5	96
2016-05-04 22:11:13.92	1	1	3	5	0
2016-05-04 22:11:14.37	2	1	3	5	0
2016-05-04 22:11:14.73	1	1	3	5	1
2016-05-04 22:11:16.90	1	1	3	5	1
2016-05-04 22:11:18.29	1	1	3	5	0
2016-05-04 22:11:34.34	1	1	3	5	0
2016-05-04 22:11:34.35	1	1	3	6	0
2016-05-04 22:11:34.35	2	1	3	5	0
2016-05-04 22:11:34.39	2	1	3	6	0
2016-05-04 22:11:37.53	2	1	3	5	96
2016-05-04 22:11:37.82	1	1	3	5	0
2016-05-04 22:11:38.43	2	1	3	5	0
2016-05-04 22:11:39.23	1	1	3	5	1
2016-05-04 22:11:40.84	1	1	3	5	1
2016-05-04 22:11:42.21	1	1	3	5	0
2016-05-04 22:11:46.46	1	1	3	5	0
2016-05-04 22:11:46.46	1	1	3	6	0
2016-05-04 22:11:46.46	2	1	3	5	0
2016-05-04 22:11:46.46	2	1	3	6	0
2016-05-04 22:11:48.92	2	1	3	5	96
2016-05-04 22:11:49.18	1	1	3	5	0
2016-05-04 22:11:49.79	2	1	3	5	0
2016-05-04 22:11:50.43	1	1	3	5	1
2016-05-04 22:11:52.17	1	1	3	5	1
2016-05-04 22:11:55.67	1	1	3	5	0
2016-05-04 22:12:06.26	1	1	3	5	0
2016-05-04 22:12:06.28	1	1	3	6	0
2016-05-04 22:12:06.29	2	1	3	5	0
2016-05-04 22:12:06.31	2	1	3	6	0
2016-05-04 22:12:12.48	2	1	3	5	96
2016-05-04 22:12:12.85	1	1	3	5	0
2016-05-04 22:12:13.39	2	1	3	5	0
2016-05-04 22:12:13.53	1	1	3	5	1
2016-05-04 22:12:15.85	1	1	3	5	1
2016-05-04 22:12:19.35	1	1	3	5	0
2016-05-04 22:12:31.76	1	1	3	5	0
2016-05-04 22:12:31.78	1	1	3	6	0
2016-05-04 22:12:31.78	2	1	3	5	0
2016-05-04 22:12:31.81	2	1	3	6	0
2016-05-04 22:12:38.65	2	1	3	5	96
2016-05-04 22:12:39.56	2	1	3	5	0
2016-05-04 22:13:07.48	1	1	3	5	0
2016-05-04 22:13:07.50	1	1	3	6	0
2016-05-04 22:13:07.51	2	1	3	5	0
2016-05-04 22:13:07.53	2	1	3	6	0
2016-05-04 22:13:43.92	2	1	3	5	96
2016-05-04 22:13:44.39	1	1	3	5	0
2016-05-04 22:13:44.82	2	1	3	5	0
2016-05-04 22:13:45.76	1	1	3	5	1
2016-05-04 22:13:47.37	1	1	3	5	1
2016-05-04 22:13:48.76	1	1	3	5	0
2016-05-04 22:14:35.37	1	1	3	5	0
2016-05-04 22:14:35.39	1	1	3	6	0
2016-05-04 22:14:35.40	2	1	3	5	0
2016-05-04 22:14:35.42	2	1	3	6	0
2016-05-04 22:14:46.15	2	1	3	5	96
2016-05-04 22:14:46.53	1	1	3	5	0
2016-05-04 22:14:46.79	1	1	3	5	1
2016-05-04 22:14:47.07	2	1	3	5	0
2016-05-04 22:14:49.53	1	1	3	5	1
2016-05-04 22:14:50.92	1	1	3	5	0
2016-05-04 22:15:10.07	1	1	3	5	0
2016-05-04 22:15:10.09	1	1	3	6	0
2016-05-04 22:15:10.10	2	1	3	5	0
2016-05-04 22:15:10.12	2	1	3	6	0
2016-05-04 22:15:33.07	1	1	3	5	0
2016-05-04 22:15:33.09	1	1	3	6	0
2016-05-04 22:15:33.09	2	1	3	5	0
2016-05-04 22:15:33.12	2	1	3	6	0
2016-05-04 22:15:38.98	2	1	3	5	96
2016-05-04 22:15:39.28	1	1	3	5	0
2016-05-04 22:15:39.89	2	1	3	5	0
2016-05-04 22:15:40.67	1	1	3	5	1
2016-05-04 22:15:42.29	1	1	3	5	1
2016-05-04 22:15:45.79	1	1	3	5	0
2016-05-04 22:15:57.37	1	1	3	5	0
2016-05-04 22:15:57.39	1	1	3	6	0
2016-05-04 22:15:57.40	2	1	3	5	0
2016-05-04 22:15:57.42	2	1	3	6	0
2016-05-04 22:16:00.26	2	1	3	5	96
2016-05-04 22:16:00.56	1	1	3	5	0
2016-05-04 22:16:01.17	2	1	3	5	0
2016-05-04 22:16:01.93	1	1	3	5	1
2016-05-04 22:16:03.56	1	1	3	5	1
2016-05-04 22:16:04.92	1	1	3	5	0
2016-05-04 22:16:40.00	1	1	3	5	0
2016-05-04 22:16:40.00	1	1	3	6	0
2016-05-04 22:16:40.00	2	1	3	5	0
2016-05-04 22:16:40.00	2	1	3	6	0
2016-05-04 22:16:47.06	1	1	3	5	0
2016-05-04 22:16:47.07	1	1	3	6	0
2016-05-04 22:16:47.07	2	1	3	5	0
2016-05-04 22:16:47.10	2	1	3	6	0
2016-05-04 22:16:53.28	2	1	3	5	96
2016-05-04 22:16:53.70	1	1	3	5	0
2016-05-04 22:16:54.20	2	1	3	5	0
2016-05-04 22:16:54.87	1	1	3	5	1
2016-05-04 22:16:56.70	1	1	3	5	1
2016-05-04 22:16:58.07	1	1	3	5	0
2016-05-04 22:17:02.93	1	1	3	5	0
2016-05-04 22:17:02.93	1	1	3	6	0
2016-05-04 22:17:02.93	2	1	3	5	0
2016-05-04 22:17:02.93	2	1	3	6	0
2016-05-04 22:17:27.87	1	1	3	5	0
2016-05-04 22:17:27.89	1	1	3	6	0
2016-05-04 22:17:27.89	2	1	3	5	0
2016-05-04 22:17:27.92	2	1	3	6	0
2016-05-04 22:18:45.65	1	1	3	5	0
2016-05-04 22:18:45.67	1	1	3	6	0
2016-05-04 22:18:45.68	2	1	3	5	0
2016-05-04 22:18:45.70	2	1	3	6	0
2016-05-04 22:18:47.76	2	1	3	5	96
2016-05-04 22:18:48.10	1	1	3	5	0
2016-05-04 22:18:48.67	2	1	3	5	0
2016-05-04 22:18:49.48	1	1	3	5	1
2016-05-04 22:18:51.09	1	1	3	5	1
2016-05-04 22:18:52.46	1	1	3	5	0
2016-05-04 22:18:59.96	1	1	3	5	0
2016-05-04 22:18:59.96	1	1	3	6	0
2016-05-04 22:18:59.96	2	1	3	5	0
2016-05-04 22:18:59.96	2	1	3	6	0
2016-05-04 22:19:01.40	2	1	3	5	96
2016-05-04 22:19:01.65	1	1	3	5	0
2016-05-04 22:19:02.31	2	1	3	5	0
2016-05-04 22:19:02.93	1	1	3	5	1
2016-05-04 22:19:04.65	1	1	3	5	1
2016-05-04 22:19:08.14	1	1	3	5	0
2016-05-04 22:19:19.25	1	1	3	5	0
2016-05-04 22:19:19.26	1	1	3	6	0
2016-05-04 22:19:19.28	2	1	3	5	0
2016-05-04 22:19:19.29	2	1	3	6	0
2016-05-04 22:19:23.39	2	1	3	5	96
2016-05-04 22:19:23.65	1	1	3	5	0
2016-05-04 22:19:23.92	1	1	3	5	1
2016-05-04 22:19:24.29	2	1	3	5	0
2016-05-04 22:19:26.64	1	1	3	5	1
2016-05-04 22:19:28.12	1	1	3	5	0
2016-05-04 22:19:42.75	1	1	3	5	0
2016-05-04 22:19:42.75	1	1	3	6	0
2016-05-04 22:19:42.75	2	1	3	5	0
2016-05-04 22:19:42.75	2	1	3	6	0
2016-05-04 22:19:44.18	2	1	3	5	96
2016-05-04 22:19:44.50	1	1	3	5	0
2016-05-04 22:19:44.93	1	1	3	5	1
2016-05-04 22:19:45.10	2	1	3	5	0
2016-05-04 22:19:47.50	1	1	3	5	1
2016-05-04 22:19:48.87	1	1	3	5	0
2016-05-04 22:19:58.25	1	1	3	5	0
2016-05-04 22:19:58.25	1	1	3	6	0
2016-05-04 22:19:58.25	2	1	3	5	0
2016-05-04 22:19:58.25	2	1	3	6	0
2016-05-04 22:20:01.68	2	1	3	5	96
2016-05-04 22:20:01.90	1	1	3	5	0
2016-05-04 22:20:02.57	2	1	3	5	0
2016-05-04 22:20:03.28	1	1	3	5	1
2016-05-04 22:20:04.90	1	1	3	5	1
2016-05-04 22:20:08.40	1	1	3	5	0
2016-05-04 22:20:12.87	1	1	3	5	0
2016-05-04 22:20:12.87	1	1	3	6	0
2016-05-04 22:20:12.87	2	1	3	5	0
2016-05-04 22:20:12.87	2	1	3	6	0
2016-05-04 22:20:14.29	2	1	3	5	96
2016-05-04 22:20:14.60	1	1	3	5	0
2016-05-04 22:20:15.20	2	1	3	5	0
2016-05-04 22:20:15.98	1	1	3	5	1
2016-05-04 22:20:17.59	1	1	3	5	1
2016-05-04 22:20:18.98	1	1	3	5	0
2016-05-04 22:20:25.92	1	1	3	5	0
2016-05-04 22:20:25.92	1	1	3	6	0
2016-05-04 22:20:25.92	2	1	3	5	0
2016-05-04 22:20:25.92	2	1	3	6	0
2016-05-04 22:20:28.35	2	1	3	5	96
2016-05-04 22:20:28.53	1	1	3	5	0
2016-05-04 22:20:29.01	1	1	3	5	1
2016-05-04 22:20:29.26	2	1	3	5	0
2016-05-04 22:20:31.53	1	1	3	5	1
2016-05-04 22:20:32.90	1	1	3	5	0
2016-05-04 22:20:39.70	1	1	3	5	0
2016-05-04 22:20:39.70	1	1	3	6	0
2016-05-04 22:20:39.70	2	1	3	5	0
2016-05-04 22:20:39.70	2	1	3	6	0
2016-05-04 22:20:41.12	2	1	3	5	96
2016-05-04 22:20:41.39	1	1	3	5	0
2016-05-04 22:20:41.62	1	1	3	5	1
2016-05-04 22:20:42.03	2	1	3	5	0
2016-05-04 22:20:44.37	1	1	3	5	1
2016-05-04 22:20:45.76	1	1	3	5	0
2016-05-04 22:21:10.06	1	1	3	5	0
2016-05-04 22:21:10.06	1	1	3	6	0
2016-05-04 22:21:10.06	2	1	3	5	0
2016-05-04 22:21:10.06	2	1	3	6	0
2016-05-04 22:21:13.50	2	1	3	5	96
2016-05-04 22:21:13.90	1	1	3	5	0
2016-05-04 22:21:14.40	2	1	3	5	0
2016-05-04 22:21:15.20	1	1	3	5	1
2016-05-04 22:21:16.89	1	1	3	5	1
2016-05-04 22:21:20.39	1	1	3	5	0
2016-05-04 22:21:27.07	1	1	3	5	0
2016-05-04 22:21:27.09	1	1	3	6	0
2016-05-04 22:21:27.09	2	1	3	5	0
2016-05-04 22:21:27.09	2	1	3	6	0
2016-05-04 22:21:29.53	2	1	3	5	96
2016-05-04 22:21:29.73	1	1	3	5	0
2016-05-04 22:21:30.42	2	1	3	5	0
2016-05-04 22:21:31.10	1	1	3	5	1
2016-05-04 22:21:32.73	1	1	3	5	1
2016-05-04 22:21:34.10	1	1	3	5	0
2016-05-04 22:22:18.76	1	1	3	5	0
2016-05-04 22:22:18.78	1	1	3	6	0
2016-05-04 22:22:18.79	2	1	3	5	0
2016-05-04 22:22:18.81	2	1	3	6	0
2016-05-04 22:22:21.98	2	1	3	5	96
2016-05-04 22:22:22.25	1	1	3	5	0
2016-05-04 22:22:22.90	2	1	3	5	0
2016-05-04 22:22:23.64	1	1	3	5	1
